time,contralateral_sh_el_deg,sh_el_deg,stim_curr
59.07178,0.464,-0.290,0.00
59.08194,0.464,-0.290,0.00
59.09211,0.464,-0.290,0.00
59.10227,0.464,-0.290,0.00
59.11243,0.464,-0.290,0.00
59.12258,0.464,-0.290,0.00
59.13274,0.464,-0.290,0.00
59.14289,0.464,-0.290,0.00
59.15306,0.464,-0.290,0.00
59.16321,0.464,-0.290,0.00
59.17336,0.464,-0.290,0.00
59.18375,0.464,-0.290,0.00
59.19409,0.464,-0.290,0.00
59.20424,0.464,-0.290,0.00
59.21456,0.464,-0.290,0.00
59.22484,0.464,-0.290,0.00
59.23523,0.464,-0.290,0.00
59.24549,0.464,-0.290,0.00
59.25579,0.464,-0.290,0.00
59.26608,0.464,-0.290,0.00
59.27660,0.464,-0.290,0.00
59.28675,0.464,-0.290,0.00
59.29707,0.464,-0.290,0.00
59.30738,0.464,-0.290,0.00
59.31769,0.464,-0.290,0.00
59.32800,0.464,-0.290,0.00
59.33831,0.464,-0.290,0.00
59.34862,0.464,-0.290,0.00
59.35880,0.464,-0.290,0.00
59.36948,0.482,-0.290,0.00
59.37982,0.482,-0.392,0.00
59.39031,0.482,-0.392,0.00
59.40046,0.482,-0.392,0.00
59.41096,0.497,-0.392,0.00
59.42111,0.508,-0.398,0.00
59.43141,0.523,-0.454,0.00
59.44160,0.535,-0.484,0.00
59.45176,0.539,-0.531,0.00
59.46190,0.545,-0.531,0.00
59.47204,0.545,-0.531,0.00
59.48224,0.545,-0.531,0.00
59.49251,0.551,-0.546,0.00
59.50269,0.550,-0.574,0.00
59.51281,0.550,-0.574,0.00
59.52295,0.550,-0.574,0.00
59.53309,0.550,-0.574,0.00
59.54324,0.550,-0.574,0.00
59.55455,0.550,-0.574,0.00
59.56469,0.557,-0.632,0.00
59.57483,0.557,-0.632,0.00
59.58497,0.557,-0.632,0.00
59.59541,0.557,-0.632,0.00
59.60555,0.557,-0.632,0.00
59.61571,0.557,-0.632,0.00
59.62585,0.557,-0.632,0.00
59.63599,0.557,-0.632,0.00
59.64618,0.557,-0.632,0.00
59.65633,0.557,-0.632,0.00
59.66700,0.557,-0.632,0.00
59.67708,0.567,-0.793,0.00
59.68723,0.577,-0.865,0.00
59.69738,0.587,-0.833,0.00
59.70753,0.585,-0.671,0.00
59.71767,0.585,-0.671,0.00
59.72781,0.585,-0.671,0.00
59.73809,0.585,-0.671,0.00
59.74839,0.585,-0.671,0.00
59.75853,0.585,-0.671,0.00
59.76879,0.585,-0.671,0.00
59.77894,0.585,-0.671,0.00
59.78908,0.585,-0.671,0.00
59.79922,0.585,-0.671,0.00
59.80949,0.585,-0.671,0.00
59.81963,0.585,-0.321,0.00
59.82998,0.599,-0.103,0.00
59.84014,0.608,-0.009,0.00
59.85029,0.632,0.098,0.00
59.86044,0.632,0.098,0.00
59.87057,0.632,0.098,0.00
59.88071,0.632,0.098,0.00
59.89085,0.632,0.098,0.00
59.90128,0.632,0.098,0.00
59.91143,0.632,0.098,0.00
59.92165,0.632,0.098,0.00
59.93181,0.632,0.238,0.00
59.94196,0.608,0.447,0.00
59.95229,0.568,0.447,0.00
59.96245,0.568,0.447,0.00
59.97259,0.568,0.447,0.00
59.98293,0.568,0.447,0.00
59.99326,0.568,0.447,0.00
60.00370,0.568,0.447,0.00
60.01398,0.568,0.447,0.00
60.02426,0.568,0.447,0.00
60.03457,0.568,0.447,0.00
60.04472,0.568,0.447,0.00
60.05489,0.568,0.447,0.00
60.06503,0.568,0.447,0.00
60.07517,0.568,0.447,0.00
60.08532,0.568,0.447,0.00
60.09556,0.568,0.447,0.00
60.10569,0.568,0.447,0.00
60.11600,0.568,0.447,0.00
60.12615,0.568,0.447,0.00
60.13632,0.568,0.447,0.00
60.14649,0.568,0.447,0.00
60.15664,0.517,0.780,0.00
60.16677,0.457,0.780,0.00
60.17783,0.399,0.849,0.00
60.18802,0.399,0.908,0.00
60.19817,0.311,0.951,0.00
60.20833,0.311,0.951,0.00
60.21846,0.311,0.951,0.00
60.22861,0.311,0.951,0.00
60.23886,0.311,0.951,0.00
60.24917,0.311,0.951,0.00
60.25937,0.311,0.951,0.00
60.26969,0.221,1.024,0.00
60.27986,0.221,1.024,0.00
60.29000,0.221,1.024,0.00
60.30016,0.221,1.024,0.00
60.31031,0.221,1.024,0.00
60.32045,0.221,1.024,0.00
60.33059,0.221,1.024,0.00
60.34074,0.221,1.024,0.00
60.35107,0.221,1.024,0.00
60.36123,0.221,1.024,0.00
60.37143,0.221,1.024,0.00
60.38158,0.221,1.024,0.00
60.39173,0.221,1.024,0.00
60.40188,0.221,1.024,0.00
60.41225,0.221,1.024,0.00
60.42247,0.170,1.185,0.00
60.43262,0.115,1.315,0.00
60.44278,0.034,1.379,0.00
60.45480,0.034,1.432,0.00
60.46508,0.010,1.432,0.00
60.47540,0.010,1.432,0.00
60.48572,0.010,1.432,0.00
60.49588,0.010,1.474,0.00
60.50603,-0.042,1.474,0.00
60.51619,-0.042,1.474,0.00
60.52634,-0.042,1.474,0.00
60.53650,-0.042,1.474,0.00
60.54665,-0.042,1.474,0.00
60.55680,-0.042,1.474,0.00
60.56695,-0.042,1.474,0.00
60.57711,-0.042,1.474,0.00
60.58725,-0.042,1.474,0.00
60.59738,-0.042,1.474,0.00
60.60782,-0.042,1.474,0.00
60.61816,-0.109,1.558,0.00
60.62836,-0.109,1.558,0.00
60.63854,-0.109,1.558,0.00
60.64870,-0.135,1.609,0.00
60.65896,-0.135,1.609,0.00
60.66911,-0.141,1.670,0.00
60.67956,-0.188,1.735,0.00
60.68970,-0.253,1.803,0.00
60.70005,-0.258,1.871,0.00
60.71041,-0.258,1.871,0.00
60.72070,-0.258,1.871,0.00
60.73084,-0.258,1.871,0.00
60.74101,-0.258,1.871,0.00
60.75120,-0.258,1.871,0.00
60.76158,-0.283,1.943,0.00
60.77174,-0.314,2.018,0.00
60.78188,-0.363,2.183,0.00
60.79205,-0.376,2.183,0.00
60.80221,-0.376,2.183,0.00
60.81243,-0.376,2.183,0.00
60.82263,-0.376,2.183,0.00
60.83279,-0.376,2.183,0.00
60.84295,-0.376,2.183,0.00
60.85310,-0.376,2.183,0.00
60.86328,-0.376,2.183,0.00
60.87343,-0.376,2.183,0.00
60.88359,-0.376,2.183,0.00
60.89374,-0.376,2.183,0.00
60.90389,-0.376,2.183,0.00
60.91405,-0.376,2.183,0.00
60.92420,-0.376,2.183,0.00
60.93435,-0.376,2.183,0.00
60.94451,-0.376,2.183,0.00
60.95466,-0.376,2.183,0.00
60.96481,-0.376,2.183,0.00
60.97495,-0.376,2.183,0.00
60.98517,-0.376,2.183,0.00
60.99531,-0.376,2.183,0.00
61.00546,-0.376,2.183,0.00
61.01642,-0.376,2.183,0.00
61.02656,-0.380,2.978,0.00
61.03670,-0.380,2.978,0.00
61.04764,-0.382,3.013,0.00
61.05777,-0.387,3.080,0.00
61.06818,-0.345,3.117,0.00
61.07842,-0.275,3.149,0.00
61.08904,-0.215,3.176,0.00
61.09919,-0.177,3.176,0.00
61.10933,-0.177,3.176,0.00
61.11956,-0.177,3.176,0.00
61.12971,-0.177,3.176,0.00
61.14006,-0.177,3.176,0.00
61.15022,-0.177,3.176,0.00
61.16041,-0.177,3.176,0.00
61.17055,-0.177,3.176,0.00
61.18077,-0.177,3.176,0.00
61.19092,-0.177,3.176,0.00
61.20108,-0.177,3.176,0.00
61.21121,-0.177,3.176,0.00
61.22136,-0.177,3.176,0.00
61.23249,-0.177,3.176,0.00
61.24268,-0.146,3.086,0.00
61.25284,-0.146,3.086,0.00
61.26305,-0.146,3.086,0.00
61.27320,-0.146,3.086,0.00
61.28364,-0.146,3.086,0.00
61.29379,-0.146,3.086,0.00
61.30398,-0.146,3.086,0.00
61.31408,-0.146,3.086,0.00
61.32423,-0.146,3.086,0.00
61.33437,-0.146,3.086,0.00
61.34452,-0.146,3.086,0.00
61.35485,-0.118,2.995,0.00
61.36515,-0.103,2.962,0.00
61.37569,-0.103,2.962,0.00
61.38576,-0.103,2.962,0.00
61.39607,-0.103,2.962,0.00
61.40625,-0.103,2.962,0.00
61.41650,-0.103,2.962,0.00
61.42665,-0.103,2.962,0.00
61.43679,-0.103,2.962,0.00
61.44694,-0.103,2.962,0.00
61.45709,-0.096,2.882,0.00
61.46724,-0.096,2.882,0.00
61.47737,-0.096,2.882,0.00
61.48753,-0.096,2.882,0.00
61.49767,-0.096,2.882,0.00
61.50781,-0.096,2.882,0.00
61.51795,-0.096,2.882,0.00
61.52810,-0.096,2.882,0.00
61.53825,-0.096,2.882,0.00
61.54856,-0.096,2.882,0.00
61.55886,-0.096,2.882,0.00
61.56917,-0.096,2.882,0.00
61.57958,-0.096,2.882,0.00
61.58983,-0.096,2.882,0.00
61.60029,-0.096,2.882,0.00
61.61046,-0.096,2.882,0.00
61.62091,-0.100,2.338,0.00
61.63106,-0.096,2.322,0.00
61.64144,-0.096,2.322,0.00
61.65183,-0.096,2.322,0.00
61.66197,-0.096,2.322,0.00
61.67210,-0.096,2.322,0.00
61.68225,-0.096,2.322,0.00
61.69240,-0.096,2.322,0.00
61.70255,-0.098,2.242,0.00
61.71269,-0.098,2.242,0.00
61.72283,-0.098,2.242,0.00
61.73297,-0.098,2.242,0.00
61.74310,-0.098,2.242,0.00
61.75324,-0.098,2.242,0.00
61.76338,-0.098,2.242,0.00
61.77374,-0.098,2.242,0.00
61.78390,-0.098,2.242,0.00
61.79407,-0.098,2.242,0.00
61.80421,-0.098,2.242,0.00
61.81436,-0.098,2.242,0.00
61.82450,-0.098,2.242,0.00
61.83475,-0.098,2.242,0.00
61.84509,-0.098,2.242,0.00
61.85524,-0.098,2.242,0.00
61.86539,-0.098,2.242,0.00
61.87554,-0.098,2.242,0.00
61.88569,-0.098,2.242,0.00
61.89583,-0.098,2.242,0.00
61.90598,-0.098,2.242,0.00
61.91612,-0.098,2.242,0.00
61.92626,-0.098,2.242,0.00
61.93641,-0.098,2.242,0.00
61.94655,-0.098,2.242,0.00
61.95670,-0.098,2.242,0.00
61.96686,-0.098,2.242,0.00
61.97700,-0.098,2.242,0.00
61.98716,-0.116,2.278,0.00
61.99731,-0.116,2.278,0.00
62.00755,-0.116,2.278,0.00
62.01760,-0.116,2.278,0.00
62.02774,-0.116,2.278,0.00
62.03808,-0.116,2.278,0.00
62.04839,-0.116,2.278,0.00
62.05871,-0.116,2.278,0.00
62.06911,-0.116,2.278,0.00
62.07940,-0.116,2.278,0.00
62.08955,-0.116,2.278,0.00
62.09970,-0.116,2.278,0.00
62.10985,-0.116,2.278,0.00
62.11999,-0.116,2.278,0.00
62.13015,-0.116,2.278,0.00
62.14031,-0.135,2.419,0.00
62.15045,-0.135,2.419,0.00
62.16059,-0.135,2.419,0.00
62.17074,-0.135,2.419,0.00
62.18093,-0.135,2.419,0.00
62.19104,-0.135,2.419,0.00
62.20119,-0.135,2.419,0.00
62.21133,-0.135,2.419,0.00
62.22148,-0.135,2.419,0.00
62.23164,-0.135,2.419,0.00
62.24178,-0.135,2.419,0.00
62.25192,-0.135,2.419,0.00
62.26207,-0.135,2.419,0.00
62.27224,-0.135,2.419,0.00
62.28238,-0.135,2.419,0.00
62.29252,-0.135,2.419,0.00
62.30283,-0.139,2.498,0.00
62.31298,-0.137,2.498,0.00
62.32338,-0.130,2.511,0.00
62.33361,-0.130,2.524,0.00
62.34377,-0.130,2.524,0.00
62.35392,-0.130,2.524,0.00
62.36408,-0.134,2.540,0.00
62.37422,-0.134,2.540,0.00
62.38438,-0.134,2.540,0.00
62.39456,-0.134,2.540,0.00
62.40471,-0.134,2.540,0.00
62.41487,-0.150,2.558,0.00
62.42501,-0.182,2.571,0.00
62.43514,-0.182,2.571,0.00
62.44529,-0.182,2.571,0.00
62.45543,-0.182,2.571,0.00
62.46557,-0.182,2.571,0.00
62.47573,-0.182,2.571,0.00
62.48587,-0.182,2.571,0.00
62.49645,-0.217,2.606,0.00
62.50659,-0.247,2.632,0.00
62.51674,-0.279,2.663,0.00
62.52689,-0.311,2.700,0.00
62.53703,-0.311,2.700,0.00
62.54719,-0.338,2.737,0.00
62.55733,-0.338,2.737,0.00
62.56757,-0.338,2.737,0.00
62.57772,-0.338,2.737,0.00
62.58787,-0.338,2.737,0.00
62.59806,-0.338,2.737,0.00
62.60820,-0.338,2.737,0.00
62.61834,-0.381,2.777,0.00
62.62940,-0.425,2.814,0.00
62.63956,-0.485,2.887,0.00
62.64970,-0.504,2.920,0.00
62.65984,-0.504,2.920,0.00
62.66998,-0.504,2.920,0.00
62.68013,-0.504,2.920,0.00
62.69028,-0.504,2.920,0.00
62.70059,-0.504,2.920,0.00
62.71074,-0.504,2.920,0.00
62.72088,-0.504,2.920,0.00
62.73103,-0.504,2.920,0.00
62.74136,-0.504,2.920,0.00
62.75151,-0.504,2.920,0.00
62.76165,-0.504,2.920,0.00
62.77180,-0.504,2.920,0.00
62.78200,-0.504,2.920,0.00
62.79211,-0.504,2.920,0.00
62.80226,-0.504,2.920,0.00
62.81240,-0.504,2.920,0.00
62.82254,-0.504,2.920,0.00
62.83268,-0.504,2.920,0.00
62.84283,-0.504,2.920,0.00
62.85299,-0.504,2.920,0.00
62.86315,-0.504,2.920,0.00
62.87330,-0.504,2.920,0.00
62.88344,-0.504,2.920,0.00
62.89359,-0.504,2.920,0.00
62.90374,-0.504,2.920,0.00
62.91388,-0.504,2.920,0.00
62.92507,-0.504,2.920,0.00
62.93522,-0.521,2.996,0.00
62.94537,-0.508,3.022,0.00
62.95559,-0.508,3.022,0.00
62.96588,-0.511,3.040,0.00
62.97606,-0.515,3.060,0.00
62.98620,-0.515,3.060,0.00
62.99635,-0.515,3.060,0.00
63.00648,-0.515,3.060,0.00
63.01797,-0.515,3.060,0.00
63.02812,-0.522,3.081,0.00
63.03828,-0.522,3.081,0.00
63.04843,-0.531,3.102,0.00
63.05859,-0.539,3.122,0.00
63.06875,-0.535,3.143,0.00
63.07903,-0.521,3.162,0.00
63.08917,-0.506,3.184,0.00
63.09931,-0.506,3.184,0.00
63.10946,-0.506,3.184,0.00
63.11961,-0.506,3.184,0.00
63.12975,-0.506,3.184,0.00
63.13990,-0.506,3.184,0.00
63.15004,-0.506,3.184,0.00
63.16019,-0.506,3.184,0.00
63.17033,-0.506,3.184,0.00
63.18047,-0.506,3.184,0.00
63.19061,-0.506,3.184,0.00
63.20076,-0.506,3.184,0.00
63.21090,-0.506,3.184,0.00
63.22104,-0.506,3.184,0.00
63.23119,-0.506,3.184,0.00
63.24170,-0.506,3.184,0.00
63.25186,-0.492,3.227,0.00
63.26244,-0.484,3.246,0.00
63.27260,-0.480,3.283,0.00
63.28326,-0.466,3.313,0.00
63.29358,-0.466,3.323,0.00
63.30378,-0.450,3.329,0.00
63.31395,-0.431,3.333,0.00
63.32412,-0.422,3.339,0.00
63.33427,-0.406,3.342,0.00
63.34443,-0.393,3.337,0.00
63.35458,-0.367,3.328,0.00
63.36474,-0.351,3.304,0.00
63.37490,-0.318,3.265,0.00
63.38508,-0.303,3.244,0.00
63.39523,-0.283,3.206,0.00
63.40536,-0.283,3.206,0.00
63.41559,-0.283,3.206,0.00
63.42574,-0.283,3.206,0.00
63.43588,-0.283,3.206,0.00
63.44610,-0.283,3.206,0.00
63.45759,-0.283,3.206,0.00
63.46775,-0.278,3.184,0.00
63.47791,-0.278,3.184,0.00
63.48805,-0.278,3.184,0.00
63.49820,-0.278,3.184,0.00
63.50840,-0.278,3.184,0.00
63.51853,-0.278,3.184,0.00
63.52870,-0.278,3.184,0.00
63.53887,-0.278,3.184,0.00
63.54903,-0.278,3.184,0.00
63.55919,-0.278,3.184,0.00
63.56932,-0.278,3.184,0.00
63.57941,-0.278,3.184,0.00
63.58957,-0.276,3.156,0.00
63.60027,-0.276,3.156,0.00
63.61065,-0.272,3.126,0.00
63.62101,-0.268,3.098,0.00
63.63258,-0.268,3.098,0.00
63.64426,-0.265,3.075,0.00
63.65441,-0.242,3.046,0.00
63.66457,-0.237,3.037,0.00
63.67472,-0.247,3.009,0.00
63.68486,-0.255,2.993,0.00
63.69501,-0.255,2.993,0.00
63.70516,-0.260,2.946,0.00
63.71531,-0.257,2.921,0.00
63.72550,-0.249,2.874,0.00
63.73567,-0.244,2.844,0.00
63.74582,-0.241,2.810,0.00
63.75597,-0.241,2.810,0.00
63.76636,-0.222,2.751,0.00
63.77668,-0.206,2.721,0.00
63.78703,-0.187,2.686,0.00
63.79735,-0.187,2.686,0.00
63.80778,-0.187,2.686,0.00
63.81804,-0.187,2.686,0.00
63.82835,-0.187,2.686,0.00
63.83879,-0.187,2.686,0.00
63.84894,-0.187,2.686,0.00
63.85929,-0.187,2.686,0.00
63.86962,-0.187,2.686,0.00
63.87995,-0.187,2.686,0.00
63.89009,-0.167,2.590,0.00
63.90025,-0.136,2.544,0.00
63.91041,-0.114,2.544,0.00
63.92170,-0.103,2.452,0.00
63.93224,-0.105,2.317,0.00
63.94239,-0.122,2.237,0.00
63.95282,-0.160,2.163,0.00
63.96308,-0.211,2.096,0.00
63.97341,-0.211,2.096,0.00
63.98383,-0.211,2.096,0.00
63.99416,-0.211,2.096,0.00
64.00450,-0.211,2.096,0.00
64.01482,-0.211,2.096,0.00
64.02521,-0.211,2.096,0.00
64.03557,-0.211,2.096,0.00
64.04582,-0.211,2.096,0.00
64.05612,-0.211,2.096,0.00
64.06646,-0.211,2.096,0.00
64.07699,-0.211,2.096,0.00
64.08777,-0.362,2.015,0.00
64.09849,-0.362,2.015,0.00
64.10909,-0.362,2.015,0.00
64.11973,-0.362,2.015,0.00
64.13015,-0.430,2.004,0.00
64.14031,-0.430,2.004,0.00
64.15045,-0.430,2.004,0.00
64.16073,-0.430,2.004,0.00
64.17122,-0.430,2.004,0.00
64.18215,-0.430,2.004,0.00
64.19231,-0.430,2.004,0.00
64.20246,-0.430,2.004,0.00
64.21276,-0.430,2.004,0.00
64.22291,-0.430,2.004,0.00
64.23309,-0.430,2.004,0.00
64.24324,-0.430,2.004,0.00
64.25343,-0.430,2.004,0.00
64.26360,-0.505,2.003,0.00
64.27374,-0.505,2.003,0.00
64.28390,-0.505,2.003,0.00
64.29404,-0.592,2.011,0.00
64.30483,-0.592,2.011,0.00
64.31511,-0.807,2.029,0.00
64.32529,-0.899,2.042,0.00
64.33581,-0.983,2.066,0.00
64.34617,-0.983,2.066,0.00
64.35631,-0.983,2.066,0.00
64.36646,-0.983,2.066,0.00
64.37659,-0.983,2.066,0.00
64.38710,-1.060,2.099,0.00
64.39723,-1.060,2.099,0.00
64.40738,-1.060,2.099,0.00
64.41790,-1.060,2.099,0.00
64.42829,-1.060,2.099,0.00
64.43844,-1.060,2.099,0.00
64.44860,-1.060,2.099,0.00
64.45875,-1.060,2.099,0.00
64.46891,-1.060,2.099,0.00
64.47905,-1.102,2.172,0.00
64.48919,-1.128,2.200,0.00
64.49934,-1.139,2.221,0.00
64.50949,-1.139,2.221,0.00
64.51964,-1.139,2.221,0.00
64.52978,-1.132,2.238,0.00
64.53994,-1.132,2.238,0.00
64.55008,-1.132,2.238,0.00
64.56024,-1.132,2.238,0.00
64.57039,-1.132,2.238,0.00
64.58053,-1.132,2.238,0.00
64.59068,-1.119,2.245,0.00
64.60084,-1.119,2.245,0.00
64.61122,-1.119,2.247,0.00
64.62154,-1.092,2.247,0.00
64.63281,-1.082,2.241,0.00
64.64298,-1.075,2.213,0.00
64.65312,-1.059,2.183,0.00
64.66328,-1.059,2.183,0.00
64.67343,-1.059,2.183,0.00
64.68359,-1.059,2.183,0.00
64.69374,-1.059,2.183,0.00
64.70389,-1.037,2.120,0.00
64.71415,-1.037,2.120,0.00
64.72431,-1.037,2.120,0.00
64.73445,-1.037,2.120,0.00
64.74460,-1.037,2.120,0.00
64.75475,-1.037,2.120,0.00
64.76489,-1.037,2.120,0.00
64.77504,-1.037,2.120,0.00
64.78518,-1.037,2.120,0.00
64.79570,-1.037,2.077,0.00
64.80585,-1.014,2.077,0.00
64.81615,-1.014,2.077,0.00
64.82630,-0.988,2.060,0.00
64.83648,-0.942,2.060,0.00
64.84662,-0.942,2.049,0.00
64.85677,-0.942,2.049,0.00
64.86794,-0.942,2.049,0.00
64.87810,-0.942,2.049,0.00
64.88868,-0.942,2.049,0.00
64.89897,-0.942,2.043,0.00
64.90910,-0.890,2.043,0.00
64.91925,-0.890,2.043,0.00
64.92940,-0.890,2.043,0.00
64.93955,-0.890,2.043,0.00
64.94969,-0.890,2.043,0.00
64.96001,-0.890,2.043,0.00
64.97028,-0.890,2.043,0.00
64.98072,-0.890,2.043,0.00
64.99086,-0.890,2.043,0.00
65.00107,-0.819,2.046,0.00
65.01121,-0.819,2.046,0.00
65.02136,-0.819,2.046,0.00
65.03152,-0.819,2.046,0.00
65.04167,-0.752,2.048,0.00
65.05181,-0.752,2.048,0.00
65.06196,-0.693,2.065,0.00
65.07227,-0.693,2.065,0.00
65.08244,-0.693,2.065,0.00
65.09259,-0.693,2.065,0.00
65.10274,-0.693,2.065,0.00
65.11290,-0.693,2.065,0.00
65.12309,-0.693,2.065,0.00
65.13323,-0.693,2.065,0.00
65.14373,-0.693,2.065,0.00
65.15440,-0.605,2.118,0.00
65.16457,-0.498,2.136,0.00
65.17474,-0.498,2.150,0.00
65.18489,-0.423,2.159,0.00
65.19505,-0.530,2.169,0.00
65.20541,-0.734,2.180,0.00
65.21581,-1.213,2.186,0.00
65.22639,-1.370,2.191,0.00
65.23655,-1.464,2.197,0.00
65.24673,-1.429,2.205,0.00
65.25689,-1.196,2.218,0.00
65.26704,-1.196,2.218,0.00
65.27718,-1.075,2.251,0.00
65.28733,-1.075,2.251,0.00
65.29747,-1.001,2.255,0.00
65.30764,-1.001,2.255,0.00
65.31778,-1.001,2.255,0.00
65.32798,-1.001,2.255,0.00
65.33812,-1.001,2.255,0.00
65.34836,-0.975,2.255,0.00
65.35841,-0.995,2.255,0.00
65.36856,-1.034,2.241,0.00
65.37907,-1.034,2.241,0.00
65.38937,-1.071,2.232,0.00
65.39953,-1.071,2.232,0.00
65.40970,-1.071,2.232,0.00
65.41992,-1.084,2.187,0.00
65.43013,-1.084,2.177,0.00
65.44031,-1.022,2.169,0.00
65.45052,-1.022,2.169,0.00
65.46067,-0.948,2.160,0.00
65.47082,-0.948,2.160,0.00
65.48102,-0.948,2.160,0.00
65.49122,-0.857,2.153,0.00
65.50140,-0.761,2.144,0.00
65.51192,-0.589,2.141,0.00
65.52208,-0.589,2.141,0.00
65.53223,-0.589,2.141,0.00
65.54238,-0.589,2.141,0.00
65.55253,-0.589,2.141,0.00
65.56280,-0.589,2.141,0.00
65.57423,-0.589,2.141,0.00
65.58443,-0.529,2.140,0.00
65.59458,-0.473,2.140,0.00
65.60481,-0.473,2.140,0.00
65.61487,-0.423,2.142,0.00
65.62507,-0.423,2.142,0.00
65.63523,-0.423,2.142,0.00
65.64538,-0.423,2.142,0.00
65.65553,-0.423,2.142,0.00
65.66581,-0.423,2.142,0.00
65.67596,-0.423,2.142,0.00
65.68610,-0.423,2.142,0.00
65.69625,-0.423,2.142,0.00
65.70791,-0.423,2.142,0.00
65.71812,-0.359,2.186,0.00
65.72850,-0.383,2.212,0.00
65.73865,-0.436,2.243,0.00
65.74881,-0.436,2.243,0.00
65.75897,-0.436,2.243,0.00
65.76912,-0.436,2.243,0.00
65.77930,-0.436,2.243,0.00
65.78945,-0.474,2.314,0.00
65.79968,-0.474,2.338,0.00
65.81122,-0.439,2.360,0.00
65.82140,-0.379,2.383,0.00
65.83157,-0.379,2.383,0.00
65.84172,-0.379,2.383,0.00
65.85188,-0.379,2.383,0.00
65.86198,-0.379,2.383,0.00
65.87214,-0.379,2.383,0.00
65.88229,-0.379,2.383,0.00
65.89245,-0.269,2.420,0.00
65.90258,-0.128,2.431,0.00
65.91273,0.056,2.445,0.00
65.92288,0.304,2.461,0.00
65.93310,0.857,2.504,0.00
65.94361,1.154,2.528,0.00
65.95378,1.154,2.528,0.00
65.96395,1.154,2.528,0.00
65.97410,1.154,2.528,0.00
65.98425,1.154,2.528,0.00
65.99453,1.154,2.528,0.00
66.00482,1.154,2.528,0.00
66.01512,1.154,2.528,0.00
66.02543,1.154,2.528,0.00
66.03612,1.154,2.528,0.00
66.04627,1.154,2.528,0.00
66.05662,1.154,2.528,0.00
66.06677,1.154,2.528,0.00
66.07696,1.154,2.528,0.00
66.08712,1.154,2.528,0.00
66.09729,1.154,2.528,0.00
66.10764,1.467,2.557,0.00
66.11761,1.467,2.557,0.00
66.12778,1.815,2.589,0.00
66.13795,1.815,2.589,0.00
66.14811,1.815,2.589,0.00
66.15826,1.815,2.589,0.00
66.16841,1.815,2.589,0.00
66.17856,1.815,2.589,0.00
66.18871,1.815,2.589,0.00
66.19885,1.815,2.589,0.00
66.20905,1.815,2.589,0.00
66.21920,1.815,2.589,0.00
66.22936,2.231,2.654,0.00
66.24029,2.231,2.654,0.00
66.25046,2.742,2.684,0.00
66.26101,3.331,2.710,0.00
66.27117,4.735,2.736,0.00
66.28134,4.735,2.758,0.00
66.29157,5.548,2.776,0.00
66.30172,5.548,2.776,0.00
66.31188,5.548,2.776,0.00
66.32204,6.441,2.802,0.00
66.33219,7.382,2.805,0.00
66.34256,9.340,2.804,0.00
66.36228,11.365,2.802,0.00
66.37246,12.399,2.789,0.00
66.38299,14.493,2.757,0.00
66.39363,14.493,2.738,8.00
66.40390,16.621,2.712,8.00
66.41414,17.696,2.665,8.00
66.42566,21.155,2.639,8.00
66.43681,16.122,2.633,8.00
66.44710,13.030,2.655,8.00
66.45725,13.030,2.655,8.00
66.46743,9.659,2.703,8.00
66.47759,6.505,2.764,8.00
66.48775,5.106,2.812,8.00
66.50647,5.106,2.812,8.00
66.51665,1.027,2.905,8.00
66.53766,-0.327,2.910,8.00
66.54782,-1.532,2.922,8.00
66.57002,-2.345,2.948,8.00
66.58083,-2.345,2.948,8.00
66.60371,-1.832,2.969,8.00
66.61386,-1.382,2.972,8.00
66.63412,-0.986,2.965,8.00
66.64426,-0.986,2.965,8.00
66.65465,-0.986,2.965,8.00
66.66564,-0.986,2.965,8.00
66.67580,-0.062,3.002,8.00
66.68596,-0.062,3.002,8.00
66.69751,-0.062,3.033,8.00
66.70781,0.237,3.033,8.00
66.71795,0.237,3.033,8.00
66.72955,0.237,3.033,8.00
66.74065,0.479,3.039,8.00
66.75082,0.625,3.098,8.00
66.76147,0.702,3.098,8.00
66.77164,0.689,3.187,8.00
66.78180,0.689,3.187,8.00
66.81134,0.689,3.372,8.00
66.82296,0.677,3.372,8.00
66.84200,0.684,3.465,8.50
66.85231,0.684,3.465,8.50
66.87613,0.544,3.610,8.50
66.88637,0.544,3.803,8.50
66.90546,0.348,3.803,8.50
66.91564,0.348,4.066,8.50
66.92578,0.100,4.374,8.50
66.93760,-0.172,4.708,8.50
66.94794,-0.172,4.708,8.50
66.95825,-0.444,5.046,8.50
66.96981,-0.444,5.046,8.50
66.98117,-0.681,5.364,8.50
66.99196,-0.681,5.364,8.50
67.00211,-0.875,5.679,8.50
67.01225,-0.875,5.679,8.50
67.02241,-1.053,6.030,8.50
67.03368,-1.053,6.334,8.50
67.04430,-1.133,6.334,8.50
67.05445,-1.133,6.669,8.50
67.06659,-1.038,6.669,8.50
67.07677,-0.866,7.059,8.50
67.08845,-0.866,7.059,8.50
67.11437,-0.698,7.516,8.50
67.12454,-0.698,7.516,8.50
67.14572,-0.698,7.516,8.50
67.15590,-0.381,9.127,8.50
67.17711,-0.381,9.127,9.00
67.18727,-0.299,9.681,9.00
67.21110,-0.205,10.334,9.00
67.22127,-0.125,10.922,9.00
67.24116,-0.125,10.922,9.00
67.25133,-0.125,10.922,9.00
67.26151,-0.065,11.473,9.00
67.27424,-0.065,12.010,9.00
