time,contralateral_sh_el_deg,sh_el_deg,stim_curr
120.77380,24.059,0.313,11.00
120.78460,22.741,0.341,11.00
120.79476,21.235,0.341,11.00
120.80659,19.547,0.371,11.00
120.81675,19.547,0.371,11.00
120.82691,17.722,0.390,11.00
120.83707,17.722,0.390,11.00
120.84723,15.775,0.417,11.00
120.85784,15.775,0.417,11.00
120.88650,13.666,0.428,11.00
120.89878,11.420,0.428,11.00
120.91676,9.213,0.423,11.50
120.92703,7.250,0.411,11.50
120.94862,5.144,0.411,11.50
120.95954,5.144,0.418,11.50
120.98052,3.198,0.419,11.50
120.99084,1.694,0.416,11.50
121.00117,1.694,0.415,11.50
121.01257,1.694,0.415,11.50
121.02426,0.786,0.413,11.50
121.03443,0.786,0.413,11.50
121.04499,0.786,0.413,12.00
121.05517,1.252,0.417,12.00
121.06571,1.217,0.413,12.00
121.07696,1.217,0.413,12.00
121.08714,1.094,0.430,12.00
121.09767,1.094,0.430,12.00
121.10843,0.479,0.455,12.00
121.11954,0.479,0.455,12.00
121.12975,-0.061,0.468,12.00
121.15665,-0.061,0.507,12.50
121.16684,-0.359,0.529,12.50
121.18919,-0.304,0.529,12.50
121.19971,-0.265,0.556,12.50
121.22033,-0.265,0.562,12.50
121.23052,-0.334,0.540,12.50
121.25521,-0.416,0.555,13.00
121.26537,-0.416,0.555,13.00
121.28435,-0.444,0.574,13.00
121.29453,-0.437,0.669,13.00
121.30470,-0.384,0.795,13.00
121.31775,-0.384,0.795,13.00
121.32845,-0.316,0.950,13.00
121.34073,-0.316,0.950,13.00
121.35094,-0.232,1.130,13.00
121.36109,-0.101,1.130,13.00
121.37125,-0.101,1.289,13.00
121.38141,0.054,1.479,13.50
121.39156,0.054,1.479,13.50
121.40172,0.054,1.625,13.50
121.42873,0.189,1.779,13.50
121.43903,0.295,1.779,13.50
121.46051,0.386,1.950,13.50
121.47112,0.470,2.110,13.50
121.49582,0.530,2.291,14.00
121.50608,0.543,2.440,14.00
121.52432,0.543,2.440,14.00
121.53452,0.508,2.561,14.00
121.54467,0.508,2.561,14.00
121.55672,0.508,2.645,14.00
121.56700,0.379,2.753,14.00
121.57716,0.379,2.753,14.00
121.58868,0.321,2.753,14.50
121.59889,0.321,2.869,14.50
121.60911,0.286,2.983,14.50
121.62127,0.286,2.983,14.50
121.63202,0.284,3.136,14.50
121.64219,0.284,3.136,14.50
121.65293,0.311,3.293,14.50
121.66492,0.351,3.494,14.50
121.67535,0.351,3.494,14.50
121.68551,0.372,3.734,14.50
121.69568,0.372,3.734,14.50
121.70610,0.354,4.039,14.50
121.73249,0.354,4.039,15.00
121.74327,0.309,4.351,15.00
121.76520,0.250,4.657,15.00
121.77556,0.180,5.011,15.00
121.79725,0.109,5.403,15.00
121.80742,0.041,5.823,15.00
121.82947,-0.019,6.289,15.00
121.83981,-0.019,6.289,15.00
121.86024,-0.058,6.776,15.00
121.87042,-0.074,7.309,15.00
121.88058,-0.074,7.309,15.00
121.89273,-0.072,7.309,15.00
121.90317,-0.052,7.917,15.00
121.91333,-0.052,8.491,15.00
121.92508,-0.021,9.103,15.50
121.93525,-0.021,9.103,15.50
121.94589,0.019,9.721,15.50
121.95620,0.019,9.721,15.50
121.96636,0.063,9.721,15.50
121.97652,0.063,10.361,15.50
121.98864,0.102,10.361,15.50
121.99958,0.102,11.537,15.50
122.00971,0.132,11.537,15.50
122.02055,0.132,11.537,15.50
122.03070,0.156,12.088,15.50
122.04083,0.156,12.088,15.50
122.06858,0.184,12.653,15.50
122.07877,0.184,13.128,15.50
122.10098,0.188,13.542,15.50
122.11115,0.188,13.542,15.50
122.13344,0.184,13.933,15.50
122.14363,0.186,14.289,15.50
122.16509,0.222,14.901,15.50
122.17529,0.222,14.901,15.50
122.18545,0.222,15.130,15.50
122.19670,0.237,15.130,15.50
122.20706,0.244,15.339,15.50
122.21738,0.244,15.339,15.50
122.22835,0.244,15.339,15.50
122.23932,0.243,15.484,15.50
122.24948,0.230,15.587,15.50
122.26017,0.230,15.587,15.50
122.27035,0.212,15.685,15.50
122.28052,0.212,15.685,15.50
122.29268,0.189,15.723,15.50
122.30289,0.189,15.723,15.50
122.31304,0.170,15.753,15.50
122.32668,0.170,15.753,15.50
122.33693,0.162,15.753,15.50
122.34709,0.157,15.738,15.50
122.37294,0.150,15.738,15.50
122.38313,0.150,15.721,15.50
122.40569,0.136,15.680,15.50
122.41587,0.130,15.660,15.50
122.43623,0.130,15.660,15.50
122.44640,0.146,15.585,15.50
122.46860,0.146,15.583,15.50
122.47891,0.147,15.583,15.50
122.48908,0.147,15.583,15.50
122.50055,0.147,15.583,15.50
122.51221,0.132,15.580,15.50
122.52238,0.132,15.587,15.50
122.53326,0.120,15.587,15.50
122.54349,0.094,15.587,15.50
122.55366,0.094,15.602,15.50
122.56390,0.094,15.602,0.00
122.57406,0.056,15.629,0.00
122.58424,0.056,15.629,0.00
122.59443,0.012,15.641,0.00
122.60465,0.012,15.686,0.00
122.61481,-0.031,15.686,0.00
122.62497,-0.063,15.732,0.00
122.63513,-0.063,15.732,0.00
122.64556,-0.077,15.797,0.00
122.65583,-0.077,15.797,0.00
122.66616,-0.069,15.871,0.00
122.67653,-0.069,15.871,0.00
122.68695,-0.069,15.943,0.00
122.69723,-0.034,15.943,0.00
122.70738,0.006,16.018,0.00
122.71754,0.006,16.018,0.00
122.72770,0.022,16.055,0.00
122.73787,0.022,16.055,0.00
122.74816,0.026,16.107,0.00
122.75818,0.026,16.107,0.00
122.76838,0.026,16.107,0.00
122.77855,0.026,16.107,0.00
122.78871,0.034,16.108,0.00
122.79887,0.071,16.052,0.00
122.80921,0.151,15.870,0.00
122.81966,0.151,15.870,0.00
122.83000,0.250,15.517,0.00
122.84061,0.250,15.517,0.00
122.85078,0.349,15.092,0.00
122.86115,0.436,14.731,0.00
122.87145,0.436,14.731,0.00
122.88178,0.508,14.292,0.00
122.89227,0.508,14.292,0.00
122.90245,0.548,13.644,0.00
122.91290,0.548,13.644,0.00
122.92308,0.551,13.644,0.00
122.93328,0.551,12.589,0.00
122.94347,0.505,12.589,0.00
122.95381,0.505,11.222,0.00
122.96456,0.505,11.222,0.00
122.97474,0.412,9.660,0.00
122.98498,0.301,8.035,0.00
122.99514,0.301,8.035,0.00
123.00593,0.199,6.140,0.00
123.01620,0.199,6.140,0.00
123.02637,0.199,6.140,0.00
123.03654,0.199,6.140,0.00
123.04705,0.128,4.468,0.00
123.05727,0.085,2.958,0.00
123.06749,0.066,1.772,0.00
123.07765,0.066,1.772,0.00
123.08782,0.060,1.357,0.00
123.09805,0.060,1.357,0.00
123.10826,0.056,1.245,0.00
123.11842,0.056,1.245,0.00
123.12858,0.056,1.245,0.00
123.13874,0.050,1.176,0.00
123.14890,0.030,1.135,0.00
123.15907,0.030,1.135,0.00
123.16927,-0.020,1.003,0.00
123.17942,-0.020,1.003,0.00
123.18960,-0.088,1.055,0.00
123.19979,-0.088,1.055,0.00
123.20997,-0.154,1.215,0.00
123.22025,-0.154,1.215,0.00
123.23041,-0.207,1.415,0.00
123.24058,-0.207,1.415,0.00
123.25074,-0.249,1.605,0.00
123.26086,-0.249,1.605,0.00
123.27102,-0.273,1.769,0.00
123.28117,-0.273,1.937,0.00
123.29133,-0.275,1.937,0.00
123.30171,-0.275,1.937,0.00
123.31187,-0.260,2.082,0.00
123.32258,-0.260,2.082,0.00
123.33275,-0.232,2.187,0.00
123.34291,-0.198,2.187,0.00
123.35325,-0.198,2.270,0.00
123.36350,-0.167,2.270,0.00
123.37386,-0.167,2.315,0.00
123.38440,-0.148,2.315,0.00
123.39457,-0.148,2.309,0.00
123.40537,-0.148,2.309,0.00
123.41553,-0.147,2.253,0.00
123.42570,-0.157,2.253,0.00
123.43587,-0.157,2.201,0.00
123.44624,-0.167,2.201,0.00
123.45659,-0.167,2.178,0.00
123.46767,-0.169,2.173,0.00
123.47784,-0.169,2.173,0.00
123.48843,-0.160,2.169,0.00
123.49866,-0.160,2.169,0.00
123.50882,-0.145,2.152,0.00
123.52031,-0.145,2.104,0.00
123.53052,-0.130,2.104,0.00
123.54074,-0.130,2.104,0.00
123.55117,-0.121,2.026,0.00
123.56143,-0.121,2.026,0.00
123.57189,-0.120,1.926,0.00
123.58203,-0.125,1.926,0.00
123.59232,-0.125,1.814,0.00
123.60251,-0.125,1.814,0.00
123.61269,-0.135,1.692,0.00
123.62285,-0.135,1.692,0.00
123.63302,-0.145,1.560,0.00
123.64319,-0.145,1.560,0.00
123.65334,-0.153,1.424,0.00
123.66350,-0.153,1.424,0.00
123.67365,-0.158,1.262,0.00
123.68381,-0.160,1.262,0.00
123.69397,-0.160,1.121,0.00
123.70426,-0.158,0.988,0.00
123.71444,-0.158,0.988,0.00
123.72459,-0.159,0.867,0.00
123.73476,-0.159,0.867,0.00
123.74492,-0.159,0.867,0.00
123.75513,-0.159,0.778,0.00
123.76529,-0.157,0.725,0.00
123.77544,-0.157,0.725,0.00
123.78566,-0.153,0.703,0.00
123.79583,-0.153,0.703,0.00
123.80611,-0.153,0.713,0.00
123.81625,-0.142,0.713,0.00
123.82655,-0.123,0.741,0.00
123.83670,-0.123,0.741,0.00
123.84685,-0.123,0.764,0.00
123.85701,-0.099,0.764,0.00
123.86718,-0.066,0.788,0.00
123.87734,-0.066,0.788,0.00
123.88750,-0.027,0.810,0.00
123.89766,-0.027,0.810,0.00
123.90783,-0.027,0.810,0.00
123.91805,0.014,0.838,0.00
123.92824,0.052,0.873,0.00
123.93844,0.052,0.873,0.00
123.94861,0.083,0.920,0.00
123.95880,0.083,0.920,0.00
123.96897,0.113,0.972,0.00
123.97914,0.113,0.972,0.00
123.98931,0.133,1.033,0.00
123.99991,0.133,1.033,0.00
124.01020,0.142,1.085,0.00
124.02037,0.142,1.085,0.00
124.03057,0.149,1.128,0.00
124.04076,0.149,1.128,0.00
124.05092,0.156,1.158,0.00
124.06839,0.156,1.158,0.00
124.09023,0.163,1.188,0.00
124.10080,0.163,1.188,0.00
124.11098,0.163,1.188,0.00
124.12222,0.159,1.189,0.00
124.13249,0.153,1.189,0.00
124.14796,0.145,1.181,0.00
124.15930,0.145,1.181,0.00
124.16971,0.145,1.176,0.00
124.18578,0.123,1.169,0.00
124.19866,0.123,1.169,0.00
124.21462,0.117,1.159,0.00
124.23071,0.117,1.143,0.00
124.24423,0.117,1.143,0.00
124.26222,0.127,1.102,0.00
124.27283,0.127,1.102,0.00
124.28326,0.133,1.080,0.00
124.30113,0.133,1.080,0.00
124.31294,0.133,1.080,0.00
124.32383,0.141,1.051,0.00
124.33786,0.151,1.026,0.00
124.34822,0.162,1.001,0.00
124.35936,0.162,1.001,0.00
124.37139,0.162,1.001,0.00
124.38228,0.173,0.977,0.00
124.40198,0.173,0.958,0.00
124.41526,0.173,0.944,0.00
124.44597,0.209,0.932,0.00
124.45623,0.209,0.932,0.00
124.47225,0.209,0.932,0.00
124.48258,0.209,0.932,0.00
124.49295,0.209,0.932,0.00
124.50313,0.209,0.922,0.00
124.51352,0.232,0.922,0.00
124.52956,0.236,0.910,0.00
124.53998,0.236,0.910,0.00
124.55034,0.236,0.910,0.00
124.56144,0.236,0.910,0.00
124.57741,0.237,0.911,0.00
124.58760,0.237,0.911,0.00
124.59799,0.237,0.911,0.00
124.60948,0.237,0.911,0.00
124.62065,0.236,0.914,0.00
124.63082,0.237,0.919,0.00
124.64097,0.237,0.921,0.00
124.65134,0.247,0.921,0.00
124.66173,0.247,0.920,0.00
124.67222,0.247,0.920,0.00
124.68834,0.253,0.918,0.00
124.69852,0.258,0.918,0.00
124.70911,0.258,0.916,0.00
124.71996,0.266,0.916,0.00
124.73026,0.266,0.915,0.00
124.74186,0.273,0.915,0.00
124.75272,0.273,0.914,0.00
124.76311,0.286,0.914,0.00
124.77368,0.286,0.912,0.00
124.78447,0.286,0.912,0.00
124.80028,0.286,0.912,0.00
124.82141,0.286,0.912,0.00
124.83191,0.290,0.912,0.00
124.84244,0.287,0.909,0.00
124.85306,0.288,0.907,0.00
124.86367,0.288,0.903,0.00
124.87938,0.288,0.903,0.00
124.88962,0.288,0.903,0.00
124.90538,0.288,0.903,0.00
124.91595,0.296,0.903,0.00
124.92680,0.296,0.900,0.00
124.94250,0.296,0.888,0.00
124.95864,0.300,0.879,0.00
124.97439,0.315,0.874,0.00
124.98493,0.320,0.874,0.00
124.99511,0.320,0.865,0.00
125.01094,0.328,0.865,0.00
125.02141,0.340,0.865,0.00
125.03248,0.340,0.848,0.00
125.04277,0.340,0.848,0.00
125.05861,0.349,0.848,0.00
125.11249,0.372,0.848,0.00
125.12288,0.372,0.831,0.00
125.17726,0.372,0.831,0.00
125.18746,0.404,0.830,0.00
125.19763,0.174,-0.083,0.00
125.21258,0.175,-0.081,0.00
125.22293,0.175,-0.081,0.00
125.23308,0.169,-0.078,0.00
125.24324,0.169,-0.078,0.00
125.25340,0.163,-0.075,0.00
125.26356,0.163,-0.075,0.00
125.27372,0.156,-0.071,0.00
125.28402,0.156,-0.071,0.00
125.29418,0.148,-0.067,0.00
125.30538,0.148,-0.067,0.00
125.31559,0.135,-0.064,0.00
125.32582,0.122,-0.062,0.00
125.33599,0.122,-0.062,0.00
125.34615,0.110,-0.061,0.00
125.35630,0.110,-0.061,0.00
125.36669,0.110,-0.061,0.00
125.37684,0.101,-0.059,0.00
125.38704,0.101,-0.059,0.00
125.39720,0.089,-0.054,0.00
125.40734,0.075,-0.051,0.00
125.41749,0.075,-0.051,0.00
125.42767,0.061,-0.048,0.00
125.43809,0.061,-0.048,0.00
125.44841,0.049,-0.044,0.00
125.45871,0.049,-0.044,0.00
125.46907,0.039,-0.036,0.00
125.47925,0.039,-0.036,0.00
125.48940,0.039,-0.029,0.00
125.49956,0.028,-0.029,0.00
125.50976,0.021,-0.023,0.00
125.52034,0.021,-0.023,0.00
125.53050,0.017,-0.017,0.00
125.54161,0.017,-0.017,0.00
125.55177,0.014,-0.010,0.00
125.56197,0.014,-0.010,0.00
125.57226,0.013,-0.003,0.00
125.58245,0.013,0.002,0.00
125.59286,0.009,0.002,0.00
125.60310,0.009,0.009,0.00
125.61347,-0.001,0.009,0.00
125.62382,-0.001,0.015,0.00
125.63413,-0.015,0.015,0.00
125.64447,-0.015,0.015,0.00
125.65481,-0.043,0.024,0.00
125.66515,-0.043,0.031,0.00
125.67551,-0.079,0.031,0.00
125.68586,-0.079,0.040,0.00
125.69634,-0.111,0.040,0.00
125.70650,-0.111,0.055,0.00
125.71686,-0.146,0.055,0.00
125.72736,-0.184,0.067,0.00
125.73763,-0.184,0.067,0.00
125.74892,-0.219,0.074,0.00
125.75909,-0.219,0.074,0.00
125.76943,-0.246,0.080,0.00
125.77960,-0.246,0.080,0.00
125.78978,-0.246,0.089,0.00
125.79995,-0.268,0.089,0.00
125.81012,-0.268,0.097,0.00
125.82044,-0.286,0.097,0.00
125.83082,-0.286,0.105,0.00
125.84120,-0.296,0.105,0.00
125.85155,-0.296,0.113,0.00
125.86240,-0.296,0.113,0.00
125.87259,-0.290,0.120,0.00
125.88279,-0.290,0.126,0.00
125.89296,-0.278,0.126,0.00
125.90313,-0.278,0.131,0.00
125.91330,-0.265,0.131,0.00
125.92347,-0.265,0.131,0.00
125.93362,-0.247,0.136,0.00
125.94378,-0.247,0.136,0.00
125.95450,-0.224,0.140,0.00
125.96471,-0.224,0.140,0.00
125.97489,-0.198,0.142,0.00
125.98504,-0.168,0.146,0.00
125.99519,-0.168,0.146,0.00
126.00537,-0.168,0.151,0.00
126.01558,-0.139,0.151,0.00
126.02574,-0.117,0.157,0.00
126.03590,-0.117,0.157,0.00
126.04606,-0.100,0.162,0.00
126.05624,-0.100,0.162,0.00
126.06652,-0.084,0.163,0.00
126.07667,-0.084,0.163,0.00
126.08698,-0.065,0.161,0.00
126.09724,-0.065,0.161,0.00
126.10740,-0.051,0.159,0.00
126.11764,-0.051,0.159,0.00
126.12780,-0.047,0.155,0.00
126.13796,-0.047,0.155,0.00
126.14813,-0.042,0.144,0.00
126.15832,-0.042,0.144,0.00
126.16870,-0.032,0.130,0.00
126.17909,-0.032,0.130,0.00
126.18944,-0.018,0.110,0.00
126.19959,-0.018,0.110,0.00
126.20978,-0.009,0.087,0.00
126.21994,-0.009,0.087,0.00
126.23022,-0.006,0.061,0.00
126.24091,-0.006,0.061,0.00
126.25106,-0.003,0.031,0.00
126.26123,-0.003,0.031,0.00
126.27139,-0.006,0.003,0.00
126.28163,-0.006,0.003,0.00
126.29192,-0.020,-0.022,0.00
126.30223,-0.020,-0.022,0.00
126.31238,-0.037,-0.045,0.00
126.32253,-0.037,-0.067,0.00
126.33271,-0.062,-0.067,0.00
126.34288,-0.062,-0.067,0.00
126.35304,-0.106,-0.084,0.00
126.36319,-0.106,-0.084,0.00
126.37335,-0.138,-0.098,0.00
126.38348,-0.136,-0.103,0.00
126.39363,-0.136,-0.103,0.00
126.40418,-0.136,-0.103,0.00
126.41429,-0.038,-0.099,0.00
126.42449,0.243,-0.089,0.00
126.43465,0.243,-0.089,0.00
126.44496,0.630,-0.089,0.00
126.45518,0.630,-0.076,0.00
126.46535,1.043,-0.076,0.00
126.47551,1.043,-0.062,0.00
126.48573,1.588,-0.062,0.00
126.49615,1.588,-0.048,0.00
126.50631,1.588,-0.048,0.00
126.51671,1.588,-0.048,0.00
126.52707,1.588,-0.048,0.00
126.53741,2.366,-0.028,0.00
126.54760,3.339,-0.004,0.00
126.55820,4.459,0.023,0.00
126.56885,5.583,0.023,0.00
126.57902,5.583,0.046,0.00
126.58942,6.603,0.046,0.00
126.59977,6.603,0.071,0.00
126.61012,7.722,0.095,0.00
126.62071,7.722,0.095,0.00
126.63087,9.050,0.113,0.00
126.64120,9.050,0.113,0.00
126.65154,9.050,0.113,0.00
126.66175,9.050,0.113,0.00
126.67307,9.050,0.113,0.00
126.69376,10.412,0.124,0.00
126.70395,13.003,0.137,0.00
126.72454,14.258,0.148,10.50
126.73573,15.503,0.162,10.50
126.74621,16.772,0.180,10.50
126.75680,16.772,0.180,10.50
126.76711,16.772,0.180,10.50
126.77755,18.038,0.198,10.50
126.78932,18.038,0.198,10.50
126.79947,19.224,0.216,10.50
126.80962,20.294,0.231,10.50
126.83639,20.294,0.231,10.50
126.84685,22.185,0.273,10.50
126.86874,22.185,0.273,10.50
126.87893,22.997,0.299,10.50
126.90066,22.997,0.295,10.50
126.91097,24.158,0.200,10.50
126.93220,24.158,0.200,10.50
126.94238,24.436,0.125,10.50
126.95257,24.509,0.100,10.50
126.96523,24.509,0.100,10.50
126.97542,24.375,0.083,10.50
126.98558,24.375,0.083,10.50
126.99709,24.005,0.047,10.50
127.00728,24.005,0.047,10.50
127.01745,23.406,0.027,10.50
127.03219,22.712,0.029,10.50
127.04236,22.712,0.029,10.50
127.05252,21.940,0.048,10.50
127.06334,21.940,0.048,11.00
127.07351,21.025,0.096,11.00
127.08367,21.025,0.155,11.00
127.09392,19.933,0.155,11.00
127.10416,19.933,0.237,11.00
127.11435,18.660,0.237,11.00
127.14053,18.660,0.237,11.00
127.15178,15.536,0.413,11.00
127.17296,13.852,0.496,11.00
127.18327,13.852,0.496,11.00
127.20481,13.852,0.553,11.00
127.21563,10.302,0.599,11.00
127.23614,10.302,0.599,11.00
127.24632,8.517,0.619,11.00
127.25648,6.783,0.610,11.00
127.26903,6.783,0.610,11.50
127.27922,4.780,0.594,11.50
127.28939,2.139,0.570,11.50
127.30084,2.139,0.570,11.50
127.31111,0.141,0.550,11.50
127.32127,0.141,0.550,11.50
127.33285,0.141,0.512,11.50
127.34328,-0.577,0.512,11.50
127.35344,-0.473,0.452,11.50
127.36480,-0.000,0.452,11.50
127.37501,-0.000,0.392,11.50
127.38534,0.064,0.392,11.50
127.39772,0.064,0.314,12.00
127.40797,0.064,0.314,12.00
127.41809,-0.019,0.249,12.00
127.44443,-0.019,0.249,12.00
127.45463,-0.725,0.111,12.00
127.47623,-0.725,0.111,12.00
127.48661,-0.784,0.050,12.00
127.50878,-0.602,-0.001,12.50
127.51995,-0.602,-0.031,12.50
127.54101,-0.619,-0.066,12.50
127.55134,-0.695,-0.096,12.50
127.56150,-0.695,-0.096,12.50
127.57305,-0.772,-0.101,12.50
127.58322,-0.772,-0.101,12.50
127.59340,-0.782,-0.086,12.50
127.62074,-0.782,-0.086,13.00
127.63331,-0.785,-0.016,13.00
127.65262,-0.785,0.237,13.00
127.66323,-0.781,0.237,13.00
127.68503,-0.777,0.439,13.00
127.69519,-0.772,0.661,13.00
127.71639,-0.772,0.661,13.50
127.72667,-0.765,0.932,13.50
127.74799,-0.764,1.165,13.50
127.75818,-0.772,1.438,13.50
127.76918,-0.780,1.712,13.50
127.78131,-0.780,1.712,13.50
127.79149,-0.779,2.020,13.50
127.80170,-0.779,2.020,13.50
127.81264,-0.779,2.020,14.00
127.82426,-0.779,2.020,14.00
127.83444,-0.756,2.718,14.00
127.84485,-0.756,2.718,14.00
127.85537,-0.740,3.085,14.00
127.86836,-0.734,3.481,14.00
127.87934,-0.734,3.481,14.00
127.88963,-0.740,3.858,14.00
127.90016,-0.740,3.858,14.00
127.91032,-0.750,4.229,14.00
127.92056,-0.750,4.229,14.00
127.93073,-0.761,4.625,14.00
127.95602,-0.761,4.625,14.50
127.96619,-0.769,5.028,14.50
127.98896,-0.780,5.834,14.50
127.99921,-0.780,5.834,14.50
128.02041,-0.780,6.244,14.50
128.03061,-0.776,6.729,14.50
128.04069,-0.776,6.729,14.50
128.05306,-0.771,7.151,14.50
128.06323,-0.771,7.151,14.50
128.07339,-0.765,7.552,14.50
128.08523,-0.765,7.552,15.00
128.09538,-0.761,7.942,15.00
128.10649,-0.763,8.288,15.00
128.11681,-0.763,8.288,15.00
128.12697,-0.769,8.617,15.00
128.13736,-0.769,8.617,15.00
128.14912,-0.775,8.908,15.00
128.15928,-0.775,8.908,15.00
128.16944,-0.779,9.173,15.00
128.18149,-0.779,9.424,15.00
128.19183,-0.782,9.424,15.00
128.20252,-0.782,9.424,15.00
128.22814,-0.782,9.636,15.00
128.23839,-0.782,9.810,15.00
128.26055,-0.782,9.810,15.00
128.27091,-0.780,10.052,15.00
128.29302,-0.776,10.162,15.50
128.30318,-0.772,10.230,15.50
128.32474,-0.772,10.230,15.50
128.33532,-0.767,10.311,15.50
128.35683,-0.767,10.311,15.50
128.36713,-0.767,10.311,15.50
128.37743,-0.767,10.311,15.50
128.39193,-0.767,10.357,15.50
128.40222,-0.764,10.357,15.50
128.42094,-0.763,10.499,15.50
128.43111,-0.768,10.554,15.50
128.44126,-0.773,10.554,15.50
128.45265,-0.776,10.580,15.50
128.46279,-0.776,10.580,15.50
128.47298,-0.779,10.621,15.50
128.48513,-0.779,10.621,15.50
128.49531,-0.780,10.665,15.50
128.50547,-0.780,10.665,15.50
128.51634,-0.780,10.707,15.50
128.52652,-0.780,10.707,15.50
128.53668,-0.779,10.790,15.50
128.56441,-0.779,10.843,15.50
128.57460,-0.778,10.907,15.50
128.59801,-0.778,10.961,15.50
128.60819,-0.778,10.961,15.50
128.62853,-0.777,11.003,15.50
128.63872,-0.776,11.064,15.50
128.66069,-0.776,11.099,15.50
128.67101,-0.774,11.168,15.50
128.68138,-0.774,11.168,15.50
128.69249,-0.774,11.168,15.50
128.70267,-0.771,11.222,15.50
128.71296,-0.771,11.222,15.50
128.72692,-0.771,11.272,15.50
128.73722,-0.770,11.345,15.50
128.74788,-0.768,11.403,15.50
128.75805,-0.768,11.403,15.50
128.76893,-0.765,11.469,15.50
128.77912,-0.765,11.469,15.50
128.78930,-0.765,11.469,15.50
128.79947,-0.765,11.513,15.50
128.80963,-0.763,11.513,15.50
128.82075,-0.763,11.549,15.50
128.83099,-0.763,11.587,15.50
128.84132,-0.763,11.587,15.50
128.86925,-0.759,11.612,15.50
128.87959,-0.753,11.648,15.50
128.90207,-0.753,11.648,15.50
128.91226,-0.746,11.669,15.50
128.92244,-0.746,11.669,0.00
128.93259,-0.742,11.691,0.00
128.94281,-0.742,11.691,0.00
128.95297,-0.735,11.692,0.00
128.96311,-0.735,11.692,0.00
128.97328,-0.726,11.704,0.00
128.98343,-0.726,11.704,0.00
128.99360,-0.721,11.688,0.00
129.00376,-0.721,11.680,0.00
129.01393,-0.717,11.680,0.00
129.02431,-0.717,11.680,0.00
129.03476,-0.723,11.676,0.00
129.04496,-0.723,11.676,0.00
129.05513,-0.735,11.657,0.00
129.06528,-0.735,11.657,0.00
129.07554,-0.729,11.653,0.00
129.08571,-0.729,11.653,0.00
129.09587,-0.720,11.620,0.00
129.10605,-0.733,11.599,0.00
129.11623,-0.733,11.599,0.00
129.12639,-0.754,11.544,0.00
129.13655,-0.754,11.544,0.00
129.14677,-0.764,11.435,0.00
129.15692,-0.764,11.435,0.00
129.16714,-0.750,11.202,0.00
129.17729,-0.750,11.202,0.00
129.18745,-0.712,10.674,0.00
129.19768,-0.712,10.674,0.00
129.20784,-0.686,10.070,0.00
129.21806,-0.686,10.070,0.00
129.22823,-0.693,9.439,0.00
129.23839,-0.693,9.439,0.00
129.24855,-0.693,9.439,0.00
129.25871,-0.704,8.662,0.00
129.26887,-0.703,7.543,0.00
129.27902,-0.703,7.543,0.00
129.28926,-0.703,6.099,0.00
129.29951,-0.703,6.099,0.00
129.30965,-0.694,4.530,0.00
129.31999,-0.694,4.530,0.00
129.33030,-0.687,2.768,0.00
129.34063,-0.687,2.768,0.00
129.35080,-0.695,1.376,0.00
129.36096,-0.695,1.376,0.00
129.37112,-0.699,0.252,0.00
129.38129,-0.699,0.252,0.00
129.39146,-0.703,-0.609,0.00
129.40162,-0.703,-0.609,0.00
129.41185,-0.712,-0.782,0.00
129.42202,-0.712,-0.782,0.00
129.43218,-0.727,-0.704,0.00
129.44234,-0.727,-0.704,0.00
129.45249,-0.737,-0.590,0.00
129.46295,-0.737,-0.524,0.00
129.47311,-0.735,-0.524,0.00
129.48326,-0.723,-0.524,0.00
129.49342,-0.723,-0.628,0.00
129.50359,-0.723,-0.628,0.00
129.51375,-0.714,-0.687,0.00
129.52390,-0.713,-0.625,0.00
129.53405,-0.713,-0.625,0.00
129.54451,-0.713,-0.625,0.00
129.55469,-0.712,-0.526,0.00
129.56486,-0.707,-0.414,0.00
129.57503,-0.707,-0.414,0.00
129.58529,-0.697,-0.298,0.00
129.59545,-0.697,-0.298,0.00
129.60562,-0.683,-0.127,0.00
129.61577,-0.683,-0.127,0.00
129.62622,-0.672,0.103,0.00
129.63637,-0.672,0.103,0.00
129.64670,-0.665,0.351,0.00
129.65686,-0.665,0.351,0.00
129.66701,-0.660,0.567,0.00
129.67723,-0.660,0.567,0.00
129.68746,-0.653,0.685,0.00
129.69763,-0.653,0.685,0.00
129.70869,-0.647,0.714,0.00
129.71885,-0.647,0.714,0.00
129.72910,-0.647,0.677,0.00
129.73927,-0.647,0.677,0.00
129.74942,-0.647,0.623,0.00
129.76028,-0.647,0.623,0.00
129.77049,-0.639,0.587,0.00
129.78066,-0.639,0.587,0.00
129.79083,-0.626,0.571,0.00
129.80099,-0.626,0.571,0.00
129.81115,-0.616,0.568,0.00
129.82152,-0.616,0.568,0.00
129.83181,-0.611,0.552,0.00
129.84257,-0.611,0.552,0.00
129.85273,-0.601,0.508,0.00
129.86289,-0.601,0.508,0.00
129.87318,-0.585,0.434,0.00
129.88357,-0.585,0.339,0.00
129.89391,-0.573,0.339,0.00
129.90439,-0.573,0.339,0.00
129.91456,-0.573,0.339,0.00
129.92492,-0.573,0.339,0.00
129.93529,-0.573,0.339,0.00
129.94564,-0.573,0.339,0.00
129.95598,-0.573,0.339,0.00
129.96641,-0.573,0.236,0.00
129.97669,-0.576,0.119,0.00
129.98870,-0.599,-0.002,0.00
129.99887,-0.597,-0.268,0.00
130.00903,-0.592,-0.377,0.00
