time,contralateral_sh_el_deg,sh_el_deg,stim_curr
69.70584,-0.497,1.092,0.00
69.71601,-0.497,0.978,0.00
69.73245,-0.515,0.871,0.00
69.74846,-0.488,0.787,0.00
69.75968,-0.488,0.787,0.00
69.77056,-0.428,0.736,0.00
69.78320,-0.347,0.736,0.00
69.81112,-0.267,0.753,0.00
69.82798,-0.205,0.753,0.00
69.84382,-0.165,0.864,0.00
69.86007,-0.165,0.864,0.00
69.87076,-0.165,0.896,0.00
69.88231,-0.148,0.896,0.00
69.89881,-0.148,0.945,0.00
69.91448,-0.159,0.999,0.00
69.92466,-0.177,0.999,0.00
69.94315,-0.193,1.094,0.00
69.95431,-0.193,1.094,0.00
69.97000,-0.204,1.094,0.00
69.98174,-0.218,1.302,0.00
69.99788,-0.235,1.386,0.00
70.00804,-0.235,1.386,0.00
70.02972,-0.246,1.455,0.00
70.04105,-0.253,1.508,0.00
70.05606,-0.253,1.508,0.00
70.06735,-0.255,1.541,0.00
70.08426,-0.255,1.541,0.00
70.10531,-0.243,1.560,0.00
70.12947,-0.228,1.565,0.00
70.14648,-0.210,1.535,0.00
70.16769,-0.188,1.535,0.00
70.17847,-0.188,1.507,0.00
70.18972,-0.161,1.472,0.00
70.20077,-0.134,1.430,0.00
70.21624,-0.134,1.430,0.00
70.24637,-0.113,1.385,0.00
70.25709,-0.113,1.329,0.00
70.26774,-0.113,1.262,0.00
70.27838,-0.113,1.262,0.00
70.28899,-0.113,1.262,0.00
70.29961,-0.113,1.262,0.00
70.32181,-0.085,1.262,0.00
70.33261,-0.085,1.262,0.00
70.34913,-0.065,1.159,0.00
70.36528,-0.065,1.159,0.00
70.37590,-0.065,1.139,0.00
70.39240,-0.046,1.114,0.00
70.40352,-0.046,1.114,0.00
70.42458,-0.046,1.114,0.00
70.43543,-0.046,1.114,0.00
70.44564,-0.046,1.114,0.00
70.46106,-0.046,1.114,0.00
70.47170,-0.046,1.114,0.00
70.52534,-0.046,1.114,0.00
70.53554,-0.046,1.114,0.00
70.59374,-0.046,1.114,0.00
70.60390,-0.046,1.114,0.00
70.61416,0.101,-0.148,0.00
70.62437,0.101,-0.148,0.00
70.63453,0.101,-0.148,0.00
70.64468,0.101,-0.148,0.00
70.65484,0.101,-0.148,0.00
70.66503,0.101,-0.148,0.00
70.67532,0.123,-0.143,0.00
70.68551,0.139,-0.063,0.00
70.69566,0.181,-0.026,0.00
70.70581,0.203,0.041,0.00
70.71597,0.225,0.069,0.00
70.72613,0.265,0.116,0.00
70.73628,0.280,0.129,0.00
70.74644,0.289,0.165,0.00
70.75679,0.289,0.197,0.00
70.76694,0.297,0.244,0.00
70.77710,0.305,0.257,0.00
70.78725,0.305,0.270,0.00
70.79739,0.312,0.278,0.00
70.80755,0.312,0.278,0.00
70.81776,0.321,0.279,0.00
70.82808,0.321,0.279,0.00
70.83836,0.321,0.279,0.00
70.84851,0.321,0.279,0.00
70.85871,0.321,0.279,0.00
70.86891,0.333,0.266,0.00
70.87907,0.346,0.247,0.00
70.88922,0.357,0.228,0.00
70.89936,0.370,0.213,0.00
70.90949,0.370,0.213,0.00
70.91990,0.370,0.213,0.00
70.93022,0.370,0.213,0.00
70.94039,0.379,0.200,0.00
70.95054,0.379,0.200,0.00
70.96069,0.379,0.200,0.00
70.97083,0.379,0.200,0.00
70.98102,0.379,0.200,0.00
70.99118,0.399,0.195,0.00
71.00134,0.407,0.203,0.00
71.01151,0.412,0.218,0.00
71.02166,0.412,0.218,0.00
71.03181,0.412,0.218,0.00
71.04197,0.412,0.218,0.00
71.05212,0.412,0.218,0.00
71.06228,0.412,0.218,0.00
71.07263,0.412,0.218,0.00
71.08294,0.412,0.218,0.00
71.09324,0.412,0.218,0.00
71.10356,0.412,0.218,0.00
71.11402,0.412,0.218,0.00
71.12417,0.412,0.218,0.00
71.13434,0.412,0.218,0.00
71.14452,0.412,0.218,0.00
71.15468,0.412,0.218,0.00
71.16483,0.412,0.218,0.00
71.17513,0.412,0.218,0.00
71.18648,0.412,0.218,0.00
71.19692,0.405,0.258,0.00
71.20709,0.406,0.276,0.00
71.21813,0.404,0.315,0.00
71.22827,0.418,0.330,0.00
71.23860,0.424,0.351,0.00
71.24916,0.437,0.365,0.00
71.25940,0.442,0.376,0.00
71.26955,0.448,0.392,0.00
71.27971,0.452,0.412,0.00
71.28986,0.451,0.434,0.00
71.30001,0.445,0.441,0.00
71.31020,0.445,0.441,0.00
71.32035,0.445,0.441,0.00
71.33056,0.436,0.446,0.00
71.34071,0.433,0.449,0.00
71.35091,0.433,0.449,0.00
71.36106,0.437,0.449,0.00
71.37122,0.437,0.449,0.00
71.38139,0.437,0.449,0.00
71.39159,0.446,0.449,0.00
71.40186,0.452,0.446,0.00
71.41206,0.452,0.446,0.00
71.42393,0.457,0.445,0.00
71.43409,0.457,0.445,0.00
71.44425,0.460,0.445,0.00
71.45440,0.460,0.445,0.00
71.46454,0.466,0.450,0.00
71.47469,0.466,0.450,0.00
71.48484,0.479,0.459,0.00
71.49499,0.479,0.459,0.00
71.50514,0.492,0.474,0.00
71.51529,0.492,0.495,0.00
71.52549,0.503,0.495,0.00
71.53612,0.503,0.495,0.00
71.54628,0.517,0.518,0.00
71.55642,0.535,0.543,0.00
71.56658,0.535,0.543,0.00
71.57673,0.554,0.543,0.00
71.58739,0.554,0.564,0.00
71.59754,0.576,0.564,0.00
71.60771,0.576,0.580,0.00
71.61949,0.576,0.580,0.00
71.62964,0.597,0.591,0.00
71.64118,0.615,0.600,0.00
71.65143,0.615,0.600,0.00
71.66189,0.632,0.609,0.00
71.67219,0.632,0.609,0.00
71.68237,0.643,0.615,0.00
71.69263,0.643,0.615,0.00
71.70280,0.661,0.618,0.00
71.71304,0.661,0.618,0.00
71.72344,0.676,0.623,0.00
71.73373,0.676,0.623,0.00
71.74388,0.686,0.625,0.00
71.75403,0.686,0.625,0.00
71.76418,0.699,0.628,0.00
71.77460,0.699,0.628,0.00
71.78476,0.710,0.627,0.00
71.79503,0.710,0.627,0.00
71.80518,0.714,0.623,0.00
71.81532,0.714,0.623,0.00
71.82547,0.714,0.623,0.00
71.83558,0.716,0.621,0.00
71.84573,0.716,0.621,0.00
71.85616,0.719,0.623,0.00
71.86721,0.723,0.625,0.00
71.87737,0.728,0.625,0.00
71.88749,0.728,0.626,0.00
71.89764,0.728,0.626,0.00
71.90779,0.737,0.624,0.00
71.91812,0.748,0.619,0.00
71.92827,0.748,0.619,0.00
71.93842,0.748,0.619,0.00
71.94857,0.755,0.612,0.00
71.95878,0.756,0.606,0.00
71.96893,0.756,0.606,0.00
71.97908,0.756,0.596,0.00
71.98923,0.750,0.596,0.00
71.99937,0.750,0.596,0.00
72.00952,0.741,0.580,0.00
72.01967,0.741,0.580,0.00
72.02981,0.733,0.560,0.00
72.03996,0.733,0.560,0.00
72.05034,0.721,0.539,0.00
72.06077,0.704,0.521,0.00
72.07098,0.704,0.521,0.00
72.08121,0.685,0.505,0.00
72.09137,0.685,0.505,0.00
72.10154,0.674,0.505,0.00
72.11169,0.674,0.487,0.00
72.12186,0.665,0.468,0.00
72.13213,0.665,0.468,0.00
72.14229,0.656,0.450,0.00
72.15274,0.656,0.450,0.00
72.16367,0.647,0.435,0.00
72.17536,0.647,0.435,0.00
72.18553,0.640,0.422,0.00
72.19626,0.640,0.422,0.00
72.20643,0.629,0.406,0.00
72.21660,0.621,0.388,0.00
72.22695,0.621,0.388,0.00
72.23731,0.615,0.367,0.00
72.24748,0.615,0.367,0.00
72.25767,0.615,0.367,0.00
72.26784,0.608,0.346,0.00
72.27802,0.604,0.346,0.00
72.28818,0.604,0.326,0.00
72.29835,0.594,0.326,0.00
72.30851,0.594,0.306,0.00
72.31897,0.587,0.286,0.00
72.32914,0.587,0.286,0.00
72.33931,0.583,0.286,0.00
72.34946,0.583,0.266,0.00
72.35963,0.559,0.240,0.00
72.36980,0.559,0.240,0.00
72.37997,0.522,0.215,0.00
72.39014,0.522,0.215,0.00
72.40031,0.506,0.191,0.00
72.41047,0.506,0.191,0.00
72.42069,0.553,0.168,0.00
72.43086,0.553,0.168,0.00
72.44110,0.705,0.144,0.00
72.45126,0.705,0.144,0.00
72.46146,0.992,0.123,0.00
72.47165,0.992,0.123,0.00
72.48180,1.373,0.106,0.00
72.49245,1.373,0.106,0.00
72.50262,1.829,0.095,0.00
72.51277,1.829,0.095,0.00
72.52299,2.359,0.095,0.00
72.53316,2.359,0.092,0.00
72.54333,2.970,0.092,0.00
72.55355,2.970,0.093,0.00
72.56371,3.677,0.098,0.00
72.57387,3.677,0.098,0.00
72.58404,4.434,0.094,0.00
72.59420,4.434,0.094,0.00
72.60437,5.225,0.087,0.00
72.61454,6.064,0.087,0.00
72.62470,6.064,0.077,0.00
72.63486,6.064,0.077,0.00
72.64503,6.064,0.067,0.00
72.65520,6.937,0.067,0.00
72.66537,7.852,0.059,0.00
72.67553,7.852,0.059,0.00
72.68570,8.811,0.055,0.00
72.69591,8.811,0.055,0.00
72.70607,9.774,0.058,0.00
72.71623,9.774,0.066,0.00
72.72637,10.718,0.066,0.00
72.73653,10.718,0.066,0.00
72.74680,11.629,0.072,0.00
72.75807,11.629,0.079,12.00
72.76847,12.491,0.079,12.00
72.77866,12.491,0.079,12.00
72.80704,13.300,0.041,12.00
72.81734,14.665,-0.148,12.00
72.83857,14.665,-0.148,12.00
72.84872,15.241,-0.148,12.00
72.87062,15.756,-0.393,12.00
72.88099,15.756,-0.393,12.00
72.90217,16.209,-0.510,12.00
72.91249,16.209,-0.510,12.00
72.93632,16.916,-0.692,12.50
72.94663,17.156,-0.692,12.50
72.96561,17.156,-0.692,12.50
72.97579,17.312,-0.699,12.50
72.98605,17.382,-0.693,12.50
72.99873,17.382,-0.693,12.50
73.00891,17.382,-0.646,12.50
73.01908,17.366,-0.646,12.50
73.03029,17.242,-0.583,12.50
73.04048,17.242,-0.583,12.50
73.05064,16.972,-0.583,12.50
73.06230,16.972,-0.516,13.00
73.07250,16.546,-0.459,13.00
73.08271,16.012,-0.436,13.00
73.09497,16.012,-0.436,13.00
73.10515,15.395,-0.435,13.00
73.11535,15.395,-0.435,13.00
73.14251,13.892,-0.499,13.00
73.15302,13.892,-0.499,13.00
73.17435,12.963,-0.531,13.50
73.18450,12.963,-0.531,13.50
73.20586,12.963,-0.531,13.50
73.21614,12.963,-0.531,13.50
73.23805,10.745,-0.531,14.00
73.24822,10.745,-0.593,14.00
73.25837,8.301,-0.587,14.50
73.27041,7.066,-0.567,14.50
73.28119,5.851,-0.560,14.50
73.29141,5.851,-0.560,14.50
73.30224,5.851,-0.548,15.00
73.31291,4.679,-0.548,15.00
73.32308,3.580,-0.534,15.00
73.33596,2.567,-0.534,15.50
73.34632,2.567,-0.510,15.50
73.35649,2.567,-0.510,15.50
73.36683,1.637,-0.455,16.00
73.37725,0.794,-0.387,16.00
73.38739,0.794,-0.387,16.00
73.39759,0.794,-0.387,16.50
73.40786,0.053,-0.275,16.50
73.41802,-0.577,-0.275,16.50
73.44577,-1.038,-0.104,17.00
73.45611,-1.022,0.115,17.00
73.47822,-1.022,0.471,17.50
73.48848,-0.633,0.950,17.50
73.51113,-0.254,1.484,18.00
73.52137,0.030,2.136,18.00
73.54154,0.030,2.136,18.50
73.55170,0.355,2.878,18.50
73.57544,0.355,2.878,19.00
73.58570,0.989,4.746,19.00
73.59602,0.989,4.746,19.00
73.60656,1.244,5.823,19.00
73.61673,1.244,6.885,19.00
73.62703,1.431,6.885,19.00
73.64294,1.431,8.063,19.50
73.65310,1.572,8.063,19.50
73.67040,1.737,9.187,20.00
73.68058,1.737,10.232,20.00
73.69072,1.965,10.232,20.00
73.70320,1.965,10.232,20.00
73.71337,2.231,11.408,20.00
73.72348,2.231,11.408,20.00
73.75089,2.477,13.669,20.00
73.76123,2.659,13.669,20.00
73.78178,2.659,13.669,20.50
73.79195,2.831,15.994,20.50
73.81383,2.862,15.994,20.50
73.82426,2.896,18.497,20.50
73.84688,2.896,19.616,20.50
73.85713,2.917,19.616,20.50
73.87757,2.917,19.616,20.50
73.88803,2.871,21.711,20.50
73.89847,2.811,22.772,20.50
73.91086,2.811,22.772,20.50
73.92125,2.727,23.709,20.50
73.93340,2.727,23.709,20.50
73.94358,2.632,24.637,21.00
73.95373,2.632,24.637,21.00
73.96388,2.632,24.637,21.00
73.97404,2.632,24.637,21.00
73.98442,2.632,24.637,21.00
73.99474,2.632,24.637,21.00
74.00673,2.632,24.637,21.00
74.01777,2.533,25.572,21.00
74.02796,2.356,26.289,21.00
74.03862,2.257,27.691,21.00
74.05046,2.139,28.356,21.00
74.06064,2.026,28.356,21.00
74.08670,1.913,29.333,21.00
74.09686,1.808,29.333,21.00
74.11825,1.808,29.846,21.00
74.12841,1.808,29.846,21.00
74.15069,1.808,29.846,21.00
74.16113,1.621,30.724,21.00
74.18160,1.545,31.054,21.00
74.19264,1.484,31.342,21.00
74.21423,1.437,31.701,21.00
74.22442,1.411,31.953,21.00
74.23510,1.411,31.953,21.00
74.24621,1.400,32.281,21.00
74.25684,1.400,32.281,21.00
74.26700,1.406,32.524,21.00
74.27976,1.406,32.798,21.00
74.29002,1.418,32.798,21.00
74.30017,1.440,33.088,21.00
74.31043,1.440,33.088,21.00
74.32078,1.474,33.291,21.00
74.33111,1.474,33.291,21.00
74.34219,1.520,33.291,21.00
74.35238,1.520,33.547,21.00
74.36284,1.589,33.744,21.00
74.37482,1.589,33.744,21.00
74.38496,1.672,33.901,21.00
74.39560,1.764,34.099,21.00
74.42210,1.764,34.203,21.00
74.43229,1.867,34.203,21.00
74.44264,1.966,34.382,0.00
74.45282,1.966,34.382,0.00
74.46296,2.075,34.481,0.00
74.47312,2.075,34.481,0.00
74.48328,2.187,34.504,0.00
74.49344,2.187,34.504,0.00
74.50360,2.295,34.417,0.00
74.51377,2.295,34.417,0.00
74.52392,2.390,34.267,0.00
74.53425,2.390,34.267,0.00
74.54441,2.474,33.970,0.00
74.55456,2.474,33.970,0.00
74.56472,2.551,33.595,0.00
74.57487,2.551,33.595,0.00
74.58503,2.604,33.215,0.00
74.59518,2.604,33.215,0.00
74.60533,2.643,32.656,0.00
74.61548,2.643,32.656,0.00
74.62564,2.664,31.768,0.00
74.63583,2.664,31.768,0.00
74.64599,2.673,30.693,0.00
74.65615,2.706,29.540,0.00
74.66631,2.706,29.540,0.00
74.67646,2.706,29.540,0.00
74.68662,2.710,28.091,0.00
74.69677,2.710,28.091,0.00
74.70693,2.634,26.307,0.00
74.71708,2.634,26.307,0.00
74.72724,2.518,24.367,0.00
74.73739,2.518,24.367,0.00
74.74754,2.431,22.584,0.00
74.75777,2.431,22.584,0.00
74.76788,2.346,20.678,0.00
74.77804,2.346,20.678,0.00
74.78819,2.201,18.365,0.00
74.79833,2.201,18.365,0.00
74.80848,2.058,16.321,0.00
74.81864,1.991,14.428,0.00
74.82879,1.991,14.428,0.00
74.83899,1.894,12.391,0.00
74.84913,1.894,12.391,0.00
74.85928,1.718,10.168,0.00
74.86943,1.718,10.168,0.00
74.88102,1.536,10.168,0.00
74.89123,1.536,8.024,0.00
74.90138,1.440,6.017,0.00
74.91156,1.440,6.017,0.00
74.92184,1.328,4.091,0.00
74.93211,1.328,4.091,0.00
74.94222,1.169,2.160,0.00
74.95249,1.169,2.160,0.00
74.96264,1.065,0.712,0.00
74.97291,1.065,0.712,0.00
74.98306,1.051,-0.453,0.00
74.99331,1.051,-0.453,0.00
75.00344,1.022,-1.422,0.00
75.01367,1.022,-1.422,0.00
75.02382,0.928,-2.227,0.00
75.03398,0.928,-2.227,0.00
75.04423,0.815,-2.768,0.00
75.05439,0.815,-2.768,0.00
75.06453,0.746,-2.989,0.00
75.07486,0.746,-2.989,0.00
75.08499,0.713,-3.043,0.00
75.09548,0.713,-3.043,0.00
75.10563,0.667,-3.044,0.00
75.11578,0.605,-3.044,0.00
75.12632,0.605,-2.889,0.00
75.13647,0.558,-2.889,0.00
75.14663,0.558,-2.526,0.00
75.15677,0.594,-2.526,0.00
75.16692,0.594,-2.075,0.00
75.17707,0.696,-2.075,0.00
75.18741,0.696,-1.786,0.00
75.19756,0.696,-1.643,0.00
75.20772,0.791,-1.643,0.00
75.21787,0.791,-1.643,0.00
75.22803,0.889,-1.561,0.00
75.23830,0.889,-1.561,0.00
75.24845,0.984,-1.444,0.00
75.25861,0.984,-1.221,0.00
75.26876,1.075,-1.221,0.00
75.27901,1.075,-0.952,0.00
75.28916,1.164,-0.952,0.00
75.29942,1.227,-0.650,0.00
75.30957,1.227,-0.650,0.00
75.31983,1.271,-0.359,0.00
75.33008,1.271,-0.359,0.00
75.34050,1.288,-0.088,0.00
75.35080,1.288,-0.088,0.00
75.36115,1.284,0.142,0.00
75.37142,1.284,0.142,0.00
75.38166,1.294,0.314,0.00
75.39193,1.294,0.314,0.00
75.40209,1.330,0.425,0.00
75.41233,1.330,0.425,0.00
75.42250,1.362,0.488,0.00
75.43276,1.362,0.488,0.00
75.44290,1.384,0.512,0.00
75.45414,1.384,0.512,0.00
75.46517,1.384,0.512,0.00
75.48143,1.431,0.510,0.00
75.49224,1.431,0.510,0.00
75.50771,1.455,0.472,0.00
75.52530,1.475,0.404,0.00
75.53706,1.475,0.404,0.00
75.54744,1.475,0.316,0.00
75.55775,1.460,0.316,0.00
75.57050,1.460,0.216,0.00
75.58658,1.443,0.092,0.00
75.59720,1.430,-0.031,0.00
75.61350,1.430,-0.031,0.00
75.62897,1.416,-0.150,0.00
75.64067,1.416,-0.150,0.00
75.66470,1.402,-0.351,0.00
75.67529,1.402,-0.351,0.00
75.69115,1.395,-0.439,0.00
75.70902,1.396,-0.522,0.00
75.72058,1.407,-0.522,0.00
75.73529,1.407,-0.597,0.00
75.74668,1.416,-0.655,0.00
75.75704,1.416,-0.655,0.00
75.76808,1.414,-0.655,0.00
75.78455,1.414,-0.710,0.00
75.79978,1.401,-0.710,0.00
75.81238,1.384,-0.743,0.00
75.82270,1.367,-0.765,0.00
75.83288,1.367,-0.765,0.00
75.84488,1.367,-0.765,0.00
75.86223,1.342,-0.739,0.00
75.87860,1.349,-0.707,0.00
75.88878,1.349,-0.707,0.00
75.89903,1.349,-0.667,0.00
75.90939,1.359,-0.667,0.00
75.92031,1.374,-0.626,0.00
75.93085,1.374,-0.626,0.00
75.94229,1.396,-0.575,0.00
75.96855,1.416,-0.575,0.00
75.99154,1.416,-0.492,0.00
76.00757,1.432,-0.462,0.00
76.01840,1.443,-0.462,0.00
76.02892,1.442,-0.429,0.00
76.04486,1.436,-0.391,0.00
76.05689,1.428,-0.346,0.00
76.06709,1.428,-0.346,0.00
76.07746,1.420,-0.346,0.00
76.09334,1.420,-0.295,0.00
76.10374,1.409,-0.295,0.00
76.12001,1.409,-0.239,0.00
76.13076,1.409,-0.182,0.00
76.14092,1.409,-0.182,0.00
76.15359,1.409,-0.081,0.00
76.16432,1.373,-0.081,0.00
76.17737,1.373,-0.040,0.00
76.18797,1.372,-0.040,0.00
76.19849,1.379,-0.040,0.00
76.21498,1.379,-0.011,0.00
76.22515,1.384,-0.002,0.00
76.23681,1.384,-0.002,0.00
76.25264,1.388,-0.017,0.00
76.26835,1.390,-0.017,0.00
76.27935,1.388,-0.099,0.00
76.28972,1.388,-0.099,0.00
76.30017,1.386,-0.158,0.00
76.31660,1.383,-0.222,0.00
76.32788,1.383,-0.222,0.00
76.34363,1.373,-0.290,0.00
76.35477,1.373,-0.290,0.00
76.36513,1.358,-0.354,0.00
76.37864,1.358,-0.354,0.00
76.40152,1.317,-0.466,0.00
76.41751,1.317,-0.515,0.00
76.42792,1.317,-0.515,0.00
76.43899,1.317,-0.564,0.00
76.45716,1.317,-0.564,0.00
76.51552,1.317,-0.564,0.00
76.52570,1.210,-0.726,0.00
76.58933,1.136,-0.726,0.00
76.59985,1.136,-0.823,0.00
76.61041,-0.286,-0.478,0.00
76.62077,-0.308,-0.490,0.00
76.63108,-0.308,-0.490,0.00
76.64126,-0.324,-0.496,0.00
76.65155,-0.324,-0.496,0.00
76.66207,-0.338,-0.497,0.00
76.67224,-0.338,-0.497,0.00
76.68240,-0.352,-0.489,0.00
76.69285,-0.352,-0.489,0.00
76.70303,-0.367,-0.472,0.00
76.71318,-0.367,-0.472,0.00
76.72333,-0.384,-0.454,0.00
76.73356,-0.384,-0.454,0.00
76.74372,-0.402,-0.438,0.00
76.75389,-0.402,-0.438,0.00
76.76406,-0.413,-0.427,0.00
76.77538,-0.413,-0.427,0.00
76.78582,-0.424,-0.422,0.00
76.79610,-0.424,-0.422,0.00
76.80626,-0.455,-0.422,0.00
76.81642,-0.471,-0.422,0.00
76.82658,-0.471,-0.422,0.00
76.83674,-0.471,-0.422,0.00
76.84691,-0.486,-0.423,0.00
76.85707,-0.486,-0.423,0.00
76.86722,-0.502,-0.426,0.00
76.87738,-0.502,-0.426,0.00
76.88769,-0.519,-0.434,0.00
76.89806,-0.519,-0.434,0.00
76.90825,-0.534,-0.442,0.00
76.91843,-0.534,-0.442,0.00
76.92858,-0.549,-0.444,0.00
76.93875,-0.560,-0.441,0.00
76.94890,-0.560,-0.441,0.00
76.95904,-0.561,-0.433,0.00
76.96919,-0.561,-0.433,0.00
76.97934,-0.555,-0.417,0.00
76.98954,-0.555,-0.417,0.00
76.99970,-0.539,-0.400,0.00
77.00985,-0.539,-0.400,0.00
77.02027,-0.519,-0.384,0.00
77.03042,-0.519,-0.384,0.00
77.04074,-0.501,-0.378,0.00
77.05089,-0.501,-0.378,0.00
77.06130,-0.486,-0.375,0.00
77.07156,-0.486,-0.375,0.00
77.08172,-0.486,-0.375,0.00
77.09189,-0.475,-0.371,0.00
77.10205,-0.469,-0.366,0.00
77.11219,-0.469,-0.366,0.00
77.12234,-0.469,-0.358,0.00
77.13250,-0.469,-0.358,0.00
77.14266,-0.473,-0.351,0.00
77.15282,-0.473,-0.351,0.00
77.16297,-0.478,-0.344,0.00
77.17313,-0.478,-0.344,0.00
77.18328,-0.484,-0.336,0.00
77.19343,-0.484,-0.336,0.00
77.20356,-0.485,-0.321,0.00
77.21410,-0.485,-0.321,0.00
77.22426,-0.475,-0.302,0.00
77.23440,-0.475,-0.302,0.00
77.24455,-0.462,-0.286,0.00
77.25684,-0.462,-0.286,0.00
77.26702,-0.452,-0.274,0.00
77.27717,-0.452,-0.262,0.00
77.28732,-0.441,-0.262,0.00
77.29748,-0.441,-0.251,0.00
77.30762,-0.426,-0.251,0.00
77.31777,-0.426,-0.239,0.00
77.32792,-0.410,-0.239,0.00
77.33836,-0.410,-0.228,0.00
77.34851,-0.390,-0.228,0.00
77.35867,-0.370,-0.218,0.00
77.36883,-0.370,-0.218,0.00
77.37895,-0.355,-0.211,0.00
77.38910,-0.355,-0.211,0.00
77.39925,-0.345,-0.207,0.00
77.40940,-0.345,-0.207,0.00
77.41955,-0.337,-0.202,0.00
77.42969,-0.337,-0.202,0.00
77.43986,-0.331,-0.193,0.00
77.45002,-0.331,-0.193,0.00
77.46018,-0.321,-0.185,0.00
77.47045,-0.321,-0.185,0.00
77.48062,-0.309,-0.179,0.00
77.49077,-0.309,-0.179,0.00
77.50090,-0.297,-0.174,0.00
77.51106,-0.297,-0.174,0.00
77.52119,-0.286,-0.173,0.00
77.53145,-0.286,-0.173,0.00
77.54161,-0.277,-0.173,0.00
77.55177,-0.277,-0.173,0.00
77.56189,-0.268,-0.176,0.00
77.57205,-0.268,-0.176,0.00
77.58216,-0.260,-0.181,0.00
77.59236,-0.260,-0.181,0.00
77.60252,-0.253,-0.189,0.00
77.61266,-0.253,-0.189,0.00
77.62284,-0.253,-0.197,0.00
77.63296,-0.253,-0.197,0.00
77.64310,-0.260,-0.203,0.00
77.65325,-0.260,-0.203,0.00
77.66343,-0.276,-0.205,0.00
77.67357,-0.276,-0.205,0.00
77.68372,-0.288,-0.209,0.00
77.69386,-0.288,-0.209,0.00
77.70402,-0.296,-0.213,0.00
77.71418,-0.296,-0.213,0.00
77.72432,-0.304,-0.215,0.00
77.73446,-0.304,-0.215,0.00
77.74461,-0.312,-0.217,0.00
77.75476,-0.312,-0.217,0.00
77.76490,-0.317,-0.220,0.00
77.77506,-0.317,-0.220,0.00
77.78520,-0.320,-0.221,0.00
77.79535,-0.320,-0.221,0.00
77.80550,-0.320,-0.219,0.00
77.81566,-0.320,-0.219,0.00
77.82579,-0.319,-0.216,0.00
77.83594,-0.319,-0.216,0.00
77.84610,-0.318,-0.214,0.00
77.85624,-0.320,-0.211,0.00
77.86641,-0.320,-0.211,0.00
77.87654,-0.318,-0.211,0.00
77.88668,-0.318,-0.209,0.00
77.89682,-0.318,-0.209,0.00
77.90724,-0.318,-0.208,0.00
77.91738,-0.318,-0.208,0.00
77.92754,-0.318,-0.214,0.00
77.93768,-0.318,-0.214,0.00
77.94784,-0.320,-0.221,0.00
77.95801,-0.320,-0.221,0.00
77.96815,-0.322,-0.228,0.00
77.97829,-0.318,-0.235,0.00
77.98843,-0.318,-0.235,0.00
77.99868,-0.315,-0.246,0.00
78.00883,-0.315,-0.246,0.00
78.01904,-0.319,-0.256,0.00
78.02920,-0.319,-0.256,0.00
78.03944,-0.326,-0.261,0.00
78.04949,-0.326,-0.261,0.00
78.05976,-0.333,-0.264,0.00
78.07002,-0.333,-0.264,0.00
78.08032,-0.339,-0.264,0.00
78.09057,-0.339,-0.263,0.00
78.10089,-0.338,-0.259,0.00
78.11114,-0.338,-0.259,0.00
78.12128,-0.333,-0.250,0.00
78.13189,-0.333,-0.250,0.00
78.14204,-0.326,-0.242,0.00
78.15226,-0.326,-0.242,0.00
78.16240,-0.321,-0.236,0.00
78.17327,-0.321,-0.236,0.00
78.18367,-0.319,-0.232,0.00
78.19390,-0.319,-0.232,0.00
78.20395,-0.317,-0.228,0.00
78.21411,-0.317,-0.228,0.00
78.22425,-0.312,-0.224,0.00
78.23440,-0.312,-0.224,0.00
78.24454,-0.306,-0.222,0.00
78.25474,-0.306,-0.222,0.00
78.26489,-0.299,-0.217,0.00
78.27503,-0.299,-0.217,0.00
78.28520,-0.295,-0.208,0.00
78.29558,-0.295,-0.208,0.00
78.30572,-0.294,-0.198,0.00
78.31586,-0.294,-0.198,0.00
78.32614,-0.294,-0.198,0.00
78.33620,-0.294,-0.185,0.00
78.34634,-0.294,-0.185,0.00
78.35667,-0.293,-0.185,0.00
78.36682,-0.293,-0.158,0.00
78.37697,-0.293,-0.158,0.00
78.38712,-0.291,-0.148,0.00
78.39727,-0.288,-0.142,0.00
78.40740,-0.288,-0.142,0.00
78.41753,-0.288,-0.137,0.00
78.42768,-0.288,-0.137,0.00
78.43810,-0.287,-0.132,0.00
78.44833,-0.287,-0.132,0.00
78.45858,-0.284,-0.125,0.00
78.46879,-0.284,-0.125,0.00
78.47895,-0.284,-0.113,0.00
78.48910,-0.286,-0.113,0.00
78.49930,-0.287,-0.099,0.00
78.50954,-0.287,-0.099,0.00
78.52049,-0.287,-0.080,0.00
78.53067,-0.287,-0.080,0.00
78.54091,-0.292,-0.063,0.00
78.55120,-0.292,-0.063,0.00
78.56155,-0.291,-0.052,0.00
78.57341,-0.291,-0.052,0.00
78.58346,-0.296,-0.043,0.00
78.59485,-0.296,-0.032,0.00
78.60515,-0.293,-0.032,0.00
78.61549,-0.258,-0.022,0.00
78.62566,-0.258,-0.022,0.00
78.63602,-0.204,-0.022,0.00
78.64617,-0.204,-0.016,0.00
78.65632,-0.204,-0.016,0.00
78.66647,-0.107,-0.011,0.00
78.67662,-0.107,-0.011,0.00
78.68677,0.075,-0.008,0.00
78.69693,0.351,-0.010,0.00
78.70707,0.351,-0.010,0.00
78.71722,0.709,-0.021,0.00
78.72736,0.709,-0.021,0.00
78.73751,1.138,-0.035,0.00
78.74767,1.138,-0.035,0.00
78.75821,1.631,-0.053,0.00
