time,contralateral_sh_el_deg,sh_el_deg,stim_curr
17.33584,12.865,5.959,0.00
17.34681,12.865,5.959,0.00
17.36833,13.219,5.959,0.00
17.37912,13.546,5.991,0.00
17.39962,13.546,5.991,0.00
17.40984,13.831,6.031,0.00
17.42002,14.058,6.091,0.00
17.43277,14.058,6.091,0.00
17.44304,14.234,6.161,0.00
17.45319,14.234,6.231,0.00
17.46456,14.373,6.231,0.00
17.47489,14.373,6.231,0.00
17.48530,14.373,6.231,0.00
17.49924,14.478,6.231,0.00
17.50987,14.478,6.378,0.00
17.52008,14.554,6.378,0.00
17.54449,14.639,6.378,0.00
17.55530,14.639,6.583,0.00
17.57584,14.644,6.823,0.00
17.58627,14.644,6.823,0.00
17.60928,14.644,6.956,0.00
17.61947,14.579,7.092,0.00
17.63893,14.579,7.092,0.00
17.64911,14.536,7.220,0.00
17.65927,14.490,7.313,0.00
17.67308,14.490,7.313,0.00
17.68327,14.452,7.370,0.00
17.69387,14.452,7.370,0.00
17.70407,14.424,7.401,0.00
17.71449,14.417,7.407,0.00
17.72497,14.417,7.407,0.00
17.73578,14.443,7.398,0.00
17.74615,14.443,7.398,0.00
17.75774,14.488,7.383,0.00
17.76799,14.488,7.383,0.00
17.77904,14.488,7.383,0.00
17.78921,14.553,7.354,0.00
17.81534,14.553,7.354,0.00
17.82551,14.708,7.240,0.00
17.84732,14.802,7.240,0.00
17.85751,14.904,7.071,0.00
17.86898,14.904,7.071,0.00
17.87963,14.904,6.977,0.00
17.88980,15.016,6.977,0.00
17.90033,15.143,6.865,0.00
17.91302,15.143,6.730,0.00
17.92362,15.274,6.730,0.00
17.93380,15.389,6.730,0.00
17.94668,15.389,6.583,0.00
17.95717,15.475,6.427,0.00
17.96848,15.475,6.427,0.00
17.97893,15.525,6.258,0.00
17.98909,15.525,6.258,0.00
17.99925,15.525,6.258,0.00
18.00941,15.525,6.258,0.00
18.01957,15.520,5.832,0.00
18.02986,15.520,5.832,0.00
18.04129,15.520,5.832,0.00
18.05544,15.520,5.614,0.00
18.06575,15.369,5.614,0.00
18.08787,15.250,5.614,0.00
18.09804,15.250,5.396,0.00
18.11971,15.250,5.396,0.00
18.12988,14.961,4.973,0.00
18.14006,14.961,4.973,0.00
18.15378,14.813,4.550,0.00
18.16398,14.681,4.550,0.00
18.17435,14.565,4.340,0.00
18.18453,14.565,4.340,0.00
18.19472,14.565,4.340,0.00
18.20563,14.479,4.129,0.00
18.21605,14.413,3.980,0.00
18.22657,14.413,3.980,0.00
18.23714,14.358,3.852,0.00
18.24756,14.358,3.852,0.00
18.25778,14.358,3.852,0.00
18.26797,14.306,3.713,0.00
18.29602,14.201,3.365,0.00
18.30764,14.201,3.365,0.00
18.32826,14.149,3.174,0.00
18.33843,14.089,2.990,0.00
18.35875,14.089,2.990,0.00
18.36898,14.015,2.809,0.00
18.39176,13.924,2.680,0.00
18.40213,13.806,2.576,0.00
18.42518,13.806,2.494,0.00
18.43537,13.651,2.427,0.00
18.44567,13.451,2.427,0.00
18.45891,13.218,2.362,0.00
18.46909,13.218,2.362,0.00
18.47999,12.972,2.295,0.00
18.50467,12.726,2.221,0.00
18.52167,12.479,2.221,0.00
18.53197,12.479,2.133,0.00
18.54248,12.253,2.055,0.00
18.56717,12.253,2.055,0.00
18.57801,11.895,1.901,0.00
18.60005,11.895,1.901,0.00
18.61029,11.689,1.809,0.00
18.63144,11.445,1.702,0.00
18.64156,11.445,1.702,0.00
18.65178,11.226,1.578,0.00
18.66311,10.975,1.578,0.00
18.67333,10.975,1.444,0.00
18.68358,10.714,1.286,0.00
18.69499,10.714,1.142,0.00
18.70539,10.441,1.142,0.00
18.71579,10.441,0.996,0.00
18.72730,10.157,0.996,0.00
18.73749,9.875,0.856,0.00
18.74774,9.875,0.856,0.00
18.75907,9.875,0.856,0.00
18.76969,9.592,0.715,0.00
18.78010,9.315,0.583,0.00
18.80765,9.315,0.461,0.00
18.81781,9.034,0.461,0.00
18.83962,8.714,0.348,0.00
18.84978,8.361,0.233,0.00
18.87444,7.995,0.150,0.00
18.88521,7.617,0.078,0.00
18.90371,7.617,0.078,0.00
18.91389,7.221,0.020,0.00
18.93507,7.221,0.020,0.00
18.94577,6.802,-0.026,0.00
18.95606,6.347,-0.060,0.00
18.96751,6.347,-0.080,0.00
18.97784,5.326,-0.079,0.00
18.98822,5.326,-0.079,0.00
19.00021,5.326,-0.053,0.00
19.01061,4.772,-0.053,0.00
19.02063,4.226,-0.009,0.00
19.03201,4.226,-0.009,0.00
19.04218,3.693,0.057,0.00
19.05249,3.693,0.140,0.00
19.06396,3.233,0.140,0.00
19.07414,2.900,0.231,0.00
19.08443,2.900,0.231,0.00
19.11194,2.674,0.231,0.00
19.12215,2.535,0.410,0.00
19.14521,2.483,0.483,0.00
19.15551,2.529,0.537,0.00
19.17577,2.658,0.537,0.00
19.18912,2.658,0.582,0.00
19.20794,2.848,0.617,0.00
19.21814,3.033,0.646,0.00
19.22830,3.033,0.646,0.00
19.23858,3.033,0.646,0.00
19.24874,3.204,0.675,0.00
19.25891,3.372,0.710,0.00
19.26916,3.372,0.710,0.00
19.27939,3.548,0.748,0.00
19.28975,3.548,0.748,0.00
19.29978,3.723,0.790,0.00
19.30995,3.723,0.790,0.00
19.32013,3.723,0.829,0.00
19.33038,3.891,0.829,0.00
19.34053,4.038,0.870,0.00
19.35068,4.038,0.870,0.00
19.36107,4.038,0.904,0.00
19.37122,4.137,0.904,0.00
19.38150,4.197,0.938,0.00
19.39159,4.197,0.938,0.00
19.40173,4.223,0.966,0.00
19.41207,4.223,0.966,0.00
19.42212,4.226,0.986,0.00
19.43253,4.226,0.996,0.00
19.44275,4.217,0.996,0.00
19.45312,4.194,0.996,0.00
19.46326,4.194,0.998,0.00
19.47342,4.170,0.998,0.00
19.48453,4.170,0.984,0.00
19.49548,4.142,0.958,0.00
19.50569,4.142,0.958,0.00
19.51584,4.142,0.958,0.00
19.52600,4.124,0.930,0.00
19.53616,4.114,0.930,0.00
19.54635,4.114,0.897,0.00
19.55714,4.114,0.897,0.00
19.56730,4.117,0.857,0.00
19.57748,4.136,0.814,0.00
19.58800,4.136,0.814,0.00
19.59855,4.136,0.814,0.00
19.60910,4.178,0.770,0.00
19.61926,4.222,0.720,0.00
19.62942,4.222,0.720,0.00
19.63964,4.222,0.669,0.00
19.64975,4.271,0.669,0.00
19.65991,4.313,0.613,0.00
19.67011,4.313,0.613,0.00
19.68026,4.338,0.563,0.00
19.69043,4.338,0.563,0.00
19.70056,4.358,0.518,0.00
19.71094,4.358,0.518,0.00
19.72108,4.369,0.476,0.00
19.73125,4.369,0.476,0.00
19.74175,4.369,0.476,0.00
19.75194,4.369,0.476,0.00
19.76213,4.372,0.437,0.00
19.77249,4.367,0.398,0.00
19.78261,4.348,0.363,0.00
19.79277,4.348,0.363,0.00
19.80302,4.318,0.334,0.00
19.81341,4.318,0.334,0.00
19.82374,4.288,0.306,0.00
19.83389,4.288,0.286,0.00
19.84432,4.261,0.286,0.00
19.85446,4.261,0.271,0.00
19.86471,4.227,0.271,0.00
19.87485,4.227,0.261,0.00
19.88504,4.203,0.261,0.00
19.89518,4.203,0.256,0.00
19.90545,4.187,0.256,0.00
19.91553,4.174,0.256,0.00
19.92726,4.174,0.256,0.00
19.93742,4.174,0.256,0.00
19.94804,4.171,0.261,0.00
19.95855,4.171,0.261,0.00
19.96926,4.167,0.270,0.00
19.97942,4.155,0.286,0.00
19.98958,4.155,0.286,0.00
19.99974,4.137,0.301,0.00
20.01020,4.137,0.301,0.00
20.02037,4.115,0.322,0.00
20.03097,4.115,0.322,0.00
20.04114,4.087,0.347,0.00
20.05140,4.087,0.347,0.00
20.06149,4.054,0.378,0.00
20.07164,4.020,0.378,0.00
20.08180,4.020,0.409,0.00
20.09215,4.020,0.409,0.00
20.10232,3.979,0.440,0.00
20.11253,3.979,0.440,0.00
20.12273,3.934,0.474,0.00
20.13312,3.934,0.474,0.00
20.14326,3.934,0.474,0.00
20.15361,3.934,0.474,0.00
20.16432,3.895,0.511,0.00
20.17448,3.837,0.569,0.00
20.18478,3.837,0.569,0.00
20.19496,3.837,0.587,0.00
20.20516,3.820,0.587,0.00
20.21533,3.798,0.601,0.00
20.22559,3.798,0.601,0.00
20.23576,3.798,0.613,0.00
20.24597,3.774,0.613,0.00
20.25612,3.774,0.613,0.00
20.26629,3.754,0.623,0.00
20.27735,3.732,0.631,0.00
20.28751,3.732,0.631,0.00
20.29816,3.703,0.634,0.00
20.30838,3.703,0.634,0.00
20.31855,3.680,0.635,0.00
20.32971,3.680,0.635,0.00
20.33988,3.660,0.632,0.00
20.35066,3.660,0.632,0.00
20.36082,3.643,0.627,0.00
20.37099,3.643,0.619,0.00
20.38130,3.626,0.619,0.00
20.39278,3.626,0.619,0.00
20.40296,3.610,0.610,0.00
20.41318,3.610,0.610,0.00
20.42409,3.594,0.598,0.00
20.43425,3.594,0.598,0.00
20.44475,3.583,0.586,0.00
20.45492,3.583,0.586,0.00
20.46648,3.583,0.586,0.00
20.47664,3.578,0.551,0.00
20.48684,3.578,0.551,0.00
20.49707,3.579,0.534,0.00
20.50723,3.579,0.534,0.00
20.51738,3.577,0.534,0.00
20.52769,3.577,0.514,0.00
20.53785,3.570,0.494,0.00
20.54806,3.570,0.494,0.00
20.55821,3.570,0.494,0.00
20.56837,3.564,0.476,0.00
20.57853,3.557,0.463,0.00
20.58913,3.557,0.463,0.00
20.59979,3.546,0.450,0.00
20.61003,3.546,0.450,0.00
20.62031,3.529,0.437,0.00
20.63090,3.529,0.437,0.00
20.64106,3.507,0.426,0.00
20.65152,3.507,0.426,0.00
20.66180,3.507,0.426,0.00
20.67197,3.507,0.426,0.00
20.68263,3.484,0.416,0.00
20.69308,3.462,0.407,0.00
20.70335,3.436,0.399,0.00
20.71352,3.414,0.393,0.00
20.72380,3.414,0.393,0.00
20.73396,3.414,0.393,0.00
20.74432,3.395,0.384,0.00
20.75483,3.383,0.384,0.00
20.76563,3.383,0.376,0.00
20.77581,3.383,0.376,0.00
20.78657,3.377,0.371,0.00
20.79674,3.377,0.369,0.00
20.80691,3.377,0.369,0.00
20.81706,3.377,0.369,0.00
20.82730,3.376,0.369,0.00
20.83770,3.365,0.371,0.00
20.84795,3.365,0.371,0.00
20.85801,3.365,0.371,0.00
20.86816,3.365,0.371,0.00
20.87843,3.365,0.371,0.00
20.88914,3.347,0.381,0.00
20.89955,3.332,0.400,0.00
20.91010,3.318,0.433,0.00
20.92028,3.304,0.479,0.00
20.93044,3.304,0.479,0.00
20.94060,3.292,0.534,0.00
20.95079,3.292,0.534,0.00
20.96210,3.285,0.601,0.00
20.97227,3.285,0.601,0.00
20.98247,3.280,0.660,0.00
20.99263,3.269,0.718,0.00
21.00279,3.269,0.718,0.00
21.01296,3.257,0.718,0.00
21.02446,3.257,0.770,0.00
21.03470,3.255,0.821,0.00
21.04606,3.255,0.821,0.00
21.05644,3.255,0.821,0.00
21.06713,3.256,0.872,0.00
21.07734,3.262,0.921,0.00
21.08764,3.262,0.921,0.00
21.09792,3.269,0.974,0.00
21.10868,3.269,0.974,0.00
21.11885,3.278,1.039,0.00
21.12912,3.278,1.039,0.00
21.13940,3.284,1.107,0.00
21.14974,3.284,1.107,0.00
21.16002,3.293,1.183,0.00
21.17031,3.293,1.183,0.00
21.18061,3.305,1.260,0.00
21.19084,3.305,1.260,0.00
21.20096,3.313,1.336,0.00
21.21121,3.313,1.336,0.00
21.22146,3.313,1.408,0.00
21.23162,3.313,1.408,0.00
21.24624,3.300,1.482,0.00
21.25645,3.276,1.561,0.00
21.26661,3.276,1.561,0.00
21.27677,3.249,1.651,0.00
21.28719,3.249,1.651,0.00
21.29735,3.220,1.729,0.00
21.30751,3.220,1.729,0.00
21.31769,3.193,1.805,0.00
21.32835,3.193,1.805,0.00
21.33852,3.169,1.882,0.00
21.34874,3.169,1.882,0.00
21.35910,3.146,1.957,0.00
21.36954,3.146,1.957,0.00
21.37996,3.146,2.035,0.00
21.39021,3.124,2.035,0.00
21.40059,3.124,2.116,0.00
21.41079,3.105,2.116,0.00
21.42108,3.085,2.198,0.00
21.43128,3.085,2.198,0.00
21.44144,3.063,2.292,0.00
21.45161,3.063,2.292,0.00
21.46177,3.037,2.376,0.00
21.47193,3.037,2.376,0.00
21.48348,3.037,2.376,0.00
21.49369,3.025,2.451,0.00
21.50404,3.028,2.518,0.00
21.51426,3.028,2.518,0.00
21.52449,3.040,2.583,0.00
21.53459,3.040,2.655,0.00
21.54476,3.045,2.655,0.00
21.55492,3.045,2.737,0.00
21.56512,3.038,2.737,0.00
21.57542,3.038,2.737,0.00
21.58558,3.038,2.737,0.00
21.59574,3.017,2.834,0.00
21.60608,3.001,2.967,0.00
21.61654,2.983,3.099,0.00
21.62669,2.983,3.099,0.00
21.63866,2.983,3.099,0.00
21.64925,2.965,3.233,0.00
21.65932,2.961,3.358,0.00
21.66947,2.961,3.358,0.00
21.67961,2.973,3.481,0.00
21.68976,2.973,3.481,0.00
21.69998,2.979,3.612,0.00
21.71055,2.979,3.612,0.00
21.72070,2.978,3.742,0.00
21.73189,2.978,3.742,0.00
21.74205,2.973,3.868,0.00
21.75220,2.973,4.006,0.00
21.76234,2.959,4.006,0.00
21.77268,2.959,4.122,0.00
21.78299,2.944,4.122,0.00
21.79337,2.944,4.122,0.00
21.80380,2.944,4.230,0.00
21.81416,2.938,4.338,0.00
21.82455,2.938,4.338,0.00
21.83514,2.947,4.338,0.00
21.84532,2.947,4.446,0.00
21.85622,2.947,4.446,0.00
21.86656,2.986,4.552,0.00
21.87672,3.060,4.656,0.00
21.88688,3.060,4.656,0.00
21.89706,3.155,4.760,0.00
21.90719,3.155,4.760,0.00
21.91751,3.155,4.760,0.00
21.92796,3.308,4.880,0.00
21.93906,3.530,4.992,0.00
21.94923,3.530,4.992,0.00
21.95939,3.801,5.112,0.00
21.96956,3.801,5.112,0.00
21.97975,3.801,5.230,0.00
21.99004,4.100,5.230,0.00
22.00021,4.100,5.230,0.00
22.01037,4.421,5.348,0.00
22.02068,4.780,5.468,0.00
22.03092,4.780,5.468,0.00
22.04109,5.169,5.593,0.00
22.05183,5.169,5.593,0.00
22.06206,5.605,5.735,0.00
22.07222,6.080,5.735,0.00
22.08238,6.080,5.911,0.00
22.09253,6.080,5.911,0.00
22.10272,6.584,6.082,0.00
22.11407,6.584,6.082,0.00
22.12424,7.074,6.266,0.00
22.13501,7.074,6.266,0.00
22.14517,7.543,6.461,0.00
22.15544,8.018,6.461,0.00
22.16601,8.018,6.677,0.00
22.17636,8.513,6.915,0.00
22.18705,8.513,6.915,0.00
22.19721,8.513,6.915,0.00
22.20737,9.020,7.186,0.00
22.21754,9.020,7.186,0.00
22.22770,9.585,7.505,0.00
22.23786,10.220,7.923,0.00
22.24801,10.220,7.923,0.00
22.25818,10.986,8.354,0.00
22.26834,10.986,8.354,0.00
22.27849,11.721,8.866,0.00
22.28865,11.721,8.866,0.00
22.29881,12.531,9.439,0.00
22.30904,12.531,9.439,0.00
22.31920,13.428,10.072,0.00
22.32983,13.428,10.072,0.00
22.34010,14.383,10.739,0.00
22.35143,14.383,10.739,0.00
22.36165,14.383,10.739,0.00
22.37179,15.429,11.450,0.00
22.38275,16.549,12.187,0.00
22.39320,17.660,13.012,0.00
22.40383,17.660,13.012,0.00
22.41400,17.660,13.012,0.00
22.42534,17.660,13.012,0.00
22.43551,18.751,14.470,0.00
22.44567,19.851,14.470,0.00
22.45590,20.983,15.203,0.00
22.46602,20.983,15.203,0.00
22.47618,20.983,15.953,0.00
22.48658,22.107,15.953,0.00
22.49700,23.156,16.685,0.00
22.50733,23.156,16.685,0.00
22.51752,23.156,17.431,0.00
22.52783,24.165,17.431,0.00
22.53798,25.152,18.167,0.00
22.54814,25.152,18.167,0.00
22.55830,26.138,18.903,0.00
22.56846,26.138,18.903,0.00
22.57862,27.068,19.717,0.00
22.58962,27.068,19.717,0.00
22.59973,28.006,21.002,0.00
22.60989,28.006,21.002,0.00
22.62004,29.015,21.523,0.00
22.63642,29.015,21.523,0.00
22.66737,30.924,22.370,0.00
22.68832,30.924,22.707,0.00
22.70219,32.504,23.007,0.00
22.71429,32.504,23.224,0.00
22.72541,32.504,23.224,0.00
22.74126,33.990,23.224,0.00
22.75353,34.673,23.418,0.00
22.76611,34.673,23.604,0.00
22.77885,35.304,23.797,0.00
22.79510,35.840,24.008,0.00
22.81755,36.254,24.226,0.00
22.82876,36.254,24.226,0.00
22.84002,36.604,24.421,0.00
22.87334,36.942,24.764,0.00
22.88549,36.942,24.764,0.00
22.89585,36.942,24.764,0.00
22.90764,37.100,24.892,0.00
22.91856,37.185,24.996,0.00
22.94640,37.185,24.996,0.00
22.96750,37.185,25.133,0.00
22.97958,37.192,25.133,0.00
23.00129,37.291,25.255,0.00
23.01716,37.291,25.255,0.00
23.02935,37.314,25.313,0.00
23.04000,37.314,25.313,0.00
23.05025,37.314,25.375,0.00
23.06628,37.238,25.375,0.00
23.10841,37.199,25.585,0.00
23.11938,37.199,25.585,0.00
23.14171,37.202,25.724,0.00
23.15170,37.202,25.724,0.00
23.17364,37.172,25.780,0.00
23.18790,37.131,25.827,0.00
23.21004,37.131,25.827,0.00
23.23064,37.077,25.867,0.00
23.24574,36.979,25.890,0.00
23.25763,36.873,25.902,0.00
23.27557,36.777,25.908,0.00
23.29160,36.729,25.905,0.00
23.30302,36.729,25.901,0.00
23.31877,36.783,25.901,0.00
23.33656,36.783,25.904,0.00
23.34734,36.824,25.904,0.00
23.37105,36.849,25.917,0.00
23.38139,36.849,25.917,0.00
23.39412,36.849,25.917,0.00
23.41392,36.796,25.955,0.00
23.43538,36.740,25.992,0.00
23.44658,36.740,25.992,0.00
23.46307,36.681,25.999,0.00
23.47331,36.670,25.976,0.00
23.48348,36.670,25.976,0.00
23.49369,36.670,25.976,0.00
23.51097,36.670,25.952,0.00
23.52171,36.653,25.952,0.00
23.53511,36.653,25.937,0.00
23.54751,36.583,25.937,0.00
23.56057,36.480,25.937,0.00
23.57697,36.480,25.995,0.00
23.58768,36.358,25.995,0.00
23.60548,36.252,25.998,0.00
23.62070,36.252,25.998,0.00
23.68385,36.154,25.998,0.00
23.74436,35.919,25.833,0.00
23.75455,35.765,25.688,0.00
23.76475,-1.012,0.183,0.00
23.77505,-1.004,0.077,0.00
23.78528,-1.004,0.077,0.00
23.79543,-1.004,0.038,0.00
23.80572,-0.986,0.038,0.00
23.81602,-0.986,0.038,0.00
23.82641,-0.982,0.013,0.00
23.83678,-0.994,-0.006,0.00
23.84715,-0.994,-0.006,0.00
23.85788,-1.003,-0.029,0.00
23.86811,-1.003,-0.029,0.00
23.87828,-0.996,-0.061,0.00
23.88851,-0.996,-0.061,0.00
23.89878,-1.008,-0.100,0.00
23.90915,-1.008,-0.100,0.00
23.91941,-1.008,-0.100,0.00
23.93016,-1.069,-0.142,0.00
23.94056,-1.069,-0.142,0.00
23.95267,-1.069,-0.176,0.00
23.96285,-1.368,-0.191,0.00
23.97339,-1.368,-0.184,0.00
23.98369,-1.521,-0.184,0.00
23.99417,-1.521,-0.184,0.00
24.00631,-1.627,-0.164,0.00
24.01658,-1.627,-0.164,0.00
24.02678,-1.727,-0.137,0.00
24.03699,-1.727,-0.137,0.00
24.04714,-1.727,-0.137,0.00
24.05730,-1.851,-0.097,0.00
24.06827,-1.993,-0.053,0.00
24.07853,-2.157,0.020,0.00
24.08877,-2.157,0.020,0.00
24.09896,-2.321,0.127,0.00
24.10929,-2.321,0.127,0.00
24.11944,-2.448,0.263,0.00
24.12966,-2.448,0.263,0.00
24.13981,-2.448,0.263,0.00
