time,contralateral_sh_el_deg,sh_el_deg,stim_curr
76.65365,0.142,-8.963,9.00
76.66526,0.142,-8.922,9.00
76.67545,0.144,-8.922,9.00
76.68589,0.191,-8.812,9.00
76.71369,0.264,-8.644,9.00
76.72471,0.310,-8.419,9.00
76.74487,0.310,-8.419,9.00
76.75505,0.337,-8.144,9.00
76.77754,0.353,-8.144,9.00
76.78772,0.379,-7.451,9.00
76.80798,0.379,-7.451,9.00
76.81817,0.428,-7.063,9.00
76.82833,0.445,-6.661,9.00
76.84016,0.445,-6.661,9.00
76.85034,0.419,-6.218,9.00
76.86053,0.419,-6.218,9.00
76.87204,0.358,-5.833,9.50
76.88248,0.270,-5.459,9.50
76.89264,0.270,-5.459,9.50
76.90493,0.153,-5.109,9.50
76.91511,0.153,-5.109,9.50
76.92527,0.014,-4.781,9.50
76.93688,0.014,-4.781,9.50
76.94771,-0.131,-4.481,9.50
76.95915,-0.131,-4.481,9.50
76.96989,-0.273,-4.188,9.50
76.98025,-0.397,-4.188,9.50
76.99059,-0.397,-3.888,9.50
77.01835,-0.520,-3.484,9.50
77.02851,-0.666,-3.042,9.50
77.04827,-0.666,-3.042,9.50
77.05924,-0.809,-2.545,9.50
77.08045,-1.139,-1.997,9.50
77.09085,-1.139,-1.441,9.50
77.11253,-1.139,-0.875,10.00
77.12325,-1.437,-0.306,10.00
77.13343,-1.437,-0.306,10.00
77.14753,-1.552,0.253,10.00
77.15792,-1.552,0.253,10.00
77.16810,-1.644,0.888,10.00
77.17825,-1.644,0.888,10.00
77.18910,-1.703,1.436,10.00
77.20028,-1.703,1.436,10.00
77.21044,-1.740,2.000,10.00
77.22059,-1.724,2.608,10.00
77.23075,-1.724,2.608,10.00
77.24284,-1.666,3.288,10.00
77.25358,-1.666,3.288,10.00
77.26387,-1.589,4.272,10.00
77.28905,-1.501,5.419,10.00
77.29927,-1.501,6.639,10.00
77.32061,-1.397,7.925,10.50
77.33080,-1.299,7.925,10.50
77.35234,-1.222,7.925,10.50
77.36277,-1.147,9.888,10.50
77.38479,-1.080,10.692,10.50
77.39516,-1.080,10.692,10.50
77.40534,-1.013,11.368,10.50
77.41873,-1.013,11.938,10.50
77.42889,-0.939,11.938,10.50
77.43921,-0.939,12.412,10.50
77.44986,-0.872,12.412,10.50
77.46002,-0.816,12.880,10.50
77.47017,-0.816,12.880,10.50
77.48145,-0.767,13.452,10.50
77.49191,-0.767,13.452,10.50
77.50286,-0.749,14.030,10.50
77.51308,-0.749,14.030,10.50
77.52324,-0.753,14.628,10.50
77.53352,-0.753,14.628,10.50
77.54528,-0.748,15.236,11.00
77.55559,-0.748,15.236,11.00
77.56578,-0.713,15.836,11.00
77.59332,-0.661,16.395,11.00
77.60675,-0.661,16.395,11.00
77.62459,-0.555,16.395,11.00
77.63477,-0.555,16.993,11.00
77.65678,-0.555,17.576,11.00
77.66701,-0.569,18.318,11.00
77.68844,-0.611,18.318,11.00
77.69870,-0.662,19.053,11.00
77.70902,-0.662,19.847,11.00
77.72213,-0.703,19.847,11.00
77.73230,-0.703,20.687,11.00
77.74246,-0.735,21.512,11.00
77.75263,-0.735,21.512,11.00
77.76280,-0.769,22.346,11.00
77.77311,-0.769,22.346,11.00
77.78476,-0.818,22.346,11.00
77.79495,-0.818,23.158,11.00
77.80510,-0.863,23.941,11.00
77.81765,-0.863,24.791,11.50
77.82792,-0.887,24.791,11.50
77.83810,-0.887,25.511,11.50
77.86798,-0.925,26.215,11.50
77.87812,-0.937,26.896,11.50
77.89887,-0.937,26.896,11.50
77.90904,-0.970,27.527,11.50
77.92866,-0.970,28.154,11.50
77.93886,-1.007,28.762,11.50
77.96126,-1.111,30.066,11.50
77.97145,-1.111,30.066,11.50
77.98160,-1.111,30.682,11.50
77.99260,-1.152,30.682,11.50
78.00276,-1.175,31.343,11.50
78.01292,-1.175,31.343,11.50
78.02465,-1.183,31.955,11.50
78.03510,-1.183,31.955,11.50
78.04540,-1.190,32.581,11.50
78.05902,-1.190,32.581,11.50
78.06934,-1.198,33.156,11.50
78.07949,-1.198,33.156,11.50
78.10467,-1.217,33.719,11.50
78.11499,-1.241,34.233,11.50
78.13841,-1.255,34.793,11.50
78.14857,-1.262,35.289,11.50
78.16918,-1.266,35.716,12.00
78.17935,-1.286,36.189,12.00
78.18976,-1.286,36.189,12.00
78.20203,-1.310,36.687,12.00
78.21219,-1.310,36.687,12.00
78.22314,-1.317,37.187,12.00
78.23337,-1.317,37.187,12.00
78.24352,-1.329,37.725,12.00
78.25382,-1.329,37.725,12.00
78.26473,-1.355,38.241,12.00
78.27657,-1.355,38.241,12.00
78.28700,-1.376,38.852,12.00
78.29731,-1.376,38.852,12.00
78.30757,-1.392,39.368,12.00
78.31883,-1.392,39.368,12.00
78.34395,-1.432,39.873,12.00
78.35427,-1.475,40.358,12.00
78.38120,-1.548,41.264,12.00
78.39135,-1.548,41.264,12.00
78.41054,-1.548,41.687,12.00
78.42073,-1.570,42.132,12.00
78.44336,-1.576,42.587,12.00
78.45365,-1.594,42.587,12.00
78.47242,-1.620,42.993,12.00
78.48259,-1.645,43.427,12.00
78.49296,-1.645,43.427,12.00
78.50481,-1.674,43.825,12.00
78.51684,-1.674,43.825,12.00
78.52703,-1.718,44.263,12.00
78.54080,-1.718,44.263,12.00
78.55098,-1.750,44.684,12.00
78.56114,-1.780,45.064,12.00
78.57130,-1.780,45.064,12.00
78.58146,-1.820,45.430,12.00
78.59208,-1.820,45.430,12.00
78.61700,-1.849,45.868,12.00
78.62744,-1.877,46.248,12.00
78.64806,-1.877,46.248,12.00
78.65823,-1.910,46.581,12.00
78.68082,-1.960,47.229,12.00
78.69100,-1.960,47.229,12.00
78.71237,-1.969,47.229,12.00
78.72253,-1.973,47.907,12.00
78.73268,-1.973,47.907,12.00
78.74391,-1.973,47.907,12.00
78.75411,-1.970,48.286,12.00
78.76427,-1.962,48.698,12.00
78.77648,-1.962,48.698,12.00
78.78668,-1.951,49.084,12.00
78.79683,-1.951,49.084,12.00
78.80841,-1.944,49.460,12.00
78.81888,-1.944,49.460,12.00
78.82923,-1.919,49.766,12.00
78.84207,-1.890,49.766,12.00
78.85226,-1.890,49.999,12.00
78.86310,-1.874,50.220,12.00
78.87348,-1.874,50.220,12.00
78.88364,-1.869,50.407,12.00
78.89381,-1.869,50.407,12.00
78.90651,-1.859,50.596,12.00
78.91671,-1.859,50.596,12.00
78.92688,-1.853,50.823,12.00
78.95419,-1.845,51.001,12.00
78.96512,-1.827,51.178,12.00
78.97539,-1.827,51.178,0.00
78.98644,-1.803,51.360,0.00
78.99675,-1.803,51.360,0.00
79.00712,-1.797,51.583,0.00
79.01743,-1.798,51.583,0.00
79.02799,-1.798,51.826,0.00
79.03862,-1.798,51.826,0.00
79.04879,-1.805,52.103,0.00
79.05898,-1.805,52.103,0.00
79.06913,-1.813,52.382,0.00
79.07930,-1.813,52.382,0.00
79.08946,-1.821,52.628,0.00
79.09961,-1.821,52.901,0.00
79.10978,-1.814,52.901,0.00
79.12007,-1.784,53.123,0.00
79.13046,-1.784,53.123,0.00
79.14218,-1.784,53.337,0.00
79.15249,-1.754,53.337,0.00
79.16282,-1.711,53.562,0.00
79.17314,-1.711,53.562,0.00
79.18356,-1.675,53.780,0.00
79.19394,-1.675,53.780,0.00
79.20430,-1.656,53.994,0.00
79.21462,-1.656,53.994,0.00
79.22493,-1.665,54.189,0.00
79.23525,-1.665,54.189,0.00
79.24541,-1.665,54.381,0.00
79.25624,-1.665,54.381,0.00
79.26643,-1.665,54.602,0.00
79.27670,-1.665,54.602,0.00
79.28687,-1.676,54.795,0.00
79.29725,-1.676,54.795,0.00
79.30741,-1.698,54.989,0.00
79.31757,-1.698,54.989,0.00
79.32774,-1.731,55.120,0.00
79.33790,-1.731,55.120,0.00
79.34857,-1.760,55.202,0.00
79.35872,-1.795,55.216,0.00
79.36888,-1.795,55.216,0.00
79.37903,-1.831,55.215,0.00
79.38919,-1.831,55.215,0.00
79.39934,-1.831,55.234,0.00
79.40948,-1.906,55.234,0.00
79.41963,-1.906,55.244,0.00
79.42979,-2.061,55.244,0.00
79.44000,-2.061,55.248,0.00
79.45015,-2.231,55.248,0.00
79.46030,-2.231,55.282,0.00
79.47048,-2.348,55.282,0.00
79.48063,-2.348,55.317,0.00
79.49081,-2.410,55.317,0.00
79.50118,-2.425,55.337,0.00
79.51133,-2.425,55.337,0.00
79.52147,-2.480,55.337,0.00
79.53161,-2.480,55.338,0.00
79.54177,-2.538,55.338,0.00
79.55195,-2.538,55.282,0.00
79.56211,-2.570,55.141,0.00
79.57226,-2.570,55.141,0.00
79.58242,-2.596,54.908,0.00
79.59258,-2.596,54.908,0.00
79.60273,-2.609,54.678,0.00
79.61289,-2.609,54.678,0.00
79.62310,-2.572,54.417,0.00
79.63350,-2.572,54.417,0.00
79.64391,-2.473,54.068,0.00
79.65412,-2.473,54.068,0.00
79.66447,-2.337,53.591,0.00
79.67508,-2.337,53.591,0.00
79.68577,-2.184,53.000,0.00
79.69600,-2.184,53.000,0.00
79.70638,-2.022,52.285,0.00
79.71682,-2.022,52.285,0.00
79.72730,-1.841,51.360,0.00
79.73745,-1.841,51.360,0.00
79.74762,-1.673,50.027,0.00
79.75779,-1.673,50.027,0.00
79.76796,-1.515,48.688,0.00
79.77812,-1.515,48.688,0.00
79.78830,-1.367,47.231,0.00
79.79846,-1.367,47.231,0.00
79.80862,-1.227,45.592,0.00
79.81879,-1.227,45.592,0.00
79.82895,-1.051,43.648,0.00
79.83998,-0.858,43.648,0.00
79.85200,-0.858,41.531,0.00
79.86216,-0.684,39.477,0.00
79.87231,-0.684,39.477,0.00
79.88248,-0.483,37.514,0.00
79.89263,-0.483,37.514,0.00
79.90279,-0.275,35.233,0.00
79.91295,-0.275,35.233,0.00
79.92311,-0.079,32.988,0.00
79.93337,-0.079,32.988,0.00
79.94354,0.110,30.599,0.00
79.95372,0.110,30.599,0.00
79.96393,0.301,28.180,0.00
79.98579,0.483,28.180,0.00
80.00594,0.483,23.143,0.00
80.02322,0.631,23.143,0.00
80.04815,0.905,17.473,0.00
80.05987,0.905,13.984,0.00
80.07173,1.020,13.984,0.00
80.08849,1.129,10.727,0.00
80.09867,1.129,10.727,0.00
80.11256,1.226,7.370,0.00
80.12305,1.226,3.983,0.00
80.13394,1.291,3.983,0.00
80.14470,1.346,0.668,0.00
80.15536,1.346,0.668,0.00
80.16730,1.372,-2.478,0.00
80.17887,1.372,-2.478,0.00
80.19473,1.367,-5.355,0.00
80.20541,1.328,-7.924,0.00
80.22893,1.258,-10.424,0.00
80.23984,1.258,-10.424,0.00
80.25027,1.180,-12.091,0.00
80.26042,1.180,-12.909,0.00
80.27105,1.098,-12.909,0.00
80.28735,0.985,-12.602,0.00
80.30869,0.843,-11.298,0.00
80.31927,0.843,-11.298,0.00
80.33512,0.698,-9.467,0.00
80.35082,0.571,-7.672,0.00
80.36413,0.571,-6.181,0.00
80.39361,0.356,-4.794,0.00
80.40747,0.277,-3.790,0.00
80.41843,0.277,-3.790,0.00
80.42887,0.199,-2.994,0.00
80.43902,0.199,-2.334,0.00
80.45024,0.123,-2.334,0.00
80.46068,0.123,-1.820,0.00
80.47207,0.063,-1.820,0.00
80.49256,0.063,-1.820,0.00
80.50560,0.063,-1.820,0.00
80.52131,0.063,-1.820,0.00
80.53796,-0.011,-0.980,0.00
80.55452,-0.039,-0.647,0.00
80.56774,-0.039,-0.401,0.00
80.59044,-0.079,-0.401,0.00
80.62125,-0.079,-0.401,0.00
80.65019,-0.263,-0.216,0.00
80.66589,-0.315,-0.216,0.00
80.67663,-0.315,-0.644,0.00
80.68733,-0.315,-0.644,0.00
80.69814,-0.315,-0.983,0.00
80.70889,-0.315,-1.421,0.00
80.72171,-0.448,-1.421,0.00
80.73229,-0.480,-1.927,0.00
80.74309,-0.568,-2.782,0.00
80.75351,-0.568,-2.782,0.00
80.76452,-0.568,-3.088,0.00
80.77493,-0.615,-3.088,0.00
80.79259,-0.674,-3.327,0.00
80.80949,-0.734,-3.494,0.00
80.83082,-0.794,-3.599,0.00
80.84631,-0.853,-3.679,0.00
80.85862,-0.853,-3.679,0.00
80.86976,-0.914,-3.751,0.00
80.88642,-0.968,-3.842,0.00
80.89772,-0.968,-3.842,0.00
80.91445,-1.028,-3.949,0.00
80.92989,-1.085,-4.078,0.00
80.94659,-1.133,-4.078,0.00
80.95862,-1.174,-4.227,0.00
80.97469,-1.174,-4.392,0.00
81.03139,-1.174,-4.392,0.00
81.04161,-1.250,-4.818,0.00
81.09693,-1.250,-4.818,0.00
81.10768,-1.337,-1.857,0.00
81.11794,-1.337,-1.857,0.00
81.12812,-1.352,-1.861,0.00
81.13828,-1.352,-1.861,0.00
81.14844,-1.365,-1.870,0.00
81.15860,-1.371,-1.870,0.00
81.16874,-1.371,-1.880,0.00
81.17893,-1.381,-1.899,0.00
81.18933,-1.381,-1.899,0.00
81.19949,-1.381,-1.919,0.00
81.20962,-1.395,-1.919,0.00
81.21988,-1.395,-1.919,0.00
81.23003,-1.398,-1.938,0.00
81.24022,-1.398,-1.938,0.00
81.25064,-1.391,-1.954,0.00
81.26078,-1.391,-1.964,0.00
81.27092,-1.387,-1.964,0.00
81.28109,-1.379,-1.961,0.00
81.29124,-1.379,-1.961,0.00
81.30139,-1.357,-1.956,0.00
81.31192,-1.357,-1.956,0.00
81.32209,-1.330,-1.953,0.00
81.33244,-1.330,-1.953,0.00
81.34276,-1.301,-1.948,0.00
81.35308,-1.301,-1.948,0.00
81.36336,-1.272,-1.939,0.00
81.37456,-1.272,-1.939,0.00
81.38482,-1.246,-1.936,0.00
81.39499,-1.246,-1.936,0.00
81.40516,-1.219,-1.935,0.00
81.41534,-1.219,-1.935,0.00
81.42551,-1.194,-1.933,0.00
81.43575,-1.194,-1.933,0.00
81.44591,-1.166,-1.930,0.00
81.45610,-1.166,-1.930,0.00
81.46625,-1.141,-1.924,0.00
81.47687,-1.130,-1.912,0.00
81.48704,-1.130,-1.912,0.00
81.49732,-1.130,-1.912,0.00
81.50744,-1.125,-1.891,0.00
81.51782,-1.125,-1.891,0.00
81.52797,-1.131,-1.876,0.00
81.53892,-1.131,-1.876,0.00
81.54907,-1.140,-1.856,0.00
81.55922,-1.140,-1.835,0.00
81.56936,-1.141,-1.835,0.00
81.57951,-1.141,-1.811,0.00
81.58981,-1.147,-1.811,0.00
81.59998,-1.166,-1.811,0.00
81.61017,-1.166,-1.790,0.00
81.62033,-1.199,-1.790,0.00
81.63049,-1.199,-1.777,0.00
81.64120,-1.244,-1.777,0.00
81.65255,-1.244,-1.768,0.00
81.66271,-1.302,-1.759,0.00
81.67286,-1.302,-1.759,0.00
81.68310,-1.363,-1.753,0.00
81.69340,-1.363,-1.753,0.00
81.70373,-1.426,-1.747,0.00
81.71501,-1.426,-1.747,0.00
81.72629,-1.491,-1.743,0.00
81.73784,-1.491,-1.737,0.00
81.74814,-1.552,-1.737,0.00
81.75830,-1.598,-1.737,0.00
81.76845,-1.598,-1.727,0.00
81.77861,-1.598,-1.727,0.00
81.78877,-1.610,-1.719,0.00
81.79893,-1.610,-1.719,0.00
81.80909,-1.605,-1.717,0.00
81.81925,-1.605,-1.717,0.00
81.82941,-1.598,-1.716,0.00
81.83957,-1.598,-1.716,0.00
81.84973,-1.587,-1.716,0.00
81.86001,-1.587,-1.716,0.00
81.87015,-1.574,-1.718,0.00
81.88031,-1.560,-1.720,0.00
81.89047,-1.560,-1.720,0.00
81.90071,-1.542,-1.721,0.00
81.91106,-1.542,-1.721,0.00
81.92126,-1.520,-1.721,0.00
81.93140,-1.520,-1.731,0.00
81.94156,-1.509,-1.731,0.00
81.95172,-1.509,-1.739,0.00
81.96189,-1.502,-1.745,0.00
81.97204,-1.502,-1.745,0.00
81.98219,-1.496,-1.758,0.00
81.99234,-1.496,-1.758,0.00
82.00250,-1.493,-1.790,0.00
82.01265,-1.493,-1.790,0.00
82.02281,-1.498,-1.827,0.00
82.03305,-1.498,-1.827,0.00
82.04317,-1.496,-1.827,0.00
82.05346,-1.496,-1.867,0.00
82.06363,-1.486,-1.906,0.00
82.07381,-1.486,-1.906,0.00
82.08423,-1.480,-1.941,0.00
82.09504,-1.480,-1.941,0.00
82.10522,-1.470,-1.971,0.00
82.11542,-1.470,-1.971,0.00
82.12571,-1.452,-1.999,0.00
82.13622,-1.452,-1.999,0.00
82.14639,-1.438,-2.023,0.00
82.15682,-1.438,-2.023,0.00
82.16708,-1.423,-2.042,0.00
82.17743,-1.402,-2.042,0.00
82.18773,-1.402,-2.048,0.00
82.19844,-1.402,-2.042,0.00
82.20862,-1.387,-2.042,0.00
82.21878,-1.387,-2.042,0.00
82.22894,-1.388,-2.029,0.00
82.23910,-1.399,-2.029,0.00
82.24925,-1.399,-2.014,0.00
82.25940,-1.405,-1.993,0.00
82.26954,-1.405,-1.993,0.00
82.27971,-1.405,-1.969,0.00
82.28990,-1.405,-1.969,0.00
82.30006,-1.399,-1.946,0.00
82.31028,-1.399,-1.946,0.00
82.32045,-1.402,-1.946,0.00
82.33079,-1.402,-1.926,0.00
82.34115,-1.403,-1.926,0.00
82.35149,-1.403,-1.907,0.00
82.36188,-1.399,-1.907,0.00
82.37228,-1.399,-1.888,0.00
82.38279,-1.391,-1.888,0.00
82.39321,-1.391,-1.873,0.00
82.40337,-1.382,-1.856,0.00
82.41390,-1.382,-1.856,0.00
82.42416,-1.365,-1.838,0.00
82.43506,-1.365,-1.838,0.00
82.44521,-1.352,-1.830,0.00
82.45619,-1.352,-1.830,0.00
82.46643,-1.346,-1.831,0.00
82.47842,-1.346,-1.831,0.00
82.48857,-1.346,-1.835,0.00
82.49889,-1.346,-1.835,0.00
82.50915,-1.343,-1.844,0.00
82.51932,-1.343,-1.866,0.00
82.52968,-1.338,-1.866,0.00
82.53994,-1.338,-1.866,0.00
82.55014,-1.338,-1.884,0.00
82.56030,-1.336,-1.884,0.00
82.57046,-1.336,-1.904,0.00
82.58076,-1.330,-1.919,0.00
82.59090,-1.330,-1.919,0.00
82.60106,-1.325,-1.931,0.00
82.61122,-1.325,-1.931,0.00
82.62138,-1.310,-1.936,0.00
82.63155,-1.310,-1.936,0.00
82.64174,-1.290,-1.941,0.00
82.65197,-1.290,-1.941,0.00
82.66212,-1.270,-1.943,0.00
82.67227,-1.270,-1.943,0.00
82.68243,-1.252,-1.946,0.00
82.69258,-1.252,-1.946,0.00
82.70273,-1.231,-1.945,0.00
82.71305,-1.231,-1.945,0.00
82.72338,-1.211,-1.949,0.00
82.73450,-1.211,-1.949,0.00
82.74470,-1.204,-1.954,0.00
82.75660,-1.204,-1.954,0.00
82.76677,-1.209,-1.958,0.00
82.77700,-1.209,-1.958,0.00
82.78715,-1.218,-1.960,0.00
82.79735,-1.218,-1.960,0.00
82.80758,-1.217,-1.959,0.00
82.81773,-1.217,-1.959,0.00
82.82789,-1.194,-1.957,0.00
82.83885,-1.194,-1.957,0.00
82.84917,-1.175,-1.957,0.00
82.85996,-1.175,-1.957,0.00
82.87012,-1.153,-1.958,0.00
82.88044,-1.111,-1.959,0.00
82.89077,-1.111,-1.959,0.00
82.90115,-1.043,-1.959,0.00
82.91147,-1.043,-1.959,0.00
82.92163,-0.959,-1.959,0.00
82.93230,-0.959,-1.959,0.00
82.94246,-0.854,-1.963,0.00
82.95275,-0.854,-1.963,0.00
82.96296,-0.731,-1.966,0.00
82.97312,-0.731,-1.966,0.00
82.98328,-0.597,-1.963,0.00
82.99390,-0.597,-1.963,0.00
83.00424,-0.446,-1.963,0.00
83.01453,-0.446,-1.963,0.00
83.02480,-0.262,-1.963,0.00
83.03534,-0.262,-1.963,0.00
83.04545,-0.143,-1.960,0.00
83.05605,-0.143,-1.960,0.00
83.06621,-0.045,-1.955,0.00
83.07647,-0.045,-1.955,0.00
83.08739,0.042,-1.948,0.00
83.09774,0.042,-1.948,0.00
83.10773,0.152,-1.939,0.00
83.11794,0.152,-1.939,0.00
83.12809,0.285,-1.927,0.00
83.13828,0.285,-1.927,0.00
83.14881,0.462,-1.922,0.00
83.15896,0.462,-1.922,0.00
83.16913,0.677,-1.918,0.00
83.17929,0.677,-1.918,0.00
83.18959,0.925,-1.911,0.00
83.19976,1.197,-1.902,0.00
83.20993,1.197,-1.902,0.00
83.22018,1.513,-1.896,0.00
83.23035,1.513,-1.896,0.00
83.24051,1.893,-1.895,0.00
83.25067,1.893,-1.895,0.00
83.26083,1.893,-1.898,0.00
83.27113,2.336,-1.898,0.00
83.28127,2.820,-1.899,0.00
83.29142,2.820,-1.899,0.00
83.30164,3.347,-1.897,0.00
83.31194,3.347,-1.897,0.00
83.32209,3.902,-1.894,0.00
83.33225,3.902,-1.894,0.00
83.34240,4.475,-1.888,0.00
83.35266,4.475,-1.888,0.00
83.36283,5.065,-1.884,0.00
83.37307,5.065,-1.884,0.00
83.38324,5.658,-1.883,0.00
83.39345,5.658,-1.883,0.00
83.40361,6.264,-1.878,0.00
83.41402,6.264,-1.878,0.00
83.42456,6.922,-1.867,0.00
83.43475,6.922,-1.867,0.00
83.44537,7.624,-1.847,0.00
83.45607,7.624,-1.847,0.00
83.46640,8.331,-1.822,0.00
83.47676,8.331,-1.822,0.00
83.48710,9.010,-1.794,0.00
83.49726,9.010,-1.768,0.00
83.50745,9.705,-1.768,0.00
83.51779,9.705,-1.768,0.00
83.54402,10.395,-1.749,0.00
83.55427,11.050,-1.735,0.00
83.57867,11.684,-1.721,8.00
83.58885,12.279,-1.709,8.00
83.60862,12.799,-1.709,8.00
83.62002,12.799,-1.692,8.00
83.64078,13.601,-1.645,8.00
83.65100,13.601,-1.645,8.00
83.66116,13.866,-1.645,8.00
83.67271,13.866,-1.622,8.00
83.68284,14.004,-1.596,8.00
83.69304,14.004,-1.596,8.00
83.70432,14.004,-1.569,8.00
83.71479,13.993,-1.569,8.00
83.72528,13.847,-1.545,8.00
83.73729,13.847,-1.545,8.00
83.74736,13.614,-1.529,8.00
83.75767,13.344,-1.520,8.00
83.76898,13.344,-1.520,8.00
83.77935,13.344,-1.520,8.00
83.78951,13.021,-1.519,8.00
83.81643,13.021,-1.518,8.00
83.82681,12.142,-1.522,8.00
83.84870,11.557,-1.531,8.00
83.85897,10.907,-1.543,8.00
83.88082,10.215,-1.560,8.00
83.89110,10.215,-1.560,8.00
83.91271,9.466,-1.574,8.00
83.92316,8.681,-1.605,8.00
83.94398,8.681,-1.605,8.00
83.95510,7.877,-1.549,8.00
83.96552,7.064,-1.599,8.00
83.97797,7.064,-1.599,8.00
83.98814,6.279,-1.647,8.00
83.99830,6.279,-1.743,8.00
84.00969,5.518,-1.743,8.50
84.01993,4.765,-1.743,8.50
84.03009,4.765,-1.869,8.50
84.04034,4.005,-1.869,8.50
84.05067,4.005,-2.081,8.50
84.06112,3.299,-2.081,8.50
84.07368,3.299,-2.364,8.50
84.08420,2.679,-2.655,8.50
84.09476,2.679,-2.655,8.50
84.11990,2.125,-3.037,8.50
84.13015,1.595,-3.369,8.50
84.15275,1.084,-3.677,8.50
84.16292,0.574,-3.959,8.50
84.18535,0.067,-4.206,8.50
84.19606,0.067,-4.206,8.50
84.21674,-0.358,-4.427,8.50
84.22707,-0.543,-4.626,8.50
84.24839,-0.543,-4.798,8.50
84.25975,-0.660,-4.798,8.50
84.26992,-0.735,-4.996,8.50
84.28131,-0.680,-4.996,8.50
84.29151,-0.680,-5.155,8.50
84.30178,-0.552,-5.351,8.50
84.31320,-0.552,-5.351,8.50
84.32440,-0.409,-5.516,8.50
84.33467,-0.409,-5.516,8.50
84.34548,-0.237,-5.636,9.00
84.35628,-0.237,-5.636,9.00
84.36643,-0.074,-5.704,9.00
84.37681,-0.074,-5.704,9.00
84.38719,0.043,-5.704,9.00
84.39770,0.043,-5.704,9.00
84.40851,0.133,-5.659,9.00
84.41901,0.133,-5.659,9.00
84.42918,0.210,-5.526,9.00
84.45699,0.409,-5.088,9.00
84.46754,0.409,-5.088,9.00
84.48797,0.409,-5.088,9.00
84.49815,0.475,-4.807,9.00
84.52020,0.496,-4.489,9.00
84.53151,0.500,-4.183,9.00
84.55310,0.488,-3.869,9.00
84.56342,0.459,-3.538,9.00
84.57528,0.459,-3.538,9.00
84.58545,0.414,-3.176,9.00
84.59571,0.414,-3.176,9.00
84.60588,0.357,-2.869,9.00
84.61665,0.357,-2.869,9.50
84.62723,0.306,-2.586,9.50
84.64091,0.306,-2.586,9.50
84.65122,0.228,-2.283,9.50
84.66138,0.142,-1.950,9.50
84.67154,0.142,-1.950,9.50
84.69646,0.142,-1.950,9.50
84.70670,0.005,-1.245,9.50
84.72832,-0.031,-1.245,9.50
84.73850,-0.031,-0.399,9.50
84.76021,-0.066,-0.399,9.50
84.77040,-0.114,0.031,9.50
84.78057,-0.188,0.466,9.50
84.79384,-0.188,0.466,9.50
84.80400,-0.289,0.925,9.50
84.81424,-0.289,0.925,9.50
84.82557,-0.397,1.384,10.00
84.83622,-0.397,1.384,10.00
84.84640,-0.500,1.862,10.00
84.85732,-0.500,1.862,10.00
84.86750,-0.578,2.332,10.00
84.87817,-0.578,2.332,10.00
84.88920,-0.633,2.801,10.00
84.89948,-0.633,3.328,10.00
84.90964,-0.669,3.328,10.00
84.93575,-0.669,3.328,10.00
84.94594,-0.688,4.233,10.00
84.95633,-0.688,4.233,10.00
84.96661,-0.671,4.674,10.00
84.97700,-0.671,4.674,10.00
85.00072,-0.610,6.002,10.00
85.01087,-0.610,6.002,10.00
85.03222,-0.610,6.939,10.00
85.04258,-0.578,7.927,10.00
85.06529,-0.527,8.924,10.50
85.07611,-0.527,8.924,10.50
85.09638,-0.501,9.736,10.50
85.10657,-0.461,10.487,10.50
85.11685,-0.461,10.487,10.50
85.12825,-0.411,11.113,10.50
85.13842,-0.411,11.113,10.50
85.14857,-0.362,11.610,10.50
85.16015,-0.362,11.996,10.50
85.17042,-0.303,11.996,10.50
85.18058,-0.251,11.996,10.50
85.19224,-0.251,12.362,10.50
85.20259,-0.211,12.733,10.50
85.21275,-0.211,12.733,10.50
85.22507,-0.178,13.208,10.50
85.24048,-0.141,13.208,10.50
85.25064,-0.141,13.696,10.50
85.26083,-0.111,13.696,11.00
85.27099,-0.111,14.222,11.00
85.28115,-0.096,14.795,11.00
85.30436,-0.076,14.795,11.00
85.31683,-0.076,15.321,11.00
85.33597,-0.076,15.321,11.00
85.34616,-0.065,16.251,11.00
85.36794,-0.065,16.251,11.00
85.37812,-0.057,16.647,11.00
85.40037,-0.052,17.077,11.00
85.41071,-0.052,17.461,11.00
85.43232,-0.052,17.891,11.00
85.44247,-0.055,18.349,11.00
85.45262,-0.055,18.349,11.00
85.46665,-0.063,18.818,11.00
85.47798,-0.063,18.818,11.00
85.48814,-0.070,19.388,11.00
85.49894,-0.081,19.950,11.00
85.50944,-0.081,19.950,11.00
85.51974,-0.081,20.536,11.00
85.53019,-0.101,20.536,11.50
85.54008,-0.120,21.428,11.50
85.55024,-0.120,21.428,11.50
85.57871,-0.124,21.428,11.50
85.58890,-0.118,22.969,11.50
85.60961,-0.104,23.690,11.50
85.61976,-0.094,23.690,11.50
85.64005,-0.094,24.404,11.50
85.65023,-0.090,25.065,11.50
85.67238,-0.083,25.690,11.50
85.68265,-0.072,26.266,11.50
85.70395,-0.072,26.266,11.50
85.71442,-0.071,26.848,11.50
85.72460,-0.076,27.380,11.50
85.73735,-0.076,27.380,11.50
85.74924,-0.074,27.953,11.50
85.75941,-0.074,27.953,11.50
85.76995,-0.076,28.536,11.50
85.78056,-0.076,28.536,11.50
85.79092,-0.078,29.133,11.50
85.80167,-0.078,29.133,11.50
85.81192,-0.074,29.740,11.50
85.82203,-0.079,29.740,11.50
85.83381,-0.079,30.335,11.50
85.84437,-0.085,30.335,11.50
