time,contralateral_sh_el_deg,sh_el_deg,stim_curr
18.49623,-0.430,-1.374,0.00
18.51206,-0.433,-1.374,0.00
18.52872,-0.432,-1.348,0.00
18.54471,-0.431,-1.333,0.00
18.61309,-0.427,-1.314,0.00
18.62368,-0.423,-1.319,0.00
18.63404,-0.423,-1.319,0.00
18.64490,-0.420,-1.323,0.00
18.65529,-0.420,-1.323,0.00
18.66548,-0.420,-1.323,0.00
18.68123,-0.420,-1.348,0.00
18.69213,-0.421,-1.348,0.00
18.70891,-0.423,-1.365,0.00
18.71910,-0.423,-1.365,0.00
18.73101,-0.423,-1.381,0.00
18.74512,-0.414,-1.398,0.00
18.76098,-0.414,-1.398,0.00
18.77711,-0.403,-1.412,0.00
18.78739,-0.403,-1.428,0.00
18.79861,-0.403,-1.428,0.00
18.81002,-0.398,-1.440,0.00
18.82662,-0.406,-1.449,0.00
18.85154,-0.407,-1.458,0.00
18.86220,-0.400,-1.465,0.00
18.87633,-0.400,-1.465,0.00
18.89195,-0.400,-1.465,0.00
18.90557,-0.394,-1.470,0.00
18.91936,-0.390,-1.472,0.00
18.92952,-0.390,-1.474,0.00
18.94321,-0.390,-1.474,0.00
18.95895,-0.390,-1.474,0.00
18.97594,-0.398,-1.476,0.00
18.99266,-0.405,-1.476,0.00
19.00314,-0.405,-1.478,0.00
19.01347,-0.410,-1.478,0.00
19.03055,-0.417,-1.476,0.00
19.04143,-0.422,-1.476,0.00
19.05215,-0.422,-1.474,0.00
19.06511,-0.424,-1.474,0.00
19.07558,-0.424,-1.474,0.00
19.08656,-0.424,-1.474,0.00
19.09693,-0.426,-1.474,0.00
19.10823,-0.426,-1.471,0.00
19.11861,-0.425,-1.471,0.00
19.12898,-0.425,-1.471,0.00
19.14025,-0.425,-1.471,0.00
19.15110,-0.424,-1.471,0.00
19.16712,-0.426,-1.472,0.00
19.17740,-0.426,-1.472,0.00
19.18816,-0.423,-1.471,0.00
19.27268,-0.428,-1.454,0.00
19.28287,-0.436,-1.447,0.00
19.35133,-0.448,-1.447,0.00
19.36166,-0.457,-1.429,0.00
19.37194,-0.032,-0.032,0.00
19.38210,-0.032,-0.027,0.00
19.39238,-0.035,-0.027,0.00
19.40255,-0.030,-0.022,0.00
19.41270,-0.030,-0.022,0.00
19.42286,-0.022,-0.016,0.00
19.43303,-0.022,-0.016,0.00
19.44318,-0.024,-0.008,0.00
19.45333,-0.024,-0.008,0.00
19.46349,-0.037,-0.002,0.00
19.47367,-0.037,-0.002,0.00
19.48391,-0.048,0.002,0.00
19.49404,-0.048,0.002,0.00
19.50418,-0.048,0.002,0.00
19.51437,-0.049,0.007,0.00
19.52469,-0.049,0.011,0.00
19.53670,-0.049,0.011,0.00
19.54688,-0.054,0.017,0.00
19.55745,-0.054,0.017,0.00
19.56759,-0.060,0.025,0.00
19.57774,-0.060,0.025,0.00
19.58790,-0.068,0.030,0.00
19.59805,-0.068,0.030,0.00
19.60827,-0.080,0.033,0.00
19.61841,-0.080,0.033,0.00
19.62857,-0.093,0.036,0.00
19.63873,-0.093,0.036,0.00
19.64897,-0.102,0.038,0.00
19.65912,-0.102,0.038,0.00
19.66925,-0.110,0.041,0.00
19.67940,-0.110,0.041,0.00
19.68954,-0.121,0.043,0.00
19.69969,-0.121,0.043,0.00
19.70982,-0.134,0.047,0.00
19.72034,-0.134,0.047,0.00
19.73049,-0.143,0.047,0.00
19.74078,-0.143,0.045,0.00
19.75091,-0.152,0.045,0.00
19.76112,-0.152,0.045,0.00
19.77130,-0.161,0.044,0.00
19.78203,-0.161,0.044,0.00
19.79231,-0.172,0.046,0.00
19.80250,-0.172,0.046,0.00
19.81274,-0.178,0.046,0.00
19.82306,-0.178,0.046,0.00
19.83330,-0.182,0.045,0.00
19.84335,-0.182,0.045,0.00
19.85357,-0.186,0.044,0.00
19.86372,-0.186,0.044,0.00
19.87422,-0.192,0.045,0.00
19.88437,-0.203,0.054,0.00
19.89470,-0.203,0.054,0.00
19.90488,-0.217,0.058,0.00
19.91512,-0.217,0.058,0.00
19.92527,-0.230,0.065,0.00
19.93542,-0.230,0.065,0.00
19.94556,-0.240,0.072,0.00
19.95605,-0.240,0.072,0.00
19.96623,-0.244,0.082,0.00
19.97650,-0.244,0.082,0.00
19.98698,-0.249,0.091,0.00
19.99723,-0.249,0.091,0.00
20.00745,-0.259,0.099,0.00
20.01768,-0.259,0.099,0.00
20.02792,-0.269,0.106,0.00
20.03815,-0.269,0.106,0.00
20.04829,-0.270,0.117,0.00
20.05852,-0.270,0.117,0.00
20.06892,-0.268,0.128,0.00
20.07907,-0.268,0.128,0.00
20.08922,-0.272,0.141,0.00
20.09936,-0.272,0.141,0.00
20.10953,-0.283,0.154,0.00
20.11968,-0.283,0.154,0.00
20.12982,-0.296,0.164,0.00
20.13998,-0.296,0.164,0.00
20.15025,-0.303,0.172,0.00
20.16049,-0.303,0.172,0.00
20.17068,-0.311,0.181,0.00
20.18104,-0.311,0.191,0.00
20.19134,-0.321,0.191,0.00
20.20171,-0.321,0.203,0.00
20.21203,-0.327,0.203,0.00
20.22310,-0.327,0.212,0.00
20.23353,-0.334,0.212,0.00
20.24368,-0.343,0.220,0.00
20.25439,-0.343,0.220,0.00
20.26454,-0.352,0.224,0.00
20.27468,-0.352,0.224,0.00
20.28483,-0.352,0.224,0.00
20.29498,-0.354,0.229,0.00
20.30513,-0.357,0.234,0.00
20.31531,-0.357,0.234,0.00
20.32545,-0.361,0.240,0.00
20.33560,-0.361,0.240,0.00
20.34574,-0.369,0.244,0.00
20.35590,-0.369,0.244,0.00
20.36604,-0.374,0.244,0.00
20.37634,-0.374,0.244,0.00
20.38649,-0.374,0.244,0.00
20.39663,-0.374,0.244,0.00
20.40696,-0.373,0.249,0.00
20.41722,-0.373,0.249,0.00
20.42735,-0.373,0.255,0.00
20.43757,-0.374,0.255,0.00
20.44771,-0.373,0.260,0.00
20.45828,-0.373,0.260,0.00
20.46843,-0.370,0.266,0.00
20.47866,-0.370,0.266,0.00
20.48888,-0.367,0.271,0.00
20.49908,-0.367,0.271,0.00
20.50924,-0.363,0.276,0.00
20.51945,-0.363,0.276,0.00
20.52960,-0.363,0.280,0.00
20.54021,-0.363,0.280,0.00
20.55034,-0.367,0.282,0.00
20.56109,-0.367,0.282,0.00
20.57124,-0.367,0.283,0.00
20.58137,-0.367,0.283,0.00
20.59152,-0.364,0.284,0.00
20.60167,-0.364,0.284,0.00
20.61195,-0.363,0.285,0.00
20.62195,-0.363,0.285,0.00
20.63209,-0.366,0.285,0.00
20.64222,-0.366,0.282,0.00
20.65246,-0.369,0.282,0.00
20.66268,-0.369,0.279,0.00
20.67290,-0.361,0.279,0.00
20.68317,-0.361,0.279,0.00
20.69340,-0.347,0.276,0.00
20.70355,-0.300,0.273,0.00
20.71386,-0.300,0.273,0.00
20.72393,-0.185,0.270,0.00
20.73454,-0.185,0.270,0.00
20.74499,0.276,0.266,0.00
20.75523,0.276,0.266,0.00
20.76538,0.990,0.261,0.00
20.77552,0.990,0.261,0.00
20.78741,1.575,0.255,0.00
20.79765,1.575,0.255,0.00
20.80788,1.937,0.251,0.00
20.81870,1.937,0.251,0.00
20.82883,2.296,0.246,0.00
20.83916,2.296,0.246,0.00
20.84922,3.023,0.242,0.00
20.86001,3.023,0.242,0.00
20.87017,4.101,0.237,0.00
20.88132,4.101,0.237,0.00
20.89149,5.188,0.229,0.00
20.90204,5.188,0.220,0.00
20.91217,6.121,0.220,0.00
20.92232,7.636,0.214,0.00
20.93256,7.636,0.214,0.00
20.94312,8.989,0.210,0.00
20.95335,8.989,0.210,0.00
20.96348,10.468,0.202,0.00
20.97661,10.468,0.202,0.00
20.98692,12.053,0.191,0.00
20.99713,12.053,0.191,0.00
21.00901,13.752,0.178,10.50
21.01951,13.752,0.178,10.50
21.02967,15.517,0.168,10.50
21.04117,15.517,0.168,10.50
21.05226,17.200,0.158,10.50
21.06241,17.200,0.145,10.50
21.07289,18.784,0.145,10.50
21.08319,18.784,0.130,10.50
21.09337,20.383,0.130,10.50
21.10352,20.383,0.130,10.50
21.12111,20.383,0.130,10.50
21.13130,23.740,0.114,10.50
21.15252,23.740,0.114,10.50
21.16271,25.340,0.108,10.50
21.18610,28.136,0.110,10.50
21.19641,28.136,0.110,10.50
21.21641,29.296,0.101,10.50
21.22665,30.258,0.087,10.50
21.23681,30.258,0.087,10.50
21.24913,31.002,0.078,10.50
21.25961,31.566,0.078,10.50
21.26993,31.566,0.073,10.50
21.28046,31.566,0.073,10.50
21.29062,31.953,0.072,10.50
21.30078,31.953,0.072,10.50
21.31237,32.113,0.071,10.50
21.32255,31.975,0.071,10.50
21.33270,31.975,0.066,10.50
21.34453,31.975,0.066,10.50
21.35470,31.500,0.059,10.50
21.36485,30.768,0.052,10.50
21.39250,30.768,0.052,10.50
21.40267,29.970,0.106,10.50
21.42490,28.096,0.168,10.50
21.43520,28.096,0.230,10.50
21.45702,28.096,0.299,10.50
21.46743,25.497,0.452,10.50
21.48890,24.006,0.452,11.00
21.49907,24.006,0.646,11.00
21.50923,22.425,0.861,11.00
21.52118,22.425,0.861,11.00
21.53137,20.777,1.136,11.00
21.54153,20.777,1.136,11.00
21.55302,19.167,1.420,11.00
21.56317,19.167,1.730,11.00
21.57405,17.525,1.730,11.00
21.58542,15.875,2.030,11.00
21.59578,15.875,2.030,11.00
21.60596,14.271,2.030,11.00
21.61919,14.271,2.357,11.00
21.62937,12.773,2.633,11.00
21.63979,12.773,2.633,11.00
21.66690,11.323,2.862,11.00
21.67715,9.912,3.080,11.00
21.69874,8.510,3.254,11.00
21.70891,6.725,3.401,11.00
21.72914,5.146,3.539,11.00
21.73934,5.146,3.539,11.00
21.76205,3.522,3.731,11.50
21.77224,2.264,3.731,11.50
21.79432,1.127,3.798,11.50
21.80515,0.210,3.854,11.50
21.82491,0.019,3.854,11.50
21.83531,0.019,3.915,11.50
21.84548,0.029,3.951,11.50
21.85713,0.029,3.951,11.50
21.86733,0.029,4.026,11.50
21.87754,0.043,4.026,11.50
21.88922,0.156,4.091,11.50
21.90038,0.156,4.091,11.50
21.91052,0.325,4.188,11.50
21.92068,0.325,4.188,11.50
21.93086,0.495,4.275,11.50
21.94103,0.495,4.275,11.50
21.95117,0.644,4.387,11.50
21.96904,0.644,4.543,12.00
21.97927,0.621,4.543,12.00
22.00085,0.424,4.697,12.00
22.01125,0.208,4.884,12.00
22.03298,0.029,5.086,12.00
22.04313,0.029,5.289,12.00
22.06490,-0.170,5.289,12.00
22.07512,-0.170,5.523,12.00
22.08560,-0.177,5.742,12.00
22.09708,-0.177,5.742,12.50
22.10724,-0.132,6.012,12.50
22.11745,-0.132,6.012,12.50
22.12923,-0.080,6.227,12.50
22.13951,-0.080,6.227,12.50
22.15002,-0.056,6.447,12.50
22.16283,-0.066,6.447,12.50
22.17298,-0.066,6.696,12.50
22.18314,-0.110,6.919,12.50
22.19340,-0.110,6.919,12.50
22.20392,-0.179,7.175,12.50
22.21455,-0.179,7.175,12.50
22.22492,-0.278,7.175,12.50
22.23524,-0.278,7.403,12.50
22.24559,-0.386,7.643,12.50
22.27452,-0.468,7.918,13.00
22.28468,-0.468,7.918,13.00
22.30437,-0.499,8.159,13.00
22.31474,-0.482,8.444,13.00
22.33673,-0.482,8.444,13.00
22.34690,-0.436,9.006,13.00
22.36919,-0.425,9.305,13.00
22.38023,-0.425,9.305,13.00
22.40048,-0.420,9.602,13.50
22.41065,-0.434,9.919,13.50
22.42081,-0.434,10.251,13.50
22.43385,-0.434,10.251,13.50
22.44433,-0.504,10.565,13.50
22.45449,-0.504,10.565,13.50
22.46514,-0.525,10.861,13.50
22.47560,-0.525,10.861,13.50
22.48578,-0.538,11.162,13.50
22.49706,-0.538,11.162,13.50
22.50723,-0.543,11.479,13.50
22.51798,-0.543,11.479,13.50
22.52907,-0.545,11.770,13.50
22.53921,-0.545,12.072,13.50
22.54961,-0.546,12.072,13.50
22.56086,-0.541,12.072,14.00
22.57115,-0.541,12.332,14.00
22.58134,-0.541,12.332,14.00
22.60861,-0.534,12.600,14.00
22.61879,-0.525,12.817,14.00
22.64082,-0.516,12.979,14.00
22.65099,-0.518,13.130,14.00
22.67246,-0.518,13.130,14.00
22.68264,-0.529,13.248,14.00
22.70435,-0.543,13.372,14.50
22.71464,-0.554,13.482,14.50
22.72502,-0.562,13.567,14.50
22.73683,-0.562,13.567,14.50
22.74728,-0.561,13.675,14.50
22.75752,-0.561,13.675,14.50
22.76879,-0.561,13.736,14.50
22.77897,-0.552,13.736,14.50
22.78918,-0.545,13.795,14.50
22.80157,-0.545,13.795,14.50
22.81173,-0.537,13.847,14.50
22.82198,-0.520,13.847,14.50
22.83308,-0.520,13.888,14.50
22.84356,-0.520,13.946,14.50
22.85373,-0.493,13.946,14.50
22.86480,-0.493,13.985,14.50
22.87507,-0.469,13.985,14.50
22.88544,-0.469,14.049,14.50
22.91258,-0.451,14.049,15.00
22.92275,-0.428,14.115,15.00
22.94532,-0.411,14.251,15.00
22.95625,-0.411,14.251,15.00
22.97648,-0.397,14.334,15.00
22.98771,-0.384,14.451,15.00
23.00878,-0.384,14.563,15.00
23.01898,-0.369,14.563,15.00
23.02914,-0.359,14.679,15.00
23.04126,-0.359,14.679,15.00
23.05163,-0.357,14.812,15.00
23.06180,-0.357,14.910,15.00
23.07422,-0.367,14.910,15.00
23.08514,-0.379,15.040,15.00
23.09529,-0.379,15.040,15.00
23.10544,-0.388,15.141,15.00
23.11558,-0.388,15.141,15.00
23.12573,-0.394,15.236,15.00
23.13696,-0.394,15.236,15.00
23.14718,-0.400,15.351,15.00
23.15734,-0.400,15.351,15.00
23.16853,-0.405,15.442,15.50
23.17877,-0.405,15.442,15.50
23.18902,-0.410,15.563,15.50
23.21709,-0.410,15.648,15.50
23.22762,-0.410,15.729,15.50
23.24875,-0.405,15.729,15.50
23.25949,-0.405,15.801,15.50
23.28070,-0.396,15.889,15.50
23.29086,-0.388,15.889,15.50
23.30105,-0.388,15.889,15.50
23.31299,-0.384,15.910,15.50
23.32315,-0.384,15.910,15.50
23.33330,-0.377,15.937,15.50
23.34464,-0.377,15.956,15.50
23.35578,-0.372,15.956,15.50
23.36599,-0.368,15.961,15.50
23.37887,-0.368,15.961,15.50
23.38907,-0.366,15.985,15.50
23.39947,-0.366,15.985,15.50
23.40962,-0.365,15.976,15.50
23.41978,-0.367,15.977,15.50
23.43025,-0.367,15.977,15.50
23.44048,-0.367,15.977,15.50
23.45066,-0.366,15.965,15.50
23.46082,-0.366,15.965,15.50
23.48885,-0.365,15.939,15.50
23.49958,-0.367,15.931,15.50
23.52086,-0.383,15.898,15.50
23.53102,-0.383,15.889,15.50
23.55234,-0.383,15.889,15.50
23.56261,-0.389,15.876,15.50
23.58461,-0.392,15.904,15.50
23.59525,-0.398,15.904,15.50
23.61903,-0.406,15.913,15.50
23.62918,-0.409,15.953,15.50
23.64884,-0.403,15.953,15.50
23.65950,-0.403,15.964,15.50
23.66966,-0.394,15.999,15.50
23.68252,-0.388,16.040,15.50
23.69268,-0.388,16.040,15.50
23.70301,-0.384,16.040,15.50
23.71368,-0.384,16.067,15.50
23.72401,-0.382,16.122,15.50
23.73427,-0.382,16.122,15.50
23.74448,-0.382,16.155,15.50
23.75464,-0.378,16.155,15.50
23.76560,-0.375,16.202,15.50
23.79420,-0.372,16.246,15.50
23.80436,-0.364,16.280,15.50
23.82434,-0.364,16.280,15.50
23.83452,-0.359,16.335,15.50
23.85753,-0.355,16.359,15.50
23.86771,-0.354,16.397,15.50
23.88826,-0.354,16.397,15.50
23.89848,-0.358,16.423,15.50
23.90865,-0.359,16.435,15.50
23.92110,-0.359,16.435,15.50
23.93127,-0.355,16.463,15.50
23.94141,-0.355,16.463,15.50
23.95442,-0.354,16.465,15.50
23.96457,-0.355,16.477,15.50
23.97472,-0.355,16.477,15.50
23.98487,-0.358,16.477,15.50
23.99533,-0.358,16.475,15.50
24.00561,-0.360,16.475,15.50
24.01703,-0.360,16.474,15.50
24.02721,-0.367,16.477,15.50
24.03764,-0.367,16.477,15.50
24.04845,-0.375,16.469,15.50
24.05862,-0.375,16.469,15.50
24.06879,-0.383,16.473,15.50
24.07929,-0.383,16.473,15.50
24.08944,-0.390,16.465,0.00
24.10051,-0.390,16.465,0.00
24.11066,-0.398,16.459,0.00
24.12082,-0.398,16.467,0.00
24.13097,-0.404,16.467,0.00
24.14112,-0.404,16.462,0.00
24.15125,-0.411,16.462,0.00
24.16155,-0.411,16.477,0.00
24.17168,-0.430,16.477,0.00
24.18194,-0.465,16.477,0.00
24.19215,-0.465,16.478,0.00
24.20230,-0.562,16.478,0.00
24.21245,-0.562,16.489,0.00
24.22259,-0.707,16.506,0.00
24.23274,-0.707,16.506,0.00
24.24288,-0.816,16.512,0.00
24.25310,-0.816,16.512,0.00
24.26324,-0.860,16.537,0.00
24.27344,-0.860,16.537,0.00
24.28358,-0.885,16.543,0.00
24.29378,-0.885,16.543,0.00
24.30394,-0.911,16.564,0.00
24.31410,-0.911,16.564,0.00
24.32477,-0.970,16.578,0.00
24.33524,-0.970,16.578,0.00
24.34541,-1.062,16.592,0.00
24.35556,-1.062,16.592,0.00
24.36627,-1.158,16.626,0.00
24.37653,-1.158,16.626,0.00
24.38669,-1.228,16.643,0.00
24.39685,-1.228,16.643,0.00
24.40699,-1.260,16.670,0.00
24.41714,-1.260,16.670,0.00
24.42734,-1.271,16.691,0.00
24.43756,-1.271,16.691,0.00
24.44763,-1.280,16.704,0.00
24.45778,-1.280,16.704,0.00
24.46794,-1.282,16.731,0.00
24.47869,-1.282,16.731,0.00
24.48885,-1.259,16.741,0.00
24.49901,-1.259,16.741,0.00
24.50917,-1.203,16.691,0.00
24.51936,-1.203,16.691,0.00
24.52951,-1.130,16.570,0.00
24.53966,-1.130,16.048,0.00
24.54996,-1.054,16.048,0.00
24.56023,-1.054,16.048,0.00
24.57039,-0.988,15.239,0.00
24.58054,-0.917,15.239,0.00
24.59068,-0.917,14.460,0.00
24.60083,-0.829,14.460,0.00
24.61098,-0.829,13.664,0.00
24.62113,-0.733,13.664,0.00
24.63127,-0.733,12.669,0.00
24.64141,-0.642,11.465,0.00
24.65156,-0.642,11.465,0.00
24.66184,-0.555,10.135,0.00
24.67224,-0.555,10.135,0.00
24.68319,-0.469,10.135,0.00
24.69337,-0.469,8.714,0.00
24.70352,-0.382,6.962,0.00
24.71368,-0.382,6.962,0.00
24.72392,-0.297,5.435,0.00
24.73406,-0.297,5.435,0.00
24.74440,-0.215,3.925,0.00
24.75470,-0.215,3.925,0.00
24.76508,-0.145,2.357,0.00
24.77555,-0.145,2.357,0.00
24.78570,-0.087,0.818,0.00
24.79594,-0.087,0.818,0.00
24.80609,-0.047,-0.449,0.00
24.81624,-0.047,-0.449,0.00
24.82639,-0.028,-1.302,0.00
24.83656,-0.028,-1.302,0.00
24.84671,-0.030,-1.784,0.00
24.85691,-0.030,-1.784,0.00
24.86706,-0.047,-2.118,0.00
24.87724,-0.047,-2.118,0.00
24.88739,-0.067,-2.252,0.00
24.89756,-0.067,-2.252,0.00
24.90771,-0.089,-2.265,0.00
24.91781,-0.089,-2.265,0.00
24.92797,-0.113,-2.234,0.00
24.93815,-0.113,-2.234,0.00
24.94831,-0.135,-2.206,0.00
24.95845,-0.135,-2.206,0.00
24.96860,-0.148,-2.163,0.00
24.97876,-0.148,-2.163,0.00
24.98893,-0.153,-2.070,0.00
24.99907,-0.153,-2.070,0.00
25.00922,-0.151,-1.924,0.00
25.01935,-0.148,-1.924,0.00
25.02950,-0.148,-1.697,0.00
25.03965,-0.148,-1.435,0.00
25.04980,-0.142,-1.435,0.00
25.06013,-0.142,-1.435,0.00
25.07028,-0.134,-1.111,0.00
25.08065,-0.134,-0.740,0.00
25.09094,-0.122,-0.740,0.00
25.10111,-0.122,-0.740,0.00
25.11129,-0.105,-0.342,0.00
25.12144,-0.105,-0.342,0.00
25.13159,-0.086,0.059,0.00
25.14174,-0.065,0.437,0.00
25.15191,-0.065,0.437,0.00
25.16207,-0.065,0.437,0.00
25.17223,-0.040,0.746,0.00
25.18237,-0.008,0.982,0.00
25.19252,-0.008,0.982,0.00
25.20266,0.033,1.100,0.00
25.21280,0.033,1.100,0.00
25.22294,0.072,1.128,0.00
25.23326,0.072,1.128,0.00
25.24342,0.108,1.128,0.00
25.25367,0.108,1.074,0.00
25.26391,0.108,1.074,0.00
25.27401,0.144,0.946,0.00
25.28416,0.144,0.946,0.00
25.29431,0.184,0.766,0.00
25.30444,0.230,0.554,0.00
25.31461,0.230,0.554,0.00
25.32476,0.274,0.322,0.00
25.33490,0.274,0.322,0.00
25.34505,0.313,0.055,0.00
25.35521,0.313,0.055,0.00
25.36537,0.341,-0.176,0.00
25.37555,0.341,-0.176,0.00
25.38570,0.368,-0.383,0.00
25.39586,0.368,-0.383,0.00
25.40600,0.399,-0.557,0.00
25.41615,0.399,-0.557,0.00
25.42656,0.425,-0.694,0.00
25.43683,0.425,-0.694,0.00
25.44717,0.446,-0.802,0.00
25.45753,0.446,-0.802,0.00
25.46798,0.464,-0.887,0.00
25.47823,0.464,-0.887,0.00
25.48861,0.473,-0.956,0.00
25.49906,0.473,-0.956,0.00
25.50940,0.479,-1.022,0.00
25.51993,0.479,-1.022,0.00
25.53007,0.479,-1.073,0.00
25.54024,0.479,-1.073,0.00
25.55048,0.477,-1.108,0.00
25.56063,0.477,-1.108,0.00
25.57079,0.474,-1.129,0.00
25.58093,0.474,-1.129,0.00
25.59845,0.468,-1.143,0.00
25.61020,0.455,-1.148,0.00
25.62559,0.444,-1.148,0.00
25.64102,0.444,-1.148,0.00
25.65266,0.436,-1.136,0.00
25.66837,0.430,-1.109,0.00
25.67882,0.430,-1.109,0.00
25.68982,0.430,-1.065,0.00
25.70147,0.428,-1.065,0.00
25.71774,0.422,-1.021,0.00
25.72819,0.417,-0.972,0.00
25.74088,0.417,-0.919,0.00
25.75673,0.410,-0.919,0.00
25.77248,0.407,-0.919,0.00
25.78848,0.406,-0.814,0.00
25.80578,0.406,-0.814,0.00
25.82190,0.401,-0.773,0.00
25.83204,0.392,-0.773,0.00
25.84273,0.384,-0.724,0.00
25.85313,0.384,-0.724,0.00
25.86328,0.384,-0.718,0.00
25.87407,0.377,-0.718,0.00
25.89512,0.374,-0.725,0.00
25.90530,0.374,-0.743,0.00
25.92137,0.373,-0.743,0.00
25.93799,0.371,-0.771,0.00
25.94832,0.371,-0.771,0.00
25.96523,0.366,-0.810,0.00
25.98670,0.364,-0.858,0.00
26.00215,0.362,-0.911,0.00
26.01299,0.359,-0.911,0.00
26.02371,0.359,-0.911,0.00
26.03459,0.352,-0.911,0.00
26.04532,0.352,-0.911,0.00
26.06169,0.349,-0.911,0.00
26.07260,0.357,-0.911,0.00
26.08283,0.357,-0.911,0.00
26.09361,0.370,-0.911,0.00
26.11644,0.376,-1.185,0.00
26.12666,0.376,-1.185,0.00
26.14983,0.364,-1.217,0.00
26.17046,0.364,-1.225,0.00
26.19833,0.365,-1.226,0.00
26.21528,0.373,-1.225,0.00
26.22650,0.373,-1.225,0.00
26.23757,0.373,-1.220,0.00
26.24834,0.373,-1.214,0.00
26.26390,0.378,-1.214,0.00
26.27578,0.381,-1.203,0.00
26.29152,0.381,-1.184,0.00
26.30296,0.369,-1.163,0.00
26.31313,0.369,-1.163,0.00
26.32462,0.364,-1.138,0.00
26.34001,0.364,-1.138,0.00
26.35078,0.366,-1.115,0.00
26.36252,0.366,-1.115,0.00
26.37507,0.368,-1.091,0.00
26.38575,0.367,-1.069,0.00
26.39687,0.367,-1.069,0.00
26.40840,0.363,-1.051,0.00
26.42042,0.359,-1.038,0.00
26.43098,0.359,-1.038,0.00
26.44808,0.359,-1.038,0.00
26.45895,0.355,-1.027,0.00
26.47025,0.351,-1.020,0.00
26.48140,0.349,-1.021,0.00
26.49158,0.349,-1.021,0.00
26.50698,0.349,-1.021,0.00
26.51786,0.349,-1.024,0.00
26.52854,0.349,-1.024,0.00
26.54446,0.343,-1.027,0.00
26.55652,0.336,-1.032,0.00
26.57894,0.336,-1.046,0.00
26.64924,0.322,-1.046,0.00
26.65946,0.302,-1.066,0.00
26.72676,0.295,-1.073,0.00
26.73711,0.264,-1.073,0.00
26.74738,-0.115,-0.037,0.00
26.75755,-0.115,-0.037,0.00
26.76770,-0.129,-0.030,0.00
26.77843,-0.129,-0.030,0.00
26.78862,-0.142,-0.020,0.00
26.79935,-0.142,-0.020,0.00
26.80950,-0.148,-0.011,0.00
26.81966,-0.143,-0.011,0.00
26.82994,-0.143,-0.002,0.00
26.84008,-0.143,-0.002,0.00
26.85022,-0.144,0.008,0.00
26.86065,-0.144,0.008,0.00
26.87080,-0.159,0.018,0.00
26.88095,-0.159,0.028,0.00
26.89110,-0.177,0.028,0.00
26.90125,-0.177,0.037,0.00
26.91139,-0.186,0.037,0.00
26.92155,-0.183,0.037,0.00
26.93171,-0.183,0.046,0.00
26.94187,-0.180,0.046,0.00
26.95202,-0.180,0.054,0.00
26.96232,-0.180,0.054,0.00
26.97253,-0.180,0.061,0.00
26.98269,-0.179,0.067,0.00
26.99288,-0.179,0.067,0.00
27.00304,-0.181,0.067,0.00
27.01320,-0.181,0.071,0.00
27.02335,-0.181,0.073,0.00
27.03358,-0.181,0.073,0.00
27.04373,-0.181,0.073,0.00
27.05407,-0.181,0.073,0.00
27.06440,-0.181,0.073,0.00
27.07455,-0.181,0.073,0.00
27.08473,-0.181,0.075,0.00
27.09488,-0.178,0.075,0.00
27.10503,-0.178,0.076,0.00
27.11523,-0.177,0.076,0.00
27.12539,-0.178,0.080,0.00
27.13555,-0.178,0.080,0.00
27.14571,-0.179,0.082,0.00
27.15606,-0.179,0.082,0.00
27.16658,-0.179,0.081,0.00
27.17674,-0.179,0.081,0.00
27.18691,-0.180,0.081,0.00
27.19730,-0.180,0.081,0.00
27.20760,-0.181,0.084,0.00
27.21794,-0.181,0.084,0.00
27.22829,-0.182,0.089,0.00
27.23850,-0.182,0.089,0.00
27.24873,-0.186,0.094,0.00
27.25889,-0.186,0.094,0.00
27.26903,-0.196,0.101,0.00
27.27921,-0.196,0.101,0.00
27.28937,-0.206,0.105,0.00
27.29956,-0.206,0.105,0.00
27.30971,-0.220,0.110,0.00
27.31988,-0.220,0.115,0.00
27.33020,-0.230,0.115,0.00
27.34037,-0.230,0.115,0.00
27.35053,-0.238,0.116,0.00
27.36068,-0.238,0.116,0.00
27.37083,-0.246,0.115,0.00
27.38098,-0.246,0.115,0.00
27.39111,-0.253,0.116,0.00
27.40150,-0.253,0.116,0.00
27.41164,-0.259,0.116,0.00
27.42180,-0.259,0.114,0.00
27.43200,-0.259,0.114,0.00
27.44221,-0.259,0.113,0.00
27.45245,-0.261,0.113,0.00
27.46274,-0.266,0.109,0.00
27.47297,-0.266,0.109,0.00
27.48303,-0.274,0.104,0.00
27.49332,-0.274,0.104,0.00
27.50369,-0.278,0.100,0.00
27.51394,-0.278,0.100,0.00
27.52424,-0.272,0.098,0.00
27.53463,-0.272,0.098,0.00
27.54548,-0.262,0.096,0.00
27.55563,-0.262,0.096,0.00
27.56651,-0.261,0.094,0.00
27.57680,-0.261,0.094,0.00
27.58696,-0.269,0.090,0.00
27.59723,-0.269,0.090,0.00
27.60738,-0.274,0.087,0.00
27.61763,-0.274,0.087,0.00
27.62786,-0.273,0.086,0.00
27.63892,-0.273,0.086,0.00
27.64912,-0.271,0.087,0.00
27.66056,-0.271,0.087,0.00
27.67072,-0.265,0.087,0.00
27.68087,-0.265,0.087,0.00
27.69100,-0.258,0.090,0.00
27.70116,-0.257,0.090,0.00
27.71130,-0.257,0.091,0.00
27.72144,-0.257,0.090,0.00
27.73163,-0.260,0.090,0.00
27.74178,-0.260,0.089,0.00
