time,contralateral_sh_el_deg,sh_el_deg,stim_curr
62.95602,13.730,6.100,0.00
62.96621,13.730,6.100,0.00
62.97637,13.730,6.100,0.00
62.98653,13.730,6.100,0.00
62.99686,13.730,6.100,0.00
63.00702,13.730,6.100,0.00
63.01718,13.730,6.100,0.00
63.02734,13.730,6.100,0.00
63.03750,13.730,6.100,0.00
63.04765,13.730,6.100,0.00
63.05779,13.730,6.100,0.00
63.06793,13.730,6.100,0.00
63.07810,13.730,6.100,0.00
63.08826,13.730,6.100,0.00
63.09843,13.730,6.100,0.00
63.10859,13.730,6.100,0.00
63.11876,13.730,6.100,0.00
63.12894,13.730,6.100,0.00
63.13909,13.730,6.100,0.00
63.14926,13.730,6.100,0.00
63.15967,13.730,6.100,0.00
63.16982,13.730,6.100,0.00
63.17998,13.730,6.100,0.00
63.19015,13.730,6.100,0.00
63.20031,13.730,6.100,0.00
63.21046,13.730,6.100,0.00
63.22080,13.730,6.100,0.00
63.23096,13.730,6.100,0.00
63.24112,13.730,6.100,0.00
63.25139,13.730,6.100,0.00
63.26154,13.730,6.100,0.00
63.27170,13.730,6.100,0.00
63.28193,13.730,6.100,0.00
63.29201,13.730,6.100,0.00
63.30217,13.730,6.100,0.00
63.31233,13.730,6.100,0.00
63.32254,13.730,6.100,0.00
63.33270,13.730,6.100,0.00
63.34286,13.730,6.100,0.00
63.35302,13.730,6.100,0.00
63.36318,13.730,6.100,0.00
63.37334,13.730,6.100,0.00
63.38350,13.730,6.100,0.00
63.39366,13.730,6.100,0.00
63.40381,13.730,6.100,0.00
63.41399,13.730,6.100,0.00
63.42415,13.730,6.100,0.00
63.43428,13.730,6.100,0.00
63.44442,13.730,6.100,0.00
63.45482,13.730,6.100,0.00
63.46501,13.730,6.100,0.00
63.47522,13.730,6.100,0.00
63.48539,13.730,6.100,0.00
63.49554,13.730,6.100,0.00
63.50569,13.730,6.100,0.00
63.51609,13.730,6.100,0.00
63.52629,13.730,6.100,0.00
63.53644,13.730,6.100,0.00
63.54657,13.730,6.100,0.00
63.55674,13.730,6.100,0.00
63.56689,13.730,6.100,0.00
63.57707,13.730,6.100,0.00
63.58739,13.730,6.100,0.00
63.59751,13.730,6.100,0.00
63.60767,13.730,6.100,0.00
63.61783,13.730,6.100,0.00
63.62797,13.730,6.100,0.00
63.63814,13.730,6.100,0.00
63.64829,13.730,6.100,0.00
63.65845,13.730,6.100,0.00
63.66861,13.730,6.100,0.00
63.67875,13.730,6.100,0.00
63.68890,13.730,6.100,0.00
63.69936,13.730,6.100,0.00
63.70951,13.730,6.100,0.00
63.71966,13.730,6.100,0.00
63.72997,13.730,6.100,0.00
63.74026,13.730,6.100,0.00
63.75055,13.730,6.100,0.00
63.76074,13.730,6.100,0.00
63.77094,13.730,6.100,0.00
63.78111,13.730,6.100,0.00
63.79127,13.730,6.100,0.00
63.80143,13.730,6.100,0.00
63.81166,13.730,6.100,0.00
63.82182,13.730,6.100,0.00
63.83198,13.730,6.100,0.00
63.84215,13.730,6.100,0.00
63.85231,13.730,6.100,0.00
63.86246,13.730,6.100,0.00
63.87262,13.730,6.100,0.00
63.88280,13.730,6.100,0.00
63.89296,13.730,6.100,0.00
63.90311,13.730,6.100,0.00
63.91327,13.730,6.100,0.00
63.92343,13.730,6.100,0.00
63.93357,13.730,6.100,0.00
63.94373,13.730,6.100,0.00
63.95428,13.730,6.100,0.00
63.96473,13.730,6.100,0.00
63.97490,13.730,6.100,0.00
63.98507,13.730,6.100,0.00
63.99523,13.730,6.100,0.00
64.00538,13.730,6.100,0.00
64.01579,13.730,6.100,0.00
64.02604,13.730,6.100,0.00
64.03620,13.730,6.100,0.00
64.04636,13.730,6.100,0.00
64.05652,13.730,6.100,0.00
64.06668,13.730,6.100,0.00
64.07684,13.730,6.100,0.00
64.08700,13.730,6.100,0.00
64.09718,13.730,6.100,0.00
64.10734,13.730,6.100,0.00
64.11751,13.730,6.100,0.00
64.12768,13.730,6.100,0.00
64.13796,13.730,6.100,0.00
64.14800,13.730,6.100,0.00
64.15816,13.730,6.100,0.00
64.16833,13.730,6.100,0.00
64.17849,13.730,6.100,0.00
64.18865,13.730,6.100,0.00
64.19881,13.730,6.100,0.00
64.20897,13.730,6.100,0.00
64.21912,13.730,6.100,0.00
64.22928,13.730,6.100,0.00
64.23944,13.730,6.100,0.00
64.24984,13.730,6.100,0.00
64.26000,13.730,6.100,0.00
64.27017,13.730,6.100,0.00
64.28033,13.730,6.100,0.00
64.29092,13.730,6.100,0.00
64.30108,13.730,6.100,0.00
64.31148,13.730,6.100,0.00
64.32169,13.730,6.100,0.00
64.33186,13.730,6.100,0.00
64.34203,13.730,6.100,0.00
64.35219,13.730,6.100,0.00
64.36237,13.730,6.100,0.00
64.37253,13.730,6.100,0.00
64.38280,13.730,6.100,0.00
64.39295,13.730,6.100,0.00
64.40312,13.730,6.100,0.00
64.41328,13.730,6.100,0.00
64.42342,13.730,6.100,0.00
64.43357,13.730,6.100,0.00
64.44374,13.730,6.100,0.00
64.45391,13.730,6.100,0.00
64.46408,13.730,6.100,0.00
64.47421,13.730,6.100,0.00
64.48438,13.730,6.100,0.00
64.49451,13.730,6.100,0.00
64.50467,13.730,6.100,0.00
64.51486,13.730,6.100,0.00
64.52502,13.730,6.100,0.00
64.53524,13.730,6.100,0.00
64.54538,13.730,6.100,0.00
64.55554,13.730,6.100,0.00
64.56569,13.730,6.100,0.00
64.57583,13.730,6.100,0.00
64.58597,13.730,6.100,0.00
64.59613,13.730,6.100,0.00
64.60629,13.730,6.100,0.00
64.61645,13.730,6.100,0.00
64.62663,13.730,6.100,0.00
64.63678,13.730,6.100,0.00
64.64698,13.730,6.100,0.00
64.65714,13.730,6.100,0.00
64.66733,13.730,6.100,0.00
64.67748,13.730,6.100,0.00
64.68767,13.730,6.100,0.00
64.69783,13.730,6.100,0.00
64.70799,13.730,6.100,0.00
64.71817,13.730,6.100,0.00
64.72840,13.730,6.100,0.00
64.73855,13.730,6.100,0.00
64.74871,13.730,6.100,0.00
64.75887,13.730,6.100,0.00
64.76903,13.730,6.100,0.00
64.77917,13.730,6.100,0.00
64.78933,13.730,6.100,0.00
64.79963,13.730,6.100,0.00
64.80978,13.730,6.100,0.00
64.81990,13.730,6.100,0.00
64.83022,13.730,6.100,0.00
64.84055,13.730,6.100,0.00
64.85070,13.730,6.100,0.00
64.86085,13.730,6.100,0.00
64.87114,13.730,6.100,0.00
64.88131,13.730,6.100,0.00
64.89150,13.730,6.100,0.00
64.90208,13.730,6.100,0.00
64.91242,13.730,6.100,0.00
64.92261,13.730,6.100,0.00
64.93279,13.730,6.100,0.00
64.94298,13.730,6.100,0.00
64.95314,13.730,6.100,0.00
64.96332,13.730,6.100,0.00
64.97355,13.730,6.100,0.00
64.98381,13.730,6.100,0.00
64.99399,13.730,6.100,0.00
65.00422,13.730,6.100,0.00
65.01439,13.730,6.100,0.00
65.02460,13.730,6.100,0.00
65.03476,13.730,6.100,0.00
65.04495,13.730,6.100,0.00
65.05511,13.730,6.100,0.00
65.06538,13.730,6.100,0.00
65.07553,13.730,6.100,0.00
65.08571,13.730,6.100,0.00
65.09586,13.730,6.100,0.00
65.10610,13.730,6.100,0.00
65.11628,13.730,6.100,0.00
65.12641,13.730,6.100,0.00
65.13657,13.730,6.100,0.00
65.14696,13.730,6.100,0.00
65.15712,13.730,6.100,0.00
65.16731,13.730,6.100,0.00
65.17759,13.730,6.100,0.00
65.18797,13.730,6.100,0.00
65.19858,13.730,6.100,0.00
65.20881,13.730,6.100,0.00
65.21949,13.730,6.100,0.00
65.22964,13.730,6.100,0.00
65.23996,13.730,6.100,0.00
65.25021,13.730,6.100,0.00
65.26038,13.730,6.100,0.00
65.27057,13.730,6.100,0.00
65.28094,13.730,6.100,0.00
65.29110,13.730,6.100,0.00
65.30129,13.730,6.100,0.00
65.31145,13.730,6.100,0.00
65.32161,13.730,6.100,0.00
65.33178,13.730,6.100,0.00
65.34204,13.730,6.100,0.00
65.35220,13.730,6.100,0.00
65.36236,13.730,6.100,0.00
65.37265,13.730,6.100,0.00
65.38276,13.730,6.100,0.00
65.39293,13.730,6.100,0.00
65.40309,13.730,6.100,0.00
65.41321,13.730,6.100,0.00
65.42339,13.730,6.100,0.00
65.43355,13.730,6.100,0.00
65.44370,13.730,6.100,0.00
65.45397,13.730,6.100,0.00
65.46401,13.730,6.100,0.00
65.47416,13.730,6.100,0.00
65.48437,13.730,6.100,0.00
65.49466,13.730,6.100,0.00
65.50502,13.730,6.100,0.00
65.51553,13.730,6.100,0.00
65.52594,13.730,6.100,0.00
65.53611,13.730,6.100,0.00
65.54631,13.730,6.100,0.00
65.55647,13.730,6.100,0.00
65.56688,13.730,6.100,0.00
65.57707,13.730,6.100,0.00
65.58724,13.730,6.100,0.00
65.59740,13.730,6.100,0.00
65.60755,13.730,6.100,0.00
65.61771,13.730,6.100,0.00
65.62787,13.730,6.100,0.00
65.63812,13.730,6.100,0.00
65.64828,13.730,6.100,0.00
65.65845,13.730,6.100,0.00
65.66859,13.730,6.100,0.00
65.67875,13.730,6.100,0.00
65.68899,13.730,6.100,0.00
65.69918,13.730,6.100,0.00
65.70934,13.730,6.100,0.00
65.71950,13.730,6.100,0.00
65.72965,13.730,6.100,0.00
65.73980,13.730,6.100,0.00
65.74997,13.730,6.100,0.00
65.76033,13.730,6.100,0.00
65.77049,13.730,6.100,0.00
65.78096,13.730,6.100,0.00
65.79142,13.730,6.100,0.00
65.80159,13.730,6.100,0.00
65.81176,13.730,6.100,0.00
65.82202,13.730,6.100,0.00
65.83218,13.730,6.100,0.00
65.84243,13.730,6.100,0.00
65.85259,13.730,6.100,0.00
65.86279,13.730,6.100,0.00
65.87296,13.730,6.100,0.00
65.88338,13.730,6.100,0.00
65.89355,13.730,6.100,0.00
65.90410,13.730,6.100,0.00
65.91436,13.730,6.100,0.00
65.92471,13.730,6.100,0.00
65.93504,13.730,6.100,0.00
65.94539,13.730,6.100,0.00
65.95578,13.730,6.100,0.00
65.96606,13.730,6.100,0.00
65.97628,13.730,6.100,0.00
65.98644,13.730,6.100,0.00
65.99660,13.730,6.100,0.00
66.00677,13.730,6.100,0.00
66.01694,13.730,6.100,0.00
66.02710,13.730,6.100,0.00
66.03727,13.730,6.100,0.00
66.04743,13.730,6.100,0.00
66.05759,13.730,6.100,0.00
66.06775,13.730,6.100,0.00
66.07798,13.730,6.100,0.00
66.08813,13.730,6.100,0.00
66.09828,13.730,6.100,0.00
66.10849,13.730,6.100,0.00
66.11865,13.730,6.100,0.00
66.12879,13.730,6.100,0.00
66.13895,13.730,6.100,0.00
66.14911,13.730,6.100,0.00
66.15928,13.730,6.100,0.00
66.16944,13.730,6.100,0.00
66.17960,13.730,6.100,0.00
66.18976,13.730,6.100,0.00
66.20002,13.730,6.100,0.00
66.21017,13.730,6.100,0.00
66.22062,13.730,6.100,0.00
66.23081,13.730,6.100,0.00
66.24104,13.730,6.100,0.00
66.25118,13.730,6.100,0.00
66.26135,13.730,6.100,0.00
66.27152,13.730,6.100,0.00
66.28173,13.730,6.100,0.00
66.29190,13.730,6.100,0.00
66.30205,13.730,6.100,0.00
66.31221,13.730,6.100,0.00
66.32242,13.730,6.100,0.00
66.33267,13.730,6.100,0.00
66.34283,13.730,6.100,0.00
66.35299,13.730,6.100,0.00
66.36315,13.730,6.100,0.00
66.37345,13.730,6.100,0.00
66.38361,13.730,6.100,0.00
66.39377,13.730,6.100,0.00
66.40392,13.730,6.100,0.00
66.41408,13.730,6.100,0.00
66.42432,13.730,6.100,0.00
66.43448,13.730,6.100,0.00
66.44469,13.730,6.100,0.00
66.45484,13.730,6.100,0.00
66.46532,13.730,6.100,0.00
66.47564,13.730,6.100,0.00
66.48599,13.730,6.100,0.00
66.49615,13.730,6.100,0.00
66.50631,13.730,6.100,0.00
66.51648,13.730,6.100,0.00
66.52664,13.730,6.100,0.00
66.53683,13.730,6.100,0.00
66.54699,13.730,6.100,0.00
66.55716,13.730,6.100,0.00
66.56756,13.730,6.100,0.00
66.57804,13.730,6.100,0.00
66.58840,13.730,6.100,0.00
66.59856,13.730,6.100,0.00
66.60874,13.730,6.100,0.00
66.61899,13.730,6.100,0.00
66.62915,13.730,6.100,0.00
66.63932,13.730,6.100,0.00
66.64948,13.730,6.100,0.00
66.65964,13.730,6.100,0.00
66.66980,13.730,6.100,0.00
66.68001,13.730,6.100,0.00
66.69018,13.730,6.100,0.00
66.70034,13.730,6.100,0.00
66.71055,13.730,6.100,0.00
66.72072,13.730,6.100,0.00
66.73087,13.730,6.100,0.00
66.74104,13.730,6.100,0.00
66.75119,13.730,6.100,0.00
66.76154,13.730,6.100,0.00
66.77174,13.730,6.100,0.00
66.78201,13.730,6.100,0.00
66.79218,13.730,6.100,0.00
66.80257,13.730,6.100,0.00
66.81307,13.730,6.100,0.00
66.82324,13.730,6.100,0.00
66.83343,13.730,6.100,0.00
66.84360,13.730,6.100,0.00
66.85408,13.730,6.100,0.00
66.86424,13.730,6.100,0.00
66.87441,13.730,6.100,0.00
66.88459,13.730,6.100,0.00
66.89486,13.730,6.100,0.00
66.90505,13.730,6.100,0.00
66.91522,13.730,6.100,0.00
66.92547,13.730,6.100,0.00
66.93564,13.730,6.100,0.00
66.94580,13.730,6.100,0.00
66.95596,13.730,6.100,0.00
66.96622,13.730,6.100,0.00
66.97639,13.730,6.100,0.00
66.98655,13.730,6.100,0.00
66.99672,13.730,6.100,0.00
67.00687,13.730,6.100,0.00
67.01704,13.730,6.100,0.00
67.02720,13.730,6.100,0.00
67.03739,13.730,6.100,0.00
67.04755,13.730,6.100,0.00
67.05770,13.730,6.100,0.00
67.06790,13.730,6.100,0.00
67.07868,13.730,6.100,0.00
67.08881,13.730,6.100,0.00
67.09914,13.730,6.100,0.00
67.10968,13.730,6.100,0.00
67.11987,13.730,6.100,0.00
67.13003,13.730,6.100,0.00
67.14021,13.730,6.100,0.00
67.15052,13.730,6.100,0.00
67.16076,13.730,6.100,0.00
67.17091,13.730,6.100,0.00
67.18107,13.730,6.100,0.00
67.19125,13.730,6.100,0.00
67.20141,13.730,6.100,0.00
67.21157,13.730,6.100,0.00
67.22174,13.730,6.100,0.00
67.23190,13.730,6.100,0.00
67.24205,13.730,6.100,0.00
67.25221,13.730,6.100,0.00
67.26236,13.730,6.100,0.00
67.27254,13.730,6.100,0.00
67.28278,13.730,6.100,0.00
67.29295,13.730,6.100,0.00
67.30318,13.730,6.100,0.00
67.31334,13.730,6.100,0.00
67.32363,13.730,6.100,0.00
67.33399,13.730,6.100,0.00
67.34427,13.730,6.100,0.00
67.35463,13.730,6.100,0.00
67.36506,13.730,6.100,0.00
67.37555,13.730,6.100,0.00
67.38596,13.730,6.100,0.00
67.39629,13.730,6.100,0.00
67.40663,13.730,6.100,0.00
67.41679,13.730,6.100,0.00
67.42697,13.730,6.100,0.00
67.43712,13.730,6.100,0.00
67.44754,13.730,6.100,0.00
67.45773,13.730,6.100,0.00
67.46789,13.730,6.100,0.00
67.47804,13.730,6.100,0.00
67.48833,13.730,6.100,0.00
67.49849,13.730,6.100,0.00
67.50865,13.730,6.100,0.00
67.51880,13.730,6.100,0.00
67.52896,13.730,6.100,0.00
67.53911,13.730,6.100,0.00
67.54928,13.730,6.100,0.00
67.55946,13.730,6.100,0.00
67.56960,13.730,6.100,0.00
67.57976,13.730,6.100,0.00
67.58992,13.730,6.100,0.00
67.60008,13.730,6.100,0.00
67.61025,13.730,6.100,0.00
67.62043,13.730,6.100,0.00
67.63061,13.730,6.100,0.00
67.64091,13.730,6.100,0.00
67.65105,13.730,6.100,0.00
67.66159,13.730,6.100,0.00
67.67176,13.730,6.100,0.00
67.68234,13.730,6.100,0.00
67.69259,13.730,6.100,0.00
67.70297,13.730,6.100,0.00
67.71339,13.730,6.100,0.00
67.72383,13.730,6.100,0.00
67.73421,13.730,6.100,0.00
67.74436,13.730,6.100,0.00
67.75508,13.730,6.100,0.00
67.76525,13.730,6.100,0.00
67.77539,13.730,6.100,0.00
67.78575,13.730,6.100,0.00
67.79591,13.730,6.100,0.00
67.80611,13.730,6.100,0.00
67.81627,13.730,6.100,0.00
67.82717,13.730,6.100,0.00
67.83732,13.730,6.100,0.00
67.84748,13.730,6.100,0.00
67.85771,13.730,6.100,0.00
67.86788,13.730,6.100,0.00
67.87804,13.730,6.100,0.00
67.88821,13.730,6.100,0.00
67.89840,13.730,6.100,0.00
67.90856,13.730,6.100,0.00
67.91872,13.730,6.100,0.00
67.92888,13.730,6.100,0.00
67.93915,13.730,6.100,0.00
67.94931,13.730,6.100,0.00
67.95947,13.730,6.100,0.00
67.96962,13.730,6.100,0.00
67.97980,13.730,6.100,0.00
67.98996,13.730,6.100,0.00
68.00022,13.730,6.100,0.00
68.01035,13.730,6.100,0.00
68.02114,13.730,6.100,0.00
68.03128,13.730,6.100,0.00
68.04160,13.730,6.100,0.00
68.05179,13.730,6.100,0.00
68.06196,13.730,6.100,0.00
68.07211,13.730,6.100,0.00
68.08227,13.730,6.100,0.00
68.09249,13.730,6.100,0.00
68.10266,13.730,6.100,0.00
68.11282,13.730,6.100,0.00
68.12298,13.730,6.100,0.00
68.13315,13.730,6.100,0.00
68.14330,13.730,6.100,0.00
68.15346,13.730,6.100,0.00
68.16363,13.730,6.100,0.00
68.17379,13.730,6.100,0.00
68.18404,13.730,6.100,0.00
68.19422,13.730,6.100,0.00
68.20450,13.730,6.100,0.00
68.21466,13.730,6.100,0.00
68.22536,13.730,6.100,0.00
68.23552,13.730,6.100,0.00
68.24567,13.730,6.100,0.00
68.25606,13.730,6.100,0.00
68.26626,13.730,6.100,0.00
68.27642,13.730,6.100,0.00
68.28659,13.730,6.100,0.00
68.29672,13.730,6.100,0.00
68.30688,13.730,6.100,0.00
68.31705,13.730,6.100,0.00
68.32726,13.730,6.100,0.00
68.33742,13.730,6.100,0.00
68.34765,13.730,6.100,0.00
68.35781,13.730,6.100,0.00
68.36797,13.730,6.100,0.00
68.37813,13.730,6.100,0.00
68.38829,13.730,6.100,0.00
68.39845,13.730,6.100,0.00
68.40861,13.730,6.100,0.00
68.41876,13.730,6.100,0.00
68.42892,13.730,6.100,0.00
68.43907,13.730,6.100,0.00
68.44951,13.730,6.100,0.00
68.45973,13.730,6.100,0.00
68.46996,13.730,6.100,0.00
68.48013,13.730,6.100,0.00
68.49050,13.730,6.100,0.00
68.50079,13.730,6.100,0.00
68.51094,13.730,6.100,0.00
68.52122,13.730,6.100,0.00
68.53147,13.730,6.100,0.00
68.54171,13.730,6.100,0.00
68.55187,13.730,6.100,0.00
68.56206,13.730,6.100,0.00
68.57222,13.730,6.100,0.00
68.58238,13.730,6.100,0.00
68.59255,13.730,6.100,0.00
68.60362,13.730,6.100,0.00
68.61378,13.730,6.100,0.00
68.62400,13.730,6.100,0.00
68.63417,13.730,6.100,0.00
68.64431,13.730,6.100,0.00
68.65448,13.730,6.100,0.00
68.66464,13.730,6.100,0.00
68.67480,13.730,6.100,0.00
68.68496,13.730,6.100,0.00
68.69515,13.730,6.100,0.00
68.70534,13.730,6.100,0.00
68.71551,13.730,6.100,0.00
68.72570,13.730,6.100,0.00
68.73586,13.730,6.100,0.00
68.74602,13.730,6.100,0.00
68.75618,13.730,6.100,0.00
68.76637,13.730,6.100,0.00
68.77658,13.730,6.100,0.00
68.78706,13.730,6.100,0.00
68.79720,13.730,6.100,0.00
68.80744,13.730,6.100,0.00
68.81765,13.730,6.100,0.00
68.82803,13.730,6.100,0.00
68.83820,13.730,6.100,0.00
68.84838,13.730,6.100,0.00
68.85854,13.730,6.100,0.00
68.86877,13.730,6.100,0.00
68.87893,13.730,6.100,0.00
68.88909,13.730,6.100,0.00
68.89925,13.730,6.100,0.00
68.90940,13.730,6.100,0.00
68.91960,13.730,6.100,0.00
68.92976,13.730,6.100,0.00
68.93997,13.730,6.100,0.00
68.95019,13.730,6.100,0.00
68.96035,13.730,6.100,0.00
68.97056,13.730,6.100,0.00
68.98073,13.730,6.100,0.00
68.99089,13.730,6.100,0.00
69.00105,13.730,6.100,0.00
69.01127,13.730,6.100,0.00
69.02150,13.730,6.100,0.00
69.03167,13.730,6.100,0.00
69.04183,13.730,6.100,0.00
69.05200,13.730,6.100,0.00
69.06216,13.730,6.100,0.00
69.07237,13.730,6.100,0.00
69.08294,13.730,6.100,0.00
69.09334,13.730,6.100,0.00
69.10352,13.730,6.100,0.00
69.11396,13.730,6.100,0.00
69.12435,13.730,6.100,0.00
69.13478,13.730,6.100,0.00
69.14515,13.730,6.100,0.00
69.15549,13.730,6.100,0.00
69.16583,13.730,6.100,0.00
69.17616,13.730,6.100,0.00
69.18677,13.730,6.100,0.00
69.19704,13.730,6.100,0.00
69.20720,13.730,6.100,0.00
69.21743,13.730,6.100,0.00
69.22759,13.730,6.100,0.00
69.23775,13.730,6.100,0.00
69.24804,13.730,6.100,0.00
69.25820,13.730,6.100,0.00
69.26836,13.730,6.100,0.00
69.27853,13.730,6.100,0.00
69.28871,13.730,6.100,0.00
69.29887,13.730,6.100,0.00
69.30901,13.730,6.100,0.00
69.31917,13.730,6.100,0.00
69.32933,13.730,6.100,0.00
69.33949,13.730,6.100,0.00
69.34965,13.730,6.100,0.00
69.35987,13.730,6.100,0.00
69.37004,13.730,6.100,0.00
69.38020,13.730,6.100,0.00
69.39035,13.730,6.100,0.00
69.40053,13.730,6.100,0.00
69.41071,13.730,6.100,0.00
69.42087,13.730,6.100,0.00
69.43103,13.730,6.100,0.00
69.44119,13.730,6.100,0.00
69.45134,13.730,6.100,0.00
69.46159,13.730,6.100,0.00
69.47175,13.730,6.100,0.00
69.48192,13.730,6.100,0.00
69.49209,13.730,6.100,0.00
69.50226,13.730,6.100,0.00
69.51289,13.730,6.100,0.00
69.52306,13.730,6.100,0.00
69.53339,13.730,6.100,0.00
69.54374,13.730,6.100,0.00
69.55422,13.730,6.100,0.00
69.56464,13.730,6.100,0.00
69.57481,13.730,6.100,0.00
69.58530,13.730,6.100,0.00
69.59567,13.730,6.100,0.00
69.60582,13.730,6.100,0.00
69.61600,13.730,6.100,0.00
69.62617,13.730,6.100,0.00
69.63633,13.730,6.100,0.00
69.64649,13.730,6.100,0.00
69.65665,13.730,6.100,0.00
69.66681,13.730,6.100,0.00
69.67697,13.730,6.100,0.00
69.68712,13.730,6.100,0.00
69.69729,13.730,6.100,0.00
69.70744,13.730,6.100,0.00
69.71763,13.730,6.100,0.00
69.72779,13.730,6.100,0.00
69.73829,13.730,6.100,0.00
69.74857,13.730,6.100,0.00
69.75891,13.730,6.100,0.00
69.76927,13.730,6.100,0.00
69.77962,13.730,6.100,0.00
69.79009,13.730,6.100,0.00
69.80024,13.730,6.100,0.00
69.81061,13.730,6.100,0.00
69.82125,13.730,6.100,0.00
69.83141,13.730,6.100,0.00
69.84159,13.730,6.100,0.00
69.85175,13.730,6.100,0.00
69.86197,13.730,6.100,0.00
69.87214,13.730,6.100,0.00
69.88226,13.730,6.100,0.00
69.89243,13.730,6.100,0.00
69.90259,13.730,6.100,0.00
69.91292,13.730,6.100,0.00
69.92309,13.730,6.100,0.00
69.93324,13.730,6.100,0.00
69.94336,13.730,6.100,0.00
69.95352,13.730,6.100,0.00
69.96380,13.730,6.100,0.00
69.97422,13.730,6.100,0.00
69.98460,13.730,6.100,0.00
69.99492,13.730,6.100,0.00
70.00513,13.730,6.100,0.00
70.01531,13.730,6.100,0.00
70.02548,13.730,6.100,0.00
70.03576,13.730,6.100,0.00
70.04604,13.730,6.100,0.00
70.05644,13.730,6.100,0.00
70.06682,13.730,6.100,0.00
70.07719,13.730,6.100,0.00
70.08761,13.730,6.100,0.00
70.09809,13.730,6.100,0.00
70.10841,13.730,6.100,0.00
70.11875,13.730,6.100,0.00
70.12920,13.730,6.100,0.00
70.13941,13.730,6.100,0.00
70.14957,13.730,6.100,0.00
70.15974,13.730,6.100,0.00
70.17000,13.730,6.100,0.00
70.18021,13.730,6.100,0.00
70.19036,13.730,6.100,0.00
70.20053,13.730,6.100,0.00
70.21069,13.730,6.100,0.00
70.22092,13.730,6.100,0.00
70.23109,13.730,6.100,0.00
70.24127,13.730,6.100,0.00
70.25143,13.730,6.100,0.00
70.26158,13.730,6.100,0.00
70.27175,13.730,6.100,0.00
70.28198,13.730,6.100,0.00
70.29214,13.730,6.100,0.00
70.30231,13.730,6.100,0.00
70.31245,13.730,6.100,0.00
70.32261,13.730,6.100,0.00
70.33274,13.730,6.100,0.00
70.34292,13.730,6.100,0.00
70.35307,13.730,6.100,0.00
70.36357,13.730,6.100,0.00
70.37372,13.730,6.100,0.00
70.38412,13.730,6.100,0.00
70.39426,13.730,6.100,0.00
70.40442,13.730,6.100,0.00
70.41457,13.730,6.100,0.00
70.42473,13.730,6.100,0.00
70.43491,13.730,6.100,0.00
70.44509,13.730,6.100,0.00
70.45526,13.730,6.100,0.00
70.46542,13.730,6.100,0.00
70.47558,13.730,6.100,0.00
70.48574,13.730,6.100,0.00
70.49590,13.730,6.100,0.00
70.50607,13.730,6.100,0.00
70.51624,13.730,6.100,0.00
70.52640,13.730,6.100,0.00
70.53655,13.730,6.100,0.00
70.54673,13.730,6.100,0.00
70.55702,13.730,6.100,0.00
70.56718,13.730,6.100,0.00
70.57732,13.730,6.100,0.00
70.58758,13.730,6.100,0.00
70.59774,13.730,6.100,0.00
70.60802,13.730,6.100,0.00
70.61817,13.730,6.100,0.00
70.62831,13.730,6.100,0.00
70.63847,13.730,6.100,0.00
70.64887,13.730,6.100,0.00
70.65900,13.730,6.100,0.00
70.66916,13.730,6.100,0.00
70.67932,13.730,6.100,0.00
70.68949,13.730,6.100,0.00
70.69985,13.730,6.100,0.00
70.71034,13.730,6.100,0.00
70.72095,13.730,6.100,0.00
70.73111,13.730,6.100,0.00
70.74153,13.730,6.100,0.00
70.75171,13.730,6.100,0.00
70.76227,13.730,6.100,0.00
70.77257,13.730,6.100,0.00
70.78299,13.730,6.100,0.00
70.79329,13.730,6.100,0.00
70.80369,13.730,6.100,0.00
70.81399,13.730,6.100,0.00
70.82449,13.730,6.100,0.00
70.83465,13.730,6.100,0.00
70.84482,13.730,6.100,0.00
70.85516,13.730,6.100,0.00
70.86533,13.730,6.100,0.00
70.87550,13.730,6.100,0.00
70.88568,13.730,6.100,0.00
70.89584,13.730,6.100,0.00
70.90598,13.730,6.100,0.00
70.91615,13.730,6.100,0.00
70.92631,13.730,6.100,0.00
70.93647,13.730,6.100,0.00
70.94663,13.730,6.100,0.00
70.95678,13.730,6.100,0.00
70.96694,13.730,6.100,0.00
70.97708,13.730,6.100,0.00
70.98729,13.730,6.100,0.00
70.99744,13.730,6.100,0.00
71.00760,13.730,6.100,0.00
71.01773,13.730,6.100,0.00
71.02808,13.730,6.100,0.00
71.03823,13.730,6.100,0.00
71.04840,13.730,6.100,0.00
71.05856,13.730,6.100,0.00
71.06871,13.730,6.100,0.00
71.07890,13.730,6.100,0.00
71.08906,13.730,6.100,0.00
71.09922,13.730,6.100,0.00
71.10946,13.730,6.100,0.00
71.11963,13.730,6.100,0.00
71.12979,13.730,6.100,0.00
71.14001,13.730,6.100,0.00
71.15017,13.730,6.100,0.00
71.16034,13.730,6.100,0.00
71.17049,13.730,6.100,0.00
71.18065,13.730,6.100,0.00
71.19080,13.730,6.100,0.00
71.20096,13.730,6.100,0.00
71.21112,13.730,6.100,0.00
71.22128,13.730,6.100,0.00
71.23144,13.730,6.100,0.00
71.24160,13.730,6.100,0.00
71.25189,13.730,6.100,0.00
71.26215,13.730,6.100,0.00
71.27231,13.730,6.100,0.00
71.28264,13.730,6.100,0.00
71.29281,13.730,6.100,0.00
71.30308,13.730,6.100,0.00
71.31322,13.730,6.100,0.00
71.32342,13.730,6.100,0.00
71.33357,13.730,6.100,0.00
