time,contralateral_sh_el_deg,sh_el_deg,stim_curr
101.05228,1.116,0.328,14.00
101.06258,1.116,0.338,14.00
101.07504,-0.545,0.338,14.00
101.08568,-1.880,0.348,14.00
101.09604,-1.880,0.348,14.00
101.10637,-3.045,0.357,14.50
101.11654,-3.045,0.357,14.50
101.12670,-3.598,0.364,14.50
101.15546,-4.486,0.371,14.50
101.16582,-4.584,0.377,14.50
101.18631,-4.596,0.377,14.50
101.19661,-4.596,0.385,14.50
101.21847,-4.591,0.390,15.00
101.22870,-4.511,0.395,15.00
101.25025,-4.249,0.402,15.00
101.26065,-4.249,0.402,15.00
101.28215,-3.877,0.406,15.00
101.29253,-3.488,0.404,15.00
101.30270,-3.181,0.399,15.00
101.31425,-3.181,0.399,15.00
101.32445,-3.181,0.399,15.00
101.33511,-2.918,0.398,15.00
101.34628,-2.680,0.402,15.50
101.35645,-2.680,0.402,15.50
101.36685,-2.477,0.404,15.50
101.37857,-2.477,0.404,15.50
101.38881,-2.262,0.404,15.50
101.39911,-2.262,0.404,15.50
101.40996,-2.008,0.403,15.50
101.42028,-1.712,0.403,15.50
101.43079,-1.712,0.406,15.50
101.45975,-1.712,0.410,15.50
101.46994,-1.196,0.411,15.50
101.48942,-1.196,0.411,15.50
101.49961,-0.990,0.408,15.50
101.52157,-0.814,0.400,15.50
101.53191,-0.621,0.393,15.50
101.55341,-0.621,0.393,15.50
101.56359,-0.621,0.393,15.50
101.57385,-0.621,0.393,15.50
101.58590,-0.621,0.393,15.50
101.59637,-0.621,0.393,15.50
101.60721,-0.621,0.393,15.50
101.61814,-0.621,0.393,15.50
101.62848,-0.263,0.386,15.50
101.63866,-0.186,0.371,15.50
101.64983,-0.222,0.371,15.50
101.66018,-0.301,0.333,15.50
101.67056,-0.407,0.315,15.50
101.68168,-0.407,0.315,15.50
101.69185,-0.407,0.315,15.50
101.70202,-0.407,0.315,15.50
101.73023,-0.407,0.315,15.50
101.74056,-0.407,0.315,15.50
101.76285,-0.690,0.273,15.50
101.77348,-0.862,0.165,15.50
101.79374,-1.045,-0.017,15.50
101.80433,-1.390,-0.260,15.50
101.82539,-1.390,-0.260,15.50
101.83559,-1.390,-0.260,15.50
101.84574,-1.390,-0.260,15.50
101.85771,-1.390,-0.260,15.50
101.86800,-1.390,-0.260,15.50
101.87833,-1.390,-0.260,15.50
101.88940,-1.390,-0.260,15.50
101.89957,-1.665,-0.366,15.50
101.90972,-1.855,-0.331,15.50
101.92212,-1.929,-0.128,15.50
101.93250,-1.948,-0.003,15.50
101.94272,-1.948,-0.003,15.50
101.95393,-1.948,-0.003,15.50
101.96423,-1.948,-0.003,15.50
101.97435,-1.948,-0.003,15.50
101.98457,-1.948,-0.003,0.00
101.99476,-1.948,-0.003,0.00
102.00493,-1.948,-0.003,0.00
102.01526,-1.948,-0.003,0.00
102.02542,-1.944,0.138,0.00
102.03568,-1.898,0.357,0.00
102.04584,-1.863,0.457,0.00
102.05616,-1.786,0.638,0.00
102.06632,-1.786,0.638,0.00
102.07653,-1.792,0.727,0.00
102.08670,-1.792,0.727,0.00
102.09686,-1.792,0.727,0.00
102.10703,-1.792,0.727,0.00
102.11720,-1.792,0.727,0.00
102.12737,-1.792,0.727,0.00
102.13752,-1.792,0.727,0.00
102.14782,-1.792,0.727,0.00
102.15907,-1.792,0.811,0.00
102.16922,-2.081,0.965,0.00
102.17974,-2.628,1.017,0.00
102.18991,-2.901,1.056,0.00
102.20007,-3.166,1.088,0.00
102.21024,-3.166,1.088,0.00
102.22061,-3.166,1.088,0.00
102.23093,-3.166,1.088,0.00
102.24135,-3.166,1.088,0.00
102.25162,-3.166,1.088,0.00
102.26209,-3.166,1.088,0.00
102.27241,-3.166,1.088,0.00
102.28275,-3.166,1.088,0.00
102.29291,-3.480,1.116,0.00
102.30307,-3.743,1.115,0.00
102.31322,-3.928,1.135,0.00
102.32365,-4.057,1.185,0.00
102.33382,-4.078,1.250,0.00
102.34421,-4.081,1.313,0.00
102.35464,-4.039,1.428,0.00
102.36489,-4.039,1.544,0.00
102.37505,-3.944,1.544,0.00
102.38523,-3.846,1.720,0.00
102.39540,-3.846,1.720,0.00
102.40558,-3.801,1.937,0.00
102.41772,-3.801,1.937,0.00
102.42790,-3.814,2.217,0.00
102.43805,-3.814,2.217,0.00
102.44820,-3.857,2.530,0.00
102.46093,-3.857,2.530,0.00
102.47109,-3.914,2.839,0.00
102.48127,-3.914,2.839,0.00
102.49165,-3.985,3.206,0.00
102.50158,-3.985,3.608,0.00
102.51174,-4.043,3.608,0.00
102.52190,-4.067,4.014,0.00
102.53206,-4.067,4.014,0.00
102.54222,-4.077,4.458,0.00
102.55237,-4.077,4.458,0.00
102.56252,-4.082,4.911,0.00
102.57280,-4.082,4.911,0.00
102.58288,-4.087,5.475,0.00
102.59401,-4.087,5.475,0.00
102.60427,-4.050,5.964,0.00
102.61440,-4.050,5.964,0.00
102.62495,-3.978,6.454,0.00
102.63553,-3.978,6.454,0.00
102.64571,-3.882,6.918,0.00
102.65618,-3.882,6.918,0.00
102.66661,-3.780,7.362,0.00
102.67685,-3.780,7.362,0.00
102.68702,-3.672,7.789,0.00
102.69717,-3.672,7.789,0.00
102.70733,-3.553,8.161,0.00
102.71760,-3.553,8.161,0.00
102.72777,-3.453,8.511,0.00
102.73798,-3.453,8.511,0.00
102.74814,-3.387,8.830,0.00
102.75829,-3.387,8.830,0.00
102.76845,-3.348,9.083,0.00
102.77899,-3.348,9.083,0.00
102.78929,-3.318,9.330,0.00
102.79978,-3.280,9.330,0.00
102.81009,-3.280,9.523,0.00
102.82043,-3.240,9.523,0.00
102.83059,-3.240,9.720,0.00
102.84083,-3.240,9.720,0.00
102.85099,-3.189,9.896,0.00
102.86114,-3.189,10.049,0.00
102.87140,-3.132,10.049,0.00
102.88158,-3.132,10.168,0.00
102.89182,-3.077,10.168,0.00
102.90207,-3.020,10.288,0.00
102.91227,-3.020,10.288,0.00
102.92261,-2.952,10.412,0.00
102.93438,-2.952,10.412,0.00
102.94463,-2.875,10.507,0.00
102.95481,-2.875,10.507,0.00
102.96540,-2.804,10.629,0.00
102.97556,-2.804,10.629,0.00
102.98573,-2.742,10.757,0.00
102.99590,-2.742,10.757,0.00
103.00607,-2.697,10.863,0.00
103.01634,-2.697,10.863,0.00
103.02707,-2.661,10.976,0.00
103.03728,-2.661,10.976,0.00
103.04745,-2.639,11.054,0.00
103.05764,-2.639,11.054,0.00
103.06781,-2.634,11.174,0.00
103.07804,-2.634,11.174,0.00
103.08821,-2.644,11.198,0.00
103.09863,-2.644,11.198,0.00
103.10915,-2.660,11.229,0.00
103.11963,-2.660,11.229,0.00
103.12986,-2.671,11.226,0.00
103.14033,-2.671,11.226,0.00
103.15096,-2.682,11.228,0.00
103.16113,-2.682,11.228,0.00
103.17157,-2.698,11.225,0.00
103.18190,-2.698,11.220,0.00
103.19247,-2.713,11.220,0.00
103.20276,-2.704,11.234,0.00
103.21317,-2.704,11.234,0.00
103.22334,-2.679,11.234,0.00
103.23367,-2.679,11.222,0.00
103.24376,-2.645,11.222,0.00
103.25391,-2.645,11.226,0.00
103.26406,-2.619,11.209,0.00
103.27426,-2.619,11.209,0.00
103.28441,-2.596,11.205,0.00
103.29457,-2.596,11.205,0.00
103.30482,-2.577,11.208,0.00
103.31499,-2.577,11.208,0.00
103.32567,-2.557,11.208,0.00
103.33670,-2.557,11.208,0.00
103.34686,-2.550,11.228,0.00
103.35711,-2.550,11.228,0.00
103.36726,-2.553,11.240,0.00
103.37753,-2.553,11.240,0.00
103.38778,-2.555,11.268,0.00
103.39833,-2.555,11.268,0.00
103.40849,-2.563,11.301,0.00
103.41915,-2.563,11.301,0.00
103.42932,-2.573,11.334,0.00
103.43948,-2.573,11.334,0.00
103.44963,-2.585,11.387,0.00
103.46000,-2.585,11.387,0.00
103.47016,-2.581,11.430,0.00
103.48035,-2.581,11.430,0.00
103.49848,-2.572,11.486,0.00
103.50860,-2.556,11.520,0.00
103.52017,-2.556,11.520,0.00
103.53220,-2.556,11.565,0.00
103.55947,-2.511,11.554,0.00
103.56997,-2.491,11.554,0.00
103.58380,-2.474,11.145,0.00
103.59443,-2.474,11.145,0.00
103.61582,-2.466,10.452,0.00
103.62598,-2.451,10.452,0.00
103.63615,-2.451,9.585,0.00
103.64824,-2.451,8.588,0.00
103.66397,-2.403,8.588,0.00
103.67446,-2.403,7.385,0.00
103.68693,-2.373,5.985,0.00
103.69959,-2.373,5.985,0.00
103.70975,-2.344,5.985,0.00
103.72404,-2.319,4.394,0.00
103.73441,-2.319,4.394,0.00
103.75264,-2.285,2.200,0.00
103.76468,-2.239,1.358,0.00
103.78665,-2.194,0.709,0.00
103.79987,-2.194,0.709,0.00
103.81217,-2.160,0.454,0.00
103.82935,-2.133,0.290,0.00
103.84573,-2.119,0.122,0.00
103.85836,-2.119,0.122,0.00
103.88026,-2.111,-0.029,0.00
103.89707,-2.122,-0.117,0.00
103.92834,-2.144,-0.160,0.00
103.94502,-2.166,-0.178,0.00
103.96174,-2.180,-0.149,0.00
103.98109,-2.191,-0.095,0.00
103.99193,-2.191,0.008,0.00
104.00307,-2.191,0.008,0.00
104.01446,-2.191,0.189,0.00
104.02664,-2.216,0.369,0.00
104.03713,-2.216,0.369,0.00
104.05295,-2.228,0.536,0.00
104.06968,-2.247,0.684,0.00
104.08700,-2.247,0.802,0.00
104.09904,-2.268,0.802,0.00
104.11043,-2.268,0.802,0.00
104.12733,-2.299,0.886,0.00
104.15112,-2.390,0.966,0.00
104.16796,-2.448,0.963,0.00
104.18463,-2.448,0.963,0.00
104.20130,-2.497,0.960,0.00
104.21801,-2.529,0.966,0.00
104.23339,-2.548,0.983,0.00
104.25234,-2.554,1.013,0.00
104.26952,-2.560,1.024,0.00
104.28485,-2.560,1.024,0.00
104.30153,-2.570,0.998,0.00
104.31834,-2.580,0.938,0.00
104.33010,-2.598,0.821,0.00
104.34782,-2.620,0.705,0.00
104.36488,-2.620,0.705,0.00
104.37639,-2.656,0.574,0.00
104.40150,-2.695,0.428,0.00
104.41806,-2.733,0.272,0.00
104.43488,-2.754,0.118,0.00
104.44562,-2.754,0.118,0.00
104.46408,-2.761,-0.025,0.00
104.47570,-2.755,-0.153,0.00
104.54211,-2.693,-0.318,0.00
104.59924,-2.691,-0.307,0.00
104.60942,-2.735,-0.223,0.00
104.61962,-0.286,-1.108,0.00
104.62978,-0.316,-1.072,0.00
104.64036,-0.316,-1.072,0.00
104.65067,-0.347,-1.024,0.00
104.66084,-0.347,-1.024,0.00
104.67109,-0.371,-0.975,0.00
104.68129,-0.390,-0.975,0.00
104.69147,-0.390,-0.917,0.00
104.70165,-0.412,-0.850,0.00
104.71219,-0.412,-0.850,0.00
104.72246,-0.440,-0.780,0.00
104.73294,-0.440,-0.780,0.00
104.74320,-0.465,-0.710,0.00
104.75354,-0.465,-0.710,0.00
104.76385,-0.482,-0.644,0.00
104.77432,-0.482,-0.644,0.00
104.78524,-0.489,-0.586,0.00
104.79558,-0.489,-0.586,0.00
104.80574,-0.493,-0.524,0.00
104.81597,-0.493,-0.524,0.00
104.82612,-0.489,-0.473,0.00
104.83626,-0.489,-0.473,0.00
104.84642,-0.488,-0.428,0.00
104.85657,-0.488,-0.428,0.00
104.86750,-0.486,-0.386,0.00
104.87790,-0.486,-0.386,0.00
104.88806,-0.468,-0.348,0.00
104.89856,-0.433,-0.348,0.00
104.90914,-0.433,-0.314,0.00
104.91949,-0.433,-0.314,0.00
104.92989,-0.390,-0.287,0.00
104.94022,-0.345,-0.287,0.00
104.95106,-0.345,-0.270,0.00
104.96138,-0.295,-0.259,0.00
104.97199,-0.295,-0.259,0.00
104.98239,-0.239,-0.255,0.00
104.99375,-0.239,-0.255,0.00
105.00392,-0.172,-0.260,0.00
105.01409,-0.172,-0.260,0.00
105.02467,-0.100,-0.274,0.00
105.03493,-0.100,-0.274,0.00
105.04545,-0.026,-0.296,0.00
105.05561,-0.026,-0.296,0.00
105.06580,0.061,-0.321,0.00
105.07596,0.061,-0.321,0.00
105.08629,0.158,-0.349,0.00
105.09663,0.158,-0.349,0.00
105.10682,0.241,-0.378,0.00
105.11709,0.241,-0.378,0.00
105.12733,0.302,-0.415,0.00
105.13834,0.302,-0.415,0.00
105.14841,0.333,-0.450,0.00
105.15974,0.333,-0.450,0.00
105.17017,0.336,-0.487,0.00
105.18116,0.336,-0.487,0.00
105.19098,0.314,-0.518,0.00
105.20121,0.291,-0.518,0.00
105.21197,0.291,-0.541,0.00
105.22218,0.270,-0.559,0.00
105.23238,0.270,-0.559,0.00
105.24256,0.249,-0.567,0.00
105.25292,0.249,-0.567,0.00
105.26308,0.227,-0.566,0.00
105.27323,0.227,-0.566,0.00
105.28347,0.205,-0.557,0.00
105.29363,0.205,-0.557,0.00
105.30378,0.205,-0.542,0.00
105.31394,0.180,-0.542,0.00
105.32409,0.150,-0.527,0.00
105.33424,0.150,-0.527,0.00
105.34440,0.110,-0.511,0.00
105.35456,0.110,-0.511,0.00
105.36610,0.060,-0.496,0.00
105.37625,0.060,-0.496,0.00
105.38657,0.010,-0.481,0.00
105.39679,0.010,-0.481,0.00
105.40696,-0.041,-0.465,0.00
105.41730,-0.041,-0.465,0.00
105.42754,-0.092,-0.448,0.00
105.43775,-0.092,-0.448,0.00
105.44804,-0.134,-0.430,0.00
105.45821,-0.134,-0.430,0.00
105.46838,-0.167,-0.410,0.00
105.47985,-0.167,-0.410,0.00
105.49000,-0.202,-0.392,0.00
105.50016,-0.202,-0.375,0.00
105.51074,-0.237,-0.375,0.00
105.52093,-0.237,-0.375,0.00
105.53112,-0.274,-0.358,0.00
105.54192,-0.274,-0.358,0.00
105.55222,-0.305,-0.342,0.00
105.56238,-0.305,-0.342,0.00
105.57253,-0.328,-0.331,0.00
105.58269,-0.328,-0.331,0.00
105.59290,-0.341,-0.321,0.00
105.60306,-0.351,-0.311,0.00
105.61339,-0.351,-0.311,0.00
105.62356,-0.362,-0.299,0.00
105.63373,-0.362,-0.299,0.00
105.64400,-0.369,-0.294,0.00
105.65417,-0.369,-0.294,0.00
105.66433,-0.378,-0.295,0.00
105.67449,-0.378,-0.295,0.00
105.68466,-0.378,-0.295,0.00
105.69526,-0.385,-0.296,0.00
105.70589,-0.397,-0.296,0.00
105.71604,-0.397,-0.296,0.00
105.72620,-0.403,-0.297,0.00
105.73640,-0.403,-0.297,0.00
105.74656,-0.404,-0.302,0.00
105.75684,-0.404,-0.302,0.00
105.76700,-0.410,-0.307,0.00
105.77765,-0.410,-0.307,0.00
105.78778,-0.413,-0.316,0.00
105.79800,-0.413,-0.316,0.00
105.80815,-0.422,-0.324,0.00
105.81857,-0.422,-0.324,0.00
105.82884,-0.438,-0.333,0.00
105.83901,-0.438,-0.333,0.00
105.84916,-0.454,-0.344,0.00
105.85983,-0.454,-0.344,0.00
105.87005,-0.460,-0.359,0.00
105.88022,-0.460,-0.359,0.00
105.89047,-0.469,-0.375,0.00
105.90064,-0.469,-0.388,0.00
105.91078,-0.482,-0.388,0.00
105.92229,-0.482,-0.388,0.00
105.93256,-0.504,-0.402,0.00
105.94264,-0.544,-0.417,0.00
105.95335,-0.544,-0.417,0.00
105.96360,-0.605,-0.432,0.00
105.97375,-0.605,-0.432,0.00
105.98390,-0.686,-0.447,0.00
105.99406,-0.686,-0.447,0.00
106.00423,-0.764,-0.462,0.00
106.01443,-0.764,-0.462,0.00
106.02478,-0.847,-0.462,0.00
106.03494,-0.847,-0.475,0.00
106.04513,-0.907,-0.487,0.00
106.05531,-0.907,-0.487,0.00
106.06548,-0.907,-0.497,0.00
106.07564,-0.966,-0.497,0.00
106.08580,-1.010,-0.505,0.00
106.09596,-1.010,-0.505,0.00
106.10612,-1.041,-0.515,0.00
106.11639,-1.041,-0.515,0.00
106.12654,-1.058,-0.521,0.00
106.13814,-1.058,-0.521,0.00
106.14830,-1.052,-0.527,0.00
106.15855,-1.052,-0.527,0.00
106.16862,-0.988,-0.531,0.00
106.17901,-0.988,-0.531,0.00
106.18919,-0.905,-0.531,0.00
106.19980,-0.905,-0.530,0.00
106.20996,-0.790,-0.530,0.00
106.22012,-0.790,-0.530,0.00
106.23028,-0.676,-0.525,0.00
106.24046,-0.676,-0.525,0.00
106.25065,-0.568,-0.521,0.00
106.26090,-0.423,-0.516,0.00
106.27121,-0.423,-0.516,0.00
106.28136,-0.225,-0.509,0.00
106.29157,-0.225,-0.509,0.00
106.30173,-0.007,-0.499,0.00
106.31204,-0.007,-0.499,0.00
106.32223,-0.007,-0.499,0.00
106.33252,0.220,-0.491,0.00
106.34272,0.220,-0.488,0.00
106.35290,0.460,-0.488,0.00
106.36306,0.695,-0.481,0.00
106.37405,0.695,-0.481,0.00
106.38429,0.891,-0.467,0.00
106.39444,0.891,-0.467,0.00
106.40460,1.050,-0.448,0.00
106.41518,1.050,-0.448,0.00
106.42533,1.309,-0.426,0.00
106.43560,1.309,-0.426,0.00
106.44593,1.585,-0.410,0.00
106.45631,1.585,-0.410,0.00
106.46674,1.861,-0.398,0.00
106.47696,1.861,-0.398,0.00
106.48750,2.198,-0.390,0.00
106.49764,2.198,-0.390,0.00
106.50780,2.540,-0.387,0.00
106.51809,2.540,-0.387,0.00
106.52815,2.963,-0.392,0.00
106.53843,2.963,-0.392,0.00
106.54851,3.878,-0.403,0.00
106.55878,3.878,-0.419,0.00
106.56914,4.800,-0.419,0.00
106.57942,4.800,-0.419,0.00
106.58976,5.562,-0.434,0.00
106.59990,5.562,-0.434,0.00
106.61018,6.371,-0.444,0.00
106.62033,7.283,-0.449,0.00
106.63048,7.283,-0.449,0.00
106.64064,8.315,-0.452,0.00
106.65169,8.315,-0.452,0.00
106.66187,9.426,-0.456,0.00
106.67208,9.426,-0.456,0.00
106.68228,10.591,-0.464,0.00
106.69248,10.591,-0.464,0.00
106.70270,11.780,-0.477,0.00
106.71292,11.780,-0.477,0.00
106.73741,11.780,-0.477,10.50
106.74760,14.143,-0.515,10.50
106.76952,14.143,-0.515,10.50
106.77968,15.347,-0.532,10.50
106.80159,17.691,-0.544,10.50
106.81205,17.691,-0.552,10.50
106.82248,18.824,-0.552,10.50
106.83417,18.824,-0.561,10.50
106.84442,19.963,-0.569,10.50
106.85459,19.963,-0.569,10.50
106.86589,21.089,-0.569,10.50
106.87616,21.089,-0.577,10.50
106.88633,22.207,-0.584,10.50
106.91371,22.207,-0.594,10.50
106.92430,24.407,-0.602,10.50
106.94663,25.429,-0.608,10.50
106.95851,25.429,-0.608,10.50
106.97743,26.395,-0.608,10.50
106.98763,27.261,-0.618,10.50
107.00933,27.261,-0.618,11.00
107.01952,28.018,-0.627,11.00
107.04145,28.713,-0.632,11.00
107.05164,29.324,-0.630,11.00
107.06180,29.324,-0.630,11.00
107.07410,29.827,-0.628,11.00
107.08430,30.230,-0.628,11.00
107.09458,30.230,-0.624,11.00
107.10588,30.571,-0.616,11.00
107.11620,30.571,-0.616,11.00
107.12635,30.846,-0.605,11.00
107.13986,30.846,-0.605,11.50
107.15010,31.022,-0.594,11.50
107.16025,31.054,-0.581,11.50
107.17096,31.054,-0.581,11.50
107.18156,31.054,-0.581,11.50
107.19176,30.902,-0.571,11.50
107.20194,30.635,-0.571,11.50
107.21399,30.635,-0.564,11.50
107.22418,30.298,-0.564,11.50
107.24962,30.298,-0.551,12.00
107.26035,29.855,-0.551,12.00
107.28197,28.506,-0.540,12.00
107.29376,28.506,-0.540,12.00
107.31431,28.506,-0.540,12.50
107.32449,26.638,-0.535,12.50
107.33465,26.638,-0.535,12.50
107.34579,25.538,-0.535,12.50
107.35598,25.538,-0.535,12.50
107.36691,24.352,-0.535,12.50
107.37814,24.352,-0.535,12.50
107.38845,23.101,-0.538,12.50
107.39944,23.101,-0.538,12.50
107.40993,21.738,-0.538,13.00
107.42039,20.278,-0.540,13.00
107.43055,20.278,-0.545,13.00
107.44208,18.807,-0.552,13.00
107.45283,18.807,-0.552,13.00
107.46329,17.413,-0.561,13.00
107.47476,17.413,-0.561,13.50
107.48510,15.970,-0.570,13.50
107.49541,15.970,-0.570,13.50
107.52224,12.992,-0.590,13.50
107.53246,12.992,-0.590,13.50
107.55422,11.501,-0.605,14.00
107.56436,9.996,-0.620,14.00
107.58671,8.577,-0.630,14.00
107.59689,8.577,-0.630,14.00
107.61765,7.246,-0.630,14.00
107.62782,5.931,-0.659,14.00
107.63833,5.931,-0.659,14.00
107.64990,4.490,-0.679,14.50
107.66032,4.490,-0.694,14.50
107.67058,2.865,-0.694,14.50
107.68242,1.710,-0.706,14.50
107.69393,1.710,-0.706,14.50
107.70444,1.054,-0.716,14.50
107.71563,1.054,-0.716,14.50
107.72582,0.177,-0.727,14.50
107.73597,0.177,-0.727,14.50
107.74612,-0.485,-0.736,15.00
107.75629,-0.485,-0.736,15.00
107.76656,-0.896,-0.744,15.00
107.77748,-0.896,-0.744,15.00
107.78765,-1.284,-0.749,15.00
107.79814,-1.284,-0.749,15.00
107.82609,-1.370,-0.752,15.00
107.83640,-1.370,-0.752,15.00
107.85807,-1.119,-0.752,15.00
107.86837,-0.722,-0.750,15.00
107.89018,-0.420,-0.744,15.50
107.90038,-0.420,-0.744,15.50
107.92236,-0.171,-0.738,15.50
107.93258,0.086,-0.733,15.50
107.94275,0.086,-0.733,15.50
107.95570,0.251,-0.728,15.50
107.96609,0.316,-0.724,15.50
107.97644,0.316,-0.724,15.50
107.99109,0.359,-0.725,15.50
108.00154,0.416,-0.730,15.50
108.01185,0.416,-0.730,15.50
108.02201,0.416,-0.730,15.50
108.03217,0.490,-0.740,15.50
108.04233,0.490,-0.740,15.50
108.06632,0.560,-0.754,15.50
108.07662,0.626,-0.766,15.50
108.09887,0.646,-0.776,15.50
108.10926,0.695,-0.788,15.50
108.13026,0.764,-0.788,15.50
108.14043,0.825,-0.801,15.50
108.16331,0.869,-0.834,15.50
108.17356,0.869,-0.834,15.50
108.19377,0.869,-0.834,15.50
108.20425,0.865,-0.875,15.50
108.21446,0.865,-0.875,15.50
108.22572,0.820,-0.875,15.50
108.23615,0.820,-1.020,15.50
108.24631,0.744,-1.215,15.50
108.25861,0.744,-1.215,15.50
108.26879,0.696,-1.350,15.50
108.27902,0.696,-1.350,15.50
108.28995,0.617,-1.429,15.50
108.30010,0.617,-1.429,15.50
108.31026,0.486,-1.489,15.50
108.33738,0.486,-1.489,15.50
108.34757,0.330,-1.521,15.50
108.36973,0.330,-1.464,15.50
108.38008,0.265,-1.373,15.50
108.40236,0.214,-1.373,15.50
108.41253,0.177,-1.264,15.50
108.43508,0.173,-1.154,15.50
108.44527,0.187,-1.040,15.50
108.46585,0.203,-1.040,15.50
108.47645,0.203,-0.925,15.50
108.48662,0.217,-0.814,15.50
108.49768,0.217,-0.814,15.50
108.50788,0.240,-0.695,15.50
108.52028,0.240,-0.695,15.50
108.53063,0.271,-0.574,0.00
108.54080,0.271,-0.574,0.00
108.55102,0.301,-0.456,0.00
108.56119,0.301,-0.456,0.00
108.57133,0.329,-0.340,0.00
108.58148,0.329,-0.230,0.00
108.59191,0.349,-0.230,0.00
108.60193,0.349,-0.230,0.00
108.61208,0.340,-0.130,0.00
108.62225,0.340,-0.130,0.00
108.63246,0.284,-0.069,0.00
108.64262,0.075,-0.006,0.00
108.65288,0.075,-0.006,0.00
108.66321,-0.246,0.046,0.00
108.67337,-0.246,0.046,0.00
108.68354,-0.513,0.094,0.00
108.69371,-0.513,0.094,0.00
108.70387,-0.747,0.140,0.00
108.71403,-0.747,0.140,0.00
108.72431,-1.012,0.156,0.00
108.73446,-1.012,0.156,0.00
108.74471,-1.272,0.190,0.00
108.75507,-1.272,0.190,0.00
108.76543,-1.467,0.216,0.00
108.77584,-1.467,0.216,0.00
108.78600,-1.567,0.249,0.00
108.79618,-1.567,0.249,0.00
108.80633,-1.685,0.307,0.00
108.81656,-1.685,0.307,0.00
108.82671,-1.725,0.373,0.00
108.83699,-1.725,0.373,0.00
108.84726,-1.741,0.498,0.00
108.85748,-1.741,0.498,0.00
108.86766,-1.772,0.638,0.00
108.87878,-1.772,0.638,0.00
108.88904,-1.740,0.808,0.00
108.89920,-1.740,0.808,0.00
108.90935,-1.665,1.010,0.00
108.91951,-1.665,1.010,0.00
108.92973,-1.559,1.254,0.00
108.93989,-1.559,1.254,0.00
108.95025,-1.448,1.550,0.00
108.96045,-1.367,1.550,0.00
108.97088,-1.367,1.821,0.00
108.98127,-1.321,2.143,0.00
108.99145,-1.321,2.143,0.00
109.00164,-1.321,2.498,0.00
109.01182,-1.285,2.498,0.00
109.02218,-1.285,2.498,0.00
109.03234,-1.251,2.937,0.00
109.04251,-1.251,3.366,0.00
109.05268,-1.223,3.366,0.00
109.06293,-1.223,3.831,0.00
109.07313,-1.157,3.831,0.00
109.08329,-1.051,4.378,0.00
109.09345,-1.051,4.378,0.00
109.10360,-0.931,4.903,0.00
109.11376,-0.931,4.903,0.00
109.12392,-0.815,5.433,0.00
109.13412,-0.815,5.433,0.00
109.14494,-0.697,5.951,0.00
109.15510,-0.697,5.951,0.00
109.16526,-0.573,6.446,0.00
109.17568,-0.573,6.446,0.00
109.18584,-0.447,7.015,0.00
109.19603,-0.447,7.015,0.00
109.20618,-0.326,7.463,0.00
109.21639,-0.326,7.463,0.00
109.22654,-0.209,7.858,0.00
109.23679,-0.209,7.858,0.00
109.24708,-0.107,8.187,0.00
109.25729,-0.107,8.187,0.00
109.26745,-0.032,8.488,0.00
109.27785,-0.032,8.488,0.00
109.28828,0.025,8.764,0.00
109.29965,0.069,8.764,0.00
109.30995,0.069,8.976,0.00
109.32035,0.069,8.976,0.00
109.33053,0.100,9.164,0.00
109.34069,0.113,9.164,0.00
109.35109,0.113,9.322,0.00
109.36125,0.113,9.444,0.00
109.37139,0.121,9.444,0.00
109.38154,0.133,9.590,0.00
109.39180,0.133,9.590,0.00
109.40196,0.142,9.714,0.00
109.41222,0.142,9.714,0.00
109.42238,0.142,9.862,0.00
109.43338,0.147,9.862,0.00
109.44362,0.154,9.980,0.00
109.45377,0.154,9.980,0.00
109.46392,0.156,10.097,0.00
109.47407,0.156,10.097,0.00
109.48440,0.156,10.183,0.00
109.49507,0.139,10.183,0.00
109.50524,0.105,10.265,0.00
109.51540,0.105,10.265,0.00
109.52556,0.060,10.343,0.00
109.53572,0.060,10.343,0.00
109.54588,0.006,10.375,0.00
109.55603,0.006,10.375,0.00
109.56619,0.006,10.375,0.00
109.57635,-0.054,10.414,0.00
109.58652,-0.113,10.438,0.00
109.59667,-0.113,10.438,0.00
109.60692,-0.159,10.434,0.00
109.61718,-0.159,10.434,0.00
109.62734,-0.204,10.427,0.00
109.63751,-0.204,10.427,0.00
109.64771,-0.204,10.427,0.00
109.65811,-0.240,10.391,0.00
109.66827,-0.263,10.348,0.00
109.67927,-0.263,10.348,0.00
109.68936,-0.280,10.302,0.00
109.69956,-0.280,10.256,0.00
109.70988,-0.293,10.256,0.00
109.72019,-0.293,10.235,0.00
109.73172,-0.303,10.235,0.00
109.74184,-0.303,10.187,0.00
109.75233,-0.304,10.187,0.00
109.76251,-0.304,10.170,0.00
109.77334,-0.300,10.170,0.00
109.78354,-0.300,10.140,0.00
109.79441,-0.298,10.140,0.00
109.80470,-0.298,10.140,0.00
109.81506,-0.300,10.123,0.00
109.82523,-0.303,10.107,0.00
109.83539,-0.303,10.107,0.00
109.84555,-0.303,10.107,0.00
109.85571,-0.309,10.099,0.00
109.86587,-0.320,10.128,0.00
109.87602,-0.320,10.128,0.00
109.88630,-0.330,10.151,0.00
109.89692,-0.330,10.151,0.00
109.90712,-0.342,10.190,0.00
109.91751,-0.342,10.190,0.00
109.92778,-0.360,10.233,0.00
109.93798,-0.360,10.233,0.00
109.94814,-0.383,10.276,0.00
