time,contralateral_sh_el_deg,sh_el_deg,stim_curr
86.08231,-0.315,-0.443,0.00
86.09251,-0.315,-0.443,0.00
86.10281,-0.276,-0.290,0.00
86.11307,-0.276,-0.141,0.00
86.12339,-0.261,-0.141,0.00
86.13408,-0.261,0.063,0.00
86.14424,-0.235,0.063,0.00
86.15446,-0.235,0.063,0.00
86.16462,-0.215,0.302,0.00
86.17639,-0.215,0.302,0.00
86.18656,-0.206,0.604,0.00
86.19704,-0.205,0.938,0.00
86.20720,-0.205,0.938,0.00
86.21737,-0.212,1.261,0.00
86.22751,-0.212,1.261,0.00
86.23786,-0.219,1.590,0.00
86.25054,-0.219,1.590,0.00
86.26642,-0.219,1.910,0.00
86.27694,-0.219,2.190,0.00
86.29757,-0.236,2.190,0.00
86.30885,-0.236,2.442,0.00
86.31945,-0.250,2.620,0.00
86.33015,-0.273,2.620,0.00
86.34687,-0.304,2.758,0.00
86.35726,-0.304,2.758,0.00
86.36921,-0.304,2.861,0.00
86.38157,-0.343,2.956,0.00
86.39734,-0.440,2.956,0.00
86.40796,-0.440,3.033,0.00
86.42386,-0.440,3.092,0.00
86.43438,-0.440,3.092,0.00
86.47009,-0.606,3.148,0.00
86.49976,-0.702,3.072,0.00
86.51499,-0.702,2.975,0.00
86.53633,-0.794,2.881,0.00
86.54650,-0.794,2.881,0.00
86.55861,-0.835,2.799,0.00
86.57430,-0.835,2.799,0.00
86.58476,-0.867,2.799,0.00
86.59742,-0.867,2.707,0.00
86.61089,-0.894,2.598,0.00
86.62201,-0.919,2.481,0.00
86.63236,-0.919,2.481,0.00
86.64294,-0.941,2.481,0.00
86.65377,-0.941,2.380,0.00
86.66959,-0.962,2.277,0.00
86.68173,-0.962,2.277,0.00
86.69226,-0.981,2.277,0.00
86.71598,-1.000,1.974,0.00
86.73277,-1.039,1.974,0.00
86.74784,-1.039,1.877,0.00
86.76357,-1.052,1.877,0.00
86.77381,-1.052,1.777,0.00
86.79368,-1.067,1.661,0.00
86.80584,-1.083,1.557,0.00
86.82174,-1.096,1.557,0.00
86.83570,-1.096,1.272,0.00
86.85690,-1.105,1.081,0.00
86.86728,-1.105,1.081,0.00
86.87786,-1.102,1.081,0.00
86.88847,-1.102,0.890,0.00
86.89895,-1.102,0.890,0.00
86.90933,-1.102,0.717,0.00
86.91958,-1.096,0.717,0.00
86.92974,-1.088,0.717,0.00
86.94072,-1.075,0.554,0.00
86.95228,-1.075,0.369,0.00
86.96338,-1.064,0.217,0.00
86.97418,-1.064,0.217,0.00
86.99006,-1.051,0.093,0.00
87.00094,-1.039,0.014,0.00
87.01118,-1.039,0.014,0.00
87.02300,-1.039,0.014,0.00
87.03388,-1.027,-0.028,0.00
87.04437,-1.015,-0.028,0.00
87.05519,-1.015,-0.028,0.00
87.06550,-1.005,0.002,0.00
87.07575,-1.005,0.002,0.00
87.08611,-0.997,0.002,0.00
87.09650,-0.997,0.080,0.00
87.10695,-0.985,0.080,0.00
87.11733,-0.985,0.425,0.00
87.12833,-0.979,0.425,0.00
87.13931,-0.973,0.630,0.00
87.14969,-0.973,0.630,0.00
87.16107,-0.973,0.630,0.00
87.17194,-0.973,0.834,0.00
87.18787,-0.978,1.032,0.00
87.19835,-0.978,1.032,0.00
87.20921,-0.989,1.220,0.00
87.21935,-0.989,1.220,0.00
87.23036,-1.003,1.385,0.00
87.24063,-1.003,1.526,0.00
87.29412,-1.018,1.743,0.00
87.30446,-1.071,1.824,0.00
87.35505,-1.071,1.824,0.00
87.36526,-1.123,1.985,0.00
87.37542,-0.152,0.432,0.00
87.38558,-0.152,0.432,0.00
87.39574,-0.152,0.432,0.00
87.40590,-0.159,0.436,0.00
87.41614,-0.159,0.436,0.00
87.42633,-0.160,0.388,0.00
87.43651,-0.160,0.388,0.00
87.44667,-0.159,0.309,0.00
87.45687,-0.155,0.309,0.00
87.46734,-0.155,0.205,0.00
87.47769,-0.146,0.098,0.00
87.48799,-0.146,0.098,0.00
87.49832,-0.136,0.098,0.00
87.50864,-0.136,-0.008,0.00
87.51912,-0.123,-0.119,0.00
87.52928,-0.123,-0.119,0.00
87.53945,-0.123,-0.230,0.00
87.54960,-0.112,-0.230,0.00
87.55977,-0.101,-0.324,0.00
87.56993,-0.101,-0.324,0.00
87.58010,-0.092,-0.404,0.00
87.59026,-0.092,-0.404,0.00
87.60041,-0.078,-0.404,0.00
87.61139,-0.078,-0.484,0.00
87.62155,-0.063,-0.547,0.00
87.63171,-0.063,-0.547,0.00
87.64187,-0.046,-0.547,0.00
87.65203,-0.046,-0.600,0.00
87.66218,-0.046,-0.600,0.00
87.67254,-0.046,-0.600,0.00
87.68283,-0.046,-0.600,0.00
87.69299,-0.046,-0.600,0.00
87.70507,-0.046,-0.600,0.00
87.71525,-0.030,-0.653,0.00
87.72685,0.002,-0.673,0.00
87.73704,0.016,-0.689,0.00
87.74724,0.029,-0.699,0.00
87.75811,0.041,-0.698,0.00
87.76827,0.041,-0.698,0.00
87.77843,0.051,-0.695,0.00
87.78859,0.051,-0.695,0.00
87.79885,0.051,-0.695,0.00
87.80968,0.061,-0.698,0.00
87.81985,0.071,-0.695,0.00
87.83006,0.071,-0.695,0.00
87.84021,0.080,-0.676,0.00
87.85035,0.080,-0.676,0.00
87.86053,0.082,-0.655,0.00
87.87081,0.082,-0.655,0.00
87.88110,0.078,-0.635,0.00
87.89124,0.078,-0.635,0.00
87.90140,0.068,-0.608,0.00
87.91187,0.068,-0.608,0.00
87.92215,0.059,-0.568,0.00
87.93232,0.042,-0.568,0.00
87.94263,0.042,-0.529,0.00
87.95306,0.018,-0.529,0.00
87.96341,0.018,-0.496,0.00
87.97375,0.018,-0.496,0.00
87.98407,-0.002,-0.467,0.00
87.99421,-0.002,-0.467,0.00
88.00438,-0.023,-0.439,0.00
88.01464,-0.023,-0.409,0.00
88.02480,-0.043,-0.409,0.00
88.03497,-0.060,-0.376,0.00
88.04513,-0.060,-0.376,0.00
88.05529,-0.073,-0.346,0.00
88.06550,-0.073,-0.346,0.00
88.07605,-0.085,-0.316,0.00
88.08587,-0.085,-0.316,0.00
88.09603,-0.085,-0.316,0.00
88.10618,-0.097,-0.300,0.00
88.11695,-0.111,-0.300,0.00
88.12711,-0.111,-0.291,0.00
88.13726,-0.125,-0.288,0.00
88.14742,-0.125,-0.288,0.00
88.15767,-0.137,-0.300,0.00
88.16787,-0.137,-0.300,0.00
88.17802,-0.145,-0.321,0.00
88.18817,-0.145,-0.321,0.00
88.19832,-0.150,-0.350,0.00
88.20849,-0.150,-0.350,0.00
88.21864,-0.149,-0.386,0.00
88.22880,-0.149,-0.386,0.00
88.23896,-0.144,-0.437,0.00
88.24912,-0.144,-0.437,0.00
88.25932,-0.135,-0.480,0.00
88.27272,-0.135,-0.480,0.00
88.28292,-0.124,-0.519,0.00
88.29308,-0.124,-0.519,0.00
88.30326,-0.111,-0.557,0.00
88.31351,-0.111,-0.557,0.00
88.32400,-0.111,-0.557,0.00
88.33416,-0.098,-0.592,0.00
88.34432,-0.084,-0.623,0.00
88.35461,-0.084,-0.623,0.00
88.36477,-0.069,-0.653,0.00
88.37492,-0.069,-0.680,0.00
88.38508,-0.049,-0.680,0.00
88.39536,-0.049,-0.680,0.00
88.40551,-0.025,-0.699,0.00
88.41594,-0.025,-0.699,0.00
88.42621,0.002,-0.709,0.00
88.43656,0.027,-0.712,0.00
88.44704,0.027,-0.712,0.00
88.45720,0.051,-0.705,0.00
88.46735,0.051,-0.705,0.00
88.47751,0.064,-0.686,0.00
88.48767,0.064,-0.686,0.00
88.49786,0.075,-0.661,0.00
88.50801,0.075,-0.661,0.00
88.51837,0.069,-0.631,0.00
88.52852,0.069,-0.631,0.00
88.53878,0.119,-0.597,0.00
88.54899,0.119,-0.597,0.00
88.56029,0.321,-0.555,0.00
88.57045,0.321,-0.555,0.00
88.58061,0.652,-0.512,0.00
88.59096,0.652,-0.512,0.00
88.60111,1.184,-0.466,0.00
88.61173,1.184,-0.466,0.00
88.62190,2.072,-0.416,0.00
88.63439,2.072,-0.416,0.00
88.64455,3.311,-0.359,0.00
88.65489,3.311,-0.359,0.00
88.66505,3.311,-0.359,0.00
88.67554,4.621,-0.299,0.00
88.68570,6.460,-0.240,0.00
88.69591,8.647,-0.240,0.00
88.70607,8.647,-0.182,0.00
88.71622,8.647,-0.182,0.00
88.73948,13.839,-0.055,0.00
88.75035,13.839,-0.055,0.00
88.76934,13.839,0.007,10.50
88.78090,16.640,0.069,10.50
88.79104,19.430,0.069,10.50
88.80208,19.430,0.069,10.50
88.81244,22.026,0.126,10.50
88.82282,24.330,0.175,10.50
88.83388,24.330,0.175,10.50
88.84423,26.271,0.218,10.50
88.85481,27.768,0.251,10.50
88.86515,27.768,0.251,10.50
88.87539,27.768,0.251,10.50
88.88585,28.709,0.276,10.50
88.91450,28.709,0.308,10.50
88.92473,29.225,0.308,10.50
88.94560,29.092,0.315,10.50
88.95584,29.092,0.317,10.50
88.97928,28.203,0.306,10.50
88.98958,28.203,0.306,10.50
89.00980,26.896,0.274,11.00
89.02013,25.122,0.275,11.00
89.04177,22.953,0.210,11.00
89.05216,22.953,0.210,11.00
89.06267,20.777,0.123,11.00
89.07388,20.777,0.123,11.50
89.08405,18.304,-0.014,11.50
89.09425,18.304,-0.014,11.50
89.10545,18.304,-0.113,12.50
89.11585,15.778,-0.182,12.50
89.12613,13.172,-0.182,12.50
89.13886,13.172,-0.182,14.00
89.14902,10.378,-0.214,14.00
89.15917,7.587,-0.207,14.00
89.18496,7.587,-0.207,15.50
89.19516,5.000,-0.165,15.50
89.21710,2.712,-0.083,18.00
89.22728,0.753,0.048,18.00
89.24951,0.753,0.189,20.50
89.25984,-0.486,0.344,20.50
89.28097,-0.486,0.344,22.50
89.29115,-0.388,0.495,22.50
89.31357,-0.197,0.804,24.00
89.32388,-0.321,0.804,24.00
89.33426,-0.321,0.941,24.00
89.34577,-0.511,0.941,25.00
89.35685,-0.424,1.080,25.00
89.36714,-0.424,1.080,25.00
89.37730,-0.128,1.080,25.50
89.38770,-0.128,1.205,25.50
89.39804,0.186,1.299,25.50
89.41005,0.186,1.299,26.00
89.42040,0.290,1.368,26.00
89.43162,0.290,1.368,26.00
89.44178,0.282,1.415,26.00
89.45197,0.282,1.415,26.00
89.46230,0.268,1.446,26.00
89.47400,0.209,1.446,26.50
89.48419,0.209,1.479,26.50
89.49435,0.140,1.479,26.50
89.52202,0.111,1.536,26.50
89.53217,0.111,1.536,26.50
89.55305,0.111,1.536,26.50
89.56323,0.124,1.984,26.50
89.58576,0.111,2.454,26.50
89.59592,0.111,3.078,26.50
89.61740,0.100,3.078,26.50
89.62758,0.096,3.885,26.50
89.63774,0.096,3.885,26.50
89.64946,0.093,4.795,26.50
89.65964,0.081,5.819,26.50
89.67187,0.081,5.819,26.50
89.68204,0.060,7.101,26.50
89.69258,0.040,7.101,26.50
89.70275,0.040,8.885,26.50
89.71376,0.040,8.885,26.50
89.72411,0.025,10.763,26.50
89.73441,0.025,10.763,26.50
89.74593,0.025,10.763,26.50
89.75612,0.009,14.990,26.50
89.76645,-0.011,14.990,26.50
89.77713,-0.011,14.990,26.50
89.78728,-0.021,17.471,26.50
89.79744,-0.028,20.008,26.50
89.80759,-0.028,20.008,26.50
89.82575,-0.028,22.555,26.50
89.83591,0.014,25.150,26.50
89.85759,0.042,25.150,26.50
89.86793,0.042,28.074,26.50
89.89010,0.069,30.568,26.50
89.90029,0.083,32.944,26.50
89.92140,0.080,32.944,26.50
89.93166,0.080,35.180,26.50
89.94192,0.074,37.371,26.50
89.95529,0.074,37.371,26.50
89.96544,0.077,39.512,26.50
89.97559,0.077,39.512,26.50
89.98573,0.086,41.565,0.00
89.99589,0.090,41.565,0.00
90.00665,0.090,43.453,0.00
90.01703,0.084,45.388,0.00
90.02773,0.084,45.388,0.00
90.03797,0.084,46.968,0.00
90.04814,0.070,46.968,0.00
90.05831,0.070,46.968,0.00
90.06862,0.053,48.362,0.00
90.07880,0.039,49.583,0.00
90.08901,0.039,49.583,0.00
90.09916,0.028,50.656,0.00
90.10936,0.028,50.656,0.00
90.11953,0.024,51.537,0.00
90.12992,0.024,51.537,0.00
90.14094,0.034,52.306,0.00
90.15110,0.034,52.306,0.00
90.16129,0.059,52.922,0.00
90.17202,0.059,52.922,0.00
90.18218,0.097,53.468,0.00
90.19234,0.097,53.468,0.00
90.20292,0.122,53.880,0.00
90.21310,0.122,53.880,0.00
90.22326,0.133,54.171,0.00
90.23342,0.132,54.433,0.00
90.24358,0.132,54.433,0.00
90.25392,0.132,54.433,0.00
90.26433,0.117,54.599,0.00
90.27450,0.117,54.573,0.00
90.28467,0.096,54.573,0.00
90.29519,0.096,54.573,0.00
90.30559,0.076,54.385,0.00
90.31594,0.067,54.003,0.00
90.32627,0.067,54.003,0.00
90.33761,0.064,53.408,0.00
90.34776,0.064,53.408,0.00
90.35792,0.064,52.788,0.00
90.36809,0.063,52.788,0.00
90.37832,0.052,52.099,0.00
90.38854,0.052,52.099,0.00
90.39899,0.025,51.365,0.00
90.40921,0.025,51.365,0.00
90.41964,0.025,51.365,0.00
90.43029,-0.013,50.638,0.00
90.44070,-0.053,49.934,0.00
90.45086,-0.053,49.934,0.00
90.46102,-0.090,49.218,0.00
90.47213,-0.090,49.218,0.00
90.48255,-0.107,48.402,0.00
90.49270,-0.107,48.402,0.00
90.50286,-0.116,47.389,0.00
90.51312,-0.116,47.389,0.00
90.52328,-0.121,46.412,0.00
90.53349,-0.121,46.412,0.00
90.54366,-0.123,45.314,0.00
90.55383,-0.126,45.314,0.00
90.56398,-0.126,44.051,0.00
90.57415,-0.132,42.806,0.00
90.58442,-0.132,42.806,0.00
90.59458,-0.132,41.582,0.00
90.60488,-0.141,41.582,0.00
90.61503,-0.141,40.341,0.00
90.62519,-0.153,40.341,0.00
90.63663,-0.153,40.341,0.00
90.64680,-0.163,39.057,0.00
90.65697,-0.171,37.576,0.00
90.66713,-0.171,37.576,0.00
90.67729,-0.173,36.163,0.00
90.68768,-0.173,36.163,0.00
90.69785,-0.178,34.664,0.00
90.70801,-0.178,34.664,0.00
90.71820,-0.183,33.085,0.00
90.72835,-0.183,33.085,0.00
90.73862,-0.181,33.085,0.00
90.74977,-0.181,31.427,0.00
90.76013,-0.168,29.673,0.00
90.77040,-0.168,29.673,0.00
90.78082,-0.156,27.803,0.00
90.79102,-0.156,27.803,0.00
90.80132,-0.148,25.848,0.00
90.81149,-0.148,25.848,0.00
90.82169,-0.139,23.610,0.00
90.83186,-0.139,23.610,0.00
90.84207,-0.139,21.598,0.00
90.85222,-0.139,21.598,0.00
90.86238,-0.139,21.598,0.00
90.87254,-0.139,21.598,0.00
90.88280,-0.139,21.598,0.00
90.89295,-0.137,17.651,0.00
90.90332,-0.136,15.785,0.00
90.91410,-0.136,15.785,0.00
90.92441,-0.132,13.985,0.00
90.93478,-0.122,12.236,0.00
90.94495,-0.122,12.236,0.00
90.95520,-0.122,12.236,0.00
90.96537,-0.113,12.236,0.00
90.97552,-0.113,10.582,0.00
90.98577,-0.105,8.993,0.00
90.99593,-0.098,8.993,0.00
91.00608,-0.098,7.245,0.00
91.01647,-0.094,7.245,0.00
91.02692,-0.094,5.782,0.00
91.03731,-0.097,4.405,0.00
91.04748,-0.097,4.405,0.00
91.05764,-0.105,3.271,0.00
91.06780,-0.105,3.271,0.00
91.07812,-0.107,2.310,0.00
91.08832,-0.107,2.310,0.00
91.09851,-0.095,1.499,0.00
91.10876,-0.095,1.499,0.00
91.11885,-0.095,1.499,0.00
91.12901,-0.070,0.722,0.00
91.13918,-0.070,0.722,0.00
91.14934,-0.070,0.722,0.00
91.15950,-0.070,0.722,0.00
91.16983,-0.070,0.722,0.00
91.18000,-0.070,0.722,0.00
91.19029,-0.070,0.722,0.00
91.20054,-0.013,-0.319,0.00
91.21164,0.014,-0.771,0.00
91.22181,0.100,-1.137,0.00
91.23200,0.152,-1.259,0.00
91.24217,0.152,-1.291,0.00
91.25233,0.152,-1.291,0.00
91.26288,0.204,-1.350,0.00
91.27308,0.204,-1.350,0.00
91.28333,0.204,-1.350,0.00
91.29405,0.265,-1.350,0.00
91.30420,0.265,-1.479,0.00
91.31466,0.331,-1.479,0.00
91.32493,0.395,-1.414,0.00
91.33510,0.395,-1.414,0.00
91.34526,0.452,-1.353,0.00
91.35544,0.452,-1.353,0.00
91.36561,0.487,-1.251,0.00
91.37577,0.503,-1.113,0.00
91.38592,0.503,-1.113,0.00
91.39608,0.508,-0.946,0.00
91.40624,0.508,-0.946,0.00
91.41640,0.506,-0.751,0.00
91.42654,0.506,-0.751,0.00
91.43671,0.506,-0.534,0.00
91.44710,0.497,-0.534,0.00
91.46003,0.497,-0.534,0.00
91.46997,0.476,-0.313,0.00
91.48013,0.476,-0.082,0.00
91.49121,0.450,-0.082,0.00
91.53537,0.404,0.104,0.00
91.54922,0.404,0.104,0.00
91.56199,0.381,0.399,0.00
91.57289,0.381,0.481,0.00
91.58923,0.349,0.481,0.00
91.59940,0.343,0.481,0.00
91.60962,0.343,0.556,0.00
91.62110,0.343,0.556,0.00
91.64892,0.351,0.558,0.00
91.65969,0.351,0.548,0.00
91.67753,0.368,0.544,0.00
91.68857,0.368,0.544,0.00
91.70515,0.379,0.540,0.00
91.71561,0.379,0.528,0.00
91.72607,0.395,0.528,0.00
91.73654,0.395,0.528,0.00
91.74707,0.395,0.528,0.00
91.75816,0.395,0.503,0.00
91.76869,0.414,0.469,0.00
91.77916,0.436,0.430,0.00
91.79548,0.454,0.430,0.00
91.81235,0.471,0.386,0.00
91.82422,0.471,0.386,0.00
91.83536,0.498,0.350,0.00
91.84724,0.498,0.324,0.00
91.85770,0.498,0.313,0.00
91.87290,0.507,0.313,0.00
91.88911,0.513,0.312,0.00
91.90493,0.513,0.319,0.00
91.92094,0.519,0.330,0.00
91.93685,0.541,0.330,0.00
91.94729,0.541,0.353,0.00
91.95926,0.541,0.389,0.00
91.98226,0.561,0.389,0.00
91.99271,0.569,0.430,0.00
92.00332,0.569,0.472,0.00
92.01933,0.578,0.472,0.00
92.04002,0.578,0.517,0.00
92.05338,0.587,0.565,0.00
92.06379,0.587,0.565,0.00
92.07460,0.587,0.612,0.00
92.09173,0.583,0.612,0.00
92.10280,0.583,0.652,0.00
92.11346,0.581,0.748,0.00
92.12921,0.585,0.748,0.00
92.13985,0.595,0.748,0.00
92.15044,0.595,0.796,0.00
92.16286,0.595,0.839,0.00
92.17447,0.605,0.839,0.00
92.18929,0.605,0.877,0.00
92.20430,0.605,0.910,0.00
92.22003,0.623,0.936,0.00
92.23399,0.623,0.936,0.00
92.25018,0.654,0.952,0.00
92.27173,0.673,0.952,0.00
92.28221,0.691,0.957,0.00
92.29375,0.713,0.957,0.00
92.30501,0.713,0.950,0.00
92.31590,0.713,0.950,0.00
92.33207,0.737,0.942,0.00
92.34228,0.737,0.942,0.00
92.35518,0.737,0.937,0.00
92.36686,0.782,0.937,0.00
92.37702,0.782,0.937,0.00
92.38770,0.782,0.941,0.00
92.40342,0.822,0.941,0.00
92.41401,0.822,0.941,0.00
92.42449,0.839,0.947,0.00
92.43512,0.839,0.955,0.00
92.44655,0.839,0.966,0.00
92.45727,0.859,0.982,0.00
92.46766,0.859,0.982,0.00
92.47916,0.868,0.982,0.00
92.53864,0.868,1.096,0.00
92.60023,0.897,1.096,0.00
92.61078,0.931,0.671,0.00
92.62148,0.371,0.671,0.00
92.63163,0.381,0.718,0.00
92.64178,0.381,0.718,0.00
92.65199,0.391,0.754,0.00
92.66216,0.402,0.780,0.00
92.67359,0.402,0.780,0.00
92.68376,0.411,0.804,0.00
92.69393,0.411,0.804,0.00
92.70410,0.423,0.825,0.00
92.71426,0.423,0.825,0.00
92.72444,0.423,0.825,0.00
92.73462,0.437,0.838,0.00
92.74478,0.446,0.847,0.00
92.75495,0.446,0.847,0.00
92.76510,0.453,0.860,0.00
92.77526,0.459,0.875,0.00
92.78541,0.459,0.875,0.00
92.79581,0.462,0.888,0.00
92.80611,0.462,0.888,0.00
92.81627,0.462,0.888,0.00
92.82642,0.464,0.902,0.00
92.83659,0.469,0.916,0.00
92.84687,0.469,0.916,0.00
92.85799,0.469,0.916,0.00
92.86820,0.474,0.931,0.00
92.87836,0.482,0.945,0.00
92.88851,0.482,0.945,0.00
92.89876,0.492,0.960,0.00
92.90882,0.492,0.960,0.00
92.91930,0.499,0.974,0.00
92.92947,0.499,0.974,0.00
92.93971,0.508,0.981,0.00
92.95008,0.508,0.981,0.00
92.96043,0.508,0.981,0.00
92.97091,0.518,0.991,0.00
92.98087,0.527,1.003,0.00
92.99113,0.527,1.003,0.00
93.00142,0.535,1.009,0.00
93.01331,0.535,1.009,0.00
93.02350,0.543,1.011,0.00
93.03366,0.543,1.011,0.00
93.04381,0.551,1.014,0.00
93.05396,0.551,1.014,0.00
93.06412,0.556,1.015,0.00
93.07465,0.554,1.015,0.00
93.08527,0.554,1.016,0.00
93.09546,0.554,1.016,0.00
93.10562,0.549,1.018,0.00
93.11576,0.549,1.025,0.00
93.12591,0.541,1.025,0.00
93.13637,0.528,1.030,0.00
93.14700,0.528,1.030,0.00
93.15733,0.517,1.036,0.00
93.16788,0.517,1.036,0.00
93.17805,0.517,1.036,0.00
93.18834,0.508,1.046,0.00
93.19859,0.505,1.059,0.00
93.20886,0.505,1.059,0.00
93.21904,0.507,1.078,0.00
93.22929,0.507,1.078,0.00
93.24005,0.511,1.104,0.00
93.25186,0.511,1.104,0.00
93.26196,0.514,1.135,0.00
93.27219,0.514,1.135,0.00
93.28234,0.514,1.165,0.00
93.29367,0.514,1.165,0.00
93.30382,0.508,1.188,0.00
93.31398,0.508,1.188,0.00
93.32424,0.501,1.206,0.00
93.33440,0.495,1.206,0.00
93.34455,0.495,1.220,0.00
93.35477,0.495,1.220,0.00
93.36493,0.489,1.230,0.00
93.37509,0.489,1.230,0.00
93.38533,0.481,1.233,0.00
93.39551,0.481,1.233,0.00
93.40577,0.470,1.236,0.00
93.41593,0.454,1.244,0.00
93.42609,0.454,1.244,0.00
93.43624,0.454,1.251,0.00
93.44639,0.441,1.251,0.00
93.45661,0.425,1.251,0.00
93.46688,0.425,1.257,0.00
93.47703,0.425,1.257,0.00
93.48720,0.408,1.261,0.00
93.49736,0.395,1.263,0.00
93.50750,0.395,1.263,0.00
93.51768,0.385,1.265,0.00
93.52783,0.385,1.265,0.00
93.53798,0.379,1.266,0.00
93.54814,0.379,1.266,0.00
93.55835,0.372,1.268,0.00
93.56882,0.372,1.268,0.00
93.57921,0.372,1.268,0.00
93.58946,0.367,1.268,0.00
93.59984,0.367,1.266,0.00
93.61023,0.367,1.266,0.00
93.62071,0.365,1.262,0.00
93.63088,0.365,1.262,0.00
93.64111,0.365,1.262,0.00
93.65127,0.364,1.254,0.00
93.66144,0.365,1.241,0.00
93.67160,0.365,1.241,0.00
93.68177,0.369,1.220,0.00
93.69193,0.369,1.190,0.00
93.70209,0.372,1.190,0.00
93.71346,0.372,1.190,0.00
93.72489,0.374,1.149,0.00
93.73504,0.374,1.149,0.00
93.74520,0.373,1.099,0.00
93.75537,0.373,1.037,0.00
93.76552,0.369,1.037,0.00
93.77568,0.358,0.985,0.00
93.78584,0.358,0.985,0.00
93.79600,0.349,0.941,0.00
93.80616,0.349,0.941,0.00
93.81731,0.349,0.941,0.00
93.82746,0.334,0.902,0.00
93.83761,0.334,0.872,0.00
93.84783,0.315,0.872,0.00
93.85829,0.298,0.852,0.00
93.86844,0.298,0.852,0.00
93.87859,0.285,0.852,0.00
93.88883,0.285,0.842,0.00
93.89899,0.274,0.838,0.00
93.90919,0.274,0.838,0.00
93.91935,0.263,0.836,0.00
93.92957,0.263,0.836,0.00
93.93973,0.249,0.840,0.00
93.94989,0.249,0.840,0.00
93.96004,0.238,0.843,0.00
93.97114,0.238,0.843,0.00
93.98116,0.230,0.853,0.00
93.99131,0.230,0.853,0.00
94.00147,0.227,0.862,0.00
94.01161,0.227,0.862,0.00
94.02177,0.228,0.867,0.00
94.03198,0.228,0.867,0.00
94.04214,0.226,0.877,0.00
94.05229,0.226,0.877,0.00
94.06286,0.222,0.886,0.00
94.07304,0.222,0.881,0.00
94.08342,0.211,0.881,0.00
94.09431,0.211,0.873,0.00
94.10461,0.194,0.873,0.00
94.11530,0.178,0.862,0.00
94.12570,0.178,0.862,0.00
94.13585,0.178,0.862,0.00
94.14602,0.163,0.844,0.00
94.15618,0.153,0.823,0.00
94.16651,0.153,0.823,0.00
94.17666,0.145,0.804,0.00
94.18685,0.145,0.804,0.00
94.19713,0.139,0.789,0.00
94.20728,0.139,0.789,0.00
94.21744,0.135,0.777,0.00
94.22760,0.135,0.777,0.00
94.23776,0.132,0.768,0.00
94.24792,0.132,0.768,0.00
94.25807,0.132,0.760,0.00
94.26844,0.129,0.760,0.00
94.27889,0.127,0.752,0.00
94.28943,0.127,0.752,0.00
94.29955,0.127,0.752,0.00
94.30969,0.126,0.743,0.00
94.31985,0.127,0.737,0.00
94.33000,0.127,0.737,0.00
94.34017,0.130,0.731,0.00
94.35053,0.130,0.731,0.00
94.36052,0.133,0.731,0.00
94.37085,0.133,0.722,0.00
94.38114,0.137,0.715,0.00
94.39129,0.137,0.715,0.00
94.40143,0.142,0.715,0.00
94.41165,0.142,0.711,0.00
94.42181,0.148,0.709,0.00
94.43201,0.148,0.709,0.00
94.44216,0.156,0.709,0.00
94.45240,0.156,0.709,0.00
94.46257,0.156,0.710,0.00
94.47272,0.161,0.710,0.00
94.48287,0.168,0.711,0.00
94.49382,0.168,0.711,0.00
94.50397,0.179,0.715,0.00
94.51425,0.179,0.721,0.00
94.52456,0.191,0.721,0.00
94.53481,0.191,0.721,0.00
94.54495,0.203,0.726,0.00
94.55527,0.203,0.726,0.00
94.56533,0.215,0.735,0.00
94.57571,0.233,0.735,0.00
94.58587,0.233,0.748,0.00
94.59692,0.233,0.748,0.00
94.60710,0.253,0.761,0.00
94.61725,0.276,0.775,0.00
94.62740,0.276,0.775,0.00
94.63771,0.276,0.787,0.00
94.64803,0.302,0.787,0.00
94.65836,0.302,0.802,0.00
94.66924,0.335,0.802,0.00
94.67963,0.372,0.820,0.00
94.68992,0.372,0.820,0.00
94.70012,0.372,0.820,0.00
94.71041,0.372,0.820,0.00
94.72067,0.474,0.836,0.00
94.73094,0.474,0.836,0.00
94.74128,0.538,0.853,0.00
94.75147,0.538,0.853,0.00
94.76174,0.616,0.881,0.00
94.77212,0.616,0.881,0.00
94.78230,0.688,0.900,0.00
94.79255,0.688,0.900,0.00
94.80281,0.731,0.915,0.00
94.81298,0.731,0.915,0.00
94.82333,0.737,0.934,0.00
94.83538,0.737,0.934,0.00
94.84573,0.707,0.955,0.00
94.85605,0.653,0.975,0.00
94.86637,0.653,0.975,0.00
94.87653,0.581,0.989,0.00
94.88679,0.581,0.989,0.00
94.89703,0.497,0.987,0.00
94.90738,0.497,0.987,0.00
94.91770,0.401,0.945,0.00
94.92804,0.401,0.945,0.00
94.93896,0.401,0.945,0.00
94.94913,0.296,0.909,0.00
94.95945,0.193,0.894,0.00
94.96962,0.193,0.894,0.00
94.97980,0.104,0.896,0.00
94.99040,0.104,0.896,0.00
95.00057,0.034,0.890,0.00
95.01115,0.034,0.890,0.00
95.02131,-0.020,0.898,0.00
95.03186,-0.020,0.898,0.00
95.04201,-0.056,0.904,0.00
95.05220,-0.056,0.904,0.00
95.06235,-0.078,0.889,0.00
95.07256,-0.078,0.889,0.00
95.08280,-0.083,0.850,0.00
95.09296,-0.088,0.812,0.00
95.10317,-0.088,0.812,0.00
95.11366,-0.095,0.777,0.00
95.12382,-0.095,0.777,0.00
95.13449,-0.095,0.777,0.00
95.14472,-0.092,0.736,0.00
95.15487,-0.092,0.736,0.00
