time,contralateral_sh_el_deg,sh_el_deg,stim_curr
87.62351,0.035,1.128,0.00
87.63379,0.035,1.128,0.00
87.64396,0.040,1.100,0.00
87.65412,0.040,1.100,0.00
87.66442,0.040,1.100,0.00
87.67576,0.040,1.100,0.00
87.68593,0.049,1.071,0.00
87.69615,0.049,1.071,0.00
87.70630,0.046,1.049,0.00
87.71649,0.021,1.032,0.00
87.72663,0.021,1.032,0.00
87.73677,0.021,1.032,0.00
87.74692,0.005,1.021,0.00
87.75708,0.005,1.032,0.00
87.76723,-0.008,1.032,0.00
87.77759,-0.027,1.064,0.00
87.78782,-0.027,1.064,0.00
87.79894,-0.049,1.120,0.00
87.80909,-0.049,1.120,0.00
87.81926,-0.071,1.120,0.00
87.82942,-0.071,1.202,0.00
87.83961,-0.089,1.299,0.00
87.84977,-0.089,1.299,0.00
87.85993,-0.109,1.386,0.00
87.87008,-0.109,1.386,0.00
87.88024,-0.134,1.455,0.00
87.89040,-0.134,1.455,0.00
87.90069,-0.160,1.503,0.00
87.91108,-0.160,1.503,0.00
87.92139,-0.181,1.526,0.00
87.93152,-0.181,1.526,0.00
87.94169,-0.206,1.538,0.00
87.95211,-0.206,1.538,0.00
87.96227,-0.223,1.552,0.00
87.97243,-0.223,1.552,0.00
87.98259,-0.236,1.566,0.00
87.99272,-0.236,1.566,0.00
88.00285,-0.243,1.580,0.00
88.01301,-0.243,1.580,0.00
88.02318,-0.222,1.599,0.00
88.03339,-0.222,1.599,0.00
88.04366,-0.220,1.617,0.00
88.05503,-0.220,1.617,0.00
88.06518,-0.224,1.630,0.00
88.07534,-0.220,1.630,0.00
88.08569,-0.220,1.634,0.00
88.09586,-0.217,1.627,0.00
88.10602,-0.217,1.627,0.00
88.11645,-0.218,1.627,0.00
88.12668,-0.218,1.613,0.00
88.13742,-0.218,1.613,0.00
88.14768,-0.219,1.590,0.00
88.15783,-0.220,1.559,0.00
88.16802,-0.220,1.559,0.00
88.17831,-0.220,1.559,0.00
88.18847,-0.227,1.528,0.00
88.19863,-0.227,1.528,0.00
88.20881,-0.231,1.492,0.00
88.21921,-0.231,1.459,0.00
88.22936,-0.231,1.459,0.00
88.23951,-0.236,1.422,0.00
88.24970,-0.236,1.422,0.00
88.25986,-0.229,1.387,0.00
88.27002,-0.229,1.387,0.00
88.28033,-0.224,1.355,0.00
88.29051,-0.224,1.355,0.00
88.30066,-0.229,1.329,0.00
88.31090,-0.229,1.329,0.00
88.32106,-0.229,1.305,0.00
88.33127,-0.233,1.305,0.00
88.34146,-0.239,1.285,0.00
88.35162,-0.239,1.285,0.00
88.36177,-0.236,1.271,0.00
88.37192,-0.236,1.271,0.00
88.38211,-0.235,1.263,0.00
88.39227,-0.235,1.263,0.00
88.40243,-0.237,1.264,0.00
88.41268,-0.237,1.264,0.00
88.42281,-0.241,1.270,0.00
88.43296,-0.241,1.270,0.00
88.44314,-0.250,1.280,0.00
88.45340,-0.250,1.280,0.00
88.46411,-0.258,1.300,0.00
88.47521,-0.258,1.300,0.00
88.48545,-0.264,1.325,0.00
88.49574,-0.264,1.325,0.00
88.50590,-0.265,1.356,0.00
88.51637,-0.265,1.356,0.00
88.52657,-0.274,1.384,0.00
88.53673,-0.286,1.408,0.00
88.54689,-0.286,1.408,0.00
88.55704,-0.286,1.408,0.00
88.56721,-0.295,1.431,0.00
88.57811,-0.309,1.431,0.00
88.58834,-0.309,1.446,0.00
88.59913,-0.324,1.454,0.00
88.60932,-0.324,1.454,0.00
88.61948,-0.348,1.454,0.00
88.62981,-0.348,1.464,0.00
88.64001,-0.373,1.470,0.00
88.65035,-0.373,1.470,0.00
88.66096,-0.398,1.471,0.00
88.67110,-0.398,1.471,0.00
88.68147,-0.424,1.463,0.00
88.69163,-0.424,1.463,0.00
88.70200,-0.442,1.448,0.00
88.71227,-0.442,1.448,0.00
88.72243,-0.453,1.419,0.00
88.73384,-0.453,1.394,0.00
88.74421,-0.465,1.394,0.00
88.75458,-0.465,1.365,0.00
88.76492,-0.467,1.365,0.00
88.77540,-0.458,1.335,0.00
88.78586,-0.458,1.335,0.00
88.79610,-0.448,1.335,0.00
88.80642,-0.448,1.306,0.00
88.81675,-0.448,1.306,0.00
88.82713,-0.438,1.280,0.00
88.83730,-0.438,1.280,0.00
88.84746,-0.413,1.257,0.00
88.85773,-0.413,1.257,0.00
88.86788,-0.383,1.238,0.00
88.87817,-0.383,1.216,0.00
88.88833,-0.354,1.216,0.00
88.89848,-0.354,1.199,0.00
88.90868,-0.326,1.199,0.00
88.91883,-0.272,1.186,0.00
88.92897,-0.272,1.186,0.00
88.93912,-0.182,1.178,0.00
88.94926,-0.182,1.178,0.00
88.95944,-0.063,1.173,0.00
88.96982,-0.063,1.173,0.00
88.98004,0.094,1.176,0.00
88.99138,0.094,1.176,0.00
89.00238,0.281,1.181,0.00
89.01443,0.281,1.181,0.00
89.02461,0.499,1.192,0.00
89.03502,0.499,1.192,0.00
89.04562,0.769,1.207,0.00
89.05578,0.769,1.207,0.00
89.06593,1.091,1.216,0.00
89.07608,1.091,1.216,0.00
89.08623,1.458,1.219,0.00
89.09640,1.458,1.224,0.00
89.10656,1.871,1.224,0.00
89.11672,2.340,1.230,0.00
89.12688,2.340,1.230,0.00
89.13705,2.340,1.230,0.00
89.14720,2.860,1.234,0.00
89.15737,3.429,1.239,0.00
89.16753,3.429,1.239,0.00
89.17769,3.429,1.242,0.00
89.18785,4.034,1.242,0.00
89.19814,4.665,1.242,0.00
89.20859,4.665,1.242,0.00
89.21875,5.325,1.242,0.00
89.22892,5.325,1.240,0.00
89.23915,6.006,1.236,0.00
89.25332,6.006,1.236,0.00
89.26347,6.693,1.226,0.00
89.27366,6.693,1.215,0.00
89.28381,7.338,1.215,0.00
89.29423,7.338,1.215,0.00
89.30441,7.965,1.201,0.00
89.31457,7.965,1.190,0.00
89.32481,8.621,1.190,0.00
89.33513,8.621,1.177,0.00
89.34529,9.286,1.177,0.00
89.35545,9.931,1.177,0.00
89.36563,9.931,1.166,0.00
89.37595,10.579,1.166,0.00
89.39786,11.239,1.154,0.00
89.40808,11.239,1.146,0.00
89.43305,11.239,1.146,12.00
89.44323,12.501,1.138,12.00
89.46136,12.501,1.138,12.00
89.47163,13.072,1.137,12.00
89.48195,13.594,1.140,12.00
89.49384,13.594,1.140,12.00
89.50413,14.058,1.148,12.00
89.51440,14.058,1.148,12.00
89.52583,14.408,1.148,12.00
89.53614,14.629,1.159,12.00
89.54630,14.629,1.175,12.00
89.55774,14.629,1.185,12.00
89.56787,14.734,1.185,12.00
89.57804,14.734,1.179,12.00
89.59005,14.743,1.179,12.00
89.60040,14.655,1.171,12.00
89.61084,14.655,1.171,12.00
89.63779,14.201,1.165,12.00
89.64811,14.201,1.158,12.00
89.67004,14.201,1.154,12.00
89.68017,13.359,1.160,12.00
89.70199,13.359,1.170,12.00
89.71365,12.780,1.170,12.00
89.73360,12.135,1.178,12.50
89.74379,11.423,1.188,12.50
89.75406,11.423,1.188,12.50
89.76628,10.647,1.202,12.50
89.77741,10.647,1.202,12.50
89.78765,9.825,1.216,12.50
89.79778,9.078,1.216,12.50
89.80795,9.078,1.231,12.50
89.81833,8.213,1.231,12.50
89.83016,8.213,1.249,12.50
89.84061,7.346,1.268,12.50
89.85101,7.346,1.268,12.50
89.86335,6.508,1.287,12.50
89.87394,6.508,1.287,12.50
89.88429,5.709,1.297,12.50
89.91097,4.940,1.306,12.50
89.92113,4.940,1.321,12.50
89.94207,4.187,1.321,12.50
89.95230,3.466,1.258,12.50
89.97507,2.771,1.093,12.50
89.98523,2.146,0.934,12.50
90.00529,2.146,0.934,12.50
90.01602,1.655,0.886,12.50
90.02618,1.306,0.769,12.50
90.04133,1.039,0.769,12.50
90.05478,0.704,0.665,12.50
90.07083,0.704,0.578,13.00
90.08116,0.293,0.493,13.00
90.09146,0.293,0.493,13.00
90.10237,-0.007,0.409,13.00
90.11267,-0.007,0.409,13.00
90.12309,-0.212,0.301,13.00
90.15091,-0.460,0.183,13.00
90.16133,-0.738,0.035,13.00
90.18114,-0.738,0.035,13.00
90.19133,-0.973,-0.140,13.00
90.21364,-1.104,-0.283,13.00
90.22424,-1.150,-0.419,13.00
90.23454,-1.150,-0.419,13.50
90.24611,-1.187,-0.550,13.50
90.25631,-1.187,-0.550,13.50
90.26648,-1.203,-0.689,13.50
90.27793,-1.213,-0.689,13.50
90.28812,-1.213,-0.816,13.50
90.29873,-1.251,-0.816,13.50
90.31387,-1.243,-1.046,13.50
90.32404,-1.243,-1.046,13.50
90.33420,-1.243,-1.046,13.50
90.34438,-1.193,-1.160,14.00
90.35495,-1.193,-1.160,14.00
90.36512,-1.146,-1.268,14.00
90.37527,-1.146,-1.268,14.00
90.38543,-1.132,-1.371,14.00
90.39625,-1.132,-1.371,14.00
90.42171,-1.138,-1.584,14.00
90.43210,-1.127,-1.584,14.00
90.45519,-1.127,-1.795,14.50
90.46538,-1.154,-1.795,14.50
90.48725,-1.178,-1.901,14.50
90.49740,-1.222,-2.016,14.50
90.51928,-1.222,-2.097,14.50
90.52971,-1.264,-2.097,14.50
90.54980,-1.306,-2.168,15.00
90.56003,-1.360,-2.247,15.00
90.57035,-1.360,-2.247,15.00
90.58208,-1.360,-2.325,15.00
90.59248,-1.422,-2.325,15.00
90.60260,-1.457,-2.415,15.00
90.61531,-1.457,-2.415,15.50
90.62560,-1.506,-2.491,15.50
90.63590,-1.551,-2.562,15.50
90.64612,-1.551,-2.562,15.50
90.65640,-1.551,-2.639,15.50
90.66734,-1.588,-2.639,15.50
90.69396,-1.651,-2.639,16.00
90.70433,-1.714,-2.741,16.00
90.72611,-1.714,-2.741,16.00
90.73631,-1.766,-2.773,16.00
90.76000,-1.807,-2.824,16.50
90.77017,-1.807,-2.824,16.50
90.79107,-1.809,-2.865,16.50
90.80124,-1.795,-2.916,16.50
90.81161,-1.795,-2.916,16.50
90.82289,-1.773,-2.970,17.00
90.83305,-1.773,-2.970,17.00
90.84322,-1.749,-3.017,17.00
90.85380,-1.749,-3.017,17.50
90.86398,-1.722,-3.056,17.50
90.87414,-1.722,-3.110,17.50
90.88620,-1.685,-3.110,17.50
90.89661,-1.685,-3.165,17.50
90.90678,-1.645,-3.165,17.50
90.93518,-1.607,-3.213,18.00
90.94561,-1.562,-3.263,18.00
90.96537,-1.562,-3.263,18.00
90.97556,-1.511,-3.294,18.00
91.00022,-1.429,-3.362,18.00
91.01164,-1.429,-3.362,18.00
91.03258,-1.392,-3.375,18.50
91.04274,-1.353,-3.390,18.50
91.06326,-1.312,-3.390,18.50
91.07346,-1.312,-3.393,18.50
91.08362,-1.278,-3.405,18.50
91.09440,-1.278,-3.405,19.00
91.10499,-1.248,-3.416,19.00
91.11517,-1.248,-3.416,19.00
91.12618,-1.217,-3.416,19.00
91.13648,-1.193,-3.440,19.00
91.14681,-1.193,-3.503,19.00
91.15832,-1.193,-3.503,19.00
91.16850,-1.167,-3.577,19.00
91.17878,-1.136,-3.664,19.00
91.19048,-1.136,-3.664,19.50
91.20074,-1.136,-3.664,19.50
91.21096,-1.103,-3.750,19.50
91.23783,-1.103,-3.750,19.50
91.24802,-1.060,-3.922,19.50
91.26976,-1.036,-3.981,19.50
91.28000,-1.019,-4.056,19.50
91.30269,-1.008,-4.130,20.00
91.31517,-1.008,-4.130,20.00
91.33402,-1.009,-4.247,20.00
91.34418,-1.001,-4.247,20.00
91.35435,-1.001,-4.247,20.00
91.36567,-1.002,-4.278,20.00
91.37584,-1.002,-4.310,20.00
91.38613,-1.009,-4.310,20.00
91.40039,-1.009,-4.310,20.00
91.41140,-1.014,-4.333,20.00
91.42157,-1.023,-4.341,20.00
91.43171,-1.023,-4.341,20.00
91.44211,-1.027,-4.338,20.00
91.45246,-1.027,-4.338,20.00
91.46428,-1.041,-4.324,20.50
91.47443,-1.063,-4.316,20.50
91.48459,-1.063,-4.316,20.50
91.50934,-1.063,-4.316,20.50
91.51952,-1.091,-4.282,20.50
91.54215,-1.107,-4.285,20.50
91.55243,-1.107,-4.285,20.50
91.57552,-1.153,-4.260,20.50
91.58572,-1.153,-4.260,20.50
91.60599,-1.153,-4.260,20.50
91.61658,-1.186,-4.156,20.50
91.62674,-1.186,-4.156,20.50
91.63887,-1.186,-4.156,20.50
91.64920,-1.206,-4.047,20.50
91.65958,-1.233,-3.895,20.50
91.67023,-1.233,-3.895,20.50
91.68080,-1.256,-3.729,20.50
91.69097,-1.256,-3.729,20.50
91.70171,-1.274,-3.524,20.50
91.71198,-1.274,-3.524,20.50
91.72231,-1.286,-3.294,20.50
91.74975,-1.286,-3.045,20.50
91.76006,-1.291,-2.744,20.50
91.78188,-1.315,-2.744,20.50
91.79214,-1.315,-2.450,20.50
91.81487,-1.323,-2.071,20.50
91.82524,-1.319,-1.725,20.50
91.84583,-1.319,-1.725,21.00
91.85603,-1.318,-1.368,21.00
91.87834,-1.322,-0.601,21.00
91.88887,-1.315,-0.601,21.00
91.90910,-1.315,-0.601,21.00
91.91928,-1.311,-0.202,21.00
91.92949,-1.311,0.156,21.00
91.94143,-1.311,0.156,21.00
91.95162,-1.312,0.511,21.00
91.96181,-1.312,0.511,21.00
91.97345,-1.303,0.922,21.00
91.98369,-1.291,1.236,21.00
91.99387,-1.291,1.236,21.00
92.00684,-1.280,1.613,21.00
92.01702,-1.280,1.613,21.00
92.02718,-1.261,1.968,21.00
92.03766,-1.261,1.968,21.00
92.04785,-1.249,2.322,21.00
92.05801,-1.249,2.322,21.00
92.06934,-1.238,2.686,21.00
92.07953,-1.218,3.017,21.00
92.08971,-1.218,3.017,21.00
92.09986,-1.205,3.391,21.00
92.11940,-1.205,3.391,21.00
92.12960,-1.208,3.736,21.00
92.14911,-1.208,3.736,21.00
92.15930,-1.213,4.072,21.00
92.18183,-1.230,4.427,21.00
92.19310,-1.230,4.735,21.00
92.20328,-1.239,5.094,21.00
92.21344,-1.239,5.094,21.00
92.22373,-1.238,5.394,21.00
92.23389,-1.238,5.394,21.00
92.24618,-1.240,5.723,21.00
92.25633,-1.240,5.723,21.00
92.26661,-1.244,6.045,21.00
92.27902,-1.245,6.045,21.00
92.28920,-1.245,6.430,21.00
92.29930,-1.239,6.430,21.00
92.31049,-1.239,6.827,21.00
92.32067,-1.225,7.180,21.00
92.33107,-1.225,7.180,21.00
92.34256,-1.217,7.556,21.00
92.35294,-1.217,7.556,21.00
92.36371,-1.216,7.929,21.00
92.38946,-1.213,7.929,21.00
92.39997,-1.209,8.683,21.00
92.42237,-1.195,9.041,21.00
92.43253,-1.195,9.041,21.00
92.45424,-1.183,9.895,21.00
92.46444,-1.183,9.895,21.00
92.48516,-1.162,10.225,21.00
92.49542,-1.162,10.225,21.00
92.50559,-1.156,10.628,21.00
92.51588,-1.156,10.628,0.00
92.52605,-1.152,10.993,0.00
92.53621,-1.177,11.460,0.00
92.54637,-1.177,11.460,0.00
92.55652,-1.138,11.893,0.00
92.56668,-1.138,11.893,0.00
92.57695,-1.112,12.332,0.00
92.58731,-1.112,12.332,0.00
92.59768,-1.112,12.851,0.00
92.60783,-1.117,12.851,0.00
92.61799,-1.117,13.243,0.00
92.62812,-1.152,13.243,0.00
92.63832,-1.188,13.243,0.00
92.64849,-1.188,13.700,0.00
92.65865,-1.199,13.700,0.00
92.66881,-1.199,14.112,0.00
92.67899,-1.217,14.112,0.00
92.68915,-1.217,14.561,0.00
92.69934,-1.217,14.561,0.00
92.70973,-1.270,15.017,0.00
92.71968,-1.330,15.444,0.00
92.72984,-1.330,15.444,0.00
92.74000,-1.372,15.886,0.00
92.75016,-1.372,15.886,0.00
92.76031,-1.407,16.297,0.00
92.77051,-1.407,16.297,0.00
92.78075,-1.455,16.743,0.00
92.79140,-1.455,16.743,0.00
92.80184,-1.506,17.187,0.00
92.81226,-1.506,17.187,0.00
92.82259,-1.539,17.637,0.00
92.83386,-1.539,18.114,0.00
92.84400,-1.614,18.114,0.00
92.85445,-1.614,18.114,0.00
92.86475,-1.669,18.520,0.00
92.87494,-1.669,18.520,0.00
92.88508,-1.666,18.986,0.00
92.89522,-1.666,19.418,0.00
92.90563,-1.663,19.418,0.00
92.91588,-1.728,19.910,0.00
92.92619,-1.728,19.910,0.00
92.93653,-1.728,20.389,0.00
92.94685,-1.833,20.389,0.00
92.95725,-1.855,20.818,0.00
92.96759,-1.855,20.818,0.00
92.97777,-1.818,20.818,0.00
92.98793,-1.818,21.306,0.00
92.99813,-1.803,21.306,0.00
93.00827,-1.803,21.744,0.00
93.01844,-1.830,21.744,0.00
93.02860,-1.830,22.190,0.00
93.03877,-1.806,22.628,0.00
93.04904,-1.806,22.628,0.00
93.05920,-1.702,23.004,0.00
93.06936,-1.702,23.004,0.00
93.07952,-1.585,23.259,0.00
93.08978,-1.585,23.259,0.00
93.09994,-1.519,23.374,0.00
93.11014,-1.519,23.374,0.00
93.12050,-1.448,23.471,0.00
93.13132,-1.448,23.471,0.00
93.14127,-1.316,23.542,0.00
93.15173,-1.316,23.542,0.00
93.16205,-1.167,23.528,0.00
93.17296,-1.167,23.450,0.00
93.18312,-1.031,23.450,0.00
93.19331,-1.031,23.450,0.00
93.20347,-0.923,23.270,0.00
93.21521,-0.923,23.270,0.00
93.22537,-0.805,22.958,0.00
93.23564,-0.805,22.397,0.00
93.24580,-0.645,22.397,0.00
93.25596,-0.645,22.397,0.00
93.26611,-0.467,21.799,0.00
93.27626,-0.467,21.799,0.00
93.28641,-0.307,21.077,0.00
93.29656,-0.307,21.077,0.00
93.30671,-0.218,20.206,0.00
93.31687,-0.150,18.976,0.00
93.32703,-0.150,18.976,0.00
93.33718,-0.107,18.976,0.00
93.34735,-0.107,17.676,0.00
93.35758,-0.059,16.338,0.00
93.36774,-0.059,16.338,0.00
93.37790,-0.044,16.338,0.00
93.38806,-0.044,14.909,0.00
93.39827,-0.044,14.909,0.00
93.40846,-0.030,13.179,0.00
93.41863,0.011,10.784,0.00
93.42879,0.011,10.784,0.00
93.43897,0.011,8.708,0.00
93.44916,0.087,8.708,0.00
93.45929,0.209,6.639,0.00
93.46945,0.209,6.639,0.00
93.47962,0.325,4.449,0.00
93.49149,0.325,4.449,0.00
93.50205,0.388,2.101,0.00
93.51525,0.412,-0.265,0.00
93.53197,0.412,-0.265,0.00
93.55276,0.412,-2.359,0.00
93.57678,0.388,-5.802,0.00
93.58703,0.280,-5.802,0.00
93.60585,0.280,-6.261,0.00
93.61672,0.164,-6.261,0.00
93.62774,0.164,-5.610,0.00
93.63841,0.164,-5.610,0.00
93.64908,0.135,-5.610,0.00
93.66042,0.135,-5.610,0.00
93.67822,0.109,-2.631,0.00
93.69429,0.109,-0.557,0.00
93.70607,0.013,-0.557,0.00
93.72197,0.013,1.862,0.00
93.74014,-0.045,1.862,0.00
93.76433,-0.143,-0.160,0.00
93.77497,-0.143,-0.160,0.00
93.78572,-0.164,-0.160,0.00
93.79741,-0.164,-0.160,0.00
93.81309,-0.188,-1.511,0.00
93.82439,-0.223,-1.994,0.00
93.85498,-0.265,-2.422,0.00
93.86601,-0.288,-2.635,0.00
93.88765,-0.288,-2.758,0.00
93.90907,-0.291,-2.677,0.00
93.93223,-0.274,-2.543,0.00
93.94607,-0.248,-2.431,0.00
93.97067,-0.225,-2.368,0.00
93.99524,-0.225,-2.374,0.00
94.00713,-0.169,-2.376,0.00
94.02629,-0.139,-2.379,0.00
94.03693,-0.139,-2.379,0.00
94.05291,-0.105,-2.394,0.00
94.06732,-0.105,-2.442,0.00
94.08467,-0.052,-2.496,0.00
94.10039,-0.037,-2.496,0.00
94.11116,-0.037,-2.496,0.00
94.12833,-0.023,-2.508,0.00
94.14582,-0.016,-2.455,0.00
94.15733,-0.013,-2.455,0.00
94.17368,-0.013,-2.369,0.00
94.19173,-0.021,-2.234,0.00
94.21064,-0.026,-2.040,0.00
94.22270,-0.030,-1.737,0.00
94.23302,-0.030,-1.737,0.00
94.24644,-0.034,-1.404,0.00
94.26307,-0.034,-0.994,0.00
94.27891,-0.050,-0.994,0.00
94.30575,-0.062,-0.068,0.00
94.33344,-0.075,0.422,0.00
94.35558,-0.081,0.899,0.00
94.36786,-0.081,1.218,0.00
94.37809,-0.081,1.218,0.00
94.38913,-0.070,1.417,0.00
94.39946,-0.070,1.417,0.00
94.41698,-0.015,1.507,0.00
94.43480,0.018,1.507,0.00
94.45172,0.018,1.515,0.00
94.46433,0.048,1.485,0.00
94.47977,0.079,1.485,0.00
94.49743,0.079,1.444,0.00
94.50814,0.112,1.444,0.00
94.56498,0.112,1.444,0.00
94.57519,0.149,1.062,0.00
94.63643,0.169,0.739,0.00
94.64735,0.279,0.739,0.00
94.65788,0.325,2.714,0.00
94.66809,0.367,2.714,0.00
94.67828,0.367,2.650,0.00
94.68844,0.403,2.650,0.00
94.69860,0.434,2.586,0.00
94.70876,0.434,2.586,0.00
94.71918,0.454,2.529,0.00
94.72935,0.454,2.529,0.00
94.73953,0.479,2.470,0.00
94.74982,0.479,2.470,0.00
94.76019,0.495,2.416,0.00
94.77047,0.495,2.416,0.00
94.78091,0.496,2.365,0.00
94.79109,0.496,2.365,0.00
94.80168,0.492,2.326,0.00
94.81199,0.492,2.326,0.00
94.82215,0.483,2.302,0.00
94.83231,0.483,2.302,0.00
94.84247,0.468,2.289,0.00
94.85267,0.468,2.289,0.00
94.86292,0.450,2.309,0.00
94.87324,0.450,2.309,0.00
94.88352,0.431,2.358,0.00
94.89384,0.431,2.358,0.00
94.90419,0.416,2.427,0.00
94.91453,0.393,2.427,0.00
94.92470,0.393,2.523,0.00
94.93486,0.393,2.636,0.00
94.94504,0.382,2.636,0.00
94.95520,0.382,2.760,0.00
94.96537,0.394,2.760,0.00
94.97556,0.394,2.760,0.00
94.98572,0.405,2.894,0.00
94.99588,0.402,2.894,0.00
95.00604,0.402,3.037,0.00
95.01620,0.391,3.037,0.00
95.02635,0.391,3.195,0.00
95.03650,0.392,3.195,0.00
95.04665,0.392,3.334,0.00
95.05702,0.368,3.334,0.00
95.06728,0.368,3.451,0.00
95.07776,0.325,3.545,0.00
95.08801,0.325,3.545,0.00
95.09833,0.325,3.621,0.00
95.10850,0.284,3.621,0.00
95.11866,0.249,3.675,0.00
95.12882,0.249,3.675,0.00
95.13898,0.246,3.715,0.00
95.14913,0.246,3.715,0.00
95.15929,0.259,3.746,0.00
95.16944,0.259,3.746,0.00
95.17965,0.261,3.772,0.00
95.19097,0.261,3.772,0.00
95.20109,0.248,3.787,0.00
95.21129,0.248,3.787,0.00
95.22146,0.229,3.791,0.00
95.23162,0.229,3.791,0.00
95.24177,0.204,3.782,0.00
95.25200,0.204,3.782,0.00
95.26229,0.172,3.757,0.00
95.27286,0.172,3.757,0.00
95.28303,0.141,3.716,0.00
95.29425,0.141,3.716,0.00
95.30441,0.131,3.663,0.00
95.31499,0.131,3.663,0.00
95.32515,0.144,3.602,0.00
95.33529,0.144,3.602,0.00
95.34545,0.174,3.525,0.00
95.35575,0.174,3.525,0.00
95.36591,0.212,3.458,0.00
95.37607,0.212,3.458,0.00
95.38623,0.241,3.393,0.00
95.39640,0.241,3.393,0.00
95.40656,0.263,3.332,0.00
95.41672,0.263,3.332,0.00
95.42688,0.277,3.280,0.00
95.43705,0.277,3.280,0.00
95.44725,0.289,3.231,0.00
95.45740,0.293,3.189,0.00
95.46786,0.293,3.189,0.00
95.47802,0.293,3.159,0.00
95.48818,0.299,3.159,0.00
95.49834,0.303,3.135,0.00
95.50853,0.303,3.135,0.00
95.51903,0.295,3.118,0.00
95.52920,0.295,3.118,0.00
95.54002,0.276,3.112,0.00
95.55028,0.276,3.112,0.00
95.56054,0.271,3.110,0.00
95.57130,0.271,3.110,0.00
95.58149,0.266,3.116,0.00
95.59198,0.266,3.116,0.00
95.60213,0.262,3.124,0.00
95.61233,0.262,3.124,0.00
95.62251,0.253,3.148,0.00
95.63266,0.253,3.148,0.00
95.64286,0.228,3.168,0.00
95.65303,0.228,3.168,0.00
95.66319,0.203,3.194,0.00
95.67339,0.203,3.194,0.00
95.68354,0.181,3.232,0.00
95.69472,0.181,3.232,0.00
95.70491,0.159,3.268,0.00
95.71523,0.159,3.268,0.00
95.72538,0.159,3.268,0.00
95.73554,0.159,3.268,0.00
95.74569,0.087,3.300,0.00
95.75585,0.048,3.324,0.00
95.76600,0.048,3.324,0.00
95.77623,0.048,3.345,0.00
95.78653,0.007,3.345,0.00
95.79667,0.007,3.368,0.00
95.80682,-0.045,3.368,0.00
95.81697,-0.045,3.392,0.00
95.82712,-0.104,3.392,0.00
95.83727,-0.151,3.418,0.00
95.84743,-0.151,3.418,0.00
95.85775,-0.151,3.447,0.00
95.86790,-0.191,3.447,0.00
95.87806,-0.236,3.447,0.00
95.88821,-0.236,3.469,0.00
95.89837,-0.271,3.478,0.00
95.90853,-0.271,3.478,0.00
95.91867,-0.293,3.478,0.00
95.92890,-0.293,3.478,0.00
95.93905,-0.316,3.470,0.00
95.94927,-0.316,3.470,0.00
95.95942,-0.316,3.454,0.00
95.96975,-0.340,3.454,0.00
95.97992,-0.358,3.431,0.00
95.99013,-0.358,3.431,0.00
96.00032,-0.378,3.403,0.00
96.01047,-0.378,3.403,0.00
96.02062,-0.394,3.373,0.00
96.03082,-0.394,3.373,0.00
96.04109,-0.409,3.348,0.00
96.05284,-0.409,3.348,0.00
96.06298,-0.409,3.327,0.00
96.07391,-0.409,3.327,0.00
96.08407,-0.410,3.307,0.00
96.09495,-0.410,3.307,0.00
96.10508,-0.414,3.289,0.00
96.11524,-0.414,3.273,0.00
96.12540,-0.418,3.273,0.00
96.13567,-0.418,3.257,0.00
96.14608,-0.428,3.257,0.00
96.15668,-0.428,3.242,0.00
96.16687,-0.442,3.242,0.00
96.17707,-0.461,3.242,0.00
96.18722,-0.461,3.232,0.00
96.19738,-0.481,3.232,0.00
96.20753,-0.481,3.231,0.00
96.21770,-0.501,3.231,0.00
96.22785,-0.501,3.228,0.00
96.23801,-0.501,3.228,0.00
96.24817,-0.527,3.226,0.00
96.25833,-0.556,3.222,0.00
96.26849,-0.556,3.222,0.00
96.27865,-0.591,3.230,0.00
96.28881,-0.591,3.230,0.00
96.29898,-0.624,3.223,0.00
96.30928,-0.624,3.223,0.00
96.31944,-0.659,3.218,0.00
96.32967,-0.659,3.218,0.00
96.34016,-0.699,3.208,0.00
96.35043,-0.699,3.208,0.00
96.36060,-0.746,3.195,0.00
96.37074,-0.746,3.195,0.00
96.38089,-0.782,3.181,0.00
96.39113,-0.782,3.181,0.00
96.40164,-0.817,3.169,0.00
96.41208,-0.817,3.169,0.00
96.42307,-0.857,3.152,0.00
96.43336,-0.857,3.152,0.00
96.44344,-0.883,3.135,0.00
96.45366,-0.883,3.135,0.00
96.46391,-0.891,3.121,0.00
96.47411,-0.891,3.121,0.00
96.48426,-0.878,3.112,0.00
96.49451,-0.878,3.112,0.00
96.50466,-0.847,3.094,0.00
96.51485,-0.847,3.094,0.00
96.52497,-0.803,3.080,0.00
96.53512,-0.741,3.062,0.00
96.54526,-0.741,3.062,0.00
96.55542,-0.741,3.062,0.00
96.56559,-0.659,3.045,0.00
96.57576,-0.543,3.031,0.00
96.58591,-0.543,3.031,0.00
96.59606,-0.543,3.018,0.00
96.60624,-0.359,3.018,0.00
96.61654,-0.359,3.018,0.00
96.62671,-0.115,3.004,0.00
96.63689,0.177,2.991,0.00
96.64722,0.177,2.991,0.00
96.65742,0.475,2.991,0.00
96.66759,0.475,2.975,0.00
96.67775,0.804,2.975,0.00
96.68794,0.804,2.963,0.00
96.69810,1.165,2.963,0.00
96.70827,1.165,2.954,0.00
96.71861,1.593,2.949,0.00
96.72894,1.593,2.949,0.00
96.73913,2.107,2.951,0.00
96.74940,2.107,2.951,0.00
96.76028,2.610,2.955,0.00
96.77046,2.610,2.955,0.00
