time,contralateral_sh_el_deg,sh_el_deg,stim_curr
17.93716,-1.988,0.034,0.00
17.94731,-1.964,0.009,0.00
17.95746,-1.964,0.009,0.00
17.96761,-1.953,-0.014,0.00
17.97777,-1.953,-0.014,0.00
17.98793,-1.942,-0.034,0.00
17.99810,-1.942,-0.034,0.00
18.00825,-1.925,-0.050,0.00
18.01842,-1.925,-0.050,0.00
18.02857,-1.913,-0.057,0.00
18.03872,-1.913,-0.057,0.00
18.04887,-1.913,-0.055,0.00
18.05904,-1.913,-0.055,0.00
18.06919,-1.922,-0.044,0.00
18.07933,-1.922,-0.044,0.00
18.08966,-1.925,-0.025,0.00
18.09999,-1.925,-0.025,0.00
18.11030,-1.924,-0.001,0.00
18.12074,-1.924,-0.001,0.00
18.13100,-1.925,0.026,0.00
18.14146,-1.925,0.026,0.00
18.15178,-1.933,0.057,0.00
18.16226,-1.933,0.057,0.00
18.17257,-1.949,0.079,0.00
18.18273,-1.969,0.079,0.00
18.19290,-1.969,0.096,0.00
18.20308,-1.986,0.096,0.00
18.21324,-1.986,0.109,0.00
18.23521,-1.986,0.115,0.00
18.25009,-2.003,0.117,0.00
18.26579,-2.003,0.115,0.00
18.28739,-2.028,0.115,0.00
18.29815,-2.028,0.111,0.00
18.31541,-2.058,0.111,0.00
18.34262,-2.072,0.084,0.00
18.35400,-2.073,0.084,0.00
18.36434,-2.060,0.070,0.00
18.37493,-2.060,0.070,0.00
18.38529,-2.060,0.052,0.00
18.39583,-2.043,0.052,0.00
18.40653,-2.036,0.052,0.00
18.41672,-2.036,0.034,0.00
18.42809,-2.035,0.016,0.00
18.44942,-2.036,0.001,0.00
18.46568,-2.033,-0.011,0.00
18.47699,-2.033,-0.011,0.00
18.49197,-2.033,-0.021,0.00
18.50374,-2.030,-0.021,0.00
18.51493,-2.030,-0.027,0.00
18.53656,-2.036,-0.031,0.00
18.55507,-2.047,-0.029,0.00
18.56595,-2.047,-0.025,0.00
18.57660,-2.047,-0.025,0.00
18.60864,-2.084,-0.019,0.00
18.62731,-2.084,0.005,0.00
18.64039,-2.099,0.005,0.00
18.67276,-2.129,0.030,0.00
18.68824,-2.145,0.041,0.00
18.70024,-2.145,0.041,0.00
18.71317,-2.157,0.053,0.00
18.72749,-2.167,0.053,0.00
18.74321,-2.172,0.060,0.00
18.75429,-2.172,0.060,0.00
18.77992,-2.181,0.065,0.00
18.79342,-2.181,0.058,0.00
18.80927,-2.181,0.049,0.00
18.82211,-2.196,0.049,0.00
18.83473,-2.196,0.039,0.00
18.84890,-2.200,0.039,0.00
18.86460,-2.200,0.026,0.00
18.87653,-2.200,0.014,0.00
18.89385,-2.205,0.001,0.00
18.90829,-2.213,0.001,0.00
18.91916,-2.213,0.001,0.00
18.93109,-2.225,-0.026,0.00
18.94213,-2.236,-0.042,0.00
18.95261,-2.236,-0.042,0.00
18.96781,-2.236,-0.042,0.00
18.98366,-2.236,-0.065,0.00
19.01298,-2.267,-0.073,0.00
19.02872,-2.279,-0.080,0.00
19.04173,-2.291,-0.080,0.00
19.05548,-2.291,-0.080,0.00
19.06928,-2.306,-0.084,0.00
19.08041,-2.306,-0.087,0.00
19.09697,-2.324,-0.087,0.00
19.10717,-2.336,-0.086,0.00
19.12696,-2.339,-0.084,0.00
19.14877,-2.339,-0.082,0.00
19.15895,-2.339,-0.082,0.00
19.17300,-2.341,-0.080,0.00
19.18734,-2.341,-0.078,0.00
19.19898,-2.354,-0.078,0.00
19.21503,-2.369,-0.077,0.00
19.22536,-2.377,-0.077,0.00
19.28165,-2.377,-0.077,0.00
19.29183,-2.405,-0.079,0.00
19.35437,-2.405,-0.089,0.00
19.36496,-2.448,-0.089,0.00
19.37512,-0.299,-0.091,0.00
19.38527,-0.311,-0.092,0.00
19.39555,-0.311,-0.092,0.00
19.40568,-0.323,-0.092,0.00
19.41585,-0.323,-0.092,0.00
19.42601,-0.341,-0.088,0.00
19.43616,-0.341,-0.088,0.00
19.44685,-0.366,-0.083,0.00
19.45700,-0.366,-0.083,0.00
19.46717,-0.366,-0.083,0.00
19.47741,-0.387,-0.077,0.00
19.48757,-0.403,-0.070,0.00
19.49781,-0.403,-0.070,0.00
19.50804,-0.421,-0.063,0.00
19.51819,-0.421,-0.063,0.00
19.52833,-0.440,-0.056,0.00
19.53848,-0.440,-0.056,0.00
19.54862,-0.455,-0.049,0.00
19.55877,-0.455,-0.049,0.00
19.56893,-0.471,-0.042,0.00
19.57920,-0.471,-0.042,0.00
19.58935,-0.487,-0.030,0.00
19.59955,-0.487,-0.030,0.00
19.60989,-0.506,-0.019,0.00
19.62002,-0.506,-0.019,0.00
19.63017,-0.519,-0.005,0.00
19.64043,-0.519,-0.005,0.00
19.65075,-0.527,0.006,0.00
19.66089,-0.533,0.006,0.00
19.67228,-0.533,0.016,0.00
19.68242,-0.543,0.016,0.00
19.69257,-0.543,0.026,0.00
19.70302,-0.543,0.026,0.00
19.71355,-0.554,0.036,0.00
19.72370,-0.554,0.045,0.00
19.73394,-0.562,0.045,0.00
19.74412,-0.562,0.055,0.00
19.75427,-0.568,0.055,0.00
19.76442,-0.574,0.063,0.00
19.77469,-0.574,0.063,0.00
19.78483,-0.576,0.063,0.00
19.79499,-0.576,0.069,0.00
19.80514,-0.577,0.074,0.00
19.81528,-0.577,0.074,0.00
19.82542,-0.582,0.079,0.00
19.83556,-0.582,0.079,0.00
19.84570,-0.584,0.083,0.00
19.85585,-0.584,0.083,0.00
19.86621,-0.582,0.085,0.00
19.87635,-0.582,0.085,0.00
19.88650,-0.573,0.086,0.00
19.89663,-0.573,0.086,0.00
19.90678,-0.556,0.084,0.00
19.91693,-0.556,0.084,0.00
19.92707,-0.549,0.082,0.00
19.93751,-0.549,0.082,0.00
19.94780,-0.549,0.079,0.00
19.95807,-0.549,0.079,0.00
19.96823,-0.542,0.079,0.00
19.97849,-0.542,0.079,0.00
19.98865,-0.530,0.077,0.00
19.99884,-0.530,0.077,0.00
20.00898,-0.525,0.072,0.00
20.02047,-0.525,0.072,0.00
20.03087,-0.525,0.067,0.00
20.04154,-0.525,0.067,0.00
20.05152,-0.524,0.063,0.00
20.06167,-0.530,0.063,0.00
20.07194,-0.530,0.057,0.00
20.08230,-0.530,0.057,0.00
20.09245,-0.539,0.053,0.00
20.10287,-0.549,0.053,0.00
20.11305,-0.549,0.050,0.00
20.12318,-0.549,0.050,0.00
20.13344,-0.551,0.048,0.00
20.14361,-0.551,0.048,0.00
20.15375,-0.555,0.047,0.00
20.16390,-0.555,0.047,0.00
20.17405,-0.568,0.044,0.00
20.18420,-0.586,0.045,0.00
20.19435,-0.586,0.045,0.00
20.20452,-0.601,0.048,0.00
20.21490,-0.601,0.048,0.00
20.22531,-0.613,0.053,0.00
20.23602,-0.613,0.053,0.00
20.24621,-0.622,0.057,0.00
20.25637,-0.622,0.057,0.00
20.26652,-0.622,0.060,0.00
20.27671,-0.628,0.060,0.00
20.28688,-0.633,0.062,0.00
20.29703,-0.633,0.062,0.00
20.30719,-0.639,0.062,0.00
20.31734,-0.639,0.062,0.00
20.32750,-0.645,0.064,0.00
20.33765,-0.645,0.064,0.00
20.34781,-0.648,0.069,0.00
20.35796,-0.648,0.069,0.00
20.36812,-0.649,0.074,0.00
20.37827,-0.649,0.074,0.00
20.38842,-0.652,0.077,0.00
20.39865,-0.652,0.077,0.00
20.40880,-0.657,0.079,0.00
20.41896,-0.657,0.079,0.00
20.42910,-0.660,0.079,0.00
20.44007,-0.660,0.079,0.00
20.45025,-0.661,0.081,0.00
20.46042,-0.660,0.081,0.00
20.47066,-0.660,0.082,0.00
20.48082,-0.658,0.082,0.00
20.49122,-0.658,0.085,0.00
20.50157,-0.659,0.085,0.00
20.51204,-0.659,0.087,0.00
20.52239,-0.661,0.087,0.00
20.53254,-0.661,0.088,0.00
20.54272,-0.661,0.088,0.00
20.55287,-0.661,0.089,0.00
20.56307,-0.661,0.090,0.00
20.57321,-0.659,0.090,0.00
20.58337,-0.661,0.089,0.00
20.59351,-0.661,0.089,0.00
20.60367,-0.663,0.088,0.00
20.61380,-0.663,0.088,0.00
20.62395,-0.655,0.085,0.00
20.63410,-0.655,0.085,0.00
20.64424,-0.644,0.081,0.00
20.65438,-0.644,0.081,0.00
20.66453,-0.633,0.077,0.00
20.67467,-0.633,0.077,0.00
20.68503,-0.629,0.071,0.00
20.69515,-0.629,0.071,0.00
20.70540,-0.630,0.064,0.00
20.71555,-0.630,0.064,0.00
20.72581,-0.628,0.060,0.00
20.73596,-0.628,0.060,0.00
20.74612,-0.620,0.054,0.00
20.75629,-0.620,0.054,0.00
20.76662,-0.616,0.047,0.00
20.77711,-0.616,0.047,0.00
20.78728,-0.614,0.042,0.00
20.79743,-0.614,0.042,0.00
20.80762,-0.611,0.037,0.00
20.81777,-0.611,0.037,0.00
20.82792,-0.608,0.031,0.00
20.83807,-0.608,0.031,0.00
20.84822,-0.607,0.027,0.00
20.85836,-0.607,0.027,0.00
20.86855,-0.608,0.023,0.00
20.87947,-0.608,0.023,0.00
20.88962,-0.606,0.021,0.00
20.89998,-0.606,0.021,0.00
20.91013,-0.603,0.020,0.00
20.92103,-0.603,0.020,0.00
20.93119,-0.601,0.017,0.00
20.94134,-0.601,0.016,0.00
20.95149,-0.605,0.016,0.00
20.96176,-0.605,0.015,0.00
20.97190,-0.608,0.015,0.00
20.98205,-0.608,0.014,0.00
20.99220,-0.603,0.014,0.00
21.00235,-0.603,0.014,0.00
21.01270,-0.589,0.012,0.00
21.02287,-0.566,0.012,0.00
21.03302,-0.566,0.007,0.00
21.04322,-0.547,0.007,0.00
21.05337,-0.547,0.002,0.00
21.06351,-0.545,0.002,0.00
21.07366,-0.545,-0.002,0.00
21.08381,-0.466,-0.002,0.00
21.09416,-0.466,-0.005,0.00
21.10434,-0.466,-0.005,0.00
21.11450,-0.314,-0.007,0.00
21.12467,-0.314,-0.007,0.00
21.13483,-0.134,-0.011,0.00
21.14559,0.074,-0.016,0.00
21.15574,0.074,-0.016,0.00
21.16589,0.284,-0.022,0.00
21.17605,0.284,-0.022,0.00
21.18620,0.469,-0.029,0.00
21.19635,0.469,-0.029,0.00
21.20650,0.788,-0.033,0.00
21.21663,0.788,-0.033,0.00
21.22678,1.398,-0.037,0.00
21.23697,1.398,-0.037,0.00
21.24713,2.257,-0.039,0.00
21.25732,2.257,-0.039,0.00
21.26747,3.235,-0.043,0.00
21.27767,3.235,-0.043,0.00
21.28783,4.329,-0.045,0.00
21.29798,4.329,-0.045,0.00
21.30826,5.563,-0.040,0.00
21.31843,5.563,-0.040,0.00
21.32868,7.258,-0.028,0.00
21.33886,7.258,-0.028,0.00
21.34901,9.737,-0.011,0.00
21.35932,9.737,-0.011,0.00
21.37806,11.816,0.007,0.00
21.38824,13.566,0.029,0.00
21.39850,13.566,0.029,0.00
21.41007,13.566,0.060,10.50
21.42099,15.193,0.060,10.50
21.43111,17.074,0.097,10.50
21.44303,17.074,0.136,10.50
21.45321,18.991,0.136,10.50
21.46338,18.991,0.178,10.50
21.47443,20.761,0.178,10.50
21.48470,22.329,0.221,10.50
21.49485,22.329,0.221,10.50
21.50569,22.329,0.267,10.50
21.51587,23.822,0.267,10.50
21.52604,25.376,0.308,10.50
21.55566,26.930,0.346,10.50
21.56581,26.930,0.512,10.50
21.58548,28.389,0.512,10.50
21.59565,29.772,0.905,10.50
21.61969,31.110,1.287,10.50
21.62987,32.322,1.652,10.50
21.65033,33.340,2.095,10.50
21.66049,34.210,2.095,10.50
21.67065,34.210,2.660,10.50
21.68198,34.924,2.660,11.00
21.69283,34.924,3.162,11.00
21.70334,35.458,3.162,11.00
21.71485,35.458,3.674,11.00
21.72502,35.842,4.123,11.00
21.73519,35.842,4.123,11.00
21.76325,36.046,4.535,11.00
21.77344,36.039,4.917,11.00
21.79450,35.724,5.263,11.00
21.80480,35.107,5.589,11.00
21.82695,34.250,5.903,11.50
21.83711,34.250,5.903,11.50
21.85748,33.320,6.208,11.50
21.86767,32.352,6.493,11.50
21.87784,32.352,6.493,11.50
21.89005,32.352,6.781,11.50
21.90035,31.250,6.781,11.50
21.91101,30.006,7.067,11.50
21.92316,30.006,7.067,12.00
21.93351,28.664,7.359,12.00
21.94371,28.664,7.359,12.00
21.95474,27.217,7.677,12.00
21.96507,25.594,7.677,12.00
21.97609,25.594,7.951,12.00
21.98628,23.868,8.328,12.50
21.99642,23.868,8.328,12.50
22.00666,23.868,8.642,12.50
22.01786,22.129,8.642,12.50
22.02806,20.285,8.961,12.50
22.03821,20.285,8.961,12.50
22.06615,20.285,9.312,12.50
22.07636,16.656,9.312,12.50
22.09805,15.162,9.312,13.00
22.10846,13.673,9.618,13.00
22.12982,13.673,10.327,13.00
22.14007,12.178,10.327,13.00
22.16160,10.779,10.700,13.50
22.17187,9.457,11.126,13.50
22.18210,9.457,11.126,13.50
22.19475,9.457,11.491,13.50
22.20491,8.100,11.911,13.50
22.21505,6.494,11.911,13.50
22.22596,5.498,11.911,14.00
22.23614,5.498,12.326,14.00
22.24629,4.536,12.754,14.00
22.25795,4.536,12.754,14.00
22.26821,3.515,13.178,14.00
22.27886,3.515,13.178,14.00
22.29007,3.515,13.629,14.00
22.30027,2.546,13.629,14.00
22.31062,1.833,14.152,14.00
22.32193,1.833,14.152,14.50
22.33216,1.508,14.717,14.50
22.34221,1.508,14.717,14.50
22.37033,0.858,15.760,14.50
22.38051,0.858,15.760,14.50
22.40186,0.858,15.760,14.50
22.41214,0.497,16.729,14.50
22.43554,0.467,17.140,15.00
22.44584,0.652,17.523,15.00
22.46635,0.652,17.851,15.00
22.47649,0.924,17.851,15.00
22.49751,0.924,18.148,15.00
22.50767,1.424,18.368,15.00
22.51786,1.424,18.368,15.00
22.53024,1.634,18.527,15.00
22.54111,1.634,18.527,15.00
22.55132,1.861,18.683,15.00
22.56161,1.861,18.683,15.50
22.57203,2.095,18.799,15.50
22.58220,2.095,18.799,15.50
22.59401,2.288,18.894,15.50
22.60421,2.288,18.894,15.50
22.61438,2.447,18.973,15.50
22.62564,2.447,18.973,15.50
22.63582,2.572,19.033,15.50
22.64598,2.679,19.147,15.50
22.67453,2.768,19.253,15.50
22.68508,2.840,19.253,15.50
22.70560,2.840,19.379,15.50
22.71579,2.920,19.516,15.50
22.73777,3.028,19.618,15.50
22.74812,3.136,19.727,15.50
22.77039,3.239,19.799,15.50
22.78066,3.239,19.799,15.50
22.79074,3.313,19.866,15.50
22.80393,3.353,19.866,15.50
22.81412,3.353,19.910,15.50
22.82427,3.368,19.922,15.50
22.83484,3.368,19.922,15.50
22.84492,3.380,19.922,15.50
22.85507,3.380,19.945,15.50
22.86738,3.368,19.927,15.50
22.87757,3.368,19.927,15.50
22.88791,3.316,19.919,15.50
22.90014,3.240,19.919,15.50
22.91029,3.240,19.893,15.50
22.92051,3.240,19.893,15.50
22.93068,3.166,19.865,15.50
22.94101,3.112,19.856,15.50
22.95119,3.112,19.856,15.50
22.97864,3.062,19.824,15.50
22.98883,3.000,19.818,15.50
23.01029,2.936,19.805,15.50
23.02085,2.881,19.797,15.50
23.04349,2.881,19.797,15.50
23.05373,2.822,19.816,15.50
23.07378,2.822,19.816,15.50
23.08397,2.763,19.830,15.50
23.10600,2.661,19.878,15.50
23.11616,2.661,19.910,15.50
23.12650,2.632,19.957,15.50
23.13761,2.632,19.957,15.50
23.14788,2.617,20.018,15.50
23.15802,2.617,20.018,15.50
23.16984,2.617,20.070,15.50
23.18001,2.610,20.070,15.50
23.19015,2.603,20.146,15.50
23.20032,2.603,20.146,0.00
23.21046,2.594,20.195,0.00
23.22060,2.594,20.195,0.00
23.23075,2.572,20.251,0.00
23.24096,2.572,20.251,0.00
23.25105,2.555,20.305,0.00
23.26120,2.555,20.305,0.00
23.27136,2.522,20.351,0.00
23.28152,2.522,20.351,0.00
23.29166,2.467,20.424,0.00
23.30181,2.332,20.467,0.00
23.31196,2.332,20.467,0.00
23.32228,2.047,20.513,0.00
23.33243,2.047,20.513,0.00
23.34267,2.047,20.556,0.00
23.35280,1.691,20.556,0.00
23.36308,1.691,20.556,0.00
23.37321,1.477,20.579,0.00
23.38336,1.477,20.579,0.00
23.39351,1.403,20.617,0.00
23.40366,1.403,20.617,0.00
23.41380,1.314,20.617,0.00
23.42394,1.314,20.617,0.00
23.43409,1.185,20.528,0.00
23.44423,1.185,20.528,0.00
23.45438,0.965,20.211,0.00
23.46454,0.668,19.495,0.00
23.47469,0.668,19.495,0.00
23.48484,0.327,18.371,0.00
23.49498,0.327,18.371,0.00
23.50514,-0.016,17.370,0.00
23.51529,-0.016,17.370,0.00
23.52544,-0.350,16.515,0.00
23.53560,-0.350,16.515,0.00
23.54575,-0.651,15.616,0.00
23.55589,-0.651,15.616,0.00
23.56604,-0.893,14.528,0.00
23.57629,-0.893,14.528,0.00
23.58644,-1.073,13.257,0.00
23.59666,-1.073,13.257,0.00
23.60680,-1.214,11.828,0.00
23.61696,-1.214,11.828,0.00
23.62709,-1.317,10.549,0.00
23.63741,-1.317,10.549,0.00
23.64757,-1.378,9.097,0.00
23.65779,-1.378,9.097,0.00
23.66803,-1.376,7.392,0.00
23.67827,-1.376,7.392,0.00
23.68850,-1.318,5.615,0.00
23.69869,-1.318,5.615,0.00
23.70884,-1.219,3.942,0.00
23.71903,-1.219,3.942,0.00
23.72916,-1.073,2.450,0.00
23.73937,-1.073,2.450,0.00
23.74952,-0.902,1.229,0.00
23.75970,-0.902,1.229,0.00
23.76985,-0.752,0.389,0.00
23.77996,-0.752,0.389,0.00
23.79011,-0.679,0.071,0.00
23.80029,-0.679,0.071,0.00
23.81044,-0.669,-0.052,0.00
23.82059,-0.669,-0.052,0.00
23.83075,-0.645,-0.052,0.00
23.84089,-0.645,-0.052,0.00
23.85114,-0.547,-0.038,0.00
23.86129,-0.394,-0.038,0.00
23.87143,-0.394,-0.059,0.00
23.88159,-0.394,-0.059,0.00
23.89175,-0.270,0.006,0.00
23.90205,-0.270,0.006,0.00
23.91223,-0.198,0.206,0.00
23.92240,-0.198,0.447,0.00
23.93256,-0.133,0.447,0.00
23.94271,-0.133,0.575,0.00
23.95285,-0.037,0.575,0.00
23.96301,-0.037,0.610,0.00
23.97317,0.063,0.610,0.00
23.98331,0.063,0.584,0.00
23.99342,0.128,0.584,0.00
24.00356,0.128,0.536,0.00
24.01370,0.154,0.536,0.00
24.02386,0.156,0.536,0.00
24.03401,0.156,0.489,0.00
24.04416,0.156,0.489,0.00
24.05431,0.133,0.473,0.00
24.06446,0.086,0.485,0.00
24.07462,0.086,0.485,0.00
24.08477,0.023,0.485,0.00
24.09490,0.023,0.522,0.00
24.10506,-0.034,0.558,0.00
24.11522,-0.034,0.558,0.00
24.12537,-0.079,0.584,0.00
24.13552,-0.079,0.584,0.00
24.14567,-0.109,0.597,0.00
24.15596,-0.109,0.597,0.00
24.16614,-0.109,0.591,0.00
24.17632,-0.130,0.591,0.00
24.18646,-0.130,0.556,0.00
24.19661,-0.142,0.556,0.00
24.20677,-0.142,0.488,0.00
24.21692,-0.142,0.488,0.00
24.22708,-0.127,0.392,0.00
24.23722,-0.127,0.392,0.00
24.24738,-0.103,0.269,0.00
24.25753,-0.103,0.269,0.00
24.26767,-0.090,0.162,0.00
24.27782,-0.090,0.162,0.00
24.28796,-0.083,0.066,0.00
24.29826,-0.083,0.066,0.00
24.30845,-0.062,0.066,0.00
24.31868,-0.062,-0.013,0.00
24.32883,-0.024,-0.073,0.00
24.33898,-0.024,-0.073,0.00
24.34914,0.014,-0.117,0.00
24.35923,0.014,-0.117,0.00
24.36938,0.043,-0.145,0.00
24.37954,0.043,-0.145,0.00
24.38969,0.062,-0.165,0.00
24.39986,0.062,-0.165,0.00
24.41004,0.074,-0.178,0.00
24.42019,0.074,-0.178,0.00
24.43033,0.083,-0.184,0.00
24.44048,0.083,-0.184,0.00
24.45064,0.087,-0.186,0.00
24.46080,0.087,-0.186,0.00
24.47096,0.087,-0.185,0.00
24.48110,0.087,-0.185,0.00
24.49126,0.087,-0.182,0.00
24.50141,0.087,-0.182,0.00
24.51157,0.092,-0.173,0.00
24.52171,0.092,-0.173,0.00
24.53189,0.089,-0.155,0.00
24.54204,0.089,-0.155,0.00
24.55220,0.074,-0.131,0.00
24.56235,0.074,-0.131,0.00
24.57248,0.057,-0.100,0.00
24.58264,0.057,-0.100,0.00
24.59275,0.045,-0.071,0.00
24.60290,0.045,-0.071,0.00
24.61334,0.023,-0.043,0.00
24.62353,-0.006,-0.043,0.00
24.63366,-0.006,-0.017,0.00
24.64394,-0.037,-0.017,0.00
24.65412,-0.037,0.006,0.00
24.66429,-0.037,0.006,0.00
24.67446,-0.074,0.029,0.00
24.68461,-0.108,0.053,0.00
24.69477,-0.108,0.053,0.00
24.70761,-0.108,0.053,0.00
24.72302,-0.141,0.075,0.00
24.73410,-0.170,0.096,0.00
24.74951,-0.170,0.096,0.00
24.76253,-0.235,0.108,0.00
24.77382,-0.235,0.120,0.00
24.78504,-0.235,0.120,0.00
24.80085,-0.266,0.126,0.00
24.81251,-0.288,0.129,0.00
24.82802,-0.288,0.129,0.00
24.84381,-0.307,0.129,0.00
24.85635,-0.307,0.132,0.00
24.87070,-0.311,0.132,0.00
24.88439,-0.318,0.130,0.00
24.90009,-0.318,0.121,0.00
24.91579,-0.325,0.121,0.00
24.92641,-0.330,0.121,0.00
24.94212,-0.333,0.112,0.00
24.96389,-0.337,0.097,0.00
24.97405,-0.337,0.097,0.00
24.98468,-0.344,0.097,0.00
24.99553,-0.344,0.095,0.00
25.00632,-0.350,0.095,0.00
25.01651,-0.350,0.095,0.00
25.02723,-0.350,0.099,0.00
25.04029,-0.354,0.099,0.00
25.05672,-0.354,0.106,0.00
25.06695,-0.354,0.106,0.00
25.08292,-0.350,0.116,0.00
25.09515,-0.350,0.116,0.00
25.10720,-0.350,0.139,0.00
25.12311,-0.350,0.150,0.00
25.13383,-0.347,0.150,0.00
25.15422,-0.342,0.161,0.00
25.18758,-0.337,0.170,0.00
25.20056,-0.338,0.185,0.00
25.21172,-0.329,0.185,0.00
25.22270,-0.329,0.185,0.00
25.23446,-0.306,0.188,0.00
25.25080,-0.280,0.189,0.00
25.26717,-0.280,0.185,0.00
25.27826,-0.280,0.185,0.00
25.28970,-0.259,0.178,0.00
25.30113,-0.259,0.178,0.00
25.31262,-0.259,0.178,0.00
25.32419,-0.241,0.155,0.00
25.33499,-0.241,0.155,0.00
25.34788,-0.236,0.141,0.00
25.35999,-0.236,0.141,0.00
25.37541,-0.229,0.123,0.00
25.38706,-0.214,0.106,0.00
25.39747,-0.214,0.106,0.00
25.40879,-0.214,0.089,0.00
25.42694,-0.207,0.089,0.00
25.44309,-0.205,0.056,0.00
25.46007,-0.210,0.056,0.00
25.47953,-0.215,0.041,0.00
25.49493,-0.216,0.028,0.00
25.51723,-0.219,0.018,0.00
25.53509,-0.229,0.008,0.00
25.54522,-0.244,0.002,0.00
25.55562,-0.244,0.002,0.00
25.56578,-0.260,0.002,0.00
25.57648,-0.260,0.000,0.00
25.59245,-0.277,0.002,0.00
25.60271,-0.277,0.003,0.00
25.61299,-0.291,0.003,0.00
25.62338,-0.291,0.003,0.00
25.63382,-0.303,0.003,0.00
25.64456,-0.303,0.003,0.00
25.65476,-0.318,0.003,0.00
25.66544,-0.334,0.001,0.00
25.67574,-0.334,0.001,0.00
25.68693,-0.334,0.001,0.00
25.70305,-0.362,-0.001,0.00
25.76300,-0.388,0.003,0.00
25.77411,-0.388,0.003,0.00
25.83763,-0.388,0.003,0.00
25.84782,-0.426,-0.008,0.00
25.85798,-0.135,-0.114,0.00
25.86812,-0.136,-0.118,0.00
25.87825,-0.136,-0.118,0.00
25.88840,-0.140,-0.122,0.00
25.89860,-0.140,-0.122,0.00
25.90875,-0.147,-0.124,0.00
25.91897,-0.147,-0.124,0.00
25.92911,-0.147,-0.125,0.00
25.93926,-0.147,-0.125,0.00
25.94942,-0.139,-0.124,0.00
25.95963,-0.139,-0.124,0.00
25.96978,-0.127,-0.122,0.00
25.98017,-0.127,-0.122,0.00
25.99047,-0.119,-0.119,0.00
26.00087,-0.119,-0.119,0.00
26.01127,-0.121,-0.117,0.00
26.02155,-0.123,-0.115,0.00
26.03185,-0.123,-0.115,0.00
26.04201,-0.123,-0.115,0.00
26.05256,-0.120,-0.111,0.00
26.06308,-0.119,-0.111,0.00
26.07327,-0.119,-0.108,0.00
26.08360,-0.124,-0.108,0.00
26.09394,-0.124,-0.108,0.00
26.10430,-0.124,-0.108,0.00
26.11469,-0.124,-0.111,0.00
26.12500,-0.130,-0.111,0.00
26.13536,-0.130,-0.112,0.00
26.14569,-0.130,-0.112,0.00
26.15582,-0.130,-0.114,0.00
26.16604,-0.128,-0.117,0.00
26.17619,-0.128,-0.117,0.00
26.18634,-0.126,-0.120,0.00
26.19649,-0.126,-0.120,0.00
26.20665,-0.122,-0.124,0.00
26.21679,-0.122,-0.124,0.00
26.22694,-0.123,-0.127,0.00
26.23709,-0.123,-0.127,0.00
26.24723,-0.127,-0.133,0.00
26.25738,-0.127,-0.133,0.00
26.26752,-0.134,-0.137,0.00
26.27772,-0.134,-0.137,0.00
26.28787,-0.140,-0.142,0.00
26.29801,-0.140,-0.142,0.00
26.30815,-0.144,-0.145,0.00
26.31866,-0.144,-0.145,0.00
26.32870,-0.145,-0.149,0.00
26.33896,-0.145,-0.149,0.00
26.34910,-0.147,-0.155,0.00
26.35958,-0.147,-0.155,0.00
26.36973,-0.149,-0.160,0.00
26.38095,-0.149,-0.160,0.00
26.39119,-0.155,-0.165,0.00
26.40130,-0.155,-0.165,0.00
26.41143,-0.163,-0.168,0.00
26.42158,-0.163,-0.167,0.00
26.43179,-0.173,-0.167,0.00
26.44194,-0.173,-0.167,0.00
26.45215,-0.181,-0.166,0.00
26.46230,-0.181,-0.166,0.00
26.47252,-0.189,-0.167,0.00
26.48271,-0.189,-0.167,0.00
26.49292,-0.196,-0.167,0.00
26.50307,-0.196,-0.167,0.00
26.51329,-0.211,-0.168,0.00
26.52344,-0.211,-0.168,0.00
26.53358,-0.232,-0.167,0.00
26.54373,-0.244,-0.166,0.00
26.55387,-0.244,-0.166,0.00
26.56402,-0.250,-0.164,0.00
26.57419,-0.250,-0.164,0.00
26.58434,-0.260,-0.163,0.00
26.59449,-0.260,-0.163,0.00
26.60465,-0.276,-0.160,0.00
26.61502,-0.276,-0.160,0.00
26.62543,-0.282,-0.156,0.00
26.63575,-0.282,-0.156,0.00
26.64611,-0.276,-0.151,0.00
26.65641,-0.276,-0.151,0.00
26.66672,-0.265,-0.146,0.00
26.67671,-0.265,-0.146,0.00
26.68688,-0.257,-0.143,0.00
26.69699,-0.257,-0.143,0.00
26.70714,-0.258,-0.140,0.00
26.71728,-0.258,-0.140,0.00
26.72743,-0.259,-0.138,0.00
26.73762,-0.259,-0.138,0.00
26.74777,-0.255,-0.136,0.00
26.75804,-0.255,-0.136,0.00
26.76818,-0.251,-0.134,0.00
26.77844,-0.251,-0.134,0.00
26.78859,-0.243,-0.134,0.00
26.79886,-0.243,-0.134,0.00
26.80901,-0.229,-0.138,0.00
26.81935,-0.229,-0.138,0.00
26.82950,-0.217,-0.144,0.00
26.84130,-0.217,-0.151,0.00
26.85164,-0.202,-0.151,0.00
26.86179,-0.188,-0.158,0.00
26.87247,-0.188,-0.158,0.00
26.88263,-0.177,-0.166,0.00
26.89307,-0.177,-0.166,0.00
26.90324,-0.167,-0.166,0.00
26.91340,-0.167,-0.175,0.00
26.92356,-0.167,-0.184,0.00
26.93372,-0.158,-0.184,0.00
26.94389,-0.149,-0.196,0.00
26.95404,-0.149,-0.196,0.00
26.96420,-0.149,-0.208,0.00
26.97435,-0.144,-0.208,0.00
26.98450,-0.138,-0.218,0.00
