time,contralateral_sh_el_deg,sh_el_deg,stim_curr
157.15419,0.188,35.782,0.00
157.16441,0.188,35.782,0.00
157.17459,0.213,35.948,0.00
157.18472,0.213,35.948,0.00
157.19493,0.232,36.107,0.00
157.20509,0.232,36.107,0.00
157.21530,0.233,36.220,0.00
157.22545,0.233,36.220,0.00
157.23565,0.198,36.312,0.00
157.24586,0.198,36.312,0.00
157.25601,0.192,36.358,0.00
157.26616,0.192,36.358,0.00
157.27635,0.220,36.389,0.00
157.28650,0.220,36.389,0.00
157.29665,0.220,36.436,0.00
157.30680,0.199,36.466,0.00
157.31696,0.199,36.466,0.00
157.32711,0.199,36.466,0.00
157.33726,0.156,36.488,0.00
157.34740,0.156,36.488,0.00
157.35764,0.135,36.496,0.00
157.36799,0.127,36.519,0.00
157.37832,0.127,36.519,0.00
157.38869,0.101,36.569,0.00
157.39902,0.101,36.569,0.00
157.40937,0.050,36.620,0.00
157.41971,0.050,36.620,0.00
157.43008,-0.014,36.711,0.00
157.44041,-0.014,36.711,0.00
157.45076,-0.045,36.854,0.00
157.46110,-0.045,36.854,0.00
157.47144,-0.045,36.854,0.00
157.48181,-0.059,37.016,0.00
157.49216,-0.089,37.194,0.00
157.50251,-0.089,37.194,0.00
157.51297,-0.137,37.351,0.00
157.52330,-0.137,37.351,0.00
157.53368,-0.176,37.526,0.00
157.54405,-0.176,37.526,0.00
157.55440,-0.192,37.675,0.00
157.56474,-0.211,37.675,0.00
157.57507,-0.211,37.794,0.00
157.58542,-0.211,37.794,0.00
157.59557,-0.255,37.889,0.00
157.60581,-0.255,37.889,0.00
157.61600,-0.311,37.986,0.00
157.62615,-0.311,38.098,0.00
157.63636,-0.341,38.098,0.00
157.64650,-0.341,38.098,0.00
157.65668,-0.341,38.098,0.00
157.66719,-0.341,38.315,0.00
157.67733,-0.344,38.315,0.00
157.68748,-0.344,38.332,0.00
157.69764,-0.368,38.332,0.00
157.70780,-0.368,38.321,0.00
157.71796,-0.394,38.321,0.00
157.72825,-0.403,38.251,0.00
157.73858,-0.403,38.251,0.00
157.74896,-0.403,38.251,0.00
157.75912,-0.399,38.116,0.00
157.76928,-0.400,37.875,0.00
157.77943,-0.400,37.875,0.00
157.79096,-0.419,37.574,0.00
157.80174,-0.419,37.574,0.00
157.81191,-0.448,37.574,0.00
157.82368,-0.448,37.237,0.00
157.83949,-0.448,36.899,0.00
157.84995,-0.448,36.429,0.00
157.86044,-0.448,36.429,0.00
157.87108,-0.448,35.689,0.00
157.88160,-0.509,35.689,0.00
157.89181,-0.509,35.689,0.00
157.95495,-0.593,31.781,0.00
157.96535,-0.593,31.781,0.00
157.97589,-0.616,30.359,0.00
157.98655,-0.616,30.359,0.00
157.99674,-0.616,28.911,0.00
158.05553,-0.665,25.944,0.00
158.07356,-0.680,24.211,0.00
158.08873,-0.680,24.211,0.00
158.09992,-0.680,22.247,0.00
158.11151,-0.690,22.247,0.00
158.12309,-0.690,18.456,0.00
158.14498,-0.677,16.664,0.00
158.15538,-0.677,14.620,0.00
158.17131,-0.677,14.620,0.00
158.19903,-0.666,14.620,0.00
158.21586,-0.676,8.438,0.00
158.30073,-0.694,0.653,0.00
158.31196,-0.690,-0.868,0.00
158.32566,-0.685,-0.868,0.00
158.34106,-0.675,-2.306,0.00
158.35251,-0.657,-3.710,0.00
158.36310,-0.657,-3.710,0.00
158.37861,-0.637,-4.970,0.00
158.39004,-0.620,-6.039,0.00
158.40661,-0.620,-6.039,0.00
158.42213,-0.604,-6.910,0.00
158.43425,-0.594,-7.701,0.00
158.45098,-0.586,-8.314,0.00
158.46120,-0.586,-8.314,0.00
158.47657,-0.586,-8.808,0.00
158.48824,-0.561,-9.163,0.00
158.49896,-0.561,-9.163,0.00
158.51442,-0.561,-9.427,0.00
158.52620,-0.538,-9.571,0.00
158.53646,-0.538,-9.571,0.00
158.55183,-0.538,-9.628,0.00
158.56624,-0.529,-9.628,0.00
158.57666,-0.522,-9.628,0.00
158.59197,-0.516,-9.540,0.00
158.60309,-0.516,-9.540,0.00
158.61965,-0.517,-9.437,0.00
158.63124,-0.521,-9.295,0.00
158.65020,-0.526,-9.092,0.00
158.66543,-0.526,-9.092,0.00
158.67705,-0.529,-8.838,0.00
158.68913,-0.537,-8.564,0.00
158.70676,-0.537,-8.564,0.00
158.71887,-0.540,-8.286,0.00
158.73479,-0.534,-8.009,0.00
158.74555,-0.534,-8.009,0.00
158.75577,-0.530,-7.694,0.00
158.76613,-0.530,-7.694,0.00
158.77771,-0.530,-7.694,0.00
158.86227,-0.527,-7.414,0.00
158.87247,-0.515,-6.234,0.00
158.94874,-0.515,-6.234,0.00
158.95908,-0.496,-5.744,0.00
158.96923,-0.482,-5.744,0.00
158.98018,0.110,-8.062,0.00
158.99033,0.126,-8.062,0.00
159.00047,0.126,-8.037,0.00
159.01063,0.144,-8.039,0.00
159.02088,0.144,-8.039,0.00
159.03127,0.158,-8.054,0.00
159.04153,0.158,-8.054,0.00
159.05176,0.170,-8.071,0.00
159.06233,0.170,-8.071,0.00
159.07256,0.183,-8.092,0.00
159.08330,0.183,-8.092,0.00
159.09357,0.195,-8.118,0.00
159.10373,0.195,-8.118,0.00
159.11389,0.209,-8.154,0.00
159.12405,0.209,-8.154,0.00
159.13422,0.218,-8.199,0.00
159.14436,0.218,-8.199,0.00
159.15460,0.226,-8.253,0.00
159.16638,0.226,-8.253,0.00
159.17658,0.233,-8.322,0.00
159.18673,0.233,-8.322,0.00
159.19707,0.238,-8.411,0.00
159.20722,0.238,-8.411,0.00
159.21737,0.244,-8.513,0.00
159.22753,0.249,-8.632,0.00
159.23769,0.249,-8.632,0.00
159.24784,0.253,-8.733,0.00
159.25799,0.253,-8.733,0.00
159.26825,0.255,-8.830,0.00
159.27840,0.255,-8.830,0.00
159.28855,0.257,-8.919,0.00
159.29898,0.257,-8.919,0.00
159.30913,0.259,-8.919,0.00
159.31928,0.259,-8.994,0.00
159.32944,0.257,-9.047,0.00
159.33959,0.257,-9.047,0.00
159.34974,0.255,-9.072,0.00
159.35989,0.255,-9.072,0.00
159.37005,0.260,-9.072,0.00
159.38020,0.260,-9.071,0.00
159.39035,0.260,-9.071,0.00
159.40054,0.262,-9.044,0.00
159.41069,0.262,-9.009,0.00
159.42085,0.262,-9.009,0.00
159.43100,0.263,-8.965,0.00
159.44115,0.263,-8.965,0.00
159.45129,0.264,-8.919,0.00
159.46149,0.264,-8.919,0.00
159.47164,0.265,-8.872,0.00
159.48179,0.265,-8.872,0.00
159.49193,0.267,-8.829,0.00
159.50210,0.267,-8.829,0.00
159.51229,0.273,-8.790,0.00
159.52288,0.273,-8.790,0.00
159.53318,0.278,-8.752,0.00
159.54339,0.278,-8.752,0.00
159.55359,0.278,-8.706,0.00
159.56380,0.278,-8.706,0.00
159.57406,0.275,-8.654,0.00
159.58437,0.275,-8.654,0.00
159.59462,0.278,-8.598,0.00
159.60494,0.278,-8.598,0.00
159.61520,0.282,-8.543,0.00
159.62535,0.282,-8.543,0.00
159.63549,0.286,-8.484,0.00
159.64564,0.286,-8.484,0.00
159.65611,0.286,-8.429,0.00
159.66626,0.286,-8.429,0.00
159.67641,0.283,-8.378,0.00
159.68656,0.283,-8.378,0.00
159.69674,0.277,-8.341,0.00
159.70688,0.276,-8.313,0.00
159.71756,0.276,-8.313,0.00
159.72809,0.279,-8.305,0.00
159.73833,0.279,-8.305,0.00
159.74849,0.279,-8.305,0.00
159.75863,0.282,-8.311,0.00
159.76896,0.282,-8.311,0.00
159.77911,0.283,-8.324,0.00
159.78927,0.283,-8.324,0.00
159.79941,0.283,-8.340,0.00
159.80956,0.283,-8.340,0.00
159.81971,0.281,-8.355,0.00
159.82990,0.281,-8.355,0.00
159.84004,0.280,-8.368,0.00
159.85036,0.281,-8.381,0.00
159.86049,0.281,-8.381,0.00
159.87066,0.281,-8.381,0.00
159.88083,0.286,-8.394,0.00
159.89101,0.291,-8.402,0.00
159.90119,0.291,-8.402,0.00
159.91139,0.291,-8.402,0.00
159.92162,0.297,-8.413,0.00
159.93179,0.301,-8.423,0.00
159.94196,0.301,-8.423,0.00
159.95213,0.306,-8.434,0.00
159.96233,0.306,-8.434,0.00
159.97250,0.315,-8.452,0.00
159.98270,0.315,-8.452,0.00
159.99312,0.317,-8.469,0.00
160.00346,0.317,-8.469,0.00
160.01396,0.319,-8.488,0.00
160.02512,0.319,-8.488,0.00
160.03536,0.326,-8.503,0.00
160.04553,0.326,-8.511,0.00
160.05639,0.326,-8.511,0.00
160.06673,0.326,-8.515,0.00
160.07723,0.322,-8.515,0.00
160.08762,0.322,-8.514,0.00
160.09789,0.320,-8.514,0.00
160.10804,0.320,-8.514,0.00
160.11818,0.319,-8.508,0.00
160.12833,0.319,-8.508,0.00
160.13848,0.320,-8.500,0.00
160.14864,0.320,-8.500,0.00
160.15879,0.325,-8.491,0.00
160.16894,0.334,-8.478,0.00
160.17909,0.334,-8.478,0.00
160.18924,0.346,-8.461,0.00
160.19939,0.346,-8.461,0.00
160.20955,0.351,-8.443,0.00
160.21970,0.351,-8.443,0.00
160.22985,0.351,-8.425,0.00
160.24000,0.351,-8.425,0.00
160.25016,0.355,-8.409,0.00
160.26031,0.355,-8.409,0.00
160.27047,0.365,-8.393,0.00
160.28066,0.365,-8.393,0.00
160.29089,0.374,-8.380,0.00
160.30105,0.374,-8.380,0.00
160.31121,0.379,-8.373,0.00
160.32141,0.379,-8.373,0.00
160.33156,0.376,-8.370,0.00
160.34171,0.376,-8.370,0.00
160.35186,0.373,-8.372,0.00
160.36204,0.373,-8.372,0.00
160.37234,0.373,-8.376,0.00
160.38249,0.373,-8.376,0.00
160.39266,0.378,-8.381,0.00
160.40291,0.378,-8.381,0.00
160.41307,0.385,-8.392,0.00
160.42322,0.385,-8.392,0.00
160.43337,0.392,-8.405,0.00
160.44352,0.392,-8.405,0.00
160.45367,0.398,-8.419,0.00
160.46383,0.398,-8.434,0.00
160.47433,0.404,-8.434,0.00
160.48449,0.404,-8.448,0.00
160.49463,0.409,-8.448,0.00
160.50508,0.409,-8.448,0.00
160.51607,0.415,-8.461,0.00
160.52623,0.415,-8.461,0.00
160.53696,0.418,-8.473,0.00
160.54797,0.418,-8.473,0.00
160.55811,0.419,-8.481,0.00
160.56826,0.417,-8.488,0.00
160.57840,0.417,-8.488,0.00
160.58855,0.416,-8.494,0.00
160.59884,0.416,-8.494,0.00
160.60898,0.416,-8.498,0.00
160.61913,0.416,-8.498,0.00
160.62930,0.416,-8.498,0.00
160.63945,0.418,-8.497,0.00
160.64960,0.422,-8.491,0.00
160.65973,0.422,-8.491,0.00
160.66988,0.425,-8.484,0.00
160.68003,0.425,-8.484,0.00
160.69018,0.423,-8.473,0.00
160.70033,0.423,-8.473,0.00
160.71046,0.426,-8.464,0.00
160.72062,0.426,-8.464,0.00
160.73087,0.426,-8.464,0.00
160.74115,0.428,-8.453,0.00
160.75150,0.423,-8.440,0.00
160.76165,0.423,-8.440,0.00
160.77180,0.420,-8.427,0.00
160.78197,0.420,-8.427,0.00
160.79212,0.420,-8.415,0.00
160.80237,0.420,-8.415,0.00
160.81251,0.421,-8.402,0.00
160.82311,0.421,-8.402,0.00
160.83322,0.429,-8.388,0.00
160.84336,0.429,-8.388,0.00
160.85427,0.438,-8.372,0.00
160.86443,0.438,-8.372,0.00
160.87475,0.449,-8.353,0.00
160.88491,0.449,-8.353,0.00
160.89505,0.457,-8.332,0.00
160.90549,0.457,-8.332,0.00
160.91564,0.459,-8.311,0.00
160.92580,0.466,-8.311,0.00
160.93601,0.466,-8.289,0.00
160.94617,0.482,-8.289,0.00
160.95632,0.482,-8.268,0.00
160.96647,0.496,-8.268,0.00
160.97662,0.496,-8.247,0.00
160.98677,0.507,-8.247,0.00
160.99689,0.507,-8.231,0.00
161.00703,0.507,-8.231,0.00
161.01721,0.507,-8.231,0.00
161.02754,0.507,-8.231,0.00
161.03770,0.522,-8.218,0.00
161.04785,0.526,-8.208,0.00
161.05800,0.526,-8.208,0.00
161.06817,0.526,-8.201,0.00
161.07832,0.535,-8.201,0.00
161.08846,0.535,-8.201,0.00
161.09885,0.542,-8.195,0.00
161.10901,0.548,-8.188,0.00
161.11922,0.548,-8.188,0.00
161.12954,0.555,-8.181,0.00
161.13970,0.555,-8.181,0.00
161.14986,0.560,-8.181,0.00
161.16002,0.560,-8.175,0.00
161.17017,0.567,-8.169,0.00
161.18038,0.567,-8.169,0.00
161.19053,0.576,-8.159,0.00
161.20069,0.576,-8.159,0.00
161.21085,0.585,-8.151,0.00
161.22102,0.585,-8.151,0.00
161.23119,0.594,-8.144,0.00
161.24135,0.594,-8.144,0.00
161.25150,0.604,-8.136,0.00
161.26171,0.604,-8.136,0.00
161.27187,0.611,-8.125,0.00
161.28202,0.611,-8.125,0.00
161.29217,0.622,-8.125,0.00
161.30233,0.622,-8.114,0.00
161.31248,0.634,-8.102,0.00
161.32512,0.634,-8.102,0.00
161.33539,0.640,-8.092,0.00
161.34555,0.640,-8.092,0.00
161.35570,0.637,-8.083,0.00
161.36587,0.637,-8.075,0.00
161.37625,0.628,-8.075,0.00
161.38641,0.628,-8.070,0.00
161.39657,0.627,-8.070,0.00
161.40672,0.627,-8.069,0.00
161.41725,0.629,-8.069,0.00
161.42740,0.629,-8.069,0.00
161.43756,0.629,-8.069,0.00
161.44771,0.629,-8.069,0.00
161.45808,0.629,-8.069,0.00
161.46840,0.629,-8.069,0.00
161.47855,0.635,-8.069,0.00
161.48873,0.635,-8.075,0.00
161.49889,0.635,-8.075,0.00
161.50909,0.635,-8.075,0.00
161.51925,0.635,-8.077,0.00
161.52940,0.642,-8.077,0.00
161.53956,0.642,-8.077,0.00
161.54971,0.664,-8.077,0.00
161.55987,0.664,-8.077,0.00
161.57004,0.691,-8.078,0.00
161.58067,0.691,-8.078,0.00
161.59101,0.708,-8.077,0.00
161.60170,0.708,-8.077,0.00
161.61181,0.736,-8.072,0.00
161.62263,0.736,-8.072,0.00
161.63287,0.758,-8.069,0.00
161.64302,0.758,-8.069,0.00
161.65338,0.777,-8.069,0.00
161.66369,0.777,-8.069,0.00
161.67513,0.812,-8.067,0.00
161.68528,0.812,-8.067,0.00
161.69670,0.854,-8.061,0.00
161.70706,0.890,-8.050,0.00
161.71733,0.890,-8.050,0.00
161.72763,0.890,-8.038,0.00
161.73782,0.918,-8.038,0.00
161.74799,0.918,-8.028,0.00
161.75814,0.943,-8.028,0.00
161.76950,0.997,-8.028,0.00
161.77973,0.997,-8.019,0.00
161.78988,1.102,-8.010,0.00
161.80002,1.102,-8.010,0.00
161.81016,1.253,-7.998,0.00
161.82032,1.253,-7.998,0.00
161.83046,1.452,-7.989,0.00
161.84061,1.452,-7.989,0.00
161.85074,1.695,-7.980,0.00
161.86091,1.695,-7.980,0.00
161.87105,1.992,-7.969,0.00
161.88120,1.992,-7.969,0.00
161.89135,2.348,-7.960,0.00
161.90148,2.348,-7.960,0.00
161.91163,2.755,-7.953,0.00
161.92183,2.755,-7.953,0.00
161.93198,3.202,-7.947,0.00
161.94216,3.202,-7.947,0.00
161.95231,3.688,-7.944,0.00
161.96335,3.688,-7.944,0.00
161.97357,4.209,-7.945,0.00
161.98373,4.209,-7.945,0.00
161.99393,4.751,-7.951,0.00
162.00408,5.312,-7.961,0.00
162.01421,5.312,-7.961,0.00
162.02437,5.312,-7.961,0.00
162.03458,5.884,-7.972,0.00
162.04473,5.884,-7.972,0.00
162.05488,6.462,-7.982,0.00
162.06504,6.462,-7.982,0.00
162.07524,7.037,-7.991,0.00
162.08540,7.037,-7.991,0.00
162.09565,7.609,-7.996,0.00
162.10580,7.609,-7.996,0.00
162.11598,8.095,-7.999,0.00
162.12613,8.095,-7.999,0.00
162.13628,8.613,-7.997,0.00
162.14643,8.613,-7.997,0.00
162.15659,9.090,-7.996,0.00
162.16674,9.528,-7.997,0.00
162.17690,9.528,-7.997,0.00
162.18705,9.909,-8.002,0.00
162.19724,9.909,-8.002,0.00
162.20739,10.246,-8.000,0.00
162.21751,10.246,-8.000,0.00
162.22768,10.246,-8.000,0.00
162.23784,10.560,-7.993,0.00
162.24935,10.560,-7.993,8.00
162.25950,10.826,-7.985,8.00
162.26964,10.826,-7.985,8.00
162.27978,11.036,-7.980,8.00
162.29845,11.036,-7.980,8.00
162.30888,11.330,-7.975,8.00
162.32923,11.330,-7.975,8.00
162.33940,11.410,-7.976,8.00
162.36201,11.419,-7.979,8.00
162.37217,11.419,-7.984,8.00
162.39373,11.143,-7.984,8.00
162.40416,11.143,-7.989,8.00
162.41444,10.856,-7.994,8.00
162.42613,10.509,-7.994,8.00
162.43628,10.509,-7.999,8.00
162.44677,10.509,-7.999,8.00
162.45839,10.116,-7.999,8.00
162.46909,10.116,-8.006,8.00
162.47925,9.681,-8.018,8.00
162.48950,9.681,-8.018,8.00
162.49987,9.189,-8.034,8.00
162.51002,8.620,-8.047,8.00
162.52218,8.620,-8.047,8.00
162.53235,7.970,-8.063,8.00
162.54313,7.970,-8.063,8.00
162.56974,6.531,-8.078,8.00
162.58015,6.531,-8.091,8.00
162.60262,5.749,-8.103,8.00
162.61287,4.910,-8.117,8.00
162.63325,4.910,-8.117,8.00
162.64343,4.044,-8.132,8.00
162.66575,2.386,-8.146,8.00
162.67604,2.386,-8.161,8.00
162.69950,1.620,-8.184,8.50
162.70980,1.620,-8.184,8.50
162.72929,0.908,-8.216,8.50
162.73946,0.246,-8.249,8.50
162.74961,-0.359,-8.273,8.50
162.76153,-0.359,-8.273,8.50
162.77181,-0.628,-8.294,8.50
162.78199,-0.628,-8.294,8.50
162.79356,-0.352,-8.294,8.50
162.80448,-0.352,-8.306,8.50
162.81538,0.065,-8.310,8.50
162.82583,0.382,-8.310,8.50
162.83600,0.382,-8.310,8.50
162.84634,0.382,-8.310,8.50
162.85741,0.797,-8.315,8.50
162.86757,0.797,-8.315,8.50
162.87774,1.196,-8.325,8.50
162.90544,1.196,-8.325,8.50
162.91562,1.689,-8.367,8.50
162.93756,1.689,-8.367,8.50
162.94773,1.876,-8.391,8.50
162.96959,1.876,-8.410,8.50
162.97976,1.822,-8.427,8.50
163.00275,1.770,-8.442,8.50
163.01311,1.774,-8.419,8.50
163.03426,1.818,-8.285,9.00
163.04510,1.818,-8.285,9.00
163.05641,1.838,-8.085,9.00
163.06730,1.838,-8.085,9.00
163.07748,1.806,-7.923,9.00
163.08763,1.806,-7.807,9.00
163.09823,1.749,-7.807,9.00
163.10838,1.677,-7.732,9.00
163.11853,1.677,-7.732,9.00
163.12957,1.677,-7.686,9.00
163.13988,1.596,-7.686,9.00
163.15171,1.522,-7.686,9.00
163.16206,1.522,-7.680,9.00
163.17220,1.522,-7.680,9.00
163.18236,1.462,-7.710,9.00
163.21051,1.469,-7.767,9.00
163.22090,1.570,-7.833,9.00
163.24126,1.570,-7.833,9.00
163.25149,1.570,-7.833,9.00
163.27440,1.826,-7.877,9.00
163.28458,1.826,-7.861,9.00
163.30766,1.841,-7.788,9.50
163.31786,1.844,-7.698,9.50
163.33738,1.844,-7.698,9.50
163.34765,1.747,-7.484,9.50
163.35781,1.747,-7.484,9.50
163.37029,1.678,-7.367,9.50
163.38045,1.678,-7.367,9.50
163.39060,1.617,-7.251,9.50
163.40237,1.617,-7.251,9.50
163.41254,1.550,-7.167,9.50
163.42269,1.550,-7.167,9.50
163.43374,1.550,-7.167,9.50
163.44421,1.550,-7.167,9.50
163.45464,1.387,-7.042,9.50
163.46551,1.387,-7.042,9.50
163.47756,1.387,-6.967,9.50
163.48767,1.140,-6.967,9.50
163.49791,1.140,-6.880,10.00
163.50802,1.140,-6.880,10.00
163.51816,1.008,-6.798,10.00
163.54581,1.008,-6.798,10.00
163.55727,0.915,-6.583,10.00
163.57829,0.955,-6.451,10.00
163.58848,1.054,-6.451,10.00
163.60981,1.054,-6.048,10.00
163.62012,1.173,-6.048,10.00
163.64321,1.287,-5.852,10.00
163.65337,1.382,-5.692,10.00
163.67332,1.382,-5.692,10.00
163.68366,1.438,-5.570,10.00
163.69382,1.455,-5.439,10.00
163.70690,1.455,-5.439,10.00
163.71713,1.455,-5.303,10.00
163.72729,1.455,-5.303,10.00
163.73790,1.453,-5.156,10.50
163.74816,1.453,-5.156,10.50
163.75831,1.454,-5.017,10.50
163.76995,1.451,-5.017,10.50
163.78012,1.451,-4.857,10.50
163.79026,1.451,-4.663,10.50
163.80160,1.451,-4.663,10.50
163.81185,1.451,-4.663,10.50
163.82210,1.466,-4.413,10.50
163.85051,1.586,-3.810,10.50
163.86066,1.586,-3.810,10.50
163.88140,1.586,-3.810,10.50
163.89155,1.768,-3.213,10.50
163.91408,1.847,-3.213,10.50
163.92448,1.847,-2.930,10.50
163.94543,1.901,-2.638,10.50
163.95548,1.934,-2.328,10.50
163.96576,1.934,-2.328,11.00
163.97860,1.934,-2.054,11.00
163.98866,1.962,-1.762,11.00
163.99912,1.962,-1.762,11.00
164.00963,1.964,-1.762,11.00
164.01982,1.964,-1.465,11.00
164.02997,1.960,-1.157,11.00
164.04122,1.960,-1.157,11.00
164.05139,1.953,-0.858,11.00
164.06154,1.953,-0.858,11.00
164.07365,1.953,-0.858,11.00
164.08398,1.953,-0.531,11.00
164.09423,1.964,-0.181,11.00
164.10569,1.964,-0.181,11.00
164.11601,1.978,0.221,11.00
164.12642,1.978,0.221,11.00
164.15363,2.000,0.580,11.00
164.16378,2.030,0.906,11.00
164.18549,2.070,1.223,11.00
164.19565,2.117,1.512,11.00
164.21840,2.161,1.772,11.50
164.22858,2.201,2.015,11.50
164.24925,2.201,2.015,11.50
164.25944,2.227,2.225,11.50
164.26962,2.241,2.478,11.50
164.28146,2.241,2.478,11.50
164.29161,2.255,2.712,11.50
164.30182,2.255,2.712,11.50
164.31333,2.255,2.712,11.50
164.32352,2.264,2.934,11.50
164.33368,2.275,3.144,11.50
164.34647,2.283,3.144,11.50
164.35674,2.283,3.313,11.50
164.36690,2.283,3.490,11.50
164.37762,2.291,3.490,11.50
164.38808,2.304,3.666,11.50
164.39821,2.304,3.666,11.50
164.40931,2.312,3.845,11.50
164.41945,2.312,3.845,11.50
164.42969,2.323,4.056,11.50
164.44118,2.323,4.056,11.50
164.45133,2.330,4.219,11.50
164.46153,2.330,4.219,11.50
164.47169,2.333,4.385,11.50
164.48992,2.333,4.385,11.50
164.50009,2.332,4.550,11.50
164.52221,2.329,4.759,11.50
164.53237,2.325,4.996,11.50
164.55368,2.320,4.996,12.00
164.56396,2.320,5.238,12.00
164.58560,2.319,5.484,12.00
164.59662,2.323,5.761,12.00
164.61717,2.323,5.761,12.00
164.62833,2.331,6.090,12.00
164.63849,2.349,6.500,12.00
164.64986,2.366,6.500,12.00
164.66002,2.366,7.026,12.00
164.67018,2.387,7.466,12.00
164.68317,2.387,7.466,12.00
164.69341,2.408,7.807,12.00
164.70429,2.408,7.807,12.00
164.71516,2.422,8.101,12.00
164.72517,2.422,8.101,12.00
164.73533,2.440,8.354,12.00
164.74648,2.440,8.354,12.00
164.75695,2.456,8.634,12.00
164.76709,2.464,8.634,12.00
164.77761,2.464,8.885,12.00
164.78777,2.464,8.885,12.00
164.79793,2.470,9.146,12.00
164.82601,2.470,9.146,12.00
164.83640,2.491,9.705,12.00
164.85745,2.491,9.705,12.00
164.86761,2.497,9.938,12.00
164.88958,2.497,10.140,12.00
164.90009,2.505,10.331,12.00
164.92193,2.508,10.550,12.00
164.93211,2.516,10.550,12.00
164.95421,2.530,10.912,12.00
164.96429,2.530,10.912,12.00
164.97458,2.545,11.107,12.00
164.98563,2.551,11.107,12.00
164.99581,2.551,11.280,12.00
165.00610,2.549,11.280,12.00
165.01779,2.549,11.469,12.00
165.02802,2.549,11.469,12.00
165.03820,2.550,11.616,12.00
165.05092,2.555,11.769,12.00
165.06109,2.555,11.769,12.00
165.07124,2.560,11.950,12.00
165.08295,2.560,11.950,12.00
165.09314,2.563,12.119,12.00
165.10342,2.563,12.119,12.00
165.11416,2.564,12.301,12.00
165.12451,2.567,12.301,12.00
165.13465,2.567,12.469,12.00
165.16232,2.572,12.634,12.00
165.17260,2.585,12.784,12.00
165.19436,2.598,12.908,12.00
165.20589,2.598,12.908,12.00
165.22642,2.625,13.157,12.00
165.23691,2.625,13.157,12.00
165.25729,2.625,13.157,12.00
165.26746,2.654,13.259,12.00
165.27761,2.654,13.361,12.00
165.28958,2.667,13.361,12.00
165.29990,2.667,13.443,12.00
165.31029,2.672,13.548,12.00
165.32211,2.672,13.548,12.00
165.33240,2.669,13.653,12.00
165.34274,2.669,13.653,12.00
165.35424,2.664,13.791,12.00
165.36540,2.664,13.791,12.00
165.37501,2.663,13.918,12.00
165.38546,2.663,13.918,0.00
165.39589,2.658,14.050,0.00
165.40618,2.652,14.170,0.00
165.41660,2.652,14.170,0.00
165.42690,2.652,14.170,0.00
165.43725,2.646,14.277,0.00
165.44760,2.648,14.412,0.00
165.45797,2.648,14.412,0.00
165.46826,2.648,14.412,0.00
165.47859,2.648,14.412,0.00
165.48874,2.653,14.564,0.00
165.49889,2.672,14.730,0.00
165.50903,2.699,14.730,0.00
165.51917,2.699,14.902,0.00
165.52931,2.723,14.902,0.00
165.53959,2.723,15.054,0.00
165.54972,2.741,15.227,0.00
165.55986,2.741,15.227,0.00
165.57001,2.741,15.227,0.00
165.58029,2.759,15.397,0.00
165.59045,2.759,15.397,0.00
165.60061,2.783,15.533,0.00
165.61075,2.783,15.533,0.00
165.62091,2.806,15.687,0.00
165.63106,2.820,15.842,0.00
165.64121,2.820,15.842,0.00
165.65136,2.823,15.997,0.00
165.66152,2.823,15.997,0.00
165.67168,2.823,15.997,0.00
165.68183,2.831,16.176,0.00
165.69198,2.853,16.326,0.00
165.70215,2.853,16.326,0.00
165.71229,2.886,16.496,0.00
165.72243,2.886,16.496,0.00
165.73256,2.918,16.652,0.00
165.74271,2.918,16.652,0.00
165.75286,2.952,16.799,0.00
165.76361,2.952,16.799,0.00
165.77367,2.981,16.935,0.00
165.78389,2.981,16.935,0.00
165.79411,3.001,17.072,0.00
165.80440,3.001,17.072,0.00
165.81500,3.020,17.230,0.00
165.82526,3.020,17.230,0.00
165.83558,3.025,17.385,0.00
165.84582,3.025,17.385,0.00
165.85597,3.010,17.545,0.00
165.86616,3.010,17.545,0.00
165.87639,2.988,17.667,0.00
165.88655,2.988,17.667,0.00
165.89669,2.988,17.667,0.00
165.90684,2.988,17.667,0.00
165.91700,2.965,17.882,0.00
165.92715,2.965,17.882,0.00
165.93730,2.944,17.984,0.00
165.94744,2.944,17.984,0.00
165.95760,2.918,18.127,0.00
165.96781,2.918,18.127,0.00
165.97795,2.895,18.269,0.00
165.98810,2.869,18.420,0.00
165.99865,2.869,18.420,0.00
166.00887,2.836,18.569,0.00
166.01919,2.836,18.569,0.00
166.02933,2.776,18.569,0.00
166.04015,2.776,18.699,0.00
166.05043,2.776,18.699,0.00
166.06057,2.776,18.699,0.00
166.07073,2.604,18.959,0.00
166.08089,2.604,18.959,0.00
166.09104,2.604,18.959,0.00
166.10130,2.530,19.079,0.00
166.11145,2.458,19.202,0.00
166.12160,2.458,19.202,0.00
166.13175,2.385,19.315,0.00
166.14201,2.385,19.315,0.00
166.15216,2.324,19.448,0.00
166.16241,2.324,19.448,0.00
166.17263,2.271,19.537,0.00
166.18283,2.271,19.537,0.00
166.19309,2.221,19.547,0.00
166.20324,2.221,19.547,0.00
166.21339,2.164,19.428,0.00
166.22354,2.164,19.428,0.00
166.23368,2.112,19.227,0.00
166.24383,2.112,19.098,0.00
166.25396,2.073,19.098,0.00
166.26535,2.073,19.098,0.00
166.27552,2.043,19.100,0.00
166.28568,2.043,19.100,0.00
166.29651,2.003,19.148,0.00
166.30691,1.959,19.167,0.00
166.31728,1.959,19.167,0.00
