time,contralateral_sh_el_deg,sh_el_deg,stim_curr
132.91530,-0.766,-4.206,13.00
132.92582,-0.766,-4.267,13.00
132.93608,-0.829,-4.267,13.00
132.94628,-0.829,-4.267,13.00
132.98051,-0.930,-4.333,13.00
132.99132,-1.002,-4.333,13.00
133.00492,-1.002,-4.333,13.00
133.01511,-1.056,-4.331,13.00
133.02526,-1.064,-4.321,13.00
133.03718,-1.052,-4.304,13.00
133.04737,-1.052,-4.304,13.00
133.05753,-1.024,-4.275,13.00
133.07147,-1.024,-4.275,13.50
133.08180,-0.999,-4.258,13.50
133.09202,-0.988,-4.229,13.50
133.10218,-0.988,-4.229,13.50
133.11233,-0.982,-4.229,13.50
133.12281,-0.982,-4.221,13.50
133.15024,-0.964,-4.191,13.50
133.16075,-0.939,-4.166,13.50
133.18554,-0.914,-4.166,13.50
133.19588,-0.914,-4.139,13.50
133.21304,-0.887,-4.109,14.00
133.22321,-0.863,-4.080,14.00
133.24316,-0.848,-4.053,14.00
133.26479,-0.847,-4.043,14.00
133.27604,-0.852,-4.016,14.00
133.29493,-0.852,-4.016,14.00
133.30811,-0.852,-4.003,14.00
133.32550,-0.860,-3.982,14.00
133.33902,-0.866,-3.975,14.00
133.34919,-0.866,-3.975,14.00
133.36404,-0.873,-3.955,14.00
133.37436,-0.886,-3.939,14.50
133.38675,-0.886,-3.939,14.50
133.39691,-0.903,-3.905,14.50
133.40707,-0.903,-3.905,14.50
133.41837,-0.903,-3.905,14.50
133.42929,-0.917,-3.901,14.50
133.43965,-0.917,-3.865,14.50
133.45152,-0.909,-3.832,14.50
133.46195,-0.909,-3.832,14.50
133.48881,-0.893,-3.832,14.50
133.49903,-0.869,-3.711,14.50
133.53086,-0.842,-3.616,14.50
133.55729,-0.842,-3.277,15.00
133.56842,-0.772,-3.057,15.00
133.58359,-0.772,-3.057,15.00
133.59377,-0.752,-2.820,15.00
133.60424,-0.752,-2.820,15.00
133.61452,-0.752,-2.820,15.00
133.62473,-0.733,-2.820,15.00
133.63489,-0.709,-2.224,15.00
133.64516,-0.709,-2.224,15.00
133.65565,-0.678,-1.889,15.00
133.66800,-0.643,-1.508,15.00
133.69384,-0.602,-1.508,15.00
133.70413,-0.602,-1.037,15.00
133.72665,-0.602,-1.037,15.00
133.73833,-0.562,-0.569,15.00
133.77286,-0.490,0.414,15.00
133.78376,-0.466,0.929,15.00
133.79440,-0.446,1.397,15.00
133.80448,-0.446,1.397,15.00
133.81755,-0.446,1.853,15.00
133.83940,-0.425,1.853,15.50
133.85056,-0.377,2.645,15.50
133.86948,-0.377,2.960,15.50
133.88213,-0.349,2.960,15.50
133.90468,-0.319,3.258,15.50
133.91810,-0.295,3.490,15.50
133.93402,-0.295,3.490,15.50
133.95696,-0.257,3.694,15.50
133.98403,-0.257,3.851,15.50
133.99541,-0.243,3.948,15.50
134.01307,-0.230,4.025,15.50
134.02327,-0.216,4.039,15.50
134.04577,-0.202,4.033,15.50
134.05595,-0.192,4.033,15.50
134.06616,-0.192,3.983,15.50
134.08082,-0.187,3.933,15.50
134.09109,-0.188,3.848,15.50
134.10125,-0.188,3.848,15.50
134.11338,-0.188,3.848,15.50
134.12419,-0.190,3.762,15.50
134.13717,-0.190,3.762,15.50
134.16100,-0.190,3.762,15.50
134.17240,-0.213,3.607,15.50
134.20412,-0.238,3.486,15.50
134.22399,-0.244,3.446,15.50
134.23414,-0.244,3.446,15.50
134.24852,-0.244,3.424,15.50
134.26085,-0.238,3.412,15.50
134.27200,-0.238,3.412,15.50
134.28252,-0.225,3.418,15.50
134.30443,-0.207,3.435,15.50
134.31483,-0.185,3.475,15.50
134.33658,-0.185,3.475,15.50
134.34677,-0.168,3.475,15.50
134.36566,-0.154,3.513,15.50
134.37608,-0.154,3.590,15.50
134.38624,-0.136,3.757,15.50
134.40006,-0.136,3.757,15.50
134.41023,-0.129,3.861,15.50
134.43008,-0.116,3.960,15.50
134.44149,-0.116,3.960,15.50
134.45168,-0.116,3.960,15.50
134.46604,-0.105,4.084,15.50
134.47918,-0.105,4.084,15.50
134.48935,-0.095,4.162,15.50
134.51027,-0.088,4.249,15.50
134.52315,-0.081,4.249,15.50
134.54865,-0.081,4.311,15.50
134.55883,-0.078,4.408,15.50
134.57284,-0.078,4.408,15.50
134.58326,-0.085,4.408,15.50
134.59359,-0.085,4.426,15.50
134.61388,-0.104,4.450,15.50
134.62435,-0.125,4.441,15.50
134.63890,-0.149,4.441,15.50
134.64928,-0.149,4.427,15.50
134.66023,-0.170,4.395,15.50
134.67091,-0.170,4.395,15.50
134.68487,-0.192,4.354,15.50
134.69958,-0.192,4.354,15.50
134.70974,-0.212,4.315,15.50
134.72113,-0.212,4.315,0.00
134.73607,-0.227,4.274,0.00
134.74628,-0.239,4.190,0.00
134.75790,-0.256,4.134,0.00
134.76834,-0.272,4.134,0.00
134.77851,-0.272,4.066,0.00
134.78867,-0.272,4.066,0.00
134.79883,-0.286,3.971,0.00
134.80899,-0.297,3.971,0.00
134.81920,-0.297,3.813,0.00
134.82937,-0.303,3.491,0.00
134.83954,-0.303,3.491,0.00
134.84970,-0.303,3.491,0.00
134.85987,-0.305,3.068,0.00
134.87012,-0.301,2.672,0.00
134.88391,-0.301,2.672,0.00
134.89409,-0.317,2.308,0.00
134.90452,-0.317,2.308,0.00
134.91548,-0.343,1.935,0.00
134.92601,-0.343,1.935,0.00
134.93615,-0.396,1.490,0.00
134.94646,-0.396,0.934,0.00
134.95663,-0.479,0.934,0.00
134.96751,-0.479,0.934,0.00
134.97898,-0.551,0.292,0.00
134.98925,-0.576,-0.490,0.00
134.99999,-0.576,-0.490,0.00
135.01067,-0.576,-0.490,0.00
135.02476,-0.576,-0.490,0.00
135.03492,-0.594,-1.997,0.00
135.04583,-0.594,-1.997,0.00
135.05616,-0.609,-2.702,0.00
135.06632,-0.609,-2.702,0.00
135.07803,-0.666,-3.348,0.00
135.08822,-0.747,-3.758,0.00
135.10023,-0.747,-3.758,0.00
135.11039,-0.747,-3.758,0.00
135.12061,-0.825,-3.843,0.00
135.13077,-0.891,-3.600,0.00
135.14159,-0.891,-3.600,0.00
135.15175,-0.938,-2.969,0.00
135.16228,-0.938,-2.969,0.00
135.17242,-0.980,-2.333,0.00
135.18258,-0.980,-2.333,0.00
135.19468,-1.013,-1.721,0.00
135.20493,-1.013,-1.721,0.00
135.21550,-1.014,-1.155,0.00
135.22566,-1.014,-1.155,0.00
135.23686,-0.997,-0.700,0.00
135.24811,-0.997,-0.700,0.00
135.25848,-0.996,-0.410,0.00
135.26960,-0.996,-0.410,0.00
135.27993,-1.003,-0.315,0.00
135.29009,-1.003,-0.315,0.00
135.30025,-1.001,-0.382,0.00
135.31072,-1.001,-0.382,0.00
135.32097,-0.998,-0.490,0.00
135.33106,-0.998,-0.563,0.00
135.34122,-1.002,-0.563,0.00
135.35139,-1.002,-0.563,0.00
135.36335,-0.988,-0.644,0.00
135.37357,-0.954,-0.644,0.00
135.38377,-0.954,-0.727,0.00
135.39516,-0.916,-0.738,0.00
135.40531,-0.916,-0.738,0.00
135.41707,-0.889,-0.659,0.00
135.43086,-0.866,-0.519,0.00
135.44179,-0.866,-0.519,0.00
135.45211,-0.866,-0.519,0.00
135.46429,-0.866,-0.519,0.00
135.47447,-0.838,-0.383,0.00
135.48470,-0.838,-0.383,0.00
135.49504,-0.805,-0.249,0.00
135.50522,-0.765,-0.249,0.00
135.51598,-0.765,-0.249,0.00
135.52902,-0.765,-0.249,0.00
135.53918,-0.708,-0.349,0.00
135.54934,-0.708,-0.349,0.00
135.55951,-0.682,-0.460,0.00
135.56967,-0.682,-0.460,0.00
135.57990,-0.641,-0.600,0.00
135.59015,-0.595,-0.733,0.00
135.60047,-0.595,-0.733,0.00
135.61063,-0.595,-0.733,0.00
135.62113,-0.554,-0.824,0.00
135.63306,-0.532,-0.873,0.00
135.64330,-0.532,-0.873,0.00
135.65380,-0.522,-0.890,0.00
135.66395,-0.522,-0.890,0.00
135.67411,-0.522,-0.882,0.00
135.68428,-0.522,-0.882,0.00
135.69455,-0.530,-0.855,0.00
135.70706,-0.530,-0.855,0.00
135.71722,-0.547,-0.814,0.00
135.72753,-0.547,-0.814,0.00
135.73830,-0.572,-0.766,0.00
135.74938,-0.598,-0.766,0.00
135.76044,-0.598,-0.722,0.00
135.77165,-0.616,-0.722,0.00
135.78637,-0.616,-0.705,0.00
135.79708,-0.628,-0.705,0.00
135.80723,-0.649,-0.723,0.00
135.81739,-0.649,-0.723,0.00
135.82761,-0.649,-0.723,0.00
135.83789,-0.678,-0.746,0.00
135.84824,-0.715,-0.773,0.00
135.85861,-0.715,-0.773,0.00
135.86903,-0.752,-0.794,0.00
135.87952,-0.752,-0.794,0.00
135.88982,-0.787,-0.806,0.00
135.89998,-0.787,-0.806,0.00
135.91095,-0.813,-0.807,0.00
135.92128,-0.813,-0.807,0.00
135.93150,-0.832,-0.796,0.00
135.94194,-0.832,-0.796,0.00
135.95355,-0.846,-0.778,0.00
135.96392,-0.846,-0.778,0.00
135.97437,-0.846,-0.778,0.00
135.98751,-0.853,-0.756,0.00
135.99797,-0.859,-0.743,0.00
136.01098,-0.867,-0.730,0.00
136.02273,-0.867,-0.730,0.00
136.03289,-0.877,-0.720,0.00
136.05163,-0.877,-0.720,0.00
136.06346,-0.886,-0.709,0.00
136.07384,-0.892,-0.700,0.00
136.08465,-0.899,-0.694,0.00
136.09510,-0.899,-0.694,0.00
136.10584,-0.899,-0.694,0.00
136.11603,-0.905,-0.698,0.00
136.12621,-0.905,-0.703,0.00
136.13684,-0.901,-0.703,0.00
136.14903,-0.891,-0.699,0.00
136.15937,-0.891,-0.699,0.00
136.17063,-0.891,-0.699,0.00
136.18086,-0.879,-0.691,0.00
136.19102,-0.879,-0.691,0.00
136.20188,-0.866,-0.679,0.00
136.21204,-0.852,-0.670,0.00
136.23741,-0.832,-0.664,0.00
136.25270,-0.832,-0.664,0.00
136.26307,-0.832,-0.657,0.00
136.29437,-0.814,-0.657,0.00
136.30868,-0.798,-0.657,0.00
136.32888,-0.770,-0.657,0.00
136.34032,-0.770,-0.673,0.00
136.35103,-0.770,-0.673,0.00
136.38047,-0.759,-0.702,0.00
136.40445,-0.759,-0.702,0.00
136.41612,-0.759,-0.702,0.00
136.44356,-0.750,-0.744,0.00
136.45838,-0.749,-0.766,0.00
136.47131,-0.749,-0.766,0.00
136.48840,-0.758,-0.816,0.00
136.50594,-0.759,-0.816,0.00
136.52213,-0.757,-0.816,0.00
136.53256,-0.758,-0.856,0.00
136.54401,-0.758,-0.877,0.00
136.55802,-0.758,-0.901,0.00
136.57805,-0.764,-0.901,0.00
136.62934,-0.765,-0.936,0.00
136.64645,-0.765,-0.936,0.00
136.66702,-0.758,-0.957,0.00
136.68126,-0.758,-0.969,0.00
136.69800,-0.758,-0.969,0.00
136.71852,-0.762,-0.975,0.00
136.73625,-0.771,-0.985,0.00
136.74953,-0.771,-0.985,0.00
136.76628,-0.771,-0.982,0.00
136.78559,-0.786,-0.973,0.00
136.80101,-0.786,-0.973,0.00
136.81835,-0.786,-0.973,0.00
136.83292,-0.786,-0.963,0.00
136.84467,-0.808,-0.963,0.00
136.85956,-0.808,-0.963,0.00
136.87772,-0.844,-0.929,0.00
136.89651,-0.844,-0.919,0.00
136.90788,-0.858,-0.919,0.00
136.92166,-0.869,-0.912,0.00
136.93793,-0.871,-0.912,0.00
136.95081,-0.868,-0.905,0.00
136.96619,-0.863,-0.905,0.00
137.00111,-0.861,-0.903,0.00
137.01743,-0.861,-0.903,0.00
137.03146,-0.861,-0.903,0.00
137.04298,-0.864,-0.906,0.00
137.06077,-0.864,-0.906,0.00
137.07269,-0.863,-0.908,0.00
137.08289,-0.863,-0.913,0.00
137.09355,-0.863,-0.913,0.00
137.10518,-0.863,-0.916,0.00
137.11539,-0.863,-0.917,0.00
137.12897,-0.859,-0.917,0.00
137.14139,-0.859,-0.917,0.00
137.16020,-0.859,-0.917,0.00
137.17382,-0.862,-0.919,0.00
137.18483,-0.865,-0.922,0.00
137.20143,-0.865,-0.922,0.00
137.21244,-0.869,-0.924,0.00
137.22280,-0.869,-0.924,0.00
137.27107,-0.869,-0.924,0.00
137.29363,-0.901,-0.922,0.00
137.34712,-0.917,-0.922,0.00
137.35746,-0.917,-0.923,0.00
137.37327,-0.139,-0.019,0.00
137.38418,-0.147,-0.021,0.00
137.39434,-0.153,-0.026,0.00
137.40477,-0.153,-0.026,0.00
137.41493,-0.158,-0.031,0.00
137.43512,-0.165,-0.035,0.00
137.44546,-0.165,-0.035,0.00
137.45574,-0.171,-0.035,0.00
137.46745,-0.171,-0.035,0.00
137.47838,-0.171,-0.037,0.00
137.48996,-0.179,-0.044,0.00
137.50832,-0.179,-0.044,0.00
137.52082,-0.181,-0.050,0.00
137.53099,-0.181,-0.050,0.00
137.54134,-0.184,-0.048,0.00
137.55172,-0.185,-0.044,0.00
137.56189,-0.185,-0.044,0.00
137.57226,-0.184,-0.044,0.00
137.58264,-0.184,-0.036,0.00
137.59280,-0.184,-0.036,0.00
137.60479,-0.184,-0.025,0.00
137.61501,-0.187,-0.016,0.00
137.62669,-0.187,-0.016,0.00
137.63686,-0.188,-0.008,0.00
137.65010,-0.188,-0.008,0.00
137.65758,-0.181,-0.003,0.00
137.66808,-0.181,-0.003,0.00
137.67844,-0.171,0.011,0.00
137.68864,-0.171,0.011,0.00
137.69880,-0.164,0.022,0.00
137.70898,-0.164,0.022,0.00
137.71922,-0.162,0.029,0.00
137.72938,-0.162,0.029,0.00
137.74033,-0.166,0.038,0.00
137.75050,-0.166,0.038,0.00
137.76065,-0.168,0.048,0.00
137.77143,-0.168,0.048,0.00
137.78168,-0.172,0.057,0.00
137.79405,-0.176,0.064,0.00
137.80462,-0.176,0.064,0.00
137.81685,-0.176,0.069,0.00
137.82728,-0.176,0.069,0.00
137.83764,-0.178,0.073,0.00
137.84800,-0.178,0.074,0.00
137.85816,-0.178,0.074,0.00
137.86863,-0.179,0.071,0.00
137.88000,-0.179,0.071,0.00
137.89066,-0.180,0.065,0.00
137.90082,-0.180,0.065,0.00
137.91127,-0.180,0.065,0.00
137.92143,-0.180,0.067,0.00
137.93159,-0.178,0.071,0.00
137.94174,-0.178,0.071,0.00
137.95225,-0.175,0.073,0.00
137.96242,-0.175,0.073,0.00
137.97262,-0.173,0.076,0.00
137.98278,-0.173,0.076,0.00
137.99293,-0.169,0.084,0.00
138.00323,-0.169,0.084,0.00
138.01345,-0.163,0.098,0.00
138.02361,-0.163,0.098,0.00
138.03420,-0.163,0.114,0.00
138.04793,-0.161,0.114,0.00
138.05897,-0.159,0.134,0.00
138.06937,-0.154,0.164,0.00
138.08206,-0.150,0.164,0.00
138.09305,-0.150,0.190,0.00
138.10583,-0.150,0.190,0.00
138.11627,-0.149,0.218,0.00
138.12741,-0.149,0.218,0.00
138.13759,-0.153,0.244,0.00
138.14776,-0.153,0.244,0.00
138.15833,-0.163,0.268,0.00
138.17172,-0.177,0.284,0.00
138.18157,-0.177,0.284,0.00
138.19207,-0.191,0.292,0.00
138.20223,-0.191,0.292,0.00
138.21239,-0.202,0.292,0.00
138.22271,-0.202,0.292,0.00
138.23287,-0.210,0.299,0.00
138.24318,-0.210,0.299,0.00
138.25334,-0.211,0.314,0.00
138.26506,-0.211,0.314,0.00
138.27522,-0.208,0.334,0.00
138.28545,-0.206,0.334,0.00
138.29561,-0.206,0.352,0.00
138.30577,-0.206,0.352,0.00
138.31596,-0.203,0.371,0.00
138.32611,-0.203,0.371,0.00
138.33629,-0.200,0.398,0.00
138.34997,-0.200,0.398,0.00
138.36146,-0.198,0.432,0.00
138.37497,-0.198,0.432,0.00
138.38596,-0.194,0.477,0.00
138.39656,-0.188,0.530,0.00
138.40681,-0.181,0.530,0.00
138.41697,-0.181,0.578,0.00
138.42714,-0.181,0.578,0.00
138.43732,-0.176,0.622,0.00
138.44803,-0.176,0.622,0.00
138.45833,-0.166,0.668,0.00
138.46891,-0.150,0.668,0.00
138.47907,-0.150,0.725,0.00
138.48986,-0.150,0.725,0.00
138.50029,-0.128,0.793,0.00
138.51452,-0.098,0.876,0.00
138.52468,-0.098,0.876,0.00
138.53493,-0.043,0.964,0.00
138.54685,-0.043,0.964,0.00
138.55936,-0.043,0.964,0.00
138.56953,0.161,1.042,0.00
138.57969,0.563,1.094,0.00
138.59010,0.563,1.094,0.00
138.60373,1.012,1.121,0.00
138.61499,1.012,1.121,0.00
138.62522,1.089,1.121,0.00
138.63538,1.089,1.121,0.00
138.64569,0.769,1.115,0.00
138.65608,0.592,1.115,0.00
138.66632,0.609,1.139,0.00
138.67874,0.609,1.139,0.00
138.69078,0.662,1.182,0.00
138.70096,0.662,1.182,0.00
138.71137,1.023,1.248,0.00
138.72174,1.023,1.248,0.00
138.73197,1.759,1.315,0.00
138.74214,1.759,1.315,0.00
138.75569,2.641,1.363,0.00
138.76929,2.641,1.363,0.00
138.78397,3.296,1.388,0.00
138.79414,4.081,1.405,0.00
138.80602,4.081,1.429,0.00
138.81617,5.373,1.429,0.00
138.82646,5.373,1.429,0.00
138.83663,7.016,1.462,0.00
138.84682,7.016,1.462,0.00
138.85843,8.579,1.485,0.00
138.86863,8.579,1.485,0.00
138.87884,9.994,1.498,0.00
138.89149,11.499,1.498,0.00
138.90982,13.386,1.509,0.00
138.92052,13.386,1.513,0.00
138.93091,13.386,1.513,0.00
138.94614,15.684,1.515,10.50
138.95650,15.684,1.515,10.50
138.96730,18.145,1.495,10.50
138.98047,20.650,1.107,10.50
138.99300,20.650,1.107,10.50
139.00321,23.261,0.720,10.50
139.02175,23.261,0.414,10.50
139.03327,25.987,0.414,10.50
139.05558,28.709,0.414,10.50
139.06577,31.331,0.120,10.50
139.07593,31.331,-0.125,10.50
139.09374,31.331,-0.125,10.50
139.10402,36.061,-0.478,10.50
139.12971,39.940,-0.689,10.50
139.14040,39.940,-0.689,10.50
139.16856,41.522,-0.746,10.50
139.17957,41.522,-0.746,10.50
139.19009,42.913,-0.808,10.50
139.21838,45.198,-0.925,10.50
139.23165,45.947,-0.964,10.50
139.24797,45.947,-0.993,10.50
139.25828,46.398,-0.993,10.50
139.27856,46.398,-1.017,10.50
139.28872,46.623,-1.017,10.50
139.29889,46.623,-1.064,10.50
139.31251,46.318,-1.107,10.50
139.32514,46.318,-1.107,10.50
139.34855,45.674,-1.160,10.50
139.35871,44.778,-1.198,10.50
139.39297,43.717,-1.198,10.50
139.40315,42.467,-1.247,10.50
139.42626,39.465,-1.279,11.00
139.43675,39.465,-1.279,11.00
139.45697,37.717,-1.324,11.00
139.46741,37.717,-1.324,11.00
139.48876,33.576,-1.408,11.00
139.49895,33.576,-1.503,11.00
139.51620,31.423,-1.613,11.00
139.53742,31.423,-1.728,11.00
139.54756,29.195,-1.728,11.00
139.56852,29.195,-1.728,11.00
139.57913,26.803,-1.833,11.00
139.58929,24.422,-1.833,11.00
139.59945,21.991,-1.818,11.00
139.60961,21.991,-1.818,11.00
139.62551,19.244,-1.774,11.00
139.63570,16.100,-1.703,11.00
139.64873,16.100,-1.703,11.00
139.65889,16.100,-1.703,11.00
139.67854,16.100,-1.703,11.50
139.68879,12.822,-1.685,11.50
139.70960,12.822,-1.714,11.50
139.72081,4.049,-1.920,11.50
139.74397,4.049,-1.920,11.50
139.75991,2.004,-2.087,11.50
139.78375,0.755,-2.266,11.50
139.79414,0.618,-2.484,11.50
139.81518,0.717,-2.522,11.50
139.82740,1.183,-2.542,11.50
139.84039,1.183,-2.542,11.50
139.85326,1.183,-2.542,11.50
139.86350,2.136,-2.545,11.50
139.88730,3.910,-2.545,12.00
139.89747,3.910,-2.561,12.00
139.91779,3.910,-2.561,12.00
139.92811,3.910,-2.619,12.00
139.93839,3.947,-2.720,12.00
139.95038,3.300,-2.826,12.00
139.96249,3.300,-2.826,12.00
139.97269,2.655,-2.939,12.00
139.98868,2.655,-2.939,12.00
139.99933,2.231,-3.053,12.00
140.01203,2.231,-3.182,12.00
140.03101,2.231,-3.182,12.00
140.04116,1.845,-3.182,12.00
140.06191,1.550,-3.182,12.50
140.07209,1.373,-3.358,12.50
140.09524,1.206,-3.405,12.50
140.10539,1.092,-3.405,12.50
140.12874,1.129,-3.450,12.50
140.13898,1.155,-3.460,12.50
140.14917,1.198,-3.439,12.50
140.16134,1.198,-3.439,12.50
140.17578,1.259,-3.398,12.50
140.19206,1.279,-3.398,13.00
140.20252,1.279,-3.343,13.00
140.21272,1.279,-3.343,13.00
140.24209,1.190,-3.144,13.00
140.25225,1.111,-2.994,13.00
140.26918,1.070,-2.994,13.00
140.27942,1.070,-2.865,13.00
140.29130,1.085,-2.715,13.00
140.30392,1.085,-2.715,13.00
140.31411,1.085,-2.715,13.00
140.32505,1.151,-2.580,13.00
140.33805,1.151,-2.580,13.50
140.35081,1.166,-2.417,13.50
140.37259,1.132,-2.131,13.50
140.38275,1.078,-2.131,13.50
140.39309,1.020,-2.131,13.50
140.41816,1.020,-2.131,13.50
140.44955,0.859,-1.612,13.50
140.46071,0.781,-1.436,13.50
140.48570,0.717,-1.436,14.00
140.49593,0.669,-1.099,14.00
140.50922,0.669,-1.099,14.00
140.52005,0.669,-1.099,14.00
140.53022,0.635,-0.937,14.00
140.54130,0.617,-0.773,14.00
140.55162,0.608,-0.630,14.00
140.56194,0.608,-0.630,14.00
140.57682,0.608,-0.494,14.00
140.58879,0.601,-0.494,14.00
140.60522,0.586,-0.351,14.00
140.61610,0.586,-0.351,14.00
140.62626,0.580,-0.235,14.00
140.64453,0.580,-0.106,14.50
140.65476,0.585,-0.003,14.50
140.66492,0.585,-0.003,14.50
140.67972,0.585,0.123,14.50
140.68988,0.599,0.262,14.50
140.71670,0.615,0.262,14.50
140.72711,0.640,0.555,14.50
140.74870,0.640,0.555,14.50
140.75995,0.640,0.555,14.50
140.77011,0.649,0.704,14.50
140.78307,0.649,0.704,14.50
140.79331,0.658,0.871,14.50
140.80389,0.669,1.007,14.50
140.81689,0.669,1.007,14.50
140.82709,0.700,1.290,14.50
140.83737,0.700,1.290,14.50
140.85214,0.700,1.290,15.00
140.86287,0.711,1.381,15.00
140.88172,0.713,1.485,15.00
140.89196,0.713,1.485,15.00
140.90604,0.713,1.485,15.00
140.93125,0.682,1.792,15.00
140.94140,0.682,1.792,15.00
140.95736,0.666,1.792,15.00
140.96761,0.666,1.885,15.00
140.98000,0.651,1.984,15.00
140.98925,0.651,1.984,15.00
140.99945,0.651,1.984,15.00
141.00962,0.635,2.082,15.00
141.02405,0.637,2.183,15.00
141.03658,0.657,2.258,15.00
141.04722,0.657,2.258,15.00
141.05903,0.657,2.339,15.00
141.06920,0.681,2.339,15.00
141.07936,0.710,2.415,15.00
141.08953,0.710,2.478,15.50
141.10017,0.747,2.478,15.50
141.11156,0.804,2.550,15.50
141.14021,0.804,2.613,15.50
141.15177,0.883,2.613,15.50
141.17264,0.953,2.819,15.50
141.18934,1.001,2.819,15.50
141.20219,1.034,2.911,15.50
141.21239,1.050,3.009,15.50
141.22255,1.050,3.009,15.50
141.23352,1.050,3.009,15.50
141.25060,1.057,3.088,15.50
141.26078,1.072,3.175,15.50
141.28062,1.072,3.175,15.50
141.29121,1.072,3.245,15.50
141.31141,1.089,3.333,15.50
141.32162,1.121,3.404,15.50
141.34482,1.121,3.404,15.50
141.35509,1.122,3.480,15.50
141.37546,1.099,3.601,15.50
141.38563,1.099,3.601,15.50
141.40887,1.082,3.678,15.50
141.41903,1.082,3.737,15.50
141.44430,1.056,3.812,15.50
141.45830,1.041,3.856,15.50
141.48899,1.025,3.902,15.50
141.49969,1.016,3.936,15.50
141.51997,1.016,3.936,15.50
141.53097,1.013,3.955,15.50
141.55398,1.011,3.998,15.50
141.56416,1.011,3.998,15.50
141.58683,1.011,4.029,15.50
141.59717,1.014,4.044,15.50
141.61674,1.014,4.064,15.50
141.62690,1.020,4.064,15.50
141.63706,1.023,4.084,15.50
141.65339,1.025,4.094,15.50
141.66372,1.024,4.118,15.50
141.67854,1.024,4.118,15.50
141.68874,1.024,4.118,15.50
141.69890,1.028,4.124,15.50
141.71021,1.028,4.124,15.50
141.72480,1.028,4.124,15.50
141.73499,1.058,4.153,15.50
141.74515,1.058,4.153,15.50
141.75699,1.058,4.153,15.50
141.76725,1.070,4.163,15.50
141.77753,1.081,4.150,15.50
141.79255,1.081,4.150,15.50
141.80423,1.091,4.153,15.50
141.81460,1.098,4.158,15.50
141.82566,1.098,4.158,15.50
141.83611,1.098,4.158,15.50
141.84697,1.111,4.158,15.50
141.85768,1.127,4.153,15.50
141.86814,1.127,4.153,15.50
141.87831,1.140,4.150,15.50
141.90185,1.153,4.150,15.50
141.91228,1.167,4.148,15.50
141.94205,1.167,4.149,15.50
141.96511,1.182,4.147,15.50
141.98076,1.198,4.158,15.50
141.99093,1.198,4.158,15.50
142.00117,1.218,4.154,0.00
142.01167,1.236,4.155,0.00
142.02852,1.253,4.157,0.00
142.03960,1.272,4.157,0.00
142.04983,1.272,4.157,0.00
142.06067,1.290,4.103,0.00
142.07296,1.312,4.010,0.00
142.08459,1.312,4.010,0.00
142.09476,1.335,3.762,0.00
142.10680,1.335,3.762,0.00
142.11910,1.356,3.157,0.00
142.12926,1.373,2.250,0.00
142.13957,1.373,2.250,0.00
142.15124,1.373,2.250,0.00
142.16241,1.375,1.443,0.00
142.17257,1.375,1.443,0.00
142.18278,1.375,1.443,0.00
142.19294,1.356,0.586,0.00
142.20311,1.312,-0.351,0.00
142.21393,1.312,-0.351,0.00
142.22551,1.312,-0.351,0.00
142.23563,1.029,-2.283,0.00
142.24700,1.029,-2.283,0.00
142.25853,0.899,-2.856,0.00
142.26869,0.899,-2.856,0.00
142.27936,0.789,-2.968,0.00
142.28956,0.789,-2.968,0.00
142.30456,0.681,-2.697,0.00
142.31475,0.681,-2.697,0.00
142.32490,0.557,-2.075,0.00
142.33506,0.444,-1.147,0.00
142.34522,0.444,-1.147,0.00
142.35660,0.339,-0.397,0.00
142.36680,0.339,-0.397,0.00
142.37749,0.254,-0.003,0.00
142.39072,0.203,0.103,0.00
142.40096,0.203,0.103,0.00
142.41112,0.203,0.103,0.00
142.42150,0.152,0.117,0.00
142.43471,0.152,0.117,0.00
142.44491,0.096,0.085,0.00
142.45508,0.059,-0.011,0.00
142.46524,0.059,-0.011,0.00
142.47541,0.059,-0.211,0.00
142.48559,0.047,-0.211,0.00
142.49574,0.066,-0.211,0.00
142.50591,0.066,-0.484,0.00
142.51606,0.077,-0.631,0.00
142.52622,0.077,-0.631,0.00
142.53692,0.080,-0.576,0.00
142.54838,0.080,-0.576,0.00
142.55857,0.072,-0.329,0.00
142.56906,0.063,-0.329,0.00
142.57936,0.063,0.003,0.00
142.59048,0.063,0.003,0.00
142.60418,0.072,0.383,0.00
142.61437,0.107,0.736,0.00
142.62454,0.107,0.736,0.00
142.63544,0.159,0.898,0.00
142.64610,0.159,0.898,0.00
142.65626,0.159,0.902,0.00
142.66643,0.205,0.902,0.00
142.67707,0.205,0.798,0.00
142.68888,0.234,0.641,0.00
142.70042,0.272,0.641,0.00
142.71339,0.272,0.641,0.00
142.72428,0.340,0.478,0.00
142.73445,0.437,0.478,0.00
142.74461,0.437,0.347,0.00
142.75893,0.545,0.258,0.00
142.77206,0.648,0.258,0.00
142.78223,0.648,0.199,0.00
142.79421,0.648,0.199,0.00
142.80503,0.742,0.151,0.00
142.81518,0.813,0.116,0.00
142.82552,0.813,0.106,0.00
142.83594,0.845,0.106,0.00
142.85011,0.845,0.124,0.00
142.86893,0.837,0.168,0.00
142.87938,0.820,0.168,0.00
142.89200,0.820,0.168,0.00
142.90233,0.822,0.222,0.00
142.91479,0.822,0.281,0.00
142.93143,0.927,0.281,0.00
142.94168,0.927,0.345,0.00
