time,contralateral_sh_el_deg,sh_el_deg,stim_curr
131.55587,-0.908,11.341,0.00
131.56602,-0.883,11.341,0.00
131.57618,-0.886,9.889,0.00
131.58645,-0.886,9.889,0.00
131.59673,-0.886,9.889,0.00
131.60724,-0.906,8.453,0.00
131.61764,-0.906,8.453,0.00
131.62781,-0.933,6.890,0.00
131.63794,-0.933,6.890,0.00
131.64830,-0.964,5.612,0.00
131.65863,-0.990,5.612,0.00
131.66907,-0.990,4.522,0.00
131.67937,-1.013,4.522,0.00
131.68956,-1.013,3.767,0.00
131.69974,-1.040,3.105,0.00
131.71001,-1.040,3.105,0.00
131.72018,-1.040,3.105,0.00
131.73036,-1.066,2.456,0.00
131.74053,-1.066,2.456,0.00
131.75069,-1.072,1.746,0.00
131.76087,-1.073,0.894,0.00
131.77103,-1.073,0.894,0.00
131.78118,-1.080,0.233,0.00
131.79134,-1.080,0.233,0.00
131.80151,-1.080,-0.361,0.00
131.81166,-1.080,-0.361,0.00
131.82184,-1.080,-0.516,0.00
131.83201,-1.060,-0.516,0.00
131.84219,-1.025,-0.282,0.00
131.85235,-1.025,-0.282,0.00
131.86254,-0.980,0.070,0.00
131.87270,-0.980,0.070,0.00
131.88295,-0.930,0.412,0.00
131.89306,-0.930,0.412,0.00
131.90320,-0.870,0.874,0.00
131.91335,-0.870,0.874,0.00
131.92351,-0.803,1.359,0.00
131.93364,-0.803,1.359,0.00
131.94399,-0.730,1.889,0.00
131.95416,-0.730,1.889,0.00
131.96432,-0.652,2.435,0.00
131.97457,-0.652,2.435,0.00
131.98510,-0.570,2.729,0.00
131.99525,-0.570,2.729,0.00
132.00560,-0.492,2.796,0.00
132.01597,-0.427,2.796,0.00
132.02615,-0.427,2.756,0.00
132.03633,-0.427,2.756,0.00
132.04649,-0.374,2.655,0.00
132.05666,-0.374,2.655,0.00
132.06682,-0.335,2.481,0.00
132.07700,-0.335,2.481,0.00
132.08715,-0.314,2.282,0.00
132.09733,-0.314,2.282,0.00
132.10749,-0.312,2.107,0.00
132.11766,-0.312,1.973,0.00
132.12782,-0.320,1.973,0.00
132.13799,-0.320,1.973,0.00
132.14814,-0.334,1.879,0.00
132.15829,-0.334,1.879,0.00
132.16844,-0.356,1.817,0.00
132.17860,-0.356,1.817,0.00
132.18875,-0.385,1.792,0.00
132.19890,-0.417,1.756,0.00
132.20904,-0.417,1.756,0.00
132.27824,-0.546,1.521,0.00
132.31108,-0.571,1.416,0.00
132.32675,-0.591,1.312,0.00
132.33833,-0.591,1.228,0.00
132.34877,-0.606,1.228,0.00
132.35903,-0.606,1.228,0.00
132.37546,-0.614,1.161,0.00
132.38668,-0.614,1.138,0.00
132.40287,-0.594,1.152,0.00
132.41559,-0.594,1.152,0.00
132.42575,-0.569,1.194,0.00
132.44273,-0.569,1.194,0.00
132.45821,-0.543,1.256,0.00
132.47533,-0.543,1.256,0.00
132.49436,-0.500,1.383,0.00
132.50837,-0.480,1.450,0.00
132.51862,-0.480,1.450,0.00
132.52958,-0.464,1.520,0.00
132.54071,-0.464,1.520,0.00
132.55121,-0.445,1.574,0.00
132.56758,-0.445,1.574,0.00
132.58494,-0.400,1.598,0.00
132.60729,-0.380,1.559,0.00
132.61800,-0.380,1.559,0.00
132.62947,-0.367,1.531,0.00
132.64518,-0.367,1.531,0.00
132.66110,-0.359,1.505,0.00
132.67735,-0.353,1.450,0.00
132.70224,-0.353,1.450,0.00
132.72066,-0.339,1.418,0.00
132.73932,-0.340,1.379,0.00
132.75054,-0.338,1.341,0.00
132.76108,-0.338,1.341,0.00
132.77291,-0.338,1.295,0.00
132.78851,-0.338,1.295,0.00
132.80988,-0.343,1.191,0.00
132.83676,-0.343,1.131,0.00
132.84766,-0.343,1.070,0.00
132.85999,-0.351,1.012,0.00
132.87572,-0.351,1.012,0.00
132.89138,-0.356,1.012,0.00
132.90804,-0.361,0.957,0.00
132.91864,-0.360,0.898,0.00
132.92894,-0.360,0.852,0.00
132.94567,-0.352,0.825,0.00
132.95655,-0.341,0.825,0.00
132.96855,-0.341,0.825,0.00
132.98514,-0.328,0.805,0.00
132.99611,-0.316,0.805,0.00
133.00713,-0.316,0.805,0.00
133.01809,-0.316,0.817,0.00
133.03412,-0.302,0.817,0.00
133.04580,-0.302,0.817,0.00
133.05748,-0.288,0.826,0.00
133.06860,-0.274,0.838,0.00
133.07954,-0.274,0.838,0.00
133.09529,-0.243,0.854,0.00
133.10560,-0.243,0.870,0.00
133.11708,-0.221,0.885,0.00
133.13215,-0.221,0.885,0.00
133.14519,-0.196,0.885,0.00
133.16122,-0.196,0.910,0.00
133.17208,-0.165,0.910,0.00
133.18801,-0.134,0.916,0.00
133.19820,-0.134,0.916,0.00
133.20855,-0.111,0.916,0.00
133.27177,-0.094,0.921,0.00
133.28212,-0.094,0.899,0.00
133.34513,-0.113,0.826,0.00
133.35541,-0.113,0.826,0.00
133.36566,0.246,-0.420,0.00
133.37581,0.246,-0.420,0.00
133.38594,0.246,-0.420,0.00
133.39774,0.237,-0.452,0.00
133.40789,0.227,-0.524,0.00
133.41805,0.222,-0.524,0.00
133.42819,0.222,-0.524,0.00
133.43840,0.222,-0.524,0.00
133.44855,0.218,-0.564,0.00
133.45884,0.215,-0.602,0.00
133.46901,0.215,-0.639,0.00
133.47945,0.215,-0.679,0.00
133.48959,0.215,-0.679,0.00
133.49994,0.215,-0.718,0.00
133.51016,0.216,-0.718,0.00
133.52027,0.216,-0.718,0.00
133.53041,0.218,-0.718,0.00
133.54055,0.218,-0.750,0.00
133.55069,0.218,-0.750,0.00
133.56085,0.218,-0.750,0.00
133.57099,0.227,-0.779,0.00
133.58125,0.244,-0.816,0.00
133.59147,0.244,-0.866,0.00
133.60178,0.244,-0.866,0.00
133.61199,0.249,-0.915,0.00
133.62214,0.257,-0.963,0.00
133.63228,0.257,-0.963,0.00
133.64314,0.263,-1.010,0.00
133.65349,0.263,-1.010,0.00
133.66373,0.268,-1.048,0.00
133.67443,0.268,-1.048,0.00
133.68467,0.268,-1.085,0.00
133.69482,0.268,-1.085,0.00
133.70518,0.276,-1.126,0.00
133.71523,0.276,-1.126,0.00
133.72537,0.292,-1.172,0.00
133.73550,0.292,-1.172,0.00
133.74624,0.292,-1.172,0.00
133.75655,0.313,-1.222,0.00
133.76674,0.313,-1.222,0.00
133.77710,0.341,-1.261,0.00
133.78735,0.341,-1.261,0.00
133.79758,0.364,-1.309,0.00
133.80782,0.383,-1.351,0.00
133.81798,0.399,-1.351,0.00
133.82813,0.399,-1.395,0.00
133.83853,0.420,-1.444,0.00
133.84868,0.420,-1.444,0.00
133.85883,0.420,-1.444,0.00
133.86898,0.440,-1.483,0.00
133.87913,0.462,-1.520,0.00
133.88928,0.462,-1.520,0.00
133.89946,0.462,-1.520,0.00
133.90961,0.483,-1.561,0.00
133.91976,0.495,-1.608,0.00
133.92990,0.495,-1.608,0.00
133.94005,0.503,-1.655,0.00
133.95020,0.503,-1.655,0.00
133.96034,0.507,-1.655,0.00
133.97049,0.507,-1.706,0.00
133.98067,0.520,-1.756,0.00
133.99081,0.520,-1.756,0.00
134.00098,0.540,-1.804,0.00
134.01113,0.540,-1.804,0.00
134.02162,0.564,-1.849,0.00
134.03182,0.564,-1.849,0.00
134.04196,0.597,-1.889,0.00
134.05217,0.597,-1.889,0.00
134.06266,0.634,-1.930,0.00
134.07307,0.634,-1.930,0.00
134.08335,0.676,-1.971,0.00
134.09350,0.676,-1.971,0.00
134.10367,0.676,-2.012,0.00
134.11418,0.715,-2.012,0.00
134.12436,0.748,-2.048,0.00
134.13449,0.748,-2.048,0.00
134.14467,0.782,-2.077,0.00
134.15492,0.782,-2.077,0.00
134.16527,0.817,-2.108,0.00
134.17542,0.817,-2.108,0.00
134.18692,0.848,-2.108,0.00
134.19732,0.848,-2.136,0.00
134.20760,0.848,-2.136,0.00
134.21777,0.876,-2.167,0.00
134.22791,0.911,-2.201,0.00
134.23807,0.941,-2.225,0.00
134.24821,0.941,-2.225,0.00
134.25853,0.941,-2.248,0.00
134.26869,0.966,-2.248,0.00
134.27887,0.980,-2.248,0.00
134.28903,0.980,-2.268,0.00
134.29918,0.996,-2.289,0.00
134.30933,0.996,-2.289,0.00
134.31947,1.022,-2.315,0.00
134.32988,1.022,-2.315,0.00
134.34021,1.045,-2.345,0.00
134.35037,1.045,-2.345,0.00
134.36129,1.068,-2.373,0.00
134.37167,1.068,-2.373,0.00
134.38213,1.088,-2.402,0.00
134.39261,1.088,-2.402,0.00
134.40306,1.106,-2.416,0.00
134.41382,1.106,-2.416,0.00
134.42397,1.120,-2.427,0.00
134.43426,1.120,-2.427,0.00
134.44441,1.138,-2.440,0.00
134.45470,1.138,-2.440,0.00
134.46519,1.154,-2.459,0.00
134.47547,1.154,-2.459,0.00
134.48628,1.172,-2.489,0.00
134.49646,1.172,-2.489,0.00
134.50661,1.186,-2.524,0.00
134.51702,1.186,-2.561,0.00
134.52731,1.191,-2.561,0.00
134.53748,1.191,-2.561,0.00
134.54762,1.193,-2.604,0.00
134.55778,1.193,-2.604,0.00
134.56793,1.197,-2.643,0.00
134.57810,1.197,-2.643,0.00
134.58825,1.209,-2.675,0.00
134.59840,1.229,-2.675,0.00
134.60855,1.229,-2.704,0.00
134.61869,1.289,-2.704,0.00
134.62885,1.289,-2.730,0.00
134.63899,1.388,-2.752,0.00
134.64914,1.388,-2.752,0.00
134.65929,1.581,-2.773,0.00
134.66943,1.581,-2.773,0.00
134.67956,1.581,-2.773,0.00
134.68971,1.806,-2.800,0.00
134.69985,1.806,-2.800,0.00
134.71000,2.015,-2.828,0.00
134.72014,2.232,-2.860,0.00
134.73028,2.232,-2.860,0.00
134.74042,2.536,-2.890,0.00
134.75064,2.536,-2.890,0.00
134.76098,2.938,-2.921,0.00
134.77094,2.938,-2.921,0.00
134.78111,3.349,-2.947,0.00
134.79126,3.349,-2.947,0.00
134.80140,3.806,-2.971,0.00
134.81155,3.806,-2.971,0.00
134.82169,3.806,-2.989,0.00
134.83199,4.214,-2.989,0.00
134.84219,4.608,-3.002,0.00
134.85233,4.608,-3.002,0.00
134.86254,5.105,-3.010,0.00
134.87271,5.105,-3.010,0.00
134.88286,5.692,-3.018,0.00
134.89331,5.692,-3.018,0.00
134.90357,6.267,-3.023,0.00
134.91390,6.267,-3.023,0.00
134.92449,6.841,-3.027,0.00
134.93479,6.841,-3.027,0.00
134.94522,7.426,-3.031,0.00
134.95554,8.015,-3.031,0.00
134.96570,8.015,-3.036,0.00
134.97588,8.015,-3.036,0.00
134.98604,8.015,-3.043,0.00
134.99620,8.632,-3.043,0.00
135.00634,9.306,-3.043,0.00
135.01649,9.306,-3.043,0.00
135.03112,10.063,-3.040,0.00
135.04153,10.900,-3.035,0.00
135.05192,10.900,-3.035,0.00
135.07852,11.791,-3.028,10.00
135.08892,12.727,-3.015,10.00
135.11044,12.727,-3.002,10.00
135.12069,14.687,-2.990,10.00
135.14294,15.673,-2.990,10.00
135.15317,15.673,-2.979,10.00
135.17463,16.641,-2.969,10.00
135.18488,17.614,-2.964,10.00
135.19544,17.614,-2.964,10.00
135.20787,18.525,-2.964,10.00
135.21803,19.375,-2.983,10.00
135.22818,19.375,-2.983,10.00
135.23836,20.179,-2.983,10.00
135.24852,20.179,-3.011,10.00
135.25871,20.179,-3.011,10.00
135.27032,20.911,-3.047,10.00
135.28107,20.911,-3.047,10.00
135.29126,21.572,-3.089,10.00
135.30231,22.160,-3.089,10.00
135.31262,22.160,-3.131,10.00
135.32304,22.659,-3.170,10.00
135.35067,23.055,-3.198,10.00
135.36089,23.055,-3.198,10.00
135.38290,23.345,-3.215,10.00
135.39322,23.517,-3.215,10.00
135.41385,23.517,-3.215,10.00
135.42404,23.511,-3.201,10.00
135.44579,23.511,-3.201,10.00
135.45596,23.354,-3.188,10.00
135.46613,23.101,-3.167,10.00
135.47901,23.101,-3.167,10.00
135.48919,22.778,-3.141,10.00
135.49934,22.401,-3.113,10.00
135.51037,22.401,-3.113,10.00
135.52054,22.401,-3.113,10.00
135.53070,21.977,-3.069,10.00
135.54234,21.977,-2.998,10.50
135.55335,21.510,-2.998,10.50
135.56357,20.988,-2.895,10.50
135.57415,20.988,-2.895,10.50
135.58452,20.419,-2.781,10.50
135.59483,19.812,-2.781,10.50
135.60631,19.812,-2.642,10.50
135.61664,19.189,-2.642,10.50
135.62697,19.189,-2.509,10.50
135.63859,19.189,-2.509,10.50
135.64903,18.589,-2.391,10.50
135.65916,17.976,-2.391,10.50
135.66990,17.976,-2.275,10.50
135.68659,17.338,-2.172,10.50
135.69701,16.670,-2.079,10.50
135.71844,16.670,-2.079,10.50
135.72860,16.670,-2.079,10.50
135.75116,15.218,-1.901,10.50
135.76253,15.218,-1.811,10.50
135.78408,13.554,-1.713,11.00
135.79478,13.554,-1.614,11.00
135.81392,12.735,-1.614,11.00
135.82409,11.950,-1.532,11.00
135.83424,11.950,-1.532,11.00
135.84602,11.950,-1.532,11.00
135.85629,11.950,-1.532,11.00
135.86759,10.358,-1.380,11.00
135.87832,9.533,-1.380,11.00
135.88851,9.533,-1.331,11.00
135.89863,9.533,-1.331,11.00
135.91019,8.744,-1.310,11.00
135.92065,8.744,-1.310,11.00
135.93080,8.018,-1.286,11.00
135.94095,8.018,-1.286,11.00
135.96047,8.018,-1.286,11.00
135.97075,6.633,-1.219,11.00
135.99085,5.951,-1.204,11.50
136.00126,5.951,-1.204,11.50
136.02229,4.517,-1.203,11.50
136.03246,4.517,-1.210,11.50
136.05430,3.782,-1.223,11.50
136.06448,3.186,-1.244,11.50
136.07473,3.186,-1.244,11.50
136.08635,2.658,-1.244,11.50
136.09649,2.658,-1.268,11.50
136.10664,2.081,-1.279,11.50
136.11979,1.748,-1.279,11.50
136.12994,1.748,-1.284,11.50
136.14040,1.540,-1.287,11.50
136.15059,1.540,-1.287,12.00
136.16153,1.476,-1.286,12.00
136.17188,1.476,-1.286,12.00
136.18238,1.541,-1.286,12.00
136.19255,1.541,-1.272,12.00
136.20271,1.674,-1.240,12.00
136.21389,1.674,-1.240,12.00
136.22406,1.801,-1.193,12.00
136.23421,1.801,-1.193,12.00
136.26191,1.919,-1.131,12.00
136.27208,1.943,-1.059,12.00
136.29592,1.758,-1.059,12.50
136.30636,1.758,-0.873,12.50
136.32579,1.758,-0.873,12.50
136.33595,1.758,-0.873,12.50
136.35842,1.648,-0.772,12.50
136.36877,1.383,-0.559,12.50
136.39010,1.272,-0.559,12.50
136.40039,1.194,-0.455,12.50
136.41081,1.194,-0.362,12.50
136.42370,1.156,-0.362,13.00
136.43387,1.156,-0.284,13.00
136.44402,1.140,-0.201,13.00
136.45434,1.140,-0.201,13.00
136.46553,1.140,-0.107,13.00
136.47610,1.118,-0.107,13.00
136.48663,1.065,-0.002,13.00
136.49721,1.065,0.128,13.00
136.50866,0.967,0.128,13.00
136.51880,0.861,0.255,13.00
136.52896,0.861,0.255,13.00
136.53909,0.861,0.394,13.00
136.55033,0.747,0.394,13.00
136.56052,0.747,0.544,13.00
136.57160,0.646,0.544,13.00
136.59874,0.529,0.884,13.50
136.60890,0.529,0.884,13.50
136.63031,0.522,0.884,13.50
136.64052,0.542,1.070,13.50
136.66242,0.542,1.268,13.50
136.67355,0.563,1.500,13.50
136.69397,0.591,1.715,13.50
136.70419,0.611,1.934,13.50
136.71436,0.611,1.934,13.50
136.72634,0.610,2.171,14.00
136.73650,0.610,2.428,14.00
136.74691,0.585,2.428,14.00
136.75821,0.585,2.428,14.00
136.76890,0.585,2.428,14.00
136.77895,0.509,3.034,14.00
136.79047,0.509,3.034,14.00
136.80093,0.484,3.389,14.00
136.81129,0.484,3.389,14.00
136.82269,0.471,3.827,14.00
136.83412,0.471,3.827,14.00
136.84498,0.461,4.241,14.00
136.85584,0.461,4.241,14.00
136.86647,0.462,4.656,14.00
136.87662,0.468,5.082,14.00
136.90184,0.468,5.082,14.00
136.91200,0.479,5.523,14.00
136.93418,0.491,5.987,14.50
136.94466,0.498,6.461,14.50
136.96728,0.498,6.941,14.50
136.97746,0.496,7.475,14.50
136.98760,0.487,7.475,14.50
136.99784,0.487,7.475,14.50
137.00803,0.480,7.932,14.50
137.01819,0.480,7.932,14.50
137.03174,0.473,8.368,14.50
137.04196,0.473,8.368,14.50
137.05219,0.466,8.778,14.50
137.06370,0.450,9.176,14.50
137.07385,0.450,9.176,14.50
137.08417,0.430,9.561,14.50
137.09434,0.430,9.561,14.50
137.10493,0.430,9.561,14.50
137.11520,0.402,9.937,14.50
137.12587,0.363,10.308,14.50
137.13602,0.363,10.308,14.50
137.14628,0.319,10.709,14.50
137.17569,0.319,11.042,14.50
137.18592,0.240,11.349,14.50
137.20575,0.240,11.349,15.00
137.21593,0.215,11.647,15.00
137.23828,0.196,11.933,15.00
137.24870,0.196,11.933,15.00
137.27010,0.184,12.460,15.00
137.28027,0.184,12.704,15.00
137.29041,0.185,12.704,15.00
137.30248,0.185,12.704,15.00
137.31272,0.186,12.953,15.00
137.32304,0.189,12.953,15.00
137.33433,0.189,13.330,15.00
137.34452,0.193,13.330,15.00
137.35473,0.193,13.330,15.00
137.36622,0.201,13.330,15.00
137.37668,0.201,13.496,15.00
137.38684,0.201,13.496,15.00
137.39871,0.224,13.785,15.00
137.40916,0.224,13.785,15.00
137.41956,0.224,13.934,15.00
137.42973,0.237,13.934,15.00
137.43988,0.237,13.934,15.00
137.45010,0.234,14.091,15.00
137.46174,0.238,14.278,15.00
137.47197,0.238,14.278,15.00
137.48218,0.238,14.278,15.00
137.49231,0.252,14.278,15.00
137.51022,0.252,14.278,15.00
137.52051,0.257,14.849,15.00
137.54255,0.243,15.066,15.00
137.55310,0.243,15.066,15.00
137.57416,0.226,15.289,15.00
137.58449,0.226,15.289,15.00
137.60592,0.204,15.505,15.00
137.61625,0.181,15.720,15.00
137.62653,0.161,15.928,15.00
137.64028,0.161,15.928,15.00
137.65096,0.143,16.155,15.00
137.67012,0.125,16.358,15.00
137.68039,0.125,16.358,15.00
137.69055,0.125,16.358,15.00
137.70231,0.094,16.564,15.00
137.71267,0.062,16.775,15.00
137.72288,0.030,16.990,15.00
137.73414,0.030,16.990,15.00
137.74431,0.030,17.216,15.00
137.75485,-0.006,17.216,15.00
137.76658,-0.041,17.449,15.00
137.77676,-0.072,17.449,15.00
137.78712,-0.072,17.691,15.00
137.79812,-0.099,17.691,15.00
137.80842,-0.099,17.978,15.00
137.81873,-0.130,17.978,15.00
137.82914,-0.130,18.245,15.00
137.84633,-0.163,18.245,15.00
137.85652,-0.163,18.517,15.00
137.87809,-0.239,18.777,15.00
137.88840,-0.239,19.031,15.00
137.91040,-0.274,19.031,15.00
137.92060,-0.312,19.277,15.00
137.94232,-0.346,19.501,15.00
137.95250,-0.346,19.711,15.00
137.96266,-0.346,19.711,15.00
137.97655,-0.380,19.937,15.00
137.98671,-0.414,20.131,15.00
138.00675,-0.442,20.331,15.00
138.01918,-0.442,20.331,15.00
138.02934,-0.470,20.526,15.00
138.03950,-0.490,20.729,15.00
138.04965,-0.490,20.729,15.00
138.05980,-0.511,20.929,15.00
138.07007,-0.511,20.929,15.00
138.08037,-0.537,21.124,15.00
138.09055,-0.537,21.124,15.00
138.10219,-0.562,21.308,0.00
138.11241,-0.562,21.308,0.00
138.12255,-0.591,21.499,0.00
138.13272,-0.591,21.499,0.00
138.14290,-0.621,21.499,0.00
138.15307,-0.621,21.669,0.00
138.16323,-0.654,21.669,0.00
138.17341,-0.654,21.829,0.00
138.18356,-0.689,21.985,0.00
138.19385,-0.689,21.985,0.00
138.20429,-0.736,22.143,0.00
138.21459,-0.785,22.143,0.00
138.22474,-0.785,22.305,0.00
138.23488,-0.785,22.305,0.00
138.24504,-0.843,22.476,0.00
138.25518,-0.843,22.476,0.00
138.26531,-0.907,22.643,0.00
138.27547,-0.907,22.643,0.00
138.28562,-0.974,22.834,0.00
138.29579,-0.974,22.834,0.00
138.30594,-1.042,23.003,0.00
138.31619,-1.042,23.003,0.00
138.32664,-1.105,23.171,0.00
138.33713,-1.105,23.346,0.00
138.34728,-1.166,23.346,0.00
138.35744,-1.166,23.346,0.00
138.36760,-1.222,23.512,0.00
138.37775,-1.222,23.512,0.00
138.38789,-1.276,23.680,0.00
138.39806,-1.276,23.680,0.00
138.40820,-1.333,23.838,0.00
138.41836,-1.381,23.990,0.00
138.42851,-1.381,23.990,0.00
138.43862,-1.414,24.153,0.00
138.44877,-1.414,24.153,0.00
138.45894,-1.414,24.153,0.00
138.46908,-1.429,24.289,0.00
138.47923,-1.423,24.424,0.00
138.48938,-1.423,24.424,0.00
138.49953,-1.423,24.424,0.00
138.50991,-1.404,24.547,0.00
138.52009,-1.387,24.660,0.00
138.53026,-1.387,24.660,0.00
138.54045,-1.371,24.778,0.00
138.55061,-1.371,24.778,0.00
138.56077,-1.352,24.887,0.00
138.57089,-1.352,24.887,0.00
138.58105,-1.325,24.996,0.00
138.59131,-1.325,24.996,0.00
138.60164,-1.273,25.069,0.00
138.61198,-1.273,25.069,0.00
138.62234,-1.199,25.077,0.00
138.63276,-1.199,25.077,0.00
138.64313,-1.102,25.028,0.00
138.65357,-1.102,25.028,0.00
138.66395,-0.999,24.907,0.00
138.67440,-0.999,24.907,0.00
138.68475,-0.899,24.710,0.00
138.69506,-0.899,24.710,0.00
138.70557,-0.899,24.710,0.00
138.71584,-0.813,24.422,0.00
138.72603,-0.750,24.040,0.00
138.73618,-0.695,24.040,0.00
138.74633,-0.695,23.594,0.00
138.75649,-0.642,23.594,0.00
138.76664,-0.642,23.051,0.00
138.77678,-0.642,23.051,0.00
138.78693,-0.585,22.513,0.00
138.79707,-0.536,22.513,0.00
138.80723,-0.536,21.896,0.00
138.81738,-0.468,21.896,0.00
138.82754,-0.468,21.217,0.00
138.83769,-0.376,20.501,0.00
138.84800,-0.376,20.501,0.00
138.85844,-0.287,19.744,0.00
138.86874,-0.287,19.744,0.00
138.87907,-0.287,19.744,0.00
138.88944,-0.203,18.921,0.00
138.89976,-0.128,18.044,0.00
138.91009,-0.128,18.044,0.00
138.92046,-0.073,17.100,0.00
138.93078,-0.073,17.100,0.00
138.94094,-0.020,15.947,0.00
138.95111,-0.020,15.947,0.00
138.96128,0.042,14.829,0.00
138.97149,0.042,14.829,0.00
138.98167,0.111,13.646,0.00
138.99187,0.111,13.646,0.00
139.00203,0.176,12.424,0.00
139.01217,0.176,12.424,0.00
139.02233,0.236,11.187,0.00
139.03247,0.236,11.187,0.00
139.04262,0.285,9.971,0.00
139.05277,0.285,9.971,0.00
139.06292,0.321,8.779,0.00
139.07306,0.321,8.779,0.00
139.08320,0.343,7.613,0.00
139.09355,0.343,7.613,0.00
139.10398,0.347,6.338,0.00
139.11411,0.347,6.338,0.00
139.12426,0.331,5.257,0.00
139.13440,0.331,5.257,0.00
139.14454,0.315,4.222,0.00
139.15469,0.303,4.222,0.00
139.16486,0.303,3.264,0.00
139.17505,0.303,3.264,0.00
139.18521,0.280,2.394,0.00
139.19536,0.242,2.394,0.00
139.20558,0.242,1.632,0.00
139.21571,0.242,1.632,0.00
139.22586,0.188,0.982,0.00
139.23615,0.126,0.371,0.00
139.24652,0.126,0.371,0.00
139.25699,0.063,0.371,0.00
139.26732,0.063,-0.237,0.00
139.27770,-0.002,-0.237,0.00
139.28808,-0.002,-0.811,0.00
139.29842,-0.068,-1.336,0.00
139.30874,-0.068,-1.336,0.00
139.31912,-0.132,-1.336,0.00
139.32944,-0.132,-1.826,0.00
139.33981,-0.189,-2.294,0.00
139.34997,-0.189,-2.294,0.00
139.36016,-0.189,-2.294,0.00
139.37037,-0.245,-2.652,0.00
139.38052,-0.292,-2.884,0.00
139.39068,-0.292,-2.884,0.00
139.40092,-0.329,-2.980,0.00
139.41109,-0.329,-2.980,0.00
139.42124,-0.329,-2.980,0.00
139.43139,-0.360,-2.979,0.00
139.44160,-0.380,-2.840,0.00
139.45175,-0.380,-2.840,0.00
139.46192,-0.392,-2.650,0.00
139.47207,-0.392,-2.650,0.00
139.48221,-0.395,-2.442,0.00
139.49237,-0.395,-2.442,0.00
139.50251,-0.391,-2.197,0.00
139.51265,-0.391,-2.197,0.00
139.52279,-0.381,-1.972,0.00
139.53294,-0.381,-1.972,0.00
139.54308,-0.360,-1.791,0.00
139.55344,-0.360,-1.791,0.00
139.56361,-0.328,-1.640,0.00
139.57377,-0.328,-1.640,0.00
139.58392,-0.289,-1.505,0.00
139.59408,-0.289,-1.505,0.00
139.60981,-0.245,-1.432,0.00
139.62519,-0.245,-1.432,0.00
139.64153,-0.201,-1.401,0.00
139.65262,-0.159,-1.397,0.00
139.66843,-0.159,-1.401,0.00
139.69016,-0.079,-1.401,0.00
139.70103,-0.079,-1.423,0.00
139.71121,-0.038,-1.444,0.00
139.72145,-0.038,-1.467,0.00
139.73201,-0.000,-1.467,0.00
139.74314,0.036,-1.499,0.00
139.76019,0.069,-1.499,0.00
139.79864,0.069,-1.595,0.00
139.81010,0.097,-1.595,0.00
139.82049,0.122,-1.659,0.00
139.84153,0.122,-1.659,0.00
139.85311,0.141,-1.817,0.00
139.87140,0.141,-1.817,0.00
139.88725,0.134,-1.970,0.00
139.90558,0.130,-1.970,0.00
139.91716,0.134,-2.085,0.00
139.92747,0.134,-2.085,0.00
139.93833,0.134,-2.085,0.00
139.94988,0.134,-2.110,0.00
139.96714,0.135,-2.121,0.00
139.98334,0.132,-2.118,0.00
139.99906,0.134,-2.118,0.00
140.00999,0.134,-2.107,0.00
140.02131,0.136,-2.090,0.00
140.03149,0.136,-2.090,0.00
140.05176,0.138,-2.090,0.00
140.06752,0.144,-2.030,0.00
140.07815,0.153,-2.030,0.00
140.08864,0.153,-1.994,0.00
140.09882,0.153,-1.994,0.00
140.11001,0.155,-1.958,0.00
140.12164,0.165,-1.922,0.00
140.13217,0.165,-1.922,0.00
140.14238,0.165,-1.922,0.00
140.16293,0.179,-1.883,0.00
140.18009,0.202,-1.816,0.00
140.19598,0.216,-1.816,0.00
140.22948,0.233,-1.765,0.00
140.24500,0.250,-1.748,0.00
140.26194,0.250,-1.748,0.00
140.27362,0.270,-1.745,0.00
140.29125,0.270,-1.743,0.00
140.30945,0.289,-1.743,0.00
140.33726,0.324,-1.773,0.00
140.35313,0.335,-1.773,0.00
140.36984,0.342,-1.835,0.00
140.38538,0.347,-1.878,0.00
140.39832,0.347,-1.878,0.00
140.41296,0.348,-1.920,0.00
140.42870,0.347,-1.963,0.00
140.44471,0.347,-2.005,0.00
140.46195,0.333,-2.043,0.00
140.47836,0.333,-2.083,0.00
140.49489,0.318,-2.083,0.00
140.50625,0.304,-2.083,0.00
140.51740,0.304,-2.125,0.00
140.53018,0.285,-2.166,0.00
140.54256,0.285,-2.204,0.00
140.56604,0.255,-2.251,0.00
140.58271,0.181,-2.287,0.00
140.66513,0.065,-2.319,0.00
140.67538,0.065,-2.385,0.00
140.73717,0.065,-2.385,0.00
140.74739,-0.046,-2.451,0.00
140.75754,-0.215,-0.589,0.00
140.76770,-0.215,-0.589,0.00
140.77786,-0.220,-0.606,0.00
140.78801,-0.220,-0.606,0.00
140.79816,-0.227,-0.616,0.00
140.80831,-0.227,-0.616,0.00
140.81857,-0.228,-0.624,0.00
140.82873,-0.228,-0.624,0.00
140.83889,-0.228,-0.632,0.00
140.84933,-0.229,-0.632,0.00
140.85953,-0.229,-0.632,0.00
140.86968,-0.229,-0.632,0.00
140.87984,-0.232,-0.638,0.00
140.89001,-0.238,-0.645,0.00
140.90017,-0.246,-0.655,0.00
140.91032,-0.246,-0.655,0.00
140.92048,-0.257,-0.667,0.00
140.93064,-0.257,-0.667,0.00
140.94098,-0.265,-0.677,0.00
140.95092,-0.265,-0.677,0.00
140.96110,-0.265,-0.677,0.00
140.97125,-0.272,-0.686,0.00
