time,contralateral_sh_el_deg,sh_el_deg,stim_curr
107.56261,14.711,-3.662,14.50
107.57321,14.711,-3.662,14.50
107.58340,13.655,-3.878,14.50
107.59704,12.562,-3.878,14.50
107.60718,12.562,-4.005,14.50
107.61733,12.562,-4.005,14.50
107.62747,12.562,-4.005,14.50
107.63763,12.562,-4.005,14.50
107.64777,12.562,-4.005,14.50
107.67471,9.306,-3.856,15.00
107.68486,8.294,-3.856,15.00
107.70616,7.356,-3.710,15.00
107.71648,7.356,-3.536,15.00
107.73803,6.470,-3.339,15.00
107.74818,5.647,-3.339,15.00
107.77059,4.916,-3.122,15.00
107.78065,4.916,-2.639,15.00
107.80305,4.239,-2.639,15.00
107.81329,3.602,-2.439,15.00
107.82344,3.088,-2.261,15.00
107.83624,3.088,-2.261,15.50
107.84639,2.625,-2.107,15.50
107.85652,2.625,-2.107,15.50
107.86666,2.132,-1.951,15.50
107.87681,2.132,-1.951,15.50
107.88697,1.722,-1.780,15.50
107.89827,1.722,-1.780,15.50
107.90849,1.394,-1.587,15.50
107.91890,1.394,-1.587,15.50
107.93039,1.122,-1.335,15.50
107.94070,0.963,-1.098,15.50
107.95102,0.963,-1.098,15.50
107.97869,0.745,-0.587,16.00
107.98885,0.745,-0.587,16.00
108.01089,0.702,-0.335,16.00
108.02122,0.702,-0.335,16.00
108.04184,0.633,-0.062,16.00
108.05203,0.551,0.204,16.00
108.07588,0.551,0.204,16.00
108.08724,0.433,0.792,16.00
108.10740,0.366,1.049,16.00
108.11774,0.366,1.049,16.00
108.12791,0.315,1.312,16.00
108.13809,0.315,1.533,16.50
108.14838,0.267,1.533,16.50
108.15885,0.267,1.533,16.50
108.17064,0.214,1.727,16.50
108.18092,0.181,1.914,16.50
108.19122,0.181,1.914,16.50
108.20276,0.173,1.914,16.50
108.21296,0.173,2.059,16.50
108.22313,0.173,2.059,16.50
108.23408,0.167,2.216,16.50
108.24425,0.182,2.360,16.50
108.25448,0.182,2.360,16.50
108.26455,0.182,2.360,16.50
108.28281,0.261,2.600,17.00
108.29327,0.261,2.600,17.00
108.31390,0.318,2.689,17.00
108.32539,0.377,2.793,17.00
108.34582,0.377,2.793,17.00
108.35600,0.418,2.864,17.00
108.36616,0.442,2.950,17.00
108.37903,0.436,3.035,17.00
108.38917,0.436,3.035,17.00
108.39932,0.417,3.035,17.00
108.41026,0.417,3.118,17.00
108.42043,0.378,3.222,17.00
108.43069,0.378,3.222,17.00
108.44236,0.378,3.294,17.50
108.45265,0.323,3.294,17.50
108.46300,0.323,3.385,17.50
108.47609,0.262,3.385,17.50
108.48628,0.211,3.479,17.50
108.49645,0.186,3.479,17.50
108.50661,0.186,3.559,17.50
108.51676,0.186,3.559,17.50
108.52707,0.183,3.672,17.50
108.55384,0.183,3.672,17.50
108.56403,0.222,3.882,17.50
108.58586,0.222,3.882,17.50
108.59603,0.249,3.992,17.50
108.61793,0.287,4.102,17.50
108.62810,0.311,4.239,17.50
108.65016,0.311,4.341,17.50
108.66030,0.349,4.341,17.50
108.67044,0.349,4.477,17.50
108.68231,0.349,4.584,18.00
108.69535,0.367,4.584,18.00
108.70579,0.390,4.705,18.00
108.71752,0.390,4.705,18.00
108.72766,0.424,4.851,18.00
108.73781,0.424,4.851,18.00
108.74866,0.424,4.851,18.00
108.75881,0.497,5.114,18.00
108.76895,0.497,5.114,18.00
108.77910,0.497,5.114,18.00
108.78926,0.538,5.114,18.00
108.79957,0.538,5.230,18.00
108.82608,0.571,5.357,18.00
108.83656,0.603,5.500,18.00
108.85849,0.631,5.767,18.00
108.86866,0.657,5.767,18.00
108.89036,0.657,5.882,18.00
108.90054,0.667,6.040,18.00
108.92269,0.676,6.040,18.00
108.93287,0.686,6.185,18.00
108.95431,0.688,6.185,18.00
108.96449,0.688,6.448,18.00
108.97498,0.688,6.448,18.00
108.98603,0.688,6.448,18.00
108.99619,0.690,6.549,18.00
109.00635,0.686,6.696,18.00
109.01784,0.686,6.696,18.00
109.02802,0.684,6.802,18.00
109.03818,0.684,6.802,18.00
109.05013,0.675,6.802,18.00
109.06031,0.675,6.916,18.00
109.07044,0.669,7.049,18.00
109.08198,0.669,7.049,18.00
109.09223,0.674,7.127,18.00
109.10229,0.673,7.240,18.00
109.11243,0.673,7.240,18.00
109.12985,0.673,7.240,18.00
109.14004,0.688,7.324,18.00
109.16263,0.688,7.418,18.00
109.17280,0.696,7.531,18.00
109.19482,0.696,7.607,18.00
109.20508,0.716,7.731,18.00
109.22660,0.716,7.831,18.00
109.23725,0.726,7.935,18.00
109.25895,0.739,7.935,18.00
109.26913,0.757,8.052,18.00
109.27928,0.773,8.052,18.00
109.28949,0.773,8.139,0.00
109.29965,0.781,8.139,0.00
109.30981,0.781,8.271,0.00
109.32000,0.781,8.363,0.00
109.33018,0.723,8.363,0.00
109.34040,0.723,8.489,0.00
109.35061,0.735,8.489,0.00
109.36076,0.752,8.600,0.00
109.37091,0.752,8.600,0.00
109.38106,0.752,8.716,0.00
109.39121,0.747,8.716,0.00
109.40197,0.718,8.848,0.00
109.41211,0.718,8.848,0.00
109.42243,0.667,8.935,0.00
109.43262,0.667,8.935,0.00
109.44279,0.600,9.059,0.00
109.45294,0.600,9.059,0.00
109.46314,0.600,9.059,0.00
109.47335,0.542,9.158,0.00
109.48352,0.475,9.246,0.00
109.49371,0.475,9.246,0.00
109.50388,0.388,9.372,0.00
109.51490,0.388,9.372,0.00
109.52505,0.301,9.461,0.00
109.53521,0.301,9.461,0.00
109.54537,0.216,9.620,0.00
109.55554,0.216,9.620,0.00
109.56570,0.143,9.740,0.00
109.57589,0.143,9.740,0.00
109.58605,0.081,9.859,0.00
109.59620,0.081,9.859,0.00
109.60636,0.081,9.859,0.00
109.61705,0.015,9.965,0.00
109.62727,-0.045,10.072,0.00
109.63817,-0.045,10.072,0.00
109.64833,-0.096,10.169,0.00
109.65848,-0.096,10.169,0.00
109.66864,-0.139,10.242,0.00
109.67881,-0.169,10.296,0.00
109.68895,-0.169,10.296,0.00
109.69912,-0.169,10.296,0.00
109.70927,-0.185,10.382,0.00
109.71942,-0.185,10.382,0.00
109.72963,-0.187,10.488,0.00
109.73978,-0.190,10.511,0.00
109.74993,-0.190,10.511,0.00
109.76046,-0.190,10.511,0.00
109.77085,-0.196,10.479,0.00
109.78106,-0.196,10.479,0.00
109.79121,-0.207,10.390,0.00
109.80140,-0.207,10.390,0.00
109.81156,-0.215,10.204,0.00
109.82172,-0.222,9.912,0.00
109.83187,-0.222,9.912,0.00
109.84203,-0.222,9.912,0.00
109.85219,-0.233,9.475,0.00
109.86235,-0.256,8.891,0.00
109.87255,-0.256,8.891,0.00
109.88272,-0.291,8.336,0.00
109.89291,-0.291,8.336,0.00
109.90307,-0.291,8.336,0.00
109.91322,-0.337,7.742,0.00
109.92337,-0.385,7.128,0.00
109.93355,-0.385,7.128,0.00
109.94372,-0.440,6.495,0.00
109.95386,-0.440,6.495,0.00
109.96406,-0.440,6.495,0.00
109.97431,-0.488,5.853,0.00
109.98441,-0.531,5.176,0.00
109.99457,-0.531,5.176,0.00
110.00472,-0.563,4.472,0.00
110.01505,-0.563,4.472,0.00
110.02530,-0.582,3.682,0.00
110.03568,-0.582,3.682,0.00
110.04595,-0.589,2.997,0.00
110.05670,-0.589,2.997,0.00
110.06686,-0.572,2.336,0.00
110.07737,-0.572,2.336,0.00
110.08754,-0.546,1.717,0.00
110.09792,-0.546,1.717,0.00
110.10835,-0.500,1.183,0.00
110.11878,-0.500,1.183,0.00
110.12906,-0.447,0.762,0.00
110.13962,-0.392,0.482,0.00
110.14992,-0.392,0.482,0.00
110.16003,-0.392,0.482,0.00
110.17084,-0.360,0.347,0.00
110.18117,-0.360,0.387,0.00
110.19132,-0.338,0.387,0.00
110.20159,-0.338,0.387,0.00
110.21177,-0.318,0.578,0.00
110.22193,-0.318,0.578,0.00
110.23209,-0.300,0.848,0.00
110.24225,-0.275,0.943,0.00
110.25244,-0.275,0.943,0.00
110.26261,-0.247,1.044,0.00
110.27278,-0.247,1.044,0.00
110.28295,-0.247,1.044,0.00
110.29317,-0.215,0.936,0.00
110.30332,-0.182,0.658,0.00
110.31358,-0.182,0.658,0.00
110.32376,-0.171,0.238,0.00
110.33392,-0.171,0.238,0.00
110.34407,-0.185,-0.241,0.00
110.35427,-0.185,-0.241,0.00
110.36447,-0.216,-0.692,0.00
110.37462,-0.216,-0.692,0.00
110.38477,-0.247,-0.926,0.00
110.39494,-0.247,-0.926,0.00
110.40508,-0.271,-1.044,0.00
110.41523,-0.271,-1.044,0.00
110.42539,-0.285,-0.970,0.00
110.43557,-0.285,-0.970,0.00
110.44575,-0.286,-0.721,0.00
110.45608,-0.286,-0.721,0.00
110.46624,-0.281,-0.361,0.00
110.47648,-0.281,-0.361,0.00
110.48656,-0.268,0.070,0.00
110.49677,-0.268,0.070,0.00
110.50694,-0.268,0.070,0.00
110.51710,-0.255,0.464,0.00
110.52726,-0.244,0.817,0.00
110.53748,-0.244,0.817,0.00
110.54765,-0.240,0.992,0.00
110.55780,-0.240,0.992,0.00
110.56795,-0.237,1.041,0.00
110.57811,-0.237,1.041,0.00
110.58828,-0.232,1.025,0.00
110.59848,-0.232,1.025,0.00
110.60863,-0.218,0.971,0.00
110.61884,-0.218,0.971,0.00
110.62900,-0.194,0.900,0.00
110.63917,-0.159,0.809,0.00
110.64931,-0.159,0.809,0.00
110.65957,-0.122,0.707,0.00
110.66972,-0.122,0.707,0.00
110.67998,-0.122,0.707,0.00
110.69009,-0.088,0.614,0.00
110.70023,-0.057,0.548,0.00
110.71038,-0.057,0.548,0.00
110.72053,-0.057,0.548,0.00
110.73085,-0.026,0.520,0.00
110.74142,-0.026,0.520,0.00
110.75155,0.002,0.510,0.00
110.76171,0.028,0.528,0.00
110.77191,0.028,0.528,0.00
110.78206,0.059,0.546,0.00
110.86660,0.174,0.503,0.00
110.88344,0.233,0.461,0.00
110.89508,0.233,0.414,0.00
110.91040,0.245,0.414,0.00
110.92157,0.245,0.414,0.00
110.94164,0.249,0.348,0.00
110.95209,0.249,0.330,0.00
110.96273,0.245,0.330,0.00
110.97344,0.245,0.325,0.00
110.98373,0.245,0.334,0.00
110.99494,0.242,0.334,0.00
111.00636,0.234,0.361,0.00
111.01781,0.224,0.400,0.00
111.02811,0.224,0.400,0.00
111.03945,0.212,0.449,0.00
111.05547,0.212,0.493,0.00
111.06626,0.199,0.493,0.00
111.10330,0.182,0.532,0.00
111.11377,0.157,0.567,0.00
111.12398,0.127,0.567,0.00
111.13574,0.127,0.600,0.00
111.14594,0.092,0.600,0.00
111.15743,0.092,0.630,0.00
111.16763,0.092,0.664,0.00
111.17963,0.060,0.693,0.00
111.19033,0.030,0.693,0.00
111.20610,0.005,0.693,0.00
111.21753,-0.015,0.693,0.00
111.22832,-0.015,0.750,0.00
111.23914,-0.015,0.750,0.00
111.24932,-0.024,0.786,0.00
111.26876,-0.030,0.822,0.00
111.27898,-0.030,0.822,0.00
111.30393,-0.037,0.851,0.00
111.32098,-0.055,0.878,0.00
111.33151,-0.055,0.897,0.00
111.34913,-0.061,0.904,0.00
111.36019,-0.067,0.904,0.00
111.37622,-0.067,0.906,0.00
111.39832,-0.072,0.900,0.00
111.41543,-0.059,0.900,0.00
111.43760,-0.059,0.873,0.00
111.45929,-0.033,0.855,0.00
111.46947,-0.033,0.836,0.00
111.48026,-0.033,0.836,0.00
111.49091,-0.025,0.836,0.00
111.50173,-0.025,0.836,0.00
111.51284,-0.025,0.796,0.00
111.52834,0.007,0.796,0.00
111.53972,0.007,0.777,0.00
111.55611,0.007,0.756,0.00
111.57527,0.042,0.756,0.00
111.58691,0.055,0.721,0.00
111.59711,0.055,0.721,0.00
111.61260,0.055,0.721,0.00
111.62397,0.064,0.706,0.00
111.63678,0.064,0.689,0.00
111.64780,0.083,0.689,0.00
111.65903,0.083,0.677,0.00
111.67014,0.083,0.677,0.00
111.68566,0.090,0.661,0.00
111.69688,0.094,0.645,0.00
111.70837,0.099,0.634,0.00
111.71899,0.099,0.634,0.00
111.72988,0.098,0.627,0.00
111.74097,0.098,0.627,0.00
111.75242,0.098,0.622,0.00
111.76386,0.098,0.622,0.00
111.77483,0.098,0.611,0.00
111.78837,0.098,0.611,0.00
111.84903,0.097,0.600,0.00
111.85930,0.109,0.587,0.00
111.92446,0.112,0.607,0.00
111.93712,0.121,0.607,0.00
111.94791,0.046,-0.069,0.00
111.95809,0.046,-0.069,0.00
111.96824,0.051,-0.068,0.00
111.97841,0.051,-0.068,0.00
111.98865,0.056,-0.066,0.00
111.99882,0.056,-0.066,0.00
112.00895,0.058,-0.064,0.00
112.01916,0.058,-0.064,0.00
112.02931,0.060,-0.062,0.00
112.03946,0.062,-0.061,0.00
112.04960,0.062,-0.061,0.00
112.05976,0.064,-0.063,0.00
112.06989,0.064,-0.063,0.00
112.08004,0.066,-0.063,0.00
112.09018,0.066,-0.063,0.00
112.10189,0.067,-0.063,0.00
112.11219,0.067,-0.062,0.00
112.12323,0.071,-0.062,0.00
112.13352,0.071,-0.063,0.00
112.14383,0.078,-0.064,0.00
112.15421,0.078,-0.064,0.00
112.16439,0.079,-0.068,0.00
112.17458,0.079,-0.068,0.00
112.18474,0.080,-0.075,0.00
112.19489,0.080,-0.075,0.00
112.20504,0.073,-0.083,0.00
112.21519,0.073,-0.089,0.00
112.22537,0.070,-0.089,0.00
112.23558,0.070,-0.089,0.00
112.24578,0.077,-0.097,0.00
112.25709,0.077,-0.097,0.00
112.26727,0.091,-0.105,0.00
112.27744,0.091,-0.105,0.00
112.28760,0.107,-0.114,0.00
112.29776,0.107,-0.114,0.00
112.30794,0.118,-0.123,0.00
112.31811,0.126,-0.123,0.00
112.32827,0.126,-0.129,0.00
112.33843,0.129,-0.129,0.00
112.34860,0.129,-0.141,0.00
112.35876,0.129,-0.141,0.00
112.36892,0.133,-0.148,0.00
112.37919,0.139,-0.148,0.00
112.38939,0.139,-0.159,0.00
112.39959,0.139,-0.159,0.00
112.40974,0.149,-0.171,0.00
112.41989,0.157,-0.183,0.00
112.43003,0.157,-0.183,0.00
112.44019,0.160,-0.198,0.00
112.45038,0.160,-0.198,0.00
112.46053,0.160,-0.207,0.00
112.47070,0.168,-0.207,0.00
112.48084,0.168,-0.219,0.00
112.49118,0.167,-0.219,0.00
112.50134,0.180,-0.229,0.00
112.51149,0.180,-0.229,0.00
112.52165,0.180,-0.229,0.00
112.53184,0.215,-0.240,0.00
112.54201,0.259,-0.246,0.00
112.55218,0.259,-0.246,0.00
112.56235,0.287,-0.248,0.00
112.57259,0.287,-0.248,0.00
112.58277,0.322,-0.245,0.00
112.59297,0.322,-0.245,0.00
112.60314,0.366,-0.240,0.00
112.61334,0.366,-0.240,0.00
112.62350,0.411,-0.234,0.00
112.63365,0.411,-0.234,0.00
112.64381,0.453,-0.231,0.00
112.65400,0.453,-0.231,0.00
112.66415,0.487,-0.229,0.00
112.67500,0.487,-0.229,0.00
112.68515,0.531,-0.226,0.00
112.69580,0.531,-0.226,0.00
112.70595,0.586,-0.223,0.00
112.71724,0.586,-0.223,0.00
112.72739,0.634,-0.223,0.00
112.73754,0.634,-0.223,0.00
112.74808,0.699,-0.218,0.00
112.75822,0.699,-0.218,0.00
112.76842,0.699,-0.218,0.00
112.77958,0.779,-0.212,0.00
112.78974,0.850,-0.211,0.00
112.80034,0.958,-0.209,0.00
112.81066,0.958,-0.209,0.00
112.82065,1.070,-0.204,0.00
112.83078,1.070,-0.204,0.00
112.84161,1.173,-0.197,0.00
112.85192,1.173,-0.197,0.00
112.86212,1.287,-0.195,0.00
112.87227,1.287,-0.195,0.00
112.88339,1.287,-0.195,0.00
112.89355,1.415,-0.198,0.00
112.90373,1.415,-0.205,0.00
112.91391,1.560,-0.205,0.00
112.92408,1.749,-0.221,0.00
112.93429,1.749,-0.221,0.00
112.94445,1.976,-0.235,0.00
112.95467,1.976,-0.235,0.00
112.96485,2.210,-0.244,0.00
112.97502,2.210,-0.244,0.00
112.98520,2.500,-0.254,0.00
112.99536,2.500,-0.254,0.00
113.00553,2.845,-0.259,0.00
113.01567,2.845,-0.259,0.00
113.02592,3.161,-0.261,0.00
113.03609,3.161,-0.261,0.00
113.04626,3.493,-0.264,0.00
113.05666,3.493,-0.264,0.00
113.06683,3.830,-0.278,0.00
113.07718,3.830,-0.278,0.00
113.08748,4.163,-0.290,0.00
113.09767,4.508,-0.290,0.00
113.10803,4.508,-0.306,0.00
113.11844,4.508,-0.306,0.00
113.12875,4.991,-0.323,0.00
113.13892,4.991,-0.323,0.00
113.14908,5.646,-0.336,0.00
113.15927,5.646,-0.336,0.00
113.16944,5.646,-0.336,0.00
113.17958,6.311,-0.351,0.00
113.18975,7.015,-0.361,0.00
113.19987,7.786,-0.378,0.00
113.21002,7.786,-0.378,0.00
113.22018,8.608,-0.394,0.00
113.23062,8.608,-0.394,0.00
113.24078,9.557,-0.413,0.00
113.25093,9.557,-0.413,0.00
113.27491,10.589,-0.413,0.00
113.28574,11.681,-0.430,0.00
113.30578,11.681,-0.444,14.00
113.31611,12.870,-0.454,14.00
113.33845,14.130,-0.459,14.00
113.34865,15.409,-0.458,14.00
113.37009,15.409,-0.463,14.00
113.38024,16.641,-0.463,14.00
113.39070,16.641,-0.463,14.00
113.40189,17.803,-0.472,14.00
113.41208,18.918,-0.486,14.00
113.42224,20.015,-0.498,14.00
113.43385,20.015,-0.498,14.00
113.44402,21.055,-0.516,14.00
113.45428,21.055,-0.516,14.00
113.46611,21.055,-0.530,14.00
113.47635,21.974,-0.530,14.00
113.48695,22.733,-0.543,14.00
113.49831,22.733,-0.543,14.00
113.50850,23.340,-0.548,14.00
113.51875,23.340,-0.548,14.00
113.52991,23.814,-0.549,14.00
113.54022,24.173,-0.549,14.00
113.55069,24.173,-0.546,14.00
113.57790,24.173,-0.546,14.00
113.58818,24.419,-0.501,14.00
113.61009,24.568,-0.501,14.50
113.62032,24.476,-1.993,14.50
113.64187,24.476,-1.993,14.50
113.65204,24.283,-2.508,14.50
113.67390,24.283,-2.508,14.50
113.68407,23.620,-3.607,14.50
113.69427,23.620,-3.607,14.50
113.70674,23.176,-4.057,14.50
113.71834,23.176,-4.477,14.50
113.74001,22.695,-4.477,14.50
113.75019,22.159,-4.808,14.50
113.76055,22.159,-4.808,14.50
113.77064,21.557,-5.032,14.50
113.78095,20.900,-5.127,14.50
113.79123,20.900,-5.127,14.50
113.80201,20.900,-5.127,14.50
113.81216,20.191,-5.128,14.50
113.82232,19.534,-5.073,14.50
113.83422,19.534,-5.073,15.00
113.84445,18.731,-4.984,15.00
113.85465,18.731,-4.984,15.00
113.88229,17.051,-4.756,15.00
113.89258,17.051,-4.756,15.00
113.91442,17.051,-4.632,15.00
113.92469,15.315,-4.505,15.00
113.94666,14.423,-4.390,15.00
113.95681,13.528,-4.274,15.00
113.96696,13.528,-4.274,15.00
113.97803,13.528,-4.274,15.00
113.98820,12.607,-4.163,15.00
113.99835,12.607,-4.163,15.00
114.01000,12.607,-4.057,15.50
114.02053,11.640,-3.970,15.50
114.03079,10.687,-3.970,15.50
114.04227,10.687,-3.899,15.50
114.05244,9.786,-3.899,15.50
114.06265,9.786,-3.899,15.50
114.07539,8.892,-3.899,15.50
114.08555,8.000,-3.716,15.50
114.09570,8.000,-3.716,15.50
114.10605,8.000,-3.716,15.50
114.11631,7.126,-3.592,15.50
114.12648,6.276,-3.428,15.50
114.15556,6.276,-3.226,16.00
114.16695,4.586,-2.981,16.00
114.18605,3.809,-2.981,16.00
114.19633,3.809,-2.716,16.00
114.21807,3.058,-2.440,16.00
114.22823,2.401,-2.157,16.00
114.25034,1.948,-1.826,16.00
114.26054,1.948,-1.527,16.00
114.28214,1.068,-1.527,16.00
114.29234,1.068,-1.251,16.00
114.30249,0.942,-0.991,16.00
114.31589,0.908,-0.762,16.50
114.32605,0.908,-0.762,16.50
114.33620,0.908,-0.762,16.50
114.34637,0.948,-0.563,16.50
114.35654,1.002,-0.365,16.50
114.36669,1.002,-0.365,16.50
114.37988,1.002,-0.365,16.50
114.39003,1.031,-0.195,16.50
114.40036,1.031,-0.195,16.50
114.41198,1.031,-0.195,16.50
114.42213,0.946,0.165,16.50
114.43227,0.946,0.165,16.50
114.45775,0.946,0.165,17.00
114.46794,0.733,0.520,17.00
114.48970,0.733,0.520,17.00
114.49988,0.605,0.693,17.00
114.52225,0.496,0.693,17.00
114.53258,0.409,1.043,17.00
114.55393,0.369,1.196,17.00
114.56410,0.375,1.368,17.00
114.57426,0.375,1.368,17.00
114.58698,0.428,1.368,17.00
114.59715,0.496,1.506,17.00
114.60730,0.496,1.656,17.00
114.61801,0.496,1.656,17.50
114.62834,0.561,1.790,17.50
114.63876,0.561,1.922,17.50
114.65061,0.614,1.922,17.50
114.66075,0.648,2.066,17.50
114.67090,0.648,2.066,17.50
114.68223,0.648,2.066,17.50
114.69240,0.673,2.188,17.50
114.70281,0.684,2.334,17.50
114.71444,0.684,2.334,17.50
114.72476,0.702,2.468,17.50
114.73510,0.702,2.468,17.50
114.76167,0.711,2.630,17.50
114.77192,0.725,2.786,17.50
114.79485,0.748,2.786,17.50
114.80503,0.766,2.922,17.50
114.82638,0.774,3.247,17.50
114.83727,0.774,3.404,17.50
114.85781,0.767,3.404,18.00
114.86807,0.749,3.562,18.00
114.89026,0.728,3.695,18.00
114.90128,0.728,3.695,18.00
114.92159,0.698,3.887,18.00
114.93182,0.674,4.032,18.00
114.94197,0.658,4.194,18.00
114.95429,0.658,4.194,18.00
114.96446,0.648,4.362,18.00
114.97462,0.648,4.362,18.00
114.98595,0.643,4.362,18.00
114.99642,0.643,4.508,18.00
115.00679,0.632,4.683,18.00
115.01842,0.631,4.820,18.00
115.02870,0.631,4.820,18.00
115.03957,0.631,4.820,18.00
115.05000,0.631,4.975,18.00
115.06014,0.633,5.133,18.00
115.07029,0.633,5.133,18.00
115.08045,0.633,5.133,18.00
115.10043,0.635,5.133,18.00
115.11060,0.628,5.417,18.00
115.12983,0.628,5.417,18.00
115.14003,0.624,5.547,18.00
115.16158,0.615,5.719,18.00
115.17174,0.604,5.869,18.00
115.18187,0.593,6.016,18.00
115.19359,0.593,6.016,18.00
115.20380,0.593,6.016,18.00
115.21403,0.576,6.189,18.00
115.22639,0.561,6.339,18.00
115.23763,0.535,6.339,18.00
115.24780,0.535,6.501,18.00
115.25961,0.522,6.653,18.00
115.26979,0.522,6.653,18.00
115.27994,0.512,6.805,18.00
115.29030,0.512,6.805,18.00
115.30052,0.512,6.805,18.00
115.31072,0.499,6.991,18.00
115.32412,0.499,6.991,18.00
115.33430,0.484,7.147,18.00
115.34444,0.463,7.352,18.00
115.35462,0.463,7.352,18.00
115.36477,0.440,7.527,18.00
115.37544,0.440,7.527,18.00
115.40217,0.412,7.734,18.00
115.41253,0.384,7.936,18.00
115.43515,0.363,8.097,18.00
115.44551,0.363,8.097,18.00
115.46571,0.340,8.295,18.00
115.47593,0.328,8.444,18.00
115.48634,0.321,8.598,0.00
115.49650,0.321,8.598,0.00
115.50668,0.322,8.748,0.00
115.51691,0.322,8.748,0.00
115.52701,0.329,8.863,0.00
115.53768,0.329,8.863,0.00
115.54790,0.334,9.028,0.00
115.55811,0.334,9.028,0.00
115.56826,0.332,9.132,0.00
115.57892,0.332,9.132,0.00
115.58906,0.324,9.256,0.00
115.59922,0.324,9.256,0.00
115.60943,0.287,9.364,0.00
115.61979,0.287,9.364,0.00
115.62994,0.222,9.446,0.00
115.64018,0.222,9.446,0.00
115.65025,0.168,9.570,0.00
115.66040,0.138,9.652,0.00
115.67063,0.138,9.652,0.00
115.68098,0.138,9.652,0.00
115.69130,0.091,9.780,0.00
115.70170,0.007,9.914,0.00
115.71202,0.007,9.914,0.00
115.72245,-0.084,10.024,0.00
115.73275,-0.084,10.024,0.00
115.74310,-0.179,10.181,0.00
115.75348,-0.179,10.181,0.00
115.76363,-0.281,10.298,0.00
115.77385,-0.281,10.298,0.00
115.78398,-0.390,10.460,0.00
115.79412,-0.390,10.460,0.00
115.80427,-0.490,10.585,0.00
115.81468,-0.490,10.585,0.00
115.82483,-0.561,10.724,0.00
115.83499,-0.561,10.724,0.00
115.84514,-0.655,10.868,0.00
115.85528,-0.655,10.868,0.00
115.86543,-0.655,10.868,0.00
115.87561,-0.783,11.003,0.00
115.88576,-0.891,11.111,0.00
115.89592,-0.891,11.111,0.00
115.90607,-0.997,11.306,0.00
115.91623,-0.997,11.306,0.00
115.92638,-1.080,11.480,0.00
115.93654,-1.080,11.480,0.00
115.94675,-1.168,11.583,0.00
115.95690,-1.168,11.583,0.00
115.96711,-1.212,11.644,0.00
115.97726,-1.242,11.638,0.00
115.98787,-1.242,11.638,0.00
115.99830,-1.242,11.638,0.00
116.00864,-1.268,11.542,0.00
116.01879,-1.268,11.542,0.00
116.02897,-1.301,11.313,0.00
116.03911,-1.301,11.313,0.00
116.04927,-1.339,10.950,0.00
116.05941,-1.371,10.533,0.00
116.06955,-1.371,10.533,0.00
116.07970,-1.412,10.051,0.00
116.08984,-1.412,10.051,0.00
116.09999,-1.461,9.516,0.00
116.11014,-1.461,9.516,0.00
116.12027,-1.461,9.516,0.00
116.13041,-1.497,8.925,0.00
116.14075,-1.532,8.252,0.00
116.15090,-1.532,8.252,0.00
116.16104,-1.532,8.252,0.00
116.17140,-1.555,7.524,0.00
116.18154,-1.559,6.763,0.00
116.19169,-1.559,6.763,0.00
116.20183,-1.536,5.872,0.00
116.21198,-1.536,5.872,0.00
116.22213,-1.521,5.027,0.00
116.23241,-1.521,5.027,0.00
116.24260,-1.512,4.148,0.00
116.25275,-1.512,4.148,0.00
116.26290,-1.489,3.275,0.00
116.27306,-1.489,3.275,0.00
116.28318,-1.441,2.418,0.00
116.29336,-1.441,2.418,0.00
116.30350,-1.441,1.598,0.00
116.31435,-1.354,1.598,0.00
116.32452,-1.255,0.825,0.00
116.33475,-1.255,0.825,0.00
116.34490,-1.164,0.139,0.00
116.35512,-1.164,0.139,0.00
116.36528,-1.075,-0.413,0.00
116.37542,-1.075,-0.413,0.00
116.38558,-0.988,-0.682,0.00
116.39572,-0.988,-0.682,0.00
116.40587,-0.920,-0.742,0.00
116.41602,-0.920,-0.742,0.00
116.42618,-0.920,-0.742,0.00
116.43632,-0.877,-0.570,0.00
116.44647,-0.832,-0.512,0.00
116.45661,-0.832,-0.512,0.00
116.46676,-0.767,-0.507,0.00
116.47692,-0.767,-0.507,0.00
116.48707,-0.699,-0.611,0.00
116.49722,-0.699,-0.611,0.00
116.50736,-0.660,-0.917,0.00
116.51751,-0.660,-0.917,0.00
116.52767,-0.656,-1.391,0.00
116.53781,-0.656,-1.391,0.00
116.54796,-0.679,-1.775,0.00
116.55810,-0.719,-2.062,0.00
116.56826,-0.719,-2.062,0.00
116.57841,-0.719,-2.062,0.00
116.58853,-0.771,-2.158,0.00
116.59881,-0.771,-2.158,0.00
116.60911,-0.834,-2.148,0.00
116.61928,-0.834,-2.148,0.00
116.62944,-0.904,-1.887,0.00
116.63959,-0.904,-1.887,0.00
116.64974,-0.974,-1.504,0.00
116.65988,-0.974,-1.504,0.00
116.67002,-1.034,-1.061,0.00
116.68017,-1.034,-1.061,0.00
116.69031,-1.090,-0.539,0.00
116.70047,-1.090,-0.539,0.00
116.71063,-1.143,-0.133,0.00
116.72077,-1.198,0.155,0.00
116.73092,-1.198,0.155,0.00
116.74108,-1.247,0.318,0.00
116.75122,-1.247,0.318,0.00
116.76137,-1.287,0.391,0.00
116.77152,-1.287,0.391,0.00
116.78167,-1.315,0.390,0.00
116.79182,-1.315,0.390,0.00
116.80196,-1.333,0.329,0.00
116.81211,-1.333,0.329,0.00
116.82226,-1.334,0.262,0.00
116.83240,-1.334,0.262,0.00
