time,contralateral_sh_el_deg,sh_el_deg,stim_curr
62.57787,12.144,-0.587,8.00
62.58815,12.144,-0.587,8.00
62.59843,11.939,-0.587,8.00
62.60876,11.681,-0.641,8.00
62.62087,11.681,-0.641,8.00
62.63111,11.346,-0.719,8.00
62.64126,11.346,-0.719,8.00
62.66953,10.432,-0.877,8.00
62.67983,10.432,-0.877,8.00
62.70044,10.432,-0.877,8.50
62.71060,9.266,-1.079,8.50
62.73298,9.266,-1.166,8.50
62.74315,8.593,-1.199,8.50
62.76579,7.238,-1.226,8.50
62.77614,7.238,-1.226,8.50
62.79593,7.238,-1.226,8.50
62.80617,5.907,-1.226,8.50
62.81633,5.907,-1.209,8.50
62.83003,5.277,-1.172,8.50
62.84075,5.277,-1.172,8.50
62.85092,4.644,-1.109,8.50
62.86236,4.644,-1.109,8.50
62.87252,3.990,-1.023,8.50
62.88266,3.377,-1.023,8.50
62.89419,3.377,-0.884,8.50
62.90444,2.812,-0.762,8.50
62.91458,2.812,-0.762,8.50
62.92524,2.812,-0.762,8.50
62.93540,2.812,-0.762,8.50
62.94554,2.812,-0.762,8.50
62.95628,2.812,-0.762,9.00
62.96644,2.812,-0.762,9.00
62.97660,2.812,-0.762,9.00
63.00439,2.812,-0.762,9.00
63.01472,0.637,-0.419,9.00
63.03632,0.637,-0.283,9.00
63.04649,0.050,-0.022,9.00
63.06834,0.050,-0.022,9.00
63.07851,0.050,-0.022,9.00
63.09996,0.050,-0.022,9.00
63.11014,0.050,-0.022,9.00
63.13220,0.050,-0.022,9.50
63.14238,0.201,0.475,9.50
63.15254,0.449,0.965,9.50
63.16449,1.391,0.965,9.50
63.17478,1.391,1.524,9.50
63.18507,1.391,1.524,9.50
63.19701,1.391,1.524,9.50
63.20741,1.391,1.524,9.50
63.21770,1.391,1.524,9.50
63.22863,1.391,1.524,9.50
63.23878,1.391,1.524,9.50
63.24892,1.391,1.524,9.50
63.26137,1.600,1.524,9.50
63.27178,1.974,2.108,9.50
63.28218,1.974,2.350,9.50
63.30871,2.335,3.042,10.00
63.31890,2.514,3.042,10.00
63.34095,2.514,3.042,10.00
63.35162,2.514,3.042,10.00
63.37194,2.514,3.042,10.00
63.38232,2.514,3.042,10.00
63.40443,2.637,3.870,10.00
63.41478,2.782,4.543,10.00
63.43684,2.795,5.217,10.50
63.44702,2.782,5.217,10.50
63.45731,2.782,5.217,10.50
63.46893,2.782,5.217,10.50
63.47908,2.782,5.217,10.50
63.48923,2.782,5.217,10.50
63.50088,2.782,5.217,10.50
63.51102,2.782,5.217,10.50
63.52119,2.782,5.217,10.50
63.53192,2.782,5.217,10.50
63.54305,2.564,6.378,10.50
63.55322,2.458,7.270,10.50
63.56467,2.129,7.270,10.50
63.57488,2.129,8.237,10.50
63.58504,2.129,8.237,10.50
63.59623,2.129,8.237,11.00
63.60641,2.129,8.237,11.00
63.61658,2.129,8.237,11.00
63.64500,2.129,8.237,11.00
63.65529,2.129,8.237,11.00
63.67599,2.129,8.237,11.00
63.68615,1.696,9.895,11.00
63.70831,1.637,10.888,11.00
63.71847,1.571,11.790,11.00
63.73993,1.571,11.790,11.00
63.75017,1.571,11.790,11.00
63.77199,1.571,11.790,11.00
63.78216,1.571,11.790,11.00
63.79244,1.571,11.790,11.00
63.80433,1.571,12.651,11.50
63.81449,1.453,13.085,11.50
63.82465,1.444,13.488,11.50
63.83641,1.444,13.849,11.50
63.84657,1.469,14.208,11.50
63.85672,1.469,14.208,11.50
63.86891,1.469,14.208,11.50
63.87906,1.469,14.208,11.50
63.88920,1.469,14.208,11.50
63.90070,1.469,14.208,11.50
63.91097,1.469,14.208,11.50
63.92127,1.469,14.208,11.50
63.93260,1.508,14.208,11.50
63.94289,1.600,15.181,11.50
63.95427,1.652,15.454,11.50
63.98056,1.727,16.341,11.50
63.99074,1.884,16.341,11.50
64.01247,1.884,16.341,11.50
64.02264,1.884,16.341,11.50
64.04419,1.884,16.341,12.00
64.05420,1.884,16.341,12.00
64.07695,2.018,16.892,12.00
64.08723,2.136,17.167,12.00
64.10887,2.136,18.197,12.00
64.11935,2.249,18.197,12.00
64.12949,2.249,18.197,12.00
64.14042,2.249,18.197,12.00
64.15058,2.249,18.197,12.00
64.16133,2.291,18.197,12.00
64.17298,2.291,19.047,12.00
64.18336,2.360,19.374,12.00
64.19351,2.373,19.374,12.00
64.20446,2.373,19.650,12.00
64.21463,2.362,19.650,12.00
64.22477,2.362,19.650,12.00
64.23725,2.362,19.650,12.00
64.24966,2.362,19.650,12.00
64.25996,2.308,20.234,12.00
64.28441,2.226,20.234,12.00
64.29459,2.226,20.840,12.00
64.31678,2.226,20.840,12.00
64.32697,2.226,20.840,12.00
64.34870,2.226,20.840,12.00
64.35883,2.226,20.840,12.00
64.38169,2.226,20.840,12.00
64.39186,2.226,20.840,12.00
64.41202,2.226,20.840,12.00
64.42232,2.167,21.125,12.00
64.43248,2.098,21.417,12.00
64.44429,1.942,21.709,12.00
64.45449,1.771,22.242,12.00
64.46478,1.708,23.006,12.00
64.47659,1.585,23.006,12.00
64.48687,1.585,23.455,12.00
64.49707,1.585,23.455,12.00
64.50813,1.585,23.455,12.00
64.51830,1.585,23.455,12.00
64.52846,1.585,23.455,12.00
64.54031,1.585,23.455,12.00
64.55048,1.585,23.455,12.00
64.56063,1.585,23.455,12.00
64.57229,1.585,23.455,12.00
64.58257,1.585,23.455,12.00
64.59343,1.542,23.680,12.00
64.60418,1.461,24.044,0.00
64.61434,1.415,24.375,0.00
64.62616,1.315,24.534,0.00
64.63670,1.214,24.873,0.00
64.64685,1.214,24.873,0.00
64.65701,1.214,24.873,0.00
64.66716,1.214,24.873,0.00
64.67729,1.214,24.873,0.00
64.68745,1.214,24.873,0.00
64.69760,1.214,24.873,0.00
64.70774,1.214,24.873,0.00
64.71789,1.214,24.873,0.00
64.72802,1.214,24.873,0.00
64.73816,1.214,24.873,0.00
64.74831,1.214,24.873,0.00
64.75956,1.178,25.088,0.00
64.77001,1.156,25.248,0.00
64.78063,1.125,25.597,0.00
64.79080,0.995,25.879,0.00
64.80097,0.937,25.917,0.00
64.81114,0.892,25.909,0.00
64.82141,0.892,25.909,0.00
64.83172,0.892,25.909,0.00
64.84205,0.892,25.909,0.00
64.85237,0.892,25.909,0.00
64.86270,0.892,25.909,0.00
64.87302,0.892,25.909,0.00
64.88335,0.892,25.909,0.00
64.89367,0.892,25.909,0.00
64.90399,0.892,25.909,0.00
64.91431,0.892,25.909,0.00
64.92514,0.892,25.909,0.00
64.93533,0.839,25.959,0.00
64.94548,0.645,25.970,0.00
64.95569,0.507,25.960,0.00
64.96588,0.234,25.784,0.00
64.97615,0.127,25.600,0.00
64.98631,-0.019,24.892,0.00
64.99649,-0.019,24.892,0.00
65.00666,-0.019,24.892,0.00
65.01682,-0.019,24.892,0.00
65.02699,-0.019,24.892,0.00
65.03713,-0.019,24.892,0.00
65.04728,-0.019,24.892,0.00
65.05744,-0.019,24.892,0.00
65.06759,-0.019,24.892,0.00
65.07775,-0.019,24.892,0.00
65.08790,-0.019,24.892,0.00
65.09807,-0.059,24.394,0.00
65.10827,-0.109,23.824,0.00
65.11842,-0.188,22.465,0.00
65.12858,-0.184,21.606,0.00
65.13873,-0.322,19.706,0.00
65.14889,-0.379,18.478,0.00
65.15904,-0.379,18.478,0.00
65.16919,-0.379,18.478,0.00
65.17934,-0.379,18.478,0.00
65.18948,-0.379,18.478,0.00
65.19963,-0.379,18.478,0.00
65.20978,-0.379,18.478,0.00
65.21993,-0.379,18.478,0.00
65.23019,-0.379,18.478,0.00
65.24049,-0.379,18.478,0.00
65.25091,-0.379,18.478,0.00
65.26147,-0.379,18.478,0.00
65.27163,-0.372,15.727,0.00
65.28226,-0.382,14.405,0.00
65.29237,-0.289,11.605,0.00
65.30272,-0.239,10.037,0.00
65.31304,-0.218,6.900,0.00
65.32336,-0.212,5.495,0.00
65.33369,-0.212,5.495,0.00
65.34400,-0.212,5.495,0.00
65.35431,-0.212,5.495,0.00
65.36463,-0.212,5.495,0.00
65.37494,-0.212,5.495,0.00
65.38526,-0.212,5.495,0.00
65.39558,-0.212,5.495,0.00
65.40591,-0.212,5.495,0.00
65.41632,-0.212,5.495,0.00
65.42680,-0.212,5.495,0.00
65.43843,-0.198,4.055,0.00
65.44859,-0.141,2.575,0.00
65.45875,-0.106,0.189,0.00
65.46890,-0.034,-0.650,0.00
65.47905,-0.003,-1.902,0.00
65.48921,0.025,-2.281,0.00
65.49935,0.025,-2.281,0.00
65.50950,0.025,-2.281,0.00
65.51965,0.025,-2.281,0.00
65.52981,0.025,-2.281,0.00
65.53994,0.025,-2.281,0.00
65.55009,0.025,-2.281,0.00
65.56024,0.025,-2.281,0.00
65.57039,0.025,-2.281,0.00
65.58055,0.025,-2.281,0.00
65.59070,0.025,-2.281,0.00
65.60222,0.025,-2.494,0.00
65.61812,0.039,-2.682,0.00
65.64656,0.036,-2.206,0.00
65.65706,0.036,-2.046,0.00
65.66750,0.038,-2.046,0.00
65.68815,0.038,-2.046,0.00
65.69876,0.038,-2.046,0.00
65.70939,0.038,-2.046,0.00
65.72514,0.038,-2.046,0.00
65.74700,0.038,-2.046,0.00
65.76290,0.038,-2.046,0.00
65.78039,0.041,-1.721,0.00
65.79318,0.051,-1.531,0.00
65.82440,0.054,-0.680,0.00
65.84023,0.054,-0.484,0.00
65.85665,0.054,-0.484,0.00
65.86902,0.054,-0.484,0.00
65.89088,0.054,-0.484,0.00
65.90742,0.054,-0.484,0.00
65.91806,0.054,-0.484,0.00
65.92887,0.054,-0.484,0.00
65.93976,0.040,-0.484,0.00
65.95004,0.040,-0.295,0.00
65.96553,0.041,0.044,0.00
65.97698,0.040,0.198,0.00
65.98717,0.040,0.198,0.00
66.00259,0.044,0.156,0.00
66.01364,0.091,0.048,0.00
66.02432,0.122,0.011,0.00
66.04072,0.122,-0.004,0.00
66.05124,0.146,-0.004,0.00
66.06145,0.146,0.005,0.00
66.07175,0.146,0.005,0.00
66.08288,0.177,0.029,0.00
66.09372,0.177,0.061,0.00
66.10439,0.188,0.061,0.00
66.11490,0.188,0.076,0.00
66.13032,0.188,0.076,0.00
66.14687,0.205,0.075,0.00
66.15959,0.216,0.063,0.00
66.17093,0.228,0.063,0.00
66.18641,0.228,0.040,0.00
66.19740,0.237,0.013,0.00
66.20863,0.237,0.013,0.00
66.22943,0.229,-0.015,0.00
66.24088,0.205,-0.038,0.00
66.25183,0.192,-0.053,0.00
66.26294,0.194,-0.068,0.00
66.27435,0.194,-0.068,0.00
66.28456,0.194,-0.068,0.00
66.29525,0.200,-0.076,0.00
66.31103,0.205,-0.081,0.00
66.32141,0.205,-0.081,0.00
66.33297,0.205,-0.081,0.00
66.35051,0.202,-0.085,0.00
66.37976,0.196,-0.096,0.00
66.39105,0.186,-0.104,0.00
66.40885,0.186,-0.104,0.00
66.41994,0.186,-0.104,0.00
66.43084,0.165,-0.095,0.00
66.44494,0.165,-0.083,0.00
66.45513,0.146,-0.083,0.00
66.46616,0.146,-0.061,0.00
66.47635,0.146,-0.061,0.00
66.48720,0.129,-0.032,0.00
66.49766,0.110,-0.032,0.00
66.53530,0.069,0.033,0.00
66.55267,0.048,0.065,0.00
66.56867,0.025,0.088,0.00
66.57885,0.025,0.088,0.00
66.58922,0.025,0.104,0.00
66.59962,-0.005,0.104,0.00
66.67002,-0.124,0.104,0.00
66.68047,-0.124,0.068,0.00
66.74615,-0.209,0.068,0.00
66.75656,-0.209,-0.018,0.00
66.76763,-0.278,-0.018,0.00
66.77796,-0.287,0.045,0.00
66.78859,-0.303,0.029,0.00
66.79891,-0.303,0.029,0.00
66.80904,-0.323,0.013,0.00
66.81925,-0.323,0.013,0.00
66.82939,-0.345,0.003,0.00
66.83960,-0.345,0.003,0.00
66.84975,-0.357,-0.004,0.00
66.85990,-0.357,-0.004,0.00
66.87026,-0.367,-0.010,0.00
66.88041,-0.367,-0.010,0.00
66.89056,-0.378,-0.013,0.00
66.90079,-0.378,-0.013,0.00
66.91094,-0.388,-0.011,0.00
66.92108,-0.388,-0.011,0.00
66.93123,-0.398,-0.009,0.00
66.94149,-0.398,-0.009,0.00
66.95164,-0.415,-0.004,0.00
66.96180,-0.415,0.006,0.00
66.97200,-0.440,0.006,0.00
66.98220,-0.440,0.006,0.00
66.99236,-0.464,0.020,0.00
67.00251,-0.464,0.020,0.00
67.01267,-0.486,0.034,0.00
67.02281,-0.486,0.034,0.00
67.03297,-0.512,0.050,0.00
67.04311,-0.531,0.050,0.00
67.05326,-0.531,0.063,0.00
67.06342,-0.549,0.075,0.00
67.07356,-0.549,0.075,0.00
67.08373,-0.560,0.075,0.00
67.09386,-0.560,0.075,0.00
67.10442,-0.560,0.075,0.00
67.11461,-0.567,0.068,0.00
67.12473,-0.567,0.068,0.00
67.13489,-0.573,0.057,0.00
67.14503,-0.573,0.057,0.00
67.15518,-0.581,0.046,0.00
67.16534,-0.589,0.046,0.00
67.17548,-0.589,0.034,0.00
67.18565,-0.597,0.019,0.00
67.19577,-0.597,0.019,0.00
67.20591,-0.608,0.006,0.00
67.21615,-0.608,0.006,0.00
67.22635,-0.616,-0.007,0.00
67.23650,-0.616,-0.007,0.00
67.24665,-0.620,-0.018,0.00
67.25679,-0.620,-0.018,0.00
67.26693,-0.615,-0.026,0.00
67.27711,-0.615,-0.026,0.00
67.28728,-0.611,-0.031,0.00
67.29743,-0.611,-0.031,0.00
67.30771,-0.611,-0.035,0.00
67.31800,-0.611,-0.035,0.00
67.32822,-0.609,-0.039,0.00
67.33836,-0.609,-0.039,0.00
67.34868,-0.600,-0.038,0.00
67.35886,-0.600,-0.038,0.00
67.36929,-0.598,-0.038,0.00
67.37949,-0.598,-0.038,0.00
67.38987,-0.610,-0.039,0.00
67.40029,-0.610,-0.039,0.00
67.41055,-0.624,-0.035,0.00
67.42095,-0.624,-0.035,0.00
67.43116,-0.625,-0.032,0.00
67.44244,-0.625,-0.032,0.00
67.45344,-0.621,-0.029,0.00
67.46358,-0.621,-0.025,0.00
67.47372,-0.621,-0.025,0.00
67.48387,-0.621,-0.023,0.00
67.49402,-0.628,-0.023,0.00
67.50418,-0.640,-0.022,0.00
67.51430,-0.640,-0.022,0.00
67.52446,-0.649,-0.020,0.00
67.53461,-0.649,-0.020,0.00
67.54475,-0.661,-0.020,0.00
67.55509,-0.661,-0.020,0.00
67.56542,-0.673,-0.019,0.00
67.57562,-0.673,-0.019,0.00
67.58577,-0.689,-0.021,0.00
67.59591,-0.689,-0.021,0.00
67.60606,-0.708,-0.022,0.00
67.61621,-0.708,-0.022,0.00
67.62637,-0.725,-0.029,0.00
67.63652,-0.725,-0.029,0.00
67.64716,-0.737,-0.039,0.00
67.65731,-0.737,-0.039,0.00
67.66752,-0.748,-0.051,0.00
67.67772,-0.748,-0.051,0.00
67.68792,-0.761,-0.064,0.00
67.69814,-0.761,-0.064,0.00
67.70870,-0.776,-0.073,0.00
67.71886,-0.776,-0.073,0.00
67.72901,-0.776,-0.073,0.00
67.73918,-0.791,-0.079,0.00
67.74935,-0.802,-0.082,0.00
67.75986,-0.802,-0.082,0.00
67.77002,-0.819,-0.084,0.00
67.78134,-0.819,-0.084,0.00
67.79196,-0.849,-0.087,0.00
67.80215,-0.849,-0.090,0.00
67.81232,-0.887,-0.090,0.00
67.82249,-0.887,-0.092,0.00
67.83266,-0.920,-0.092,0.00
67.84283,-0.950,-0.091,0.00
67.85319,-0.950,-0.091,0.00
67.86336,-0.950,-0.091,0.00
67.87355,-0.977,-0.088,0.00
67.88373,-0.977,-0.088,0.00
67.89390,-0.999,-0.083,0.00
67.90416,-0.999,-0.083,0.00
67.91433,-1.017,-0.073,0.00
67.92448,-1.017,-0.073,0.00
67.93466,-1.012,-0.064,0.00
67.94482,-0.998,-0.057,0.00
67.95499,-0.998,-0.057,0.00
67.96552,-0.986,-0.050,0.00
67.97582,-0.986,-0.050,0.00
67.98657,-0.952,-0.045,0.00
67.99673,-0.952,-0.045,0.00
68.00688,-0.872,-0.035,0.00
68.01704,-0.872,-0.035,0.00
68.02724,-0.732,-0.031,0.00
68.03740,-0.732,-0.031,0.00
68.04761,-0.495,-0.027,0.00
68.05775,-0.495,-0.027,0.00
68.06833,-0.246,-0.023,0.00
68.07859,-0.246,-0.023,0.00
68.08876,0.027,-0.024,0.00
68.09970,0.027,-0.024,0.00
68.11003,0.307,-0.023,0.00
68.12046,0.307,-0.023,0.00
68.13060,0.601,-0.027,0.00
68.14102,0.601,-0.027,0.00
68.15122,0.869,-0.033,0.00
68.16137,1.178,-0.033,0.00
68.17151,1.178,-0.037,0.00
68.18190,1.588,-0.037,0.00
68.19231,1.588,-0.037,0.00
68.20258,2.016,-0.037,0.00
68.21290,2.016,-0.040,0.00
68.22304,2.016,-0.041,0.00
68.23320,2.453,-0.041,0.00
68.24335,2.453,-0.044,0.00
68.25350,2.911,-0.044,0.00
68.26364,2.911,-0.043,0.00
68.27379,3.409,-0.043,0.00
68.28393,3.948,-0.036,0.00
68.29414,3.948,-0.036,0.00
68.30428,4.517,-0.036,0.00
68.31445,4.517,-0.024,0.00
68.32460,5.096,-0.024,0.00
68.33475,5.096,-0.012,0.00
68.34489,5.690,0.000,0.00
68.35502,5.690,0.000,0.00
68.36518,6.310,0.011,0.00
68.37532,6.310,0.011,0.00
68.38547,6.941,0.019,0.00
68.39581,6.941,0.019,0.00
68.40611,6.941,0.032,0.00
68.41627,7.566,0.032,0.00
68.42641,7.566,0.047,0.00
68.43660,8.181,0.047,0.00
68.44677,8.181,0.063,0.00
68.45715,8.781,0.063,0.00
68.46731,9.364,0.076,0.00
68.47749,9.364,0.076,0.00
68.48765,9.922,0.085,0.00
68.49779,9.922,0.085,0.00
68.52392,10.432,0.085,0.00
68.53420,10.896,0.013,0.00
68.55654,10.896,-0.107,8.00
68.56699,11.591,-0.240,8.00
68.58896,11.834,-0.240,8.00
68.59928,11.834,-0.372,8.00
68.62071,12.042,-0.507,8.00
68.63099,12.171,-0.641,8.00
68.64110,12.171,-0.641,8.00
68.65265,12.179,-0.767,8.00
68.66335,12.179,-0.767,8.00
68.67350,12.057,-0.986,8.00
68.68431,11.839,-0.986,8.00
68.69460,11.839,-1.133,8.00
68.70477,11.839,-1.133,8.00
68.71614,11.557,-1.189,8.00
68.72633,11.557,-1.189,8.00
68.73648,11.193,-1.220,8.00
68.75064,10.737,-1.220,8.00
68.76144,10.737,-1.242,8.00
68.77159,10.222,-1.286,8.00
68.78211,10.222,-1.286,8.00
68.79239,9.669,-1.339,8.00
68.80254,9.067,-1.421,8.00
68.82794,9.067,-1.421,8.00
68.83831,8.393,-1.500,8.00
68.86095,7.660,-1.614,8.50
68.87111,6.908,-1.699,8.50
68.89271,6.147,-1.753,8.50
68.90303,5.377,-1.785,8.50
68.92487,5.377,-1.785,8.50
68.93521,4.613,-1.793,8.50
68.95693,3.879,-1.772,8.50
68.96710,3.170,-1.731,8.50
68.97725,3.170,-1.731,8.50
68.98917,3.170,-1.654,8.50
68.99934,2.475,-1.654,8.50
69.00955,1.788,-1.533,8.50
69.02168,1.788,-1.533,8.50
69.03182,1.158,-1.399,8.50
69.04212,1.158,-1.399,8.50
69.05230,0.621,-1.399,8.50
69.06275,0.006,-1.268,8.50
69.07292,0.006,-1.149,8.50
69.08555,-0.466,-1.149,8.50
69.09575,-0.466,-1.030,8.50
69.10590,-0.550,-0.911,8.50
69.11677,-0.550,-0.911,9.00
69.12691,-0.470,-0.773,9.00
69.13706,-0.470,-0.773,9.00
69.14725,-0.368,-0.641,9.00
69.16478,-0.164,-0.498,9.00
69.17501,-0.164,-0.498,9.00
69.19622,-0.164,-0.498,9.00
69.20640,0.060,-0.353,9.00
69.22899,0.274,-0.199,9.00
69.24070,0.496,0.008,9.00
69.26053,0.687,0.224,9.00
69.27081,0.831,0.452,9.00
69.28097,0.831,0.452,9.00
69.29254,0.913,0.686,9.50
69.30270,0.913,0.686,9.50
69.31289,0.945,0.916,9.50
69.32437,0.975,0.916,9.50
69.33453,0.975,1.187,9.50
69.34470,0.975,1.187,9.50
69.35726,1.044,1.398,9.50
69.36750,1.126,1.595,9.50
69.37779,1.126,1.595,9.50
69.38976,1.157,1.765,9.50
69.40057,1.157,1.765,9.50
69.41071,1.131,1.942,9.50
69.43580,1.131,1.942,9.50
69.44598,1.088,2.286,9.50
69.46869,1.013,2.286,10.00
69.47995,0.904,2.465,10.00
69.50002,0.904,2.666,10.00
69.51033,0.610,2.860,10.00
69.53403,0.461,3.071,10.00
69.54574,0.461,3.071,10.00
69.56416,0.310,3.471,10.00
69.57433,0.166,3.471,10.00
69.58467,0.023,3.700,10.00
69.59645,0.023,3.700,10.50
69.60677,-0.142,3.947,10.50
69.61711,-0.142,3.947,10.50
69.62844,-0.142,4.208,10.50
69.63871,-0.297,4.208,10.50
69.64893,-0.407,4.471,10.50
69.66088,-0.482,4.471,10.50
69.67105,-0.482,4.720,10.50
69.68205,-0.482,4.720,10.50
69.70960,-0.506,4.944,10.50
69.72029,-0.487,5.214,10.50
69.73988,-0.487,5.214,10.50
69.75025,-0.339,5.740,10.50
69.77272,-0.339,6.016,11.00
69.78322,-0.259,6.016,11.00
69.80432,-0.122,6.264,11.00
69.81479,-0.122,6.531,11.00
69.83792,-0.038,6.811,11.00
69.84814,0.034,7.051,11.00
69.87001,0.092,7.330,11.00
69.88030,0.092,7.330,11.00
69.89052,0.148,7.587,11.00
69.90128,0.196,7.878,11.00
69.91152,0.196,7.878,11.00
69.92167,0.196,7.878,11.00
69.93201,0.223,8.163,11.00
69.94232,0.223,8.163,11.00
69.95240,0.241,8.460,11.00
69.96479,0.241,8.460,11.50
69.97496,0.264,8.762,11.50
69.98513,0.266,9.052,11.50
70.01230,0.266,9.327,11.50
70.02248,0.254,9.327,11.50
70.04427,0.239,9.567,11.50
70.05450,0.213,9.792,11.50
70.07650,0.173,9.792,11.50
70.08663,0.173,10.027,11.50
70.10998,0.067,10.272,11.50
70.12105,0.067,10.556,11.50
70.14066,0.016,10.807,11.50
70.15083,-0.034,11.104,11.50
70.16101,-0.034,11.104,11.50
70.17364,-0.071,11.364,11.50
70.18381,-0.071,11.596,11.50
70.19395,-0.105,11.596,11.50
70.20534,-0.105,11.596,12.00
70.21568,-0.129,11.844,12.00
70.22585,-0.129,12.045,12.00
70.23752,-0.156,12.045,12.00
70.24767,-0.175,12.266,12.00
70.25787,-0.175,12.266,12.00
70.26990,-0.185,12.478,12.00
70.28023,-0.185,12.478,12.00
70.29038,-0.190,12.683,12.00
70.30142,-0.190,12.957,12.00
70.31160,-0.189,12.957,12.00
70.32393,-0.189,12.957,12.00
70.34795,-0.186,13.204,12.00
70.35823,-0.179,13.490,12.00
70.38116,-0.179,13.781,12.00
70.39159,-0.129,14.076,12.00
70.41187,-0.129,14.076,12.00
70.42213,-0.108,14.384,12.00
70.44926,-0.049,14.945,12.00
70.45913,-0.049,14.945,12.00
70.47666,-0.014,15.228,12.00
70.48686,0.019,15.228,12.00
70.49703,0.019,15.474,12.00
70.50853,0.019,15.735,12.00
70.51883,0.050,15.735,12.00
70.52904,0.063,15.981,12.00
70.54047,0.063,15.981,12.00
70.55074,0.076,16.261,12.00
70.56088,0.076,16.261,12.00
70.57256,0.095,16.523,12.00
70.58273,0.110,16.523,12.00
70.59288,0.110,16.781,12.00
70.60510,0.119,17.044,12.00
70.61526,0.119,17.044,12.00
70.62541,0.112,17.297,12.00
70.63644,0.112,17.297,12.00
70.64686,0.112,17.546,12.00
70.65700,0.097,17.546,12.00
70.68402,0.084,17.754,12.00
70.69419,0.072,17.976,12.00
70.71656,0.072,18.191,12.00
70.72693,0.040,18.385,12.00
70.74895,0.012,18.612,12.00
70.75941,0.012,18.612,12.00
70.76969,-0.020,18.818,0.00
70.78097,-0.020,18.818,0.00
70.79114,-0.051,19.088,0.00
70.80142,-0.051,19.088,0.00
70.81163,-0.078,19.315,0.00
70.82178,-0.078,19.315,0.00
70.83192,-0.100,19.524,0.00
70.84207,-0.140,19.524,0.00
70.85223,-0.140,19.769,0.00
70.86238,-0.216,19.769,0.00
70.87269,-0.216,19.995,0.00
70.88305,-0.310,19.995,0.00
70.89338,-0.310,20.259,0.00
70.90370,-0.380,20.459,0.00
70.91403,-0.380,20.459,0.00
70.92447,-0.424,20.459,0.00
70.93461,-0.424,20.571,0.00
70.94475,-0.424,20.590,0.00
70.95488,-0.461,20.590,0.00
70.96502,-0.512,20.590,0.00
70.97517,-0.512,20.590,0.00
70.98532,-0.593,20.600,0.00
70.99547,-0.593,20.600,0.00
71.00562,-0.682,20.581,0.00
71.01577,-0.682,20.581,0.00
71.02591,-0.788,20.522,0.00
71.03617,-0.788,20.522,0.00
71.04632,-0.879,20.392,0.00
71.05662,-0.879,20.392,0.00
71.06689,-0.913,20.130,0.00
71.07719,-0.913,20.130,0.00
71.08754,-0.939,19.701,0.00
71.09789,-0.939,19.701,0.00
71.10814,-0.945,19.143,0.00
71.11835,-0.945,19.143,0.00
71.12862,-0.911,18.513,0.00
71.13886,-0.911,18.513,0.00
71.14901,-0.891,17.747,0.00
71.15920,-0.891,17.747,0.00
71.16936,-0.941,16.961,0.00
71.17958,-0.941,16.961,0.00
71.18972,-0.951,16.136,0.00
71.19989,-0.951,16.136,0.00
71.21004,-0.911,15.259,0.00
71.22051,-0.911,15.259,0.00
71.23090,-0.879,14.260,0.00
71.24123,-0.836,14.260,0.00
71.25157,-0.836,13.274,0.00
71.26190,-0.836,13.274,0.00
71.27214,-0.793,12.246,0.00
71.28229,-0.793,12.246,0.00
71.29274,-0.739,11.303,0.00
71.30289,-0.739,11.303,0.00
71.31305,-0.657,10.235,0.00
71.32321,-0.657,10.235,0.00
71.33336,-0.589,9.098,0.00
71.34352,-0.589,9.098,0.00
71.35367,-0.536,8.095,0.00
71.36382,-0.536,8.095,0.00
71.37397,-0.471,7.141,0.00
71.38413,-0.471,7.141,0.00
71.39428,-0.381,6.136,0.00
71.40444,-0.273,4.991,0.00
71.41459,-0.273,4.991,0.00
71.42474,-0.182,3.670,0.00
71.43488,-0.182,3.670,0.00
71.44504,-0.104,2.629,0.00
71.45518,-0.104,2.629,0.00
71.46533,-0.009,1.693,0.00
71.47548,-0.009,1.693,0.00
71.48561,0.090,0.848,0.00
71.49576,0.090,0.848,0.00
71.50591,0.178,0.093,0.00
71.51622,0.178,0.093,0.00
71.52637,0.249,-0.533,0.00
71.53669,0.249,-0.533,0.00
71.54680,0.308,-0.533,0.00
71.55695,0.308,-0.965,0.00
71.56710,0.359,-0.965,0.00
71.57748,0.359,-1.198,0.00
71.58770,0.409,-1.348,0.00
71.59790,0.409,-1.348,0.00
71.60811,0.449,-1.433,0.00
71.61832,0.449,-1.433,0.00
71.62847,0.459,-1.454,0.00
71.63868,0.459,-1.454,0.00
71.64889,0.461,-1.432,0.00
71.65910,0.461,-1.432,0.00
71.66931,0.466,-1.365,0.00
71.67951,0.466,-1.365,0.00
71.68979,0.453,-1.281,0.00
71.70017,0.453,-1.281,0.00
71.71032,0.422,-1.171,0.00
71.72047,0.422,-1.171,0.00
71.73063,0.385,-1.041,0.00
71.74078,0.385,-1.041,0.00
71.75093,0.361,-0.900,0.00
71.76108,0.361,-0.900,0.00
71.77696,0.347,-0.747,0.00
71.78782,0.347,-0.747,0.00
71.80381,0.338,-0.440,0.00
71.82034,0.323,-0.440,0.00
71.83633,0.302,-0.251,0.00
71.84790,0.302,-0.251,0.00
71.85821,0.265,-0.061,0.00
71.86874,0.265,0.120,0.00
71.88466,0.241,0.120,0.00
71.89662,0.228,0.288,0.00
71.91151,0.207,0.288,0.00
71.92262,0.207,0.422,0.00
71.93447,0.207,0.510,0.00
71.95020,0.108,0.510,0.00
71.96247,0.108,0.531,0.00
