time,contralateral_sh_el_deg,sh_el_deg,stim_curr
66.64682,-0.052,0.403,0.00
66.65919,-0.086,0.403,0.00
66.67483,-0.086,0.405,0.00
66.69223,-0.134,0.484,0.00
66.70355,-0.134,0.624,0.00
66.71525,-0.157,0.624,0.00
66.73112,-0.157,0.805,0.00
66.74876,-0.202,0.952,0.00
66.76119,-0.202,0.952,0.00
66.79321,-0.221,1.225,0.00
66.81724,-0.218,1.225,0.00
66.83104,-0.218,1.225,0.00
66.84916,-0.198,1.810,0.00
66.86488,-0.198,1.810,0.00
66.87764,-0.198,1.810,0.00
66.89334,-0.178,2.268,0.00
66.90952,-0.178,2.455,0.00
66.93556,-0.178,2.725,0.00
66.95128,-0.164,2.725,0.00
66.99632,-0.176,2.805,0.00
67.00682,-0.181,2.947,0.00
67.01698,-0.182,3.012,0.00
67.04623,-0.177,3.071,0.00
67.05729,-0.177,3.071,0.00
67.06843,-0.177,3.071,0.00
67.08246,-0.177,3.071,0.00
67.10463,-0.141,3.142,0.00
67.12068,-0.141,3.142,0.00
67.13192,-0.141,3.144,0.00
67.14468,-0.135,3.135,0.00
67.15696,-0.135,3.135,0.00
67.23525,-0.121,3.054,0.00
67.24559,-0.119,2.999,0.00
67.30135,-0.132,2.959,0.00
67.31532,-0.138,2.946,0.00
67.32552,-0.091,0.129,0.00
67.33638,-0.091,0.129,0.00
67.34700,-0.092,0.110,0.00
67.35720,-0.092,0.110,0.00
67.36736,-0.092,0.087,0.00
67.37801,-0.092,0.087,0.00
67.38816,-0.094,0.063,0.00
67.39841,-0.094,0.063,0.00
67.40853,-0.095,0.043,0.00
67.41882,-0.098,0.021,0.00
67.42905,-0.098,0.021,0.00
67.43938,-0.102,-0.003,0.00
67.44954,-0.102,-0.003,0.00
67.45971,-0.105,-0.024,0.00
67.46986,-0.105,-0.024,0.00
67.48002,-0.103,-0.043,0.00
67.49108,-0.103,-0.043,0.00
67.50124,-0.100,-0.066,0.00
67.51140,-0.100,-0.066,0.00
67.52156,-0.096,-0.089,0.00
67.53192,-0.096,-0.089,0.00
67.54208,-0.092,-0.115,0.00
67.55241,-0.092,-0.115,0.00
67.56279,-0.089,-0.134,0.00
67.57326,-0.089,-0.134,0.00
67.58342,-0.085,-0.151,0.00
67.59359,-0.085,-0.151,0.00
67.60376,-0.085,-0.169,0.00
67.61389,-0.080,-0.169,0.00
67.62404,-0.076,-0.187,0.00
67.63421,-0.076,-0.187,0.00
67.64446,-0.072,-0.206,0.00
67.65462,-0.072,-0.206,0.00
67.66479,-0.068,-0.223,0.00
67.67531,-0.068,-0.223,0.00
67.68530,-0.068,-0.241,0.00
67.69552,-0.068,-0.241,0.00
67.70568,-0.069,-0.264,0.00
67.71584,-0.069,-0.264,0.00
67.72611,-0.070,-0.278,0.00
67.73627,-0.070,-0.278,0.00
67.74753,-0.070,-0.278,0.00
67.75769,-0.066,-0.288,0.00
67.76784,-0.057,-0.291,0.00
67.77819,-0.057,-0.291,0.00
67.78878,-0.040,-0.293,0.00
67.79893,-0.013,-0.293,0.00
67.80913,-0.013,-0.293,0.00
67.81948,-0.013,-0.293,0.00
67.82972,0.022,-0.293,0.00
67.83987,0.064,-0.291,0.00
67.85008,0.064,-0.291,0.00
67.86048,0.116,-0.285,0.00
67.87200,0.116,-0.285,0.00
67.88250,0.116,-0.285,0.00
67.89266,0.173,-0.281,0.00
67.90287,0.173,-0.281,0.00
67.91312,0.227,-0.278,0.00
67.92328,0.288,-0.274,0.00
67.93353,0.288,-0.274,0.00
67.94377,0.361,-0.269,0.00
67.95416,0.361,-0.269,0.00
67.96431,0.443,-0.269,0.00
67.97480,0.443,-0.266,0.00
67.98522,0.522,-0.259,0.00
67.99651,0.522,-0.259,0.00
68.00670,0.602,-0.252,0.00
68.01686,0.602,-0.252,0.00
68.02709,0.695,-0.247,0.00
68.03724,0.820,-0.247,0.00
68.04739,0.820,-0.248,0.00
68.05755,0.975,-0.248,0.00
68.06856,0.975,-0.252,0.00
68.07864,1.152,-0.255,0.00
68.08914,1.152,-0.255,0.00
68.09932,1.152,-0.257,0.00
68.10957,1.345,-0.257,0.00
68.11985,1.578,-0.262,0.00
68.13000,1.578,-0.262,0.00
68.14016,1.866,-0.271,0.00
68.15051,1.866,-0.271,0.00
68.16068,1.866,-0.283,0.00
68.17085,2.205,-0.283,0.00
68.18197,2.582,-0.293,0.00
68.19216,2.582,-0.293,0.00
68.20241,3.002,-0.296,0.00
68.21256,3.002,-0.296,0.00
68.22321,3.470,-0.292,0.00
68.23341,3.470,-0.292,0.00
68.24359,3.988,-0.286,0.00
68.25381,3.988,-0.286,0.00
68.26571,4.526,-0.278,0.00
68.27586,4.526,-0.278,0.00
68.28601,5.079,-0.269,0.00
68.29617,5.079,-0.269,0.00
68.30641,5.626,-0.261,0.00
68.31655,5.626,-0.255,0.00
68.32673,6.174,-0.255,0.00
68.33820,6.174,-0.255,0.00
68.34845,6.730,-0.252,0.00
68.35868,6.730,-0.252,0.00
68.36894,7.276,-0.246,0.00
68.37918,7.795,-0.240,0.00
68.38935,7.795,-0.240,0.00
68.39949,8.282,-0.237,0.00
68.40980,8.282,-0.237,0.00
68.42013,8.734,-0.234,0.00
68.43074,8.734,-0.234,0.00
68.44091,8.734,-0.229,0.00
68.45107,9.140,-0.229,0.00
68.46123,9.140,-0.222,0.00
68.47138,9.500,-0.222,0.00
68.48154,9.500,-0.213,0.00
68.49170,9.803,-0.213,0.00
68.50618,10.046,-0.204,0.00
68.51718,10.046,-0.204,0.00
68.52837,10.233,-0.199,0.00
68.55357,10.233,-0.199,8.00
68.56376,10.436,-0.201,8.00
68.58729,10.445,-0.206,8.00
68.59768,10.410,-0.213,8.00
68.61783,10.410,-0.213,8.00
68.62802,10.310,-0.221,8.00
68.63817,10.310,-0.221,8.00
68.65010,10.130,-0.226,8.00
68.66103,9.879,-0.227,8.00
68.67117,9.879,-0.227,8.00
68.68302,9.879,-0.227,8.00
68.69323,9.581,-0.227,8.00
68.70340,9.238,-0.227,8.00
68.71380,9.238,-0.227,8.00
68.72439,9.238,-0.227,8.00
68.73461,8.848,-0.227,8.00
68.74598,8.429,-0.227,8.00
68.75651,8.429,-0.228,8.00
68.76664,7.986,-0.227,8.00
68.79377,7.986,-0.227,8.50
68.80395,7.517,-0.222,8.50
68.82592,7.026,-0.201,8.50
68.83621,6.508,-0.181,8.50
68.85817,5.414,-0.158,8.50
68.86830,5.414,-0.158,8.50
68.87849,5.414,-0.158,8.50
68.89118,4.839,-0.137,8.50
68.90211,4.262,-0.113,8.50
68.91229,4.262,-0.113,8.50
68.92287,3.685,-0.085,8.50
68.93331,3.685,-0.085,8.50
68.94350,3.111,-0.085,8.50
68.95461,3.111,-0.032,9.00
68.96505,2.546,0.043,9.00
68.97662,2.546,0.043,9.00
68.98866,2.017,0.130,9.00
68.99910,1.534,0.218,9.00
69.01000,1.534,0.218,9.00
69.02015,1.106,0.279,9.00
69.03041,1.106,0.279,9.00
69.04057,0.712,0.326,9.00
69.05139,0.712,0.326,9.50
69.06168,0.354,0.371,9.50
69.07205,0.354,0.371,9.50
69.09741,0.354,0.421,9.50
69.10764,0.033,0.479,9.50
69.13178,-0.147,0.537,9.50
69.14203,0.070,0.537,9.50
69.16210,0.322,0.617,9.50
69.17244,0.322,0.617,9.50
69.18259,0.619,0.660,9.50
69.19580,0.619,0.660,10.00
69.20600,0.894,0.739,10.00
69.21616,0.894,0.739,10.00
69.22639,1.153,0.854,10.00
69.23776,1.153,0.854,10.00
69.24936,1.373,0.977,10.00
69.26116,1.593,1.104,10.00
69.27133,1.593,1.104,10.00
69.28167,1.776,1.237,10.00
69.29185,1.776,1.237,10.50
69.30201,1.912,1.367,10.50
69.31217,1.912,1.367,10.50
69.33744,1.912,1.367,10.50
69.34761,2.166,1.606,10.50
69.36988,2.166,1.606,10.50
69.38009,2.274,1.775,10.50
69.40404,2.374,2.182,11.00
69.41415,2.374,2.182,11.00
69.43418,2.364,2.374,11.00
69.44455,2.319,2.525,11.00
69.46655,2.251,2.730,11.00
69.47672,2.168,2.994,11.00
69.48748,2.168,2.994,11.00
69.49769,2.168,2.994,11.00
69.50788,2.077,3.233,11.00
69.51804,2.077,3.233,11.00
69.53084,1.950,3.468,11.50
69.54166,1.950,3.468,11.50
69.55211,1.834,3.667,11.50
69.56301,1.696,3.852,11.50
69.57321,1.696,3.852,11.50
69.58332,1.558,3.990,11.50
69.59675,1.558,4.146,11.50
69.60691,1.430,4.146,11.50
69.61719,1.430,4.146,11.50
69.62736,1.311,4.308,11.50
69.63752,1.311,4.308,11.50
69.64782,1.197,4.486,11.50
69.67455,1.197,4.715,11.50
69.68567,1.008,4.971,11.50
69.70545,1.008,4.971,12.00
69.71565,0.937,5.288,12.00
69.73844,0.918,5.650,12.00
69.74869,0.952,5.967,12.00
69.77058,1.028,6.276,12.00
69.78111,1.124,6.276,12.00
69.79131,1.124,6.509,12.00
69.80241,1.233,6.810,12.00
69.81335,1.233,6.810,12.00
69.82351,1.341,7.104,12.00
69.83560,1.434,7.443,12.00
69.84595,1.434,7.443,12.00
69.85653,1.434,7.443,12.00
69.86691,1.523,7.844,12.00
69.87711,1.612,8.276,12.00
69.88726,1.612,8.276,12.00
69.89902,1.691,8.276,12.00
69.90942,1.691,8.758,12.00
69.91971,1.758,8.758,12.00
69.94584,1.758,9.861,12.00
69.95604,1.823,9.861,12.00
69.97988,1.874,9.861,12.00
69.99045,1.918,11.105,12.00
70.00954,1.918,11.105,12.00
70.01977,1.993,12.137,12.00
70.03066,1.993,12.137,12.00
70.04251,2.008,12.579,12.00
70.05377,2.008,12.579,12.00
70.06393,2.008,13.030,12.00
70.07409,2.014,13.030,12.00
70.08435,2.002,13.512,12.00
70.09484,2.002,13.512,12.00
70.10663,2.002,13.512,12.00
70.11888,2.002,13.512,12.00
70.12907,1.955,14.057,12.00
70.13922,1.924,14.626,12.00
70.14937,1.924,14.626,12.00
70.15953,1.885,15.290,12.00
70.17276,1.885,15.290,12.00
70.18293,1.843,15.906,12.00
70.19308,1.843,15.906,12.00
70.20323,1.803,16.520,12.00
70.21341,1.803,16.520,12.00
70.22369,1.757,17.161,12.00
70.24944,1.757,17.161,12.00
70.25963,1.683,17.781,12.00
70.26979,1.683,18.374,0.00
70.27998,1.656,18.947,0.00
70.29013,1.656,18.947,0.00
70.30029,1.641,19.556,0.00
70.31059,1.641,19.556,0.00
70.32075,1.625,20.244,0.00
70.33096,1.625,20.244,0.00
70.34111,1.606,20.824,0.00
70.35127,1.606,20.824,0.00
70.36166,1.559,21.422,0.00
70.37194,1.559,21.422,0.00
70.38226,1.497,22.008,0.00
70.39258,1.497,22.008,0.00
70.40353,1.443,22.585,0.00
70.41380,1.443,22.585,0.00
70.42402,1.412,23.167,0.00
70.43418,1.412,23.167,0.00
70.44464,1.409,23.726,0.00
70.45493,1.409,23.726,0.00
70.46514,1.421,24.318,0.00
70.47530,1.421,24.318,0.00
70.48546,1.433,24.973,0.00
70.49569,1.433,24.973,0.00
70.50620,1.427,25.583,0.00
70.51636,1.427,26.227,0.00
70.52654,1.396,26.227,0.00
70.53677,1.396,26.227,0.00
70.54712,1.349,26.874,0.00
70.55727,1.349,26.874,0.00
70.56746,1.300,27.560,0.00
70.57763,1.258,27.560,0.00
70.58779,1.258,28.221,0.00
70.59796,1.226,28.221,0.00
70.60812,1.226,28.893,0.00
70.61848,1.226,28.893,0.00
70.62858,1.202,29.556,0.00
70.63893,1.202,29.556,0.00
70.64926,1.181,30.280,0.00
70.65969,1.181,30.945,0.00
70.67002,1.152,30.945,0.00
70.68018,1.112,31.615,0.00
70.69044,1.112,31.615,0.00
70.70060,1.062,32.330,0.00
70.71084,1.062,32.330,0.00
70.72100,1.000,32.976,0.00
70.73130,1.000,32.976,0.00
70.74146,0.941,33.493,0.00
70.75162,0.941,33.493,0.00
70.76178,0.892,33.883,0.00
70.77194,0.892,33.883,0.00
70.78211,0.853,34.257,0.00
70.79227,0.853,34.257,0.00
70.80243,0.816,34.678,0.00
70.81258,0.816,34.678,0.00
70.82275,0.784,35.028,0.00
70.83289,0.784,35.028,0.00
70.84304,0.784,35.374,0.00
70.85322,0.769,35.374,0.00
70.86352,0.763,35.711,0.00
70.87385,0.763,35.711,0.00
70.88417,0.758,35.975,0.00
70.89462,0.758,35.975,0.00
70.90483,0.744,36.133,0.00
70.91520,0.744,36.133,0.00
70.92548,0.735,36.194,0.00
70.93565,0.735,36.194,0.00
70.94581,0.729,36.178,0.00
70.95615,0.729,36.178,0.00
70.96659,0.718,36.078,0.00
70.97674,0.699,36.078,0.00
70.98692,0.699,35.945,0.00
70.99708,0.699,35.945,0.00
71.00737,0.674,35.767,0.00
71.01775,0.674,35.767,0.00
71.02805,0.649,35.552,0.00
71.03850,0.621,35.552,0.00
71.04866,0.621,35.304,0.00
71.05893,0.621,35.304,0.00
71.06909,0.596,35.033,0.00
71.07946,0.596,35.033,0.00
71.08976,0.568,34.721,0.00
71.09992,0.568,34.353,0.00
71.11168,0.530,34.353,0.00
71.12183,0.491,33.899,0.00
71.13201,0.491,33.899,0.00
71.14221,0.491,33.439,0.00
71.15236,0.453,33.439,0.00
71.16251,0.420,32.916,0.00
71.17273,0.420,32.916,0.00
71.18288,0.420,32.382,0.00
71.19616,0.394,32.382,0.00
71.20643,0.368,31.860,0.00
71.21695,0.368,31.860,0.00
71.22710,0.347,31.336,0.00
71.23726,0.347,31.336,0.00
71.24743,0.334,30.785,0.00
71.25782,0.334,30.785,0.00
71.26806,0.332,30.176,0.00
71.28102,0.332,30.176,0.00
71.30266,0.343,29.565,0.00
71.31397,0.343,28.879,0.00
71.32714,0.364,28.258,0.00
71.33765,0.364,27.584,0.00
71.36450,0.402,27.584,0.00
71.37543,0.402,26.865,0.00
71.39853,0.518,26.143,0.00
71.40993,0.518,25.454,0.00
71.42609,0.658,25.454,0.00
71.45151,0.729,24.075,0.00
71.46300,0.729,23.183,0.00
71.47913,0.804,23.183,0.00
71.49011,0.804,22.334,0.00
71.50623,0.945,21.405,0.00
71.51661,1.013,21.405,0.00
71.52748,1.013,20.390,0.00
71.53765,1.079,20.390,0.00
71.55605,1.079,19.291,0.00
71.57086,1.079,18.098,0.00
71.58410,1.137,18.098,0.00
71.59563,1.220,16.833,0.00
71.60582,1.220,15.526,0.00
71.62793,1.257,13.989,0.00
71.64531,1.293,12.589,0.00
71.65702,1.293,12.589,0.00
71.66822,1.315,11.187,0.00
71.68475,1.314,9.803,0.00
71.70201,1.314,8.471,0.00
71.71442,1.301,8.471,0.00
71.74922,1.285,5.587,0.00
71.76463,1.271,4.116,0.00
71.78191,1.265,2.633,0.00
71.79515,1.265,2.633,0.00
71.81062,1.265,2.633,0.00
71.82725,1.245,0.535,0.00
71.83987,1.245,-0.382,0.00
71.85024,1.223,-0.382,0.00
71.86333,1.193,-0.382,0.00
71.88155,1.162,-1.874,0.00
71.89263,1.162,-1.874,0.00
71.91724,1.162,-2.522,0.00
71.92946,1.105,-3.068,0.00
71.94560,1.105,-3.557,0.00
71.96671,1.059,-3.557,0.00
71.97743,1.040,-3.924,0.00
71.98993,1.040,-4.198,0.00
72.00026,1.040,-4.365,0.00
72.01339,1.020,-4.365,0.00
72.02456,1.020,-4.365,0.00
72.03576,0.970,-4.479,0.00
72.05181,0.970,-4.479,0.00
72.07001,0.937,-4.491,0.00
72.08573,0.907,-4.491,0.00
72.09596,0.907,-4.491,0.00
72.11169,0.886,-4.425,0.00
72.12268,0.886,-4.425,0.00
72.13862,0.871,-4.354,0.00
72.14944,0.871,-4.354,0.00
72.15991,0.871,-4.265,0.00
72.17651,0.867,-4.038,0.00
72.19408,0.857,-4.038,0.00
72.21108,0.843,-4.038,0.00
72.22697,0.827,-3.722,0.00
72.23719,0.827,-3.722,0.00
72.25324,0.812,-3.537,0.00
72.26526,0.797,-3.537,0.00
72.32072,0.795,-3.322,0.00
72.33091,0.808,-2.759,0.00
72.38320,0.808,-2.759,0.00
72.39340,0.911,-2.211,0.00
72.40357,0.010,-7.644,0.00
72.41373,0.010,-7.644,0.00
72.42388,0.037,-7.502,0.00
72.43417,0.037,-7.502,0.00
72.44454,0.052,-7.400,0.00
72.45477,0.052,-7.400,0.00
72.46529,0.061,-7.321,0.00
72.47545,0.061,-7.321,0.00
72.48561,0.066,-7.271,0.00
72.49577,0.066,-7.271,0.00
72.50593,0.064,-7.252,0.00
72.51608,0.064,-7.249,0.00
72.52624,0.057,-7.249,0.00
72.53664,0.057,-7.249,0.00
72.54704,0.040,-7.255,0.00
72.55844,0.022,-7.255,0.00
72.56859,0.022,-7.265,0.00
72.57875,0.022,-7.265,0.00
72.58902,-0.004,-7.280,0.00
72.59917,-0.004,-7.280,0.00
72.60949,-0.032,-7.296,0.00
72.61965,-0.032,-7.296,0.00
72.63000,-0.032,-7.296,0.00
72.64026,-0.100,-7.330,0.00
72.65042,-0.100,-7.330,0.00
72.66060,-0.135,-7.356,0.00
72.67076,-0.135,-7.356,0.00
72.68092,-0.168,-7.392,0.00
72.69120,-0.168,-7.392,0.00
72.70166,-0.192,-7.392,0.00
72.71197,-0.192,-7.430,0.00
72.72214,-0.208,-7.465,0.00
72.73229,-0.208,-7.465,0.00
72.74253,-0.211,-7.465,0.00
72.75269,-0.211,-7.490,0.00
72.76331,-0.210,-7.508,0.00
72.77348,-0.210,-7.508,0.00
72.78363,-0.199,-7.516,0.00
72.79651,-0.178,-7.516,0.00
72.80668,-0.178,-7.515,0.00
72.82078,-0.148,-7.515,0.00
72.83094,-0.148,-7.509,0.00
72.84130,-0.121,-7.495,0.00
72.85160,-0.121,-7.495,0.00
72.86211,-0.099,-7.477,0.00
72.87239,-0.099,-7.477,0.00
72.88260,-0.084,-7.450,0.00
72.89308,-0.084,-7.450,0.00
72.90322,-0.071,-7.420,0.00
72.91337,-0.071,-7.420,0.00
72.92352,-0.071,-7.420,0.00
72.93372,-0.062,-7.379,0.00
72.94389,-0.048,-7.338,0.00
72.95404,-0.048,-7.338,0.00
72.96421,-0.043,-7.298,0.00
72.97495,-0.043,-7.298,0.00
72.98562,-0.051,-7.265,0.00
72.99586,-0.051,-7.265,0.00
73.00602,-0.063,-7.240,0.00
73.01617,-0.063,-7.240,0.00
73.02644,-0.063,-7.240,0.00
73.03660,-0.078,-7.217,0.00
73.04675,-0.093,-7.197,0.00
73.05692,-0.093,-7.197,0.00
73.06709,-0.107,-7.181,0.00
73.07749,-0.107,-7.181,0.00
73.08806,-0.122,-7.174,0.00
73.09822,-0.133,-7.174,0.00
73.10847,-0.133,-7.174,0.00
73.11863,-0.144,-7.174,0.00
73.12966,-0.144,-7.174,0.00
73.13983,-0.144,-7.174,0.00
73.15022,-0.151,-7.173,0.00
73.16068,-0.158,-7.176,0.00
73.17101,-0.158,-7.176,0.00
73.18169,-0.166,-7.179,0.00
73.19188,-0.166,-7.179,0.00
73.20250,-0.175,-7.181,0.00
73.21288,-0.175,-7.181,0.00
73.22320,-0.182,-7.182,0.00
73.23364,-0.182,-7.182,0.00
73.24396,-0.190,-7.183,0.00
73.25551,-0.190,-7.185,0.00
73.26570,-0.200,-7.185,0.00
73.27751,-0.215,-7.185,0.00
73.28767,-0.215,-7.185,0.00
73.29782,-0.215,-7.185,0.00
73.30799,-0.234,-7.180,0.00
73.31823,-0.234,-7.180,0.00
73.32863,-0.259,-7.171,0.00
73.33879,-0.259,-7.171,0.00
73.34895,-0.285,-7.160,0.00
73.35910,-0.320,-7.146,0.00
73.36926,-0.320,-7.146,0.00
73.37942,-0.353,-7.129,0.00
73.38956,-0.353,-7.129,0.00
73.40015,-0.353,-7.129,0.00
73.41181,-0.373,-7.107,0.00
73.42200,-0.386,-7.089,0.00
73.43216,-0.386,-7.089,0.00
73.44243,-0.394,-7.080,0.00
73.45247,-0.394,-7.080,0.00
73.46264,-0.401,-7.075,0.00
73.47318,-0.401,-7.075,0.00
73.48335,-0.402,-7.074,0.00
73.49395,-0.402,-7.074,0.00
73.50411,-0.395,-7.072,0.00
73.51430,-0.395,-7.072,0.00
73.52447,-0.385,-7.071,0.00
73.53462,-0.385,-7.071,0.00
73.54603,-0.374,-7.075,0.00
73.55621,-0.360,-7.075,0.00
73.56654,-0.360,-7.081,0.00
73.57696,-0.360,-7.081,0.00
73.58713,-0.347,-7.084,0.00
73.59886,-0.338,-7.084,0.00
73.60936,-0.338,-7.085,0.00
73.61952,-0.337,-7.085,0.00
73.62973,-0.337,-7.085,0.00
73.63989,-0.337,-7.085,0.00
73.65064,-0.337,-7.084,0.00
73.66081,-0.342,-7.086,0.00
73.67103,-0.342,-7.086,0.00
73.68210,-0.348,-7.098,0.00
73.69237,-0.348,-7.098,0.00
73.70252,-0.357,-7.119,0.00
73.71268,-0.357,-7.119,0.00
73.72284,-0.366,-7.152,0.00
73.73302,-0.366,-7.152,0.00
73.74326,-0.375,-7.152,0.00
73.75360,-0.375,-7.185,0.00
73.76392,-0.383,-7.219,0.00
73.77448,-0.383,-7.219,0.00
73.78438,-0.388,-7.254,0.00
73.79453,-0.388,-7.254,0.00
73.80470,-0.394,-7.294,0.00
73.81499,-0.394,-7.294,0.00
73.82523,-0.398,-7.335,0.00
73.83540,-0.398,-7.335,0.00
73.84557,-0.397,-7.374,0.00
73.85577,-0.397,-7.374,0.00
73.86592,-0.393,-7.405,0.00
73.87688,-0.393,-7.431,0.00
73.88703,-0.388,-7.431,0.00
73.89722,-0.384,-7.431,0.00
73.90738,-0.384,-7.448,0.00
73.91757,-0.379,-7.448,0.00
73.92773,-0.379,-7.459,0.00
73.93880,-0.379,-7.459,0.00
73.94900,-0.380,-7.466,0.00
73.95976,-0.386,-7.471,0.00
73.97000,-0.386,-7.471,0.00
73.98007,-0.388,-7.472,0.00
73.99023,-0.388,-7.472,0.00
74.00084,-0.390,-7.473,0.00
74.01101,-0.390,-7.473,0.00
74.02117,-0.390,-7.473,0.00
74.03132,-0.393,-7.467,0.00
74.04220,-0.396,-7.457,0.00
74.05234,-0.396,-7.457,0.00
74.06254,-0.398,-7.446,0.00
74.07270,-0.398,-7.446,0.00
74.08286,-0.399,-7.437,0.00
74.09302,-0.399,-7.437,0.00
74.10318,-0.399,-7.424,0.00
74.11333,-0.399,-7.424,0.00
74.12355,-0.396,-7.412,0.00
74.13370,-0.396,-7.412,0.00
74.14385,-0.391,-7.398,0.00
74.15401,-0.391,-7.398,0.00
74.16443,-0.391,-7.398,0.00
74.17519,-0.389,-7.385,0.00
74.18608,-0.389,-7.372,0.00
74.19625,-0.392,-7.357,0.00
74.20642,-0.392,-7.357,0.00
74.21658,-0.396,-7.339,0.00
74.22691,-0.396,-7.339,0.00
74.23744,-0.398,-7.339,0.00
74.24757,-0.398,-7.320,0.00
74.25829,-0.399,-7.320,0.00
74.26894,-0.399,-7.298,0.00
74.27906,-0.402,-7.298,0.00
74.28937,-0.402,-7.276,0.00
74.29970,-0.407,-7.276,0.00
74.31061,-0.407,-7.256,0.00
74.32076,-0.407,-7.256,0.00
74.33095,-0.414,-7.238,0.00
74.34111,-0.417,-7.219,0.00
74.35128,-0.417,-7.219,0.00
74.36143,-0.418,-7.204,0.00
74.37159,-0.418,-7.204,0.00
74.38175,-0.417,-7.190,0.00
74.39191,-0.417,-7.190,0.00
74.40210,-0.414,-7.181,0.00
74.41226,-0.414,-7.181,0.00
74.42242,-0.414,-7.171,0.00
74.43286,-0.410,-7.171,0.00
74.44332,-0.407,-7.171,0.00
74.45470,-0.407,-7.158,0.00
74.46527,-0.405,-7.145,0.00
74.47543,-0.405,-7.145,0.00
74.48559,-0.405,-7.134,0.00
74.49579,-0.405,-7.134,0.00
74.50615,-0.408,-7.123,0.00
74.51791,-0.408,-7.123,0.00
74.52807,-0.411,-7.116,0.00
74.53824,-0.412,-7.111,0.00
74.54840,-0.412,-7.111,0.00
74.55882,-0.412,-7.111,0.00
74.56950,-0.413,-7.105,0.00
74.57966,-0.413,-7.104,0.00
74.59030,-0.413,-7.104,0.00
74.60045,-0.413,-7.102,0.00
74.61070,-0.413,-7.102,0.00
74.62120,-0.406,-7.097,0.00
74.63151,-0.406,-7.097,0.00
74.64151,-0.396,-7.092,0.00
74.65166,-0.396,-7.092,0.00
74.66217,-0.381,-7.088,0.00
74.67251,-0.381,-7.088,0.00
74.68285,-0.368,-7.082,0.00
74.69367,-0.368,-7.082,0.00
74.70391,-0.357,-7.070,0.00
74.71416,-0.357,-7.070,0.00
74.72422,-0.349,-7.056,0.00
74.73445,-0.349,-7.056,0.00
74.74461,-0.339,-7.044,0.00
74.75477,-0.339,-7.044,0.00
74.76492,-0.330,-7.036,0.00
74.77515,-0.330,-7.036,0.00
74.78551,-0.324,-7.029,0.00
74.79640,-0.324,-7.029,0.00
74.80647,-0.318,-7.025,0.00
74.81664,-0.318,-7.025,0.00
74.82679,-0.315,-7.021,0.00
74.83699,-0.315,-7.021,0.00
74.84721,-0.313,-7.020,0.00
74.85757,-0.312,-7.020,0.00
74.86787,-0.312,-7.022,0.00
74.87806,-0.312,-7.026,0.00
74.88823,-0.314,-7.026,0.00
74.89838,-0.314,-7.026,0.00
74.90864,-0.316,-7.026,0.00
74.91880,-0.317,-7.024,0.00
74.92955,-0.317,-7.024,0.00
74.93971,-0.307,-7.020,0.00
74.95027,-0.307,-7.020,0.00
74.96043,-0.281,-7.014,0.00
74.97072,-0.281,-7.014,0.00
74.98091,-0.235,-7.002,0.00
74.99106,-0.235,-7.002,0.00
75.00158,-0.177,-6.987,0.00
75.01214,-0.177,-6.987,0.00
75.02255,-0.101,-6.969,0.00
75.03276,-0.101,-6.969,0.00
75.04336,-0.009,-6.950,0.00
75.05352,-0.009,-6.950,0.00
75.06412,0.093,-6.934,0.00
75.07450,0.093,-6.934,0.00
75.08466,0.212,-6.921,0.00
75.09484,0.212,-6.921,0.00
75.10517,0.361,-6.916,0.00
75.11537,0.361,-6.916,0.00
75.12562,0.549,-6.917,0.00
75.13581,0.549,-6.917,0.00
75.14622,0.789,-6.921,0.00
75.15647,0.789,-6.921,0.00
75.16661,1.081,-6.930,0.00
75.17677,1.081,-6.943,0.00
75.18693,1.432,-6.943,0.00
75.19709,1.432,-6.943,0.00
75.20725,1.858,-6.956,0.00
75.21751,1.858,-6.956,0.00
75.22777,2.359,-6.966,0.00
75.23794,2.359,-6.968,0.00
75.24810,2.928,-6.968,0.00
75.25830,2.928,-6.968,0.00
75.26845,3.572,-6.962,0.00
75.27861,3.572,-6.949,0.00
75.28927,4.288,-6.949,0.00
75.29955,5.075,-6.935,0.00
75.30971,5.075,-6.935,0.00
75.32006,5.893,-6.923,0.00
75.33051,5.893,-6.923,0.00
75.34082,6.728,-6.911,0.00
75.35116,6.728,-6.911,0.00
75.36158,7.619,-6.898,0.00
75.37177,7.619,-6.898,0.00
75.38230,8.532,-6.898,0.00
75.39249,8.532,-6.883,0.00
75.40264,9.446,-6.866,0.00
75.41280,9.446,-6.866,0.00
75.43538,10.365,-6.847,0.00
75.44554,11.260,-6.828,0.00
75.45571,11.260,-6.828,0.00
75.46682,12.098,-6.810,8.00
75.47711,12.098,-6.810,8.00
75.48740,12.897,-6.793,8.00
75.49962,13.642,-6.774,8.00
75.50986,13.642,-6.774,8.00
75.52027,14.312,-6.752,8.00
75.53066,14.312,-6.752,8.00
75.54085,14.902,-6.732,8.00
75.55104,14.902,-6.732,8.00
75.57898,15.399,-6.716,8.00
75.58930,15.757,-6.699,8.00
75.60945,15.757,-6.699,8.00
75.61954,15.967,-6.674,8.00
75.64282,15.986,-6.665,8.00
75.65299,15.986,-6.665,8.00
75.67391,15.819,-6.660,8.00
75.68409,15.549,-6.659,8.00
75.70622,15.185,-6.663,8.50
75.71667,14.696,-6.670,8.50
75.72887,14.696,-6.670,8.50
