time,contralateral_sh_el_deg,sh_el_deg,stim_curr
18.47231,2.512,36.652,0.00
18.48247,2.512,36.652,0.00
18.49348,2.512,36.652,0.00
18.50419,2.512,36.652,0.00
18.51463,2.512,36.652,0.00
18.52557,2.512,36.652,0.00
18.53578,2.512,36.652,0.00
18.54635,2.512,36.652,0.00
18.55668,2.512,36.652,0.00
18.56824,2.512,36.652,0.00
18.57854,2.512,36.203,0.00
18.59056,2.425,36.203,0.00
18.60073,2.425,36.203,0.00
18.61091,2.425,36.203,0.00
18.62108,2.425,36.203,0.00
18.63122,2.425,36.203,0.00
18.64138,2.425,36.203,0.00
18.65323,2.425,36.203,0.00
18.66790,2.425,36.203,0.00
18.68395,2.425,36.203,0.00
18.69432,2.425,36.203,0.00
18.70450,2.425,36.203,0.00
18.71492,2.425,36.203,0.00
18.72591,2.425,36.203,0.00
18.74127,2.425,36.203,0.00
18.75214,2.425,36.203,0.00
18.77407,2.425,36.203,0.00
18.78967,2.425,36.203,0.00
18.80456,2.425,36.203,0.00
18.82068,2.425,36.203,0.00
18.83494,2.390,35.736,0.00
18.90389,2.372,34.875,0.00
18.93254,2.371,34.875,0.00
18.94520,2.472,34.442,0.00
18.96675,2.783,32.855,0.00
18.97703,2.783,32.184,0.00
18.98954,2.946,32.184,0.00
19.00157,2.946,32.184,0.00
19.01459,3.389,31.397,0.00
19.02846,3.389,30.559,0.00
19.03913,3.389,30.559,0.00
19.05700,3.371,30.559,0.00
19.07396,3.371,28.604,0.00
19.09517,3.367,25.831,0.00
19.10537,3.367,25.831,0.00
19.12513,3.208,23.593,0.00
19.14344,3.208,23.593,0.00
19.16065,3.128,23.593,0.00
19.17140,2.813,22.297,0.00
19.19212,2.747,21.157,0.00
19.21825,2.747,20.641,0.00
19.23464,2.740,20.641,0.00
19.24770,2.740,20.641,0.00
19.25974,2.740,20.641,0.00
19.27138,2.740,20.641,0.00
19.28226,2.740,20.641,0.00
19.29239,2.740,20.641,0.00
19.30330,2.740,20.641,0.00
19.31461,2.740,20.641,0.00
19.33264,2.754,20.132,0.00
19.34506,2.754,20.132,0.00
19.35667,2.754,20.132,0.00
19.37151,2.746,19.638,0.00
19.38222,2.746,19.134,0.00
19.39388,2.746,19.134,0.00
19.40628,2.746,19.134,0.00
19.41960,2.746,19.134,0.00
19.43010,2.746,19.134,0.00
19.45072,2.746,19.134,0.00
19.46732,2.726,18.571,0.00
19.48152,2.726,18.571,0.00
19.49800,2.119,17.995,0.00
19.51891,2.119,16.466,0.00
19.52927,2.039,16.466,0.00
19.54299,2.039,16.466,0.00
19.58326,2.023,15.923,0.00
19.64290,1.976,11.421,0.00
19.70145,1.980,7.902,0.00
19.71168,1.988,7.902,0.00
19.78555,2.017,4.145,0.00
19.79572,-0.743,-20.824,0.00
19.80711,-0.768,-21.581,0.00
19.81728,-0.793,-22.245,0.00
19.82744,-0.811,-22.898,0.00
19.83781,-0.817,-23.491,0.00
19.84811,-0.826,-23.491,0.00
19.85827,-0.843,-24.531,0.00
19.86858,-0.862,-24.531,0.00
19.87867,-0.862,-24.955,0.00
19.90107,-0.860,-24.955,0.00
19.91561,-0.863,-25.899,0.00
19.92915,-0.871,-26.091,0.00
19.93974,-0.871,-26.216,0.00
19.95016,-0.871,-26.216,0.00
19.96041,-0.875,-26.284,0.00
19.97056,-0.863,-26.298,0.00
19.98743,-0.863,-26.298,0.00
19.99771,-0.844,-26.271,0.00
20.00937,-0.814,-26.138,0.00
20.01996,-0.818,-26.038,0.00
20.03023,-0.818,-26.038,0.00
20.04040,-0.818,-26.038,0.00
20.05056,-0.827,-25.970,0.00
20.06073,-0.827,-25.970,0.00
20.07089,-0.827,-25.970,0.00
20.08105,-0.827,-25.970,0.00
20.09121,-0.827,-25.970,0.00
20.10148,-0.827,-25.970,0.00
20.11302,-0.827,-25.970,0.00
20.12318,-0.827,-25.970,0.00
20.13334,-0.827,-25.970,0.00
20.14401,-0.827,-25.970,0.00
20.15631,-0.827,-25.970,0.00
20.16714,-0.827,-25.911,0.00
20.17731,-0.827,-25.911,0.00
20.18754,-0.827,-25.911,0.00
20.19770,-0.827,-25.911,0.00
20.20908,-0.821,-25.841,0.00
20.21944,-0.823,-25.763,0.00
20.22962,-0.823,-25.763,0.00
20.24014,-0.823,-25.763,0.00
20.25054,-0.836,-25.684,0.00
20.26072,-0.836,-25.684,0.00
20.27127,-0.836,-25.684,0.00
20.28195,-0.836,-25.684,0.00
20.29253,-0.836,-25.684,0.00
20.30333,-0.851,-25.526,0.00
20.31354,-0.857,-25.526,0.00
20.32379,-0.849,-25.441,0.00
20.33453,-0.849,-25.441,0.00
20.34500,-0.849,-25.441,0.00
20.35528,-0.837,-25.441,0.00
20.36619,-0.843,-25.356,0.00
20.37644,-0.843,-25.356,0.00
20.38769,-0.843,-25.356,0.00
20.39785,-0.843,-25.356,0.00
20.40838,-0.843,-25.356,0.00
20.41861,-0.843,-25.356,0.00
20.43078,-0.843,-25.356,0.00
20.44105,-0.846,-25.329,0.00
20.45132,-0.846,-25.329,0.00
20.46181,-0.846,-25.329,0.00
20.47202,-0.846,-25.329,0.00
20.48218,-0.846,-25.329,0.00
20.49239,-0.846,-25.329,0.00
20.50255,-0.846,-25.329,0.00
20.51270,-0.846,-25.329,0.00
20.52636,-0.846,-25.329,0.00
20.53671,-0.825,-25.298,0.00
20.55027,-0.825,-25.298,0.00
20.56096,-0.825,-25.298,0.00
20.57152,-0.825,-25.298,0.00
20.58339,-0.816,-25.256,0.00
20.59370,-0.816,-25.256,0.00
20.61040,-0.829,-25.198,0.00
20.62263,-0.829,-25.198,0.00
20.63305,-0.834,-25.144,0.00
20.64323,-0.840,-25.090,0.00
20.65342,-0.840,-25.090,0.00
20.66362,-0.855,-25.046,0.00
20.67390,-0.855,-25.046,0.00
20.68404,-0.855,-25.046,0.00
20.69420,-0.868,-25.000,0.00
20.70446,-0.868,-25.000,0.00
20.71479,-0.879,-25.000,0.00
20.72506,-0.883,-24.968,0.00
20.73522,-0.884,-24.949,0.00
20.74956,-0.886,-24.908,0.00
20.76277,-0.886,-24.908,0.00
20.77292,-0.886,-24.908,0.00
20.78599,-0.886,-24.908,0.00
20.79473,-0.894,-24.899,0.00
20.80627,-0.894,-24.899,0.00
20.81687,-0.910,-24.891,0.00
20.82975,-0.918,-24.883,0.00
20.84231,-0.921,-24.883,0.00
20.85733,-0.921,-24.887,0.00
20.86750,-0.940,-24.896,0.00
20.87899,-0.969,-24.907,0.00
20.88917,-0.969,-24.916,0.00
20.89933,-0.969,-24.916,0.00
20.90949,-0.969,-24.916,0.00
20.91991,-0.969,-24.916,0.00
20.93028,-0.969,-24.916,0.00
20.94063,-0.969,-24.916,0.00
20.95079,-0.969,-24.916,0.00
20.96112,-0.992,-24.916,0.00
20.97140,-0.992,-24.923,0.00
20.98214,-1.023,-24.931,0.00
20.99238,-1.023,-24.931,0.00
21.00545,-1.023,-24.931,0.00
21.01614,-1.023,-24.931,0.00
21.02720,-1.023,-24.931,0.00
21.03798,-1.023,-24.931,0.00
21.04825,-1.023,-24.931,0.00
21.05841,-1.023,-24.931,0.00
21.06857,-1.023,-24.931,0.00
21.07873,-1.023,-24.931,0.00
21.08888,-1.023,-24.931,0.00
21.09904,-1.023,-24.931,0.00
21.10923,-1.023,-24.931,0.00
21.11939,-1.023,-24.931,0.00
21.12956,-1.023,-24.931,0.00
21.13991,-1.023,-24.931,0.00
21.15008,-1.023,-24.931,0.00
21.16024,-1.052,-24.942,0.00
21.17052,-1.071,-24.951,0.00
21.18090,-1.075,-24.957,0.00
21.19105,-1.075,-24.957,0.00
21.20121,-1.075,-24.957,0.00
21.21137,-1.078,-24.962,0.00
21.22172,-1.073,-24.965,0.00
21.24166,-1.057,-24.965,0.00
21.25370,-1.057,-24.965,0.00
21.26414,-1.057,-24.965,0.00
21.27517,-1.057,-24.965,0.00
21.28535,-1.041,-24.964,0.00
21.29554,-1.031,-24.962,0.00
21.30598,-1.022,-24.964,0.00
21.31860,-1.006,-24.964,0.00
21.33007,-0.940,-24.953,0.00
21.34040,-0.940,-24.953,0.00
21.35070,-0.912,-24.953,0.00
21.36266,-0.890,-24.924,0.00
21.37285,-0.875,-24.924,0.00
21.38303,-0.862,-24.919,0.00
21.39515,-0.851,-24.916,0.00
21.40625,-0.843,-24.913,0.00
21.41731,-0.843,-24.913,0.00
21.42760,-0.843,-24.913,0.00
21.44197,-0.843,-24.911,0.00
21.45302,-0.838,-24.911,0.00
21.46624,-0.838,-24.911,0.00
21.47657,-0.838,-24.911,0.00
21.49033,-0.838,-24.912,0.00
21.50247,-0.838,-24.912,0.00
21.51268,-0.838,-24.912,0.00
21.52290,-0.838,-24.912,0.00
21.53306,-0.838,-24.912,0.00
21.54336,-0.838,-24.912,0.00
21.55353,-0.838,-24.912,0.00
21.56369,-0.838,-24.912,0.00
21.57385,-0.843,-24.913,0.00
21.58451,-0.853,-24.916,0.00
21.59496,-0.853,-24.916,0.00
21.60626,-0.853,-24.916,0.00
21.61642,-0.853,-24.916,0.00
21.62662,-0.853,-24.916,0.00
21.63678,-0.853,-24.916,0.00
21.64693,-0.853,-24.916,0.00
21.65709,-0.853,-24.916,0.00
21.67037,-0.853,-24.916,0.00
21.68150,-0.853,-24.916,0.00
21.69168,-0.853,-24.916,0.00
21.70201,-0.853,-24.916,0.00
21.71217,-0.853,-24.916,0.00
21.72448,-0.853,-24.916,0.00
21.73524,-0.853,-24.916,0.00
21.74540,-0.853,-24.916,0.00
21.75572,-0.853,-24.916,0.00
21.76690,-0.853,-24.916,0.00
21.78035,-0.853,-24.916,0.00
21.79209,-0.853,-24.916,0.00
21.80365,-0.853,-24.916,0.00
21.81393,-0.853,-24.916,0.00
21.82449,-0.853,-24.916,0.00
21.83478,-0.853,-24.916,0.00
21.84739,-0.853,-24.916,0.00
21.85803,-0.853,-24.916,0.00
21.86848,-0.853,-24.916,0.00
21.87876,-0.853,-24.916,0.00
21.88891,-0.853,-24.916,0.00
21.89947,-0.853,-24.916,0.00
21.91002,-0.864,-24.919,0.00
21.92498,-0.873,-24.920,0.00
21.93880,-0.904,-24.912,0.00
21.95139,-0.904,-24.912,0.00
21.96168,-0.919,-24.910,0.00
21.97214,-0.919,-24.910,0.00
21.98453,-0.919,-24.910,0.00
21.99549,-0.919,-24.910,0.00
22.01013,-0.919,-24.910,0.00
22.02473,-0.930,-24.915,0.00
22.03488,-0.930,-24.915,0.00
22.04504,-0.940,-24.926,0.00
22.05524,-0.940,-24.935,0.00
22.06540,-0.940,-24.935,0.00
22.07556,-0.940,-24.935,0.00
22.08575,-0.937,-24.940,0.00
22.09601,-0.937,-24.940,0.00
22.10682,-0.937,-24.940,0.00
22.11761,-0.937,-24.940,0.00
22.12813,-0.937,-24.940,0.00
22.13910,-0.937,-24.940,0.00
22.14958,-0.937,-24.940,0.00
22.15977,-0.939,-24.941,0.00
22.16997,-0.939,-24.941,0.00
22.18016,-0.939,-24.941,0.00
22.19032,-0.940,-24.947,0.00
22.20047,-0.938,-24.947,0.00
22.21135,-0.941,-24.954,0.00
22.22289,-0.936,-24.963,0.00
22.23313,-0.925,-24.973,0.00
22.24329,-0.919,-24.982,0.00
22.25353,-0.938,-24.994,0.00
22.26368,-0.938,-24.994,0.00
22.27679,-0.958,-25.005,0.00
22.28925,-0.958,-25.005,0.00
22.29944,-0.982,-25.005,0.00
22.30967,-1.004,-24.998,0.00
22.32050,-1.005,-24.993,0.00
22.33082,-1.010,-24.999,0.00
22.34099,-1.010,-24.999,0.00
22.35116,-1.010,-24.999,0.00
22.36212,-1.010,-24.999,0.00
22.37226,-1.024,-25.010,0.00
22.38255,-1.024,-25.010,0.00
22.39273,-1.024,-25.010,0.00
22.40315,-1.024,-25.010,0.00
22.41333,-1.024,-25.010,0.00
22.42431,-1.039,-25.010,0.00
22.43460,-1.041,-25.019,0.00
22.45031,-1.026,-25.013,0.00
22.46072,-1.013,-25.015,0.00
22.47117,-1.013,-25.015,0.00
22.48214,-1.007,-25.019,0.00
22.49255,-1.007,-25.019,0.00
22.50272,-1.014,-25.000,0.00
22.51331,-1.028,-24.996,0.00
22.52350,-1.026,-24.992,0.00
22.53687,-1.018,-24.958,0.00
22.54704,-1.014,-24.836,0.00
22.55916,-1.012,-24.703,0.00
22.56991,-1.010,-24.680,0.00
22.58024,-1.010,-24.680,0.00
22.59357,-1.010,-24.680,0.00
22.60418,-1.010,-24.697,0.00
22.61866,-0.991,-24.724,0.00
22.62887,-0.992,-24.730,0.00
22.63904,-0.992,-24.730,0.00
22.65058,-1.009,-24.729,0.00
22.66087,-1.009,-24.729,0.00
22.67329,-1.009,-24.729,0.00
22.68618,-1.024,-24.734,0.00
22.69678,-1.037,-24.741,0.00
22.70705,-1.060,-24.747,0.00
22.71811,-1.060,-24.747,0.00
22.72835,-1.060,-24.747,0.00
22.73873,-1.072,-24.752,0.00
22.75002,-1.072,-24.752,0.00
22.76056,-1.067,-24.755,0.00
22.77071,-1.068,-24.754,0.00
22.78125,-1.077,-24.748,0.00
22.79140,-1.090,-24.748,0.00
22.80170,-1.090,-24.748,0.00
22.81329,-1.079,-24.729,0.00
22.82516,-1.102,-24.673,0.00
22.83533,-1.117,-24.589,0.00
22.84548,-1.131,-24.589,0.00
22.85564,-1.131,-24.523,0.00
22.86578,-1.131,-24.523,0.00
22.87595,-1.131,-24.523,0.00
22.88610,-1.131,-24.523,0.00
22.89626,-1.131,-24.523,0.00
22.90642,-1.131,-24.523,0.00
22.91709,-1.131,-24.523,0.00
22.92744,-1.131,-24.523,0.00
22.94131,-1.138,-24.513,0.00
22.95147,-1.147,-24.514,0.00
22.96163,-1.147,-24.514,0.00
22.97179,-1.147,-24.514,0.00
22.98196,-1.147,-24.514,0.00
22.99211,-1.147,-24.514,0.00
23.00228,-1.147,-24.514,0.00
23.01276,-1.147,-24.514,0.00
23.02293,-1.147,-24.514,0.00
23.03311,-1.147,-24.514,0.00
23.04336,-1.147,-24.514,0.00
23.05351,-1.147,-24.514,0.00
23.06367,-1.147,-24.514,0.00
23.07384,-1.147,-24.514,0.00
23.08400,-1.147,-24.514,0.00
23.09417,-1.147,-24.514,0.00
23.10433,-1.147,-24.514,0.00
23.11449,-1.147,-24.514,0.00
23.12487,-1.147,-24.514,0.00
23.13578,-1.147,-24.514,0.00
23.14604,-1.147,-24.514,0.00
23.15635,-1.147,-24.514,0.00
23.16668,-1.147,-24.514,0.00
23.17684,-1.147,-24.514,0.00
23.18701,-1.147,-24.514,0.00
23.19765,-1.147,-24.514,0.00
23.20792,-1.147,-24.514,0.00
23.22039,-1.147,-24.514,0.00
23.23120,-1.147,-24.514,0.00
23.24361,-1.147,-24.514,0.00
23.25522,-1.147,-24.514,0.00
23.26538,-1.147,-24.514,0.00
23.27554,-1.147,-24.514,0.00
23.28569,-1.147,-24.514,0.00
23.29661,-1.147,-24.514,0.00
23.30691,-1.147,-24.514,0.00
23.31710,-1.147,-24.514,0.00
23.32727,-1.147,-24.514,0.00
23.33743,-1.154,-24.518,0.00
23.34826,-1.154,-24.518,0.00
23.35842,-1.175,-24.521,0.00
23.37046,-1.175,-24.521,0.00
23.38253,-1.187,-24.521,0.00
23.39284,-1.198,-24.519,0.00
23.40380,-1.198,-24.518,0.00
23.41440,-1.198,-24.518,0.00
23.42464,-1.198,-24.518,0.00
23.43615,-1.212,-24.518,0.00
23.44634,-1.212,-24.518,0.00
23.45652,-1.225,-24.518,0.00
23.46700,-1.225,-24.518,0.00
23.47724,-1.220,-24.517,0.00
23.48823,-1.220,-24.517,0.00
23.49844,-1.220,-24.517,0.00
23.50895,-1.208,-24.516,0.00
23.51912,-1.198,-24.516,0.00
23.53125,-1.192,-24.518,0.00
23.54148,-1.186,-24.522,0.00
23.55425,-1.180,-24.525,0.00
23.56441,-1.182,-24.526,0.00
23.57465,-1.188,-24.534,0.00
23.59307,-1.193,-24.542,0.00
23.60430,-1.189,-24.549,0.00
23.61481,-1.181,-24.556,0.00
23.62600,-1.181,-24.556,0.00
23.63775,-1.167,-24.562,0.00
23.64796,-1.166,-24.562,0.00
23.65923,-1.186,-24.564,0.00
23.66939,-1.197,-24.567,0.00
23.67962,-1.199,-24.563,0.00
23.69001,-1.199,-24.563,0.00
23.70088,-1.199,-24.563,0.00
23.71104,-1.199,-24.563,0.00
23.72192,-1.188,-24.552,0.00
23.73364,-0.846,-24.538,0.00
23.74394,-0.790,-24.520,0.00
23.75409,-0.790,-24.520,0.00
23.76424,-0.790,-24.520,0.00
23.77479,-0.790,-24.520,0.00
23.78495,-0.790,-24.520,0.00
23.79515,-0.790,-24.520,0.00
23.80543,-0.790,-24.520,0.00
23.81621,-0.790,-24.520,0.00
23.82637,-0.734,-24.502,0.00
23.83654,-0.734,-24.502,0.00
23.85209,-0.681,-24.477,0.00
23.86631,-0.681,-24.477,0.00
23.87647,-0.681,-24.477,0.00
23.88664,-0.667,-24.467,0.00
23.89780,-0.641,-24.456,0.00
23.90805,-0.627,-24.447,0.00
23.91820,-0.628,-24.440,0.00
23.92839,-0.628,-24.440,0.00
23.93868,-0.628,-24.440,0.00
23.94888,-0.629,-24.432,0.00
23.96059,-0.619,-24.423,0.00
23.97075,-0.509,-24.411,0.00
23.98272,-0.509,-24.403,0.00
23.99611,-0.454,-24.399,0.00
24.00632,-0.454,-24.399,0.00
24.01735,-0.454,-24.399,0.00
24.02751,-0.454,-24.399,0.00
24.03768,-0.454,-24.399,0.00
24.04838,-0.454,-24.399,0.00
24.05873,-0.454,-24.399,0.00
24.07050,-0.424,-24.397,0.00
24.08070,-0.424,-24.397,0.00
24.09083,-0.424,-24.397,0.00
24.10099,-0.424,-24.397,0.00
24.11115,-0.424,-24.397,0.00
24.12132,-0.389,-24.392,0.00
24.13540,-0.389,-24.392,0.00
24.14579,-0.389,-24.392,0.00
24.15601,-0.389,-24.392,0.00
24.16616,-0.389,-24.392,0.00
24.17633,-0.389,-24.392,0.00
24.18654,-0.389,-24.392,0.00
24.19672,-0.389,-24.392,0.00
24.20687,-0.389,-24.392,0.00
24.21702,-0.389,-24.392,0.00
24.22726,-0.389,-24.392,0.00
24.24145,-0.389,-24.392,0.00
24.25162,-0.389,-24.392,0.00
24.26182,-0.389,-24.392,0.00
24.27200,-0.389,-24.392,0.00
24.28235,-0.389,-24.392,0.00
24.29340,-0.377,-24.388,0.00
24.30357,-0.377,-24.388,0.00
24.31390,-0.377,-24.388,0.00
24.32406,-0.377,-24.388,0.00
24.33432,-0.377,-24.388,0.00
24.34474,-0.377,-24.388,0.00
24.35502,-0.377,-24.388,0.00
24.36560,-0.377,-24.388,0.00
24.37600,-0.377,-24.388,0.00
24.38618,-0.377,-24.381,0.00
24.39695,-0.371,-24.381,0.00
24.40711,-0.371,-24.381,0.00
24.41745,-0.371,-24.381,0.00
24.42805,-0.371,-24.381,0.00
24.43880,-0.371,-24.381,0.00
24.44896,-0.371,-24.381,0.00
24.45912,-0.371,-24.381,0.00
24.46929,-0.371,-24.381,0.00
24.47953,-0.371,-24.381,0.00
24.48966,-0.371,-24.381,0.00
24.50101,-0.371,-24.381,0.00
24.51133,-0.371,-24.381,0.00
24.52163,-0.371,-24.381,0.00
24.53216,-0.371,-24.381,0.00
24.54290,-0.371,-24.381,0.00
24.55306,-0.371,-24.381,0.00
24.56604,-0.371,-24.381,0.00
24.57620,-0.371,-24.381,0.00
24.58636,-0.371,-24.381,0.00
24.59652,-0.371,-24.381,0.00
24.60681,-0.371,-24.381,0.00
24.61697,-0.371,-24.381,0.00
24.62727,-0.371,-24.381,0.00
24.63925,-0.371,-24.381,0.00
24.64951,-0.371,-24.381,0.00
24.65994,-0.371,-24.381,0.00
24.67016,-0.371,-24.381,0.00
24.68090,-0.371,-24.381,0.00
24.69106,-0.371,-24.381,0.00
24.70134,-0.371,-24.381,0.00
24.71724,-0.371,-24.381,0.00
24.72740,-0.371,-24.381,0.00
24.73757,-0.371,-24.381,0.00
24.74778,-0.371,-24.381,0.00
24.75906,-0.371,-24.381,0.00
24.76924,-0.371,-24.381,0.00
24.77954,-0.331,-24.381,0.00
24.78970,-0.331,-24.377,0.00
24.80032,-0.331,-24.377,0.00
24.81415,-0.308,-24.370,0.00
24.82761,-0.275,-24.366,0.00
24.83861,-0.275,-24.366,0.00
24.84976,-0.269,-24.369,0.00
24.86244,-0.275,-24.374,0.00
24.87359,-0.283,-24.381,0.00
24.88859,-0.290,-24.392,0.00
24.89960,-0.290,-24.392,0.00
24.90976,-0.290,-24.392,0.00
24.92015,-0.290,-24.392,0.00
24.93031,-0.290,-24.392,0.00
24.94048,-0.312,-24.400,0.00
24.95064,-0.312,-24.400,0.00
24.96093,-0.312,-24.404,0.00
24.97373,-0.404,-24.416,0.00
24.98400,-0.404,-24.416,0.00
24.99504,-0.404,-24.416,0.00
25.00520,-0.404,-24.416,0.00
25.01613,-0.404,-24.425,0.00
25.02703,-0.371,-24.425,0.00
25.03816,-0.371,-24.425,0.00
25.04992,-0.313,-24.437,0.00
25.06313,-0.238,-24.449,0.00
25.07590,-0.238,-24.449,0.00
25.08607,-0.238,-24.449,0.00
25.09623,-0.156,-24.461,0.00
25.10651,0.815,-24.473,0.00
25.11668,0.815,-24.473,0.00
25.12794,0.815,-24.473,0.00
25.14250,0.910,-24.478,0.00
25.15268,0.910,-24.478,0.00
25.16304,0.910,-24.479,0.00
25.17321,1.032,-24.479,0.00
25.18337,1.032,-24.479,0.00
25.19353,1.032,-24.479,0.00
25.20432,1.032,-24.479,0.00
25.21459,1.032,-24.479,0.00
25.22488,1.032,-24.479,0.00
25.23523,1.032,-24.479,0.00
25.24559,1.032,-24.479,0.00
25.25577,1.032,-24.479,0.00
25.26593,1.032,-24.479,0.00
25.27630,1.032,-24.479,0.00
25.28646,1.032,-24.479,0.00
25.29662,1.032,-24.479,0.00
25.30887,1.032,-24.479,0.00
25.31903,1.032,-24.479,0.00
25.32920,1.032,-24.479,0.00
25.33936,1.032,-24.479,0.00
25.34976,1.032,-24.479,0.00
25.36306,1.032,-24.479,0.00
25.37322,1.867,-24.480,0.00
25.38366,1.867,-24.480,0.00
25.39495,1.867,-24.480,0.00
25.40576,1.867,-24.480,0.00
25.41602,3.195,-24.484,0.00
25.42623,3.195,-24.484,0.00
25.43639,3.195,-24.484,0.00
25.44655,3.195,-24.484,0.00
25.45676,3.195,-24.484,0.00
25.46692,4.562,-24.486,0.00
25.47709,4.562,-24.486,0.00
25.48725,4.562,-24.486,0.00
25.51219,14.516,-24.486,0.00
25.52246,18.624,-24.484,0.00
25.54094,18.624,-24.457,11.00
25.55116,22.797,-24.457,11.00
25.57682,22.797,-24.457,11.00
25.58701,24.780,-24.447,11.00
25.60490,26.739,-24.441,11.00
25.61732,26.739,-24.441,11.00
25.63812,26.739,-24.441,11.00
25.64828,26.739,-24.441,11.00
25.65958,26.739,-24.441,11.00
25.67014,28.691,-24.435,11.00
25.68053,28.691,-24.435,11.00
25.69383,28.691,-24.435,11.00
25.70408,28.691,-24.435,11.00
25.71425,28.691,-24.435,11.00
25.72441,30.654,-24.429,11.00
25.73463,30.654,-24.429,11.00
25.74508,30.654,-24.429,11.00
25.75523,30.654,-24.429,11.00
25.78344,32.647,-24.420,11.00
25.79383,32.647,-24.420,11.00
25.81227,32.647,-24.420,11.00
25.82315,32.647,-24.420,11.00
25.83330,32.647,-24.420,11.00
25.84766,32.647,-24.420,11.00
25.85801,32.647,-24.420,11.00
25.87097,34.659,-24.420,11.00
25.88132,34.659,-24.395,11.00
25.89857,38.600,-24.366,11.00
25.93662,53.954,-24.346,11.50
25.96375,53.954,-24.349,11.50
25.97403,55.902,-24.351,11.50
25.99260,55.355,-24.354,11.50
26.00278,55.355,-24.354,11.50
26.01295,55.355,-24.354,11.50
26.02311,55.355,-24.354,11.50
26.03362,55.355,-24.354,11.50
26.04532,48.792,-24.354,11.50
26.05637,48.792,-24.351,11.50
26.06672,46.973,-24.312,11.50
26.07682,46.973,-24.312,11.50
26.10306,45.137,-24.300,12.00
26.11325,45.137,-24.300,12.00
26.13270,45.137,-24.300,12.00
26.14291,45.137,-24.300,12.00
26.15334,45.137,-24.300,12.00
26.16590,41.121,-24.290,12.50
26.17609,41.121,-24.257,12.50
26.18707,38.765,-24.257,12.50
26.22004,36.240,-24.237,13.00
26.24478,33.656,-24.220,13.50
26.25514,31.019,-24.205,13.50
26.27945,25.217,-24.205,14.00
26.28965,22.352,-24.187,14.00
26.31037,22.352,-24.187,14.50
26.32056,22.352,-24.187,14.50
26.33998,22.352,-24.187,15.00
26.35018,14.695,-24.198,15.00
26.36034,11.950,-24.209,15.00
26.37699,9.509,-24.236,16.00
26.38768,7.414,-24.236,16.00
26.40687,3.715,-24.253,16.50
26.41927,3.715,-24.253,16.50
26.43252,3.715,-24.253,16.50
26.45194,3.715,-24.253,17.50
26.46213,3.715,-24.253,17.50
26.47236,3.715,-24.253,17.50
26.48934,3.715,-24.253,18.50
26.49978,-0.361,-24.267,18.50
26.51928,-0.361,-24.267,19.00
26.53337,-0.361,-24.267,19.00
26.54353,-0.361,-24.267,19.00
26.55614,-0.361,-24.267,20.00
26.56764,-0.361,-24.267,20.00
26.58087,-0.867,-24.267,20.00
26.59619,-0.867,-24.272,21.00
26.60636,-0.867,-24.272,21.00
26.63203,-0.867,-24.272,21.50
26.64221,-0.867,-24.272,21.50
26.66212,-0.867,-24.272,22.00
26.67230,-0.867,-24.272,22.00
26.69823,-1.161,-24.273,22.50
26.70840,-1.223,-24.273,22.50
26.72725,-1.223,-24.270,23.00
26.73740,-0.916,-24.263,23.00
26.74757,-0.581,-24.256,23.00
26.75774,-0.393,-24.246,23.00
26.76872,-0.393,-24.246,23.00
26.77888,-0.393,-24.246,23.00
26.78904,-0.393,-24.246,23.50
26.80012,-0.393,-24.246,23.50
26.81031,-0.393,-24.246,23.50
26.83720,-0.393,-24.246,23.50
26.84746,-0.088,-24.232,23.50
26.86952,0.081,-24.222,24.00
26.88322,0.081,-24.222,24.00
26.90285,-1.047,-24.203,24.00
26.91339,-1.566,-24.186,24.00
26.92447,-2.000,-24.180,24.00
26.93752,-2.329,-24.177,24.00
26.94801,-2.329,-24.177,24.00
26.95830,-2.329,-24.177,24.00
26.97389,-2.537,-24.177,24.00
26.98519,-2.537,-24.177,24.00
27.01611,-2.537,-24.177,24.50
27.02780,-2.537,-24.178,24.50
27.04493,-2.546,-24.178,24.50
27.05522,-2.546,-24.178,24.50
27.06529,-2.546,-24.178,24.50
27.08317,-2.546,-24.178,24.50
27.09333,-2.546,-24.178,24.50
27.11296,-2.546,-24.178,24.50
27.12342,-2.546,-24.178,24.50
27.13359,-2.523,-24.178,24.50
27.16107,-2.523,-24.179,24.50
27.20136,-2.523,-24.179,24.50
27.22167,-2.523,-24.179,24.50
27.23197,-2.523,-24.179,24.50
27.25407,-2.523,-24.179,24.50
27.26437,-2.523,-24.179,24.50
27.28629,-2.523,-24.179,24.50
27.29657,-2.523,-24.179,24.50
27.30779,-2.523,-24.179,24.50
27.31809,-2.523,-24.179,24.50
27.32835,-2.523,-24.181,24.50
27.33856,-2.538,-24.185,24.50
27.35006,-2.540,-24.185,24.50
27.36053,-2.540,-24.185,24.50
27.37071,-2.510,-23.342,24.50
27.38868,-2.510,-23.342,24.50
27.40054,-2.510,-23.342,24.50
27.41734,-2.510,-23.342,24.50
27.42764,-2.510,-23.342,24.50
27.43822,-2.510,-23.342,24.50
27.46455,-2.510,-23.342,24.50
27.47719,-2.464,-23.340,24.50
27.49924,-2.436,-23.359,24.50
27.50938,-2.439,-23.404,24.50
27.53351,-2.576,-23.467,24.50
27.54544,-2.606,-23.490,24.50
27.55668,-2.606,-23.490,24.50
27.56687,-2.606,-23.490,24.50
27.58122,-2.606,-23.490,24.50
