time,contralateral_sh_el_deg,sh_el_deg,stim_curr
11.65699,-9.724,-0.696,0.00
11.66715,-9.724,-0.696,0.00
11.67729,-9.724,-0.696,0.00
11.68744,-9.724,-0.696,0.00
11.69759,-9.714,-0.752,0.00
11.70774,-9.714,-0.752,0.00
11.71794,-9.714,-0.752,0.00
11.72852,-9.713,-0.804,0.00
11.73903,-9.710,-0.846,0.00
11.74949,-9.710,-0.846,0.00
11.75976,-9.713,-0.881,0.00
11.77011,-9.713,-0.881,0.00
11.78041,-9.717,-0.920,0.00
11.79057,-9.717,-0.920,0.00
11.80070,-9.723,-0.947,0.00
11.81096,-9.723,-0.947,0.00
11.82134,-9.726,-0.959,0.00
11.83157,-9.726,-0.959,0.00
11.84258,-9.720,-0.956,0.00
11.85292,-9.720,-0.936,0.00
11.86308,-9.708,-0.936,0.00
11.87332,-9.708,-0.936,0.00
11.88347,-9.691,-0.901,0.00
11.89366,-9.691,-0.901,0.00
11.90381,-9.677,-0.863,0.00
11.91395,-9.652,-0.825,0.00
11.92411,-9.652,-0.825,0.00
11.93425,-9.617,-0.786,0.00
11.94439,-9.617,-0.786,0.00
11.95453,-9.617,-0.762,0.00
11.96480,-9.580,-0.762,0.00
11.97496,-9.580,-0.744,0.00
11.98511,-9.538,-0.744,0.00
11.99526,-9.538,-0.730,0.00
12.00541,-9.479,-0.730,0.00
12.01556,-9.401,-0.715,0.00
12.02569,-9.401,-0.715,0.00
12.03584,-9.401,-0.702,0.00
12.04599,-9.331,-0.702,0.00
12.05693,-9.254,-0.690,0.00
12.06708,-9.254,-0.690,0.00
12.07732,-9.169,-0.678,0.00
12.08756,-9.169,-0.678,0.00
12.09780,-9.110,-0.678,0.00
12.10803,-9.110,-0.668,0.00
12.11816,-9.110,-0.668,0.00
12.12831,-9.074,-0.662,0.00
12.13854,-9.045,-0.651,0.00
12.14879,-9.045,-0.651,0.00
12.15893,-9.019,-0.629,0.00
12.16902,-9.019,-0.629,0.00
12.17928,-8.997,-0.590,0.00
12.18952,-8.997,-0.590,0.00
12.19986,-8.993,-0.539,0.00
12.21003,-8.993,-0.539,0.00
12.22025,-8.979,-0.463,0.00
12.23063,-8.979,-0.463,0.00
12.24085,-8.960,-0.363,0.00
12.25099,-8.960,-0.363,0.00
12.26138,-8.954,-0.248,0.00
12.27133,-8.954,-0.248,0.00
12.28162,-8.954,-0.160,0.00
12.29177,-8.954,-0.160,0.00
12.30192,-8.950,-0.075,0.00
12.31223,-8.950,-0.075,0.00
12.32246,-8.965,0.007,0.00
12.33258,-8.965,0.007,0.00
12.34273,-8.979,0.081,0.00
12.35286,-8.979,0.081,0.00
12.36311,-8.994,0.153,0.00
12.37334,-8.972,0.153,0.00
12.38348,-8.972,0.230,0.00
12.39361,-8.972,0.230,0.00
12.40376,-8.972,0.230,0.00
12.41391,-8.576,0.230,0.00
12.42406,-8.576,0.300,0.00
12.43456,-8.298,0.300,0.00
12.44489,-8.298,0.374,0.00
12.45524,-7.943,0.374,0.00
12.46571,-7.943,0.451,0.00
12.47620,-7.515,0.534,0.00
12.48659,-7.515,0.534,0.00
12.49675,-7.515,0.534,0.00
12.50692,-6.917,0.602,0.00
12.51706,-6.917,0.656,0.00
12.52721,-6.042,0.656,0.00
12.53744,-4.990,0.696,0.00
12.54781,-4.990,0.696,0.00
12.55800,-3.661,0.726,0.00
12.56825,-3.661,0.726,0.00
12.57852,-1.956,0.758,0.00
12.58871,-1.956,0.758,0.00
12.59887,0.107,0.800,0.00
12.60907,0.107,0.800,0.00
12.61927,2.514,0.834,0.00
12.62952,2.514,0.834,0.00
12.63978,5.138,0.866,0.00
12.64992,5.138,0.866,0.00
12.66008,7.887,0.908,0.00
12.67077,7.887,0.908,0.00
12.68801,10.729,0.956,0.00
12.69826,13.502,1.007,0.00
12.70853,13.502,1.007,0.00
12.72058,16.120,1.007,9.00
12.73075,16.120,1.054,9.00
12.74092,16.120,1.054,9.00
12.75406,21.010,1.092,9.00
12.76424,21.010,1.116,9.00
12.77455,21.010,1.129,9.00
12.78470,23.269,1.129,9.00
12.79486,25.321,1.133,9.00
12.80500,25.321,1.133,9.00
12.81537,25.321,1.133,9.00
12.82553,27.170,1.116,9.00
12.83569,27.170,1.116,9.00
12.86345,28.740,1.098,9.00
12.87361,29.846,1.081,9.00
12.89530,30.161,1.059,9.00
12.90546,29.597,1.026,9.00
12.92715,29.597,1.026,9.00
12.93732,27.231,0.947,9.00
12.96147,25.386,0.890,9.00
12.97192,25.386,0.890,9.00
12.99351,23.277,0.805,9.50
13.00369,20.977,0.699,9.50
13.02382,18.543,0.699,9.50
13.03399,15.927,0.575,9.50
13.04417,15.927,0.262,9.50
13.05576,13.240,-0.098,10.00
13.06593,13.240,-0.098,10.00
13.07618,10.538,-0.404,10.00
13.08789,10.538,-0.404,10.50
13.09818,7.770,-0.673,10.50
13.10849,7.770,-0.673,10.50
13.11947,4.772,-0.673,11.00
13.13063,4.772,-0.930,11.00
13.14089,1.711,-1.168,11.00
13.16758,1.711,-1.168,12.50
13.17789,-3.412,-1.493,12.50
13.20107,-5.603,-1.560,14.00
13.21136,-5.603,-1.560,14.00
13.23308,-5.603,-1.556,16.00
13.24325,-8.573,-1.473,16.00
13.26315,-8.573,-1.473,18.00
13.27331,-9.183,-1.363,18.00
13.29548,-9.106,-1.223,20.00
13.30577,-8.769,-1.223,20.00
13.31606,-8.769,-1.223,20.00
13.32744,-8.769,-1.223,21.50
13.33781,-8.516,-1.173,21.50
13.34817,-8.449,-1.152,21.50
13.36162,-8.449,-1.146,22.50
13.37230,-8.369,-1.146,22.50
13.38261,-8.208,-1.188,22.50
13.39307,-8.208,-1.188,23.50
13.40339,-8.021,-1.304,23.50
13.41356,-8.021,-1.304,23.50
13.42395,-8.021,-1.476,24.00
13.43412,-7.756,-1.476,24.00
13.44431,-7.756,-1.769,24.00
13.45535,-7.756,-1.769,24.50
13.46551,-7.606,-2.171,24.50
13.47566,-7.606,-2.171,24.50
13.48719,-7.463,-2.695,24.50
13.49747,-7.463,-3.299,24.50
13.50763,-7.284,-3.299,24.50
13.51790,-7.138,-3.956,24.50
13.53597,-7.138,-3.956,25.00
13.54645,-7.004,-4.701,25.00
13.56812,-6.845,-5.526,25.00
13.57827,-6.670,-5.526,25.00
13.60096,-6.670,-6.904,25.00
13.61114,-6.529,-6.904,25.00
13.63116,-6.529,-6.904,25.00
13.64148,-6.529,-6.904,25.00
13.65188,-6.445,-7.579,25.00
13.66369,-6.491,-7.579,25.00
13.67398,-6.605,-7.451,25.00
13.68434,-6.605,-7.020,25.00
13.69558,-6.605,-6.310,25.00
13.70574,-6.737,-6.310,25.00
13.71590,-6.737,-6.310,25.00
13.74358,-7.056,-5.156,25.00
13.75373,-7.205,-2.448,25.00
13.77571,-7.205,-0.856,25.00
13.78598,-7.355,-0.856,25.00
13.80762,-7.476,-0.856,25.00
13.81797,-7.476,0.813,25.00
13.84042,-7.741,4.358,25.00
13.85074,-7.741,6.162,25.00
13.87329,-7.869,6.162,25.00
13.88348,-8.002,8.237,25.00
13.89412,-8.104,10.059,25.00
13.90427,-8.104,10.059,25.00
13.91443,-8.183,11.876,25.00
13.92457,-8.183,11.876,25.00
13.93653,-8.183,11.876,25.00
13.94682,-8.272,13.670,25.00
13.95722,-8.361,15.320,25.00
13.96754,-8.361,15.320,25.00
13.97780,-8.361,15.320,25.00
13.98814,-8.438,16.917,25.00
13.99954,-8.479,18.391,25.00
14.01019,-8.479,18.391,25.00
14.02051,-8.520,19.699,25.00
14.04757,-8.520,19.699,25.00
14.05793,-8.568,22.048,25.00
14.07964,-8.568,23.052,25.00
14.08984,-8.567,23.052,25.00
14.11254,-8.563,23.936,25.00
14.12270,-8.551,24.734,25.00
14.14388,-8.535,25.402,25.00
14.15402,-8.535,25.402,25.00
14.16414,-8.507,25.947,25.00
14.17476,-8.507,25.947,0.00
14.18492,-8.466,26.391,0.00
14.19508,-8.466,26.391,0.00
14.20522,-8.417,26.731,0.00
14.21537,-8.368,26.967,0.00
14.22552,-8.368,26.967,0.00
14.23585,-8.368,26.967,0.00
14.24600,-8.337,27.133,0.00
14.25614,-8.312,27.252,0.00
14.26629,-8.312,27.252,0.00
14.27660,-8.293,27.309,0.00
14.28677,-8.293,27.309,0.00
14.29708,-8.249,27.293,0.00
14.30723,-8.249,27.293,0.00
14.31749,-8.184,27.255,0.00
14.32776,-8.184,27.255,0.00
14.33806,-8.142,27.171,0.00
14.34830,-8.142,27.171,0.00
14.35863,-8.132,27.040,0.00
14.36879,-8.132,27.040,0.00
14.37926,-8.139,26.884,0.00
14.38981,-8.139,26.884,0.00
14.40072,-8.149,26.685,0.00
14.41132,-8.149,26.685,0.00
14.42150,-8.139,26.489,0.00
14.43258,-8.139,26.489,0.00
14.44276,-8.114,26.261,0.00
14.45293,-8.114,26.042,0.00
14.46310,-8.081,26.042,0.00
14.47354,-8.081,25.822,0.00
14.48371,-8.020,25.822,0.00
14.49385,-7.917,25.822,0.00
14.50401,-7.917,25.592,0.00
14.51417,-7.917,25.592,0.00
14.52432,-7.789,25.228,0.00
14.53449,-7.666,24.741,0.00
14.54463,-7.666,24.741,0.00
14.55480,-7.666,24.741,0.00
14.56495,-7.547,23.959,0.00
14.57511,-7.435,23.033,0.00
14.58525,-7.435,23.033,0.00
14.59540,-7.327,22.080,0.00
14.60554,-7.327,22.080,0.00
14.61569,-7.203,21.083,0.00
14.62612,-7.203,21.083,0.00
14.63630,-7.203,19.875,0.00
14.64656,-7.052,19.875,0.00
14.65674,-7.052,18.360,0.00
14.66690,-6.890,18.360,0.00
14.67706,-6.810,16.340,0.00
14.68720,-6.810,16.340,0.00
14.69737,-6.810,14.317,0.00
14.70753,-6.782,14.317,0.00
14.71769,-6.756,12.226,0.00
14.72865,-6.756,12.226,0.00
14.73939,-6.809,10.104,0.00
14.74955,-6.809,10.104,0.00
14.76053,-6.809,7.866,0.00
14.77242,-6.923,7.866,0.00
14.78258,-7.051,5.503,0.00
14.79328,-7.051,5.503,0.00
14.80345,-7.207,3.116,0.00
14.81375,-7.369,0.808,0.00
14.82412,-7.369,0.808,0.00
14.83429,-7.369,-1.238,0.00
14.84447,-7.480,-1.238,0.00
14.85464,-7.527,-2.014,0.00
14.86525,-7.527,-2.014,0.00
14.87541,-7.577,-1.584,0.00
14.88555,-7.577,-1.584,0.00
14.89569,-7.577,-1.584,0.00
14.90584,-7.645,-0.479,0.00
14.91600,-7.645,-0.479,0.00
14.92616,-7.645,-0.479,0.00
14.93630,-7.645,-0.479,0.00
14.94646,-7.683,0.503,0.00
14.95663,-7.739,0.653,0.00
14.96679,-7.739,-0.442,0.00
14.97696,-7.774,-0.453,0.00
14.98716,-7.774,-0.453,0.00
14.99731,-7.813,-0.434,0.00
15.00746,-7.813,-0.434,0.00
15.01760,-7.813,-0.434,0.00
15.02776,-7.866,-0.430,0.00
15.03790,-7.927,-0.561,0.00
15.04808,-7.927,-0.561,0.00
15.05825,-7.975,-0.724,0.00
15.06840,-7.975,-0.724,0.00
15.07858,-7.997,-0.751,0.00
15.08874,-7.997,-0.751,0.00
15.09900,-8.010,-0.532,0.00
15.10914,-8.010,-0.532,0.00
15.11928,-8.070,-0.112,0.00
15.12942,-8.070,-0.112,0.00
15.13956,-8.070,0.239,0.00
15.14972,-8.142,0.239,0.00
15.15985,-8.182,0.357,0.00
15.16999,-8.182,0.357,0.00
15.18029,-8.194,0.269,0.00
15.19048,-8.194,0.269,0.00
15.20062,-8.205,0.133,0.00
15.21078,-8.205,0.133,0.00
15.22093,-8.205,0.133,0.00
15.23108,-8.247,0.036,0.00
15.24122,-8.295,0.009,0.00
15.25136,-8.295,0.009,0.00
15.26149,-8.333,0.012,0.00
15.27164,-8.333,0.012,0.00
15.28179,-8.354,0.048,0.00
15.29192,-8.354,0.048,0.00
15.30211,-8.366,0.125,0.00
15.31226,-8.366,0.125,0.00
15.32241,-8.377,0.318,0.00
15.33256,-8.377,0.318,0.00
15.34270,-8.379,0.547,0.00
15.35287,-8.379,0.547,0.00
15.36301,-8.369,0.758,0.00
15.37316,-8.357,0.758,0.00
15.38358,-8.357,1.010,0.00
15.39384,-8.342,0.854,0.00
15.40399,-8.342,0.854,0.00
15.41416,-8.342,0.587,0.00
15.42431,-8.327,0.587,0.00
15.43447,-8.327,0.587,0.00
15.44462,-8.321,0.315,0.00
15.45478,-8.321,0.069,0.00
15.46492,-8.321,0.069,0.00
15.47507,-8.321,-0.238,0.00
15.48521,-8.325,-0.238,0.00
15.49536,-8.328,-0.481,0.00
15.50551,-8.328,-0.481,0.00
15.51585,-8.340,-0.623,0.00
15.52601,-8.340,-0.623,0.00
15.53678,-8.366,-0.636,0.00
15.54694,-8.366,-0.636,0.00
15.55711,-8.400,-0.582,0.00
15.56726,-8.400,-0.582,0.00
15.57741,-8.400,-0.582,0.00
15.58756,-8.436,-0.532,0.00
15.59832,-8.467,-0.471,0.00
15.60849,-8.467,-0.471,0.00
15.61864,-8.467,-0.367,0.00
15.62880,-8.493,-0.367,0.00
15.63898,-8.510,-0.216,0.00
15.64916,-8.510,-0.216,0.00
15.65933,-8.520,-0.086,0.00
15.67536,-8.520,-0.086,0.00
15.68938,-8.520,0.046,0.00
15.70652,-8.527,0.135,0.00
15.71740,-8.537,0.135,0.00
15.73279,-8.537,0.167,0.00
15.74344,-8.537,0.134,0.00
15.75413,-8.537,0.134,0.00
15.76478,-8.537,0.134,0.00
15.77545,-8.537,0.056,0.00
15.79155,-8.537,0.056,0.00
15.80830,-8.582,-0.128,0.00
15.81948,-8.582,-0.128,0.00
15.83017,-8.582,-0.197,0.00
15.84118,-8.576,-0.197,0.00
15.85193,-8.576,-0.234,0.00
15.86206,-8.571,-0.234,0.00
15.87780,-8.571,-0.235,0.00
15.89527,-8.566,-0.167,0.00
15.91582,-8.566,-0.167,0.00
15.93267,-8.555,-0.128,0.00
15.94928,-8.538,-0.092,0.00
15.96025,-8.517,-0.092,0.00
15.98815,-8.517,-0.041,0.00
15.99881,-8.460,-0.041,0.00
16.02524,-8.460,-0.030,0.00
16.03586,-8.426,-0.030,0.00
16.04679,-8.395,-0.077,0.00
16.05747,-8.375,-0.077,0.00
16.06768,-8.375,-0.077,0.00
16.08316,-8.367,-0.164,0.00
16.09380,-8.367,-0.164,0.00
16.12142,-8.365,-0.243,0.00
16.13200,-8.365,-0.243,0.00
16.15697,-8.365,-0.261,0.00
16.16771,-8.366,-0.261,0.00
16.18531,-8.367,-0.260,0.00
16.19596,-8.367,-0.260,0.00
16.23268,-8.360,-0.238,0.00
16.25935,-8.360,-0.227,0.00
16.28099,-8.342,-0.227,0.00
16.29182,-8.330,-0.215,0.00
16.30915,-8.319,-0.205,0.00
16.31961,-8.310,-0.199,0.00
16.33023,-8.310,-0.199,0.00
16.34051,-8.305,-0.193,0.00
16.35703,-8.297,-0.193,0.00
16.36754,-8.297,-0.188,0.00
16.37843,-8.288,-0.182,0.00
16.38907,-8.288,-0.182,0.00
16.39954,-8.288,-0.173,0.00
16.41017,-8.277,-0.173,0.00
16.42663,-8.266,-0.159,0.00
16.43788,-8.252,-0.142,0.00
16.44869,-8.252,-0.142,0.00
16.46438,-8.233,-0.120,0.00
16.47974,-8.215,-0.099,0.00
16.49716,-8.215,-0.099,0.00
16.51138,-8.196,-0.099,0.00
16.54344,-8.174,-0.059,0.00
16.55966,-8.132,-0.040,0.00
16.57587,-8.132,-0.024,0.00
16.58716,-8.118,-0.024,0.00
16.59963,-8.112,-0.024,0.00
16.61107,-8.112,0.006,0.00
16.62263,-8.109,0.019,0.00
16.63905,-8.109,0.019,0.00
16.65249,-8.109,0.033,0.00
16.66376,-8.109,0.047,0.00
16.73095,-8.149,0.047,0.00
16.74135,-8.155,0.123,0.00
16.83011,-8.155,0.161,0.00
16.84101,-8.188,0.168,0.00
16.85397,-8.198,0.302,0.00
16.86436,0.160,0.302,0.00
16.87449,0.160,0.302,0.00
16.88466,0.152,0.304,0.00
16.89490,0.152,0.304,0.00
16.90506,0.152,0.304,0.00
16.91540,0.141,0.310,0.00
16.92554,0.141,0.310,0.00
16.93569,0.138,0.307,0.00
16.94583,0.138,0.307,0.00
16.95598,0.138,0.307,0.00
16.96613,0.139,0.302,0.00
16.97626,0.142,0.300,0.00
16.98641,0.142,0.300,0.00
16.99655,0.145,0.294,0.00
17.00669,0.145,0.294,0.00
17.01742,0.147,0.286,0.00
17.02825,0.147,0.286,0.00
17.03872,0.149,0.284,0.00
17.04872,0.149,0.284,0.00
17.05887,0.149,0.285,0.00
17.06911,0.154,0.285,0.00
17.07926,0.159,0.285,0.00
17.08940,0.159,0.285,0.00
17.09959,0.159,0.285,0.00
17.10976,0.163,0.279,0.00
17.11992,0.170,0.279,0.00
17.13095,0.170,0.279,0.00
17.14103,0.184,0.282,0.00
17.15118,0.184,0.282,0.00
17.16132,0.203,0.282,0.00
17.17147,0.203,0.282,0.00
17.18161,0.219,0.289,0.00
17.19175,0.219,0.289,0.00
17.20189,0.234,0.298,0.00
17.21203,0.234,0.298,0.00
17.22248,0.251,0.306,0.00
17.23264,0.264,0.312,0.00
17.24318,0.264,0.312,0.00
17.25336,0.264,0.312,0.00
17.26371,0.274,0.318,0.00
17.27400,0.281,0.324,0.00
17.28433,0.281,0.324,0.00
17.29473,0.281,0.329,0.00
17.30504,0.283,0.329,0.00
17.31534,0.283,0.337,0.00
17.32565,0.280,0.337,0.00
17.33600,0.282,0.348,0.00
17.34631,0.282,0.348,0.00
17.35663,0.282,0.360,0.00
17.36696,0.282,0.360,0.00
17.37734,0.281,0.374,0.00
17.38757,0.281,0.374,0.00
17.39832,0.287,0.391,0.00
17.40840,0.287,0.391,0.00
17.41907,0.301,0.411,0.00
17.42929,0.301,0.411,0.00
17.43946,0.313,0.431,0.00
17.44977,0.313,0.431,0.00
17.46112,0.325,0.451,0.00
17.47143,0.325,0.451,0.00
17.48161,0.331,0.470,0.00
17.49191,0.331,0.485,0.00
17.50208,0.338,0.485,0.00
17.51227,0.338,0.485,0.00
17.52244,0.338,0.485,0.00
17.53256,0.348,0.497,0.00
17.54274,0.362,0.501,0.00
17.55290,0.362,0.501,0.00
17.56411,0.376,0.510,0.00
17.57428,0.376,0.510,0.00
17.58445,0.386,0.518,0.00
17.59464,0.386,0.518,0.00
17.60481,0.395,0.526,0.00
17.61496,0.395,0.526,0.00
17.62512,0.402,0.540,0.00
17.63527,0.404,0.551,0.00
17.64544,0.404,0.551,0.00
17.65561,0.404,0.560,0.00
17.66578,0.404,0.560,0.00
17.67596,0.396,0.572,0.00
17.68613,0.396,0.572,0.00
17.69630,0.396,0.584,0.00
17.70650,0.384,0.584,0.00
17.71671,0.384,0.584,0.00
17.72694,0.366,0.591,0.00
17.73711,0.345,0.601,0.00
17.74727,0.345,0.601,0.00
17.75749,0.345,0.613,0.00
17.76767,0.324,0.613,0.00
17.77818,0.303,0.626,0.00
17.78880,0.303,0.626,0.00
17.79897,0.287,0.642,0.00
17.80913,0.287,0.642,0.00
17.81993,0.287,0.642,0.00
17.83009,0.277,0.658,0.00
17.84059,0.277,0.678,0.00
17.85077,0.270,0.696,0.00
17.86093,0.264,0.696,0.00
17.87111,0.264,0.696,0.00
17.88149,0.259,0.713,0.00
17.89166,0.259,0.713,0.00
17.90184,0.254,0.730,0.00
17.91200,0.254,0.730,0.00
17.92215,0.254,0.730,0.00
17.93230,0.249,0.743,0.00
17.94248,0.247,0.751,0.00
17.95265,0.246,0.751,0.00
17.96281,0.246,0.756,0.00
17.97298,0.237,0.756,0.00
17.98315,0.237,0.759,0.00
17.99374,0.237,0.759,0.00
18.00392,0.176,0.759,0.00
18.01408,0.176,0.759,0.00
18.02428,0.097,0.753,0.00
18.03445,0.097,0.753,0.00
18.04463,-0.156,0.746,0.00
18.05479,-0.156,0.746,0.00
18.06496,-0.021,0.740,0.00
18.07515,0.316,0.736,0.00
18.08530,0.316,0.736,0.00
18.09545,0.557,0.735,0.00
18.10560,0.557,0.735,0.00
18.11574,0.557,0.735,0.00
18.12589,1.127,0.735,0.00
18.13603,1.994,0.738,0.00
18.14617,1.994,0.738,0.00
18.15690,1.994,0.738,0.00
18.16725,3.132,0.741,0.00
18.17758,4.814,0.746,0.00
18.18774,4.814,0.746,0.00
18.19791,6.995,0.749,0.00
18.20824,6.995,0.749,0.00
18.21887,9.765,0.747,0.00
18.22917,9.765,0.747,0.00
18.23932,12.882,0.747,0.00
18.25572,12.882,0.747,0.00
18.26590,16.006,0.747,0.00
18.28710,16.006,0.747,9.00
18.29727,22.266,0.734,9.00
18.30741,22.266,0.734,9.00
18.31942,22.266,0.734,9.00
18.32957,25.333,0.728,9.00
18.33973,28.201,0.716,9.00
18.35231,28.201,0.716,9.00
18.36246,30.900,0.712,9.00
18.37284,30.900,0.712,9.00
18.38356,30.900,0.723,9.00
18.39374,33.441,0.721,9.00
18.40390,35.664,0.721,9.00
18.41672,37.470,0.694,9.00
18.42620,37.470,0.694,9.00
18.43637,37.470,0.664,9.00
18.46397,39.337,0.638,9.00
18.47414,39.689,0.638,9.00
18.49558,39.689,0.565,9.00
18.50576,39.655,0.565,9.00
18.52781,38.960,0.505,9.00
18.53833,37.549,0.505,9.00
18.56112,35.801,0.372,9.00
18.57220,33.861,0.372,9.00
18.59117,33.861,0.277,9.50
18.60140,31.461,0.039,9.50
18.61153,31.461,0.039,9.50
18.62353,28.751,0.039,9.50
18.63368,28.751,-0.333,9.50
18.64383,28.751,-0.333,9.50
18.65572,25.998,-0.820,10.00
18.66600,23.160,-0.820,10.00
18.67626,20.105,-1.041,10.00
18.68748,20.105,-1.041,11.00
18.69768,17.041,-1.217,11.00
18.70812,17.041,-1.217,11.00
18.71998,14.132,-1.315,12.50
18.73053,14.132,-1.315,12.50
18.74096,11.046,-1.384,12.50
18.75263,11.046,-1.384,14.50
18.76282,8.034,-1.390,14.50
18.77295,8.034,-1.390,14.50
18.79962,2.730,-1.340,17.00
18.81010,2.730,-1.257,17.00
18.83246,0.585,-1.165,20.00
18.84269,-0.975,-1.055,20.00
18.86509,-1.580,-0.905,22.50
18.87546,-1.376,-0.755,22.50
18.89593,-1.051,-0.664,24.50
18.90618,-1.051,-0.664,24.50
18.92865,-0.805,-0.637,26.00
18.93926,-0.698,-0.629,26.00
18.94999,-0.698,-0.629,26.00
