time,contralateral_sh_el_deg,sh_el_deg,stim_curr
16.03103,-1.044,2.447,0.00
16.04121,-1.044,2.457,0.00
16.05136,-1.044,2.466,0.00
16.06172,-1.044,2.466,0.00
16.07179,-1.044,2.476,0.00
16.08196,-1.044,2.476,0.00
16.09238,-1.044,2.484,0.00
16.10271,-1.045,2.484,0.00
16.11286,-1.046,2.489,0.00
16.12302,-1.046,2.489,0.00
16.13318,-1.046,2.489,0.00
16.14334,-1.045,2.492,0.00
16.15352,-1.048,2.491,0.00
16.16366,-1.048,2.491,0.00
16.17386,-1.052,2.490,0.00
16.18402,-1.052,2.490,0.00
16.19434,-1.058,2.490,0.00
16.20475,-1.058,2.490,0.00
16.21498,-1.063,2.490,0.00
16.22515,-1.063,2.492,0.00
16.23531,-1.065,2.491,0.00
16.24553,-1.065,2.491,0.00
16.25569,-1.068,2.489,0.00
16.26585,-1.068,2.489,0.00
16.27599,-1.073,2.486,0.00
16.28614,-1.073,2.486,0.00
16.29636,-1.082,2.488,0.00
16.30832,-1.082,2.488,0.00
16.31847,-1.091,2.490,0.00
16.32864,-1.095,2.490,0.00
16.33880,-1.095,2.490,0.00
16.34901,-1.095,2.490,0.00
16.35917,-1.096,2.490,0.00
16.36933,-1.096,2.490,0.00
16.37957,-1.096,2.492,0.00
16.39008,-1.096,2.492,0.00
16.40045,-1.101,2.494,0.00
16.41061,-1.101,2.494,0.00
16.42079,-1.111,2.494,0.00
16.43095,-1.111,2.494,0.00
16.44240,-1.123,2.490,0.00
16.45257,-1.133,2.490,0.00
16.46282,-1.133,2.491,0.00
16.47298,-1.138,2.489,0.00
16.48320,-1.138,2.489,0.00
16.49366,-1.141,2.485,0.00
16.50393,-1.141,2.485,0.00
16.51532,-1.145,2.482,0.00
16.52548,-1.145,2.482,0.00
16.53564,-1.149,2.479,0.00
16.54585,-1.149,2.479,0.00
16.55656,-1.153,2.470,0.00
16.56741,-1.153,2.470,0.00
16.57758,-1.156,2.462,0.00
16.58774,-1.157,2.462,0.00
16.59791,-1.157,2.455,0.00
16.60807,-1.157,2.455,0.00
16.61823,-1.167,2.445,0.00
16.62851,-1.167,2.432,0.00
16.63869,-1.166,2.432,0.00
16.64885,-1.166,2.432,0.00
16.65901,-1.161,2.420,0.00
16.66918,-1.161,2.420,0.00
16.67935,-1.149,2.408,0.00
16.68956,-1.149,2.408,0.00
16.70025,-1.134,2.398,0.00
16.71067,-1.134,2.398,0.00
16.72129,-1.120,2.389,0.00
16.73241,-1.107,2.384,0.00
16.74282,-1.107,2.384,0.00
16.75298,-1.107,2.384,0.00
16.76314,-1.093,2.384,0.00
16.77371,-1.082,2.394,0.00
16.78382,-1.082,2.394,0.00
16.79398,-1.072,2.407,0.00
16.80415,-1.072,2.407,0.00
16.81431,-1.066,2.428,0.00
16.82453,-1.066,2.428,0.00
16.83497,-1.069,2.470,0.00
16.84517,-1.069,2.470,0.00
16.85533,-1.071,2.523,0.00
16.86597,-1.071,2.523,0.00
16.87613,-1.073,2.586,0.00
16.88662,-1.073,2.586,0.00
16.89700,-1.075,2.651,0.00
16.90715,-1.075,2.651,0.00
16.91730,-1.075,2.651,0.00
16.92869,-1.073,2.767,0.00
16.93892,-1.072,2.767,0.00
16.94908,-1.072,2.767,0.00
16.95924,-1.077,2.828,0.00
16.96951,-1.089,2.828,0.00
16.98036,-1.089,2.889,0.00
16.99056,-1.108,2.889,0.00
17.00114,-1.108,2.948,0.00
17.01124,-1.135,2.948,0.00
17.02148,-1.135,2.992,0.00
17.03166,-1.135,2.992,0.00
17.04211,-1.157,3.027,0.00
17.05226,-1.170,3.058,0.00
17.06250,-1.170,3.058,0.00
17.07265,-1.190,3.081,0.00
17.08282,-1.190,3.081,0.00
17.09297,-1.221,3.097,0.00
17.10312,-1.221,3.097,0.00
17.11332,-1.255,3.112,0.00
17.12368,-1.255,3.112,0.00
17.13377,-1.291,3.127,0.00
17.14392,-1.291,3.127,0.00
17.15408,-1.291,3.138,0.00
17.16424,-1.328,3.138,0.00
17.17442,-1.366,3.135,0.00
17.18464,-1.366,3.135,0.00
17.19479,-1.401,3.120,0.00
17.20500,-1.401,3.120,0.00
17.21532,-1.401,3.091,0.00
17.22548,-1.429,3.091,0.00
17.23563,-1.451,3.050,0.00
17.24578,-1.451,3.050,0.00
17.25603,-1.469,3.004,0.00
17.26691,-1.469,3.004,0.00
17.27706,-1.491,2.956,0.00
17.28726,-1.491,2.956,0.00
17.29746,-1.527,2.904,0.00
17.30922,-1.558,2.904,0.00
17.31960,-1.558,2.841,0.00
17.32996,-1.592,2.841,0.00
17.34208,-1.592,2.783,0.00
17.35225,-1.623,2.717,0.00
17.36253,-1.623,2.717,0.00
17.37279,-1.646,2.643,0.00
17.38330,-1.646,2.643,0.00
17.39358,-1.660,2.574,0.00
17.40381,-1.660,2.574,0.00
17.41412,-1.664,2.509,0.00
17.42445,-1.664,2.509,0.00
17.43480,-1.666,2.443,0.00
17.44495,-1.666,2.443,0.00
17.45511,-1.670,2.380,0.00
17.46526,-1.670,2.380,0.00
17.47553,-1.671,2.316,0.00
17.48578,-1.671,2.316,0.00
17.49602,-1.667,2.272,0.00
17.50625,-1.667,2.272,0.00
17.51644,-1.664,2.241,0.00
17.52660,-1.664,2.241,0.00
17.53683,-1.659,2.212,0.00
17.54852,-1.659,2.212,0.00
17.55883,-1.649,2.183,0.00
17.56911,-1.649,2.157,0.00
17.57950,-1.636,2.157,0.00
17.58984,-1.620,2.138,0.00
17.60091,-1.620,2.138,0.00
17.61118,-1.602,2.126,0.00
17.62259,-1.602,2.126,0.00
17.63275,-1.592,2.120,0.00
17.64295,-1.592,2.120,0.00
17.65365,-1.592,2.119,0.00
17.66381,-1.592,2.119,0.00
17.67396,-1.600,2.117,0.00
17.68411,-1.600,2.117,0.00
17.69426,-1.608,2.113,0.00
17.70443,-1.608,2.113,0.00
17.71470,-1.611,2.113,0.00
17.72556,-1.611,2.113,0.00
17.73598,-1.609,2.119,0.00
17.74639,-1.609,2.119,0.00
17.75654,-1.603,2.133,0.00
17.76674,-1.603,2.133,0.00
17.77766,-1.595,2.154,0.00
17.78798,-1.595,2.154,0.00
17.79838,-1.595,2.179,0.00
17.80895,-1.591,2.179,0.00
17.81918,-1.589,2.206,0.00
17.82980,-1.589,2.226,0.00
17.84002,-1.583,2.226,0.00
17.85018,-1.583,2.226,0.00
17.86039,-1.573,2.241,0.00
17.87082,-1.573,2.241,0.00
17.88112,-1.562,2.252,0.00
17.89128,-1.562,2.252,0.00
17.90151,-1.553,2.263,0.00
17.91167,-1.553,2.263,0.00
17.92183,-1.553,2.263,0.00
17.93199,-1.533,2.276,0.00
17.94215,-1.533,2.276,0.00
17.95231,-1.533,2.276,0.00
17.96246,-1.533,2.276,0.00
17.97305,-1.533,2.276,0.00
17.98334,-1.533,2.283,0.00
17.99352,-1.510,2.283,0.00
18.00486,-1.483,2.290,0.00
18.01503,-1.432,2.298,0.00
18.02521,-1.421,2.298,0.00
18.03557,-1.421,2.302,0.00
18.04572,-1.419,2.302,0.00
18.05590,-1.431,2.306,0.00
18.06611,-1.431,2.306,0.00
18.07628,-1.448,2.309,0.00
18.08673,-1.448,2.309,0.00
18.09684,-1.463,2.308,0.00
18.10753,-1.463,2.308,0.00
18.11771,-1.479,2.305,0.00
18.12787,-1.479,2.305,0.00
18.13803,-1.492,2.302,0.00
18.14826,-1.492,2.302,0.00
18.15841,-1.498,2.307,0.00
18.16862,-1.498,2.307,0.00
18.17878,-1.492,2.318,0.00
18.18896,-1.483,2.318,0.00
18.19913,-1.483,2.336,0.00
18.20949,-1.483,2.336,0.00
18.22025,-1.483,2.359,0.00
18.23079,-1.483,2.359,0.00
18.24096,-1.491,2.391,0.00
18.25180,-1.491,2.391,0.00
18.26195,-1.513,2.419,0.00
18.27212,-1.535,2.421,0.00
18.28229,-1.535,2.421,0.00
18.29246,-1.548,2.389,0.00
18.30315,-1.548,2.389,0.00
18.31382,-1.550,2.367,0.00
18.32404,-1.550,2.367,0.00
18.33463,-1.544,2.360,0.00
18.34479,-1.544,2.360,0.00
18.35496,-1.544,2.360,0.00
18.36515,-1.539,2.352,0.00
18.37530,-1.535,2.347,0.00
18.38549,-1.535,2.347,0.00
18.39565,-1.536,2.355,0.00
18.40627,-1.536,2.355,0.00
18.41662,-1.542,2.365,0.00
18.42682,-1.542,2.365,0.00
18.43700,-1.548,2.371,0.00
18.44715,-1.548,2.371,0.00
18.45744,-1.559,2.371,0.00
18.46758,-1.559,2.375,0.00
18.47774,-1.572,2.375,0.00
18.48792,-1.572,2.375,0.00
18.49811,-1.581,2.369,0.00
18.50828,-1.581,2.369,0.00
18.51843,-1.591,2.357,0.00
18.52884,-1.591,2.357,0.00
18.53902,-1.598,2.346,0.00
18.54918,-1.598,2.346,0.00
18.55989,-1.598,2.346,0.00
18.57007,-1.592,2.342,0.00
18.58022,-1.590,2.342,0.00
18.59042,-1.594,2.343,0.00
18.60150,-1.594,2.343,0.00
18.61182,-1.595,2.344,0.00
18.62225,-1.595,2.344,0.00
18.63241,-1.596,2.344,0.00
18.64257,-1.596,2.347,0.00
18.65307,-1.596,2.347,0.00
18.66320,-1.596,2.347,0.00
18.67346,-1.590,2.356,0.00
18.68370,-1.590,2.356,0.00
18.69387,-1.587,2.354,0.00
18.70403,-1.587,2.354,0.00
18.71421,-1.588,2.353,0.00
18.72436,-1.588,2.353,0.00
18.73453,-1.592,2.349,0.00
18.74467,-1.592,2.349,0.00
18.75482,-1.592,2.343,0.00
18.76508,-1.594,2.343,0.00
18.77512,-1.596,2.330,0.00
18.78554,-1.596,2.330,0.00
18.79580,-1.601,2.317,0.00
18.80595,-1.601,2.317,0.00
18.81612,-1.604,2.309,0.00
18.82637,-1.604,2.309,0.00
18.83679,-1.606,2.308,0.00
18.84697,-1.606,2.308,0.00
18.85713,-1.608,2.305,0.00
18.86752,-1.608,2.305,0.00
18.87771,-1.615,2.299,0.00
18.88786,-1.615,2.299,0.00
18.89802,-1.623,2.286,0.00
18.90818,-1.623,2.286,0.00
18.91832,-1.629,2.268,0.00
18.92858,-1.629,2.268,0.00
18.93875,-1.638,2.254,0.00
18.94893,-1.638,2.254,0.00
18.95909,-1.649,2.238,0.00
18.96963,-1.649,2.238,0.00
18.97980,-1.661,2.223,0.00
18.99028,-1.675,2.209,0.00
19.00061,-1.675,2.209,0.00
19.01103,-1.689,2.197,0.00
19.02158,-1.689,2.197,0.00
19.03177,-1.689,2.181,0.00
19.04203,-1.698,2.181,0.00
19.05229,-1.698,2.181,0.00
19.06245,-1.703,2.165,0.00
19.07262,-1.709,2.165,0.00
19.08278,-1.709,2.149,0.00
19.09296,-1.718,2.140,0.00
19.10333,-1.718,2.140,0.00
19.11383,-1.729,2.138,0.00
19.12434,-1.729,2.138,0.00
19.13470,-1.741,2.139,0.00
19.14577,-1.741,2.139,0.00
19.15636,-1.751,2.142,0.00
19.16652,-1.751,2.142,0.00
19.17670,-1.767,2.147,0.00
19.18698,-1.767,2.147,0.00
19.19722,-1.778,2.139,0.00
19.20859,-1.778,2.139,0.00
19.21866,-1.784,2.140,0.00
19.22895,-1.789,2.140,0.00
19.23906,-1.789,2.146,0.00
19.25080,-1.789,2.146,0.00
19.26107,-1.791,2.138,0.00
19.27124,-1.791,2.138,0.00
19.28150,-1.788,2.131,0.00
19.29172,-1.783,2.134,0.00
19.30234,-1.783,2.134,0.00
19.31250,-1.783,2.134,0.00
19.32266,-1.782,2.139,0.00
19.33281,-1.780,2.135,0.00
19.34298,-1.780,2.135,0.00
19.35345,-1.782,2.128,0.00
19.36374,-1.782,2.128,0.00
19.37404,-1.789,2.120,0.00
19.38485,-1.789,2.120,0.00
19.39502,-1.795,2.107,0.00
19.40517,-1.795,2.107,0.00
19.41541,-1.804,2.091,0.00
19.42558,-1.804,2.091,0.00
19.43575,-1.804,2.091,0.00
19.44599,-1.816,2.071,0.00
19.45615,-1.831,2.050,0.00
19.46642,-1.831,2.050,0.00
19.47659,-1.845,2.032,0.00
19.48687,-1.845,2.032,0.00
19.49703,-1.855,2.014,0.00
19.50719,-1.855,2.014,0.00
19.51745,-1.865,1.994,0.00
19.52779,-1.865,1.994,0.00
19.53806,-1.876,1.976,0.00
19.54836,-1.876,1.976,0.00
19.55867,-1.884,1.960,0.00
19.56907,-1.884,1.945,0.00
19.57942,-1.893,1.945,0.00
19.58979,-1.893,1.932,0.00
19.60014,-1.904,1.932,0.00
19.61034,-1.904,1.932,0.00
19.62045,-1.909,1.918,0.00
19.63079,-1.909,1.918,0.00
19.64094,-1.921,1.911,0.00
19.65110,-1.921,1.911,0.00
19.66126,-1.934,1.911,0.00
19.67177,-1.934,1.911,0.00
19.68199,-1.948,1.907,0.00
19.69238,-1.965,1.907,0.00
19.70256,-1.965,1.907,0.00
19.71271,-1.979,1.907,0.00
19.72286,-1.979,1.907,0.00
19.73411,-1.987,1.914,0.00
19.74446,-1.987,1.914,0.00
19.75463,-1.992,1.914,0.00
19.76480,-1.992,1.921,0.00
19.77495,-1.993,1.921,0.00
19.78525,-1.993,1.911,0.00
19.79567,-2.002,1.911,0.00
19.80611,-2.002,1.895,0.00
19.81642,-2.009,1.888,0.00
19.82684,-2.009,1.888,0.00
19.83720,-2.014,1.884,0.00
19.84751,-2.014,1.884,0.00
19.85788,-2.014,1.875,0.00
19.86838,-2.014,1.875,0.00
19.87881,-2.015,1.862,0.00
19.88897,-2.015,1.862,0.00
19.89962,-2.014,1.848,0.00
19.90981,-2.013,1.848,0.00
19.92041,-2.013,1.833,0.00
19.93073,-2.013,1.833,0.00
19.94100,-2.013,1.809,0.00
19.95117,-2.013,1.809,0.00
19.96133,-2.007,1.784,0.00
19.97149,-1.999,1.766,0.00
19.98166,-1.999,1.766,0.00
19.99199,-1.999,1.766,0.00
20.00214,-1.992,1.758,0.00
20.01253,-1.983,1.750,0.00
20.02280,-1.983,1.750,0.00
20.03297,-1.972,1.748,0.00
20.04313,-1.972,1.748,0.00
20.05328,-1.958,1.750,0.00
20.06345,-1.958,1.750,0.00
20.07360,-1.941,1.759,0.00
20.08376,-1.941,1.759,0.00
20.09509,-1.941,1.759,0.00
20.10527,-1.925,1.777,0.00
20.11555,-1.911,1.805,0.00
20.12570,-1.911,1.805,0.00
20.13586,-1.897,1.838,0.00
20.14702,-1.897,1.838,0.00
20.15726,-1.882,1.873,0.00
20.16781,-1.882,1.873,0.00
20.17824,-1.869,1.909,0.00
20.18862,-1.869,1.944,0.00
20.19899,-1.854,1.944,0.00
20.21000,-1.854,1.985,0.00
20.22046,-1.839,1.985,0.00
20.23070,-1.826,1.985,0.00
20.24091,-1.826,2.022,0.00
20.25108,-1.814,2.022,0.00
20.26128,-1.814,2.060,0.00
20.27153,-1.806,2.099,0.00
20.28168,-1.806,2.099,0.00
20.29183,-1.793,2.136,0.00
20.30207,-1.793,2.136,0.00
20.31279,-1.785,2.136,0.00
20.32307,-1.785,2.174,0.00
20.33369,-1.781,2.216,0.00
20.34385,-1.781,2.216,0.00
20.35434,-1.777,2.253,0.00
20.36449,-1.777,2.253,0.00
20.37464,-1.776,2.289,0.00
20.38480,-1.776,2.289,0.00
20.39500,-1.772,2.321,0.00
20.40515,-1.772,2.321,0.00
20.41529,-1.771,2.354,0.00
20.42546,-1.771,2.354,0.00
20.43581,-1.772,2.385,0.00
20.44603,-1.772,2.385,0.00
20.45621,-1.781,2.410,0.00
20.46637,-1.781,2.410,0.00
20.47661,-1.796,2.426,0.00
20.48800,-1.813,2.426,0.00
20.49817,-1.813,2.437,0.00
20.50861,-1.813,2.437,0.00
20.51878,-1.821,2.449,0.00
20.52894,-1.821,2.449,0.00
20.53909,-1.825,2.472,0.00
20.54925,-1.825,2.495,0.00
20.55945,-1.820,2.495,0.00
20.56963,-1.820,2.513,0.00
20.57982,-1.813,2.513,0.00
20.59037,-1.813,2.524,0.00
20.60054,-1.802,2.524,0.00
20.61070,-1.788,2.528,0.00
20.62086,-1.788,2.528,0.00
20.63117,-1.788,2.528,0.00
20.64128,-1.778,2.527,0.00
20.65144,-1.769,2.526,0.00
20.66166,-1.769,2.526,0.00
20.67181,-1.758,2.526,0.00
20.68227,-1.758,2.528,0.00
20.69243,-1.753,2.531,0.00
20.70259,-1.753,2.531,0.00
20.71274,-1.751,2.534,0.00
20.72288,-1.751,2.534,0.00
20.73304,-1.744,2.541,0.00
20.74321,-1.744,2.541,0.00
20.75346,-1.738,2.549,0.00
20.76362,-1.738,2.549,0.00
20.77384,-1.735,2.555,0.00
20.78398,-1.735,2.555,0.00
20.79424,-1.723,2.555,0.00
20.80440,-1.723,2.555,0.00
20.81456,-1.712,2.555,0.00
20.82472,-1.712,2.543,0.00
20.83520,-1.706,2.521,0.00
20.84552,-1.706,2.521,0.00
20.85576,-1.706,2.492,0.00
20.86594,-1.706,2.492,0.00
20.87625,-1.710,2.463,0.00
20.88761,-1.710,2.463,0.00
20.89785,-1.714,2.425,0.00
20.90800,-1.714,2.425,0.00
20.91833,-1.711,2.378,0.00
20.92842,-1.711,2.378,0.00
20.93868,-1.704,2.331,0.00
20.94884,-1.704,2.331,0.00
20.95910,-1.698,2.290,0.00
20.96925,-1.688,2.290,0.00
20.97978,-1.688,2.248,0.00
20.98979,-1.688,2.248,0.00
20.99995,-1.679,2.204,0.00
21.01010,-1.682,2.151,0.00
21.02024,-1.682,2.151,0.00
21.03040,-1.688,2.104,0.00
21.04169,-1.688,2.104,0.00
21.05199,-1.688,2.057,0.00
21.06231,-1.695,2.057,0.00
21.07265,-1.695,2.011,0.00
21.08299,-1.695,2.011,0.00
21.09331,-1.688,1.970,0.00
21.10364,-1.688,1.970,0.00
21.11395,-1.688,1.970,0.00
21.12411,-1.688,1.970,0.00
21.13434,-1.673,1.885,0.00
21.14453,-1.673,1.885,0.00
21.15469,-1.667,1.841,0.00
21.16486,-1.667,1.841,0.00
21.17520,-1.664,1.841,0.00
21.18555,-1.664,1.790,0.00
21.19601,-1.652,1.746,0.00
21.20640,-1.652,1.746,0.00
21.21677,-1.635,1.706,0.00
21.22754,-1.635,1.706,0.00
21.23802,-1.616,1.664,0.00
21.24845,-1.598,1.664,0.00
21.25860,-1.598,1.624,0.00
21.26877,-1.598,1.624,0.00
21.27904,-1.591,1.589,0.00
21.28920,-1.591,1.589,0.00
21.29938,-1.582,1.559,0.00
21.30954,-1.582,1.559,0.00
21.31970,-1.568,1.534,0.00
21.32986,-1.568,1.534,0.00
21.34002,-1.555,1.516,0.00
21.35018,-1.555,1.511,0.00
21.36050,-1.538,1.511,0.00
21.37209,-1.538,1.509,0.00
21.38224,-1.523,1.509,0.00
21.39241,-1.511,1.513,0.00
21.40256,-1.511,1.513,0.00
21.41283,-1.511,1.525,0.00
21.42320,-1.494,1.525,0.00
21.43411,-1.471,1.539,0.00
21.44430,-1.471,1.539,0.00
21.45473,-1.471,1.554,0.00
21.46512,-1.444,1.554,0.00
21.47529,-1.417,1.575,0.00
21.48580,-1.417,1.575,0.00
21.49611,-1.389,1.599,0.00
21.50636,-1.389,1.599,0.00
21.51687,-1.362,1.622,0.00
21.52918,-1.362,1.622,0.00
21.53938,-1.342,1.646,0.00
21.54992,-1.342,1.646,0.00
21.56019,-1.323,1.672,0.00
21.57036,-1.300,1.695,0.00
21.58075,-1.300,1.695,0.00
21.59095,-1.281,1.715,0.00
21.60134,-1.281,1.715,0.00
21.61209,-1.264,1.737,0.00
21.62225,-1.264,1.737,0.00
21.63241,-1.249,1.761,0.00
21.64268,-1.249,1.761,0.00
21.65285,-1.236,1.785,0.00
21.66302,-1.236,1.785,0.00
21.67319,-1.220,1.809,0.00
21.68334,-1.220,1.809,0.00
21.69353,-1.220,1.809,0.00
21.70369,-1.205,1.827,0.00
21.71385,-1.205,1.827,0.00
21.72401,-1.193,1.845,0.00
21.73417,-1.193,1.845,0.00
21.74434,-1.181,1.860,0.00
21.75450,-1.165,1.875,0.00
21.76466,-1.165,1.875,0.00
21.77482,-1.146,1.890,0.00
21.78512,-1.146,1.890,0.00
21.79528,-1.128,1.901,0.00
21.80563,-1.128,1.901,0.00
21.81604,-1.114,1.909,0.00
21.82619,-1.114,1.909,0.00
21.83763,-1.114,1.915,0.00
21.84799,-1.107,1.920,0.00
21.85822,-1.102,1.920,0.00
21.86855,-1.102,1.920,0.00
21.87876,-1.097,1.927,0.00
21.88892,-1.094,1.927,0.00
21.89913,-1.094,1.934,0.00
21.90949,-1.092,1.934,0.00
21.91964,-1.092,1.942,0.00
21.92980,-1.092,1.942,0.00
21.94067,-1.097,1.951,0.00
21.95083,-1.097,1.951,0.00
21.96105,-1.107,1.959,0.00
21.97129,-1.107,1.959,0.00
21.98159,-1.117,1.967,0.00
21.99175,-1.124,1.978,0.00
22.00191,-1.124,1.978,0.00
22.01206,-1.127,1.981,0.00
22.02222,-1.127,1.981,0.00
22.03238,-1.128,1.983,0.00
22.04254,-1.128,1.983,0.00
22.05270,-1.128,1.984,0.00
22.06292,-1.128,1.984,0.00
22.07311,-1.128,1.984,0.00
22.08327,-1.123,1.983,0.00
22.09344,-1.115,1.979,0.00
22.10378,-1.115,1.979,0.00
22.11428,-1.105,1.973,0.00
22.12443,-1.105,1.973,0.00
22.13460,-1.098,1.963,0.00
22.14494,-1.098,1.963,0.00
22.15522,-1.090,1.952,0.00
22.16658,-1.090,1.952,0.00
22.17684,-1.085,1.942,0.00
22.18748,-1.085,1.942,0.00
22.19777,-1.081,1.930,0.00
22.20791,-1.081,1.930,0.00
22.21807,-1.074,1.917,0.00
22.22822,-1.074,1.917,0.00
22.23851,-1.064,1.904,0.00
22.24868,-1.064,1.904,0.00
22.25883,-1.052,1.892,0.00
22.26899,-1.038,1.882,0.00
22.27916,-1.038,1.882,0.00
22.28930,-1.030,1.882,0.00
22.30007,-1.030,1.874,0.00
22.31022,-1.023,1.874,0.00
22.32101,-1.023,1.872,0.00
22.33138,-1.015,1.872,0.00
22.34162,-1.015,1.867,0.00
22.35182,-1.009,1.862,0.00
22.36390,-1.009,1.862,0.00
22.37406,-1.003,1.864,0.00
22.38433,-1.003,1.864,0.00
22.39450,-0.998,1.869,0.00
22.40479,-0.998,1.869,0.00
22.41496,-0.992,1.878,0.00
22.42523,-0.992,1.878,0.00
22.43550,-0.989,1.888,0.00
22.44569,-0.989,1.888,0.00
22.45589,-0.987,1.901,0.00
22.46621,-0.987,1.901,0.00
22.47638,-0.988,1.918,0.00
22.48659,-0.988,1.918,0.00
22.49675,-0.992,1.935,0.00
22.50701,-0.992,1.935,0.00
22.51725,-0.998,1.952,0.00
22.52756,-0.998,1.952,0.00
22.53785,-1.001,1.971,0.00
22.54842,-1.001,1.971,0.00
22.55851,-1.003,1.990,0.00
22.56867,-1.003,1.990,0.00
22.57897,-1.001,2.009,0.00
22.58913,-1.001,2.009,0.00
22.59950,-1.001,2.023,0.00
22.60965,-0.999,2.036,0.00
22.62010,-0.999,2.036,0.00
22.63035,-0.995,2.036,0.00
22.64050,-0.995,2.050,0.00
22.65081,-0.995,2.050,0.00
22.66097,-0.988,2.060,0.00
22.67133,-0.982,2.060,0.00
22.68193,-0.982,2.065,0.00
22.69210,-0.978,2.065,0.00
22.70234,-0.978,2.069,0.00
22.71269,-0.982,2.069,0.00
22.72309,-0.982,2.068,0.00
22.73381,-0.987,2.068,0.00
22.74399,-0.987,2.068,0.00
22.75436,-0.987,2.068,0.00
22.76453,-0.991,2.065,0.00
22.77498,-0.995,2.060,0.00
22.78588,-0.995,2.060,0.00
22.79606,-0.992,2.046,0.00
22.80809,-0.992,2.046,0.00
22.81828,-0.991,2.030,0.00
22.82855,-0.991,2.030,0.00
22.83876,-0.989,2.014,0.00
22.84892,-0.983,2.014,0.00
22.85909,-0.983,1.996,0.00
22.86926,-0.983,1.996,0.00
22.87940,-0.979,1.978,0.00
22.88988,-0.979,1.978,0.00
22.90004,-0.977,1.960,0.00
22.91021,-0.974,1.945,0.00
22.92111,-0.974,1.945,0.00
22.93144,-0.978,1.930,0.00
22.94160,-0.978,1.930,0.00
22.95174,-0.978,1.915,0.00
22.96189,-0.986,1.915,0.00
22.97204,-0.989,1.905,0.00
22.98322,-0.989,1.905,0.00
22.99345,-0.989,1.895,0.00
23.00361,-0.999,1.895,0.00
23.01386,-1.008,1.887,0.00
23.02401,-1.008,1.887,0.00
23.03418,-1.017,1.878,0.00
23.04434,-1.017,1.878,0.00
23.05450,-1.024,1.871,0.00
23.06465,-1.024,1.871,0.00
23.07479,-1.023,1.864,0.00
23.08578,-1.023,1.864,0.00
23.09594,-1.021,1.857,0.00
23.10619,-1.021,1.857,0.00
23.11647,-1.019,1.847,0.00
23.12663,-1.019,1.847,0.00
23.13781,-1.021,1.834,0.00
23.14823,-1.021,1.834,0.00
23.15852,-1.029,1.818,0.00
23.16887,-1.039,1.805,0.00
23.17917,-1.039,1.805,0.00
23.19005,-1.039,1.805,0.00
23.20032,-1.044,1.795,0.00
23.21060,-1.044,1.787,0.00
23.22112,-1.049,1.787,0.00
23.23142,-1.052,1.787,0.00
23.24158,-1.052,1.778,0.00
23.25174,-1.056,1.778,0.00
23.26190,-1.056,1.771,0.00
23.27206,-1.061,1.765,0.00
23.28221,-1.061,1.765,0.00
23.29236,-1.068,1.760,0.00
23.30287,-1.068,1.760,0.00
23.31327,-1.076,1.754,0.00
23.32354,-1.076,1.754,0.00
23.33371,-1.087,1.748,0.00
23.34391,-1.087,1.748,0.00
23.35407,-1.096,1.740,0.00
23.36424,-1.096,1.740,0.00
23.37464,-1.109,1.729,0.00
23.38542,-1.109,1.729,0.00
23.39586,-1.117,1.717,0.00
23.40617,-1.117,1.717,0.00
23.41632,-1.123,1.704,0.00
23.42658,-1.123,1.704,0.00
23.43714,-1.127,1.686,0.00
23.44887,-1.127,1.686,0.00
23.45903,-1.130,1.662,0.00
23.46919,-1.130,1.662,0.00
23.47935,-1.133,1.640,0.00
23.48977,-1.137,1.640,0.00
23.50058,-1.137,1.620,0.00
23.51074,-1.143,1.620,0.00
23.52217,-1.143,1.601,0.00
23.53234,-1.149,1.601,0.00
23.54250,-1.149,1.581,0.00
23.55267,-1.154,1.567,0.00
23.56283,-1.154,1.567,0.00
23.57344,-1.154,1.567,0.00
23.58409,-1.159,1.555,0.00
23.59425,-1.166,1.543,0.00
23.60442,-1.166,1.543,0.00
23.61487,-1.170,1.529,0.00
23.62592,-1.170,1.529,0.00
23.63609,-1.173,1.518,0.00
23.64626,-1.173,1.518,0.00
23.65664,-1.178,1.505,0.00
23.66701,-1.178,1.505,0.00
23.67727,-1.180,1.494,0.00
23.68752,-1.180,1.494,0.00
23.69766,-1.181,1.482,0.00
23.70822,-1.181,1.482,0.00
23.71839,-1.180,1.472,0.00
23.72854,-1.180,1.472,0.00
23.73890,-1.180,1.465,0.00
23.74908,-1.180,1.465,0.00
23.75924,-1.179,1.459,0.00
23.76948,-1.179,1.459,0.00
23.77964,-1.181,1.454,0.00
23.78990,-1.181,1.454,0.00
23.80006,-1.187,1.447,0.00
23.81022,-1.197,1.443,0.00
23.82046,-1.197,1.443,0.00
23.83060,-1.205,1.441,0.00
23.84095,-1.205,1.441,0.00
23.85111,-1.205,1.442,0.00
23.86168,-1.212,1.442,0.00
23.87202,-1.212,1.446,0.00
23.88246,-1.218,1.446,0.00
23.89272,-1.218,1.455,0.00
23.90289,-1.227,1.455,0.00
23.91405,-1.242,1.467,0.00
23.92421,-1.242,1.467,0.00
23.93436,-1.253,1.483,0.00
23.94457,-1.253,1.483,0.00
23.95472,-1.261,1.500,0.00
23.96488,-1.261,1.500,0.00
23.97602,-1.267,1.520,0.00
23.98719,-1.267,1.520,0.00
23.99765,-1.274,1.540,0.00
24.00790,-1.274,1.540,0.00
24.01806,-1.274,1.540,0.00
24.02839,-1.274,1.540,0.00
