time,contralateral_sh_el_deg,sh_el_deg,stim_curr
337.27660,-6.043,-0.348,0.00
337.28681,-6.043,-0.348,0.00
337.29696,-6.043,-0.348,0.00
337.30711,-6.043,-0.348,0.00
337.31726,-6.043,-0.348,0.00
337.32740,-6.043,-0.348,0.00
337.33754,-6.043,-0.348,0.00
337.34768,-6.043,-0.348,0.00
337.35783,-6.043,-0.348,0.00
337.36797,-6.043,-0.348,0.00
337.37811,-6.043,-0.348,0.00
337.38826,-6.043,-0.348,0.00
337.39896,-6.043,-0.348,0.00
337.40952,-6.043,-0.348,0.00
337.41930,-6.043,-0.348,0.00
337.42946,-6.043,-0.348,0.00
337.43960,-6.043,-0.348,0.00
337.44975,-6.043,-0.348,0.00
337.46003,-6.043,-0.348,0.00
337.47019,-6.043,-0.348,0.00
337.48034,-6.043,-0.348,0.00
337.49067,-6.043,-0.348,0.00
337.50085,-6.043,-0.348,0.00
337.51100,-6.043,-0.348,0.00
337.52115,-6.043,-0.348,0.00
337.53130,-6.043,-0.348,0.00
337.54144,-6.043,-0.348,0.00
337.55159,-6.043,-0.348,0.00
337.56173,-6.043,-0.348,0.00
337.57188,-6.043,-0.348,0.00
337.58202,-6.043,-0.348,0.00
337.59236,-6.043,-0.348,0.00
337.60305,-6.043,-0.348,0.00
337.61327,-6.043,-0.348,0.00
337.62342,-6.043,-0.348,0.00
337.63383,-6.043,-0.348,0.00
337.64416,-6.043,-0.348,0.00
337.65454,-6.043,-0.348,0.00
337.66469,-6.043,-0.348,0.00
337.67505,-6.043,-0.348,0.00
337.68540,-6.043,-0.348,0.00
337.69582,-6.043,-0.348,0.00
337.70608,-6.043,-0.348,0.00
337.71707,-6.043,-0.348,0.00
337.72721,-6.043,-0.348,0.00
337.73736,-6.043,-0.348,0.00
337.74751,-6.043,-0.348,0.00
337.75770,-6.043,-0.348,0.00
337.76799,-6.043,-0.348,0.00
337.77829,-6.043,-0.348,0.00
337.78850,-6.043,-0.348,0.00
337.79867,-6.043,-0.348,0.00
337.80881,-6.043,-0.348,0.00
337.81897,-6.043,-0.348,0.00
337.82912,-6.043,-0.348,0.00
337.83926,-6.043,-0.348,0.00
337.84941,-6.043,-0.348,0.00
337.85979,-6.043,-0.348,0.00
337.87009,-6.043,-0.348,0.00
337.88041,-6.043,-0.348,0.00
337.89055,-6.043,-0.348,0.00
337.90078,-6.043,-0.348,0.00
337.91092,-6.043,-0.348,0.00
337.92111,-6.043,-0.348,0.00
337.93126,-6.043,-0.348,0.00
337.94145,-6.043,-0.348,0.00
337.95161,-6.043,-0.348,0.00
337.96174,-6.043,-0.348,0.00
337.97190,-6.043,-0.348,0.00
337.98204,-6.043,-0.348,0.00
337.99220,-6.043,-0.348,0.00
338.00234,-6.043,-0.348,0.00
338.01248,-6.043,-0.348,0.00
338.02264,-6.043,-0.348,0.00
338.03279,-6.043,-0.348,0.00
338.04295,-6.043,-0.348,0.00
338.05310,-6.043,-0.348,0.00
338.06324,-6.043,-0.348,0.00
338.07338,-6.043,-0.348,0.00
338.08352,-6.043,-0.348,0.00
338.09366,-6.043,-0.348,0.00
338.10413,-6.043,-0.348,0.00
338.11437,-6.043,-0.348,0.00
338.12452,-6.043,-0.348,0.00
338.13477,-6.043,-0.348,0.00
338.14492,-6.043,-0.348,0.00
338.15506,-6.043,-0.348,0.00
338.16521,-6.043,-0.348,0.00
338.17541,-6.043,-0.348,0.00
338.18559,-6.043,-0.348,0.00
338.19574,-6.043,-0.348,0.00
338.20588,-6.043,-0.348,0.00
338.21629,-6.043,-0.348,0.00
338.22821,-6.043,-0.348,0.00
338.23869,-6.043,-0.348,0.00
338.24911,-6.043,-0.348,0.00
338.25929,-6.043,-0.348,0.00
338.26943,-6.043,-0.348,0.00
338.27958,-6.043,-0.348,0.00
338.28973,-6.043,-0.348,0.00
338.29988,-6.043,-0.348,0.00
338.31001,-6.043,-0.348,0.00
338.32021,-6.043,-0.348,0.00
338.33036,-6.043,-0.348,0.00
338.34052,-6.043,-0.348,0.00
338.35067,-6.043,-0.348,0.00
338.36081,-6.043,-0.348,0.00
338.37095,-6.043,-0.348,0.00
338.38124,-6.043,-0.348,0.00
338.39154,-6.043,-0.348,0.00
338.40183,-6.043,-0.348,0.00
338.41213,-6.043,-0.348,0.00
338.42228,-6.043,-0.348,0.00
338.43244,-6.043,-0.348,0.00
338.44271,-6.043,-0.348,0.00
338.45286,-6.043,-0.348,0.00
338.46302,-6.043,-0.348,0.00
338.47328,-6.043,-0.348,0.00
338.48360,-6.043,-0.348,0.00
338.49390,-6.043,-0.348,0.00
338.50414,-6.043,-0.348,0.00
338.51437,-6.043,-0.348,0.00
338.52452,-6.043,-0.348,0.00
338.53471,-6.043,-0.348,0.00
338.54505,-6.043,-0.348,0.00
338.55526,-6.043,-0.348,0.00
338.56541,-6.043,-0.348,0.00
338.57562,-6.043,-0.348,0.00
338.58576,-6.043,-0.348,0.00
338.59591,-6.043,-0.348,0.00
338.60609,-6.043,-0.348,0.00
338.61629,-6.043,-0.348,0.00
338.62643,-6.043,-0.348,0.00
338.63662,-6.043,-0.348,0.00
338.64685,-6.043,-0.348,0.00
338.65700,-6.043,-0.348,0.00
338.66715,-6.043,-0.348,0.00
338.67729,-6.043,-0.348,0.00
338.68743,-6.043,-0.348,0.00
338.69769,-6.043,-0.348,0.00
338.70805,-6.043,-0.348,0.00
338.71838,-6.043,-0.348,0.00
338.72869,-6.043,-0.348,0.00
338.74067,-6.043,-0.348,0.00
338.75083,-6.043,-0.348,0.00
338.76098,-6.043,-0.348,0.00
338.77112,-6.043,-0.348,0.00
338.78127,-6.043,-0.348,0.00
338.79159,-6.043,-0.348,0.00
338.80193,-6.043,-0.348,0.00
338.81207,-6.043,-0.348,0.00
338.82289,-6.043,-0.348,0.00
338.83304,-6.043,-0.348,0.00
338.84337,-6.043,-0.348,0.00
338.85353,-6.043,-0.348,0.00
338.86370,-6.043,-0.348,0.00
338.87386,-6.043,-0.348,0.00
338.88401,-6.043,-0.348,0.00
338.89420,-6.043,-0.348,0.00
338.90448,-6.043,-0.348,0.00
338.91463,-6.043,-0.348,0.00
338.92477,-6.043,-0.348,0.00
338.93501,-6.043,-0.348,0.00
338.94516,-6.043,-0.348,0.00
338.95536,-6.043,-0.348,0.00
338.96551,-6.043,-0.348,0.00
338.97588,-6.043,-0.348,0.00
338.98603,-6.043,-0.348,0.00
338.99691,-6.043,-0.348,0.00
339.00713,-6.043,-0.348,0.00
339.01726,-6.043,-0.348,0.00
339.02742,-6.043,-0.348,0.00
339.03757,-6.043,-0.348,0.00
339.04772,-6.043,-0.348,0.00
339.05786,-6.043,-0.348,0.00
339.06802,-6.043,-0.348,0.00
339.07816,-6.043,-0.348,0.00
339.08832,-6.043,-0.348,0.00
339.09855,-6.043,-0.348,0.00
339.10869,-6.043,-0.348,0.00
339.11893,-6.043,-0.348,0.00
339.12908,-6.043,-0.348,0.00
339.13922,-6.043,-0.348,0.00
339.14936,-6.043,-0.348,0.00
339.15950,-6.043,-0.348,0.00
339.16979,-6.043,-0.348,0.00
339.17995,-6.043,-0.348,0.00
339.19009,-6.043,-0.348,0.00
339.20023,-6.043,-0.348,0.00
339.21050,-6.043,-0.348,0.00
339.22080,-6.043,-0.348,0.00
339.23114,-6.043,-0.348,0.00
339.24152,-6.043,-0.348,0.00
339.25192,-6.043,-0.348,0.00
339.26232,-6.043,-0.348,0.00
339.27248,-6.043,-0.348,0.00
339.28263,-6.043,-0.348,0.00
339.29278,-6.043,-0.348,0.00
339.30293,-6.043,-0.348,0.00
339.31308,-6.043,-0.348,0.00
339.32324,-6.043,-0.348,0.00
339.33339,-6.043,-0.348,0.00
339.34354,-6.043,-0.348,0.00
339.35368,-6.043,-0.348,0.00
339.36385,-6.043,-0.348,0.00
339.37399,-6.043,-0.348,0.00
339.38414,-6.043,-0.348,0.00
339.39428,-6.043,-0.348,0.00
339.40444,-6.043,-0.348,0.00
339.41459,-6.043,-0.348,0.00
339.42474,-6.043,-0.348,0.00
339.43492,-6.043,-0.348,0.00
339.44505,-6.043,-0.348,0.00
339.45519,-6.043,-0.348,0.00
339.46535,-6.043,-0.348,0.00
339.47553,-6.043,-0.348,0.00
339.48568,-6.043,-0.348,0.00
339.49586,-6.043,-0.348,0.00
339.50601,-6.043,-0.348,0.00
339.51638,-6.043,-0.348,0.00
339.52652,-6.043,-0.348,0.00
339.53666,-6.043,-0.348,0.00
339.54680,-6.043,-0.348,0.00
339.55718,-6.043,-0.348,0.00
339.56735,-6.043,-0.348,0.00
339.57751,-6.043,-0.348,0.00
339.58767,-6.043,-0.348,0.00
339.59783,-6.043,-0.348,0.00
339.60822,-6.043,-0.348,0.00
339.61836,-6.043,-0.348,0.00
339.62852,-6.043,-0.348,0.00
339.63867,-6.043,-0.348,0.00
339.64883,-6.043,-0.348,0.00
339.65899,-6.043,-0.348,0.00
339.66913,-6.043,-0.348,0.00
339.67929,-6.043,-0.348,0.00
339.68944,-6.043,-0.348,0.00
339.69962,-6.043,-0.348,0.00
339.70976,-6.043,-0.348,0.00
339.71992,-6.043,-0.348,0.00
339.73007,-6.043,-0.348,0.00
339.74022,-6.043,-0.348,0.00
339.75037,-6.043,-0.348,0.00
339.76051,-6.043,-0.348,0.00
339.77067,-6.043,-0.348,0.00
339.78081,-6.043,-0.348,0.00
339.79120,-6.043,-0.348,0.00
339.80136,-6.043,-0.348,0.00
339.81151,-6.043,-0.348,0.00
339.82166,-6.043,-0.348,0.00
339.83183,-6.043,-0.348,0.00
339.84201,-6.043,-0.348,0.00
339.85217,-6.043,-0.348,0.00
339.86232,-6.043,-0.348,0.00
339.87248,-6.043,-0.348,0.00
339.88262,-6.043,-0.348,0.00
339.89277,-6.043,-0.348,0.00
339.90294,-6.043,-0.348,0.00
339.91308,-6.043,-0.348,0.00
339.92322,-6.043,-0.348,0.00
339.93335,-6.043,-0.348,0.00
339.94352,-6.043,-0.348,0.00
339.95366,-6.043,-0.348,0.00
339.96382,-6.043,-0.348,0.00
339.97396,-6.043,-0.348,0.00
339.98411,-6.043,-0.348,0.00
339.99426,-6.043,-0.348,0.00
340.00440,-6.043,-0.348,0.00
340.01457,-6.043,-0.348,0.00
340.02471,-6.043,-0.348,0.00
340.03487,-6.043,-0.348,0.00
340.04502,-6.043,-0.348,0.00
340.05536,-6.043,-0.348,0.00
340.06550,-6.043,-0.348,0.00
340.07581,-6.043,-0.348,0.00
340.08599,-6.043,-0.348,0.00
340.09614,-6.043,-0.348,0.00
340.10631,-6.043,-0.348,0.00
340.11646,-6.043,-0.348,0.00
340.12662,-6.043,-0.348,0.00
340.13676,-6.043,-0.348,0.00
340.14691,-6.043,-0.348,0.00
340.15705,-6.043,-0.348,0.00
340.16719,-6.043,-0.348,0.00
340.17735,-6.043,-0.348,0.00
340.18751,-6.043,-0.348,0.00
340.19766,-6.043,-0.348,0.00
340.20780,-6.043,-0.348,0.00
340.21794,-6.043,-0.348,0.00
340.22811,-6.043,-0.348,0.00
340.23826,-6.043,-0.348,0.00
340.24843,-6.043,-0.348,0.00
340.25859,-6.043,-0.348,0.00
340.26874,-6.043,-0.348,0.00
340.27888,-6.043,-0.348,0.00
340.28903,-6.043,-0.348,0.00
340.29921,-6.043,-0.348,0.00
340.30935,-6.043,-0.348,0.00
340.31950,-6.043,-0.348,0.00
340.32965,-6.043,-0.348,0.00
340.33979,-6.043,-0.348,0.00
340.34992,-6.043,-0.348,0.00
340.36034,-6.043,-0.348,0.00
340.37051,-6.043,-0.348,0.00
340.38066,-6.043,-0.348,0.00
340.39308,-6.043,-0.348,0.00
340.40322,-6.043,-0.348,0.00
340.41358,-6.043,-0.348,0.00
340.42377,-6.043,-0.348,0.00
340.43397,-6.043,-0.348,0.00
340.44410,-6.043,-0.348,0.00
340.45424,-6.043,-0.348,0.00
340.46438,-6.043,-0.348,0.00
340.47464,-6.043,-0.348,0.00
340.48485,-6.043,-0.348,0.00
340.49500,-6.043,-0.348,0.00
340.50515,-6.043,-0.348,0.00
340.51524,-6.043,-0.348,0.00
340.52538,-6.043,-0.348,0.00
340.53563,-6.043,-0.348,0.00
340.54577,-6.043,-0.348,0.00
340.55592,-6.043,-0.348,0.00
340.56606,-6.043,-0.348,0.00
340.57632,-6.043,-0.348,0.00
340.58656,-6.043,-0.348,0.00
340.59770,-6.043,-0.348,0.00
340.60799,-6.043,-0.348,0.00
340.61832,-6.043,-0.348,0.00
340.62882,-6.043,-0.348,0.00
340.63897,-6.043,-0.348,0.00
340.64913,-6.043,-0.348,0.00
340.65926,-6.043,-0.348,0.00
340.66942,-6.043,-0.348,0.00
340.67957,-6.043,-0.348,0.00
340.68971,-6.043,-0.348,0.00
340.69986,-6.043,-0.348,0.00
340.71001,-6.043,-0.348,0.00
340.72016,-6.043,-0.348,0.00
340.73031,-6.043,-0.348,0.00
340.74047,-6.043,-0.348,0.00
340.75063,-6.043,-0.348,0.00
340.76078,-6.043,-0.348,0.00
340.77094,-6.043,-0.348,0.00
340.78109,-6.043,-0.348,0.00
340.79124,-6.043,-0.348,0.00
340.80144,-6.043,-0.348,0.00
340.81157,-6.043,-0.348,0.00
340.82172,-6.043,-0.348,0.00
340.83216,-6.043,-0.348,0.00
340.84272,-6.043,-0.348,0.00
340.85288,-6.043,-0.348,0.00
340.86303,-6.043,-0.348,0.00
340.87329,-6.043,-0.348,0.00
340.88343,-6.043,-0.348,0.00
340.89359,-6.043,-0.348,0.00
340.90388,-6.043,-0.348,0.00
340.91417,-6.043,-0.348,0.00
340.92432,-6.043,-0.348,0.00
340.93492,-6.043,-0.348,0.00
340.94503,-6.043,-0.348,0.00
340.95520,-6.043,-0.348,0.00
340.96535,-6.043,-0.348,0.00
340.97585,-6.043,-0.348,0.00
340.98606,-6.043,-0.348,0.00
340.99636,-6.043,-0.348,0.00
341.00651,-6.043,-0.348,0.00
341.01666,-6.043,-0.348,0.00
341.02682,-6.043,-0.348,0.00
341.03707,-6.043,-0.348,0.00
341.04733,-6.043,-0.348,0.00
341.05748,-6.043,-0.348,0.00
341.06762,-6.043,-0.348,0.00
341.07784,-6.043,-0.348,0.00
341.09482,-6.043,-0.348,0.00
341.10518,-6.043,-0.348,0.00
341.11534,-6.043,-0.348,0.00
341.12550,-6.043,-0.348,0.00
341.13564,-6.043,-0.348,0.00
341.14584,-6.043,-0.348,0.00
341.15605,-6.043,-0.348,0.00
341.16631,-6.043,-0.348,0.00
341.17641,-6.043,-0.348,0.00
341.18657,-6.043,-0.348,0.00
341.19671,-6.043,-0.348,0.00
341.20686,-6.043,-0.348,0.00
341.21700,-6.043,-0.348,0.00
341.22716,-6.043,-0.348,0.00
341.23742,-6.043,-0.348,0.00
341.24756,-6.043,-0.348,0.00
341.25770,-6.043,-0.348,0.00
341.26784,-6.043,-0.348,0.00
341.27822,-6.043,-0.348,0.00
341.28837,-6.043,-0.348,0.00
341.30066,-6.043,-0.348,0.00
341.31082,-6.043,-0.348,0.00
341.32101,-6.043,-0.348,0.00
341.33116,-6.043,-0.348,0.00
341.34135,-6.043,-0.348,0.00
341.35149,-6.043,-0.348,0.00
341.36164,-6.043,-0.348,0.00
341.37179,-6.043,-0.348,0.00
341.38194,-6.043,-0.348,0.00
341.39209,-6.043,-0.348,0.00
341.40223,-6.043,-0.348,0.00
341.41238,-6.043,-0.348,0.00
341.42254,-6.043,-0.348,0.00
341.43269,-6.043,-0.348,0.00
341.44680,-6.043,-0.348,0.00
341.45695,-6.043,-0.348,0.00
341.46834,-6.043,-0.348,0.00
341.47875,-6.043,-0.348,0.00
341.48893,-6.043,-0.348,0.00
341.49939,-6.043,-0.348,0.00
341.50965,-6.043,-0.348,0.00
341.51998,-6.043,-0.348,0.00
341.53031,-6.043,-0.348,0.00
341.54084,-6.043,-0.348,0.00
341.55109,-6.043,-0.348,0.00
341.56163,-6.043,-0.348,0.00
341.57191,-6.043,-0.348,0.00
341.58212,-6.043,-0.348,0.00
341.59252,-6.043,-0.348,0.00
341.60270,-6.043,-0.348,0.00
341.61285,-6.043,-0.348,0.00
341.62365,-6.043,-0.348,0.00
341.63380,-6.043,-0.348,0.00
341.64396,-6.043,-0.348,0.00
341.65427,-6.043,-0.348,0.00
341.66459,-6.043,-0.348,0.00
341.67628,-6.043,-0.348,0.00
341.68642,-6.043,-0.348,0.00
341.69656,-6.043,-0.348,0.00
341.70679,-6.043,-0.348,0.00
341.71737,-6.043,-0.348,0.00
341.72799,-6.043,-0.348,0.00
341.73868,-6.043,-0.348,0.00
341.74896,-6.043,-0.348,0.00
341.75918,-6.043,-0.348,0.00
341.76933,-6.043,-0.348,0.00
341.77947,-6.043,-0.348,0.00
341.78963,-6.043,-0.348,0.00
341.79978,-6.043,-0.348,0.00
341.80992,-6.043,-0.348,0.00
341.82007,-6.043,-0.348,0.00
341.83022,-6.043,-0.348,0.00
341.84037,-6.043,-0.348,0.00
341.85053,-6.043,-0.348,0.00
341.86068,-6.043,-0.348,0.00
341.87083,-6.043,-0.348,0.00
341.88098,-6.043,-0.348,0.00
341.89113,-6.043,-0.348,0.00
341.90128,-6.043,-0.348,0.00
341.91145,-6.043,-0.348,0.00
341.92159,-6.043,-0.348,0.00
341.93173,-6.043,-0.348,0.00
341.94187,-6.043,-0.348,0.00
341.95202,-6.043,-0.348,0.00
341.96216,-6.043,-0.348,0.00
341.97231,-6.043,-0.348,0.00
341.98255,-6.043,-0.348,0.00
341.99270,-6.043,-0.348,0.00
342.00309,-6.043,-0.348,0.00
342.01339,-6.043,-0.348,0.00
342.02355,-6.043,-0.348,0.00
342.03369,-6.043,-0.348,0.00
342.04383,-6.043,-0.348,0.00
342.05398,-6.043,-0.348,0.00
342.06414,-6.043,-0.348,0.00
342.07432,-6.043,-0.348,0.00
342.08448,-6.043,-0.348,0.00
342.09461,-6.043,-0.348,0.00
342.10475,-6.043,-0.348,0.00
342.11489,-6.043,-0.348,0.00
342.12504,-6.043,-0.348,0.00
342.13519,-6.043,-0.348,0.00
342.14533,-6.043,-0.348,0.00
342.15667,-6.043,-0.348,0.00
342.16679,-6.043,-0.348,0.00
342.17693,-6.043,-0.348,0.00
342.18706,-6.043,-0.348,0.00
342.19723,-6.043,-0.348,0.00
342.20737,-6.043,-0.348,0.00
342.21750,-6.043,-0.348,0.00
342.22764,-6.043,-0.348,0.00
342.23778,-6.043,-0.348,0.00
342.24807,-6.043,-0.348,0.00
342.25828,-6.043,-0.348,0.00
342.26844,-6.043,-0.348,0.00
342.27859,-6.043,-0.348,0.00
342.28874,-6.043,-0.348,0.00
342.29889,-6.043,-0.348,0.00
342.30903,-6.043,-0.348,0.00
342.31919,-6.043,-0.348,0.00
342.32934,-6.043,-0.348,0.00
342.33948,-6.043,-0.348,0.00
342.34962,-6.043,-0.348,0.00
342.35976,-6.043,-0.348,0.00
342.36991,-6.043,-0.348,0.00
342.38006,-6.043,-0.348,0.00
342.39021,-6.043,-0.348,0.00
342.40040,-6.043,-0.348,0.00
342.41056,-6.043,-0.348,0.00
342.42076,-6.043,-0.348,0.00
342.43091,-6.043,-0.348,0.00
342.44106,-6.043,-0.348,0.00
342.45121,-6.043,-0.348,0.00
342.46135,-6.043,-0.348,0.00
342.47168,-6.043,-0.348,0.00
342.48207,-6.043,-0.348,0.00
342.49247,-6.043,-0.348,0.00
342.50281,-6.043,-0.348,0.00
342.51316,-6.043,-0.348,0.00
342.52348,-6.043,-0.348,0.00
342.53378,-6.043,-0.348,0.00
342.54398,-6.043,-0.348,0.00
342.55412,-6.043,-0.348,0.00
342.56425,-6.043,-0.348,0.00
342.57494,-6.043,-0.348,0.00
342.58532,-6.043,-0.348,0.00
342.59551,-6.043,-0.348,0.00
342.60720,-6.043,-0.348,0.00
342.61770,-6.043,-0.348,0.00
342.62784,-6.043,-0.348,0.00
342.63810,-6.043,-0.348,0.00
342.64826,-6.043,-0.348,0.00
342.65867,-6.043,-0.348,0.00
342.66890,-6.043,-0.348,0.00
342.67909,-6.043,-0.348,0.00
342.68925,-6.043,-0.348,0.00
342.69942,-6.043,-0.348,0.00
342.70957,-6.043,-0.348,0.00
342.71971,-6.043,-0.348,0.00
342.72986,-6.043,-0.348,0.00
342.74001,-6.043,-0.348,0.00
342.75015,-6.043,-0.348,0.00
342.76030,-6.043,-0.348,0.00
342.77055,-6.043,-0.348,0.00
342.78074,-6.043,-0.348,0.00
342.79089,-6.043,-0.348,0.00
342.80104,-6.043,-0.348,0.00
342.81140,-6.043,-0.348,0.00
342.82197,-6.043,-0.348,0.00
342.83216,-6.043,-0.348,0.00
342.84240,-6.043,-0.348,0.00
342.85259,-6.043,-0.348,0.00
342.86279,-6.043,-0.348,0.00
342.87294,-6.043,-0.348,0.00
342.88314,-6.043,-0.348,0.00
342.89328,-6.043,-0.348,0.00
342.90348,-6.043,-0.348,0.00
342.91368,-6.043,-0.348,0.00
342.92388,-6.043,-0.348,0.00
342.93403,-6.043,-0.348,0.00
342.94418,-6.043,-0.348,0.00
342.95435,-6.043,-0.348,0.00
342.96465,-6.043,-0.348,0.00
342.97490,-6.043,-0.348,0.00
342.98499,-6.043,-0.348,0.00
342.99514,-6.043,-0.348,0.00
343.00529,-6.043,-0.348,0.00
343.01544,-6.043,-0.348,0.00
343.02559,-6.043,-0.348,0.00
343.03574,-6.043,-0.348,0.00
343.04593,-6.043,-0.348,0.00
343.05608,-6.043,-0.348,0.00
343.06623,-6.043,-0.348,0.00
343.07638,-6.043,-0.348,0.00
343.08675,-6.043,-0.348,0.00
343.09692,-6.043,-0.348,0.00
343.10710,-6.043,-0.348,0.00
343.11725,-6.043,-0.348,0.00
343.12768,-6.043,-0.348,0.00
343.13798,-6.043,-0.348,0.00
343.14813,-6.043,-0.348,0.00
343.15828,-6.043,-0.348,0.00
343.16842,-6.043,-0.348,0.00
343.17857,-6.043,-0.348,0.00
343.18871,-6.043,-0.348,0.00
343.19891,-6.043,-0.348,0.00
343.20905,-6.043,-0.348,0.00
343.21927,-6.043,-0.348,0.00
343.22945,-6.043,-0.348,0.00
343.23959,-6.043,-0.348,0.00
343.24974,-6.043,-0.348,0.00
343.25988,-6.043,-0.348,0.00
343.27003,-6.043,-0.348,0.00
343.28018,-6.043,-0.348,0.00
343.29032,-6.043,-0.348,0.00
343.30052,-6.043,-0.348,0.00
343.31068,-6.043,-0.348,0.00
343.32082,-6.043,-0.348,0.00
343.33096,-6.043,-0.348,0.00
343.34342,-6.043,-0.348,0.00
343.35358,-6.043,-0.348,0.00
343.36372,-6.043,-0.348,0.00
343.37387,-6.043,-0.348,0.00
343.38402,-6.043,-0.348,0.00
343.39419,-6.043,-0.348,0.00
343.40433,-6.043,-0.348,0.00
343.41451,-6.043,-0.348,0.00
343.42467,-6.043,-0.348,0.00
343.43483,-6.043,-0.348,0.00
343.44498,-6.043,-0.348,0.00
343.45518,-6.043,-0.348,0.00
343.46531,-6.043,-0.348,0.00
343.47545,-6.043,-0.348,0.00
343.48559,-6.043,-0.348,0.00
343.49595,-6.043,-0.348,0.00
343.50611,-6.043,-0.348,0.00
343.51625,-6.043,-0.348,0.00
343.52639,-6.043,-0.348,0.00
343.53653,-6.043,-0.348,0.00
343.54696,-6.043,-0.348,0.00
343.55738,-6.043,-0.348,0.00
343.56755,-6.043,-0.348,0.00
343.57771,-6.043,-0.348,0.00
343.58786,-6.043,-0.348,0.00
343.59800,-6.043,-0.348,0.00
343.60814,-6.043,-0.348,0.00
343.61829,-6.043,-0.348,0.00
343.62845,-6.043,-0.348,0.00
343.63861,-6.043,-0.348,0.00
343.64877,-6.043,-0.348,0.00
343.65892,-6.043,-0.348,0.00
343.66907,-6.043,-0.348,0.00
343.67922,-6.043,-0.348,0.00
343.68937,-6.043,-0.348,0.00
343.69952,-6.043,-0.348,0.00
343.70967,-6.043,-0.348,0.00
343.71982,-6.043,-0.348,0.00
343.72997,-6.043,-0.348,0.00
343.74012,-6.043,-0.348,0.00
343.75026,-6.043,-0.348,0.00
343.76041,-6.043,-0.348,0.00
343.77060,-6.043,-0.348,0.00
343.78075,-6.043,-0.348,0.00
343.79088,-6.043,-0.348,0.00
343.80111,-6.043,-0.348,0.00
343.81137,-6.043,-0.348,0.00
343.82151,-6.043,-0.348,0.00
343.83166,-6.043,-0.348,0.00
343.84179,-6.043,-0.348,0.00
343.85205,-6.043,-0.348,0.00
343.86220,-6.043,-0.348,0.00
343.87235,-6.043,-0.348,0.00
343.88251,-6.043,-0.348,0.00
343.89267,-6.043,-0.348,0.00
343.90282,-6.043,-0.348,0.00
343.91297,-6.043,-0.348,0.00
343.92311,-6.043,-0.348,0.00
343.93326,-6.043,-0.348,0.00
343.94341,-6.043,-0.348,0.00
343.95356,-6.043,-0.348,0.00
343.96371,-6.043,-0.348,0.00
343.97386,-6.043,-0.348,0.00
343.98401,-6.043,-0.348,0.00
343.99416,-6.043,-0.348,0.00
344.00432,-6.043,-0.348,0.00
344.01456,-6.043,-0.348,0.00
344.02471,-6.043,-0.348,0.00
344.03486,-6.043,-0.348,0.00
344.04501,-6.043,-0.348,0.00
344.05517,-6.043,-0.348,0.00
344.06543,-6.043,-0.348,0.00
344.07559,-6.043,-0.348,0.00
344.08573,-6.043,-0.348,0.00
344.09587,-6.043,-0.348,0.00
344.10601,-6.043,-0.348,0.00
344.11619,-6.043,-0.348,0.00
344.12634,-6.043,-0.348,0.00
344.13647,-6.043,-0.348,0.00
344.14751,-6.043,-0.348,0.00
344.15770,-6.043,-0.348,0.00
344.16810,-6.043,-0.348,0.00
344.17835,-6.043,-0.348,0.00
344.18852,-6.043,-0.348,0.00
344.19985,-6.043,-0.348,0.00
344.21001,-6.043,-0.348,0.00
344.22015,-6.043,-0.348,0.00
344.23029,-6.043,-0.348,0.00
344.24043,-6.043,-0.348,0.00
344.25065,-6.043,-0.348,0.00
344.26090,-6.043,-0.348,0.00
344.27104,-6.043,-0.348,0.00
344.28118,-6.043,-0.348,0.00
344.29134,-6.043,-0.348,0.00
344.30149,-6.043,-0.348,0.00
344.31164,-6.043,-0.348,0.00
344.32189,-6.043,-0.348,0.00
344.33204,-6.043,-0.348,0.00
344.34219,-6.043,-0.348,0.00
344.35234,-6.043,-0.348,0.00
344.36253,-6.043,-0.348,0.00
344.37270,-6.043,-0.348,0.00
344.38301,-6.043,-0.348,0.00
344.39332,-6.043,-0.348,0.00
344.40348,-6.043,-0.348,0.00
344.41379,-6.043,-0.348,0.00
344.42403,-6.043,-0.348,0.00
344.43438,-6.043,-0.348,0.00
344.44468,-6.043,-0.348,0.00
344.45495,-6.043,-0.348,0.00
344.46548,-6.043,-0.348,0.00
344.47565,-6.043,-0.348,0.00
344.48582,-6.043,-0.348,0.00
344.49620,-6.043,-0.348,0.00
344.50662,-6.043,-0.348,0.00
344.51677,-6.043,-0.348,0.00
344.52695,-6.043,-0.348,0.00
344.53710,-6.043,-0.348,0.00
344.54724,-6.043,-0.348,0.00
344.55739,-6.043,-0.348,0.00
344.56755,-6.043,-0.348,0.00
344.57776,-6.043,-0.348,0.00
344.58802,-6.043,-0.348,0.00
344.59818,-6.043,-0.348,0.00
344.60837,-6.043,-0.348,0.00
344.61854,-6.043,-0.348,0.00
344.62869,-6.043,-0.348,0.00
344.63885,-6.043,-0.348,0.00
344.64901,-6.043,-0.348,0.00
344.65916,-6.043,-0.348,0.00
344.66931,-6.043,-0.348,0.00
344.67950,-6.043,-0.348,0.00
344.68965,-6.043,-0.348,0.00
344.69985,-6.043,-0.348,0.00
344.71000,-6.043,-0.348,0.00
344.72020,-6.043,-0.348,0.00
344.73035,-6.043,-0.348,0.00
344.74089,-6.043,-0.348,0.00
344.75105,-6.043,-0.348,0.00
344.76124,-6.043,-0.348,0.00
344.77140,-6.043,-0.348,0.00
344.78155,-6.043,-0.348,0.00
344.79171,-6.043,-0.348,0.00
