time,contralateral_sh_el_deg,sh_el_deg,stim_curr
16.79136,-1.094,-21.915,0.00
16.80169,-1.021,-21.916,0.00
16.81191,-1.021,-21.916,0.00
16.82208,-0.934,-21.915,0.00
16.83224,-0.934,-21.915,0.00
16.84241,-0.820,-21.916,0.00
16.85257,-0.820,-21.916,0.00
16.86273,-0.820,-21.916,0.00
16.87291,-0.820,-21.916,0.00
16.88308,-0.556,-21.920,0.00
16.89324,-0.556,-21.920,0.00
16.90339,-0.556,-21.920,0.00
16.91373,-0.556,-21.920,0.00
16.92397,-0.556,-21.920,0.00
16.93412,-0.556,-21.920,0.00
16.94427,-0.556,-21.920,0.00
16.95442,-0.556,-21.920,0.00
16.96476,-0.556,-21.920,0.00
16.97510,-0.556,-21.920,0.00
16.98539,-0.556,-21.920,0.00
16.99619,-0.556,-21.920,0.00
17.00688,-0.328,-21.922,0.00
17.01704,-0.328,-21.922,0.00
17.02721,-0.328,-21.922,0.00
17.03755,-0.328,-21.922,0.00
17.04776,-0.328,-21.922,0.00
17.05800,-0.328,-21.922,0.00
17.06817,-0.328,-21.922,0.00
17.07840,-0.328,-21.922,0.00
17.08857,-0.328,-21.922,0.00
17.09870,-0.328,-21.922,0.00
17.10886,-0.328,-21.922,0.00
17.11900,-0.328,-21.922,0.00
17.12915,-0.335,-21.924,0.00
17.13931,-0.335,-21.924,0.00
17.14952,-0.335,-21.924,0.00
17.15961,-0.335,-21.924,0.00
17.16975,-0.335,-21.924,0.00
17.17994,-0.365,-21.925,0.00
17.19025,-0.365,-21.925,0.00
17.20040,-0.365,-21.926,0.00
17.21071,-0.383,-21.926,0.00
17.22084,-0.383,-21.926,0.00
17.23099,-0.383,-21.926,0.00
17.24114,-0.383,-21.926,0.00
17.25128,-0.383,-21.926,0.00
17.26142,-0.383,-21.926,0.00
17.27174,-0.383,-21.926,0.00
17.28237,-0.383,-21.926,0.00
17.29251,-0.383,-21.926,0.00
17.30265,-0.383,-21.926,0.00
17.31278,-0.383,-21.926,0.00
17.32297,-0.383,-21.926,0.00
17.33312,-0.383,-21.926,0.00
17.34326,-0.383,-21.926,0.00
17.35340,-0.383,-21.926,0.00
17.36356,-0.511,-21.927,0.00
17.37379,-0.511,-21.927,0.00
17.38410,-0.504,-21.928,0.00
17.39425,-0.504,-21.928,0.00
17.40440,-0.504,-21.928,0.00
17.41453,-0.504,-21.928,0.00
17.42468,-0.504,-21.928,0.00
17.43484,-0.504,-21.928,0.00
17.44590,-0.504,-21.928,0.00
17.45596,-0.504,-21.928,0.00
17.46611,-0.504,-21.928,0.00
17.47624,-0.504,-21.928,0.00
17.48646,-0.504,-21.928,0.00
17.49677,-0.504,-21.928,0.00
17.50705,-0.504,-21.928,0.00
17.51735,-0.504,-21.928,0.00
17.52773,-0.504,-21.928,0.00
17.53792,-0.504,-21.928,0.00
17.54821,-0.504,-21.928,0.00
17.55850,-0.504,-21.928,0.00
17.56885,-0.504,-21.928,0.00
17.57916,-0.504,-21.928,0.00
17.58932,-0.504,-21.928,0.00
17.59957,-0.504,-21.928,0.00
17.61025,-0.443,-21.930,0.00
17.62058,-0.387,-21.933,0.00
17.63081,-0.348,-21.937,0.00
17.64087,-0.335,-21.957,0.00
17.65110,-0.322,-21.960,0.00
17.66132,-0.322,-21.960,0.00
17.67156,-0.322,-21.960,0.00
17.68170,-0.322,-21.960,0.00
17.69185,-0.322,-21.960,0.00
17.70200,-0.322,-21.960,0.00
17.71216,-0.313,-21.942,0.00
17.72230,-0.313,-21.942,0.00
17.73263,-0.313,-21.942,0.00
17.74278,-0.324,-21.951,0.00
17.75293,-0.324,-21.951,0.00
17.76308,-0.334,-21.965,0.00
17.77322,-0.334,-21.965,0.00
17.78337,-0.334,-21.965,0.00
17.79378,-0.334,-21.965,0.00
17.80393,-0.334,-21.965,0.00
17.81408,-0.334,-21.965,0.00
17.82422,-0.334,-21.965,0.00
17.83437,-0.334,-21.965,0.00
17.84450,-0.334,-21.965,0.00
17.85463,-0.334,-21.965,0.00
17.86479,-0.334,-21.965,0.00
17.87492,-0.334,-21.965,0.00
17.88507,-0.334,-21.965,0.00
17.89522,-0.334,-21.965,0.00
17.90536,-0.334,-21.965,0.00
17.91562,-0.334,-21.965,0.00
17.92582,-0.334,-21.965,0.00
17.93608,-0.334,-21.965,0.00
17.94620,-0.334,-21.965,0.00
17.95708,-0.334,-21.965,0.00
17.96729,-0.334,-21.965,0.00
17.97750,-0.334,-21.965,0.00
17.98764,-0.503,-21.915,0.00
17.99779,-0.516,-21.916,0.00
18.00818,-0.516,-21.916,0.00
18.01874,-0.532,-21.916,0.00
18.02900,-0.532,-21.916,0.00
18.03965,-0.532,-21.916,0.00
18.05015,-0.549,-21.917,0.00
18.06031,-0.549,-21.917,0.00
18.07118,-0.549,-21.917,0.00
18.08133,-0.549,-21.917,0.00
18.09190,-0.549,-21.917,0.00
18.10204,-0.549,-21.917,0.00
18.11239,-0.549,-21.917,0.00
18.12265,-0.611,-21.918,0.00
18.13285,-0.611,-21.918,0.00
18.14311,-0.609,-21.920,0.00
18.15345,-0.609,-21.920,0.00
18.16381,-0.609,-21.920,0.00
18.17413,-0.609,-21.920,0.00
18.18448,-0.619,-21.920,0.00
18.19480,-0.619,-21.922,0.00
18.20521,-0.631,-21.924,0.00
18.21576,-0.631,-21.924,0.00
18.22590,-0.631,-21.924,0.00
18.23605,-0.638,-21.927,0.00
18.24659,-0.638,-21.927,0.00
18.25671,-0.638,-21.927,0.00
18.26695,-0.638,-21.927,0.00
18.27716,-0.638,-21.927,0.00
18.28740,-0.638,-21.927,0.00
18.29745,-0.638,-21.927,0.00
18.30780,-0.668,-21.933,0.00
18.31795,-0.668,-21.933,0.00
18.32818,-0.676,-21.936,0.00
18.33833,-0.676,-21.936,0.00
18.34847,-0.676,-21.936,0.00
18.35862,-0.676,-21.936,0.00
18.36877,-0.685,-21.937,0.00
18.37913,-0.696,-21.943,0.00
18.38929,-0.696,-21.943,0.00
18.39953,-0.696,-21.943,0.00
18.40957,-0.696,-21.943,0.00
18.42055,-0.696,-21.943,0.00
18.43069,-0.696,-21.943,0.00
18.44084,-0.696,-21.943,0.00
18.45106,-0.720,-21.950,0.00
18.46128,-0.730,-21.953,0.00
18.47143,-0.730,-21.953,0.00
18.48158,-0.737,-21.955,0.00
18.49174,-0.737,-21.955,0.00
18.50187,-0.743,-21.959,0.00
18.51203,-0.743,-21.959,0.00
18.52218,-0.743,-21.959,0.00
18.53233,-0.747,-21.963,0.00
18.54271,-0.752,-21.966,0.00
18.55286,-0.752,-21.966,0.00
18.56315,-0.759,-21.966,0.00
18.57330,-0.759,-21.966,0.00
18.58389,-0.759,-21.966,0.00
18.59428,-0.764,-21.968,0.00
18.60445,-0.764,-21.968,0.00
18.61460,-0.768,-21.971,0.00
18.62476,-0.774,-21.977,0.00
18.63489,-0.774,-21.977,0.00
18.64505,-0.784,-21.984,0.00
18.65520,-0.784,-21.984,0.00
18.66533,-0.784,-21.984,0.00
18.67592,-0.784,-21.984,0.00
18.68606,-0.805,-21.994,0.00
18.69622,-0.805,-21.994,0.00
18.70635,-0.805,-21.994,0.00
18.71650,-0.828,-21.994,0.00
18.72720,-0.828,-22.006,0.00
18.73738,-0.828,-22.006,0.00
18.74754,-0.828,-22.006,0.00
18.75782,-0.828,-22.006,0.00
18.76800,-0.848,-22.023,0.00
18.77817,-0.848,-22.023,0.00
18.78835,-0.864,-22.040,0.00
18.79850,-0.864,-22.040,0.00
18.80865,-0.864,-22.040,0.00
18.81880,-0.864,-22.040,0.00
18.82895,-0.864,-22.040,0.00
18.83910,-0.864,-22.040,0.00
18.84925,-0.864,-22.040,0.00
18.85959,-0.864,-22.040,0.00
18.86992,-0.879,-22.055,0.00
18.88022,-0.879,-22.055,0.00
18.89063,-0.879,-22.055,0.00
18.90092,-0.901,-22.066,0.00
18.91120,-0.901,-22.066,0.00
18.92135,-0.901,-22.066,0.00
18.93154,-0.901,-22.066,0.00
18.94186,-0.901,-22.066,0.00
18.95204,-0.909,-22.071,0.00
18.96220,-0.910,-22.071,0.00
18.97235,-0.910,-22.071,0.00
18.98250,-0.910,-22.071,0.00
18.99265,-0.910,-22.071,0.00
19.00281,-0.922,-22.066,0.00
19.01299,-0.922,-22.066,0.00
19.02314,-0.926,-22.057,0.00
19.03328,-0.926,-22.057,0.00
19.04381,-0.931,-22.047,0.00
19.05562,-0.931,-22.047,0.00
19.06579,-0.935,-22.033,0.00
19.07597,-0.935,-22.021,0.00
19.08616,-0.932,-22.021,0.00
19.09632,-0.932,-22.021,0.00
19.10647,-0.932,-22.021,0.00
19.11661,-0.932,-22.021,0.00
19.12690,-0.922,-22.010,0.00
19.13707,-0.922,-22.010,0.00
19.14723,-0.922,-22.003,0.00
19.15758,-0.922,-22.003,0.00
19.16905,-0.922,-22.003,0.00
19.17973,-0.922,-22.003,0.00
19.19037,-0.916,-21.999,0.00
19.20037,-0.910,-21.998,0.00
19.21060,-0.910,-21.998,0.00
19.22094,-0.903,-22.001,0.00
19.23177,-0.903,-22.001,0.00
19.24191,-0.900,-22.006,0.00
19.25217,-0.900,-22.006,0.00
19.26232,-0.897,-22.014,0.00
19.27296,-0.897,-22.014,0.00
19.28311,-0.893,-22.023,0.00
19.29327,-0.893,-22.023,0.00
19.30343,-0.893,-22.032,0.00
19.31359,-0.889,-22.032,0.00
19.32375,-0.887,-22.041,0.00
19.33390,-0.887,-22.048,0.00
19.34408,-0.886,-22.048,0.00
19.35425,-0.886,-22.048,0.00
19.36441,-0.888,-22.054,0.00
19.37456,-0.888,-22.054,0.00
19.38470,-0.893,-22.059,0.00
19.39484,-0.897,-22.059,0.00
19.40499,-0.897,-22.059,0.00
19.41514,-0.897,-22.059,0.00
19.42527,-0.897,-22.060,0.00
19.43571,-0.897,-22.060,0.00
19.44585,-0.897,-22.060,0.00
19.45604,-0.897,-22.060,0.00
19.46630,-0.901,-22.059,0.00
19.47645,-0.901,-22.059,0.00
19.48660,-0.911,-22.056,0.00
19.49674,-0.911,-22.056,0.00
19.50687,-0.911,-22.056,0.00
19.51710,-0.911,-22.056,0.00
19.52735,-0.911,-22.056,0.00
19.53750,-0.911,-22.051,0.00
19.54910,-0.901,-20.375,0.00
19.55964,-0.912,-20.122,0.00
19.56980,-0.912,-20.122,0.00
19.57995,-0.927,-19.850,0.00
19.59009,-0.927,-19.850,0.00
19.60026,-0.927,-19.850,0.00
19.61040,-0.927,-19.850,0.00
19.62056,-0.948,-19.599,0.00
19.63071,-0.948,-19.599,0.00
19.64096,-0.960,-19.371,0.00
19.65117,-0.960,-19.371,0.00
19.66130,-0.971,-19.161,0.00
19.67155,-0.971,-19.161,0.00
19.68169,-0.980,-18.979,0.00
19.69228,-0.980,-18.979,0.00
19.70246,-0.994,-18.799,0.00
19.71262,-0.994,-18.799,0.00
19.72277,-1.011,-18.626,0.00
19.73310,-1.011,-18.626,0.00
19.74339,-1.024,-18.450,0.00
19.75369,-1.024,-18.450,0.00
19.76408,-1.034,-18.273,0.00
19.77436,-1.040,-18.116,0.00
19.78466,-1.040,-18.116,0.00
19.79481,-1.053,-18.116,0.00
19.80498,-1.053,-17.930,0.00
19.81512,-1.068,-17.930,0.00
19.82527,-1.068,-17.777,0.00
19.83577,-1.068,-17.777,0.00
19.84591,-1.068,-17.777,0.00
19.85618,-1.068,-17.777,0.00
19.86649,-1.068,-17.777,0.00
19.87687,-1.068,-17.777,0.00
19.88738,-1.068,-17.777,0.00
19.89753,-1.107,-17.594,0.00
19.90791,-1.107,-17.594,0.00
19.91821,-1.107,-17.594,0.00
19.92856,-1.107,-17.594,0.00
19.93871,-1.111,-17.414,0.00
19.94893,-1.111,-17.414,0.00
19.95908,-1.113,-17.191,0.00
19.96923,-1.113,-17.191,0.00
19.97938,-1.114,-16.938,0.00
19.98953,-1.114,-16.938,0.00
19.99969,-1.114,-16.709,0.00
20.00988,-1.114,-16.709,0.00
20.02004,-1.114,-16.442,0.00
20.03019,-1.114,-16.442,0.00
20.04032,-1.113,-16.196,0.00
20.05048,-1.113,-16.196,0.00
20.06062,-1.113,-15.949,0.00
20.07116,-1.113,-15.949,0.00
20.08134,-1.113,-15.681,0.00
20.09150,-1.113,-15.681,0.00
20.10172,-1.113,-15.681,0.00
20.11188,-1.110,-15.459,0.00
20.12201,-1.112,-15.191,0.00
20.13217,-1.112,-15.191,0.00
20.14232,-1.113,-15.000,0.00
20.15247,-1.109,-15.000,0.00
20.16261,-1.109,-14.810,0.00
20.17274,-1.109,-14.810,0.00
20.18289,-1.095,-14.595,0.00
20.19311,-1.095,-14.595,0.00
20.20366,-1.076,-14.396,0.00
20.21381,-1.076,-14.396,0.00
20.22397,-1.065,-14.165,0.00
20.23413,-1.065,-14.165,0.00
20.24430,-1.062,-13.951,0.00
20.25445,-1.062,-13.951,0.00
20.26459,-1.062,-13.951,0.00
20.27476,-1.062,-13.714,0.00
20.28491,-1.049,-13.714,0.00
20.29507,-1.049,-13.714,0.00
20.30523,-1.049,-13.714,0.00
20.31539,-1.049,-13.448,0.00
20.32554,-1.049,-13.448,0.00
20.33570,-1.049,-13.448,0.00
20.34584,-1.049,-13.448,0.00
20.35599,-1.049,-13.448,0.00
20.36680,-1.049,-13.448,0.00
20.37694,-1.059,-13.215,0.00
20.38709,-1.059,-13.215,0.00
20.39723,-1.059,-13.215,0.00
20.40751,-1.059,-13.215,0.00
20.41765,-1.059,-13.215,0.00
20.42783,-1.059,-13.215,0.00
20.43796,-1.059,-13.215,0.00
20.44930,-1.078,-12.926,0.00
20.45982,-1.070,-12.336,0.00
20.47010,-1.026,-12.014,0.00
20.48039,-1.026,-11.693,0.00
20.49054,-1.064,-11.330,0.00
20.50070,-1.064,-10.926,0.00
20.51084,-1.095,-10.522,0.00
20.52100,-1.095,-10.522,0.00
20.53114,-1.095,-10.522,0.00
20.54216,-1.095,-10.522,0.00
20.55232,-1.095,-10.522,0.00
20.56249,-1.095,-10.522,0.00
20.57266,-1.102,-10.124,0.00
20.58282,-1.101,-9.334,0.00
20.59394,-1.103,-8.981,0.00
20.60412,-1.102,-8.604,0.00
20.61667,-1.102,-8.604,0.00
20.62682,-1.096,-8.257,0.00
20.63878,-1.096,-8.257,0.00
20.64899,-1.092,-7.899,0.00
20.65919,-1.094,-7.508,0.00
20.66934,-1.094,-7.508,0.00
20.67950,-1.100,-7.176,0.00
20.68965,-1.100,-7.176,0.00
20.69980,-1.104,-6.825,0.00
20.70995,-1.104,-6.825,0.00
20.72009,-1.107,-6.518,0.00
20.73023,-1.107,-6.518,0.00
20.74055,-1.104,-6.203,0.00
20.75096,-1.104,-6.203,0.00
20.76121,-1.097,-5.927,0.00
20.77177,-1.097,-5.927,0.00
20.78201,-1.086,-5.674,0.00
20.79250,-1.086,-5.674,0.00
20.80276,-1.071,-5.415,0.00
20.81426,-1.071,-5.415,0.00
20.82441,-1.058,-3.556,0.00
20.83457,-1.058,-3.556,0.00
20.84472,-1.043,-3.457,0.00
20.85485,-1.043,-3.457,0.00
20.86503,-1.023,-3.337,0.00
20.87522,-1.023,-3.337,0.00
20.88536,-1.006,-3.249,0.00
20.89553,-1.006,-3.249,0.00
20.90570,-0.997,-3.146,0.00
20.91585,-0.997,-3.146,0.00
20.92599,-0.994,-3.068,0.00
20.93615,-0.994,-3.068,0.00
20.94630,-0.991,-3.010,0.00
20.95650,-0.991,-3.010,0.00
20.96671,-0.991,-2.930,0.00
20.97685,-0.992,-2.898,0.00
20.98700,-0.992,-2.898,0.00
20.99714,-0.992,-2.898,0.00
21.00729,-0.992,-2.852,0.00
21.01743,-0.992,-2.852,0.00
21.02759,-0.995,-2.836,0.00
21.03774,-0.999,-2.795,0.00
21.04785,-0.999,-2.795,0.00
21.05799,-1.001,-2.796,0.00
21.06814,-1.001,-2.796,0.00
21.07828,-1.000,-2.771,0.00
21.08842,-1.000,-2.771,0.00
21.09856,-1.000,-2.763,0.00
21.10891,-1.000,-2.763,0.00
21.11906,-1.002,-2.764,0.00
21.12927,-1.002,-2.764,0.00
21.13942,-1.005,-2.746,0.00
21.14958,-1.005,-2.746,0.00
21.15974,-1.007,-2.686,0.00
21.16989,-1.007,-2.686,0.00
21.18003,-1.010,-2.643,0.00
21.19018,-1.010,-2.643,0.00
21.20042,-1.010,-2.643,0.00
21.21056,-1.010,-2.643,0.00
21.22071,-1.010,-2.643,0.00
21.23086,-1.010,-2.643,0.00
21.24100,-1.010,-2.643,0.00
21.25115,-1.010,-2.643,0.00
21.26130,-1.010,-2.643,0.00
21.27155,-1.010,-2.643,0.00
21.28170,-1.010,-2.643,0.00
21.29194,-1.025,-2.614,0.00
21.30209,-1.047,-2.557,0.00
21.31222,-1.047,-2.524,0.00
21.32243,-1.047,-2.524,0.00
21.33264,-1.047,-2.524,0.00
21.34279,-1.055,-2.471,0.00
21.35322,-1.058,-2.471,0.00
21.36335,-1.058,-2.423,0.00
21.37350,-1.058,-2.423,0.00
21.38364,-1.060,-2.397,0.00
21.39379,-1.060,-2.397,0.00
21.40394,-1.063,-2.344,0.00
21.41408,-1.063,-2.344,0.00
21.42422,-1.063,-2.344,0.00
21.43436,-1.063,-2.344,0.00
21.44452,-1.063,-2.344,0.00
21.45468,-1.063,-2.316,0.00
21.46482,-1.076,-2.316,0.00
21.47496,-1.076,-2.273,0.00
21.48511,-1.076,-2.273,0.00
21.49525,-1.079,-2.246,0.00
21.50548,-1.079,-2.246,0.00
21.51586,-1.079,-2.246,0.00
21.52627,-1.079,-2.246,0.00
21.53641,-1.079,-2.246,0.00
21.54659,-1.079,-2.246,0.00
21.55673,-1.079,-2.246,0.00
21.56709,-1.087,-2.246,0.00
21.57723,-1.091,-2.196,0.00
21.58826,-1.071,-2.187,0.00
21.59875,-1.071,-2.187,0.00
21.60889,-1.067,-2.154,0.00
21.61905,-1.067,-2.154,0.00
21.62928,-1.075,-2.143,0.00
21.63941,-1.075,-2.143,0.00
21.64957,-1.075,-2.129,0.00
21.65971,-1.080,-2.129,0.00
21.66985,-1.076,-2.097,0.00
21.68000,-1.076,-2.097,0.00
21.69014,-1.076,-2.097,0.00
21.70029,-1.069,-2.091,0.00
21.71043,-1.069,-2.057,0.00
21.72058,-1.069,-2.057,0.00
21.73072,-1.069,-2.057,0.00
21.74101,-1.068,-2.045,0.00
21.75119,-1.069,-2.032,0.00
21.76133,-1.069,-2.032,0.00
21.77156,-1.069,-2.032,0.00
21.78171,-1.069,-2.032,0.00
21.79196,-1.069,-2.032,0.00
21.80219,-1.067,-2.006,0.00
21.81238,-1.067,-2.001,0.00
21.82265,-1.062,-1.977,0.00
21.83303,-1.062,-1.977,0.00
21.84342,-1.061,-1.975,0.00
21.85369,-1.056,-1.975,0.00
21.86401,-1.056,-1.963,0.00
21.87416,-1.056,-1.963,0.00
21.88430,-1.047,-1.943,0.00
21.89454,-1.047,-1.943,0.00
21.90478,-1.048,-1.951,0.00
21.91502,-1.048,-1.951,0.00
21.92524,-1.051,-1.943,0.00
21.93539,-1.051,-1.954,0.00
21.94552,-1.046,-1.954,0.00
21.95576,-1.046,-1.957,0.00
21.96591,-1.034,-1.957,0.00
21.97607,-1.016,-1.958,0.00
21.98642,-1.016,-1.958,0.00
21.99658,-1.006,-1.969,0.00
22.00673,-1.006,-1.969,0.00
22.01698,-1.006,-1.969,0.00
22.02714,-1.006,-1.969,0.00
22.03730,-1.031,-1.970,0.00
22.04756,-1.031,-1.970,0.00
22.05770,-1.048,-1.962,0.00
22.06787,-1.048,-1.962,0.00
22.07816,-1.057,-1.948,0.00
22.08831,-1.057,-1.948,0.00
22.09846,-1.054,-1.944,0.00
22.10862,-1.054,-1.944,0.00
22.11877,-1.043,-1.918,0.00
22.12896,-1.043,-1.918,0.00
22.13911,-1.039,-1.913,0.00
22.14948,-1.039,-1.913,0.00
22.15966,-1.039,-23.013,0.00
22.16984,-1.049,-23.013,0.00
22.18008,-1.066,-23.015,0.00
22.19024,-1.066,-23.015,0.00
22.20041,-1.066,-23.015,0.00
22.21057,-1.087,-23.016,0.00
22.22073,-1.104,-23.015,0.00
22.23092,-1.104,-23.015,0.00
22.24108,-1.104,-23.015,0.00
22.25125,-1.113,-23.019,0.00
22.26141,-1.118,-23.023,0.00
22.27166,-1.118,-23.023,0.00
22.28182,-1.116,-23.025,0.00
22.29202,-1.116,-23.025,0.00
22.30217,-1.110,-23.027,0.00
22.31232,-1.110,-23.027,0.00
22.32246,-1.100,-23.030,0.00
22.33261,-1.100,-23.030,0.00
22.34320,-1.082,-23.032,0.00
22.35338,-1.082,-23.032,0.00
22.36355,-1.064,-23.038,0.00
22.37366,-1.064,-23.038,0.00
22.38382,-1.052,-23.043,0.00
22.39434,-1.052,-23.049,0.00
22.40451,-1.048,-23.049,0.00
22.41466,-1.043,-23.049,0.00
22.42482,-1.043,-23.055,0.00
22.43493,-1.043,-23.055,0.00
22.44508,-1.037,-23.060,0.00
22.45524,-1.037,-23.060,0.00
22.46540,-1.031,-23.065,0.00
22.47572,-1.031,-23.065,0.00
22.48590,-1.028,-23.072,0.00
22.49623,-1.019,-23.080,0.00
22.50657,-1.019,-23.080,0.00
22.51673,-1.019,-23.085,0.00
22.52690,-1.017,-23.085,0.00
22.53706,-1.017,-23.091,0.00
22.54720,-1.019,-23.091,0.00
22.55736,-1.019,-23.098,0.00
22.56753,-1.022,-23.098,0.00
22.57769,-1.022,-23.103,0.00
22.58825,-1.028,-23.103,0.00
22.59852,-1.028,-23.109,0.00
22.60868,-1.026,-23.109,0.00
22.61886,-1.026,-23.109,0.00
22.62901,-1.022,-23.112,0.00
22.63916,-1.024,-23.112,0.00
22.64932,-1.024,-23.115,0.00
22.65956,-1.026,-23.115,0.00
22.66971,-1.026,-23.115,0.00
22.67988,-1.026,-23.115,0.00
22.69003,-1.026,-23.115,0.00
22.70019,-1.022,-23.113,0.00
22.71061,-1.022,-23.113,0.00
22.72096,-1.013,-23.112,0.00
22.73129,-1.013,-23.112,0.00
22.74158,-1.002,-23.110,0.00
22.75201,-1.002,-23.110,0.00
22.76218,-0.994,-23.106,0.00
22.77240,-0.994,-23.106,0.00
22.78256,-0.983,-23.102,0.00
22.79272,-0.983,-23.102,0.00
22.80288,-0.972,-23.098,0.00
22.81304,-0.972,-23.098,0.00
22.82320,-0.963,-23.092,0.00
22.83337,-0.963,-23.092,0.00
22.84359,-0.954,-23.084,0.00
22.85374,-0.954,-23.076,0.00
22.86400,-0.942,-23.076,0.00
22.87439,-0.942,-23.068,0.00
22.88455,-0.935,-23.068,0.00
22.89470,-0.924,-23.068,0.00
22.90486,-0.924,-23.061,0.00
22.91501,-0.921,-23.054,0.00
22.92517,-0.921,-23.054,0.00
22.93533,-0.925,-23.054,0.00
22.94563,-0.925,-23.047,0.00
22.95580,-0.931,-23.040,0.00
22.96624,-0.931,-23.040,0.00
22.97643,-0.931,-23.034,0.00
22.98660,-0.947,-23.034,0.00
22.99693,-0.973,-23.029,0.00
23.00711,-0.973,-23.029,0.00
23.01727,-0.993,-23.023,0.00
23.02742,-0.993,-23.023,0.00
23.03813,-0.993,-23.023,0.00
23.04835,-1.016,-23.018,0.00
23.05849,-1.016,-23.018,0.00
23.06865,-1.045,-23.011,0.00
23.07922,-1.045,-23.011,0.00
23.08936,-1.079,-23.005,0.00
23.09959,-1.120,-23.001,0.00
23.10973,-1.120,-23.001,0.00
23.11989,-1.156,-22.996,0.00
23.13004,-1.156,-22.996,0.00
23.14019,-1.156,-22.996,0.00
23.15032,-1.156,-22.996,0.00
23.16050,-1.205,-22.988,0.00
23.17108,-1.205,-22.988,0.00
23.18122,-1.235,-22.982,0.00
23.19162,-1.235,-22.982,0.00
23.20176,-1.278,-22.979,0.00
23.21192,-1.278,-22.979,0.00
23.22206,-1.323,-22.977,0.00
23.23222,-1.323,-22.977,0.00
23.24235,-1.323,-22.974,0.00
23.25249,-1.360,-22.974,0.00
23.26265,-1.393,-22.968,0.00
23.27336,-1.393,-22.968,0.00
23.28352,-1.425,-22.965,0.00
23.29367,-1.425,-22.965,0.00
23.30384,-1.454,-22.960,0.00
23.31397,-1.483,-22.954,0.00
23.32412,-1.483,-22.954,0.00
23.33514,-1.483,-22.954,0.00
23.34530,-1.509,-22.889,0.00
23.35554,-1.509,-22.889,0.00
23.36558,-1.535,-22.887,0.00
23.37573,-1.560,-22.883,0.00
23.38604,-1.560,-22.883,0.00
23.39636,-1.582,-22.883,0.00
23.40653,-1.582,-22.877,0.00
23.41668,-1.602,-22.871,0.00
23.42683,-1.602,-22.871,0.00
23.43698,-1.620,-22.866,0.00
23.44713,-1.620,-22.866,0.00
23.45729,-1.636,-22.859,0.00
23.46743,-1.636,-22.859,0.00
23.47757,-1.648,-22.849,0.00
23.48772,-1.648,-22.849,0.00
23.49787,-1.648,-22.849,0.00
23.50824,-1.648,-22.839,0.00
23.51858,-1.641,-22.829,0.00
23.52872,-1.641,-22.829,0.00
23.53971,-1.631,-22.821,0.00
23.54986,-1.631,-22.821,0.00
23.56003,-1.631,-22.821,0.00
23.57017,-1.608,-22.814,0.00
23.58033,-1.579,-22.808,0.00
23.59047,-1.579,-22.808,0.00
23.60063,-1.547,-22.800,0.00
23.61079,-1.547,-22.800,0.00
23.62094,-1.515,-22.789,0.00
23.63109,-1.515,-22.789,0.00
23.64222,-1.468,-22.784,0.00
23.65238,-1.468,-22.784,0.00
23.66252,-1.405,-22.779,0.00
23.67270,-1.405,-22.779,0.00
23.68284,-1.341,-22.776,0.00
23.69346,-1.341,-22.776,0.00
23.70362,-1.285,-22.771,0.00
23.71408,-1.285,-22.771,0.00
23.72421,-1.214,-22.766,0.00
23.73435,-1.129,-22.761,0.00
23.74449,-1.129,-22.761,0.00
23.75533,-1.129,-22.761,0.00
23.76548,-1.032,-22.758,0.00
23.77564,-1.032,-22.758,0.00
23.78578,-1.032,-22.758,0.00
23.79592,-0.835,-22.757,0.00
23.80606,-0.835,-22.757,0.00
23.81621,-0.835,-22.757,0.00
23.82656,-0.754,-22.758,0.00
23.83672,-0.754,-22.758,0.00
23.84687,-0.661,-22.759,0.00
23.85719,-0.577,-22.759,0.00
23.86734,-0.577,-22.763,0.00
23.87749,-0.577,-22.763,0.00
23.88762,-0.505,-22.769,0.00
23.89776,-0.505,-22.769,0.00
23.90797,-0.437,-22.774,0.00
23.91812,-0.437,-22.774,0.00
23.92828,-0.371,-22.781,0.00
23.93843,-0.371,-22.781,0.00
23.94862,-0.324,-22.791,0.00
23.95878,-0.297,-22.807,0.00
23.96893,-0.297,-22.807,0.00
23.97908,-0.274,-22.819,0.00
23.98923,-0.274,-22.819,0.00
23.99938,-0.257,-22.828,0.00
24.00953,-0.257,-22.828,0.00
24.01967,-0.267,-22.838,0.00
24.02981,-0.267,-22.838,0.00
24.04002,-0.291,-22.849,0.00
24.05017,-0.291,-22.849,0.00
24.06034,-0.329,-22.859,0.00
24.07048,-0.329,-22.859,0.00
24.08062,-0.329,-22.859,0.00
24.09077,-0.329,-22.859,0.00
24.10091,-0.329,-22.859,0.00
24.11117,-0.329,-22.859,0.00
24.12142,-0.376,-22.868,0.00
24.13161,-0.436,-22.887,0.00
24.14194,-0.599,-22.899,0.00
24.15216,-0.599,-22.899,0.00
24.16231,-0.697,-22.895,0.00
24.17245,-0.697,-22.895,0.00
24.18260,-0.809,-22.902,0.00
24.19274,-0.809,-22.902,0.00
24.20290,-0.934,-22.908,0.00
24.21311,-0.934,-22.908,0.00
24.22325,-1.070,-22.917,0.00
24.23345,-1.070,-22.917,0.00
24.24361,-1.070,-22.917,0.00
24.25376,-1.070,-22.917,0.00
24.26391,-1.362,-22.929,0.00
24.27406,-1.362,-22.929,0.00
24.28421,-1.512,-22.947,0.00
24.29437,-1.512,-22.947,0.00
24.30452,-1.672,-22.962,0.00
