time,contralateral_sh_el_deg,sh_el_deg,stim_curr
18.46470,4.549,-0.703,0.00
18.47552,4.549,-0.703,0.00
18.48569,4.549,-0.703,0.00
18.49585,4.549,-0.703,0.00
18.50624,4.549,-0.703,0.00
18.51652,4.549,-0.703,0.00
18.52798,4.549,-0.703,0.00
18.53842,4.549,-0.703,0.00
18.54861,4.549,-0.703,0.00
18.55929,4.549,-0.703,0.00
18.56948,4.549,-0.703,0.00
18.57963,4.549,-0.703,0.00
18.58979,4.549,-0.703,0.00
18.59994,4.549,-0.703,0.00
18.61011,4.549,-0.703,0.00
18.62207,4.549,-0.703,0.00
18.63285,4.549,-0.703,0.00
18.64305,4.549,-0.703,0.00
18.65335,4.549,-0.703,0.00
18.66366,4.549,-0.703,0.00
18.67574,4.549,-0.703,0.00
18.68600,4.549,-0.703,0.00
18.69616,4.549,-0.703,0.00
18.70633,4.549,-0.703,0.00
18.71649,4.549,-0.703,0.00
18.72665,4.549,-0.703,0.00
18.73681,4.549,-0.703,0.00
18.74769,4.549,-0.703,0.00
18.75786,4.549,-0.703,0.00
18.76803,4.549,-0.703,0.00
18.77818,4.549,-0.703,0.00
18.78910,4.549,-0.703,0.00
18.80044,4.549,-0.703,0.00
18.81183,4.549,-0.703,0.00
18.82214,4.549,-0.703,0.00
18.83254,4.549,-0.703,0.00
18.84705,4.549,-0.703,0.00
18.85776,4.549,-0.703,0.00
18.87001,4.549,-0.703,0.00
18.88114,4.549,-0.703,0.00
18.89134,4.549,-0.703,0.00
18.90348,4.549,-0.703,0.00
18.91559,4.549,-0.703,0.00
18.92792,4.549,-0.703,0.00
18.93818,4.549,-0.703,0.00
18.94874,4.549,-0.703,0.00
18.96039,4.549,-0.703,0.00
18.97055,4.549,-0.703,0.00
18.98071,4.549,-0.703,0.00
18.99107,4.549,-0.703,0.00
19.00321,4.549,-0.703,0.00
19.01337,4.549,-0.703,0.00
19.02354,4.549,-0.703,0.00
19.03383,4.549,-0.703,0.00
19.04514,4.549,-0.703,0.00
19.05529,4.549,-0.703,0.00
19.06703,4.549,-0.703,0.00
19.08219,4.549,-0.703,0.00
19.09256,4.549,-0.703,0.00
19.10290,4.549,-0.703,0.00
19.11324,4.549,-0.703,0.00
19.12343,4.549,-0.703,0.00
19.13364,4.549,-0.703,0.00
19.14380,4.549,-0.703,0.00
19.15397,4.549,-0.703,0.00
19.16413,4.549,-0.703,0.00
19.17832,4.549,-0.703,0.00
19.18849,4.549,-0.703,0.00
19.19865,4.549,-0.703,0.00
19.20881,4.549,-0.703,0.00
19.21898,4.549,-0.703,0.00
19.22939,4.549,-0.703,0.00
19.23981,4.549,-0.703,0.00
19.25104,4.549,-0.703,0.00
19.26120,4.549,-0.703,0.00
19.27451,4.549,-0.703,0.00
19.28491,4.549,-0.703,0.00
19.29682,4.549,-0.703,0.00
19.30709,4.549,-0.703,0.00
19.31725,4.549,-0.703,0.00
19.32740,4.549,-0.703,0.00
19.33755,4.549,-0.703,0.00
19.35028,4.549,-0.703,0.00
19.36044,4.549,-0.703,0.00
19.37066,4.549,-0.703,0.00
19.38270,4.549,-0.703,0.00
19.39327,4.549,-0.703,0.00
19.40351,4.549,-0.703,0.00
19.41458,4.549,-0.703,0.00
19.42761,4.549,-0.703,0.00
19.43797,4.549,-0.703,0.00
19.45007,4.549,-0.703,0.00
19.46225,4.549,-0.703,0.00
19.47271,4.549,-0.703,0.00
19.48783,4.549,-0.703,0.00
19.50193,4.549,-0.703,0.00
19.51768,4.549,-0.703,0.00
19.52816,4.549,-0.703,0.00
19.53850,4.549,-0.703,0.00
19.55000,4.549,-0.703,0.00
19.56144,4.549,-0.703,0.00
19.57176,4.549,-0.703,0.00
19.58212,4.549,-0.703,0.00
19.59256,4.549,-0.703,0.00
19.60365,4.549,-0.703,0.00
19.61416,4.549,-0.703,0.00
19.62596,4.549,-0.703,0.00
19.63696,4.549,-0.703,0.00
19.64711,4.549,-0.703,0.00
19.65733,4.549,-0.703,0.00
19.66803,4.549,-0.703,0.00
19.67862,4.549,-0.703,0.00
19.68879,4.549,-0.703,0.00
19.70078,4.549,-0.703,0.00
19.71094,4.549,-0.703,0.00
19.72471,4.549,-0.703,0.00
19.73490,4.549,-0.703,0.00
19.74517,4.549,-0.703,0.00
19.75533,4.549,-0.703,0.00
19.76549,4.549,-0.703,0.00
19.77921,4.549,-0.703,0.00
19.78936,4.549,-0.703,0.00
19.79952,4.549,-0.703,0.00
19.80968,4.549,-0.703,0.00
19.81985,4.549,-0.703,0.00
19.83016,4.549,-0.703,0.00
19.84056,4.549,-0.703,0.00
19.85122,4.549,-0.703,0.00
19.86138,4.549,-0.703,0.00
19.87153,4.549,-0.703,0.00
19.88299,4.549,-0.703,0.00
19.89320,4.549,-0.703,0.00
19.90338,4.549,-0.703,0.00
19.91353,4.549,-0.703,0.00
19.92370,4.549,-0.703,0.00
19.93386,4.549,-0.703,0.00
19.94717,4.549,-0.703,0.00
19.95758,4.549,-0.703,0.00
19.96774,4.549,-0.703,0.00
19.97791,4.549,-0.703,0.00
19.98808,4.549,-0.703,0.00
19.99825,4.549,-0.703,0.00
20.00848,4.549,-0.703,0.00
20.01865,4.549,-0.703,0.00
20.03065,4.549,-0.703,0.00
20.04129,4.549,-0.703,0.00
20.05173,4.549,-0.703,0.00
20.06189,4.549,-0.703,0.00
20.07216,4.549,-0.703,0.00
20.08232,4.549,-0.703,0.00
20.09249,4.549,-0.703,0.00
20.10266,4.549,-0.703,0.00
20.11594,4.549,-0.703,0.00
20.12641,4.549,-0.703,0.00
20.13715,4.549,-0.703,0.00
20.14731,4.549,-0.703,0.00
20.15989,4.549,-0.703,0.00
20.17005,4.549,-0.703,0.00
20.18207,4.549,-0.703,0.00
20.19526,4.549,-0.703,0.00
20.20584,4.549,-0.703,0.00
20.21622,4.549,-0.703,0.00
20.22638,4.549,-0.703,0.00
20.23655,4.549,-0.703,0.00
20.24671,4.549,-0.703,0.00
20.25713,4.549,-0.703,0.00
20.26732,4.549,-0.703,0.00
20.27749,4.549,-0.703,0.00
20.28765,4.549,-0.703,0.00
20.29782,4.549,-0.703,0.00
20.30921,4.549,-0.703,0.00
20.31937,4.549,-0.703,0.00
20.32953,4.549,-0.703,0.00
20.33970,4.549,-0.703,0.00
20.34986,4.549,-0.703,0.00
20.36001,4.549,-0.703,0.00
20.37034,4.549,-0.703,0.00
20.38142,4.549,-0.703,0.00
20.39158,4.549,-0.703,0.00
20.40174,4.549,-0.703,0.00
20.41196,4.549,-0.703,0.00
20.42238,4.549,-0.703,0.00
20.43274,4.549,-0.703,0.00
20.44297,4.549,-0.703,0.00
20.45316,4.549,-0.703,0.00
20.46438,4.549,-0.703,0.00
20.47534,4.549,-0.703,0.00
20.48673,4.549,-0.703,0.00
20.49689,4.549,-0.703,0.00
20.50706,4.549,-0.703,0.00
20.51736,4.549,-0.703,0.00
20.52753,4.549,-0.703,0.00
20.53773,4.549,-0.703,0.00
20.54790,4.549,-0.703,0.00
20.55810,4.549,-0.703,0.00
20.56826,4.549,-0.703,0.00
20.57842,4.549,-0.703,0.00
20.58987,4.549,-0.703,0.00
20.60019,4.549,-0.703,0.00
20.61035,4.549,-0.703,0.00
20.62051,4.549,-0.703,0.00
20.63067,4.549,-0.703,0.00
20.64119,4.549,-0.703,0.00
20.65135,4.549,-0.703,0.00
20.66150,4.549,-0.703,0.00
20.67183,4.549,-0.703,0.00
20.68200,4.549,-0.703,0.00
20.69216,4.549,-0.703,0.00
20.70232,4.549,-0.703,0.00
20.71443,4.549,-0.703,0.00
20.72467,4.549,-0.703,0.00
20.73784,4.549,-0.703,0.00
20.74803,4.549,-0.703,0.00
20.75851,4.549,-0.703,0.00
20.76882,4.549,-0.703,0.00
20.77934,4.549,-0.703,0.00
20.78984,4.549,-0.703,0.00
20.80085,4.549,-0.703,0.00
20.81161,4.549,-0.703,0.00
20.82185,4.549,-0.703,0.00
20.83248,4.549,-0.703,0.00
20.84264,4.549,-0.703,0.00
20.85307,4.549,-0.703,0.00
20.86324,4.549,-0.703,0.00
20.87372,4.549,-0.703,0.00
20.88394,4.549,-0.703,0.00
20.89408,4.549,-0.703,0.00
20.90428,4.549,-0.703,0.00
20.91556,4.549,-0.703,0.00
20.92613,4.549,-0.703,0.00
20.93688,4.549,-0.703,0.00
20.94704,4.549,-0.703,0.00
20.95719,4.549,-0.703,0.00
20.96736,4.549,-0.703,0.00
20.97752,4.549,-0.703,0.00
20.98767,4.549,-0.703,0.00
20.99833,4.549,-0.703,0.00
21.00912,4.549,-0.703,0.00
21.01929,4.549,-0.703,0.00
21.02944,4.549,-0.703,0.00
21.03963,4.549,-0.703,0.00
21.04979,4.549,-0.703,0.00
21.05995,4.549,-0.703,0.00
21.07011,4.549,-0.703,0.00
21.08050,4.549,-0.703,0.00
21.09067,4.549,-0.703,0.00
21.10086,4.549,-0.703,0.00
21.11108,4.549,-0.703,0.00
21.12125,4.549,-0.703,0.00
21.13156,4.549,-0.703,0.00
21.14234,4.549,-0.703,0.00
21.15251,4.549,-0.703,0.00
21.16268,4.549,-0.703,0.00
21.17394,4.549,-0.703,0.00
21.18432,4.549,-0.703,0.00
21.19449,4.549,-0.703,0.00
21.20494,4.549,-0.703,0.00
21.21721,4.549,-0.703,0.00
21.22737,4.549,-0.703,0.00
21.23936,4.549,-0.703,0.00
21.24955,4.549,-0.703,0.00
21.25972,4.549,-0.703,0.00
21.26989,4.549,-0.703,0.00
21.28005,4.549,-0.703,0.00
21.29022,4.549,-0.703,0.00
21.30038,4.549,-0.703,0.00
21.31054,4.549,-0.703,0.00
21.32070,4.549,-0.703,0.00
21.33350,4.549,-0.703,0.00
21.34395,4.549,-0.703,0.00
21.35429,4.549,-0.703,0.00
21.36447,4.549,-0.703,0.00
21.37504,4.549,-0.703,0.00
21.38520,4.549,-0.703,0.00
21.39536,4.549,-0.703,0.00
21.40552,4.549,-0.703,0.00
21.41569,4.549,-0.703,0.00
21.42815,4.549,-0.703,0.00
21.43832,4.549,-0.703,0.00
21.44848,4.549,-0.703,0.00
21.45871,4.549,-0.703,0.00
21.46888,4.549,-0.703,0.00
21.48000,4.549,-0.703,0.00
21.49020,4.549,-0.703,0.00
21.50036,4.549,-0.703,0.00
21.51053,4.549,-0.703,0.00
21.52115,4.549,-0.703,0.00
21.53710,4.549,-0.703,0.00
21.54726,4.549,-0.703,0.00
21.55863,4.549,-0.703,0.00
21.56918,4.549,-0.703,0.00
21.57935,4.549,-0.703,0.00
21.58952,4.549,-0.703,0.00
21.60226,4.549,-0.703,0.00
21.61243,4.549,-0.703,0.00
21.62258,4.549,-0.703,0.00
21.63283,4.549,-0.703,0.00
21.64350,4.549,-0.703,0.00
21.65366,4.549,-0.703,0.00
21.66406,4.549,-0.703,0.00
21.67422,4.549,-0.703,0.00
21.68466,4.549,-0.703,0.00
21.69484,4.549,-0.703,0.00
21.70511,4.549,-0.703,0.00
21.71529,4.549,-0.703,0.00
21.72545,4.549,-0.703,0.00
21.73561,4.549,-0.703,0.00
21.74576,4.549,-0.703,0.00
21.75592,4.549,-0.703,0.00
21.76608,4.549,-0.703,0.00
21.77625,4.549,-0.703,0.00
21.78641,4.549,-0.703,0.00
21.79658,4.549,-0.703,0.00
21.80674,4.549,-0.703,0.00
21.81694,4.549,-0.703,0.00
21.82711,4.549,-0.703,0.00
21.83854,4.549,-0.703,0.00
21.85389,4.549,-0.703,0.00
21.86626,4.549,-0.703,0.00
21.87878,4.549,-0.703,0.00
21.88894,4.549,-0.703,0.00
21.89923,4.549,-0.703,0.00
21.90939,4.549,-0.703,0.00
21.91955,4.549,-0.703,0.00
21.92986,4.549,-0.703,0.00
21.94322,4.549,-0.703,0.00
21.95347,4.549,-0.703,0.00
21.96385,4.549,-0.703,0.00
21.97402,4.549,-0.703,0.00
21.98617,4.549,-0.703,0.00
21.99684,4.549,-0.703,0.00
22.00704,4.549,-0.703,0.00
22.01756,4.549,-0.703,0.00
22.02773,4.549,-0.703,0.00
22.03789,4.549,-0.703,0.00
22.04804,4.549,-0.703,0.00
22.05820,4.549,-0.703,0.00
22.06985,4.549,-0.703,0.00
22.08115,4.549,-0.703,0.00
22.09131,4.549,-0.703,0.00
22.10147,4.549,-0.703,0.00
22.11230,4.549,-0.703,0.00
22.12251,4.549,-0.703,0.00
22.13435,4.549,-0.703,0.00
22.14485,4.549,-0.703,0.00
22.15501,4.549,-0.703,0.00
22.16524,4.549,-0.703,0.00
22.17541,4.549,-0.703,0.00
22.18558,4.549,-0.703,0.00
22.19578,4.549,-0.703,0.00
22.20845,4.549,-0.703,0.00
22.21867,4.549,-0.703,0.00
22.22984,4.549,-0.703,0.00
22.24091,4.549,-0.703,0.00
22.25226,4.549,-0.703,0.00
22.26251,4.549,-0.703,0.00
22.27274,4.549,-0.703,0.00
22.28290,4.549,-0.703,0.00
22.29317,4.549,-0.703,0.00
22.30333,4.549,-0.703,0.00
22.31348,4.549,-0.703,0.00
22.32406,4.549,-0.703,0.00
22.33422,4.549,-0.703,0.00
22.34440,4.549,-0.703,0.00
22.35668,4.549,-0.703,0.00
22.36884,4.549,-0.703,0.00
22.37944,4.549,-0.703,0.00
22.38965,4.549,-0.703,0.00
22.39987,4.549,-0.703,0.00
22.41500,4.549,-0.703,0.00
22.42563,4.549,-0.703,0.00
22.43579,4.549,-0.703,0.00
22.44714,4.549,-0.703,0.00
22.45738,4.549,-0.703,0.00
22.46779,4.549,-0.703,0.00
22.47795,4.549,-0.703,0.00
22.48812,4.549,-0.703,0.00
22.49828,4.549,-0.703,0.00
22.50850,4.549,-0.703,0.00
22.51868,4.549,-0.703,0.00
22.52938,4.549,-0.703,0.00
22.53955,4.549,-0.703,0.00
22.55053,4.549,-0.703,0.00
22.56084,4.549,-0.703,0.00
22.57107,4.549,-0.703,0.00
22.58135,4.549,-0.703,0.00
22.59151,4.549,-0.703,0.00
22.60168,4.549,-0.703,0.00
22.61183,4.549,-0.703,0.00
22.62205,4.549,-0.703,0.00
22.63222,4.549,-0.703,0.00
22.64237,4.549,-0.703,0.00
22.65479,4.549,-0.703,0.00
22.66611,4.549,-0.703,0.00
22.67641,4.549,-0.703,0.00
22.68656,4.549,-0.703,0.00
22.69751,4.549,-0.703,0.00
22.70791,4.549,-0.703,0.00
22.71811,4.549,-0.703,0.00
22.72827,4.549,-0.703,0.00
22.73843,4.549,-0.703,0.00
22.74859,4.549,-0.703,0.00
22.75895,4.549,-0.703,0.00
22.77239,4.549,-0.703,0.00
22.78255,4.549,-0.703,0.00
22.79380,4.549,-0.703,0.00
22.80414,4.549,-0.703,0.00
22.81719,4.549,-0.703,0.00
22.82738,4.549,-0.703,0.00
22.83754,4.549,-0.703,0.00
22.84770,4.549,-0.703,0.00
22.85969,4.549,-0.703,0.00
22.87141,4.549,-0.703,0.00
22.88157,4.549,-0.703,0.00
22.89175,4.549,-0.703,0.00
22.90204,4.549,-0.703,0.00
22.91558,4.549,-0.703,0.00
22.92963,4.549,-0.703,0.00
22.94033,4.549,-0.703,0.00
22.95073,4.549,-0.703,0.00
22.96091,4.549,-0.703,0.00
22.97116,4.549,-0.703,0.00
22.98447,4.549,-0.703,0.00
22.99462,4.549,-0.703,0.00
23.00478,4.549,-0.703,0.00
23.01855,4.549,-0.703,0.00
23.02871,4.549,-0.703,0.00
23.03888,4.549,-0.703,0.00
23.04914,4.549,-0.703,0.00
23.06007,4.549,-0.703,0.00
23.07022,4.549,-0.703,0.00
23.08129,4.549,-0.703,0.00
23.09145,4.549,-0.703,0.00
23.10221,4.549,-0.703,0.00
23.11331,4.549,-0.703,0.00
23.12347,4.549,-0.703,0.00
23.13364,4.549,-0.703,0.00
23.14380,4.549,-0.703,0.00
23.15397,4.549,-0.703,0.00
23.16413,4.549,-0.703,0.00
23.17429,4.549,-0.703,0.00
23.18446,4.549,-0.703,0.00
23.19481,4.549,-0.703,0.00
23.20497,4.549,-0.703,0.00
23.21513,4.549,-0.703,0.00
23.22529,4.549,-0.703,0.00
23.23546,4.549,-0.703,0.00
23.24705,4.549,-0.703,0.00
23.25865,4.549,-0.703,0.00
23.26960,4.549,-0.703,0.00
23.28363,4.549,-0.703,0.00
23.29399,4.549,-0.703,0.00
23.30435,4.549,-0.703,0.00
23.31470,4.549,-0.703,0.00
23.32517,4.549,-0.703,0.00
23.33564,4.549,-0.703,0.00
23.34604,4.549,-0.703,0.00
23.35692,4.549,-0.703,0.00
23.36736,4.549,-0.703,0.00
23.37763,4.549,-0.703,0.00
23.38793,4.549,-0.703,0.00
23.39810,4.549,-0.703,0.00
23.41073,4.549,-0.703,0.00
23.42096,4.549,-0.703,0.00
23.43139,4.549,-0.703,0.00
23.44843,4.549,-0.703,0.00
23.45859,4.549,-0.703,0.00
23.46875,4.549,-0.703,0.00
23.48218,4.549,-0.703,0.00
23.49315,4.549,-0.703,0.00
23.50331,4.549,-0.703,0.00
23.51346,4.549,-0.703,0.00
23.52364,4.549,-0.703,0.00
23.53373,4.549,-0.703,0.00
23.54389,4.549,-0.703,0.00
23.55405,4.549,-0.703,0.00
23.56442,4.549,-0.703,0.00
23.57478,4.549,-0.703,0.00
23.58494,4.549,-0.703,0.00
23.59511,4.549,-0.703,0.00
23.60526,4.549,-0.703,0.00
23.61858,4.549,-0.703,0.00
23.63106,4.549,-0.703,0.00
23.64123,4.549,-0.703,0.00
23.65139,4.549,-0.703,0.00
23.66424,4.549,-0.703,0.00
23.67448,4.549,-0.703,0.00
23.68465,4.549,-0.703,0.00
23.69481,4.549,-0.703,0.00
23.70495,4.549,-0.703,0.00
23.71512,4.549,-0.703,0.00
23.72815,4.549,-0.703,0.00
23.74056,4.549,-0.703,0.00
23.75079,4.549,-0.703,0.00
23.76095,4.549,-0.703,0.00
23.77111,4.549,-0.703,0.00
23.78127,4.549,-0.703,0.00
23.79150,4.549,-0.703,0.00
23.80249,4.549,-0.703,0.00
23.81265,4.549,-0.703,0.00
23.82321,4.549,-0.703,0.00
23.83339,4.549,-0.703,0.00
23.84356,4.549,-0.703,0.00
23.85372,4.549,-0.703,0.00
23.86419,4.549,-0.703,0.00
23.87451,4.549,-0.703,0.00
23.88498,4.549,-0.703,0.00
23.90194,4.549,-0.703,0.00
23.91219,4.549,-0.703,0.00
23.92469,4.549,-0.703,0.00
23.93632,4.549,-0.703,0.00
23.94921,4.549,-0.703,0.00
23.95944,4.549,-0.703,0.00
23.96962,4.549,-0.703,0.00
23.97978,4.549,-0.703,0.00
23.98994,4.549,-0.703,0.00
24.00070,4.549,-0.703,0.00
24.01284,4.549,-0.703,0.00
24.02302,4.549,-0.703,0.00
24.03483,4.549,-0.703,0.00
24.04543,4.549,-0.703,0.00
24.05934,4.549,-0.703,0.00
24.07083,4.549,-0.703,0.00
24.08131,4.549,-0.703,0.00
24.09150,4.549,-0.703,0.00
24.10665,4.549,-0.703,0.00
24.11743,4.549,-0.703,0.00
24.12763,4.549,-0.703,0.00
24.13954,4.549,-0.703,0.00
24.14970,4.549,-0.703,0.00
24.15986,4.549,-0.703,0.00
24.17002,4.549,-0.703,0.00
24.18049,4.549,-0.703,0.00
24.19133,4.549,-0.703,0.00
24.20153,4.549,-0.703,0.00
24.21214,4.549,-0.703,0.00
24.22231,4.549,-0.703,0.00
24.23398,4.549,-0.703,0.00
24.24414,4.549,-0.703,0.00
24.25561,4.549,-0.703,0.00
24.26577,4.549,-0.703,0.00
24.27592,4.549,-0.703,0.00
24.28862,4.549,-0.703,0.00
24.29881,4.549,-0.703,0.00
24.30937,4.549,-0.703,0.00
24.32044,4.549,-0.703,0.00
24.33060,4.549,-0.703,0.00
24.34077,4.549,-0.703,0.00
24.35093,4.549,-0.703,0.00
24.36213,4.549,-0.703,0.00
24.37356,4.549,-0.703,0.00
24.38374,4.549,-0.703,0.00
24.39392,4.549,-0.703,0.00
24.40465,4.549,-0.703,0.00
24.41482,4.549,-0.703,0.00
24.42519,4.549,-0.703,0.00
24.43557,4.549,-0.703,0.00
24.44572,4.549,-0.703,0.00
24.45592,4.549,-0.703,0.00
24.46604,4.549,-0.703,0.00
24.47724,4.549,-0.703,0.00
24.48740,4.549,-0.703,0.00
24.49961,4.549,-0.703,0.00
24.50977,4.549,-0.703,0.00
24.52015,4.549,-0.703,0.00
24.53030,4.549,-0.703,0.00
24.54047,4.549,-0.703,0.00
24.55062,4.549,-0.703,0.00
24.56078,4.549,-0.703,0.00
24.57094,4.549,-0.703,0.00
24.58121,4.549,-0.703,0.00
24.59337,4.549,-0.703,0.00
24.60550,4.549,-0.703,0.00
24.61566,4.549,-0.703,0.00
24.62768,4.549,-0.703,0.00
24.63902,4.549,-0.703,0.00
24.64921,4.549,-0.703,0.00
24.65938,4.549,-0.703,0.00
24.67106,4.549,-0.703,0.00
24.68135,4.549,-0.703,0.00
24.69151,4.549,-0.703,0.00
24.70167,4.549,-0.703,0.00
24.71185,4.549,-0.703,0.00
24.72201,4.549,-0.703,0.00
24.73218,4.549,-0.703,0.00
24.74236,4.549,-0.703,0.00
24.75251,4.549,-0.703,0.00
24.76267,4.549,-0.703,0.00
24.77408,4.549,-0.703,0.00
24.78513,4.549,-0.703,0.00
24.79530,4.549,-0.703,0.00
24.80645,4.549,-0.703,0.00
24.81661,4.549,-0.703,0.00
24.82714,4.549,-0.703,0.00
24.83754,4.549,-0.703,0.00
24.84800,4.549,-0.703,0.00
24.85825,4.549,-0.703,0.00
24.86846,4.549,-0.703,0.00
24.87874,4.549,-0.703,0.00
24.88890,4.549,-0.703,0.00
24.89966,4.549,-0.703,0.00
24.90982,4.549,-0.703,0.00
24.92007,4.549,-0.703,0.00
24.93029,4.549,-0.703,0.00
24.94045,4.549,-0.703,0.00
24.95066,4.549,-0.703,0.00
24.96085,4.549,-0.703,0.00
24.97101,4.549,-0.703,0.00
24.98152,4.549,-0.703,0.00
24.99372,4.549,-0.703,0.00
25.00398,4.549,-0.703,0.00
25.01414,4.549,-0.703,0.00
25.02430,4.549,-0.703,0.00
25.03446,4.549,-0.703,0.00
25.04476,4.549,-0.703,0.00
25.05497,4.549,-0.703,0.00
25.06513,4.549,-0.703,0.00
25.07530,4.549,-0.703,0.00
25.08563,4.549,-0.703,0.00
25.09592,4.549,-0.703,0.00
25.10608,4.549,-0.703,0.00
25.11646,4.549,-0.703,0.00
25.12834,4.549,-0.703,0.00
25.13852,4.549,-0.703,0.00
25.14867,4.549,-0.703,0.00
25.15883,4.549,-0.703,0.00
25.16980,4.549,-0.703,0.00
25.18047,4.549,-0.703,0.00
25.19259,4.549,-0.703,0.00
25.20280,4.549,-0.703,0.00
25.21296,4.549,-0.703,0.00
25.22312,4.549,-0.703,0.00
25.23329,4.549,-0.703,0.00
25.24346,4.549,-0.703,0.00
25.25362,4.549,-0.703,0.00
25.26718,4.549,-0.703,0.00
25.27735,4.549,-0.703,0.00
25.28751,4.549,-0.703,0.00
25.29764,4.549,-0.703,0.00
25.30780,4.549,-0.703,0.00
25.31795,4.549,-0.703,0.00
25.32811,4.549,-0.703,0.00
25.33828,4.549,-0.703,0.00
25.34851,4.549,-0.703,0.00
25.35869,4.549,-0.703,0.00
25.36924,4.549,-0.703,0.00
25.37940,4.549,-0.703,0.00
25.39191,4.549,-0.703,0.00
25.40269,4.549,-0.703,0.00
25.41314,4.549,-0.703,0.00
25.42442,4.549,-0.703,0.00
25.43503,4.549,-0.703,0.00
25.44699,4.549,-0.703,0.00
25.45716,4.549,-0.703,0.00
25.46765,4.549,-0.703,0.00
25.47822,4.549,-0.703,0.00
25.48849,4.549,-0.703,0.00
25.49997,4.549,-0.703,0.00
25.51013,4.549,-0.703,0.00
25.52029,4.549,-0.703,0.00
25.53045,4.549,-0.703,0.00
25.54118,4.549,-0.703,0.00
25.55162,4.549,-0.703,0.00
25.56178,4.549,-0.703,0.00
25.57203,4.549,-0.703,0.00
25.58314,4.549,-0.703,0.00
25.59329,4.549,-0.703,0.00
25.60345,4.549,-0.703,0.00
25.61361,4.549,-0.703,0.00
25.62377,4.549,-0.703,0.00
25.63393,4.549,-0.703,0.00
25.64412,4.549,-0.703,0.00
25.65511,4.549,-0.703,0.00
25.66662,4.549,-0.703,0.00
25.67689,4.549,-0.703,0.00
25.68721,4.549,-0.703,0.00
25.69821,4.549,-0.703,0.00
25.70880,4.549,-0.703,0.00
25.71887,4.549,-0.703,0.00
25.72915,4.549,-0.703,0.00
25.74034,4.549,-0.703,0.00
25.75051,4.549,-0.703,0.00
25.76068,4.549,-0.703,0.00
25.77084,4.549,-0.703,0.00
25.78109,4.549,-0.703,0.00
25.79120,4.549,-0.703,0.00
25.80136,4.549,-0.703,0.00
25.81152,4.549,-0.703,0.00
25.82168,4.549,-0.703,0.00
25.83320,4.549,-0.703,0.00
25.84399,4.549,-0.703,0.00
25.85410,4.549,-0.703,0.00
25.86429,4.549,-0.703,0.00
25.87468,4.549,-0.703,0.00
25.88526,4.549,-0.703,0.00
25.89589,4.549,-0.703,0.00
25.91104,4.549,-0.703,0.00
25.92121,4.549,-0.703,0.00
25.93137,4.549,-0.703,0.00
25.94152,4.549,-0.703,0.00
25.95168,4.549,-0.703,0.00
25.96185,4.549,-0.703,0.00
25.97215,4.549,-0.703,0.00
25.98233,4.549,-0.703,0.00
25.99252,4.549,-0.703,0.00
26.00269,4.549,-0.703,0.00
26.01284,4.549,-0.703,0.00
26.02300,4.549,-0.703,0.00
26.03320,4.549,-0.703,0.00
26.04336,4.549,-0.703,0.00
26.05352,4.549,-0.703,0.00
26.06370,4.549,-0.703,0.00
26.07388,4.549,-0.703,0.00
26.08409,4.549,-0.703,0.00
26.09546,4.549,-0.703,0.00
26.10567,4.549,-0.703,0.00
26.11678,4.549,-0.703,0.00
26.12706,4.549,-0.703,0.00
26.13739,4.549,-0.703,0.00
26.14785,4.549,-0.703,0.00
26.15821,4.549,-0.703,0.00
26.16855,4.549,-0.703,0.00
26.18388,4.549,-0.703,0.00
26.19407,4.549,-0.703,0.00
26.20422,4.549,-0.703,0.00
26.21438,4.549,-0.703,0.00
26.22455,4.549,-0.703,0.00
26.23471,4.549,-0.703,0.00
26.24487,4.549,-0.703,0.00
26.25672,4.549,-0.703,0.00
26.26750,4.549,-0.703,0.00
26.27766,4.549,-0.703,0.00
26.28894,4.549,-0.703,0.00
26.29975,4.549,-0.703,0.00
26.30991,4.549,-0.703,0.00
26.32048,4.549,-0.703,0.00
26.33089,4.549,-0.703,0.00
26.34274,4.549,-0.703,0.00
26.35290,4.549,-0.703,0.00
26.36345,4.549,-0.703,0.00
26.37644,4.549,-0.703,0.00
26.38661,4.549,-0.703,0.00
26.39678,4.549,-0.703,0.00
26.40694,4.549,-0.703,0.00
26.41717,4.549,-0.703,0.00
26.42797,4.549,-0.703,0.00
26.43850,4.549,-0.703,0.00
26.45116,4.549,-0.703,0.00
26.46248,4.549,-0.703,0.00
26.47258,4.549,-0.703,0.00
26.48274,4.549,-0.703,0.00
26.49290,4.549,-0.703,0.00
26.50317,4.549,-0.703,0.00
26.51341,4.549,-0.703,0.00
26.52356,4.549,-0.703,0.00
26.53573,4.549,-0.703,0.00
26.54659,4.549,-0.703,0.00
26.55675,4.549,-0.703,0.00
26.56708,4.549,-0.703,0.00
26.57723,4.549,-0.703,0.00
26.58851,4.549,-0.703,0.00
26.59863,4.549,-0.703,0.00
26.60880,4.549,-0.703,0.00
26.61896,4.549,-0.703,0.00
26.62914,4.549,-0.703,0.00
26.63932,4.549,-0.703,0.00
26.64969,4.549,-0.703,0.00
26.66367,4.549,-0.703,0.00
26.67384,4.549,-0.703,0.00
26.68600,4.549,-0.703,0.00
26.69766,4.549,-0.703,0.00
26.70801,4.549,-0.703,0.00
26.71818,4.549,-0.703,0.00
26.72839,4.549,-0.703,0.00
26.73857,4.549,-0.703,0.00
26.74874,4.549,-0.703,0.00
