time,contralateral_sh_el_deg,sh_el_deg,stim_curr
20.16122,-1.329,38.931,10.00
20.17182,-1.339,39.763,10.00
20.18197,-1.285,40.596,10.00
20.19295,-1.285,40.596,10.00
20.20340,-1.188,41.386,10.00
20.21362,-1.188,41.386,10.00
20.22494,-1.077,42.161,10.00
20.23565,-0.976,42.927,10.00
20.24593,-0.976,42.927,10.00
20.27184,-0.976,43.754,10.00
20.28198,-0.849,44.480,10.00
20.30376,-0.849,44.480,10.00
20.31410,-0.817,45.146,10.00
20.33613,-0.801,45.785,10.00
20.34631,-0.789,46.396,10.00
20.35669,-0.789,46.396,0.00
20.36684,-0.807,46.968,0.00
20.37701,-0.807,46.968,0.00
20.38714,-0.850,47.536,0.00
20.39740,-0.850,47.536,0.00
20.40755,-0.905,48.020,0.00
20.41770,-0.968,48.360,0.00
20.42785,-0.968,48.360,0.00
20.43799,-1.031,48.544,0.00
20.44814,-1.031,48.544,0.00
20.45838,-1.109,48.544,0.00
20.46853,-1.109,48.717,0.00
20.47976,-1.197,48.717,0.00
20.49015,-1.197,48.874,0.00
20.50042,-1.197,49.004,0.00
20.51081,-1.261,49.004,0.00
20.52112,-1.260,49.118,0.00
20.53140,-1.260,49.118,0.00
20.54157,-1.206,49.202,0.00
20.55185,-1.206,49.202,0.00
20.56200,-1.131,49.212,0.00
20.57226,-1.131,49.212,0.00
20.58242,-1.076,49.005,0.00
20.59277,-1.076,49.005,0.00
20.60291,-1.072,48.530,0.00
20.61313,-1.072,48.530,0.00
20.62328,-1.136,47.792,0.00
20.63349,-1.136,47.792,0.00
20.64380,-1.264,46.841,0.00
20.65396,-1.264,46.841,0.00
20.66409,-1.264,46.841,0.00
20.67424,-1.436,45.723,0.00
20.68439,-1.639,44.401,0.00
20.69453,-1.639,44.401,0.00
20.70476,-1.837,42.892,0.00
20.71490,-1.837,42.892,0.00
20.72504,-2.015,41.231,0.00
20.73522,-2.015,41.231,0.00
20.74538,-2.142,39.450,0.00
20.75553,-2.142,39.450,0.00
20.76567,-2.229,37.345,0.00
20.77582,-2.229,37.345,0.00
20.78597,-2.269,35.323,0.00
20.79608,-2.269,35.323,0.00
20.80654,-2.279,33.237,0.00
20.81668,-2.279,33.237,0.00
20.82683,-2.267,31.234,0.00
20.83698,-2.267,31.234,0.00
20.84716,-2.267,31.234,0.00
20.85739,-2.267,31.234,0.00
20.86755,-2.242,26.822,0.00
20.87769,-2.242,26.822,0.00
20.88785,-2.202,24.475,0.00
20.89800,-2.202,24.475,0.00
20.90816,-2.151,22.266,0.00
20.91837,-2.151,22.266,0.00
20.92851,-2.113,19.811,0.00
20.93872,-2.113,19.811,0.00
20.94888,-2.076,17.549,0.00
20.95908,-2.076,17.549,0.00
20.96923,-2.039,15.196,0.00
20.97943,-2.039,15.196,0.00
20.98961,-1.985,12.984,0.00
20.99978,-1.930,10.969,0.00
21.00994,-1.930,10.969,0.00
21.02016,-1.883,9.159,0.00
21.03032,-1.883,9.159,0.00
21.04051,-1.883,9.159,0.00
21.05071,-1.835,7.499,0.00
21.06092,-1.780,6.124,0.00
21.07107,-1.780,6.124,0.00
21.08128,-1.743,4.866,0.00
21.09143,-1.743,4.866,0.00
21.10159,-1.720,3.821,0.00
21.11181,-1.720,3.821,0.00
21.12216,-1.681,2.796,0.00
21.13244,-1.681,2.796,0.00
21.14259,-1.621,1.827,0.00
21.15275,-1.621,1.827,0.00
21.16294,-1.553,1.066,0.00
21.17329,-1.553,1.066,0.00
21.18353,-1.473,0.527,0.00
21.19375,-1.473,0.527,0.00
21.20390,-1.389,0.181,0.00
21.21412,-1.389,0.181,0.00
21.22427,-1.324,-0.043,0.00
21.23443,-1.324,-0.043,0.00
21.24473,-1.283,-0.172,0.00
21.25491,-1.283,-0.172,0.00
21.26508,-1.260,-0.191,0.00
21.27523,-1.260,-0.191,0.00
21.28545,-1.247,-0.138,0.00
21.29566,-1.247,-0.138,0.00
21.30581,-1.252,-0.035,0.00
21.31596,-1.252,-0.035,0.00
21.32611,-1.252,-0.035,0.00
21.33627,-1.252,-0.035,0.00
21.34642,-1.280,0.098,0.00
21.35668,-1.320,0.256,0.00
21.37397,-1.353,0.436,0.00
21.38422,-1.353,0.436,0.00
21.39514,-1.369,0.643,0.00
21.41382,-1.377,0.909,0.00
21.42924,-1.393,1.164,0.00
21.44510,-1.427,1.418,0.00
21.45548,-1.427,1.418,0.00
21.48325,-1.511,1.861,0.00
21.50166,-1.511,1.861,0.00
21.52034,-1.552,2.046,0.00
21.53578,-1.595,2.216,0.00
21.55115,-1.630,2.379,0.00
21.56250,-1.630,2.379,0.00
21.57326,-1.678,2.549,0.00
21.58877,-1.678,2.549,0.00
21.60177,-1.747,2.822,0.00
21.61715,-1.747,2.822,0.00
21.62826,-1.787,2.822,0.00
21.63941,-1.787,2.938,0.00
21.66121,-1.832,3.036,0.00
21.67372,-1.832,3.108,0.00
21.70047,-1.933,3.182,0.00
21.71642,-1.933,3.182,0.00
21.73047,-1.950,3.192,0.00
21.74168,-1.950,3.192,0.00
21.75564,-1.960,3.189,0.00
21.77128,-1.969,3.176,0.00
21.78151,-1.969,3.176,0.00
21.79398,-1.982,3.155,0.00
21.82266,-2.001,3.088,0.00
21.83528,-2.001,3.088,0.00
21.84800,-2.012,3.045,0.00
21.85835,-2.021,3.045,0.00
21.86882,-2.021,2.994,0.00
21.87914,-2.021,2.994,0.00
21.88980,-2.027,2.926,0.00
21.90037,-2.027,2.926,0.00
21.91606,-2.024,2.862,0.00
21.93320,-2.014,2.801,0.00
21.94513,-2.014,2.736,0.00
21.95633,-2.001,2.736,0.00
21.97208,-1.976,2.668,0.00
21.98343,-1.976,2.605,0.00
22.00386,-1.923,2.605,0.00
22.01496,-1.923,2.605,0.00
22.02571,-1.884,2.509,0.00
22.03587,-1.830,2.509,0.00
22.04645,-1.830,2.470,0.00
22.05747,-1.830,2.470,0.00
22.07400,-1.751,2.444,0.00
22.08667,-1.751,2.444,0.00
22.10518,-1.640,2.424,0.00
22.12161,-1.502,2.412,0.00
22.13739,-1.333,2.404,0.00
22.14904,-1.146,2.396,0.00
22.16035,-0.949,2.390,0.00
22.17071,-0.949,2.390,0.00
22.18646,-0.949,2.388,0.00
22.20294,-0.411,2.391,0.00
22.21345,-0.411,2.391,0.00
22.22364,-0.411,2.391,0.00
22.24817,0.380,2.409,0.00
22.25975,0.380,2.415,0.00
22.27340,0.851,2.415,0.00
22.28974,1.380,2.415,0.00
22.30577,1.956,2.428,0.00
22.31595,1.956,2.428,0.00
22.33122,1.956,2.428,0.00
22.34742,3.209,2.441,0.00
22.35758,3.209,2.441,0.00
22.43382,3.209,2.441,0.00
22.44404,5.884,2.442,0.00
22.51570,6.595,2.435,0.00
22.52589,9.660,2.383,0.00
22.53761,11.339,2.383,0.00
22.56023,12.132,-0.091,0.00
22.57048,12.913,-0.091,0.00
22.59219,12.913,-0.101,8.00
22.60249,14.398,0.010,8.00
22.62404,14.398,0.303,8.00
22.63446,15.096,0.303,8.00
22.64498,15.770,0.679,8.00
22.65655,16.412,0.679,8.00
22.66674,16.412,1.011,8.00
22.67701,17.037,1.011,8.00
22.68930,17.037,1.348,8.00
22.69993,17.636,1.348,8.00
22.71062,17.636,1.728,8.00
22.72118,18.177,2.042,8.00
22.73141,18.177,2.042,8.00
22.74154,18.631,2.389,8.00
22.75537,18.631,2.389,8.00
22.76556,18.994,2.795,8.00
22.77572,18.994,2.795,8.00
22.79980,19.280,3.218,8.50
22.80998,19.500,3.668,8.50
22.83217,19.500,4.157,8.50
22.84235,19.696,4.704,8.50
22.86399,19.696,4.704,8.50
22.87501,19.619,5.356,8.50
22.89906,19.471,5.947,8.50
22.90923,19.203,6.528,8.50
22.92784,18.831,7.029,8.50
22.93799,18.831,7.029,8.50
22.94815,18.380,7.545,8.50
22.96151,17.855,8.060,8.50
22.97173,17.855,8.060,8.50
22.98190,17.237,8.607,8.50
22.99266,17.237,8.607,8.50
23.00362,16.558,9.182,8.50
23.01409,16.558,9.182,8.50
23.02438,15.838,9.182,8.50
23.03581,15.838,9.872,8.50
23.04598,15.075,10.593,8.50
23.05615,14.255,10.593,9.00
23.06649,14.255,11.368,9.00
23.07689,13.389,11.368,9.00
23.10414,12.510,12.167,9.00
23.11445,12.510,12.934,9.00
23.13642,12.510,13.705,9.00
23.14679,10.670,14.442,9.00
23.16959,10.670,15.137,9.00
23.18018,8.814,15.885,9.00
23.20158,8.814,15.885,9.00
23.21173,8.814,15.885,9.00
23.23269,7.073,17.037,9.00
23.24284,6.310,17.037,9.00
23.26443,6.310,17.501,9.00
23.27460,5.595,17.862,9.00
23.28476,4.897,18.217,9.00
23.29637,4.897,18.217,9.50
23.30647,4.161,18.555,9.50
23.31662,4.161,18.555,9.50
23.32941,4.161,18.970,9.50
23.33959,2.734,19.463,9.50
23.34975,2.734,19.463,9.50
23.36013,2.734,19.463,9.50
23.37031,2.110,19.911,9.50
23.38055,1.417,20.429,9.50
23.39353,1.417,20.429,9.50
23.40379,0.831,20.961,9.50
23.41599,0.831,20.961,9.50
23.44047,0.522,21.497,9.50
23.45066,0.503,22.000,9.50
23.47434,0.591,22.000,9.50
23.48451,0.770,22.913,9.50
23.50425,0.917,22.913,10.00
23.51544,0.917,23.393,10.00
23.53792,0.973,23.971,10.00
23.54818,1.018,24.508,10.00
23.56809,1.018,25.032,10.00
23.57838,1.118,25.032,10.00
23.58854,1.260,25.584,10.00
23.60119,1.260,26.128,10.00
23.61134,1.390,26.128,10.00
23.62148,1.482,26.707,10.00
23.63249,1.482,26.707,10.00
23.64282,1.537,27.277,10.00
23.65312,1.537,27.277,10.00
23.66418,1.530,27.277,10.00
23.67453,1.450,27.836,10.00
23.68470,1.450,28.471,10.00
23.69591,1.450,28.471,10.00
23.70610,1.310,28.996,10.00
23.71628,1.310,28.996,10.00
23.74391,1.115,29.681,10.00
23.75412,0.897,30.331,10.00
23.77652,0.504,31.421,10.00
23.78678,0.504,31.421,10.00
23.80847,0.364,31.959,10.50
23.81941,0.309,31.959,10.50
23.83979,0.309,32.691,10.50
23.84995,0.347,33.529,10.50
23.86011,0.434,34.279,10.50
23.87204,0.434,34.279,10.50
23.88223,0.555,35.018,10.50
23.89238,0.555,35.018,10.50
23.90404,0.555,35.691,10.50
23.91445,0.685,35.691,10.50
23.92469,0.799,36.342,10.50
23.93630,0.799,36.342,10.50
23.94668,0.900,36.944,10.50
23.95683,0.983,36.944,10.50
23.96823,0.983,37.573,10.50
23.97858,1.050,37.573,10.50
23.98889,1.050,38.234,10.50
24.00130,1.109,38.991,10.50
24.01145,1.109,38.991,10.50
24.02161,1.154,39.698,10.50
24.04945,1.180,40.373,10.50
24.05962,1.174,40.373,10.50
24.08161,1.143,41.646,10.50
24.09234,1.143,41.646,10.50
24.11205,1.143,42.201,10.50
24.12221,1.013,42.758,10.50
24.13235,1.013,42.758,10.50
24.14404,1.013,43.279,10.50
24.15541,0.934,43.279,10.50
24.16557,0.860,43.864,10.50
24.17572,0.860,43.864,10.50
24.18590,0.802,44.363,10.50
24.19606,0.802,44.363,10.50
24.20775,0.768,44.818,10.50
24.21793,0.768,44.818,10.50
24.22809,0.751,45.254,10.50
24.23987,0.751,45.254,10.50
24.25003,0.756,45.652,10.50
24.26019,0.779,46.034,10.50
24.27210,0.779,46.034,10.50
24.28254,0.811,46.368,10.50
24.29283,0.811,46.368,10.50
24.30298,0.853,46.691,0.00
24.31316,0.853,46.691,0.00
24.32331,0.853,46.691,0.00
24.33345,0.894,47.093,0.00
24.34358,0.935,47.417,0.00
24.35386,0.935,47.417,0.00
24.36401,0.965,47.641,0.00
24.37439,0.965,47.641,0.00
24.38475,0.999,47.738,0.00
24.39492,0.999,47.738,0.00
24.40509,1.014,47.773,0.00
24.41523,1.014,47.773,0.00
24.42537,0.997,47.751,0.00
24.43551,0.997,47.751,0.00
24.44567,0.939,47.661,0.00
24.45601,0.864,47.521,0.00
24.46620,0.864,47.521,0.00
24.47715,0.864,47.521,0.00
24.48731,0.803,47.307,0.00
24.49760,0.765,47.044,0.00
24.50794,0.765,47.044,0.00
24.51841,0.730,46.669,0.00
24.52866,0.730,46.669,0.00
24.53896,0.680,46.177,0.00
24.54932,0.680,46.177,0.00
24.55981,0.607,45.580,0.00
24.56991,0.607,45.580,0.00
24.58006,0.607,44.795,0.00
24.59021,0.490,44.795,0.00
24.60042,0.344,43.799,0.00
24.61059,0.344,43.799,0.00
24.62078,0.201,42.744,0.00
24.63094,0.201,42.744,0.00
24.64109,0.066,41.439,0.00
24.65124,0.066,41.439,0.00
24.66139,-0.042,41.439,0.00
24.67155,-0.042,40.150,0.00
24.68191,-0.135,38.793,0.00
24.69207,-0.135,38.793,0.00
24.70246,-0.210,37.460,0.00
24.71281,-0.210,37.460,0.00
24.72297,-0.273,36.142,0.00
24.73314,-0.273,36.142,0.00
24.74328,-0.342,34.765,0.00
24.75346,-0.342,34.765,0.00
24.76360,-0.419,33.394,0.00
24.77373,-0.419,33.394,0.00
24.78391,-0.498,32.071,0.00
24.79412,-0.498,32.071,0.00
24.80427,-0.563,30.804,0.00
24.81446,-0.563,30.804,0.00
24.82463,-0.610,29.373,0.00
24.83500,-0.650,28.109,0.00
24.84516,-0.650,28.109,0.00
24.85533,-0.650,28.109,0.00
24.86550,-0.667,26.839,0.00
24.87565,-0.667,26.839,0.00
24.88629,-0.693,25.600,0.00
24.89650,-0.693,25.600,0.00
24.90665,-0.695,24.407,0.00
24.91683,-0.695,24.407,0.00
24.92698,-0.695,23.313,0.00
24.93714,-0.695,23.313,0.00
24.94730,-0.679,22.293,0.00
24.95745,-0.679,22.293,0.00
24.96761,-0.643,21.363,0.00
24.97775,-0.643,21.363,0.00
24.98790,-0.592,20.394,0.00
24.99805,-0.592,20.394,0.00
25.00820,-0.519,19.629,0.00
25.01835,-0.519,19.629,0.00
25.02850,-0.454,18.921,0.00
25.03870,-0.373,18.270,0.00
25.04886,-0.373,18.270,0.00
25.05906,-0.290,17.625,0.00
25.06922,-0.290,17.625,0.00
25.07936,-0.220,17.035,0.00
25.08951,-0.220,17.035,0.00
25.09966,-0.152,16.553,0.00
25.10981,-0.152,16.553,0.00
25.12019,-0.080,16.159,0.00
25.13033,-0.080,16.159,0.00
25.14047,0.002,15.795,0.00
25.15098,0.002,15.795,0.00
25.16114,0.002,15.795,0.00
25.17129,0.086,15.519,0.00
25.18147,0.086,15.519,0.00
25.19166,0.175,15.303,0.00
25.20183,0.276,15.151,0.00
25.21205,0.276,15.151,0.00
25.22220,0.369,15.051,0.00
25.23239,0.369,15.051,0.00
25.24253,0.472,14.979,0.00
25.25270,0.472,14.979,0.00
25.26285,0.566,14.936,0.00
25.27300,0.566,14.936,0.00
25.28315,0.636,14.934,0.00
25.29336,0.636,14.934,0.00
25.30349,0.692,14.971,0.00
25.32002,0.692,15.030,0.00
25.33055,0.730,15.030,0.00
25.34139,0.730,15.030,0.00
25.35151,0.730,15.030,0.00
25.36298,0.730,15.030,0.00
25.37415,0.755,15.180,0.00
25.38462,0.755,15.180,0.00
25.39495,0.748,15.180,0.00
25.41099,0.727,15.367,0.00
25.43218,0.727,15.469,0.00
25.44270,0.691,15.571,0.00
25.45353,0.638,15.571,0.00
25.46955,0.579,15.678,0.00
25.47979,0.579,15.678,0.00
25.49096,0.513,15.767,0.00
25.50156,0.513,15.860,0.00
25.52008,0.448,15.860,0.00
25.53154,0.386,15.959,0.00
25.54746,0.386,15.959,0.00
25.55812,0.386,16.065,0.00
25.57375,0.299,16.179,0.00
25.59152,0.275,16.293,0.00
25.60313,0.264,16.405,0.00
25.61343,0.264,16.405,0.00
25.62911,0.264,16.532,0.00
25.64501,0.270,16.532,0.00
25.65689,0.270,16.639,0.00
25.66725,0.283,16.738,0.00
25.67862,0.287,16.821,0.00
25.68888,0.287,16.821,0.00
25.69918,0.284,16.821,0.00
25.70954,0.284,16.880,0.00
25.71995,0.284,16.880,0.00
25.73028,0.284,16.880,0.00
25.74070,0.277,16.880,0.00
25.75106,0.277,16.919,0.00
25.76177,0.277,16.919,0.00
25.77202,0.277,16.907,0.00
25.78234,0.264,16.907,0.00
25.79280,0.264,16.880,0.00
25.80852,0.251,16.849,0.00
25.81912,0.251,16.849,0.00
25.83489,0.238,16.813,0.00
25.84538,0.230,16.813,0.00
25.85600,0.230,16.775,0.00
25.86663,0.229,16.732,0.00
25.87731,0.246,16.732,0.00
25.88769,0.246,16.688,0.00
25.89876,0.273,16.653,0.00
25.90910,0.273,16.653,0.00
25.92490,0.287,16.653,0.00
25.94062,0.302,16.636,0.00
25.95108,0.302,16.625,0.00
25.96123,0.302,16.625,0.00
25.97696,0.298,16.623,0.00
25.99955,0.298,16.629,0.00
26.01530,0.293,16.644,0.00
26.02553,0.293,16.644,0.00
26.03642,0.282,16.665,0.00
26.05251,0.282,16.687,0.00
26.06323,0.280,16.711,0.00
26.07906,0.278,16.711,0.00
26.09452,0.278,16.735,0.00
26.10519,0.278,16.735,0.00
26.11586,0.286,16.735,0.00
26.12651,0.311,16.735,0.00
26.13713,0.311,16.735,0.00
26.14876,0.311,16.768,0.00
26.16414,0.311,16.768,0.00
26.17571,0.350,16.768,0.00
26.18665,0.441,16.774,0.00
26.20281,0.441,16.774,0.00
26.21416,0.582,16.774,0.00
26.22999,0.582,16.773,0.00
26.24113,0.769,16.767,0.00
26.25160,0.973,16.767,0.00
26.26786,1.198,16.757,0.00
26.28360,1.198,16.749,0.00
26.29502,1.447,16.749,0.00
26.30522,1.447,16.749,0.00
26.37045,1.752,16.747,0.00
26.38068,3.529,16.777,0.00
26.44325,3.529,16.777,0.00
26.45347,5.573,16.835,0.00
26.46364,6.070,0.171,0.00
26.47390,6.070,0.171,0.00
26.48407,6.940,0.193,0.00
26.49424,6.940,0.193,0.00
26.50438,7.875,0.210,0.00
26.51453,7.875,0.210,0.00
26.52492,8.858,0.224,0.00
26.53517,8.858,0.224,0.00
26.54540,9.867,0.232,0.00
26.55555,9.867,0.232,0.00
26.57590,10.885,0.241,0.00
26.58616,11.884,0.253,0.00
26.60819,11.884,0.280,8.00
26.61857,13.771,0.451,8.00
26.62894,13.771,0.451,8.00
26.64008,13.771,0.451,8.00
26.65026,14.607,0.708,8.00
26.66041,14.607,0.708,8.00
26.67184,14.607,0.708,8.00
26.68203,15.366,1.028,8.00
26.69219,16.037,1.356,8.00
26.70375,16.037,1.356,8.00
26.71403,16.598,1.674,8.00
26.72427,17.056,1.996,8.00
26.73594,17.056,1.996,8.00
26.74626,17.056,1.996,8.00
26.75688,17.056,1.996,8.00
26.76913,17.393,2.596,8.00
26.77938,17.393,2.596,8.00
26.78954,17.585,2.864,8.00
26.81649,17.627,2.864,8.50
26.82666,17.245,3.513,8.50
26.84810,16.876,3.513,8.50
26.85825,16.876,3.907,8.50
26.87968,16.400,4.347,8.50
26.88988,15.817,4.786,8.50
26.91234,15.136,5.220,8.50
26.92285,14.361,5.679,8.50
26.94361,14.361,5.679,8.50
26.95379,13.524,6.077,8.50
26.96394,12.618,6.516,8.50
26.97730,12.618,6.516,8.50
26.98745,11.616,6.916,8.50
26.99760,10.544,6.916,8.50
27.00870,10.544,7.315,9.00
27.01890,9.478,7.315,9.00
27.02932,9.478,7.763,9.00
27.03983,9.478,7.763,9.00
27.05000,8.414,8.212,9.00
27.06025,7.465,8.694,9.00
27.07340,7.465,8.694,9.00
27.08350,6.379,9.274,9.00
27.09368,6.379,9.274,9.00
27.10482,5.343,9.819,9.00
27.11500,5.343,9.819,9.00
27.12516,4.385,10.378,9.00
27.13563,4.385,10.378,9.00
27.15378,3.528,10.911,9.00
27.16416,2.749,11.459,9.00
27.18453,2.014,11.990,9.50
27.19483,2.014,11.990,9.50
27.21650,0.705,13.192,9.50
27.22682,0.705,13.192,9.50
27.24818,0.705,13.873,9.50
27.25841,0.079,14.515,9.50
27.26864,-0.247,14.515,9.50
27.27997,-0.247,14.515,9.50
27.29015,-0.049,15.135,9.50
27.30031,0.306,15.755,9.50
27.31342,0.306,15.755,10.00
27.32357,0.645,16.388,10.00
27.33507,0.645,16.388,10.00
27.34527,0.898,17.032,10.00
27.35548,0.898,17.032,10.00
27.36585,1.187,17.727,10.00
27.37632,1.187,17.727,10.00
27.38647,1.454,18.416,10.00
27.39701,1.454,19.141,10.00
27.40806,1.664,19.141,10.00
27.41822,1.664,19.141,10.00
27.42836,1.881,19.952,10.00
27.45875,2.035,20.663,10.50
27.46892,2.105,21.419,10.50
27.48834,2.157,22.150,10.50
27.49915,2.185,22.150,10.50
27.52011,2.185,22.881,10.50
27.53027,2.145,23.581,10.50
27.55230,2.059,24.282,10.50
27.56343,2.059,24.282,10.50
27.58371,1.909,24.970,11.00
27.59394,1.709,25.696,11.00
27.60409,1.516,26.334,11.00
27.61611,1.337,26.334,11.00
27.62637,1.337,26.950,11.00
27.63653,1.337,26.950,11.00
27.64880,1.166,27.533,11.00
27.65896,1.166,27.533,11.00
27.66912,1.014,28.114,11.00
27.68145,1.014,28.114,11.00
27.69173,0.863,28.623,11.00
27.70217,0.731,29.125,11.00
27.71280,0.731,29.125,11.00
27.72297,0.611,29.622,11.00
27.73326,0.611,29.622,11.00
27.76002,0.500,29.622,11.00
27.77048,0.388,30.779,11.00
27.79468,0.301,30.779,11.50
27.80493,0.292,31.871,11.50
27.82369,0.292,31.871,11.50
27.83590,0.354,32.391,11.50
27.85568,0.452,32.872,11.50
27.86586,0.592,33.350,11.50
27.88766,0.592,33.350,11.50
27.89783,0.733,33.781,11.50
27.90835,0.875,34.230,11.50
27.91974,0.875,34.230,11.50
27.92991,1.014,34.566,11.50
27.94007,1.154,34.797,11.50
27.95174,1.154,34.797,11.50
27.96190,1.272,34.953,11.50
27.97204,1.272,34.953,11.50
27.98467,1.360,35.006,11.50
27.99482,1.421,34.978,11.50
28.00506,1.421,34.978,11.50
28.01648,1.421,34.978,11.50
28.02672,1.438,34.857,11.50
28.03688,1.438,34.652,11.50
28.04832,1.424,34.652,11.50
28.05888,1.424,34.360,11.50
28.06908,1.377,34.360,11.50
28.09583,1.377,34.360,11.50
28.10601,1.218,33.737,11.50
28.12913,1.130,33.409,11.50
28.13953,1.065,33.060,11.50
28.16112,1.023,32.712,11.50
28.17127,1.023,32.712,11.50
28.19240,1.023,32.323,11.50
28.20257,0.987,31.932,11.50
28.22406,0.987,31.450,11.50
28.23445,0.980,31.450,11.50
28.24480,0.976,31.015,11.50
28.25582,0.976,31.015,11.50
28.26622,0.974,30.570,11.50
28.27640,0.980,30.112,11.50
28.28953,0.980,30.112,11.50
28.29970,0.980,29.690,11.50
28.30985,0.989,29.690,11.50
28.31997,0.989,29.287,0.00
28.33012,0.990,29.287,0.00
28.34049,0.990,28.957,0.00
28.35081,0.990,28.957,0.00
28.36127,0.982,28.621,0.00
28.37156,0.982,28.621,0.00
28.38192,0.982,28.159,0.00
28.39208,0.981,28.159,0.00
28.40226,0.996,27.542,0.00
28.41242,0.996,27.542,0.00
28.42257,1.024,26.975,0.00
28.43272,1.024,26.975,0.00
28.44287,1.049,26.515,0.00
28.45304,1.049,26.515,0.00
28.46318,1.029,26.110,0.00
28.47333,1.029,26.110,0.00
28.48348,0.960,25.741,0.00
28.49363,0.960,25.741,0.00
28.50381,0.960,25.741,0.00
28.51405,0.878,25.434,0.00
28.52420,0.835,25.227,0.00
28.53434,0.835,25.227,0.00
28.54469,0.835,25.227,0.00
28.55467,0.855,25.038,0.00
28.56492,0.907,24.825,0.00
28.57515,0.907,24.825,0.00
28.58579,0.942,24.491,0.00
28.59642,0.942,24.491,0.00
28.60649,0.937,24.058,0.00
28.61665,0.937,24.058,0.00
28.62679,0.881,23.554,0.00
28.63695,0.881,22.987,0.00
28.64710,0.793,22.987,0.00
28.65738,0.793,22.987,0.00
28.66753,0.703,22.335,0.00
28.67767,0.703,21.573,0.00
28.68782,0.625,21.573,0.00
28.69823,0.625,20.693,0.00
28.70839,0.551,20.693,0.00
28.71863,0.551,20.693,0.00
28.72981,0.481,19.948,0.00
28.73995,0.481,19.948,0.00
28.75013,0.481,19.948,0.00
28.76029,0.413,19.167,0.00
28.77044,0.361,18.274,0.00
28.78072,0.344,17.314,0.00
28.79095,0.344,17.314,0.00
28.80110,0.343,16.394,0.00
28.81124,0.343,16.394,0.00
28.82139,0.356,15.441,0.00
28.83153,0.356,15.441,0.00
28.84203,0.354,14.334,0.00
28.85219,0.354,14.334,0.00
28.86232,0.354,13.172,0.00
28.87247,0.347,13.172,0.00
28.88262,0.347,11.882,0.00
28.89287,0.325,11.882,0.00
28.90301,0.296,10.724,0.00
28.91360,0.296,10.724,0.00
28.92375,0.243,9.513,0.00
28.93460,0.243,9.513,0.00
28.94477,0.190,8.265,0.00
28.95491,0.190,8.265,0.00
28.96507,0.178,7.119,0.00
28.97531,0.178,7.119,0.00
28.98555,0.186,6.082,0.00
28.99571,0.186,6.082,0.00
29.00587,0.160,5.064,0.00
29.01632,0.160,5.064,0.00
29.02647,0.132,4.024,0.00
29.03722,0.132,4.024,0.00
29.04736,0.121,2.957,0.00
29.05800,0.121,2.957,0.00
29.06804,0.138,2.128,0.00
29.07882,0.138,2.128,0.00
29.08898,0.151,1.359,0.00
29.09950,0.151,1.359,0.00
29.10989,0.143,0.592,0.00
29.12016,0.141,-0.059,0.00
29.13032,0.141,-0.059,0.00
29.14047,0.152,-0.665,0.00
29.15073,0.152,-0.665,0.00
29.16103,0.152,-0.665,0.00
29.17106,0.158,-1.233,0.00
29.18168,0.160,-1.799,0.00
29.19183,0.160,-1.799,0.00
29.20198,0.160,-1.799,0.00
29.21213,0.160,-1.799,0.00
29.22230,0.164,-2.364,0.00
29.23246,0.166,-2.751,0.00
29.24262,0.150,-3.087,0.00
29.25325,0.150,-3.087,0.00
29.26341,0.121,-3.386,0.00
29.27373,0.121,-3.386,0.00
29.28389,0.096,-3.621,0.00
29.29406,0.096,-3.621,0.00
29.30434,0.070,-3.794,0.00
29.31465,0.070,-3.794,0.00
29.33036,0.045,-3.914,0.00
29.35227,0.016,-3.982,0.00
29.36271,0.002,-4.013,0.00
29.37522,0.002,-4.013,0.00
29.39225,-0.008,-4.022,0.00
29.40375,-0.008,-4.033,0.00
29.42396,-0.008,-4.033,0.00
29.43496,-0.008,-4.042,0.00
29.46842,-0.054,-4.051,0.00
29.48217,-0.054,-4.051,0.00
29.49559,-0.054,-4.049,0.00
29.50783,-0.097,-4.037,0.00
29.51998,-0.097,-4.037,0.00
29.54128,-0.133,-4.017,0.00
29.55722,-0.175,-3.989,0.00
29.56852,-0.218,-3.959,0.00
29.58569,-0.260,-3.926,0.00
29.59645,-0.260,-3.926,0.00
29.60677,-0.298,-3.885,0.00
29.62002,-0.325,-3.829,0.00
29.63039,-0.325,-3.829,0.00
29.64132,-0.342,-3.829,0.00
29.65497,-0.342,-3.760,0.00
29.67041,-0.359,-3.691,0.00
29.68195,-0.381,-3.615,0.00
29.69715,-0.399,-3.615,0.00
29.70841,-0.399,-3.553,0.00
29.71938,-0.399,-3.553,0.00
29.73181,-0.408,-3.492,0.00
29.74309,-0.408,-3.431,0.00
29.75567,-0.404,-3.431,0.00
29.77111,-0.394,-3.376,0.00
29.78195,-0.394,-3.376,0.00
29.79926,-0.397,-3.334,0.00
29.80957,-0.397,-3.303,0.00
29.82083,-0.397,-3.303,0.00
29.83475,-0.414,-3.259,0.00
29.85016,-0.441,-3.259,0.00
29.86117,-0.473,-3.259,0.00
29.87998,-0.473,-3.251,0.00
29.89999,-0.518,-3.259,0.00
29.91573,-0.593,-3.277,0.00
29.92716,-0.783,-3.304,0.00
29.94313,-0.814,-3.335,0.00
29.96512,-0.824,-3.335,0.00
29.97917,-0.812,-3.358,0.00
29.99495,-0.812,-3.372,0.00
30.01187,-0.791,-3.388,0.00
