time,contralateral_sh_el_deg,sh_el_deg,stim_curr
8.08611,-1.130,-1.466,8.50
8.09653,-1.142,-1.466,8.50
8.10981,-1.129,-1.453,8.50
8.12266,-1.129,-1.453,8.50
8.13280,-1.095,-1.439,8.50
8.15629,-1.063,-1.430,8.50
8.16664,-1.045,-1.422,8.50
8.18808,-1.029,-1.416,8.50
8.19822,-1.029,-1.416,8.50
8.22021,-1.015,-1.413,8.50
8.23048,-1.010,-1.412,8.50
8.25187,-1.015,-1.412,8.50
8.26212,-1.015,-1.410,8.50
8.27242,-1.032,-1.410,8.50
8.28382,-1.054,-1.410,8.50
8.29396,-1.054,-1.411,8.50
8.30413,-1.054,-1.411,8.50
8.31740,-1.077,-1.414,8.50
8.32723,-1.098,-1.417,8.50
8.33750,-1.098,-1.417,8.50
8.34795,-1.113,-1.417,8.50
8.35822,-1.113,-1.418,8.50
8.36842,-1.125,-1.419,8.50
8.37949,-1.125,-1.419,8.50
8.38980,-1.137,-1.420,8.50
8.40080,-1.137,-1.420,8.50
8.41236,-1.148,-1.420,8.50
8.42272,-1.153,-1.421,8.50
8.43317,-1.153,-1.421,8.50
8.44414,-1.147,-1.421,8.50
8.45444,-1.147,-1.423,8.50
8.46472,-1.147,-1.423,8.50
8.47484,-1.135,-1.425,0.00
8.48500,-1.135,-1.425,0.00
8.49515,-1.122,-1.426,0.00
8.50530,-1.108,-1.426,0.00
8.51545,-1.108,-1.428,0.00
8.52561,-1.096,-1.428,0.00
8.53577,-1.096,-1.430,0.00
8.54591,-1.089,-1.430,0.00
8.55607,-1.089,-1.430,0.00
8.56622,-1.091,-1.430,0.00
8.57639,-1.091,-1.430,0.00
8.58664,-1.101,-1.429,0.00
8.59693,-1.101,-1.429,0.00
8.60713,-1.117,-1.430,0.00
8.61730,-1.117,-1.430,0.00
8.62748,-1.134,-1.434,0.00
8.63775,-1.134,-1.434,0.00
8.64793,-1.151,-1.442,0.00
8.65809,-1.151,-1.442,0.00
8.66824,-1.166,-1.447,0.00
8.67863,-1.166,-1.447,0.00
8.68892,-1.175,-1.454,0.00
8.69924,-1.175,-1.454,0.00
8.70957,-1.182,-1.458,0.00
8.71975,-1.182,-1.458,0.00
8.72994,-1.186,-1.461,0.00
8.74008,-1.186,-1.461,0.00
8.75023,-1.185,-1.463,0.00
8.76039,-1.185,-1.463,0.00
8.77128,-1.184,-1.468,0.00
8.78145,-1.184,-1.468,0.00
8.79170,-1.179,-1.472,0.00
8.80186,-1.178,-1.475,0.00
8.81213,-1.178,-1.475,0.00
8.82270,-1.178,-1.475,0.00
8.83284,-1.178,-1.475,0.00
8.84348,-1.178,-1.490,0.00
8.85385,-1.179,-1.490,0.00
8.86454,-1.183,-1.498,0.00
8.87471,-1.183,-1.498,0.00
8.88488,-1.183,-1.505,0.00
8.89502,-1.193,-1.505,0.00
8.90536,-1.205,-1.511,0.00
8.91580,-1.205,-1.511,0.00
8.92676,-1.219,-1.524,0.00
8.93737,-1.219,-1.524,0.00
8.94754,-1.233,-1.551,0.00
8.95868,-1.233,-1.551,0.00
8.96887,-1.251,-1.593,0.00
8.97902,-1.251,-1.593,0.00
8.98917,-1.279,-1.639,0.00
8.99934,-1.279,-1.679,0.00
9.00949,-1.313,-1.679,0.00
9.01967,-1.313,-1.679,0.00
9.02981,-1.351,-1.714,0.00
9.03998,-1.351,-1.714,0.00
9.05012,-1.389,-1.735,0.00
9.06029,-1.389,-1.735,0.00
9.07043,-1.416,-1.741,0.00
9.08061,-1.416,-1.741,0.00
9.09075,-1.436,-1.744,0.00
9.10091,-1.436,-1.744,0.00
9.11106,-1.453,-1.757,0.00
9.12121,-1.465,-1.757,0.00
9.13134,-1.465,-1.775,0.00
9.14150,-1.465,-1.775,0.00
9.15166,-1.483,-1.800,0.00
9.16182,-1.483,-1.800,0.00
9.17220,-1.501,-1.831,0.00
9.18235,-1.501,-1.868,0.00
9.19251,-1.516,-1.868,0.00
9.20402,-1.532,-1.912,0.00
9.21434,-1.532,-1.912,0.00
9.22483,-1.532,-1.953,0.00
9.23498,-1.551,-1.953,0.00
9.24512,-1.551,-1.990,0.00
9.25528,-1.570,-1.990,0.00
9.26628,-1.570,-2.023,0.00
9.27643,-1.591,-2.023,0.00
9.28657,-1.615,-2.051,0.00
9.29671,-1.615,-2.051,0.00
9.30689,-1.646,-2.080,0.00
9.31705,-1.646,-2.080,0.00
9.32720,-1.671,-2.106,0.00
9.33734,-1.671,-2.106,0.00
9.34749,-1.701,-2.126,0.00
9.35765,-1.701,-2.126,0.00
9.36781,-1.701,-2.126,0.00
9.37933,-1.736,-2.137,0.00
9.38949,-1.776,-2.148,0.00
9.39967,-1.776,-2.148,0.00
9.40983,-1.808,-2.152,0.00
9.41998,-1.808,-2.152,0.00
9.43013,-1.836,-2.154,0.00
9.44029,-1.836,-2.154,0.00
9.45044,-1.852,-2.148,0.00
9.46057,-1.852,-2.148,0.00
9.47072,-1.860,-2.142,0.00
9.48087,-1.865,-2.137,0.00
9.49102,-1.865,-2.137,0.00
9.50117,-1.869,-2.135,0.00
9.51131,-1.869,-2.135,0.00
9.52147,-1.869,-2.130,0.00
9.53162,-1.869,-2.130,0.00
9.54176,-1.867,-2.121,0.00
9.55193,-1.867,-2.121,0.00
9.56206,-1.867,-2.121,0.00
9.57221,-1.874,-2.111,0.00
9.58237,-1.874,-2.111,0.00
9.59253,-1.879,-2.103,0.00
9.60281,-1.879,-2.103,0.00
9.61297,-1.882,-2.097,0.00
9.62311,-1.884,-2.091,0.00
9.63326,-1.884,-2.091,0.00
9.64340,-1.884,-2.091,0.00
9.65354,-1.885,-2.088,0.00
9.66373,-1.885,-2.088,0.00
9.67404,-1.886,-2.089,0.00
9.68419,-1.890,-2.091,0.00
9.69433,-1.890,-2.091,0.00
9.70446,-1.895,-2.091,0.00
9.71458,-1.895,-2.091,0.00
9.72472,-1.895,-2.099,0.00
9.73485,-1.900,-2.099,0.00
9.74525,-1.900,-2.099,0.00
9.75580,-1.908,-2.116,0.00
9.76595,-1.908,-2.116,0.00
9.77620,-1.915,-2.144,0.00
9.78641,-1.920,-2.172,0.00
9.79672,-1.920,-2.172,0.00
9.80680,-1.928,-2.198,0.00
9.81704,-1.928,-2.198,0.00
9.82717,-1.937,-2.221,0.00
9.83731,-1.937,-2.221,0.00
9.84754,-1.941,-2.239,0.00
9.85815,-1.941,-2.239,0.00
9.86831,-1.928,-2.259,0.00
9.87850,-1.928,-2.259,0.00
9.88866,-1.901,-2.286,0.00
9.89926,-1.901,-2.286,0.00
9.90941,-1.813,-2.316,0.00
9.91974,-1.813,-2.316,0.00
9.92999,-1.701,-2.352,0.00
9.94015,-1.701,-2.352,0.00
9.95037,-1.553,-2.352,0.00
9.96054,-1.282,-2.382,0.00
9.97068,-1.282,-2.408,0.00
9.98117,-1.282,-2.408,0.00
9.99131,-0.937,-2.431,0.00
10.00148,-0.937,-2.431,0.00
10.01174,-0.507,-2.449,0.00
10.02203,-0.507,-2.449,0.00
10.03218,0.118,-2.466,0.00
10.04233,0.118,-2.466,0.00
10.05248,1.000,-2.489,0.00
10.06263,1.000,-2.489,0.00
10.07278,2.037,-2.513,0.00
10.08294,3.207,-2.533,0.00
10.09309,3.207,-2.533,0.00
10.10430,3.207,-2.545,0.00
10.11444,4.520,-2.545,0.00
10.12470,5.972,-2.551,0.00
10.13492,5.972,-2.551,0.00
10.14507,7.498,-2.552,0.00
10.15520,7.498,-2.552,0.00
10.16548,9.074,-2.552,0.00
10.17571,9.074,-2.545,0.00
10.18775,10.737,-2.539,0.00
10.19853,10.737,-2.539,0.00
10.20870,12.614,-2.532,0.00
10.21884,14.188,-2.532,0.00
10.22900,14.188,-2.525,0.00
10.23916,15.744,-2.525,0.00
10.24932,15.744,-2.519,0.00
10.26009,17.368,-2.519,0.00
10.27039,17.368,-2.513,0.00
10.28095,19.013,-2.505,0.00
10.29123,19.013,-2.505,0.00
10.30175,20.644,-2.494,0.00
10.31203,20.644,-2.494,0.00
10.32218,20.644,-2.475,0.00
10.33234,22.300,-2.475,0.00
10.34248,23.958,-2.449,0.00
10.35262,23.958,-2.449,0.00
10.36282,25.575,-2.415,0.00
10.37304,25.575,-2.415,0.00
10.38341,27.160,-2.380,0.00
10.39354,27.160,-2.380,0.00
10.40371,28.662,-2.340,0.00
10.41386,28.662,-2.340,0.00
10.42401,30.077,-2.304,0.00
10.43416,30.077,-2.304,0.00
10.44433,30.077,-2.304,0.00
10.45450,31.371,-2.279,0.00
10.46465,32.497,-2.257,0.00
10.47695,32.497,-2.257,0.00
10.48709,33.609,-2.239,0.00
10.49723,33.609,-2.239,0.00
10.50785,33.609,-2.223,0.00
10.51841,34.738,-2.223,0.00
10.52857,35.676,-2.210,0.00
10.53885,35.676,-2.210,0.00
10.54902,36.402,-2.195,0.00
10.55917,36.402,-2.195,0.00
10.56933,37.043,-2.181,0.00
10.57947,37.043,-2.181,0.00
10.58972,37.612,-2.170,0.00
10.59987,37.612,-2.170,0.00
10.61021,38.099,-2.162,0.00
10.62048,38.099,-2.162,0.00
10.63067,38.453,-2.155,0.00
10.64159,38.650,-2.155,0.00
10.65199,38.650,-2.148,0.00
10.66228,38.650,-2.148,0.00
10.67244,38.766,-2.145,0.00
10.68333,38.766,-2.142,0.00
10.69351,38.900,-2.142,0.00
10.70379,38.900,-2.134,0.00
10.71394,39.057,-2.134,0.00
10.72439,39.154,-2.124,0.00
10.73466,39.154,-2.124,0.00
10.74522,39.154,-2.124,0.00
10.75546,39.084,-2.116,0.00
10.76561,38.957,-2.110,0.00
10.77584,38.957,-2.110,0.00
10.78599,38.880,-2.103,0.00
10.79613,38.880,-2.103,0.00
10.80627,38.821,-2.103,0.00
10.81669,38.821,-2.099,0.00
10.82696,38.834,-2.099,0.00
10.83777,38.834,-2.099,0.00
10.84791,38.906,-2.104,0.00
10.85806,38.906,-2.104,0.00
10.86820,38.969,-2.112,0.00
10.87835,38.969,-2.112,0.00
10.88851,38.969,-2.112,0.00
10.89881,38.969,-2.112,0.00
10.90896,39.135,-2.116,0.00
10.91911,39.135,-2.116,0.00
10.92926,39.283,-2.102,0.00
10.93954,39.283,-2.102,0.00
10.94998,39.398,-2.101,0.00
10.96023,39.398,-2.092,0.00
10.97043,39.436,-2.092,0.00
10.98069,39.436,-2.086,0.00
10.99084,39.417,-2.086,0.00
11.00127,39.433,-2.070,0.00
11.01140,39.433,-2.070,0.00
11.02154,39.433,-2.070,0.00
11.03192,39.501,-2.070,0.00
11.04207,39.501,-2.060,0.00
11.05221,39.637,-2.059,0.00
11.06310,39.637,-2.059,0.00
11.07324,39.869,-2.070,0.00
11.08493,39.869,-2.070,0.00
11.09510,40.188,-2.065,0.00
11.10544,40.511,-2.065,0.00
11.11570,40.511,-2.065,0.00
11.12584,40.511,-2.063,0.00
11.13598,40.746,-2.063,0.00
