time,contralateral_sh_el_deg,sh_el_deg,stim_curr
52.52794,-0.060,0.903,17.50
52.53812,0.270,0.969,17.50
52.55731,0.270,1.024,18.00
52.56749,0.402,1.069,18.00
52.57798,0.402,1.069,18.50
52.59172,0.450,1.110,18.50
52.60216,0.450,1.110,18.50
52.62242,0.469,1.140,19.00
52.63259,0.538,1.179,19.00
52.64275,0.675,1.221,19.00
52.65333,0.675,1.221,19.00
52.66375,0.842,1.221,19.00
52.67417,0.842,1.279,19.00
52.68639,0.999,1.357,19.50
52.69672,0.999,1.357,19.50
52.70688,1.158,1.469,19.50
52.73372,1.324,1.610,20.00
52.74389,1.324,1.610,20.00
52.76647,1.464,1.819,20.00
52.77674,1.522,2.076,20.00
52.79667,1.469,2.430,20.00
52.80685,1.348,2.896,20.00
52.83074,1.208,3.492,20.50
52.84107,1.064,4.161,20.50
52.86574,0.944,4.964,20.50
52.87592,0.944,4.964,20.50
52.89682,0.944,5.853,20.50
52.90715,0.750,6.924,20.50
52.91762,0.750,6.924,20.50
52.92782,0.670,7.947,20.50
52.93861,0.670,7.947,20.50
52.94877,0.617,8.983,20.50
52.95931,0.617,8.983,20.50
52.96956,0.570,10.081,20.50
52.97972,0.570,10.081,20.50
53.00504,0.512,11.160,21.00
53.01521,0.460,12.265,21.00
53.03942,0.434,13.379,21.00
53.04961,0.413,14.441,21.00
53.07009,0.413,14.441,21.00
53.08028,0.403,15.692,21.00
53.10064,0.399,16.727,21.00
53.11083,0.398,17.746,21.00
53.12099,0.401,17.746,21.00
53.13433,0.401,18.793,21.00
53.14515,0.403,19.826,21.00
53.15532,0.403,19.826,21.00
53.16872,0.415,20.878,21.00
53.17935,0.415,20.878,21.00
53.18955,0.430,21.798,21.00
53.19972,0.457,21.798,21.00
53.20993,0.457,22.698,21.00
53.22146,0.457,22.698,21.00
53.23155,0.504,23.618,21.00
53.24174,0.564,24.396,21.00
53.25191,0.564,24.396,21.00
53.26256,0.631,24.396,21.00
53.27272,0.631,25.197,21.00
53.28292,0.691,25.197,21.00
53.30998,0.691,26.712,21.00
53.32035,0.754,26.712,21.00
53.34062,0.817,27.374,21.00
53.35092,0.879,27.971,21.00
53.37326,0.879,27.971,21.00
53.38360,0.879,27.971,21.00
53.40556,0.879,27.971,21.00
53.41576,0.879,27.971,21.00
53.42754,0.935,27.971,21.00
53.43994,0.983,29.770,21.00
53.45028,1.066,30.391,21.00
53.46907,1.066,30.391,21.00
53.47926,1.066,30.391,21.00
53.48952,1.094,31.098,21.00
53.49973,1.139,32.454,0.00
53.51004,1.150,33.112,0.00
53.52123,1.137,33.786,0.00
53.53184,1.137,33.786,0.00
53.54202,1.137,33.786,0.00
53.55218,1.119,34.486,0.00
53.56236,1.095,35.282,0.00
53.57253,1.095,35.282,0.00
53.58269,1.073,35.980,0.00
53.59284,1.073,35.980,0.00
53.60305,1.052,36.693,0.00
53.61336,1.052,36.693,0.00
53.62444,1.052,36.693,0.00
53.63469,1.023,37.321,0.00
53.64485,0.983,37.994,0.00
53.65501,0.983,37.994,0.00
53.66516,0.938,39.480,0.00
53.67558,0.938,39.480,0.00
53.68589,0.886,38.741,0.00
53.69623,0.886,38.741,0.00
53.70649,0.839,40.208,0.00
53.71682,0.839,40.208,0.00
53.72747,0.798,40.795,0.00
53.73765,0.798,40.795,0.00
53.74780,0.752,41.203,0.00
53.75805,0.752,41.203,0.00
53.76820,0.702,41.467,0.00
53.77836,0.648,41.467,0.00
53.78874,0.648,41.628,0.00
53.80003,0.648,41.628,0.00
53.81019,0.586,41.856,0.00
53.82043,0.519,41.856,0.00
53.83060,0.519,42.097,0.00
53.84122,0.464,42.267,0.00
53.85245,0.464,42.267,0.00
53.86266,0.387,42.411,0.00
53.87283,0.387,42.411,0.00
53.88299,0.306,42.411,0.00
53.89315,0.306,42.361,0.00
53.90346,0.221,42.361,0.00
53.91394,0.221,42.159,0.00
53.92505,0.159,41.816,0.00
53.93521,0.159,41.816,0.00
53.94549,0.097,41.402,0.00
53.95583,0.097,41.402,0.00
53.96598,0.052,40.917,0.00
53.97623,0.052,40.917,0.00
53.98639,0.026,40.337,0.00
53.99663,0.026,40.337,0.00
54.00679,-0.028,39.593,0.00
54.01694,-0.028,39.593,0.00
54.02812,-0.061,38.615,0.00
54.03851,-0.085,38.615,0.00
54.04867,-0.085,37.391,0.00
54.05883,-0.085,37.391,0.00
54.06899,-0.099,36.177,0.00
54.07917,-0.099,36.177,0.00
54.08933,-0.122,34.790,0.00
54.09952,-0.122,34.790,0.00
54.10994,-0.122,34.790,0.00
54.12025,-0.122,34.790,0.00
54.13046,-0.122,34.790,0.00
54.14118,-0.188,31.323,0.00
54.15142,-0.302,29.591,0.00
54.16198,-0.302,27.844,0.00
54.17215,-0.335,27.844,0.00
54.18231,-0.335,26.064,0.00
54.19246,-0.340,26.064,0.00
54.20265,-0.341,23.844,0.00
54.21280,-0.341,23.844,0.00
54.22295,-0.336,21.616,0.00
54.23311,-0.336,21.616,0.00
54.24326,-0.303,21.616,0.00
54.25340,-0.303,19.648,0.00
54.26356,-0.234,17.553,0.00
54.27403,-0.234,17.553,0.00
54.28417,-0.155,17.553,0.00
54.29439,-0.155,15.488,0.00
54.30478,-0.122,13.339,0.00
54.31516,-0.122,13.339,0.00
54.32550,-0.107,11.081,0.00
54.33585,-0.107,11.081,0.00
54.34623,-0.109,8.765,0.00
54.35660,-0.109,8.765,0.00
54.36710,-0.113,6.313,0.00
54.37735,-0.113,6.313,0.00
54.38751,-0.072,4.337,0.00
54.39776,-0.072,4.337,0.00
54.40792,-0.036,2.488,0.00
54.41809,-0.036,2.488,0.00
54.42825,-0.036,2.488,0.00
54.43842,-0.013,0.895,0.00
54.44858,0.017,-0.131,0.00
54.45873,0.017,-0.131,0.00
54.46889,0.009,-0.751,0.00
54.47904,0.009,-0.751,0.00
54.48923,-0.015,-1.077,0.00
54.49952,-0.015,-1.077,0.00
54.50968,-0.040,-1.116,0.00
54.53129,-0.060,-1.014,0.00
54.54151,-0.060,-1.014,0.00
54.55170,-0.060,-0.849,0.00
54.57168,-0.046,-0.648,0.00
54.58794,-0.039,-0.648,0.00
54.61030,-0.039,-0.615,0.00
54.63056,-0.062,-0.805,0.00
54.64443,-0.062,-0.805,0.00
54.65773,-0.092,-0.805,0.00
54.67399,-0.127,-1.177,0.00
54.68519,-0.154,-1.177,0.00
54.70107,-0.173,-1.137,0.00
54.71701,-0.173,-1.137,0.00
54.73976,-0.190,-0.972,0.00
54.75482,-0.191,-0.764,0.00
54.77096,-0.180,-0.564,0.00
54.78700,-0.155,-0.405,0.00
54.79991,-0.135,-0.312,0.00
54.81536,-0.135,-0.312,0.00
54.82675,-0.135,-0.312,0.00
54.83784,-0.129,-0.286,0.00
54.84866,-0.124,-0.295,0.00
54.85942,-0.118,-0.309,0.00
54.86995,-0.118,-0.309,0.00
54.88083,-0.118,-0.309,0.00
54.89211,-0.118,-0.319,0.00
54.90357,-0.113,-0.323,0.00
54.91426,-0.109,-0.323,0.00
54.93036,-0.109,-0.322,0.00
54.94057,-0.109,-0.326,0.00
54.95210,-0.107,-0.326,0.00
54.96260,-0.102,-0.326,0.00
54.97273,-0.102,-0.336,0.00
54.98369,-0.102,-0.347,0.00
54.99426,-0.088,-0.347,0.00
55.00529,-0.075,-0.347,0.00
55.01569,-0.075,-0.348,0.00
55.02611,-0.075,-0.348,0.00
55.04216,-0.056,-0.330,0.00
55.06942,-0.023,-0.256,0.00
55.08162,-0.023,-0.256,0.00
55.11357,-0.017,-0.156,0.00
55.13179,-0.017,-0.101,0.00
55.14244,-0.017,-0.101,0.00
55.15938,-0.019,-0.046,0.00
55.17800,-0.020,0.001,0.00
55.20257,-0.022,0.049,0.00
55.22327,-0.028,0.089,0.00
55.24743,-0.032,0.175,0.00
55.27949,-0.035,0.225,0.00
55.29139,-0.035,0.225,0.00
55.31008,-0.034,0.336,0.00
55.32152,-0.035,0.388,0.00
55.33172,-0.035,0.388,0.00
55.34740,-0.035,0.388,0.00
55.36444,-0.038,0.439,0.00
55.38153,-0.042,0.480,0.00
55.39832,-0.044,0.512,0.00
55.41554,-0.050,0.537,0.00
55.43273,-0.059,0.560,0.00
55.44636,-0.069,0.580,0.00
55.46220,-0.069,0.580,0.00
55.48195,-0.080,0.596,0.00
55.50068,-0.085,0.602,0.00
55.51117,-0.087,0.602,0.00
55.56679,-0.087,0.602,0.00
55.57697,-0.077,0.585,0.00
55.63817,-0.069,0.540,0.00
55.65357,-0.010,0.797,0.00
55.66461,-0.013,0.768,0.00
55.67482,-0.013,0.768,0.00
55.68499,-0.015,0.746,0.00
55.69515,-0.015,0.746,0.00
55.70547,-0.016,0.727,0.00
55.71594,-0.016,0.727,0.00
55.72627,-0.016,0.714,0.00
55.73672,-0.016,0.714,0.00
55.74705,-0.012,0.702,0.00
55.75718,-0.012,0.702,0.00
55.76734,-0.008,0.695,0.00
55.77759,-0.008,0.695,0.00
55.78774,-0.003,0.695,0.00
55.79800,-0.003,0.695,0.00
55.80815,0.001,0.700,0.00
55.81889,0.001,0.700,0.00
55.82910,0.001,0.700,0.00
55.83935,0.004,0.706,0.00
55.84956,0.009,0.712,0.00
55.85976,0.009,0.712,0.00
55.86993,0.012,0.721,0.00
55.88053,0.018,0.735,0.00
55.89067,0.018,0.735,0.00
55.90137,0.040,0.749,0.00
55.91150,0.040,0.749,0.00
55.92169,0.085,0.767,0.00
55.93196,0.085,0.767,0.00
55.94224,0.137,0.786,0.00
55.95250,0.137,0.786,0.00
55.96267,0.199,0.799,0.00
55.97283,0.199,0.799,0.00
55.98308,0.255,0.807,0.00
55.99324,0.255,0.807,0.00
56.00339,0.317,0.810,0.00
56.01355,0.317,0.810,0.00
56.02370,0.403,0.809,0.00
56.03387,0.403,0.809,0.00
56.04402,0.515,0.804,0.00
56.05419,0.515,0.804,0.00
56.06434,0.657,0.800,0.00
56.07450,0.657,0.800,0.00
56.08465,0.818,0.799,0.00
56.09501,0.818,0.799,0.00
56.10520,1.003,0.803,0.00
56.11679,1.003,0.803,0.00
56.12695,1.209,0.807,0.00
56.13717,1.209,0.807,0.00
56.14732,1.452,0.813,0.00
56.15845,1.452,0.813,0.00
56.16860,1.746,0.824,0.00
56.17875,1.746,0.824,0.00
56.18902,2.088,0.831,0.00
56.19940,2.088,0.833,0.00
56.20956,2.485,0.833,0.00
56.21972,2.485,0.833,0.00
56.22994,2.929,0.827,0.00
56.24013,2.929,0.827,0.00
56.25032,3.418,0.819,0.00
56.26080,3.418,0.819,0.00
56.27100,3.418,0.819,0.00
56.28131,4.523,0.799,0.00
56.29156,4.523,0.799,0.00
56.30172,5.140,0.793,0.00
56.31190,5.140,0.793,0.00
56.32209,5.785,0.794,0.00
56.33241,5.785,0.794,0.00
56.34272,6.460,0.797,0.00
56.35283,6.460,0.797,0.00
56.36391,7.155,0.801,0.00
56.37406,7.155,0.801,0.00
56.38478,7.868,0.804,0.00
56.39494,7.868,0.804,0.00
56.40512,8.599,0.812,0.00
56.41531,8.599,0.812,0.00
56.42564,9.330,0.822,0.00
56.43591,9.330,0.822,0.00
56.46060,10.046,0.835,0.00
56.47140,10.765,0.849,0.00
56.49358,11.476,0.849,12.00
56.50598,12.165,0.879,12.00
56.52699,12.833,0.893,12.00
56.53715,12.833,0.893,12.00
56.55920,13.465,0.906,12.00
56.56936,14.037,0.922,12.00
56.58001,14.037,0.938,12.00
56.59099,14.549,0.938,12.00
56.60115,15.008,0.951,12.00
56.61139,15.008,0.951,12.00
56.62157,15.008,0.960,12.50
56.63195,15.397,0.960,12.50
56.64241,15.397,0.967,12.50
56.65294,15.700,0.967,12.50
56.66326,15.700,0.967,12.50
56.67343,15.902,0.975,12.50
56.70315,15.902,0.975,12.50
56.71333,15.930,0.994,12.50
56.73261,15.930,0.994,12.50
56.74281,15.759,0.933,12.50
56.76642,15.481,0.843,12.50
56.77674,15.481,0.843,12.50
56.79657,15.481,0.843,13.00
56.80675,14.562,0.752,13.00
56.81705,13.915,0.676,13.00
56.82904,13.915,0.611,13.00
56.83960,13.118,0.611,13.00
56.85022,12.215,0.579,13.00
56.86115,11.228,0.579,13.00
56.87143,11.228,0.582,13.00
56.88173,10.159,0.582,13.00
56.89300,10.159,0.616,13.50
56.90318,10.159,0.616,13.50
56.91335,9.033,0.684,13.50
56.92497,7.882,0.769,14.00
56.93537,7.882,0.769,14.00
56.94576,6.708,0.858,14.00
56.95690,6.708,0.858,14.00
56.96708,5.555,0.949,14.00
56.97724,5.555,0.949,14.00
57.00527,4.443,1.049,14.50
57.01564,3.402,1.120,14.50
57.03735,3.402,1.163,15.00
57.04826,1.559,1.180,15.00
57.06987,0.806,1.183,15.50
57.08015,0.806,1.183,15.50
57.10275,0.251,1.181,16.00
57.11294,-0.124,1.181,16.00
57.13262,-0.414,1.181,16.50
57.14284,-0.456,1.158,16.50
57.15300,-0.456,1.158,16.50
57.16675,-0.456,1.140,17.00
57.17746,-0.115,1.140,17.00
57.19667,0.152,1.116,17.50
57.20688,0.206,1.089,17.50
57.21704,0.206,1.089,17.50
57.22917,0.316,1.062,18.00
57.23934,0.452,1.062,18.00
57.24954,0.452,1.033,18.00
57.26109,0.452,1.005,18.50
57.27129,0.510,1.005,18.50
57.28224,0.611,0.974,18.50
57.29303,0.611,0.974,19.00
57.30375,0.611,0.974,19.00
57.31391,0.746,0.943,19.00
57.32489,0.850,0.928,19.00
57.33505,0.850,0.928,19.00
57.34520,0.949,0.923,19.00
57.35537,0.949,0.923,19.00
57.37423,0.949,0.923,19.50
57.38440,1.173,0.972,19.50
57.40457,1.173,0.972,20.00
57.41481,1.284,1.038,20.00
57.42498,1.310,1.154,20.00
57.43970,1.240,1.154,20.00
57.45188,1.240,1.320,20.00
57.46908,1.240,1.320,20.00
57.47934,1.102,1.590,20.00
57.48950,0.934,1.929,20.00
57.50134,0.782,1.929,20.50
57.51195,0.782,2.338,20.50
57.52231,0.665,2.850,20.50
57.53414,0.665,2.850,20.50
57.54443,0.575,3.433,20.50
57.55460,0.575,3.433,20.50
57.58205,0.454,4.910,20.50
57.59224,0.454,4.910,20.50
57.61325,0.440,5.775,20.50
57.62351,0.401,6.776,20.50
57.64644,0.372,6.776,21.00
57.65674,0.372,7.978,21.00
57.67682,0.337,9.145,21.00
57.68728,0.306,10.334,21.00
57.69805,0.306,10.334,21.00
57.71024,0.293,11.533,21.00
57.72056,0.289,12.743,21.00
57.73072,0.289,12.743,21.00
57.74411,0.289,12.743,21.00
57.75429,0.302,13.905,21.00
57.76445,0.318,15.090,21.00
57.77472,0.318,15.090,21.00
57.78488,0.354,16.196,21.00
57.79518,0.354,16.196,21.00
57.82070,0.354,16.196,21.00
57.83110,0.467,18.566,21.00
57.85310,0.534,18.566,21.00
57.86326,0.534,19.615,21.00
57.88496,0.610,21.595,21.00
57.89841,0.781,21.595,21.00
57.91774,0.781,22.505,21.00
57.92804,0.871,23.325,21.00
57.94857,0.871,23.325,21.00
57.95877,0.960,24.080,21.00
57.96893,1.032,24.952,21.00
57.98093,1.109,24.952,21.00
57.99112,1.109,25.641,21.00
58.00127,1.109,25.641,21.00
58.01334,1.174,26.389,21.00
58.02356,1.232,27.026,21.00
58.03371,1.232,27.026,21.00
58.04592,1.283,27.626,21.00
58.05668,1.283,27.626,21.00
58.06789,1.313,28.216,21.00
58.07827,1.313,28.216,21.00
58.08844,1.336,28.813,21.00
58.09868,1.336,28.813,21.00
58.12478,1.343,29.462,21.00
58.13497,1.344,30.169,21.00
58.15743,1.344,30.169,21.00
58.16756,1.324,31.477,21.00
58.17773,1.324,31.477,0.00
58.18789,1.308,32.169,0.00
58.19807,1.308,32.169,0.00
58.20823,1.285,32.839,0.00
58.21842,1.285,33.548,0.00
58.22881,1.257,33.548,0.00
58.23915,1.257,33.548,0.00
58.24954,1.214,34.219,0.00
58.26162,1.214,34.219,0.00
58.27178,1.179,34.861,0.00
58.28283,1.179,34.861,0.00
58.29299,1.143,35.611,0.00
58.30314,1.096,36.329,0.00
58.31335,1.096,36.329,0.00
58.32366,1.029,37.015,0.00
58.33405,1.029,37.015,0.00
58.34428,0.951,37.770,0.00
58.35463,0.951,37.770,0.00
58.36497,0.881,38.539,0.00
58.37536,0.881,38.539,0.00
58.38552,0.807,39.215,0.00
58.39568,0.807,39.215,0.00
58.40589,0.732,39.975,0.00
58.41605,0.732,39.975,0.00
58.42622,0.658,40.620,0.00
58.43650,0.658,40.620,0.00
58.44666,0.582,41.390,0.00
58.45682,0.582,41.390,0.00
58.46734,0.502,41.926,0.00
58.47794,0.502,41.926,0.00
58.48813,0.424,42.381,0.00
58.49838,0.424,42.381,0.00
58.50854,0.365,42.814,0.00
58.51870,0.365,42.814,0.00
58.52886,0.336,43.176,0.00
58.54046,0.336,43.176,0.00
58.55062,0.285,43.468,0.00
58.56078,0.285,43.717,0.00
58.57095,0.229,43.717,0.00
58.58112,0.229,43.811,0.00
58.59128,0.161,43.811,0.00
58.60210,0.122,43.715,0.00
58.61227,0.122,43.715,0.00
58.62275,0.112,43.423,0.00
58.63316,0.112,43.423,0.00
58.64365,0.082,43.423,0.00
58.65385,0.082,42.961,0.00
58.66413,0.053,42.368,0.00
58.67453,0.053,42.368,0.00
58.68469,-0.002,41.640,0.00
58.69485,-0.002,41.640,0.00
58.70502,-0.033,40.750,0.00
58.71518,-0.033,40.750,0.00
58.72535,-0.026,39.647,0.00
58.73550,-0.026,39.647,0.00
58.74567,-0.041,38.470,0.00
58.75593,-0.041,38.470,0.00
58.76612,-0.041,38.470,0.00
58.77629,-0.060,37.021,0.00
58.78675,-0.108,35.626,0.00
58.79701,-0.108,35.626,0.00
58.80759,-0.167,34.017,0.00
58.81796,-0.167,34.017,0.00
58.82840,-0.180,32.223,0.00
58.83856,-0.180,32.223,0.00
58.84870,-0.201,30.442,0.00
58.85886,-0.201,30.442,0.00
58.86902,-0.207,28.564,0.00
58.87926,-0.207,28.564,0.00
58.88942,-0.231,26.633,0.00
58.89958,-0.231,26.633,0.00
58.90974,-0.277,24.549,0.00
58.92045,-0.277,22.358,0.00
58.93061,-0.316,22.358,0.00
58.94426,-0.345,19.912,0.00
58.95442,-0.345,19.912,0.00
58.96517,-0.306,17.722,0.00
58.97581,-0.306,17.722,0.00
58.98636,-0.232,15.677,0.00
58.99654,-0.232,15.677,0.00
59.00670,-0.153,13.620,0.00
59.01685,-0.153,13.620,0.00
59.02701,-0.086,11.629,0.00
59.04019,-0.086,11.629,0.00
59.05057,-0.065,9.575,0.00
59.06099,-0.065,7.629,0.00
59.07124,-0.027,7.629,0.00
59.08157,-0.027,5.730,0.00
59.09218,-0.008,5.730,0.00
59.10258,0.022,3.784,0.00
59.11298,0.022,3.784,0.00
59.12335,0.078,2.337,0.00
59.13371,0.078,2.337,0.00
59.14409,0.078,1.275,0.00
59.15442,0.078,1.275,0.00
59.16459,0.048,0.486,0.00
59.17479,0.048,0.486,0.00
59.19637,0.019,-0.090,0.00
59.20806,0.019,-0.090,0.00
59.22950,-0.065,-0.903,0.00
59.24166,-0.065,-0.903,0.00
59.25875,-0.085,-1.047,0.00
59.27446,-0.082,-1.061,0.00
59.28836,-0.072,-1.001,0.00
59.29978,-0.072,-1.001,0.00
59.31150,-0.063,-0.867,0.00
59.32197,-0.063,-0.641,0.00
59.33801,-0.063,-0.641,0.00
59.35870,-0.063,-0.367,0.00
59.37450,-0.055,-0.367,0.00
59.38497,-0.055,-0.367,0.00
59.40080,-0.055,0.156,0.00
59.41107,-0.097,0.156,0.00
59.44806,-0.132,0.886,0.00
59.45824,-0.132,0.886,0.00
59.46987,-0.144,1.113,0.00
59.48028,-0.144,1.113,0.00
59.50281,-0.146,1.516,0.00
59.51360,-0.143,1.516,0.00
59.52448,-0.132,1.516,0.00
59.53599,-0.132,1.671,0.00
59.54650,-0.132,1.772,0.00
59.56739,-0.113,1.772,0.00
59.58573,-0.074,1.799,0.00
59.59731,-0.074,1.762,0.00
59.60856,-0.060,1.762,0.00
59.61881,-0.060,1.762,0.00
59.63010,-0.047,1.762,0.00
59.64634,-0.047,1.702,0.00
59.65696,-0.047,1.702,0.00
59.67828,-0.038,1.661,0.00
59.68960,-0.009,1.661,0.00
59.69980,-0.009,1.661,0.00
59.71033,-0.009,1.638,0.00
59.72133,0.013,1.638,0.00
59.73733,0.013,1.576,0.00
59.75092,0.028,1.576,0.00
59.76215,0.028,1.576,0.00
59.77800,0.028,1.555,0.00
59.79076,0.059,1.550,0.00
59.80101,0.059,1.550,0.00
59.81351,0.068,1.552,0.00
59.83230,0.068,1.551,0.00
59.84475,0.078,1.551,0.00
59.85762,0.081,1.551,0.00
59.86903,0.081,1.522,0.00
59.88096,0.081,1.509,0.00
59.89196,0.082,1.509,0.00
59.90539,0.087,1.509,0.00
59.91664,0.087,1.506,0.00
59.93986,0.087,1.503,0.00
59.96225,0.103,1.503,0.00
59.98103,0.104,1.514,0.00
59.99693,0.104,1.540,0.00
60.00935,0.104,1.540,0.00
60.02047,0.088,1.571,0.00
60.04055,0.088,1.599,0.00
60.05374,0.088,1.599,0.00
60.06437,0.069,1.623,0.00
60.07773,0.069,1.623,0.00
60.10285,0.047,1.682,0.00
60.12046,0.037,1.682,0.00
60.14222,0.032,1.743,0.00
60.15843,0.024,1.775,0.00
60.16938,0.024,1.803,0.00
60.22726,0.008,1.803,0.00
60.23744,0.008,1.859,0.00
60.29019,0.008,1.884,0.00
60.30125,0.006,1.884,0.00
60.31177,0.004,0.332,0.00
60.32197,0.004,0.332,0.00
60.33235,0.004,0.327,0.00
60.34267,0.007,0.319,0.00
60.35301,0.007,0.319,0.00
60.36317,0.006,0.319,0.00
60.37341,0.006,0.305,0.00
60.38365,0.011,0.287,0.00
60.39390,0.011,0.287,0.00
60.40406,0.011,0.287,0.00
60.41421,0.015,0.265,0.00
60.42437,0.018,0.245,0.00
60.43452,0.018,0.245,0.00
60.44507,0.022,0.225,0.00
60.45523,0.022,0.225,0.00
60.46538,0.025,0.209,0.00
60.47555,0.025,0.209,0.00
60.48574,0.021,0.200,0.00
60.49591,0.021,0.200,0.00
60.50608,0.020,0.194,0.00
60.51624,0.020,0.194,0.00
60.52681,0.020,0.189,0.00
60.53717,0.020,0.189,0.00
60.54732,0.021,0.185,0.00
60.55763,0.021,0.185,0.00
60.56782,0.022,0.190,0.00
60.57842,0.022,0.190,0.00
60.58853,0.023,0.194,0.00
60.59870,0.023,0.194,0.00
60.60887,0.023,0.202,0.00
60.61903,0.025,0.202,0.00
60.62927,0.025,0.210,0.00
60.63943,0.025,0.210,0.00
60.64964,0.025,0.212,0.00
60.65980,0.025,0.212,0.00
60.66995,0.024,0.208,0.00
60.68018,0.024,0.208,0.00
60.69035,0.023,0.209,0.00
60.70058,0.023,0.209,0.00
60.71073,0.021,0.216,0.00
60.72103,0.018,0.216,0.00
60.73129,0.018,0.225,0.00
60.74204,0.015,0.232,0.00
60.75219,0.015,0.232,0.00
60.76323,0.015,0.232,0.00
60.77447,0.015,0.232,0.00
60.78463,0.011,0.257,0.00
60.79478,0.011,0.257,0.00
60.80494,0.007,0.271,0.00
60.81509,0.007,0.271,0.00
60.82525,0.007,0.284,0.00
60.83547,0.007,0.284,0.00
60.84563,0.007,0.284,0.00
60.85579,0.007,0.284,0.00
60.86619,0.007,0.284,0.00
60.87658,0.010,0.307,0.00
60.88673,0.008,0.315,0.00
60.89713,0.004,0.315,0.00
60.90731,0.003,0.319,0.00
60.91759,0.003,0.319,0.00
60.92777,0.002,0.321,0.00
60.93800,0.002,0.321,0.00
60.94934,0.002,0.321,0.00
60.95950,0.002,0.320,0.00
60.96967,0.008,0.316,0.00
60.98001,0.008,0.316,0.00
60.99027,0.013,0.311,0.00
61.00042,0.013,0.311,0.00
61.01058,0.013,0.304,0.00
61.02072,0.013,0.304,0.00
61.03087,0.013,0.304,0.00
61.04103,0.013,0.304,0.00
61.05117,0.013,0.304,0.00
61.06132,0.013,0.304,0.00
61.07147,0.013,0.304,0.00
61.08225,0.014,0.299,0.00
61.09239,0.014,0.299,0.00
61.10255,0.014,0.299,0.00
61.11272,0.016,0.295,0.00
61.12290,0.016,0.295,0.00
61.13320,0.016,0.295,0.00
61.14346,0.019,0.293,0.00
61.15410,0.019,0.293,0.00
61.16444,0.066,0.290,0.00
61.17490,0.118,0.285,0.00
61.18507,0.174,0.276,0.00
61.19525,0.242,0.262,0.00
61.20540,0.242,0.262,0.00
61.21588,0.319,0.250,0.00
61.22608,0.398,0.250,0.00
61.23635,0.498,0.245,0.00
61.24666,0.498,0.245,0.00
61.25686,0.629,0.238,0.00
61.26702,0.782,0.233,0.00
61.27718,0.782,0.233,0.00
61.28734,0.973,0.233,0.00
61.29751,0.973,0.229,0.00
61.30768,1.189,0.226,0.00
61.31783,1.189,0.226,0.00
61.32804,1.439,0.224,0.00
61.33824,1.439,0.224,0.00
61.34856,1.439,0.224,0.00
61.35899,1.439,0.224,0.00
61.36920,1.439,0.224,0.00
61.37954,1.439,0.224,0.00
61.38996,1.439,0.224,0.00
61.40018,1.439,0.224,0.00
61.41065,1.439,0.224,0.00
61.42092,1.741,0.225,0.00
61.43131,1.741,0.225,0.00
61.44170,1.741,0.225,0.00
61.45205,1.741,0.225,0.00
61.46263,2.107,0.225,0.00
61.47288,2.512,0.232,0.00
61.48305,2.512,0.232,0.00
61.49332,2.972,0.244,0.00
61.50355,3.501,0.246,0.00
61.51371,4.079,0.246,0.00
61.52418,4.706,0.252,0.00
61.53433,6.091,0.258,0.00
61.54488,6.091,0.258,0.00
61.55535,6.091,0.258,0.00
61.56560,6.817,0.264,0.00
61.57576,7.551,0.265,0.00
61.58619,8.307,0.260,0.00
61.59635,9.065,0.260,0.00
61.60651,9.065,0.260,0.00
61.61668,9.793,0.260,0.00
61.62698,10.489,0.261,0.00
61.64505,10.489,0.261,0.00
61.65551,11.171,0.263,0.00
61.67743,11.826,0.264,12.00
61.68760,12.448,0.268,12.00
61.70955,13.047,0.269,12.00
61.72008,13.047,0.269,12.00
61.74148,14.032,0.265,12.00
61.75188,14.032,0.256,12.00
61.77250,14.032,0.256,12.00
61.78269,14.415,0.248,12.00
61.79295,14.715,0.243,12.00
61.80480,14.715,0.243,12.50
61.81521,14.917,0.238,12.50
61.82537,14.917,0.238,12.50
61.83741,15.013,0.233,12.50
61.84758,15.004,0.227,12.50
61.85803,15.004,0.227,12.50
61.87054,15.004,0.215,12.50
61.88114,14.869,0.215,12.50
61.89131,14.620,0.206,12.50
61.91822,14.620,0.200,12.50
61.92812,13.858,0.150,12.50
61.94945,13.345,0.054,12.50
61.95995,13.345,0.054,12.50
61.98051,12.745,-0.043,13.00
61.99068,12.038,-0.138,13.00
62.00168,12.038,-0.138,13.00
62.01330,11.223,-0.213,13.00
62.02372,11.223,-0.213,13.00
62.03403,10.326,-0.261,13.00
62.04546,9.381,-0.257,13.00
62.05600,9.381,-0.257,13.00
62.06726,8.396,-0.224,13.00
62.07812,8.396,-0.224,13.50
62.08836,7.405,-0.176,13.50
62.09851,7.405,-0.176,13.50
62.12700,6.417,-0.127,14.00
62.13754,5.458,-0.071,14.00
62.15681,5.458,-0.011,14.00
62.16698,3.723,0.050,14.00
62.19219,3.723,0.050,14.50
62.20298,2.944,0.108,14.50
62.22051,2.238,0.146,15.00
62.23072,1.644,0.165,15.00
62.25274,1.644,0.165,15.50
62.26293,1.147,0.175,15.50
62.27309,0.723,0.180,15.50
62.28724,0.368,0.180,16.00
62.29743,0.368,0.190,16.00
62.30761,0.083,0.196,16.00
62.31785,0.083,0.196,16.50
62.32797,-0.101,0.198,16.50
62.33836,-0.101,0.198,16.50
62.34938,-0.171,0.193,17.00
62.35955,-0.171,0.193,17.00
62.37008,-0.171,0.193,17.00
62.38119,-0.171,0.193,17.50
