time,contralateral_sh_el_deg,sh_el_deg,stim_curr
83.00780,11.938,0.720,12.00
83.02497,11.126,0.720,12.50
83.03551,11.126,0.702,12.50
83.04568,10.247,0.677,12.50
83.05764,10.247,0.677,12.50
83.06784,9.294,0.642,12.50
83.07801,9.294,0.642,12.50
83.09013,8.327,0.621,12.50
83.09982,7.364,0.613,12.50
83.11002,7.364,0.613,12.50
83.12133,6.390,0.614,12.50
83.13150,6.390,0.614,12.50
83.14166,5.416,0.621,12.50
83.15294,5.416,0.621,12.50
83.16311,4.494,0.628,12.50
83.17327,4.494,0.628,12.50
83.20153,3.623,0.546,12.50
83.21182,2.784,0.546,12.50
83.23378,1.977,0.482,12.50
83.24394,1.232,0.422,12.50
83.26503,0.564,0.422,12.50
83.27543,-0.035,0.364,12.50
83.29729,-0.035,0.309,12.50
83.30748,-0.561,0.268,12.50
83.32910,-1.011,0.237,12.50
83.33941,-1.011,0.237,12.50
83.34957,-1.266,0.191,12.50
83.36065,-1.266,0.191,13.00
83.37084,-1.155,0.125,13.00
83.38101,-0.894,0.033,13.00
83.39346,-0.894,0.033,13.00
83.40433,-0.685,-0.039,13.00
83.41497,-0.489,-0.039,13.00
83.42597,-0.489,-0.095,13.00
83.43733,-0.235,-0.142,13.00
83.44754,-0.235,-0.142,13.00
83.45921,-0.022,-0.188,13.00
83.46937,-0.022,-0.188,13.00
83.47952,-0.022,-0.247,13.00
83.50741,0.211,-0.307,13.00
83.51811,0.272,-0.361,13.00
83.53814,0.272,-0.411,13.50
83.54849,0.304,-0.411,13.50
83.56883,0.327,-0.468,13.50
83.57906,0.327,-0.468,13.50
83.58934,0.327,-0.468,13.50
83.60210,0.372,-0.584,13.50
83.61229,0.443,-0.584,13.50
83.62250,0.494,-0.649,13.50
83.63289,0.494,-0.649,14.00
83.64434,0.500,-0.706,14.00
83.65474,0.500,-0.706,14.00
83.66507,0.470,-0.753,14.00
83.67524,0.470,-0.753,14.00
83.68540,0.412,-0.807,14.00
83.69694,0.412,-0.807,14.00
83.70740,0.342,-0.875,14.00
83.71758,0.342,-0.875,14.00
83.74475,0.262,-0.979,14.50
83.75493,0.165,-1.075,14.50
83.77752,-0.092,-1.241,14.50
83.78792,-0.092,-1.241,14.50
83.80962,-0.247,-1.333,14.50
83.82041,-0.405,-1.443,14.50
83.84161,-0.405,-1.554,15.00
83.85191,-0.531,-1.554,15.00
83.87412,-0.552,-1.663,15.00
83.88431,-0.482,-1.771,15.00
83.90543,-0.405,-1.853,15.50
83.91645,-0.405,-1.853,15.50
83.92660,-0.348,-1.930,15.50
83.93732,-0.348,-1.988,15.50
83.94748,-0.295,-1.988,15.50
83.95779,-0.295,-1.988,15.50
83.96910,-0.238,-2.032,16.00
83.97923,-0.186,-2.032,16.00
83.98943,-0.186,-2.071,16.00
84.00159,-0.186,-2.107,16.00
84.01176,-0.140,-2.107,16.00
84.02192,-0.102,-2.145,16.00
84.03332,-0.102,-2.145,16.50
84.04412,-0.076,-2.183,16.50
84.05667,-0.076,-2.219,16.50
84.08112,-0.039,-2.247,16.50
84.09182,0.002,-2.247,16.50
84.11371,0.035,-2.247,17.00
84.12404,0.051,-2.275,17.00
84.14589,0.040,-2.276,17.00
84.15693,0.002,-2.277,17.00
84.17743,-0.043,-2.277,17.50
84.18759,-0.043,-2.275,17.50
84.20891,-0.087,-2.275,17.50
84.21926,-0.136,-2.264,17.50
84.22959,-0.136,-2.264,17.50
84.24115,-0.193,-2.264,18.00
84.25129,-0.193,-2.226,18.00
84.26164,-0.193,-2.226,18.00
84.27538,-0.257,-2.166,18.00
84.28554,-0.335,-2.101,18.00
84.29585,-0.335,-2.101,18.00
84.30604,-0.408,-2.040,18.50
84.31656,-0.475,-2.008,18.50
84.32685,-0.475,-2.008,18.50
84.33767,-0.544,-1.992,18.50
84.34832,-0.544,-1.992,18.50
84.35847,-0.607,-1.997,18.50
84.38604,-0.607,-2.029,18.50
84.39642,-0.668,-2.029,18.50
84.41785,-0.705,-2.029,19.00
84.42839,-0.705,-2.050,19.00
84.44874,-0.716,-2.083,19.00
84.45893,-0.704,-2.115,19.00
84.48115,-0.666,-2.150,19.50
84.49162,-0.624,-2.150,19.50
84.51336,-0.572,-2.138,19.50
84.52382,-0.524,-2.145,19.50
84.53492,-0.485,-2.131,19.50
84.54541,-0.485,-2.131,19.50
84.55583,-0.485,-2.083,19.50
84.56609,-0.445,-2.083,19.50
84.57775,-0.406,-2.049,19.50
84.58790,-0.406,-2.049,19.50
84.59806,-0.358,-1.959,19.50
84.60888,-0.358,-1.959,20.00
84.61904,-0.313,-1.882,20.00
84.62919,-0.313,-1.882,20.00
84.64192,-0.265,-1.757,20.00
84.65209,-0.265,-1.757,20.00
84.66226,-0.214,-1.641,20.00
84.67330,-0.214,-1.641,20.00
84.68346,-0.175,-1.495,20.00
84.69363,-0.175,-1.495,20.00
84.70377,-0.135,-1.291,20.00
84.72115,-0.092,-1.291,20.00
84.73130,-0.092,-1.105,20.00
84.75371,-0.092,-0.866,20.00
84.76402,-0.003,-0.643,20.00
84.78525,-0.003,-0.401,20.50
84.79548,0.032,-0.401,20.50
84.81881,0.032,-0.401,20.50
84.82898,0.032,-0.401,20.50
84.84958,0.032,-0.401,20.50
84.85977,0.126,0.577,20.50
84.86993,0.126,0.577,20.50
84.88242,0.132,0.910,20.50
84.89257,0.132,0.910,20.50
84.90291,0.133,1.288,20.50
84.91423,0.133,1.288,20.50
84.92449,0.120,1.744,20.50
84.93490,0.120,1.744,20.50
84.94648,0.099,2.166,20.50
84.95677,0.099,2.756,20.50
84.96693,0.066,2.756,20.50
84.99604,0.032,3.244,20.50
85.00619,-0.014,3.799,20.50
85.02539,-0.079,4.406,20.50
85.03666,-0.079,4.890,20.50
85.05874,-0.134,4.890,20.50
85.06902,-0.185,5.469,20.50
85.08942,-0.185,5.975,20.50
85.09985,-0.286,6.580,20.50
85.11002,-0.286,6.580,20.50
85.12101,-0.286,7.155,21.00
85.13134,-0.338,7.155,21.00
85.14156,-0.374,7.681,21.00
85.15490,-0.374,7.681,21.00
85.16605,-0.404,8.271,21.00
85.17639,-0.404,8.271,21.00
85.18656,-0.440,8.851,21.00
85.19677,-0.440,9.455,21.00
85.20692,-0.477,9.455,21.00
85.21713,-0.477,9.455,21.00
85.22741,-0.509,10.055,21.00
85.23756,-0.532,10.592,21.00
85.24935,-0.532,10.592,21.00
85.25964,-0.551,11.227,21.00
85.26992,-0.551,11.227,21.00
85.29686,-0.558,11.719,21.00
85.30704,-0.553,12.332,21.00
85.32959,-0.544,12.839,21.00
85.33995,-0.526,13.353,21.00
85.36196,-0.504,13.353,21.00
85.37220,-0.504,13.966,21.00
85.39540,-0.465,14.396,21.00
85.40564,-0.431,14.957,21.00
85.42505,-0.431,15.415,21.00
85.43546,-0.405,15.415,21.00
85.44585,-0.367,15.913,21.00
85.45744,-0.330,16.391,21.00
85.46764,-0.330,16.391,21.00
85.47782,-0.301,16.391,21.00
85.48956,-0.301,16.803,21.00
85.50009,-0.277,17.338,21.00
85.51045,-0.277,17.338,21.00
85.52287,-0.261,17.338,21.00
85.53327,-0.261,17.822,21.00
85.54344,-0.249,18.316,21.00
85.55700,-0.249,18.316,21.00
85.56718,-0.248,18.813,21.00
85.57733,-0.248,19.250,21.00
85.60256,-0.247,19.775,21.00
85.61299,-0.254,19.775,21.00
85.63329,-0.268,20.171,21.00
85.64347,-0.291,20.675,21.00
85.66598,-0.291,21.120,21.00
85.67615,-0.321,21.609,21.00
85.69696,-0.351,21.609,21.00
85.70716,-0.384,22.098,21.00
85.71732,-0.414,22.461,21.00
85.72969,-0.414,22.461,21.00
85.74024,-0.448,22.907,21.00
85.75043,-0.448,22.907,21.00
85.76143,-0.486,23.289,21.00
85.77160,-0.486,23.289,21.00
85.78186,-0.518,23.663,21.00
85.79536,-0.518,23.663,21.00
85.80556,-0.549,24.088,21.00
85.81616,-0.583,24.409,21.00
85.82638,-0.583,24.409,0.00
85.83658,-0.617,24.871,0.00
85.84685,-0.617,24.871,0.00
85.85732,-0.644,25.215,0.00
85.86761,-0.644,25.215,0.00
85.87803,-0.644,25.215,0.00
85.88818,-0.675,25.507,0.00
85.89833,-0.675,25.507,0.00
85.90850,-0.675,25.507,0.00
85.91868,-0.688,25.825,0.00
85.92888,-0.683,26.044,0.00
85.93903,-0.683,26.044,0.00
85.94919,-0.670,26.539,0.00
85.95935,-0.666,26.750,0.00
85.96950,-0.666,26.750,0.00
85.97966,-0.666,26.750,0.00
85.98981,-0.666,26.750,0.00
85.99997,-0.666,26.750,0.00
86.01016,-0.683,27.013,0.00
86.02033,-0.703,27.170,0.00
86.03049,-0.703,27.170,0.00
86.04065,-0.703,27.170,0.00
86.05085,-0.724,27.610,0.00
86.06099,-0.724,27.610,0.00
86.07120,-0.657,27.796,0.00
86.08136,-0.601,27.988,0.00
86.09198,-0.601,27.988,0.00
86.10214,-0.624,28.146,0.00
86.11229,-0.624,28.146,0.00
86.12245,-0.650,28.401,0.00
86.13261,-0.650,28.401,0.00
86.14276,-0.650,28.633,0.00
86.15293,-0.615,28.633,0.00
86.16310,-0.592,28.866,0.00
86.17327,-0.592,28.866,0.00
86.18376,-0.628,29.065,0.00
86.19391,-0.628,29.065,0.00
86.20407,-0.723,29.231,0.00
86.21422,-0.723,29.231,0.00
86.22437,-0.734,29.484,0.00
86.23452,-0.734,29.484,0.00
86.24470,-0.674,29.683,0.00
86.25482,-0.674,29.683,0.00
86.26498,-0.677,29.929,0.00
86.27516,-0.677,30.079,0.00
86.28533,-0.693,30.079,0.00
86.29549,-0.645,30.186,0.00
86.30599,-0.645,30.186,0.00
86.31642,-0.575,30.155,0.00
86.32657,-0.575,30.155,0.00
86.33679,-0.575,30.155,0.00
86.34698,-0.575,30.155,0.00
86.35713,-0.552,30.087,0.00
86.36729,-0.552,29.996,0.00
86.37745,-0.552,29.996,0.00
86.38759,-0.469,29.916,0.00
86.39788,-0.469,29.916,0.00
86.40818,-0.371,29.792,0.00
86.41835,-0.371,29.561,0.00
86.42850,-0.341,29.561,0.00
86.43865,-0.341,29.561,0.00
86.44879,-0.349,29.205,0.00
86.45894,-0.345,28.538,0.00
86.46909,-0.345,28.538,0.00
86.47924,-0.337,27.464,0.00
86.48939,-0.337,27.464,0.00
86.49954,-0.337,27.464,0.00
86.50969,-0.356,26.549,0.00
86.51984,-0.371,25.433,0.00
86.52999,-0.371,25.433,0.00
86.54016,-0.352,24.092,0.00
86.55045,-0.352,24.092,0.00
86.56060,-0.301,22.041,0.00
86.57074,-0.301,22.041,0.00
86.58108,-0.248,20.377,0.00
86.59126,-0.248,20.377,0.00
86.60142,-0.198,18.627,0.00
86.61160,-0.198,18.627,0.00
86.62183,-0.158,16.476,0.00
86.63202,-0.158,16.476,0.00
86.64217,-0.140,13.975,0.00
86.65236,-0.140,13.975,0.00
86.66250,-0.118,11.506,0.00
86.67263,-0.118,11.506,0.00
86.68280,-0.050,9.481,0.00
86.69328,-0.050,9.481,0.00
86.70342,0.033,7.199,0.00
86.71359,0.033,7.199,0.00
86.72420,0.106,4.834,0.00
86.73455,0.106,4.834,0.00
86.74495,0.183,2.539,0.00
86.75516,0.183,2.539,0.00
86.76533,0.262,0.565,0.00
86.77565,0.262,0.565,0.00
86.78582,0.322,-1.405,0.00
86.79596,0.322,-1.405,0.00
86.80612,0.342,-2.678,0.00
86.81627,0.342,-2.678,0.00
86.83509,0.311,-3.394,0.00
86.85060,0.245,-3.739,0.00
86.86796,0.159,-3.714,0.00
86.88596,0.059,-2.721,0.00
86.90852,-0.046,-2.144,0.00
86.93628,-0.101,-2.081,0.00
86.96312,-0.126,-2.198,0.00
86.97372,-0.129,-2.198,0.00
86.98481,-0.106,-2.529,0.00
86.99562,-0.106,-2.711,0.00
87.01385,-0.072,-2.857,0.00
87.03711,-0.037,-2.857,0.00
87.05752,-0.037,-2.808,0.00
87.06845,0.036,-2.546,0.00
87.08456,0.056,-2.086,0.00
87.10533,0.056,-1.497,0.00
87.11806,0.054,-1.497,0.00
87.13463,0.035,-1.052,0.00
87.14942,0.011,-0.748,0.00
87.19578,-0.006,-0.570,0.00
87.20627,-0.006,-0.641,0.00
87.21747,-0.006,-0.757,0.00
87.23858,-0.018,-0.885,0.00
87.25091,-0.055,-0.885,0.00
87.26154,-0.098,-1.015,0.00
87.27788,-0.098,-1.181,0.00
87.29444,-0.131,-1.181,0.00
87.30498,-0.147,-1.181,0.00
87.31565,-0.147,-1.351,0.00
87.32675,-0.151,-1.524,0.00
87.34224,-0.143,-1.524,0.00
87.35997,-0.129,-1.524,0.00
87.37541,-0.129,-1.769,0.00
87.38645,-0.116,-1.739,0.00
87.40072,-0.113,-1.739,0.00
87.41634,-0.113,-1.551,0.00
87.42884,-0.111,-1.301,0.00
87.44931,-0.115,-1.301,0.00
87.46027,-0.115,-1.059,0.00
87.47452,-0.126,-0.863,0.00
87.48649,-0.135,-0.586,0.00
87.50304,-0.135,-0.232,0.00
87.51540,-0.141,-0.232,0.00
87.53948,-0.171,-0.035,0.00
87.56096,-0.188,-0.268,0.00
87.57113,-0.188,-0.268,0.00
87.58909,-0.200,-0.449,0.00
87.60918,-0.207,-0.622,0.00
87.62022,-0.207,-0.622,0.00
87.63598,-0.210,-0.754,0.00
87.65319,-0.206,-0.826,0.00
87.66929,-0.206,-0.826,0.00
87.68499,-0.202,-0.808,0.00
87.69734,-0.203,-0.571,0.00
87.71318,-0.201,-0.571,0.00
87.73656,-0.191,-0.409,0.00
87.75321,-0.181,-0.265,0.00
87.76396,-0.181,-0.265,0.00
87.78165,-0.170,-0.153,0.00
87.79380,-0.170,-0.098,0.00
87.80543,-0.171,-0.098,0.00
87.88391,-0.171,-0.111,0.00
87.89455,-0.190,-0.190,0.00
87.96183,-0.214,-0.247,0.00
87.97205,-0.214,-0.471,0.00
87.98227,-0.106,0.524,0.00
87.99243,-0.106,0.524,0.00
88.00260,-0.116,0.486,0.00
88.01276,-0.116,0.486,0.00
88.02294,-0.124,0.461,0.00
88.03408,-0.124,0.461,0.00
88.04433,-0.137,0.455,0.00
88.05447,-0.137,0.455,0.00
88.06588,-0.158,0.473,0.00
88.07613,-0.158,0.473,0.00
88.08621,-0.169,0.506,0.00
88.09669,-0.173,0.549,0.00
88.10684,-0.173,0.549,0.00
88.11700,-0.176,0.604,0.00
88.12715,-0.176,0.604,0.00
88.13757,-0.175,0.663,0.00
88.14787,-0.175,0.663,0.00
88.15805,-0.175,0.713,0.00
88.16843,-0.166,0.713,0.00
88.17879,-0.166,0.739,0.00
88.18910,-0.154,0.739,0.00
88.19925,-0.154,0.734,0.00
88.20937,-0.145,0.734,0.00
88.21953,-0.131,0.711,0.00
88.22968,-0.131,0.711,0.00
88.23984,-0.123,0.673,0.00
88.25000,-0.123,0.673,0.00
88.26017,-0.118,0.637,0.00
88.27032,-0.118,0.637,0.00
88.28077,-0.121,0.608,0.00
88.29134,-0.121,0.608,0.00
88.30163,-0.120,0.582,0.00
88.31212,-0.120,0.582,0.00
88.32245,-0.114,0.561,0.00
88.33288,-0.114,0.561,0.00
88.34314,-0.108,0.545,0.00
88.35338,-0.108,0.545,0.00
88.36382,-0.100,0.533,0.00
88.37408,-0.100,0.533,0.00
88.38423,-0.095,0.532,0.00
88.39475,-0.095,0.532,0.00
88.40490,-0.092,0.534,0.00
88.41583,-0.092,0.534,0.00
88.42598,-0.084,0.534,0.00
88.43674,-0.084,0.534,0.00
88.44691,-0.079,0.526,0.00
88.45707,-0.079,0.526,0.00
88.46723,-0.075,0.512,0.00
88.47738,-0.075,0.512,0.00
88.48758,-0.072,0.490,0.00
88.49776,-0.072,0.490,0.00
88.50795,-0.070,0.466,0.00
88.51810,-0.066,0.437,0.00
88.52833,-0.066,0.437,0.00
88.53847,-0.061,0.401,0.00
88.54863,-0.061,0.401,0.00
88.55881,-0.060,0.401,0.00
88.56897,-0.060,0.354,0.00
88.57912,-0.065,0.310,0.00
88.58927,-0.065,0.310,0.00
88.59943,-0.065,0.277,0.00
88.60958,-0.070,0.277,0.00
88.61986,-0.075,0.257,0.00
88.63038,-0.075,0.257,0.00
88.64061,-0.077,0.257,0.00
88.65074,-0.077,0.252,0.00
88.66106,-0.078,0.250,0.00
88.67140,-0.078,0.250,0.00
88.68176,-0.080,0.257,0.00
88.69218,-0.080,0.257,0.00
88.70248,-0.076,0.257,0.00
88.71291,-0.076,0.283,0.00
88.72307,-0.068,0.328,0.00
88.73369,-0.068,0.360,0.00
88.74406,-0.064,0.360,0.00
88.75433,-0.064,0.360,0.00
88.76451,-0.061,0.384,0.00
88.77473,-0.061,0.384,0.00
88.78493,-0.058,0.400,0.00
88.79513,-0.058,0.400,0.00
88.80529,-0.059,0.408,0.00
88.81545,-0.059,0.408,0.00
88.82561,-0.059,0.407,0.00
88.83597,-0.059,0.407,0.00
88.84636,-0.059,0.402,0.00
88.85652,-0.059,0.402,0.00
88.86668,-0.060,0.400,0.00
88.87684,-0.060,0.398,0.00
88.88699,-0.063,0.398,0.00
88.89714,-0.063,0.398,0.00
88.90736,-0.069,0.397,0.00
88.91763,-0.069,0.397,0.00
88.92793,-0.073,0.395,0.00
88.93809,-0.080,0.392,0.00
88.94825,-0.080,0.392,0.00
88.95852,-0.090,0.390,0.00
88.96868,-0.090,0.390,0.00
88.97884,-0.112,0.388,0.00
88.98914,-0.112,0.388,0.00
88.99948,-0.153,0.386,0.00
89.00963,-0.153,0.386,0.00
89.01979,-0.195,0.382,0.00
89.02994,-0.195,0.382,0.00
89.04090,-0.233,0.382,0.00
89.05105,-0.233,0.382,0.00
89.06121,-0.268,0.381,0.00
89.07135,-0.268,0.381,0.00
89.08151,-0.282,0.381,0.00
89.09188,-0.282,0.381,0.00
89.10214,-0.294,0.382,0.00
89.11228,-0.294,0.382,0.00
89.12278,-0.297,0.386,0.00
89.13293,-0.297,0.386,0.00
89.14309,-0.293,0.393,0.00
89.15326,-0.293,0.393,0.00
89.16342,-0.283,0.401,0.00
89.17361,-0.283,0.401,0.00
89.18391,-0.264,0.411,0.00
89.19406,-0.264,0.411,0.00
89.20422,-0.249,0.422,0.00
89.21435,-0.249,0.422,0.00
89.22451,-0.234,0.434,0.00
89.23467,-0.234,0.434,0.00
89.24483,-0.219,0.443,0.00
89.25505,-0.219,0.443,0.00
89.26517,-0.207,0.449,0.00
89.27541,-0.199,0.449,0.00
89.28554,-0.199,0.455,0.00
89.29569,-0.199,0.455,0.00
89.30585,-0.199,0.455,0.00
89.31600,-0.199,0.455,0.00
89.32613,-0.198,0.458,0.00
89.33628,-0.206,0.454,0.00
89.34654,-0.212,0.454,0.00
89.35682,-0.212,0.454,0.00
89.36714,-0.213,0.440,0.00
89.37729,-0.213,0.440,0.00
89.38744,-0.216,0.421,0.00
89.39759,-0.223,0.421,0.00
89.40783,-0.223,0.402,0.00
89.41796,-0.223,0.402,0.00
89.42810,-0.223,0.386,0.00
89.43821,-0.215,0.386,0.00
89.44836,-0.215,0.371,0.00
89.45851,-0.202,0.371,0.00
89.46866,-0.202,0.359,0.00
89.47882,-0.202,0.359,0.00
89.48898,-0.188,0.354,0.00
89.49917,-0.177,0.354,0.00
89.50950,-0.177,0.356,0.00
89.52011,-0.177,0.356,0.00
89.53042,-0.173,0.365,0.00
89.54088,-0.180,0.372,0.00
89.55105,-0.180,0.372,0.00
89.56259,-0.189,0.376,0.00
89.57286,-0.189,0.376,0.00
89.58317,-0.195,0.375,0.00
89.59352,-0.195,0.375,0.00
89.60396,-0.182,0.373,0.00
89.61428,-0.182,0.373,0.00
89.62459,-0.149,0.375,0.00
89.63497,-0.149,0.375,0.00
89.64533,-0.099,0.380,0.00
89.65568,-0.015,0.387,0.00
89.66602,-0.015,0.387,0.00
89.67627,0.112,0.400,0.00
89.68643,0.112,0.400,0.00
89.69657,0.279,0.414,0.00
89.70685,0.279,0.414,0.00
89.71699,0.488,0.425,0.00
89.72727,0.488,0.425,0.00
89.73759,0.488,0.432,0.00
89.74776,0.736,0.432,0.00
89.75904,1.019,0.438,0.00
89.76920,1.019,0.438,0.00
89.77936,1.344,0.440,0.00
89.78951,1.344,0.440,0.00
89.79981,1.723,0.437,0.00
89.80997,1.723,0.437,0.00
89.82030,2.156,0.427,0.00
89.83062,2.156,0.427,0.00
89.84078,2.629,0.424,0.00
89.85094,2.629,0.424,0.00
89.86112,3.148,0.426,0.00
89.87126,3.148,0.426,0.00
89.88144,3.720,0.431,0.00
89.89157,3.720,0.431,0.00
89.90172,4.336,0.433,0.00
89.91189,4.336,0.433,0.00
89.92205,4.983,0.431,0.00
89.93220,4.983,0.431,0.00
89.94282,5.652,0.431,0.00
89.95298,5.652,0.431,0.00
89.96314,6.348,0.439,0.00
89.97351,6.348,0.439,0.00
89.98445,7.061,0.445,0.00
89.99475,7.770,0.445,0.00
90.00511,7.770,0.447,0.00
90.01577,8.487,0.447,0.00
90.02636,8.487,0.447,0.00
90.03662,9.209,0.453,0.00
90.04694,9.209,0.453,0.00
90.05745,9.911,0.463,0.00
90.06788,9.911,0.463,0.00
90.07801,9.911,0.469,0.00
90.09708,10.576,0.475,0.00
90.10733,11.201,0.475,0.00
90.12887,11.790,0.475,12.00
90.13902,12.325,0.479,12.00
90.16088,12.790,0.481,12.00
90.17121,12.790,0.481,12.00
90.18139,13.185,0.480,12.00
90.19343,13.185,0.480,12.00
90.20382,13.488,0.483,12.00
90.21415,13.671,0.486,12.00
90.22541,13.671,0.486,12.00
90.23596,13.671,0.486,12.00
90.24610,13.732,0.486,12.00
90.25677,13.732,0.486,12.00
90.26695,13.696,0.482,12.00
90.27711,13.574,0.478,12.00
90.28975,13.574,0.478,12.00
90.30015,13.574,0.478,12.00
90.31030,13.348,0.475,12.00
90.32123,13.348,0.475,12.00
90.33139,13.012,0.474,12.00
90.34155,13.012,0.474,12.00
90.35258,12.573,0.479,12.00
90.36998,12.031,0.484,12.00
90.38014,11.397,0.490,12.00
90.40078,11.397,0.490,12.00
90.41094,10.683,0.496,12.00
90.43312,9.899,0.502,12.50
90.44337,9.899,0.507,12.50
90.46487,8.192,0.507,12.50
90.47507,8.192,0.512,12.50
90.49734,6.373,0.516,12.50
90.50751,6.373,0.516,12.50
90.52906,5.452,0.515,12.50
90.53923,4.551,0.516,12.50
90.54961,4.551,0.516,12.50
90.56086,3.683,0.516,12.50
90.57130,3.683,0.522,12.50
90.58267,2.843,0.501,12.50
90.59363,2.843,0.501,12.50
90.60385,2.843,0.501,12.50
90.61429,2.039,0.463,12.50
90.62510,1.280,0.414,12.50
90.63524,1.280,0.414,12.50
90.64541,0.566,0.372,12.50
90.65675,0.566,0.372,12.50
90.66702,-0.090,0.342,12.50
90.67738,-0.090,0.304,12.50
90.70475,-1.259,0.304,12.50
90.71501,-1.259,0.276,12.50
90.73891,-1.805,0.242,12.50
90.74954,-1.805,0.242,12.50
90.76883,-1.612,0.242,13.00
90.77967,-1.365,0.234,13.00
90.80146,-1.365,0.229,13.00
90.81204,-1.110,0.229,13.00
90.83254,-0.818,0.218,13.00
90.84273,-0.818,0.203,13.00
90.85289,-0.522,0.203,13.00
90.86524,-0.522,0.203,13.00
90.87542,-0.310,0.175,13.00
90.88561,-0.191,0.175,13.00
90.89729,-0.191,0.157,13.00
90.90757,-0.165,0.157,13.00
90.91808,-0.165,0.120,13.00
90.92931,-0.196,0.120,13.50
90.93964,-0.196,0.120,13.50
90.94993,-0.219,0.120,13.50
90.96225,-0.193,0.047,13.50
90.97286,-0.193,0.047,13.50
90.98301,-0.133,0.027,13.50
91.00847,-0.133,0.027,13.50
91.01863,-0.083,0.017,13.50
91.04150,-0.092,0.002,13.50
91.05190,-0.092,0.002,13.50
91.07373,-0.132,-0.013,14.00
91.08411,-0.173,-0.042,14.00
91.10625,-0.217,-0.073,14.00
91.11641,-0.217,-0.073,14.00
91.13662,-0.279,-0.110,14.50
91.14679,-0.372,-0.159,14.50
91.15695,-0.372,-0.159,14.50
91.16942,-0.494,-0.231,14.50
91.17958,-0.630,-0.305,14.50
91.18979,-0.630,-0.305,14.50
91.20195,-0.630,-0.373,14.50
91.21211,-0.761,-0.373,14.50
91.22226,-0.761,-0.441,14.50
91.23485,-0.872,-0.441,15.00
91.24528,-0.921,-0.501,15.00
91.25547,-0.921,-0.557,15.00
91.26691,-0.889,-0.557,15.00
91.27707,-0.825,-0.557,15.00
91.28721,-0.825,-0.610,15.00
91.31264,-0.825,-0.664,15.50
91.32282,-0.699,-0.728,15.50
91.34573,-0.626,-0.764,15.50
91.35591,-0.626,-0.764,15.50
91.37714,-0.566,-0.822,16.00
91.38736,-0.504,-0.822,16.00
91.40923,-0.450,-0.854,16.00
91.41942,-0.407,-0.910,16.00
91.42978,-0.407,-0.910,16.00
91.44173,-0.373,-0.952,16.50
91.45192,-0.373,-0.952,16.50
91.46240,-0.338,-0.985,16.50
91.47256,-0.338,-0.985,16.50
91.48275,-0.312,-1.002,16.50
91.49381,-0.312,-1.002,16.50
91.50535,-0.288,-1.005,17.00
91.51588,-0.288,-1.012,17.00
91.52600,-0.267,-1.012,17.00
91.53789,-0.275,-1.008,17.00
91.54871,-0.275,-1.008,17.00
91.56017,-0.302,-1.007,17.00
91.57073,-0.302,-1.007,17.50
91.58092,-0.345,-1.000,17.50
91.59149,-0.345,-1.000,17.50
91.61674,-0.381,-1.000,17.50
91.62753,-0.422,-1.011,17.50
91.64981,-0.464,-1.011,18.00
91.65997,-0.505,-1.005,18.00
91.68142,-0.505,-0.999,18.00
91.69191,-0.554,-0.999,18.00
91.71566,-0.605,-1.014,18.50
91.72631,-0.648,-1.052,18.50
91.74605,-0.688,-1.086,18.50
91.75690,-0.713,-1.134,18.50
91.76707,-0.713,-1.134,18.50
91.77804,-0.725,-1.175,18.50
91.78840,-0.725,-1.175,18.50
91.79879,-0.725,-1.175,18.50
91.80932,-0.718,-1.228,19.00
91.81983,-0.693,-1.286,19.00
91.83007,-0.693,-1.286,19.00
91.84180,-0.693,-1.344,19.00
91.85197,-0.658,-1.344,19.00
91.86216,-0.621,-1.415,19.00
91.87361,-0.621,-1.415,19.00
91.88380,-0.582,-1.474,19.00
91.89428,-0.582,-1.474,19.00
91.92085,-0.538,-1.544,19.50
91.93103,-0.499,-1.610,19.50
91.95632,-0.464,-1.762,19.50
91.96647,-0.427,-1.762,19.50
91.98581,-0.398,-1.848,19.50
91.99663,-0.372,-1.941,19.50
92.01711,-0.372,-1.941,20.00
92.02730,-0.341,-2.037,20.00
92.04918,-0.299,-2.117,20.00
92.05942,-0.262,-2.207,20.00
92.06957,-0.262,-2.207,20.00
92.08158,-0.244,-2.207,20.00
92.09184,-0.244,-2.278,20.00
92.10199,-0.235,-2.307,20.00
92.11358,-0.235,-2.307,20.00
92.12393,-0.232,-2.306,20.00
92.13424,-0.232,-2.306,20.00
92.14513,-0.225,-2.306,20.00
92.15590,-0.225,-2.250,20.00
92.16626,-0.225,-2.181,20.00
92.19409,-0.166,-2.181,20.50
92.20428,-0.166,-1.910,20.50
92.22528,-0.148,-1.745,20.50
92.23551,-0.130,-1.486,20.50
92.25731,-0.101,-1.216,20.50
92.26760,-0.101,-1.216,20.50
92.28896,-0.101,-0.858,20.50
92.29926,-0.056,-0.486,20.50
92.32088,-0.056,-0.178,20.50
92.33120,-0.043,-0.178,20.50
92.35522,-0.032,0.232,20.50
92.36539,-0.030,0.590,20.50
92.38507,-0.034,0.590,20.50
92.39629,-0.034,1.052,20.50
92.40654,-0.040,1.556,20.50
92.41771,-0.052,2.072,20.50
92.42788,-0.052,2.072,20.50
92.43829,-0.063,2.695,20.50
92.44949,-0.063,2.695,20.50
92.45966,-0.076,3.300,20.50
92.46981,-0.076,3.300,20.50
92.48149,-0.089,3.923,20.50
92.49199,-0.089,3.923,20.50
