time,contralateral_sh_el_deg,sh_el_deg,stim_curr
75.80085,-1.319,0.087,0.00
75.81143,-1.295,0.087,0.00
75.82159,-1.295,0.061,0.00
75.83194,-1.272,0.036,0.00
75.84234,-1.272,0.036,0.00
75.85250,-1.272,0.013,0.00
75.86268,-1.254,0.013,0.00
75.87284,-1.254,-0.006,0.00
75.88299,-1.245,-0.006,0.00
75.89315,-1.240,-0.023,0.00
75.90331,-1.240,-0.023,0.00
75.91435,-1.240,-0.031,0.00
75.92450,-1.242,-0.031,0.00
75.93476,-1.241,-0.036,0.00
75.94492,-1.241,-0.036,0.00
75.95508,-1.226,-0.038,0.00
75.96524,-1.226,-0.038,0.00
75.97540,-1.206,-0.036,0.00
75.98567,-1.206,-0.036,0.00
75.99596,-1.169,-0.034,0.00
76.00612,-1.169,-0.034,0.00
76.01628,-1.102,-0.035,0.00
76.02698,-1.102,-0.035,0.00
76.03714,-1.002,-0.037,0.00
76.04735,-1.002,-0.037,0.00
76.05751,-0.846,-0.041,0.00
76.06878,-0.846,-0.041,0.00
76.07894,-0.573,-0.045,0.00
76.08946,-0.573,-0.047,0.00
76.09968,-0.220,-0.047,0.00
76.11011,-0.220,-0.047,0.00
76.12027,0.190,-0.054,0.00
76.13044,0.627,-0.065,0.00
76.14067,0.627,-0.065,0.00
76.15224,0.627,-0.065,0.00
76.16260,1.134,-0.077,0.00
76.17292,1.758,-0.088,0.00
76.18329,1.758,-0.088,0.00
76.19374,2.463,-0.101,0.00
76.20428,2.463,-0.101,0.00
76.21474,3.206,-0.116,0.00
76.22515,3.206,-0.116,0.00
76.23566,3.962,-0.127,0.00
76.24614,3.962,-0.127,0.00
76.25656,4.729,-0.136,0.00
76.26705,4.729,-0.136,0.00
76.27740,5.529,-0.141,0.00
76.28843,5.529,-0.141,0.00
76.29859,6.306,-0.145,0.00
76.30911,6.306,-0.145,0.00
76.31928,7.040,-0.147,0.00
76.33071,7.040,-0.147,0.00
76.34089,7.787,-0.148,0.00
76.35133,8.632,-0.148,0.00
76.36148,8.632,-0.137,0.00
76.37164,8.632,-0.126,0.00
76.38182,9.546,-0.126,0.00
76.39202,9.546,-0.126,0.00
76.40382,10.425,-0.126,0.00
76.41402,11.300,-0.111,0.00
76.42418,11.300,-0.094,0.00
76.43757,12.199,-0.075,12.00
76.44791,12.199,-0.075,12.00
76.45824,13.085,-0.058,12.00
76.48435,13.920,-0.058,12.00
76.49458,13.920,-0.045,12.00
76.51625,14.696,-0.031,12.00
76.52654,15.421,-0.031,12.00
76.55018,16.630,-0.030,12.00
76.56036,16.630,-0.029,12.00
76.57979,16.630,-0.029,12.00
76.59003,17.056,-0.030,12.00
76.61343,17.577,-0.007,12.00
76.62367,17.577,-0.007,12.00
76.64387,17.654,0.003,12.50
76.65403,17.679,0.012,12.50
76.66419,17.679,0.012,12.50
76.67795,17.654,0.024,12.50
76.68821,17.654,0.024,12.50
76.69855,17.466,0.035,12.50
76.71140,17.466,0.035,12.50
76.72159,17.121,0.044,12.50
76.73174,17.121,0.044,12.50
76.74190,16.670,0.057,12.50
76.75206,16.670,0.072,12.50
76.76223,16.118,0.072,12.50
76.78946,15.444,0.082,12.50
76.79955,14.662,0.085,12.50
76.81993,14.662,0.085,12.50
76.83012,13.789,0.042,12.50
76.85215,11.960,-0.137,12.50
76.86250,11.960,-0.349,12.50
76.88435,11.013,-0.349,12.50
76.89471,10.017,-0.470,12.50
76.90518,10.017,-0.590,12.50
76.91635,8.965,-0.590,13.00
76.92691,8.965,-0.745,13.00
76.93706,7.929,-0.855,13.00
76.94868,7.929,-0.855,13.00
76.95911,6.981,-0.945,13.00
76.96948,6.981,-0.945,13.00
76.98158,6.097,-0.945,13.00
76.99183,5.241,-1.041,13.00
77.00241,5.241,-1.211,13.00
77.01419,4.452,-1.447,13.50
77.02438,4.452,-1.447,13.50
77.03472,3.799,-1.733,13.50
77.04489,3.799,-1.733,13.50
77.05525,3.129,-1.733,13.50
77.06615,3.129,-1.989,13.50
77.09286,2.591,-2.295,13.50
77.10435,2.136,-2.591,13.50
77.12504,1.722,-2.892,14.00
77.13534,1.722,-3.202,14.00
77.15600,1.300,-3.202,14.00
77.16639,0.900,-3.490,14.00
77.19101,0.361,-4.017,14.50
77.20119,0.361,-4.017,14.50
77.22022,0.361,-4.263,15.00
77.23088,0.175,-4.528,15.00
77.24103,0.007,-4.528,15.00
77.25299,-0.160,-4.739,15.00
77.26315,-0.160,-4.739,15.00
77.27339,-0.315,-4.739,15.00
77.28435,-0.315,-4.925,15.50
77.29466,-0.433,-4.925,15.50
77.30495,-0.433,-5.080,15.50
77.31688,-0.433,-5.236,15.50
77.32704,-0.532,-5.236,15.50
77.33719,-0.604,-5.382,15.50
77.34890,-0.604,-5.382,16.00
77.35904,-0.658,-5.501,16.00
77.36929,-0.658,-5.501,16.00
77.38151,-0.698,-5.606,16.50
77.39167,-0.698,-5.715,16.50
77.40267,-0.713,-5.715,16.50
77.42981,-0.697,-5.816,17.00
77.43946,-0.646,-5.911,17.00
77.46193,-0.646,-5.977,17.00
77.47234,-0.570,-6.035,17.00
77.49337,-0.337,-6.087,17.50
77.50355,-0.337,-6.087,17.50
77.52382,-0.337,-6.087,18.00
77.53415,-0.176,-6.139,18.00
77.54449,-0.011,-6.139,18.00
77.55741,0.170,-6.139,18.00
77.56853,0.170,-6.122,18.00
77.57871,0.366,-6.099,18.00
77.59093,0.366,-6.099,18.50
77.60108,0.562,-6.094,18.50
77.61124,0.562,-6.094,18.50
77.62174,0.738,-6.100,18.50
77.63199,0.738,-6.100,18.50
77.64215,0.915,-6.101,18.50
77.66870,1.077,-6.096,19.00
77.67904,1.220,-6.084,19.00
77.68946,1.220,-6.084,19.00
77.69961,1.359,-6.072,19.00
77.71004,1.359,-6.072,19.00
77.73277,1.585,-6.048,19.50
77.74310,1.585,-6.048,19.50
77.76612,1.682,-6.038,19.50
77.77630,1.752,-6.005,19.50
77.79589,1.752,-6.005,20.00
77.80606,1.804,-5.983,20.00
77.83170,1.804,-5.983,20.00
77.84245,1.846,-5.913,20.00
77.86131,1.841,-5.878,20.00
77.87214,1.821,-5.793,20.00
77.88236,1.821,-5.793,20.00
77.89571,1.787,-5.734,20.00
77.90590,1.787,-5.734,20.00
77.91605,1.736,-5.644,20.00
77.92729,1.736,-5.644,20.50
77.93745,1.684,-5.555,20.50
77.94778,1.684,-5.555,20.50
77.95803,1.621,-5.467,20.50
77.96818,1.621,-5.467,20.50
77.97833,1.543,-5.329,20.50
77.98869,1.543,-5.329,20.50
77.99897,1.469,-5.200,20.50
78.00926,1.469,-5.200,20.50
78.03633,1.402,-5.017,20.50
78.04672,1.345,-4.828,20.50
78.06861,1.288,-4.579,20.50
78.07900,1.233,-4.315,20.50
78.10126,1.176,-4.057,20.50
78.11145,1.176,-4.057,20.50
78.13180,1.118,-3.728,20.50
78.14203,1.068,-3.386,20.50
78.15219,1.068,-3.386,20.50
78.16398,1.023,-3.016,21.00
78.17418,0.986,-2.643,21.00
78.18434,0.986,-2.643,21.00
78.19611,0.986,-2.297,21.00
78.20675,0.950,-2.297,21.00
78.21694,0.919,-1.862,21.00
78.22815,0.919,-1.862,21.00
78.23958,0.905,-1.486,21.00
78.25040,0.905,-1.486,21.00
78.26091,0.899,-1.099,21.00
78.27163,0.899,-1.099,21.00
78.28179,0.914,-0.673,21.00
78.30794,0.914,-0.673,21.00
78.31812,0.979,0.161,21.00
78.34009,1.023,0.161,21.00
78.35115,1.023,0.591,21.00
78.37342,1.096,1.569,21.00
78.38366,1.096,1.569,21.00
78.40392,1.096,1.569,21.00
78.41407,1.146,1.961,21.00
78.42458,1.197,2.422,21.00
78.43850,1.197,2.422,21.00
78.44869,1.249,2.811,21.00
78.47019,1.362,3.620,21.00
78.48035,1.362,3.620,21.00
78.49101,1.362,3.977,21.00
78.50200,1.412,3.977,21.00
78.51223,1.412,3.977,21.00
78.52238,1.462,4.388,21.00
78.54776,1.513,4.388,21.00
78.55794,1.550,5.247,21.00
78.58189,1.550,5.247,21.00
78.59186,1.592,5.640,21.00
78.61216,1.659,5.640,21.00
78.62256,1.659,6.414,21.00
78.64463,1.659,6.777,21.00
78.65482,1.693,7.224,21.00
78.66548,1.727,7.224,0.00
78.67573,1.771,7.638,0.00
78.68602,1.771,7.638,0.00
78.69618,1.810,8.105,0.00
78.70633,1.810,8.105,0.00
78.71650,1.870,8.577,0.00
78.72676,1.870,8.577,0.00
78.73681,1.944,8.966,0.00
78.74707,1.944,8.966,0.00
78.75732,2.008,9.434,0.00
78.76748,2.008,9.434,0.00
78.77764,2.040,9.849,0.00
78.78825,2.040,9.849,0.00
78.79843,2.037,10.266,0.00
78.80899,2.037,10.266,0.00
78.81904,1.999,10.742,0.00
78.82925,1.999,10.742,0.00
78.83957,1.910,11.126,0.00
78.84978,1.910,11.126,0.00
78.85994,1.801,11.683,0.00
78.87076,1.801,11.683,0.00
78.88091,1.688,12.107,0.00
78.89121,1.688,12.107,0.00
78.90138,1.607,12.581,0.00
78.91212,1.607,12.581,0.00
78.92228,1.525,13.040,0.00
78.93243,1.432,13.501,0.00
78.94275,1.432,13.501,0.00
78.95291,1.432,14.013,0.00
78.96307,1.304,14.013,0.00
78.97323,1.169,14.478,0.00
78.98339,1.169,14.478,0.00
78.99354,1.169,15.019,0.00
79.00371,1.022,15.019,0.00
79.01396,1.022,15.622,0.00
79.02412,0.876,15.622,0.00
79.03427,0.756,16.184,0.00
79.04444,0.756,16.184,0.00
79.05461,0.685,16.800,0.00
79.06539,0.685,16.800,0.00
79.07560,0.648,16.800,0.00
79.08575,0.648,17.356,0.00
79.09592,0.620,17.829,0.00
79.10613,0.620,17.829,0.00
79.11628,0.580,18.196,0.00
79.12647,0.580,18.196,0.00
79.13663,0.560,18.537,0.00
79.14691,0.560,18.537,0.00
79.15706,0.549,18.897,0.00
79.16740,0.549,18.897,0.00
79.17774,0.508,19.263,0.00
79.18816,0.508,19.263,0.00
79.19841,0.451,19.495,0.00
79.20902,0.423,19.495,0.00
79.21918,0.423,19.627,0.00
79.22941,0.423,19.627,0.00
79.23982,0.438,19.625,0.00
79.24999,0.438,19.625,0.00
79.26015,0.454,19.288,0.00
79.27045,0.454,19.288,0.00
79.28067,0.477,18.743,0.00
79.29091,0.477,18.743,0.00
79.30108,0.561,18.091,0.00
79.31157,0.561,18.091,0.00
79.32173,0.705,17.266,0.00
79.33199,0.705,16.156,0.00
79.34214,0.851,16.156,0.00
79.35230,0.966,14.952,0.00
79.36245,0.966,14.952,0.00
79.37279,1.099,13.636,0.00
79.38312,1.099,13.636,0.00
79.39352,1.099,12.209,0.00
79.40391,1.279,12.209,0.00
79.41406,1.279,12.209,0.00
79.42422,1.469,10.595,0.00
79.43438,1.469,10.595,0.00
79.44454,1.684,8.721,0.00
79.45469,1.684,8.721,0.00
79.46485,1.852,6.694,0.00
79.47501,1.925,4.682,0.00
79.48517,1.925,4.682,0.00
79.49547,1.925,2.571,0.00
79.50563,1.925,2.571,0.00
79.51581,1.925,0.074,0.00
79.52614,1.862,0.074,0.00
79.53629,1.771,-1.988,0.00
79.54648,1.771,-1.988,0.00
79.55679,1.698,-3.964,0.00
79.56693,1.698,-3.964,0.00
79.57710,1.684,-5.555,0.00
79.58731,1.684,-5.555,0.00
79.59748,1.742,-6.616,0.00
79.60839,1.742,-6.616,0.00
79.61859,1.840,-6.802,0.00
79.62878,1.840,-6.802,0.00
79.63894,1.933,-6.254,0.00
79.65008,1.933,-5.106,0.00
79.66029,1.979,-5.106,0.00
79.67454,1.980,-3.085,0.00
79.69831,1.980,-3.085,0.00
79.71659,1.874,0.027,0.00
79.72710,1.874,0.027,0.00
79.74390,1.764,-0.304,0.00
79.75910,1.641,-1.606,0.00
79.77064,1.641,-1.606,0.00
79.78623,1.529,-1.606,0.00
79.80306,1.445,-3.230,0.00
79.81355,1.391,-3.230,0.00
79.82376,1.391,-3.230,0.00
79.83923,1.391,-3.603,0.00
79.85396,1.391,-3.743,0.00
79.86488,1.278,-3.722,0.00
79.87572,1.215,-3.510,0.00
79.89160,1.142,-3.510,0.00
79.90774,1.142,-3.230,0.00
79.91848,1.058,-2.959,0.00
79.93056,1.058,-2.668,0.00
79.94634,0.979,-2.668,0.00
79.96214,0.919,-2.387,0.00
79.97235,0.919,-2.387,0.00
79.98344,0.877,-2.210,0.00
79.99595,0.843,-2.125,0.00
80.01212,0.843,-2.125,0.00
80.02232,0.843,-2.094,0.00
80.03281,0.822,-2.076,0.00
80.04328,0.815,-2.076,0.00
80.05496,0.823,-2.111,0.00
80.07176,0.823,-2.111,0.00
80.09341,0.866,-2.299,0.00
80.10357,0.866,-2.299,0.00
80.11417,0.891,-2.299,0.00
80.12465,0.891,-2.372,0.00
80.13677,0.912,-2.392,0.00
80.14901,0.912,-2.392,0.00
80.16489,0.930,-2.333,0.00
80.17629,0.930,-2.225,0.00
80.19305,0.953,-2.085,0.00
80.20366,0.993,-2.085,0.00
80.21422,0.993,-1.908,0.00
80.22461,1.019,-1.908,0.00
80.23635,1.042,-1.680,0.00
80.25203,1.061,-1.680,0.00
80.26825,1.061,-1.416,0.00
80.27845,1.061,-1.140,0.00
80.29033,1.075,-1.140,0.00
80.30071,1.075,-1.140,0.00
80.31695,1.091,-0.727,0.00
80.32820,1.091,-0.727,0.00
80.33841,1.091,-0.727,0.00
80.35241,1.105,-0.631,0.00
80.36285,1.105,-0.631,0.00
80.37332,1.104,-0.630,0.00
80.38377,1.096,-0.630,0.00
80.39540,1.096,-0.630,0.00
80.40621,1.077,-0.620,0.00
80.41680,1.077,-0.620,0.00
80.43715,1.077,-0.608,0.00
80.45287,0.969,-0.548,0.00
80.47924,0.969,-0.639,0.00
80.49240,0.924,-0.639,0.00
80.50573,0.924,-0.700,0.00
80.52211,0.837,-0.774,0.00
80.53228,0.837,-0.835,0.00
80.54262,0.792,-0.835,0.00
80.55839,0.792,-0.904,0.00
80.57092,0.792,-0.904,0.00
80.58519,0.720,-0.904,0.00
80.59806,0.720,-1.007,0.00
80.61173,0.676,-1.048,0.00
80.62400,0.636,-1.048,0.00
80.63416,0.636,-1.048,0.00
80.65043,0.636,-1.094,0.00
80.72219,0.574,-1.141,0.00
80.73298,0.574,-1.316,0.00
80.78652,0.637,-1.357,0.00
80.79669,0.678,-1.357,0.00
80.80684,-0.338,0.255,0.00
80.81729,-0.293,0.280,0.00
80.82876,-0.242,0.280,0.00
80.83914,-0.242,0.326,0.00
80.84961,-0.200,0.326,0.00
80.85993,-0.200,0.386,0.00
80.87033,-0.178,0.386,0.00
80.88127,-0.178,0.456,0.00
80.89163,-0.157,0.456,0.00
80.90209,-0.157,0.540,0.00
80.91247,-0.142,0.540,0.00
80.92279,-0.142,0.635,0.00
80.93294,-0.128,0.732,0.00
80.94309,-0.128,0.732,0.00
80.95324,-0.109,0.835,0.00
80.96340,-0.109,0.835,0.00
80.97355,-0.096,0.923,0.00
80.98368,-0.096,0.923,0.00
80.99394,-0.094,1.004,0.00
81.00427,-0.094,1.004,0.00
81.01444,-0.101,1.074,0.00
81.02459,-0.101,1.074,0.00
81.03475,-0.112,1.128,0.00
81.04494,-0.112,1.128,0.00
81.05510,-0.112,1.128,0.00
81.06526,-0.112,1.128,0.00
81.07568,-0.162,1.168,0.00
81.08594,-0.162,1.168,0.00
81.09610,-0.193,1.204,0.00
81.10652,-0.193,1.204,0.00
81.11691,-0.228,1.237,0.00
81.12707,-0.228,1.237,0.00
81.13729,-0.265,1.261,0.00
81.14866,-0.265,1.272,0.00
81.15887,-0.304,1.272,0.00
81.16912,-0.304,1.272,0.00
81.17928,-0.339,1.270,0.00
81.18971,-0.339,1.270,0.00
81.20007,-0.378,1.261,0.00
81.21023,-0.378,1.261,0.00
81.22040,-0.423,1.241,0.00
81.23058,-0.423,1.241,0.00
81.24076,-0.463,1.211,0.00
81.25092,-0.463,1.211,0.00
81.26108,-0.499,1.176,0.00
81.27124,-0.531,1.131,0.00
81.28142,-0.531,1.131,0.00
81.29159,-0.531,1.131,0.00
81.30175,-0.560,1.084,0.00
81.31191,-0.583,1.033,0.00
81.32225,-0.583,1.033,0.00
81.33241,-0.583,0.997,0.00
81.34281,-0.607,0.997,0.00
81.35297,-0.607,0.964,0.00
81.36313,-0.622,0.964,0.00
81.37330,-0.622,0.936,0.00
81.38357,-0.629,0.936,0.00
81.39415,-0.629,0.908,0.00
81.40437,-0.636,0.908,0.00
81.41464,-0.640,0.884,0.00
81.42506,-0.640,0.884,0.00
81.43522,-0.632,0.884,0.00
81.44537,-0.632,0.864,0.00
81.45554,-0.624,0.855,0.00
81.46618,-0.624,0.855,0.00
81.47634,-0.619,0.853,0.00
81.48655,-0.619,0.853,0.00
81.49671,-0.608,0.856,0.00
81.50693,-0.608,0.856,0.00
81.51709,-0.595,0.873,0.00
81.52746,-0.595,0.873,0.00
81.53802,-0.594,0.891,0.00
81.54912,-0.594,0.891,0.00
81.55933,-0.597,0.916,0.00
81.56976,-0.602,0.946,0.00
81.58005,-0.602,0.946,0.00
81.59058,-0.602,0.946,0.00
81.60072,-0.597,0.982,0.00
81.61129,-0.594,0.982,0.00
81.62158,-0.594,1.015,0.00
81.63173,-0.594,1.015,0.00
81.64201,-0.592,1.042,0.00
81.65217,-0.592,1.042,0.00
81.66233,-0.591,1.066,0.00
81.67249,-0.591,1.066,0.00
81.68264,-0.587,1.085,0.00
81.69280,-0.587,1.103,0.00
81.70295,-0.590,1.103,0.00
81.71310,-0.591,1.114,0.00
81.72324,-0.591,1.114,0.00
81.73338,-0.590,1.123,0.00
81.74367,-0.590,1.123,0.00
81.75394,-0.588,1.123,0.00
81.76410,-0.588,1.127,0.00
81.77428,-0.587,1.127,0.00
81.78444,-0.587,1.133,0.00
81.79458,-0.585,1.133,0.00
81.80487,-0.585,1.136,0.00
81.81503,-0.579,1.136,0.00
81.82519,-0.579,1.136,0.00
81.83535,-0.568,1.129,0.00
81.84568,-0.568,1.129,0.00
81.85585,-0.568,1.126,0.00
81.86604,-0.556,1.126,0.00
81.87619,-0.556,1.120,0.00
81.88639,-0.543,1.120,0.00
81.89659,-0.529,1.115,0.00
81.90675,-0.529,1.115,0.00
81.91691,-0.525,1.114,0.00
81.92728,-0.525,1.114,0.00
81.93769,-0.526,1.110,0.00
81.94804,-0.526,1.110,0.00
81.95820,-0.527,1.103,0.00
81.96836,-0.527,1.103,0.00
81.97859,-0.532,1.098,0.00
81.98931,-0.532,1.098,0.00
81.99966,-0.539,1.095,0.00
82.01019,-0.539,1.095,0.00
82.02038,-0.547,1.099,0.00
82.03075,-0.563,1.099,0.00
82.04091,-0.563,1.109,0.00
82.05107,-0.563,1.109,0.00
82.06122,-0.579,1.120,0.00
82.07138,-0.579,1.120,0.00
82.08154,-0.594,1.131,0.00
82.09206,-0.594,1.131,0.00
82.10222,-0.605,1.141,0.00
82.11238,-0.605,1.141,0.00
82.12256,-0.616,1.152,0.00
82.13272,-0.631,1.163,0.00
82.14286,-0.631,1.163,0.00
82.15300,-0.644,1.172,0.00
82.16313,-0.644,1.172,0.00
82.17330,-0.653,1.183,0.00
82.18345,-0.653,1.183,0.00
82.19395,-0.669,1.193,0.00
82.20411,-0.669,1.193,0.00
82.21492,-0.678,1.206,0.00
82.22509,-0.678,1.206,0.00
82.23542,-0.682,1.219,0.00
82.24571,-0.682,1.219,0.00
82.25634,-0.685,1.231,0.00
82.26706,-0.685,1.231,0.00
82.27723,-0.687,1.243,0.00
82.28743,-0.687,1.243,0.00
82.29760,-0.686,1.251,0.00
82.30794,-0.686,1.251,0.00
82.31811,-0.680,1.251,0.00
82.32889,-0.680,1.251,0.00
82.33908,-0.658,1.246,0.00
82.35028,-0.658,1.246,0.00
82.36066,-0.620,1.240,0.00
82.37102,-0.620,1.240,0.00
82.38146,-0.610,1.240,0.00
82.39208,-0.610,1.240,0.00
82.40249,-0.620,1.236,0.00
82.41265,-0.620,1.236,0.00
82.42286,-0.620,1.226,0.00
82.43312,-0.622,1.226,0.00
82.44340,-0.622,1.213,0.00
82.45356,-0.647,1.213,0.00
82.46372,-0.647,1.198,0.00
82.47409,-0.685,1.188,0.00
82.48425,-0.685,1.188,0.00
82.49544,-0.724,1.176,0.00
82.50605,-0.724,1.176,0.00
82.51621,-0.753,1.174,0.00
82.52637,-0.753,1.174,0.00
82.53653,-0.785,1.170,0.00
82.54677,-0.785,1.170,0.00
82.55690,-0.823,1.169,0.00
82.56705,-0.823,1.169,0.00
82.57731,-0.849,1.163,0.00
82.58764,-0.849,1.163,0.00
82.59795,-0.874,1.158,0.00
82.60811,-0.874,1.158,0.00
82.61828,-0.899,1.153,0.00
82.62848,-0.899,1.153,0.00
82.63874,-0.918,1.149,0.00
82.64891,-0.918,1.149,0.00
82.65907,-0.929,1.150,0.00
82.66932,-0.929,1.150,0.00
82.67958,-0.946,1.153,0.00
82.68973,-0.946,1.153,0.00
82.69993,-0.963,1.154,0.00
82.71025,-0.963,1.150,0.00
82.72042,-0.974,1.150,0.00
82.73072,-0.974,1.150,0.00
82.74086,-0.980,1.146,0.00
82.75101,-0.965,1.147,0.00
82.76116,-0.965,1.147,0.00
82.77141,-0.944,1.147,0.00
82.78163,-0.944,1.146,0.00
82.79179,-0.921,1.146,0.00
82.80197,-0.921,1.142,0.00
82.81229,-0.879,1.145,0.00
82.82263,-0.879,1.145,0.00
82.83280,-0.879,1.145,0.00
82.84296,-0.809,1.148,0.00
82.85325,-0.809,1.147,0.00
82.86347,-0.726,1.147,0.00
82.87363,-0.622,1.151,0.00
82.88379,-0.622,1.151,0.00
82.89400,-0.469,1.157,0.00
82.90414,-0.469,1.157,0.00
82.91435,-0.235,1.163,0.00
82.92464,-0.235,1.163,0.00
82.93498,0.047,1.169,0.00
82.94533,0.047,1.169,0.00
82.95552,0.392,1.174,0.00
82.96580,0.392,1.174,0.00
82.97608,0.826,1.180,0.00
82.98623,0.826,1.180,0.00
82.99657,1.352,1.186,0.00
83.00684,1.352,1.186,0.00
83.01764,1.939,1.192,0.00
83.02792,1.939,1.192,0.00
83.03818,2.570,1.199,0.00
83.04847,2.570,1.199,0.00
83.05862,3.257,1.205,0.00
83.06996,3.257,1.205,0.00
83.08010,3.988,1.212,0.00
83.09031,3.988,1.212,0.00
83.10046,4.785,1.216,0.00
83.11146,4.785,1.216,0.00
83.12195,5.634,1.217,0.00
83.13317,6.531,1.219,0.00
83.14333,6.531,1.219,0.00
83.15352,6.531,1.219,0.00
83.16369,7.484,1.219,0.00
83.17517,8.460,1.230,0.00
83.18533,8.460,1.230,0.00
83.19549,9.459,1.233,0.00
83.20574,9.459,1.233,0.00
83.22319,10.467,1.242,0.00
83.23337,11.460,1.250,0.00
83.24353,11.460,1.250,0.00
83.26773,11.460,1.259,12.00
83.27791,13.394,1.263,12.00
83.30016,14.307,1.263,12.00
83.31033,14.307,1.265,12.00
83.33258,15.185,1.252,12.00
83.34366,16.011,1.252,12.00
83.36366,16.011,1.252,12.00
83.37464,17.410,1.245,12.00
83.39756,17.956,1.235,12.00
83.40777,17.956,1.235,12.00
83.43106,18.387,1.230,12.00
83.44126,18.683,1.222,12.00
83.45980,18.683,1.222,12.50
83.46999,18.805,1.214,12.50
83.48014,18.779,1.203,12.50
83.49286,18.779,1.203,12.50
83.50306,18.655,1.192,12.50
83.51323,18.655,1.192,12.50
83.52493,18.420,1.179,12.50
83.53524,18.420,1.176,12.50
83.54540,18.036,1.176,12.50
83.55587,17.515,1.176,12.50
83.56606,17.515,1.177,12.50
83.57716,16.869,1.177,12.50
83.60371,16.869,1.177,12.50
83.61391,15.246,1.177,12.50
83.63740,14.316,1.177,12.50
83.64773,14.316,1.083,12.50
83.67182,12.306,0.934,12.50
83.68217,12.306,0.777,12.50
83.70060,11.267,0.678,12.50
83.71095,11.267,0.678,12.50
83.72127,10.264,0.526,12.50
83.73225,9.275,0.526,13.00
83.74243,9.275,0.421,13.00
83.75260,9.275,0.421,13.00
83.76450,8.291,0.333,13.00
83.77467,7.342,0.333,13.00
83.78482,7.342,0.201,13.00
83.79510,6.466,0.201,13.00
83.81449,5.671,-0.254,13.00
83.82482,5.671,-0.254,13.50
83.84405,4.924,-0.254,13.50
83.85424,4.924,-0.828,13.50
83.87599,4.205,-0.828,13.50
83.88617,3.492,-1.163,13.50
83.91077,2.809,-1.475,13.50
83.92097,2.238,-1.813,13.50
83.94014,1.765,-1.813,14.00
83.95034,1.765,-2.158,14.00
83.96050,1.340,-2.488,14.00
83.97327,1.340,-2.488,14.00
83.98342,0.922,-2.793,14.00
83.99357,0.491,-3.079,14.00
84.00469,0.491,-3.079,14.50
84.01486,0.491,-3.079,14.50
84.02501,0.101,-3.360,14.50
84.05198,0.101,-3.658,15.00
84.06279,-0.173,-3.658,15.00
84.08395,-0.173,-3.658,15.00
84.09412,-0.519,-4.124,15.00
84.11680,-0.719,-4.330,15.50
84.12715,-0.719,-4.537,15.50
84.14855,-0.746,-4.724,16.00
84.15889,-0.730,-4.890,16.00
84.16967,-0.730,-5.021,16.00
84.18075,-0.693,-5.021,16.00
84.19151,-0.631,-5.143,16.00
84.21275,-0.530,-5.213,16.50
84.22304,-0.530,-5.213,16.50
84.23322,-0.432,-5.213,16.50
84.24428,-0.432,-5.283,17.00
84.25466,-0.313,-5.328,17.00
84.26482,-0.313,-5.328,17.00
84.27626,-0.178,-5.328,17.50
84.28646,-0.178,-5.328,17.50
84.29680,-0.039,-5.281,17.50
84.31057,-0.039,-5.281,17.50
84.32137,0.107,-5.204,17.50
84.33157,0.240,-5.204,17.50
84.35719,0.365,-5.003,18.00
84.36932,0.365,-5.003,18.00
84.38804,0.493,-5.003,18.00
84.39894,0.602,-4.724,18.00
84.42047,0.719,-4.724,18.50
84.43097,0.719,-4.573,18.50
84.45176,0.828,-4.412,19.00
84.46196,0.931,-4.261,19.00
84.47212,0.931,-4.261,19.00
84.48402,0.931,-4.109,19.00
84.49420,1.136,-3.954,19.00
84.50435,1.136,-3.954,19.00
84.51688,1.229,-3.954,19.50
84.52706,1.229,-3.799,19.50
84.53725,1.306,-3.638,19.50
84.54870,1.306,-3.638,19.50
84.55888,1.369,-3.496,19.50
84.56903,1.369,-3.496,19.50
84.58110,1.408,-3.345,19.50
84.59139,1.432,-3.195,19.50
84.60168,1.432,-3.195,19.50
84.61233,1.447,-3.195,20.00
84.62252,1.447,-3.081,20.00
84.63269,1.447,-3.081,20.00
84.64314,1.438,-2.919,20.00
84.66347,1.438,-2.919,20.00
84.67363,1.408,-2.784,20.00
84.69233,1.360,-2.582,20.00
84.70251,1.302,-2.358,20.00
84.72535,1.236,-2.155,20.50
84.73563,1.179,-1.884,20.50
84.75577,1.179,-1.884,20.50
84.76599,1.118,-1.629,20.50
84.77616,1.044,-1.343,20.50
84.79002,1.044,-1.343,20.50
84.80018,0.984,-1.034,20.50
84.81039,0.923,-0.726,20.50
84.82063,0.923,-0.726,20.50
84.83078,0.861,-0.345,20.50
84.84107,0.861,-0.345,20.50
84.85210,0.861,-0.345,20.50
84.86247,0.805,0.050,20.50
84.87263,0.757,0.440,20.50
84.88488,0.757,0.440,20.50
84.89510,0.718,0.838,20.50
84.90552,0.718,0.838,20.50
84.93413,0.646,1.665,20.50
84.94487,0.646,1.665,20.50
84.96551,0.615,2.045,20.50
84.97602,0.586,2.475,20.50
84.99579,0.586,2.475,21.00
85.00601,0.574,2.891,21.00
85.02898,0.569,3.361,21.00
85.03916,0.584,3.844,21.00
85.04935,0.584,3.844,21.00
85.06117,0.609,4.238,21.00
85.07133,0.643,4.709,21.00
85.08151,0.643,4.709,21.00
85.09329,0.688,5.136,21.00
85.10353,0.688,5.136,21.00
85.11369,0.741,5.578,21.00
85.12528,0.741,5.578,21.00
85.13546,0.804,6.051,21.00
