time,contralateral_sh_el_deg,sh_el_deg,stim_curr
8.38436,-4.589,1.059,0.00
8.39453,-4.589,1.059,0.00
8.40469,-4.589,1.059,0.00
8.41622,-4.589,1.059,0.00
8.42648,-4.589,1.059,0.00
8.43671,-4.589,1.059,0.00
8.45045,-4.589,1.059,0.00
8.46765,-4.591,1.062,0.00
8.47781,-4.591,1.062,0.00
8.48804,-4.591,1.062,0.00
8.49821,-4.591,1.062,0.00
8.50836,-4.591,1.062,0.00
8.51852,-4.591,1.062,0.00
8.52878,-4.591,1.062,0.00
8.53893,-4.591,1.062,0.00
8.54909,-4.591,1.062,0.00
8.55925,-4.591,1.062,0.00
8.56942,-4.591,1.062,0.00
8.57958,-4.591,1.062,0.00
8.58974,-4.591,1.062,0.00
8.60273,-4.591,1.062,0.00
8.61289,-4.591,1.062,0.00
8.62307,-4.591,1.062,0.00
8.63352,-4.591,1.062,0.00
8.64498,-4.591,1.062,0.00
8.66192,-4.593,1.067,0.00
8.67209,-4.593,1.067,0.00
8.68403,-4.593,1.067,0.00
8.69672,-4.593,1.067,0.00
8.70687,-4.593,1.067,0.00
8.71874,-4.593,1.067,0.00
8.72913,-4.593,1.067,0.00
8.74087,-4.593,1.067,0.00
8.75106,-4.593,1.067,0.00
8.76243,-4.593,1.067,0.00
8.77259,-4.593,1.067,0.00
8.78278,-4.593,1.067,0.00
8.79293,-4.593,1.067,0.00
8.80309,-4.593,1.067,0.00
8.81324,-4.593,1.067,0.00
8.82465,-4.593,1.067,0.00
8.83490,-4.593,1.067,0.00
8.84513,-4.593,1.067,0.00
8.86129,-4.593,1.067,0.00
8.87580,-4.593,1.067,0.00
8.88598,-4.593,1.067,0.00
8.89617,-4.593,1.067,0.00
8.90768,-4.593,1.067,0.00
8.91790,-4.591,1.072,0.00
8.92806,-4.591,1.074,0.00
8.93822,-4.589,1.074,0.00
8.94838,-4.589,1.074,0.00
8.95982,-4.587,1.074,0.00
8.97004,-4.585,1.080,0.00
8.98194,-4.587,1.083,0.00
8.99213,-4.588,1.083,0.00
9.00232,-4.588,1.083,0.00
9.01249,-4.588,1.083,0.00
9.02274,-4.584,1.084,0.00
9.03307,-4.584,1.084,0.00
9.04334,-4.584,1.084,0.00
9.05346,-4.584,1.084,0.00
9.06363,-4.581,1.084,0.00
9.07379,-4.581,1.084,0.00
9.08398,-4.581,1.084,0.00
9.09415,-4.581,1.084,0.00
9.10491,-4.584,1.083,0.00
9.11547,-4.584,1.083,0.00
9.12566,-4.592,1.082,0.00
9.13582,-4.592,1.082,0.00
9.14598,-4.592,1.082,0.00
9.15615,-4.598,1.082,0.00
9.16631,-4.598,1.082,0.00
9.17646,-4.598,1.082,0.00
9.18674,-4.598,1.082,0.00
9.19690,-4.598,1.082,0.00
9.20738,-4.602,1.083,0.00
9.21754,-4.602,1.083,0.00
9.22792,-4.602,1.083,0.00
9.23807,-4.602,1.083,0.00
9.24823,-4.612,1.084,0.00
9.25897,-4.612,1.084,0.00
9.26915,-4.612,1.084,0.00
9.27931,-4.619,1.084,0.00
9.28955,-4.619,1.083,0.00
9.29979,-4.617,1.081,0.00
9.30994,-4.617,1.081,0.00
9.32062,-4.617,1.081,0.00
9.33084,-4.617,1.081,0.00
9.34102,-4.617,1.081,0.00
9.35118,-4.617,1.081,0.00
9.36135,-4.617,1.081,0.00
9.37153,-4.617,1.081,0.00
9.38169,-4.617,1.081,0.00
9.39186,-4.617,1.081,0.00
9.40202,-4.617,1.081,0.00
9.41218,-4.617,1.079,0.00
9.42356,-4.611,1.079,0.00
9.43376,-4.611,1.078,0.00
9.44393,-4.611,1.078,0.00
9.45410,-4.611,1.078,0.00
9.46433,-4.611,1.078,0.00
9.47473,-4.611,1.078,0.00
9.48492,-4.611,1.078,0.00
9.49510,-4.624,1.077,0.00
9.50786,-4.624,1.077,0.00
9.51954,-4.624,1.077,0.00
9.52987,-4.624,1.077,0.00
9.54002,-4.624,1.077,0.00
9.55017,-4.624,1.077,0.00
9.56260,-4.624,1.077,0.00
9.57379,-4.624,1.077,0.00
9.58395,-4.624,1.077,0.00
9.59456,-4.624,1.077,0.00
9.60472,-4.624,1.077,0.00
9.61686,-4.624,1.077,0.00
9.63073,-4.624,1.077,0.00
9.64093,-4.635,1.074,0.00
9.65183,-4.635,1.074,0.00
9.66398,-4.635,1.074,0.00
9.67436,-4.635,1.073,0.00
9.68463,-4.638,1.073,0.00
9.69744,-4.638,1.073,0.00
9.70763,-4.638,1.073,0.00
9.71789,-4.638,1.073,0.00
9.73012,-4.638,1.073,0.00
9.74159,-4.638,1.073,0.00
9.75227,-4.638,1.073,0.00
9.76244,-4.638,1.073,0.00
9.77260,-4.638,1.073,0.00
9.78306,-4.638,1.073,0.00
9.79322,-4.645,1.073,0.00
9.80337,-4.645,1.073,0.00
9.81358,-4.645,1.073,0.00
9.82820,-4.656,1.072,0.00
9.83852,-4.656,1.072,0.00
9.84887,-4.656,1.072,0.00
9.85916,-4.656,1.072,0.00
9.86949,-4.656,1.072,0.00
9.87966,-4.656,1.072,0.00
9.88982,-4.656,1.072,0.00
9.89998,-4.656,1.072,0.00
9.91015,-4.656,1.072,0.00
9.92031,-4.656,1.072,0.00
9.93047,-4.656,1.072,0.00
9.94064,-4.656,1.072,0.00
9.95080,-4.656,1.072,0.00
9.96096,-4.656,1.072,0.00
9.97383,-4.678,1.073,0.00
9.98399,-4.691,1.074,0.00
9.99416,-4.691,1.072,0.00
10.00432,-4.691,1.072,0.00
10.01448,-4.691,1.072,0.00
10.02463,-4.691,1.072,0.00
10.03715,-4.691,1.072,0.00
10.04805,-4.695,1.072,0.00
10.06025,-4.695,1.072,0.00
10.07042,-4.695,1.072,0.00
10.08058,-4.695,1.072,0.00
10.09103,-4.695,1.072,0.00
10.10167,-4.695,1.072,0.00
10.11225,-4.695,1.072,0.00
10.12348,-4.695,1.072,0.00
10.13364,-4.695,1.072,0.00
10.14380,-4.701,1.075,0.00
10.15396,-4.701,1.075,0.00
10.16423,-4.701,1.075,0.00
10.17508,-4.701,1.075,0.00
10.18541,-4.701,1.075,0.00
10.19658,-4.701,1.076,0.00
10.20707,-4.706,1.076,0.00
10.21797,-4.706,1.076,0.00
10.22845,-4.706,1.076,0.00
10.23940,-4.706,1.076,0.00
10.25027,-4.706,1.076,0.00
10.26052,-4.706,1.076,0.00
10.27276,-4.706,1.076,0.00
10.28297,-4.706,1.076,0.00
10.29405,-4.706,1.076,0.00
10.30422,-4.708,1.074,0.00
10.31439,-4.708,1.074,0.00
10.32451,-4.708,1.074,0.00
10.33474,-4.708,1.074,0.00
10.34491,-4.708,1.074,0.00
10.35514,-4.708,1.074,0.00
10.36779,-4.708,1.074,0.00
10.37799,-4.708,1.074,0.00
10.38816,-4.708,1.074,0.00
10.39832,-4.708,1.074,0.00
10.41102,-4.708,1.074,0.00
10.42219,-4.708,1.074,0.00
10.43235,-4.708,1.074,0.00
10.44250,-4.708,1.074,0.00
10.45266,-4.708,1.074,0.00
10.46285,-4.708,1.074,0.00
10.47302,-4.708,1.074,0.00
10.48318,-4.708,1.074,0.00
10.49334,-4.708,1.074,0.00
10.50357,-4.708,1.074,0.00
10.51372,-4.715,1.072,0.00
10.52388,-4.715,1.072,0.00
10.53404,-4.715,1.072,0.00
10.54565,-4.715,1.072,0.00
10.55581,-4.715,1.072,0.00
10.56735,-4.715,1.072,0.00
10.57893,-4.715,1.072,0.00
10.58909,-4.715,1.072,0.00
10.60189,-4.715,1.072,0.00
10.61204,-4.715,1.072,0.00
10.62562,-4.715,1.072,0.00
10.63614,-4.722,1.075,0.00
10.64651,-4.722,1.075,0.00
10.65849,-4.722,1.075,0.00
10.66866,-4.722,1.075,0.00
10.67881,-4.722,1.075,0.00
10.68899,-4.722,1.075,0.00
10.70408,-4.722,1.075,0.00
10.71446,-4.722,1.075,0.00
10.72510,-4.722,1.075,0.00
10.73622,-4.722,1.075,0.00
10.74803,-4.722,1.075,0.00
10.75853,-4.722,1.075,0.00
10.76870,-4.731,1.082,0.00
10.77941,-4.731,1.082,0.00
10.79138,-4.731,1.082,0.00
10.80380,-4.731,1.082,0.00
10.81482,-4.731,1.082,0.00
10.82500,-4.731,1.082,0.00
10.83515,-4.731,1.082,0.00
10.84570,-4.731,1.082,0.00
10.85589,-4.731,1.082,0.00
10.87236,-4.738,1.087,0.00
10.88279,-4.738,1.087,0.00
10.89335,-4.738,1.087,0.00
10.90365,-4.738,1.087,0.00
10.91440,-4.738,1.087,0.00
10.92523,-4.745,1.092,0.00
10.93584,-4.745,1.092,0.00
10.94601,-4.745,1.092,0.00
10.95619,-4.745,1.092,0.00
10.96635,-4.745,1.092,0.00
10.97652,-4.745,1.092,0.00
10.98680,-4.745,1.092,0.00
10.99919,-4.745,1.092,0.00
11.01039,-4.745,1.092,0.00
11.02186,-4.745,1.094,0.00
11.03205,-4.752,1.094,0.00
11.04242,-4.752,1.094,0.00
11.05257,-4.752,1.094,0.00
11.06278,-4.752,1.094,0.00
11.07295,-4.752,1.094,0.00
11.08376,-4.752,1.094,0.00
11.09393,-4.752,1.094,0.00
11.10531,-4.752,1.094,0.00
11.11547,-4.762,1.100,0.00
11.12573,-4.776,1.100,0.00
11.13584,-4.776,1.106,0.00
11.14941,-4.776,1.106,0.00
11.15957,-4.776,1.106,0.00
11.16973,-4.776,1.106,0.00
11.17989,-4.776,1.106,0.00
11.19005,-4.776,1.106,0.00
11.20029,-4.776,1.106,0.00
11.21116,-4.776,1.106,0.00
11.22170,-4.776,1.106,0.00
11.23222,-4.776,1.106,0.00
11.24505,-4.783,1.112,0.00
11.25521,-4.783,1.112,0.00
11.26642,-4.790,1.116,0.00
11.27689,-4.790,1.116,0.00
11.28728,-4.790,1.116,0.00
11.29745,-4.790,1.116,0.00
11.30761,-4.790,1.116,0.00
11.31788,-4.790,1.116,0.00
11.32871,-4.790,1.116,0.00
11.33968,-4.790,1.116,0.00
11.34983,-4.790,1.116,0.00
11.35999,-4.790,1.116,0.00
11.37015,-4.790,1.116,0.00
11.38044,-4.790,1.116,0.00
11.39068,-4.790,1.116,0.00
11.40413,-4.790,1.116,0.00
11.41429,-4.790,1.116,0.00
11.42446,-4.790,1.116,0.00
11.43765,-4.790,1.116,0.00
11.44799,-4.790,1.116,0.00
11.45840,-4.790,1.116,0.00
11.46869,-4.790,1.116,0.00
11.47907,-4.790,1.116,0.00
11.48924,-4.790,1.116,0.00
11.49940,-4.801,1.122,0.00
11.51493,-4.801,1.122,0.00
11.52509,-4.801,1.122,0.00
11.53535,-4.801,1.122,0.00
11.54584,-4.801,1.122,0.00
11.55600,-4.801,1.122,0.00
11.56631,-4.801,1.122,0.00
11.57646,-4.801,1.122,0.00
11.58668,-4.801,1.122,0.00
11.59791,-4.801,1.122,0.00
11.60999,-4.801,1.122,0.00
11.62017,-4.801,1.122,0.00
11.63121,-4.801,1.122,0.00
11.64137,-4.801,1.122,0.00
11.65153,-4.801,1.122,0.00
11.66169,-4.801,1.122,0.00
11.67184,-4.801,1.122,0.00
11.68406,-4.801,1.122,0.00
11.69425,-4.801,1.122,0.00
11.70441,-4.801,1.122,0.00
11.71458,-4.811,1.129,0.00
11.72861,-4.811,1.129,0.00
11.73878,-4.811,1.129,0.00
11.74902,-4.811,1.129,0.00
11.76046,-4.811,1.129,0.00
11.77140,-4.811,1.129,0.00
11.78155,-4.811,1.129,0.00
11.79185,-4.811,1.129,0.00
11.80244,-4.811,1.129,0.00
11.81299,-4.811,1.129,0.00
11.82315,-4.811,1.129,0.00
11.84106,-4.820,1.129,0.00
11.85179,-4.825,1.144,0.00
11.86195,-4.821,1.153,0.00
11.87232,-4.821,1.153,0.00
11.88284,-4.817,1.163,0.00
11.89411,-4.817,1.163,0.00
11.90506,-4.817,1.163,0.00
11.91522,-4.817,1.163,0.00
11.92538,-4.817,1.163,0.00
11.93652,-4.817,1.163,0.00
11.94668,-4.815,1.199,0.00
11.95692,-4.815,1.199,0.00
11.96718,-4.815,1.199,0.00
11.98128,-4.815,1.199,0.00
11.99243,-4.815,1.199,0.00
12.00349,-4.815,1.210,0.00
12.01390,-4.820,1.210,0.00
12.02417,-4.820,1.210,0.00
12.03850,-4.820,1.210,0.00
12.04867,-4.820,1.210,0.00
12.05920,-4.820,1.210,0.00
12.06936,-4.820,1.210,0.00
12.07962,-4.820,1.210,0.00
12.08981,-4.820,1.210,0.00
12.10238,-4.820,1.210,0.00
12.11261,-4.820,1.210,0.00
12.12275,-4.820,1.210,0.00
12.13292,-4.820,1.210,0.00
12.14324,-4.820,1.210,0.00
12.15410,-4.820,1.210,0.00
12.16431,-4.820,1.210,0.00
12.17447,-4.820,1.210,0.00
12.18514,-4.820,1.210,0.00
12.19533,-4.820,1.210,0.00
12.20550,-4.820,1.210,0.00
12.21570,-4.820,1.210,0.00
12.22586,-4.820,1.210,0.00
12.23602,-4.820,1.210,0.00
12.24647,-4.820,1.210,0.00
12.25699,-4.820,1.210,0.00
12.26736,-4.820,1.210,0.00
12.27752,-4.820,1.210,0.00
12.28774,-4.820,1.210,0.00
12.29958,-4.820,1.210,0.00
12.30975,-4.820,1.210,0.00
12.32275,-4.820,1.210,0.00
12.33292,-4.820,1.210,0.00
12.34307,-4.820,1.210,0.00
12.35325,-4.820,1.210,0.00
12.36657,-4.820,1.210,0.00
12.37751,-4.826,1.226,0.00
12.38767,-4.826,1.226,0.00
12.39799,-4.826,1.226,0.00
12.40928,-4.826,1.226,0.00
12.42197,-4.826,1.226,0.00
12.43289,-4.826,1.226,0.00
12.44320,-4.826,1.226,0.00
12.45393,-4.826,1.226,0.00
12.46409,-4.826,1.226,0.00
12.47429,-4.826,1.226,0.00
12.48474,-4.826,1.226,0.00
12.49498,-4.831,1.244,0.00
12.50514,-4.831,1.244,0.00
12.51529,-4.831,1.244,0.00
12.52572,-4.831,1.244,0.00
12.53586,-4.831,1.244,0.00
12.54602,-4.831,1.244,0.00
12.55661,-4.831,1.244,0.00
12.56679,-4.831,1.244,0.00
12.57707,-4.831,1.244,0.00
12.58722,-4.831,1.244,0.00
12.59739,-4.831,1.244,0.00
12.60952,-4.831,1.244,0.00
12.61968,-4.831,1.244,0.00
12.63034,-4.840,1.266,0.00
12.64105,-4.840,1.266,0.00
12.65142,-4.840,1.266,0.00
12.66158,-4.840,1.266,0.00
12.67199,-4.840,1.266,0.00
12.68217,-4.841,1.284,0.00
12.69233,-4.841,1.284,0.00
12.70249,-4.841,1.284,0.00
12.71485,-4.841,1.284,0.00
12.72862,-4.837,1.300,0.00
12.74022,-4.837,1.300,0.00
12.75037,-4.837,1.300,0.00
12.76055,-4.835,1.333,0.00
12.77078,-4.835,1.333,0.00
12.78106,-4.836,1.347,0.00
12.79126,-4.833,1.347,0.00
12.80419,-4.831,1.370,0.00
12.81477,-4.831,1.370,0.00
12.82491,-4.831,1.370,0.00
12.83512,-4.831,1.370,0.00
12.84549,-4.832,1.383,0.00
12.85583,-4.837,1.389,0.00
12.87135,-4.840,1.394,0.00
12.88226,-4.838,1.402,0.00
12.89261,-4.838,1.402,0.00
12.90354,-4.838,1.402,0.00
12.91473,-4.835,1.402,0.00
12.92575,-4.835,1.406,0.00
12.93820,-4.834,1.407,0.00
12.95032,-4.834,1.407,0.00
12.96055,-4.833,1.408,0.00
12.97080,-4.827,1.407,0.00
12.98095,-4.824,1.405,0.00
12.99127,-4.824,1.405,0.00
13.00145,-4.824,1.405,0.00
13.01161,-4.824,1.405,0.00
13.02177,-4.824,1.405,0.00
13.03400,-4.824,1.405,0.00
13.04532,-4.824,1.405,0.00
13.05658,-4.819,1.402,0.00
13.06716,-4.819,1.402,0.00
13.07752,-4.819,1.402,0.00
13.09047,-4.819,1.402,0.00
13.10075,-4.819,1.400,0.00
13.11141,-4.821,1.395,0.00
13.12165,-4.821,1.395,0.00
13.13201,-4.818,1.391,0.00
13.14275,-4.807,1.386,0.00
13.15291,-4.807,1.386,0.00
13.16395,-4.807,1.382,0.00
13.17439,-4.802,1.379,0.00
13.19005,-4.805,1.379,0.00
13.20021,-4.805,1.379,0.00
13.21037,-4.805,1.379,0.00
13.22057,-4.805,1.379,0.00
13.23078,-4.805,1.379,0.00
13.24101,-4.808,1.375,0.00
13.25117,-4.808,1.375,0.00
13.26133,-4.808,1.375,0.00
13.27149,-4.808,1.375,0.00
13.28170,-4.808,1.375,0.00
13.29202,-4.808,1.375,0.00
13.30376,-4.808,1.375,0.00
13.31393,-4.808,1.375,0.00
13.32409,-4.808,1.375,0.00
13.33487,-4.808,1.375,0.00
13.34503,-4.808,1.375,0.00
13.35519,-4.808,1.375,0.00
13.36889,-4.808,1.375,0.00
13.38647,-4.808,1.371,0.00
13.39693,-4.791,1.371,0.00
13.40750,-4.791,1.371,0.00
13.41766,-4.791,1.371,0.00
13.43075,-4.791,1.371,0.00
13.44092,-4.791,1.367,0.00
13.45108,-4.791,1.367,0.00
13.46191,-4.791,1.367,0.00
13.47207,-4.791,1.367,0.00
13.48853,-4.796,1.365,0.00
13.49897,-4.803,1.364,0.00
13.50913,-4.803,1.364,0.00
13.52054,-4.803,1.364,0.00
13.53102,-4.803,1.364,0.00
13.54118,-4.803,1.364,0.00
13.55134,-4.803,1.364,0.00
13.56152,-4.803,1.364,0.00
13.57185,-4.803,1.364,0.00
13.58282,-4.805,1.364,0.00
13.59296,-4.805,1.364,0.00
13.60617,-4.805,1.364,0.00
13.61681,-4.805,1.364,0.00
13.62840,-4.805,1.364,0.00
13.63878,-4.805,1.364,0.00
13.64931,-4.805,1.364,0.00
13.65977,-4.805,1.364,0.00
13.66993,-4.805,1.364,0.00
13.68017,-4.805,1.364,0.00
13.69073,-4.805,1.364,0.00
13.70118,-4.805,1.364,0.00
13.71167,-4.805,1.364,0.00
13.72185,-4.805,1.364,0.00
13.73202,-4.805,1.364,0.00
13.74355,-4.805,1.364,0.00
13.75379,-4.805,1.364,0.00
13.76395,-4.805,1.364,0.00
13.77629,-4.805,1.364,0.00
13.78686,-4.805,1.364,0.00
13.79952,-4.805,1.364,0.00
13.80987,-4.836,1.363,0.00
13.82004,-4.846,1.362,0.00
13.83269,-4.849,1.361,0.00
13.84603,-4.852,1.363,0.00
13.85619,-4.852,1.363,0.00
13.86636,-4.861,1.362,0.00
13.87651,-4.861,1.362,0.00
13.88677,-4.861,1.362,0.00
13.89694,-4.861,1.362,0.00
13.90710,-4.861,1.362,0.00
13.91726,-4.861,1.362,0.00
13.92782,-4.861,1.362,0.00
13.93820,-4.861,1.362,0.00
13.95184,-4.872,1.362,0.00
13.96213,-4.872,1.362,0.00
13.97231,-4.872,1.362,0.00
13.98328,-4.872,1.362,0.00
13.99694,-4.872,1.362,0.00
14.01022,-4.872,1.362,0.00
14.02461,-4.872,1.362,0.00
14.03479,-4.872,1.362,0.00
14.04741,-4.872,1.362,0.00
14.05758,-4.872,1.362,0.00
14.06775,-4.872,1.362,0.00
14.07798,-4.872,1.362,0.00
14.09028,-4.872,1.362,0.00
14.10044,-4.872,1.362,0.00
14.11060,-4.872,1.362,0.00
14.12118,-4.897,1.370,0.00
14.13134,-4.897,1.370,0.00
14.14154,-4.897,1.370,0.00
14.15303,-4.897,1.370,0.00
14.16320,-4.907,1.374,0.00
14.17336,-4.907,1.374,0.00
14.18352,-4.907,1.374,0.00
14.19368,-4.907,1.374,0.00
14.20384,-4.907,1.374,0.00
14.21400,-4.907,1.374,0.00
14.22415,-4.907,1.374,0.00
14.23430,-4.907,1.374,0.00
14.24446,-4.907,1.374,0.00
14.25480,-4.907,1.374,0.00
14.26497,-4.907,1.374,0.00
14.27514,-4.907,1.374,0.00
14.28937,-4.913,1.374,0.00
14.29956,-4.913,1.371,0.00
14.30979,-4.913,1.371,0.00
14.31995,-4.913,1.371,0.00
14.33013,-4.913,1.371,0.00
14.34049,-4.913,1.371,0.00
14.35095,-4.913,1.371,0.00
14.36112,-4.913,1.371,0.00
14.37150,-4.913,1.371,0.00
14.38183,-4.913,1.371,0.00
14.39199,-4.913,1.371,0.00
14.40218,-4.913,1.371,0.00
14.41242,-4.913,1.371,0.00
14.42272,-4.913,1.371,0.00
14.43289,-4.913,1.371,0.00
14.44513,-4.913,1.371,0.00
14.45545,-4.913,1.371,0.00
14.46593,-4.913,1.371,0.00
14.47620,-4.913,1.371,0.00
14.48659,-4.913,1.371,0.00
14.49718,-4.913,1.371,0.00
14.50755,-4.913,1.371,0.00
14.51772,-4.913,1.371,0.00
14.52805,-4.913,1.371,0.00
14.53821,-4.913,1.371,0.00
14.54838,-4.913,1.371,0.00
14.55855,-4.913,1.371,0.00
14.56872,-4.913,1.371,0.00
14.57888,-4.913,1.371,0.00
14.58904,-4.913,1.371,0.00
14.59919,-4.913,1.371,0.00
14.60950,-4.913,1.371,0.00
14.61964,-4.913,1.371,0.00
14.62980,-4.913,1.371,0.00
14.64006,-4.913,1.371,0.00
14.65048,-4.913,1.371,0.00
14.66079,-4.913,1.371,0.00
14.67115,-4.913,1.371,0.00
14.68155,-4.913,1.371,0.00
14.69172,-4.913,1.371,0.00
14.70403,-4.913,1.371,0.00
14.71422,-4.913,1.371,0.00
14.72434,-4.913,1.371,0.00
14.73450,-4.913,1.371,0.00
14.74642,-4.913,1.371,0.00
14.75663,-4.913,1.371,0.00
14.76913,-4.913,1.371,0.00
14.78182,-4.913,1.371,0.00
14.79205,-4.913,1.371,0.00
14.80227,-4.913,1.371,0.00
14.81243,-4.913,1.371,0.00
14.82417,-4.913,1.371,0.00
14.83435,-4.913,1.371,0.00
14.84451,-4.913,1.371,0.00
14.85538,-4.913,1.371,0.00
14.86616,-4.913,1.371,0.00
14.87644,-4.913,1.371,0.00
14.88667,-4.929,1.373,0.00
14.89677,-4.929,1.373,0.00
14.90693,-4.929,1.373,0.00
14.91819,-4.929,1.373,0.00
14.93208,-4.929,1.373,0.00
14.94329,-4.929,1.373,0.00
14.95655,-4.929,1.373,0.00
14.96801,-4.929,1.373,0.00
14.97817,-4.929,1.373,0.00
14.98873,-4.929,1.373,0.00
14.99891,-4.929,1.373,0.00
15.00907,-4.929,1.373,0.00
15.02232,-4.929,1.373,0.00
15.03248,-4.929,1.373,0.00
15.04271,-4.929,1.373,0.00
15.05288,-4.929,1.373,0.00
15.06435,-4.929,1.373,0.00
15.07453,-4.929,1.373,0.00
15.08476,-4.929,1.373,0.00
15.09521,-4.933,1.383,0.00
15.10537,-4.936,1.396,0.00
15.11878,-4.936,1.396,0.00
15.12894,-4.936,1.396,0.00
15.13910,-4.936,1.396,0.00
15.14940,-4.936,1.396,0.00
15.16068,-4.936,1.396,0.00
15.17098,-4.936,1.396,0.00
15.18558,-4.936,1.396,0.00
15.19576,-4.936,1.396,0.00
15.20787,-4.936,1.396,0.00
15.21808,-4.944,1.406,0.00
15.22930,-4.944,1.406,0.00
15.23978,-4.949,1.415,0.00
15.24994,-4.949,1.415,0.00
15.26066,-4.949,1.415,0.00
15.27083,-4.949,1.438,0.00
15.28101,-4.949,1.438,0.00
15.29120,-4.949,1.438,0.00
15.30138,-4.949,1.438,0.00
15.31239,-4.949,1.438,0.00
15.32282,-4.949,1.438,0.00
15.33400,-4.949,1.438,0.00
15.34497,-4.949,1.438,0.00
15.35531,-4.949,1.438,0.00
15.36551,-4.949,1.438,0.00
15.37571,-4.948,1.451,0.00
15.38588,-4.948,1.451,0.00
15.39709,-4.948,1.451,0.00
15.40725,-4.948,1.451,0.00
15.41811,-4.948,1.451,0.00
15.43006,-4.952,1.465,0.00
15.44022,-4.952,1.465,0.00
15.45038,-4.952,1.465,0.00
15.46055,-4.952,1.465,0.00
15.47079,-4.952,1.465,0.00
15.48104,-4.952,1.465,0.00
15.49120,-4.952,1.465,0.00
15.50136,-4.952,1.465,0.00
15.51152,-4.952,1.465,0.00
15.52169,-4.952,1.465,0.00
15.53200,-4.952,1.465,0.00
15.54210,-4.952,1.465,0.00
15.55352,-4.952,1.465,0.00
15.56368,-4.952,1.465,0.00
15.57483,-4.952,1.465,0.00
15.58499,-4.952,1.465,0.00
15.59557,-4.952,1.465,0.00
15.60596,-4.956,1.479,0.00
15.61613,-4.956,1.479,0.00
15.62641,-4.956,1.479,0.00
15.63903,-4.956,1.479,0.00
15.64932,-4.956,1.479,0.00
15.65949,-4.956,1.479,0.00
15.66964,-4.956,1.479,0.00
15.67980,-4.951,1.479,0.00
15.69052,-4.951,1.493,0.00
15.70115,-4.951,1.493,0.00
15.71145,-4.951,1.493,0.00
15.72165,-4.951,1.493,0.00
15.73181,-4.951,1.493,0.00
15.74197,-4.951,1.493,0.00
15.75221,-4.951,1.493,0.00
15.76270,-4.951,1.493,0.00
15.77285,-4.951,1.493,0.00
15.78301,-4.951,1.493,0.00
15.79317,-4.951,1.493,0.00
15.80346,-4.951,1.493,0.00
15.81362,-4.951,1.493,0.00
15.82379,-4.951,1.493,0.00
15.83395,-4.951,1.493,0.00
15.85078,-4.951,1.493,0.00
15.86135,-4.951,1.493,0.00
15.87190,-4.951,1.493,0.00
15.88206,-4.951,1.493,0.00
15.89222,-4.951,1.493,0.00
15.90245,-4.951,1.493,0.00
15.91263,-4.951,1.493,0.00
15.92279,-4.930,1.506,0.00
15.93601,-4.930,1.506,0.00
15.94850,-4.930,1.506,0.00
15.95900,-4.930,1.506,0.00
15.96921,-4.930,1.506,0.00
15.98268,-4.930,1.506,0.00
15.99428,-4.930,1.506,0.00
16.00458,-4.930,1.506,0.00
16.01502,-4.930,1.506,0.00
16.02936,-4.930,1.506,0.00
16.03951,-4.930,1.506,0.00
16.04968,-4.930,1.506,0.00
16.05984,-4.930,1.506,0.00
16.06999,-4.930,1.506,0.00
16.08017,-4.930,1.506,0.00
16.09032,-4.930,1.506,0.00
16.10047,-4.930,1.506,0.00
16.11074,-4.930,1.506,0.00
16.12090,-4.930,1.506,0.00
16.13109,-4.930,1.506,0.00
16.14128,-4.930,1.506,0.00
16.15145,-4.930,1.506,0.00
16.16160,-4.930,1.506,0.00
16.17176,-4.930,1.506,0.00
16.18296,-4.933,1.519,0.00
16.19322,-4.933,1.519,0.00
16.20357,-4.933,1.519,0.00
16.21388,-4.933,1.519,0.00
16.22427,-4.933,1.519,0.00
16.23455,-4.933,1.519,0.00
16.24493,-4.933,1.519,0.00
16.25534,-4.933,1.519,0.00
16.26574,-4.933,1.519,0.00
16.27593,-4.933,1.519,0.00
16.28611,-4.933,1.519,0.00
16.29629,-4.933,1.519,0.00
16.30646,-4.933,1.519,0.00
16.31662,-4.933,1.519,0.00
16.32680,-4.933,1.542,0.00
16.33697,-4.929,1.542,0.00
16.34713,-4.929,1.542,0.00
16.35731,-4.929,1.542,0.00
16.36904,-4.929,1.542,0.00
16.37920,-4.935,1.557,0.00
16.38968,-4.945,1.561,0.00
16.40002,-4.945,1.561,0.00
16.41142,-4.945,1.561,0.00
16.42158,-4.945,1.561,0.00
16.43175,-4.945,1.561,0.00
16.44228,-4.945,1.561,0.00
16.45244,-4.945,1.561,0.00
16.46272,-4.945,1.561,0.00
16.47277,-4.945,1.561,0.00
16.48307,-4.945,1.561,0.00
16.49321,-4.945,1.561,0.00
16.50337,-4.945,1.561,0.00
16.51353,-4.946,1.567,0.00
16.52369,-4.946,1.567,0.00
16.53385,-4.946,1.567,0.00
16.54421,-4.946,1.567,0.00
16.55437,-4.946,1.567,0.00
16.56458,-4.946,1.567,0.00
16.57599,-4.946,1.566,0.00
16.58615,-4.944,1.566,0.00
16.59631,-4.944,1.566,0.00
16.60682,-4.944,1.566,0.00
16.61985,-4.944,1.566,0.00
16.63027,-4.944,1.566,0.00
16.64045,-4.944,1.566,0.00
16.65082,-4.944,1.566,0.00
16.66097,-4.944,1.566,0.00
16.67139,-4.944,1.566,0.00
16.68157,-4.944,1.566,0.00
16.69173,-4.944,1.566,0.00
16.70260,-4.944,1.566,0.00
