time,contralateral_sh_el_deg,sh_el_deg,stim_curr
80.99218,2.099,-0.641,24.50
81.00242,2.137,-0.214,24.50
81.01276,2.137,-0.214,24.50
81.02293,2.137,0.214,24.50
81.03311,2.185,0.214,24.50
81.05141,2.218,0.645,24.50
81.06161,2.252,1.084,24.50
81.08273,2.301,1.534,24.50
81.09297,2.301,1.534,24.50
81.10333,2.360,1.534,0.00
81.11394,2.360,1.997,0.00
81.12428,2.437,1.997,0.00
81.13462,2.437,2.505,0.00
81.14478,2.523,2.943,0.00
81.15494,2.523,2.943,0.00
81.16511,2.586,3.405,0.00
81.17526,2.586,3.405,0.00
81.18557,2.638,3.862,0.00
81.19616,2.638,3.862,0.00
81.20675,2.641,4.302,0.00
81.21699,2.641,4.302,0.00
81.22716,2.516,4.754,0.00
81.23734,2.516,4.754,0.00
81.24765,2.306,5.211,0.00
81.25861,2.306,5.211,0.00
81.26896,2.155,5.655,0.00
81.27913,2.155,5.655,0.00
81.28929,2.100,6.131,0.00
81.29968,2.100,6.131,0.00
81.30996,2.097,6.513,0.00
81.32013,2.133,6.513,0.00
81.33050,2.133,6.873,0.00
81.34088,2.133,7.360,0.00
81.35126,2.195,7.360,0.00
81.36143,2.195,7.360,0.00
81.37170,2.254,7.955,0.00
81.38187,2.254,7.955,0.00
81.39204,2.299,8.639,0.00
81.40220,2.330,9.364,0.00
81.41246,2.330,9.364,0.00
81.42261,2.337,10.063,0.00
81.43278,2.337,10.063,0.00
81.44301,2.311,10.769,0.00
81.45319,2.311,10.769,0.00
81.46335,2.311,11.291,0.00
81.47482,2.290,11.291,0.00
81.48500,2.290,11.746,0.00
81.49556,2.291,11.746,0.00
81.50572,2.280,12.156,0.00
81.51598,2.280,12.156,0.00
81.52614,2.281,12.579,0.00
81.53629,2.281,12.579,0.00
81.54721,2.313,13.011,0.00
81.55767,2.313,13.011,0.00
81.56786,2.361,13.439,0.00
81.57819,2.361,13.439,0.00
81.58867,2.401,13.863,0.00
81.59883,2.401,13.863,0.00
81.60899,2.397,14.306,0.00
81.61927,2.397,14.306,0.00
81.62944,2.338,14.623,0.00
81.63963,2.338,14.623,0.00
81.64991,2.247,14.767,0.00
81.66040,2.247,14.767,0.00
81.67069,2.176,14.738,0.00
81.68160,2.176,14.738,0.00
81.69189,2.153,14.630,0.00
81.70207,2.130,14.471,0.00
81.71223,2.130,14.471,0.00
81.72240,2.118,14.218,0.00
81.73267,2.118,14.218,0.00
81.74302,2.153,13.916,0.00
81.75353,2.153,13.916,0.00
81.76376,2.245,13.629,0.00
81.77392,2.245,13.629,0.00
81.78415,2.438,13.431,0.00
81.79439,2.438,13.431,0.00
81.80471,2.694,13.261,0.00
81.81487,2.694,13.261,0.00
81.82503,2.915,13.126,0.00
81.83531,2.915,13.126,0.00
81.84547,3.112,12.995,0.00
81.85566,3.112,12.995,0.00
81.86583,3.357,12.870,0.00
81.87617,3.357,12.870,0.00
81.88644,3.643,12.782,0.00
81.89672,3.643,12.782,0.00
81.90707,3.902,12.742,0.00
81.91737,3.902,12.742,0.00
81.92753,4.066,12.721,0.00
81.93859,4.066,12.721,0.00
81.94874,4.227,12.707,0.00
81.96023,4.227,12.707,0.00
81.97068,4.403,12.704,0.00
81.98113,4.559,12.678,0.00
81.99148,4.559,12.678,0.00
82.00163,4.684,12.678,0.00
82.01179,4.684,12.597,0.00
82.02195,4.684,12.434,0.00
82.03227,4.830,12.434,0.00
82.04262,4.830,12.434,0.00
82.05276,4.999,12.113,0.00
82.06302,4.999,12.113,0.00
82.07318,5.133,11.583,0.00
82.08336,5.133,11.583,0.00
82.09357,5.133,11.583,0.00
82.10371,5.246,10.723,0.00
82.11386,5.335,9.724,0.00
82.12411,5.335,9.724,0.00
82.13486,5.335,9.724,0.00
82.14519,5.335,9.724,0.00
82.15638,5.335,8.503,0.00
82.16658,5.522,5.565,0.00
82.17751,5.596,5.565,0.00
82.18770,5.636,4.023,0.00
82.19789,5.636,4.023,0.00
82.20805,5.654,2.547,0.00
82.21961,5.654,2.547,0.00
82.22979,5.667,1.256,0.00
82.23996,5.667,1.256,0.00
82.25012,5.651,0.224,0.00
82.26028,5.651,-0.515,0.00
82.27050,5.594,-0.515,0.00
82.28074,5.594,-0.899,0.00
82.29169,5.513,-0.899,0.00
82.30187,5.400,-1.198,0.00
82.31228,5.400,-1.198,0.00
82.32245,5.400,-1.198,0.00
82.33281,5.253,-1.435,0.00
82.34296,5.120,-1.591,0.00
82.35312,5.120,-1.591,0.00
82.36330,5.005,-1.591,0.00
82.37363,5.005,-1.739,0.00
82.38381,5.005,-1.828,0.00
82.39409,4.861,-1.828,0.00
82.40425,4.663,-1.978,0.00
82.41448,4.663,-1.978,0.00
82.42465,4.431,-2.099,0.00
82.43482,4.431,-2.099,0.00
82.44498,4.175,-2.200,0.00
82.45515,4.175,-2.200,0.00
82.46530,3.932,-2.275,0.00
82.47557,3.932,-2.275,0.00
82.48573,3.678,-2.277,0.00
82.49589,3.678,-2.277,0.00
82.50604,3.446,-2.264,0.00
82.51638,3.446,-2.264,0.00
82.52654,3.250,-2.167,0.00
82.53693,3.250,-2.167,0.00
82.54971,3.081,-1.983,0.00
82.55987,3.081,-1.983,0.00
82.57003,2.940,-1.648,0.00
82.58033,2.940,-1.648,0.00
82.59051,2.795,-1.072,0.00
82.60068,2.795,-1.072,0.00
82.61085,2.658,-0.423,0.00
82.62122,2.658,-0.423,0.00
82.63154,2.522,0.376,0.00
82.64870,2.415,1.341,0.00
82.66653,2.301,2.377,0.00
82.69254,2.140,3.333,0.00
82.71071,1.982,4.125,0.00
82.72086,1.863,4.125,0.00
82.73202,1.863,4.756,0.00
82.74748,1.758,5.249,0.00
82.75827,1.758,5.249,0.00
82.77421,1.653,5.513,0.00
82.80262,1.576,5.539,0.00
82.81305,1.516,5.539,0.00
82.82698,1.516,5.426,0.00
82.83763,1.476,5.426,0.00
82.85306,1.441,5.426,0.00
82.87065,1.401,4.777,0.00
82.88608,1.401,4.777,0.00
82.89739,1.347,4.428,0.00
82.90789,1.347,4.428,0.00
82.91897,1.265,4.428,0.00
82.93515,1.265,3.619,0.00
82.94705,1.169,3.619,0.00
82.96354,1.089,3.277,0.00
82.97925,1.089,2.895,0.00
82.99664,1.035,2.482,0.00
83.00685,1.035,2.482,0.00
83.01780,1.038,2.482,0.00
83.03526,1.049,1.634,0.00
83.05096,1.049,1.634,0.00
83.06675,1.049,0.692,0.00
83.07746,1.110,0.692,0.00
83.08833,1.110,0.692,0.00
83.11537,1.127,-0.057,0.00
83.13405,1.105,-0.416,0.00
83.14588,1.107,-0.796,0.00
83.15777,1.107,-0.796,0.00
83.17349,1.125,-1.157,0.00
83.18417,1.141,-1.157,0.00
83.20023,1.141,-1.490,0.00
83.22256,1.161,-1.834,0.00
83.23587,1.189,-2.234,0.00
83.24839,1.189,-2.234,0.00
83.25997,1.199,-2.234,0.00
83.27219,1.200,-2.813,0.00
83.28363,1.200,-2.813,0.00
83.29952,1.198,-3.168,0.00
83.30992,1.181,-3.168,0.00
83.32130,1.137,-3.168,0.00
83.33780,1.137,-3.272,0.00
83.34803,1.137,-3.272,0.00
83.35995,1.137,-3.277,0.00
83.37576,1.042,-3.270,0.00
83.38757,1.022,-3.288,0.00
83.40326,1.022,-3.316,0.00
83.41907,1.000,-3.316,0.00
83.44108,0.964,-3.328,0.00
83.46007,0.903,-3.316,0.00
83.47048,0.845,-3.316,0.00
83.49088,0.803,-3.316,0.00
83.50834,0.771,-3.273,0.00
83.53394,0.771,-3.208,0.00
83.54536,0.692,-3.208,0.00
83.55585,0.692,-3.185,0.00
83.57389,0.647,-3.168,0.00
83.59135,0.607,-3.158,0.00
83.60464,0.578,-3.158,0.00
83.62094,0.578,-3.143,0.00
83.63344,0.557,-3.131,0.00
83.67939,0.557,-3.131,0.00
83.68960,0.465,-3.143,0.00
83.73618,0.465,-3.150,0.00
83.74859,-0.692,-2.009,0.00
83.75904,-0.692,-2.009,0.00
83.76919,-0.702,-2.032,0.00
83.78002,-0.702,-2.032,0.00
83.79040,-0.748,-2.051,0.00
83.80078,-0.803,-2.064,0.00
83.81123,-0.803,-2.064,0.00
83.82163,-0.846,-2.083,0.00
83.83179,-0.846,-2.083,0.00
83.84197,-0.846,-2.106,0.00
83.85226,-0.894,-2.106,0.00
83.86470,-0.952,-2.131,0.00
83.87486,-0.952,-2.131,0.00
83.88593,-1.000,-2.152,0.00
83.89618,-1.000,-2.152,0.00
83.90648,-1.032,-2.170,0.00
83.91672,-1.032,-2.170,0.00
83.92688,-1.054,-2.185,0.00
83.93703,-1.054,-2.185,0.00
83.94728,-1.082,-2.202,0.00
83.95750,-1.082,-2.202,0.00
83.96766,-1.106,-2.216,0.00
83.97918,-1.106,-2.216,0.00
83.99001,-1.123,-2.232,0.00
84.00028,-1.141,-2.249,0.00
84.01078,-1.141,-2.249,0.00
84.02106,-1.147,-2.261,0.00
84.03152,-1.147,-2.261,0.00
84.04184,-1.185,-2.281,0.00
84.05211,-1.185,-2.281,0.00
84.06265,-1.284,-2.294,0.00
84.07292,-1.284,-2.294,0.00
84.08352,-1.284,-2.305,0.00
84.09368,-1.284,-2.305,0.00
84.10411,-1.302,-2.319,0.00
84.11426,-1.302,-2.319,0.00
84.12442,-1.371,-2.336,0.00
84.13457,-1.371,-2.336,0.00
84.14535,-1.371,-2.336,0.00
84.15566,-1.362,-2.347,0.00
84.16592,-1.353,-2.350,0.00
84.17658,-1.353,-2.350,0.00
84.18674,-1.363,-2.352,0.00
84.19705,-1.363,-2.352,0.00
84.20723,-1.370,-2.359,0.00
84.21755,-1.370,-2.359,0.00
84.22785,-1.383,-2.361,0.00
84.23800,-1.383,-2.361,0.00
84.24815,-1.404,-2.363,0.00
84.25854,-1.404,-2.363,0.00
84.26864,-1.423,-2.364,0.00
84.27956,-1.443,-2.359,0.00
84.29051,-1.443,-2.359,0.00
84.30083,-1.443,-2.353,0.00
84.31227,-1.452,-2.353,0.00
84.32245,-1.452,-2.342,0.00
84.33260,-1.453,-2.342,0.00
84.34367,-1.453,-2.342,0.00
84.35382,-1.443,-2.334,0.00
84.36401,-1.416,-2.334,0.00
84.37448,-1.416,-2.324,0.00
84.38464,-1.381,-2.315,0.00
84.39480,-1.381,-2.315,0.00
84.40497,-1.357,-2.307,0.00
84.41516,-1.357,-2.307,0.00
84.42535,-1.355,-2.304,0.00
84.43550,-1.355,-2.304,0.00
84.44567,-1.361,-2.303,0.00
84.45582,-1.361,-2.303,0.00
84.46599,-1.359,-2.301,0.00
84.47632,-1.359,-2.301,0.00
84.48666,-1.355,-2.301,0.00
84.49690,-1.355,-2.301,0.00
84.50717,-1.358,-2.307,0.00
84.51737,-1.358,-2.307,0.00
84.52760,-1.371,-2.317,0.00
84.53786,-1.371,-2.317,0.00
84.54802,-1.389,-2.327,0.00
84.55818,-1.389,-2.327,0.00
84.56843,-1.423,-2.341,0.00
84.57867,-1.423,-2.354,0.00
84.59217,-1.470,-2.354,0.00
84.60241,-1.514,-2.363,0.00
84.61257,-1.514,-2.363,0.00
84.62278,-1.546,-2.375,0.00
84.63310,-1.546,-2.375,0.00
84.64345,-1.571,-2.388,0.00
84.65371,-1.571,-2.388,0.00
84.66388,-1.602,-2.402,0.00
84.67404,-1.602,-2.402,0.00
84.68420,-1.602,-2.412,0.00
84.69444,-1.625,-2.412,0.00
84.70459,-1.663,-2.423,0.00
84.71476,-1.663,-2.423,0.00
84.72492,-1.691,-2.428,0.00
84.73507,-1.691,-2.428,0.00
84.74523,-1.707,-2.430,0.00
84.75547,-1.707,-2.430,0.00
84.76563,-1.732,-2.435,0.00
84.77581,-1.732,-2.435,0.00
84.78597,-1.758,-2.443,0.00
84.79611,-1.758,-2.443,0.00
84.80626,-1.764,-2.449,0.00
84.81645,-1.764,-2.449,0.00
84.82661,-1.750,-2.451,0.00
84.83726,-1.750,-2.451,0.00
84.84743,-1.787,-2.452,0.00
84.85769,-1.787,-2.452,0.00
84.86802,-1.793,-2.457,0.00
84.87862,-1.793,-2.457,0.00
84.88924,-1.814,-2.460,0.00
84.89955,-1.814,-2.460,0.00
84.90981,-1.888,-2.461,0.00
84.92004,-1.888,-2.461,0.00
84.93017,-1.921,-2.463,0.00
84.94083,-1.921,-2.463,0.00
84.95098,-1.950,-2.465,0.00
84.96125,-1.950,-2.465,0.00
84.97169,-1.951,-2.470,0.00
84.98184,-1.951,-2.472,0.00
84.99201,-1.913,-2.472,0.00
85.00228,-1.867,-2.472,0.00
85.01237,-1.867,-2.475,0.00
85.02256,-1.837,-2.480,0.00
85.03285,-1.837,-2.480,0.00
85.04301,-1.837,-2.483,0.00
85.05316,-1.743,-2.483,0.00
85.06333,-1.579,-2.485,0.00
85.07349,-1.579,-2.485,0.00
85.08365,-1.348,-2.488,0.00
85.09403,-1.348,-2.488,0.00
85.10418,-0.988,-2.488,0.00
85.11443,-0.988,-2.490,0.00
85.12459,-0.593,-2.489,0.00
85.13475,-0.593,-2.489,0.00
85.14489,-0.593,-2.489,0.00
85.15505,-0.593,-2.489,0.00
85.16567,-0.593,-2.489,0.00
85.17581,-0.207,-2.493,0.00
85.18596,0.436,-2.495,0.00
85.19612,1.360,-2.495,0.00
85.20630,2.885,-2.497,0.00
85.21643,2.885,-2.497,0.00
85.22660,4.136,-2.499,0.00
85.23711,4.136,-2.499,0.00
85.24732,5.530,-2.501,0.00
85.25751,5.530,-2.501,0.00
85.26767,7.379,-2.503,0.00
85.27788,7.379,-2.503,0.00
85.28812,9.614,-2.506,0.00
85.29827,9.614,-2.506,0.00
85.30916,11.751,-2.512,0.00
85.32228,11.751,-2.512,0.00
85.33268,13.562,-2.520,0.00
85.34295,14.938,-2.529,0.00
85.35495,14.938,-2.529,11.00
85.36524,16.295,-2.535,11.00
85.37556,16.295,-2.535,11.00
85.38690,17.512,-2.545,11.00
85.39707,17.512,-2.545,11.00
85.40723,18.673,-2.552,11.00
85.41893,18.673,-2.552,11.00
85.42965,19.761,-2.558,11.00
85.43998,19.761,-2.558,11.00
85.45488,20.728,-2.568,11.00
85.46504,21.539,-2.579,11.00
85.47520,21.539,-2.579,11.00
85.49933,22.165,-2.586,11.00
85.50949,22.440,-2.588,11.00
85.51966,22.440,-2.588,11.00
85.53069,22.440,-2.588,11.00
85.54097,22.002,-2.593,11.00
85.55120,22.002,-2.593,11.00
85.56217,21.264,-2.593,11.00
85.57237,21.264,-2.594,11.00
85.58262,20.007,-2.590,11.00
85.59415,20.007,-2.590,11.00
85.60449,18.440,-2.591,11.00
85.61482,18.440,-2.591,11.00
85.62606,16.968,-2.597,11.00
85.63638,16.968,-2.597,11.00
85.64671,15.884,-2.606,11.00
85.67425,15.235,-2.606,11.00
85.68443,14.792,-2.620,11.00
85.70649,14.792,-2.618,11.00
85.71666,14.125,-2.618,11.00
85.73850,13.164,-2.599,11.00
85.74867,11.973,-2.599,11.00
85.77063,11.973,-2.599,11.50
85.78080,10.768,-2.590,11.50
85.80358,9.775,-2.547,11.50
85.81383,8.875,-2.547,11.50
85.82399,7.913,-2.504,11.50
85.83499,7.913,-2.504,11.50
85.84548,6.919,-2.462,11.50
85.85576,6.919,-2.462,11.50
85.86732,5.901,-2.462,11.50
85.87757,5.901,-2.516,11.50
85.88771,4.905,-2.605,11.50
85.90032,4.905,-2.605,12.00
85.91054,4.031,-2.756,12.00
85.92069,3.413,-2.937,12.00
85.94915,3.089,-3.140,12.00
85.95932,3.089,-3.140,12.00
85.97874,3.089,-3.140,12.50
85.98883,2.579,-3.569,12.50
86.01082,2.295,-3.771,12.50
86.02102,2.295,-3.771,12.50
86.04665,1.865,-4.007,13.00
86.05692,1.865,-4.007,13.00
86.07429,1.629,-4.079,13.50
86.08455,1.401,-4.129,13.50
86.09470,1.401,-4.129,13.50
86.10620,1.401,-4.164,14.00
86.11730,1.156,-4.164,14.00
86.12747,0.932,-4.174,14.00
86.13930,0.764,-4.174,14.50
86.14949,0.764,-4.174,14.50
86.16001,0.764,-4.174,14.50
86.17070,0.627,-4.174,15.50
86.18111,0.627,-4.190,15.50
86.19136,0.459,-4.190,15.50
86.20298,0.318,-4.219,16.00
86.21313,0.318,-4.219,16.00
86.22368,0.261,-4.219,16.00
86.23526,0.261,-4.255,17.00
86.24558,0.272,-4.291,17.00
86.25784,0.272,-4.291,17.00
86.28322,0.302,-4.321,17.50
86.29342,0.302,-4.321,17.50
86.31383,0.302,-4.336,18.50
86.32401,0.410,-4.329,18.50
86.34940,0.410,-4.329,19.50
86.35959,0.480,-4.339,19.50
86.37797,0.534,-4.362,20.00
86.38815,0.564,-4.390,20.00
86.39876,0.564,-4.390,20.00
86.41099,0.524,-4.432,21.00
86.42118,0.524,-4.432,21.00
86.43138,0.508,-4.475,21.00
86.44550,0.508,-4.475,21.50
86.45568,0.495,-4.517,21.50
86.46584,0.519,-4.548,21.50
86.47605,0.519,-4.548,22.00
86.48621,0.559,-4.586,22.00
86.49641,0.559,-4.586,22.00
86.50673,0.588,-4.623,22.50
86.51715,0.588,-4.623,22.50
86.52755,0.625,-4.646,22.50
86.55408,0.625,-4.646,23.00
86.56427,0.680,-4.668,23.00
86.58675,0.816,-4.682,23.00
86.59725,0.816,-4.699,23.00
86.61825,0.895,-4.728,23.50
86.62846,0.951,-4.761,23.50
86.65112,0.951,-4.761,23.50
86.66122,0.963,-4.789,23.50
86.68286,0.998,-4.872,24.00
86.69319,0.998,-4.872,24.00
86.70336,1.044,-4.933,24.00
86.71547,1.044,-4.933,24.00
86.72562,1.078,-5.021,24.00
86.73580,1.078,-5.021,24.00
86.74605,1.078,-5.021,24.00
86.75622,1.096,-5.146,24.00
86.76639,1.127,-5.146,24.00
86.77852,1.127,-5.304,24.00
86.78854,1.157,-5.507,24.00
86.79882,1.157,-5.507,24.00
86.81050,1.158,-5.732,24.00
86.82063,1.158,-6.001,24.00
86.83092,1.152,-6.001,24.00
86.85855,1.152,-6.001,24.50
86.86874,1.172,-6.506,24.50
86.89025,1.172,-6.781,24.50
86.90056,1.180,-7.053,24.50
86.92285,1.193,-7.344,24.50
86.93302,1.237,-7.344,24.50
86.95481,1.296,-7.594,24.50
86.96513,1.360,-7.815,24.50
86.97548,1.360,-7.815,24.50
86.98588,1.360,-7.815,24.50
86.99604,1.360,-7.815,24.50
87.00620,1.432,-8.019,24.50
87.02084,1.504,-8.136,24.50
87.03106,1.584,-8.205,24.50
87.04122,1.584,-8.202,24.50
87.05170,1.668,-8.202,24.50
87.06186,1.668,-8.202,24.50
87.07345,1.745,-8.140,24.50
87.08360,1.804,-8.012,24.50
87.09375,1.804,-8.012,24.50
87.10391,1.859,-7.824,24.50
87.13076,1.908,-7.824,24.50
87.14092,1.951,-7.570,24.50
87.16266,1.989,-6.914,24.50
87.17281,1.989,-6.914,24.50
87.19427,1.989,-6.575,24.50
87.20455,2.023,-6.575,24.50
87.22657,2.046,-5.851,24.50
87.23810,2.046,-5.851,24.50
87.25828,2.078,-5.496,24.50
87.26845,2.111,-5.149,24.50
87.27866,2.111,-5.149,24.50
87.29022,2.111,-4.809,24.50
87.30064,2.132,-4.809,24.50
87.31168,2.132,-4.809,24.50
87.32353,2.132,-4.114,24.50
87.33381,2.150,-4.114,24.50
87.34414,2.154,-3.805,24.50
87.35429,2.154,-3.805,24.50
87.36447,2.154,-3.805,24.50
87.37463,2.178,-3.492,24.50
87.38597,2.178,-3.179,24.50
87.39616,2.221,-3.179,24.50
87.40642,2.221,-3.179,24.50
87.43544,2.294,-2.534,24.50
87.44560,2.319,-2.200,24.50
87.46611,2.319,-2.200,24.50
87.47629,2.332,-1.809,24.50
87.50055,2.332,-1.809,24.50
87.51099,2.328,-1.466,24.50
87.52136,2.328,-1.466,0.00
87.53167,2.357,-1.134,0.00
87.54198,2.357,-1.134,0.00
87.55221,2.402,-0.813,0.00
87.56239,2.464,-0.500,0.00
87.57255,2.464,-0.500,0.00
87.58299,2.538,-0.178,0.00
87.59315,2.538,-0.178,0.00
87.60331,2.538,0.141,0.00
87.61348,2.600,0.141,0.00
87.62397,2.600,0.472,0.00
87.63427,2.613,0.472,0.00
87.64464,2.552,0.861,0.00
87.65528,2.552,0.861,0.00
87.66559,2.552,0.861,0.00
87.67705,2.552,1.205,0.00
87.68720,2.297,1.551,0.00
87.69751,2.297,1.551,0.00
87.70800,2.208,1.904,0.00
87.71816,2.208,1.904,0.00
87.72832,2.145,2.284,0.00
87.73855,2.145,2.284,0.00
87.74872,2.129,2.676,0.00
87.75887,2.129,2.676,0.00
87.76903,2.134,3.052,0.00
87.77918,2.134,3.052,0.00
87.78934,2.150,3.443,0.00
87.79953,2.150,3.443,0.00
87.80986,2.178,3.842,0.00
87.82002,2.178,3.842,0.00
87.83017,2.178,4.336,0.00
87.84033,2.178,4.336,0.00
87.85056,2.178,4.336,0.00
87.86076,2.139,4.875,0.00
87.87098,2.084,5.481,0.00
87.88115,2.084,5.481,0.00
87.89130,2.026,6.131,0.00
87.90149,1.949,6.756,0.00
87.91187,1.949,6.756,0.00
87.92207,1.845,7.355,0.00
87.93232,1.845,7.355,0.00
87.94251,1.845,7.355,0.00
87.95281,1.710,7.937,0.00
87.96297,1.590,8.422,0.00
87.97313,1.590,8.422,0.00
87.98330,1.590,8.422,0.00
87.99346,1.590,8.422,0.00
88.00362,1.590,8.422,0.00
88.01379,1.590,8.422,0.00
88.02406,1.590,8.422,0.00
88.03445,1.356,9.503,0.00
88.04461,1.186,10.064,0.00
88.05496,1.013,10.640,0.00
88.06513,0.878,11.207,0.00
88.07531,0.878,11.207,0.00
88.08543,0.810,11.723,0.00
88.09559,0.810,11.723,0.00
88.10576,0.763,12.110,0.00
88.11592,0.763,12.110,0.00
88.12608,0.783,12.315,0.00
88.13625,0.783,12.315,0.00
88.14641,0.862,12.336,0.00
88.15739,0.862,12.336,0.00
88.16756,0.923,12.230,0.00
88.17771,0.923,12.230,0.00
88.18787,0.983,11.995,0.00
88.19803,0.983,11.995,0.00
88.20909,1.115,11.633,0.00
88.21956,1.271,11.633,0.00
88.22978,1.271,11.223,0.00
88.23993,1.271,11.223,0.00
88.25009,1.377,10.837,0.00
88.26025,1.377,10.837,0.00
88.27047,1.474,10.512,0.00
88.28067,1.598,10.217,0.00
88.29086,1.598,10.217,0.00
88.30113,1.598,9.899,0.00
88.31145,1.710,9.899,0.00
88.32175,1.710,9.899,0.00
88.33252,1.710,9.899,0.00
88.34414,1.996,9.414,0.00
88.35442,1.996,9.414,0.00
88.36451,2.170,9.212,0.00
88.37469,2.170,9.212,0.00
88.38485,2.299,9.017,0.00
88.39500,2.299,9.017,0.00
88.40516,2.457,8.793,0.00
88.41532,2.457,8.793,0.00
88.42547,2.457,8.793,0.00
88.43563,2.457,8.793,0.00
88.44579,2.842,8.099,0.00
88.45596,2.842,8.099,0.00
88.46621,3.044,7.507,0.00
88.47640,3.044,7.507,0.00
88.48656,3.268,6.823,0.00
88.49677,3.268,6.823,0.00
88.50703,3.466,5.967,0.00
88.51736,3.466,5.967,0.00
88.52760,3.580,4.925,0.00
88.53820,3.580,4.925,0.00
88.54835,3.569,3.699,0.00
88.55889,3.483,2.343,0.00
88.56911,3.483,2.343,0.00
88.57932,3.483,2.343,0.00
88.58948,3.352,0.932,0.00
88.59964,3.352,0.932,0.00
88.60980,3.207,-0.461,0.00
88.61996,3.207,-0.461,0.00
88.63011,3.207,-0.461,0.00
88.64027,3.207,-0.461,0.00
88.65042,2.833,-3.185,0.00
88.66058,2.833,-3.185,0.00
88.67080,2.622,-4.229,0.00
88.68089,2.622,-4.229,0.00
88.69109,2.472,-5.012,0.00
88.70124,2.341,-5.575,0.00
88.71140,2.341,-5.575,0.00
88.72157,2.341,-5.575,0.00
88.73174,2.151,-5.917,0.00
88.74190,2.151,-5.917,0.00
88.75206,1.912,-5.913,0.00
88.76222,1.715,-5.614,0.00
88.77247,1.715,-5.614,0.00
88.78263,1.715,-5.614,0.00
88.79284,1.715,-5.614,0.00
88.80300,1.451,-4.383,0.00
88.81314,1.451,-4.383,0.00
88.82332,1.302,-2.997,0.00
88.83385,1.302,-2.997,0.00
88.84411,1.130,-1.179,0.00
88.85449,1.130,-1.179,0.00
88.86481,1.012,0.904,0.00
88.87513,1.012,0.904,0.00
88.88546,1.012,0.904,0.00
88.89587,0.902,3.060,0.00
88.90607,0.787,5.071,0.00
88.91623,0.787,5.071,0.00
88.92668,0.665,6.918,0.00
88.93708,0.665,6.918,0.00
88.94735,0.561,8.570,0.00
88.95766,0.561,8.570,0.00
88.96806,0.494,10.043,0.00
88.97854,0.494,10.043,0.00
88.98871,0.430,10.985,0.00
88.99887,0.430,10.985,0.00
89.00903,0.378,11.550,0.00
89.01941,0.378,11.550,0.00
89.02961,0.313,11.798,0.00
89.03977,0.233,11.798,0.00
89.05007,0.233,11.770,0.00
89.06040,0.171,11.770,0.00
89.07124,0.171,11.576,0.00
89.08157,0.144,11.576,0.00
89.09205,0.144,11.249,0.00
89.10240,0.121,11.249,0.00
89.11270,0.121,10.765,0.00
89.12308,0.075,10.291,0.00
89.13343,0.075,10.291,0.00
89.14358,0.075,9.847,0.00
89.15384,0.006,9.847,0.00
89.16400,-0.051,9.433,0.00
89.17416,-0.051,9.433,0.00
89.18433,-0.077,9.008,0.00
89.19453,-0.077,9.008,0.00
89.20551,-0.094,8.508,0.00
89.21567,-0.094,8.508,0.00
89.22588,-0.124,7.901,0.00
89.23904,-0.124,7.901,0.00
89.24940,-0.155,7.901,0.00
89.26110,-0.182,6.624,0.00
89.27290,-0.182,6.624,0.00
89.28336,-0.196,6.624,0.00
89.29503,-0.196,5.879,0.00
89.30549,-0.190,5.879,0.00
89.31746,-0.163,4.551,0.00
89.32763,-0.163,4.551,0.00
89.34338,-0.163,4.551,0.00
89.35357,-0.163,4.551,0.00
89.36943,-0.103,4.551,0.00
89.38290,-0.103,3.394,0.00
89.39891,-0.064,3.394,0.00
89.40937,-0.064,3.394,0.00
89.42015,-0.013,2.820,0.00
89.43108,0.022,2.240,0.00
89.44171,0.022,1.196,0.00
89.45844,0.034,1.196,0.00
89.47352,0.055,0.794,0.00
89.49053,0.080,0.794,0.00
89.50134,0.104,0.418,0.00
89.51241,0.104,0.112,0.00
89.52304,0.138,0.112,0.00
89.53396,0.138,-0.102,0.00
89.54544,0.157,-0.314,0.00
89.55602,0.157,-0.314,0.00
89.57526,0.181,-0.487,0.00
89.58549,0.181,-0.596,0.00
89.59691,0.260,-0.596,0.00
89.61509,0.327,-0.682,0.00
89.62753,0.396,-0.768,0.00
89.64467,0.396,-0.877,0.00
89.66013,0.450,-0.877,0.00
89.67682,0.460,-0.971,0.00
89.68932,0.460,-0.971,0.00
89.70959,0.462,-1.035,0.00
89.72129,0.503,-1.025,0.00
89.73261,0.503,-1.025,0.00
89.75207,0.534,-1.017,0.00
89.76243,0.534,-1.003,0.00
89.77346,0.520,-1.003,0.00
89.78399,0.520,-1.003,0.00
89.79562,0.476,-0.986,0.00
89.80799,0.476,-0.986,0.00
89.82456,0.455,-0.958,0.00
89.85373,0.450,-0.937,0.00
89.86712,0.450,-0.937,0.00
89.88133,0.452,-0.909,0.00
89.89423,0.453,-0.877,0.00
89.90454,0.479,-0.853,0.00
89.91485,0.479,-0.853,0.00
89.93460,0.524,-0.839,0.00
89.94560,0.524,-0.830,0.00
89.95601,0.553,-0.830,0.00
89.96697,0.567,-0.823,0.00
89.97746,0.567,-0.823,0.00
89.98766,0.567,-0.816,0.00
89.99826,0.590,-0.816,0.00
90.00858,0.590,-0.809,0.00
90.01986,0.623,-0.812,0.00
90.03110,0.643,-0.812,0.00
90.04206,0.660,-0.812,0.00
90.05229,0.660,-0.818,0.00
90.06263,0.660,-0.818,0.00
90.07286,0.660,-0.818,0.00
90.08325,0.660,-0.834,0.00
