time,contralateral_sh_el_deg,sh_el_deg,stim_curr
19.92257,4.928,39.528,0.00
19.93273,4.928,39.528,0.00
19.94288,4.874,39.528,0.00
19.95327,4.874,39.848,0.00
19.96364,4.811,40.214,0.00
19.97400,4.811,40.214,0.00
19.98459,4.729,40.506,0.00
19.99512,4.729,40.506,0.00
20.00541,4.729,40.826,0.00
20.01556,4.634,40.826,0.00
20.02572,4.520,40.968,0.00
20.03587,4.520,40.968,0.00
20.04603,4.398,40.994,0.00
20.05618,4.398,40.994,0.00
20.06644,4.398,40.956,0.00
20.07679,4.270,40.956,0.00
20.08713,4.138,40.816,0.00
20.09745,4.138,40.816,0.00
20.10776,3.982,40.626,0.00
20.11809,3.982,40.626,0.00
20.12840,3.982,40.626,0.00
20.13902,3.815,40.398,0.00
20.14919,3.652,40.091,0.00
20.15942,3.652,40.091,0.00
20.16978,3.496,39.689,0.00
20.18075,3.369,39.689,0.00
20.19103,3.369,39.191,0.00
20.20139,3.222,39.191,0.00
20.21156,3.222,38.590,0.00
20.22172,3.084,37.843,0.00
20.23197,3.084,37.843,0.00
20.24213,2.975,36.829,0.00
20.25228,2.975,36.829,0.00
20.26254,2.862,35.841,0.00
20.27271,2.862,35.841,0.00
20.28297,2.862,35.841,0.00
20.29315,2.783,34.798,0.00
20.30335,2.783,33.662,0.00
20.31370,2.688,33.662,0.00
20.32383,2.530,33.662,0.00
20.33399,2.530,32.380,0.00
20.34415,2.403,31.057,0.00
20.35442,2.403,31.057,0.00
20.36459,2.281,29.769,0.00
20.37497,2.281,29.769,0.00
20.38513,2.176,28.429,0.00
20.39551,2.176,28.429,0.00
20.40570,2.107,26.865,0.00
20.41631,2.107,26.865,0.00
20.42648,1.996,25.368,0.00
20.43678,1.996,25.368,0.00
20.44702,1.875,23.632,0.00
20.45718,1.744,23.632,0.00
20.46756,1.744,21.969,0.00
20.47800,1.744,21.969,0.00
20.48818,1.744,20.297,0.00
20.49905,1.620,18.643,0.00
20.50922,1.498,18.643,0.00
20.51954,1.498,16.922,0.00
20.52998,1.390,16.922,0.00
20.54013,1.265,15.174,0.00
20.55220,1.265,15.174,0.00
20.56307,1.093,15.174,0.00
20.57375,1.093,13.415,0.00
20.58393,0.902,11.430,0.00
20.59414,0.902,11.430,0.00
20.60430,0.725,9.723,0.00
20.61446,0.725,9.723,0.00
20.62461,0.567,7.988,0.00
20.63489,0.567,7.988,0.00
20.64506,0.437,6.288,0.00
20.66006,0.437,6.288,0.00
20.67315,0.341,4.679,0.00
20.68353,0.341,3.261,0.00
20.69799,0.265,3.261,0.00
20.70966,0.265,3.261,0.00
20.72540,0.210,2.006,0.00
20.73756,0.264,0.075,0.00
20.74812,0.264,0.075,0.00
20.75834,0.264,0.075,0.00
20.77091,0.361,-0.333,0.00
20.79107,0.361,-0.333,0.00
20.80696,0.567,-0.333,0.00
20.81758,0.567,-0.646,0.00
20.83363,0.629,-0.646,0.00
20.84489,0.675,-0.646,0.00
20.86060,0.675,-1.040,0.00
20.87636,0.719,-1.040,0.00
20.88694,0.759,-1.040,0.00
20.89964,0.759,-1.147,0.00
20.90988,0.795,-1.147,0.00
20.92114,0.795,-1.272,0.00
20.93181,0.795,-1.342,0.00
20.94752,0.806,-1.443,0.00
20.96346,0.763,-1.443,0.00
20.98399,0.763,-1.443,0.00
21.00105,0.679,-1.463,0.00
21.01137,0.679,-1.307,0.00
21.02720,0.398,-1.062,0.00
21.03777,0.398,-0.783,0.00
21.05364,0.247,-0.783,0.00
21.06512,0.120,-0.508,0.00
21.07898,0.120,-0.508,0.00
21.10451,0.023,-0.340,0.00
21.11882,-0.027,-0.340,0.00
21.13499,-0.020,-0.340,0.00
21.14533,-0.020,-0.340,0.00
21.16103,0.021,-0.237,0.00
21.17851,0.172,-0.296,0.00
21.19419,0.172,-0.296,0.00
21.20491,0.172,-0.343,0.00
21.21583,0.256,-0.343,0.00
21.23376,0.327,-0.417,0.00
21.25458,0.327,-0.492,0.00
21.27258,0.410,-0.574,0.00
21.28325,0.410,-0.653,0.00
21.29962,0.416,-0.653,0.00
21.30977,0.416,-0.653,0.00
21.32101,0.397,-0.818,0.00
21.33668,0.397,-0.818,0.00
21.35242,0.397,-0.887,0.00
21.36883,0.396,-0.887,0.00
21.38454,0.415,-1.041,0.00
21.40653,0.458,-1.041,0.00
21.42784,0.551,-1.041,0.00
21.43959,0.633,-1.123,0.00
21.45111,0.633,-1.123,0.00
21.46624,0.633,-1.128,0.00
21.47822,0.744,-1.128,0.00
21.49388,0.893,-1.119,0.00
21.50438,1.079,-1.119,0.00
21.52989,1.079,-1.099,0.00
21.54593,1.462,-1.038,0.00
21.56696,1.462,-1.006,0.00
21.58268,1.957,-1.006,0.00
21.59290,1.957,-0.966,0.00
21.60566,2.229,-0.924,0.00
21.61671,2.229,-0.924,0.00
21.63243,2.229,-0.885,0.00
21.69910,3.467,-0.755,0.00
21.70928,3.885,-0.705,0.00
21.77806,5.366,-0.564,0.00
21.78821,5.937,-0.564,0.00
21.79892,6.123,0.253,0.00
21.80908,6.123,0.275,0.00
21.81946,6.123,0.275,0.00
21.82956,6.800,0.292,0.00
21.83973,6.800,0.292,0.00
21.84999,7.506,0.297,0.00
21.86024,7.506,0.297,0.00
21.87055,8.228,0.287,0.00
21.88074,8.961,0.265,0.00
21.89089,8.961,0.265,0.00
21.90109,8.961,0.265,0.00
21.91127,9.710,0.238,0.00
21.92162,10.452,0.210,0.00
21.94392,10.452,0.210,0.00
21.95422,11.195,0.182,0.00
21.97298,11.195,0.182,12.00
21.98367,12.714,0.132,12.00
22.00623,13.467,0.110,12.00
22.01765,13.467,0.110,12.00
22.03734,14.227,0.085,12.00
22.04844,14.972,0.065,12.00
22.06904,14.972,0.065,12.00
22.07926,15.672,0.046,12.00
22.08941,16.329,0.026,12.00
22.10167,16.329,0.006,12.00
22.11264,16.914,0.006,12.00
22.12281,17.431,-0.009,12.00
22.13393,17.431,-0.009,12.50
22.14448,17.431,-0.009,12.50
22.15467,17.875,-0.009,12.50
22.16557,18.232,-0.061,12.50
22.17620,18.232,-0.061,12.50
22.18636,18.472,-0.106,12.50
22.19654,18.472,-0.106,12.50
22.21391,18.627,-0.130,12.50
22.22529,18.627,-0.130,12.50
22.24483,18.696,-0.126,12.50
22.25506,18.652,-0.091,12.50
22.26521,18.491,-0.035,12.50
22.27776,18.491,-0.035,13.00
22.28793,18.204,0.029,13.00
22.29813,18.204,0.029,13.00
22.31094,18.204,0.029,13.00
22.32111,17.772,0.102,13.00
22.33141,17.772,0.102,13.00
22.34174,17.224,0.307,13.00
22.35229,16.587,0.307,13.00
22.36245,15.867,0.441,13.00
22.37354,15.867,0.441,13.50
22.38384,15.064,0.596,13.50
22.39428,15.064,0.596,13.50
22.40538,14.183,0.761,14.00
22.41574,14.183,0.761,14.00
22.42645,13.237,0.920,14.00
22.43846,12.256,1.087,14.00
22.44864,12.256,1.087,14.00
22.45893,12.256,1.087,14.00
22.48529,10.261,1.277,14.50
22.49730,10.261,1.489,14.50
22.51693,10.261,1.761,15.00
22.52712,8.265,2.022,15.00
22.54944,8.265,2.022,15.50
22.55963,7.269,2.298,15.50
22.58115,6.288,2.587,16.00
22.59148,6.288,2.587,16.00
22.61311,6.288,2.587,16.50
22.62328,5.346,2.887,16.50
22.63403,5.346,2.887,16.50
22.64642,5.346,2.887,17.00
22.65674,4.452,3.543,17.00
22.66698,3.669,3.543,17.00
22.67732,3.669,3.543,17.50
22.68756,3.041,3.886,17.50
22.69791,2.514,4.681,17.50
22.70985,1.713,4.681,18.00
22.72017,1.713,5.116,18.00
22.73036,1.402,5.578,18.00
22.74149,1.176,5.578,18.50
22.75189,1.176,6.103,18.50
22.76216,1.176,6.103,18.50
22.79001,0.874,7.336,19.00
22.80017,0.899,8.045,19.00
22.82197,0.899,8.045,19.00
22.83273,1.032,8.875,19.00
22.85487,1.199,9.659,19.50
22.86562,1.384,10.482,19.50
22.88521,1.384,10.482,20.00
22.89538,1.557,11.289,20.00
22.90554,1.718,12.141,20.00
22.91967,1.718,12.141,20.00
22.93030,1.916,12.988,20.00
22.94897,2.129,12.988,20.00
22.95919,2.129,13.856,20.00
22.96939,2.345,14.718,20.00
22.98431,2.345,14.718,20.50
22.99453,2.570,15.678,20.50
23.00470,2.803,16.557,20.50
23.01509,2.803,16.557,20.50
23.02568,3.046,17.386,20.50
23.03582,3.046,17.386,20.50
23.04768,3.046,17.386,20.50
23.05783,3.278,18.244,20.50
23.06797,3.486,19.059,20.50
23.09297,3.486,19.059,20.50
23.10315,3.670,19.857,20.50
23.12712,3.816,20.644,20.50
23.13732,3.946,21.340,20.50
23.15780,4.044,21.340,21.00
23.16799,4.044,22.133,21.00
23.18957,4.150,23.406,21.00
23.19975,4.174,24.016,21.00
23.20992,4.174,24.016,21.00
23.22143,4.184,24.016,21.00
23.23162,4.184,24.543,21.00
23.24184,4.184,24.543,21.00
23.25532,4.168,25.110,21.00
23.26551,4.135,25.591,21.00
23.27566,4.135,25.591,21.00
23.28591,4.088,26.083,21.00
23.29606,4.088,26.083,21.00
23.30638,4.028,26.585,21.00
23.31853,4.028,26.585,21.00
23.32889,3.959,27.100,21.00
23.33947,3.959,27.100,21.00
23.36486,3.886,27.604,21.00
23.37503,3.822,28.039,21.00
23.39840,3.673,28.870,21.00
23.40876,3.673,28.870,21.00
23.42942,3.673,29.183,21.00
23.43979,3.587,29.183,21.00
23.46164,3.587,29.851,21.00
23.47182,3.439,29.851,21.00
23.48324,3.372,30.300,21.00
23.49364,3.372,30.300,21.00
23.50380,3.324,30.727,21.00
23.51397,3.324,30.727,21.00
23.52546,3.295,30.727,21.00
23.53566,3.295,31.207,21.00
23.54583,3.272,31.207,21.00
23.55801,3.272,31.701,21.00
23.56821,3.264,32.117,21.00
23.58090,3.264,32.117,21.00
23.59109,3.266,32.567,21.00
23.60125,3.282,33.028,21.00
23.61181,3.282,33.028,21.00
23.62198,3.309,33.470,21.00
23.63218,3.309,33.470,21.00
23.64253,3.334,34.023,21.00
23.65370,3.334,34.023,0.00
23.66385,3.371,34.479,0.00
23.67401,3.371,34.479,0.00
23.68417,3.408,34.986,0.00
23.69432,3.408,34.986,0.00
23.70447,3.408,35.447,0.00
23.71466,3.461,35.447,0.00
23.72578,3.521,35.961,0.00
23.73616,3.521,35.961,0.00
23.74648,3.521,36.474,0.00
23.75669,3.596,36.474,0.00
23.76690,3.665,36.955,0.00
23.77706,3.665,36.955,0.00
23.78722,3.716,37.463,0.00
23.79738,3.716,37.463,0.00
23.80755,3.738,37.943,0.00
23.81785,3.738,37.943,0.00
23.82814,3.733,38.328,0.00
23.84013,3.733,38.328,0.00
23.85052,3.733,38.328,0.00
23.86072,3.748,38.735,0.00
23.87094,3.748,39.184,0.00
23.88111,3.784,39.184,0.00
23.89127,3.784,39.496,0.00
23.90147,3.784,39.496,0.00
23.91192,3.828,39.496,0.00
23.92251,3.828,39.928,0.00
23.93268,3.855,40.361,0.00
23.94324,3.851,40.716,0.00
23.95339,3.851,40.716,0.00
23.96356,3.851,41.148,0.00
23.97372,3.820,41.148,0.00
23.98553,3.820,41.148,0.00
23.99571,3.760,41.403,0.00
24.00602,3.760,41.403,0.00
24.01626,3.687,41.761,0.00
24.02641,3.687,41.761,0.00
24.03662,3.687,42.101,0.00
24.04687,3.590,42.101,0.00
24.05702,3.467,42.354,0.00
24.06717,3.467,42.586,0.00
24.07733,3.326,42.586,0.00
24.08749,3.326,42.586,0.00
24.09767,3.326,42.586,0.00
24.10792,3.326,42.586,0.00
24.11808,3.184,42.586,0.00
24.12837,3.040,42.870,0.00
24.13853,2.889,42.870,0.00
24.14900,2.727,42.883,0.00
24.15925,2.727,42.765,0.00
24.16989,2.560,42.503,0.00
24.18015,2.560,42.503,0.00
24.19065,2.393,42.111,0.00
24.20086,2.215,42.111,0.00
24.21146,2.215,41.571,0.00
24.22161,2.042,41.571,0.00
24.23204,2.042,40.840,0.00
24.24219,1.870,40.840,0.00
24.25235,1.870,39.935,0.00
24.26265,1.870,39.935,0.00
24.27281,1.870,39.935,0.00
24.28300,1.716,38.901,0.00
24.29317,1.570,37.639,0.00
24.30334,1.570,36.391,0.00
24.31351,1.438,36.391,0.00
24.32368,1.438,36.391,0.00
24.33384,1.438,36.391,0.00
24.34498,1.438,35.023,0.00
24.35539,1.218,33.633,0.00
24.36552,1.218,32.172,0.00
24.37575,1.147,32.172,0.00
24.38593,1.147,32.172,0.00
24.39646,1.147,32.172,0.00
24.40665,1.062,30.600,0.00
24.41686,1.062,30.600,0.00
24.42728,0.993,28.904,0.00
24.43811,0.925,27.169,0.00
24.44827,0.925,27.169,0.00
24.45843,0.859,25.229,0.00
24.46864,0.859,25.229,0.00
24.47894,0.801,23.407,0.00
24.48916,0.801,23.407,0.00
24.49937,0.718,21.416,0.00
24.50975,0.627,19.398,0.00
24.51991,0.522,17.430,0.00
24.53006,0.522,17.430,0.00
24.54021,0.409,15.454,0.00
24.55040,0.409,15.454,0.00
24.56055,0.409,15.454,0.00
24.57082,0.409,15.454,0.00
24.58098,0.316,13.539,0.00
24.59135,0.316,13.539,0.00
24.60158,0.246,11.525,0.00
24.61175,0.224,9.143,0.00
24.62204,0.210,7.071,0.00
24.63225,0.210,7.071,0.00
24.64242,0.204,7.071,0.00
24.65263,0.204,5.109,0.00
24.66894,0.187,3.229,0.00
24.67935,0.187,3.229,0.00
24.69535,0.187,3.229,0.00
24.70703,0.177,0.642,0.00
24.72946,0.200,0.142,0.00
24.74152,0.246,0.142,0.00
24.75173,0.246,0.142,0.00
24.76629,0.314,-0.170,0.00
24.78333,0.390,-0.503,0.00
24.79546,0.446,-0.503,0.00
24.80583,0.446,-0.848,0.00
24.81764,0.461,-0.848,0.00
24.83818,0.461,-1.078,0.00
24.84898,0.461,-1.261,0.00
24.86310,0.419,-1.261,0.00
24.87827,0.384,-1.312,0.00
24.88877,0.352,-1.260,0.00
24.89894,0.352,-1.260,0.00
24.91053,0.320,-1.260,0.00
24.92079,0.320,-1.247,0.00
24.93109,0.276,-1.247,0.00
24.94565,0.276,-1.247,0.00
24.96139,0.205,-0.953,0.00
24.97236,0.205,-0.953,0.00
24.98506,0.107,-0.953,0.00
25.00081,-0.125,-0.652,0.00
25.01657,-0.125,-0.304,0.00
25.03280,-0.125,0.018,0.00
25.04311,-0.220,0.018,0.00
25.05747,-0.290,0.018,0.00
25.06901,-0.290,0.257,0.00
25.08143,-0.322,0.257,0.00
25.09550,-0.321,0.257,0.00
25.10999,-0.291,0.257,0.00
25.12501,-0.247,0.431,0.00
25.13725,-0.247,0.431,0.00
25.15207,-0.198,0.431,0.00
25.16686,-0.153,0.431,0.00
25.18316,-0.153,0.263,0.00
25.19721,-0.119,0.263,0.00
25.21294,-0.097,0.185,0.00
25.22868,-0.097,-0.006,0.00
25.23987,-0.097,-0.006,0.00
25.26026,-0.097,-0.104,0.00
25.27282,-0.097,-0.104,0.00
25.30972,-0.127,-0.209,0.00
25.32158,-0.083,-0.439,0.00
25.34653,-0.038,-0.439,0.00
25.35890,-0.038,-0.474,0.00
25.36947,0.024,-0.494,0.00
25.38020,0.024,-0.494,0.00
25.39102,0.084,-0.506,0.00
25.41338,0.164,-0.509,0.00
25.42596,0.164,-0.505,0.00
25.43901,0.419,-0.505,0.00
25.45106,0.419,-0.495,0.00
25.46687,0.601,-0.477,0.00
25.47792,0.766,-0.477,0.00
25.48923,0.766,-0.454,0.00
25.50099,0.766,-0.426,0.00
25.51195,0.940,-0.426,0.00
25.52243,0.940,-0.387,0.00
25.53294,1.133,-0.387,0.00
25.54416,1.346,-0.335,0.00
25.55503,1.346,-0.335,0.00
25.57266,1.586,-0.273,0.00
25.59155,1.586,-0.199,0.00
25.60171,2.100,-0.143,0.00
25.61193,2.100,-0.143,0.00
25.62251,2.100,-0.143,0.00
25.63451,2.361,-0.098,0.00
25.64557,2.361,-0.062,0.00
25.69669,2.647,-0.062,0.00
25.70687,3.321,0.006,0.00
25.75728,4.548,0.006,0.00
25.76742,5.005,0.111,0.00
25.77971,4.806,0.384,0.00
25.78998,5.292,0.394,0.00
25.80013,5.292,0.394,0.00
25.81029,5.791,0.399,0.00
25.82055,6.296,0.395,0.00
25.83099,6.296,0.395,0.00
25.84146,6.805,0.384,0.00
25.85167,6.805,0.384,0.00
25.86183,6.805,0.371,0.00
25.87208,7.317,0.371,0.00
25.88266,7.317,0.371,0.00
25.89305,7.845,0.358,0.00
25.90350,8.379,0.344,0.00
25.91371,8.379,0.344,0.00
25.92387,8.379,0.344,0.00
25.93403,8.925,0.295,0.00
25.94431,9.485,0.262,0.00
25.95447,9.485,0.262,0.00
25.96464,10.039,0.227,0.00
25.98904,10.039,0.227,0.00
25.99975,10.595,0.192,0.00
26.02199,11.695,0.192,12.00
26.03241,11.695,0.124,12.00
26.05550,12.224,0.104,12.00
26.06567,12.224,0.093,12.00
26.08492,12.730,0.093,12.00
26.09511,13.228,0.094,12.00
26.11956,13.228,0.094,12.00
26.12975,14.112,0.118,12.00
26.14887,14.112,0.118,12.00
26.15923,14.490,0.139,12.00
26.16939,14.835,0.163,12.00
26.18194,14.835,0.163,12.50
26.19212,15.123,0.150,12.50
26.20247,15.123,0.150,12.50
26.21383,15.334,0.131,12.50
26.22426,15.334,0.114,12.50
26.23463,15.448,0.114,12.50
26.24738,15.485,0.132,12.50
26.25786,15.485,0.132,12.50
26.26807,15.443,0.178,12.50
26.29301,15.443,0.178,12.50
26.30319,15.066,0.324,12.50
26.32500,15.066,0.324,13.00
26.33518,14.713,0.411,13.00
26.35701,14.257,0.501,13.00
26.36728,14.257,0.501,13.00
26.38918,13.750,0.706,13.00
26.39934,13.175,0.706,13.00
26.42112,12.516,0.814,13.50
26.43189,11.824,0.931,13.50
26.44208,11.824,0.931,13.50
26.45308,11.099,0.931,13.50
26.46344,10.333,1.172,13.50
26.47376,10.333,1.172,13.50
26.48504,10.333,1.172,14.00
26.49527,9.533,1.631,14.00
26.50543,8.723,1.878,14.00
26.51767,8.723,1.878,14.50
26.52783,7.930,2.130,14.50
26.53799,7.930,2.412,14.50
26.55242,7.142,2.412,15.00
26.56283,7.142,2.715,15.00
26.57315,6.379,2.715,15.00
26.59690,6.379,2.715,15.50
26.60709,5.001,3.367,15.50
26.62974,4.414,3.741,16.00
26.64008,4.414,3.741,16.00
26.66133,3.405,3.741,16.50
26.67168,3.405,4.692,16.50
26.69372,2.970,4.692,17.00
26.70389,2.970,5.243,17.00
26.72486,2.582,5.837,17.50
26.73505,2.267,6.511,17.50
26.75743,2.022,7.225,18.00
26.76934,1.839,7.981,18.00
26.78898,1.839,7.981,18.50
26.79952,1.696,8.769,18.50
26.80998,1.574,9.561,18.50
26.82306,1.574,9.561,19.00
26.83325,1.499,10.494,19.00
26.84344,1.458,11.355,19.00
26.85359,1.458,11.355,19.00
26.86374,1.458,12.206,19.00
26.87390,1.445,12.206,19.00
26.88493,1.445,12.206,19.50
26.89510,1.457,13.071,19.50
26.90535,1.457,13.071,19.50
26.93335,1.561,13.907,20.00
26.94355,1.561,14.755,20.00
26.96521,1.658,16.420,20.00
26.97539,1.784,16.420,20.00
26.99717,1.920,17.375,20.00
27.00754,2.062,18.172,20.00
27.02921,2.062,18.172,20.50
27.03937,2.213,18.955,20.50
27.06229,2.371,19.706,20.50
27.07245,2.541,20.451,20.50
27.09278,2.541,20.451,20.50
27.10304,2.541,20.451,20.50
27.11319,2.691,21.205,20.50
27.12603,2.855,21.889,20.50
27.13635,2.855,21.889,20.50
27.14679,2.855,21.889,20.50
27.15702,2.855,21.889,20.50
27.16718,2.855,21.889,20.50
27.17734,2.855,21.889,20.50
27.18898,2.855,21.889,21.00
27.19917,3.018,22.575,21.00
27.20934,3.018,22.575,21.00
27.22330,3.179,23.279,21.00
27.23360,3.179,23.279,21.00
27.24376,3.326,23.279,21.00
27.25520,3.326,23.908,21.00
27.26540,3.459,24.530,21.00
27.27563,3.579,25.107,21.00
27.30369,3.833,26.775,21.00
27.31399,3.870,27.255,21.00
27.33419,3.888,27.749,21.00
27.34438,3.876,28.944,21.00
27.36613,3.876,29.508,21.00
27.37644,3.844,29.508,21.00
27.39908,3.758,30.525,21.00
27.40973,3.758,30.525,21.00
27.42001,3.758,30.525,21.00
27.43114,3.695,30.525,21.00
27.44156,3.624,30.984,21.00
27.45187,3.624,31.412,21.00
27.46344,3.624,31.896,21.00
27.47361,3.564,31.896,21.00
27.48379,3.498,32.373,21.00
27.49395,3.498,32.373,21.00
27.50410,3.435,32.758,21.00
27.51430,3.435,32.758,21.00
27.54415,3.291,33.554,21.00
27.55599,3.291,33.554,21.00
27.57307,3.291,34.012,21.00
27.58327,3.161,34.416,21.00
27.60504,3.161,34.416,21.00
27.61526,3.102,34.880,21.00
27.63706,3.040,35.391,21.00
27.64724,3.040,35.391,21.00
27.67257,2.988,35.940,21.00
27.68447,2.946,36.452,21.00
27.69545,2.902,37.004,0.00
27.70577,2.866,37.508,0.00
27.71593,2.866,37.508,0.00
27.72608,2.841,38.056,0.00
27.73637,2.841,38.056,0.00
27.74668,2.833,38.575,0.00
27.75748,2.833,38.575,0.00
27.76789,2.815,39.180,0.00
27.77805,2.815,39.689,0.00
27.78832,2.808,39.689,0.00
27.79866,2.808,39.689,0.00
27.80930,2.806,40.331,0.00
27.81950,2.806,40.331,0.00
27.82966,2.790,40.929,0.00
27.83987,2.790,40.929,0.00
27.85184,2.756,41.499,0.00
27.86219,2.756,41.499,0.00
27.87234,2.716,41.927,0.00
27.88257,2.716,41.927,0.00
27.89282,2.684,42.326,0.00
27.90297,2.684,42.326,0.00
27.91314,2.660,42.745,0.00
27.92353,2.645,43.247,0.00
27.93369,2.645,43.247,0.00
27.94385,2.645,43.247,0.00
27.95401,2.621,43.750,0.00
27.96416,2.621,43.750,0.00
27.97434,2.594,44.345,0.00
27.98450,2.564,44.766,0.00
27.99465,2.564,44.766,0.00
28.00481,2.528,45.062,0.00
28.01497,2.528,45.062,0.00
28.02519,2.498,45.208,0.00
28.03540,2.498,45.208,0.00
28.04564,2.463,45.289,0.00
28.05579,2.463,45.289,0.00
28.06594,2.419,45.289,0.00
28.07615,2.419,45.226,0.00
28.08631,2.368,45.110,0.00
28.09656,2.368,45.110,0.00
28.10680,2.311,44.918,0.00
28.11705,2.311,44.918,0.00
28.12722,2.234,44.600,0.00
28.13738,2.234,44.600,0.00
28.14754,2.151,44.187,0.00
28.15788,2.151,44.187,0.00
28.16815,2.030,43.647,0.00
28.17832,1.921,42.929,0.00
28.18849,1.921,42.929,0.00
28.19865,1.828,42.929,0.00
28.20907,1.828,41.923,0.00
28.21935,1.742,41.923,0.00
28.22996,1.742,40.716,0.00
28.24020,1.684,40.716,0.00
28.25086,1.684,39.510,0.00
28.26095,1.566,39.510,0.00
28.27111,1.566,38.218,0.00
28.28127,1.440,36.567,0.00
28.29161,1.440,36.567,0.00
28.30178,1.440,36.567,0.00
28.31194,1.345,34.857,0.00
28.32209,1.264,32.939,0.00
28.33243,1.264,32.939,0.00
28.34320,1.212,31.206,0.00
28.35336,1.212,31.206,0.00
28.36351,1.197,29.385,0.00
28.37380,1.197,29.385,0.00
28.38395,1.127,27.461,0.00
28.39449,1.127,27.461,0.00
28.40469,1.009,25.407,0.00
28.41488,1.009,25.407,0.00
28.42528,0.880,23.300,0.00
28.43576,0.880,23.300,0.00
28.44584,0.751,20.930,0.00
28.45612,0.751,20.930,0.00
28.46628,0.656,18.313,0.00
28.47642,0.656,18.313,0.00
28.48659,0.575,15.924,0.00
28.49686,0.575,15.924,0.00
28.50703,0.483,13.434,0.00
28.51734,0.483,13.434,0.00
28.52759,0.399,11.006,0.00
28.53790,0.399,11.006,0.00
28.54806,0.322,8.619,0.00
28.55838,0.322,8.619,0.00
28.56865,0.247,6.440,0.00
28.57892,0.184,4.490,0.00
28.58917,0.184,4.490,0.00
28.59948,0.113,4.490,0.00
28.61055,0.113,2.773,0.00
28.62071,0.113,2.773,0.00
28.63217,0.113,2.773,0.00
28.64226,-0.010,1.063,0.00
28.65265,-0.010,1.063,0.00
28.66281,-0.065,1.027,0.00
28.67298,-0.065,1.027,0.00
28.68316,-0.130,0.733,0.00
28.69333,-0.130,0.733,0.00
28.70659,-0.169,0.255,0.00
28.76286,-0.130,-0.126,0.00
28.77416,-0.097,-0.443,0.00
28.78967,-0.097,-0.443,0.00
28.80127,-0.097,-0.700,0.00
28.81318,-0.046,-0.791,0.00
28.82636,-0.059,-0.728,0.00
28.83653,-0.059,-0.728,0.00
28.85153,-0.059,-0.557,0.00
28.86313,-0.071,-0.557,0.00
28.87525,-0.071,-0.315,0.00
28.88575,-0.094,-0.033,0.00
28.89615,-0.094,-0.033,0.00
28.92309,-0.214,0.586,0.00
28.93950,-0.214,0.586,0.00
28.95007,-0.321,0.838,0.00
28.97143,-0.444,0.952,0.00
28.98248,-0.444,0.952,0.00
28.99892,-0.568,0.961,0.00
29.01500,-0.659,0.900,0.00
29.02563,-0.659,0.812,0.00
29.03581,-0.717,0.812,0.00
29.05233,-0.737,0.715,0.00
29.06804,-0.717,0.606,0.00
29.07946,-0.717,0.606,0.00
29.11210,-0.638,0.342,0.00
29.12259,-0.638,0.206,0.00
29.13867,-0.599,0.206,0.00
29.17181,-0.553,-0.020,0.00
29.18243,-0.553,-0.020,0.00
29.19886,-0.563,-0.121,0.00
29.21273,-0.602,-0.206,0.00
29.22330,-0.602,-0.206,0.00
29.24054,-0.659,-0.243,0.00
29.25313,-0.714,-0.251,0.00
29.26368,-0.757,-0.245,0.00
29.27457,-0.757,-0.245,0.00
29.28487,-0.757,-0.245,0.00
29.29725,-0.777,-0.218,0.00
29.31391,-0.774,-0.182,0.00
29.34131,-0.713,-0.116,0.00
29.35729,-0.713,-0.116,0.00
29.36776,-0.713,-0.116,0.00
29.38022,-0.647,-0.097,0.00
29.39618,-0.560,-0.075,0.00
29.40750,-0.459,-0.033,0.00
29.41868,-0.344,-0.033,0.00
29.42987,-0.344,0.032,0.00
29.44010,-0.344,0.032,0.00
29.45038,-0.216,0.094,0.00
29.46747,-0.090,0.152,0.00
29.49108,0.014,0.201,0.00
29.50487,0.014,0.201,0.00
29.52092,0.196,0.256,0.00
29.53252,0.196,0.256,0.00
29.56736,0.328,0.269,0.00
29.57779,0.328,0.269,0.00
29.58955,0.407,0.259,0.00
29.60728,0.503,0.230,0.00
29.61747,0.503,0.230,0.00
29.63334,0.615,0.188,0.00
29.64569,0.615,0.188,0.00
29.65721,0.749,0.140,0.00
29.66815,0.906,0.090,0.00
29.67835,0.906,0.090,0.00
29.69524,1.102,0.045,0.00
29.76622,1.890,-0.082,0.00
29.77640,2.185,-0.115,0.00
29.84726,3.596,-0.115,0.00
29.85822,3.596,-0.213,0.00
29.86888,4.320,-0.307,0.00
29.87930,4.738,-0.327,0.00
29.88951,4.738,-0.345,0.00
29.89976,4.738,-0.345,0.00
29.90992,5.207,-0.359,0.00
29.92007,5.207,-0.359,0.00
29.93024,5.709,-0.363,0.00
29.94040,5.709,-0.363,0.00
29.95055,5.709,-0.363,0.00
29.96102,5.709,-0.363,0.00
29.97185,6.778,-0.352,0.00
29.98202,6.778,-0.352,0.00
29.99218,7.342,-0.338,0.00
30.00297,7.917,-0.321,0.00
30.01319,7.917,-0.321,0.00
30.02335,8.493,-0.300,0.00
30.03352,8.493,-0.300,0.00
30.04367,9.067,-0.278,0.00
30.05382,9.067,-0.278,0.00
30.06398,9.630,-0.252,0.00
30.07425,9.630,-0.252,0.00
30.08442,10.178,-0.218,0.00
30.10231,10.703,-0.187,0.00
30.11269,10.703,-0.187,0.00
30.13379,10.703,-0.187,12.00
30.14397,10.703,-0.187,12.00
30.15427,10.703,-0.187,12.00
30.16554,10.703,-0.187,12.00
