time,contralateral_sh_el_deg,sh_el_deg,stim_curr
84.60836,0.204,-2.537,0.00
84.62423,0.290,-5.131,0.00
84.64000,0.443,-5.131,0.00
84.65060,0.443,-5.131,0.00
84.66147,0.479,-10.350,0.00
84.67168,0.479,-10.350,0.00
84.68333,0.479,-10.350,0.00
84.69917,0.395,-13.223,0.00
84.70953,0.395,-13.223,0.00
84.72029,0.395,-19.250,0.00
84.73654,0.292,-19.250,0.00
84.74673,0.156,-19.250,0.00
84.76845,0.156,-25.260,0.00
84.78333,-0.143,-28.324,0.00
84.79881,-0.143,-28.324,0.00
84.81023,-0.284,-30.741,0.00
84.82066,-0.466,-32.711,0.00
84.83137,-0.466,-32.711,0.00
84.84186,-0.640,-34.150,0.00
84.85223,-0.640,-34.150,0.00
84.86336,-0.752,-34.764,0.00
84.87372,-0.830,-34.543,0.00
84.88964,-0.830,-34.543,0.00
84.90557,-0.859,-33.710,0.00
84.91580,-0.859,-33.710,0.00
84.92665,-0.878,-32.834,0.00
84.93683,-0.878,-31.865,0.00
84.94748,-0.924,-31.865,0.00
84.95788,-0.924,-31.865,0.00
84.96815,-0.980,-31.865,0.00
84.97858,-0.980,-29.981,0.00
84.99463,-1.039,-29.054,0.00
85.00500,-1.076,-29.054,0.00
85.01540,-1.076,-29.054,0.00
85.02653,-1.076,-28.206,0.00
85.03683,-1.076,-28.206,0.00
85.04730,-1.076,-28.206,0.00
85.05765,-1.058,-28.206,0.00
85.06825,-1.058,-27.476,0.00
85.07866,-1.077,-27.476,0.00
85.08909,-1.077,-26.788,0.00
85.09961,-1.110,-26.788,0.00
85.10979,-1.110,-26.131,0.00
85.12082,-1.136,-26.131,0.00
85.13128,-1.136,-25.539,0.00
85.14250,-1.163,-24.909,0.00
85.15290,-1.163,-24.909,0.00
85.16378,-1.205,-24.909,0.00
85.17441,-1.205,-23.949,0.00
85.18476,-1.245,-23.949,0.00
85.19536,-1.245,-23.949,0.00
85.20560,-1.288,-23.949,0.00
85.21591,-1.288,-23.182,0.00
85.22619,-1.327,-23.182,0.00
85.23670,-1.327,-23.182,0.00
85.24714,-1.362,-23.182,0.00
85.25821,-1.394,-22.975,0.00
85.26900,-1.394,-23.123,0.00
85.27995,-1.394,-23.418,0.00
85.29035,-1.435,-23.418,0.00
85.30243,-1.435,-23.418,0.00
85.31335,-1.486,-23.926,0.00
85.32501,-1.544,-23.926,0.00
85.33530,-1.588,-24.993,0.00
85.38439,-1.588,-24.993,0.00
85.39458,-1.648,-25.947,0.00
85.44913,-1.648,-25.947,0.00
85.46065,-1.735,-26.806,0.00
85.47083,-0.958,-3.321,0.00
85.48100,-1.004,-3.298,0.00
85.49128,-1.004,-3.298,0.00
85.50209,-1.041,-3.254,0.00
85.51228,-1.041,-3.254,0.00
85.52244,-1.108,-3.177,0.00
85.53259,-1.108,-3.177,0.00
85.54275,-1.175,-3.182,0.00
85.55296,-1.175,-3.182,0.00
85.56319,-1.229,-3.247,0.00
85.57334,-1.229,-3.247,0.00
85.58357,-1.312,-3.336,0.00
85.59373,-1.312,-3.336,0.00
85.60409,-1.396,-3.481,0.00
85.61431,-1.396,-3.481,0.00
85.62463,-1.435,-3.593,0.00
85.63562,-1.435,-3.606,0.00
85.64581,-1.443,-3.606,0.00
85.65639,-1.443,-3.606,0.00
85.66655,-1.461,-3.609,0.00
85.67672,-1.461,-3.587,0.00
85.68700,-1.474,-3.587,0.00
85.69769,-1.489,-3.572,0.00
85.70785,-1.489,-3.572,0.00
85.71820,-1.489,-3.571,0.00
85.72863,-1.490,-3.571,0.00
85.73927,-1.485,-3.585,0.00
85.74966,-1.485,-3.585,0.00
85.75982,-1.479,-3.623,0.00
85.77009,-1.479,-3.623,0.00
85.78046,-1.470,-3.668,0.00
85.79155,-1.470,-3.668,0.00
85.80175,-1.446,-3.727,0.00
85.81224,-1.446,-3.727,0.00
85.82242,-1.416,-3.790,0.00
85.83312,-1.416,-3.790,0.00
85.84353,-1.404,-3.847,0.00
85.85393,-1.404,-3.847,0.00
85.86410,-1.392,-3.890,0.00
85.87454,-1.392,-3.890,0.00
85.88501,-1.367,-3.921,0.00
85.89553,-1.367,-3.921,0.00
85.90576,-1.348,-3.941,0.00
85.91620,-1.336,-3.941,0.00
85.92635,-1.336,-3.961,0.00
85.93672,-1.336,-3.961,0.00
85.94687,-1.330,-3.984,0.00
85.95703,-1.338,-4.018,0.00
85.96729,-1.338,-4.018,0.00
85.97744,-1.349,-4.068,0.00
85.98759,-1.349,-4.068,0.00
85.99775,-1.354,-4.132,0.00
86.00792,-1.354,-4.132,0.00
86.01845,-1.358,-4.211,0.00
86.02865,-1.358,-4.211,0.00
86.03978,-1.355,-4.294,0.00
86.04994,-1.355,-4.294,0.00
86.06033,-1.352,-4.371,0.00
86.07049,-1.352,-4.371,0.00
86.08117,-1.352,-4.418,0.00
86.09154,-1.359,-4.418,0.00
86.10169,-1.364,-4.418,0.00
86.11189,-1.364,-4.448,0.00
86.12208,-1.368,-4.467,0.00
86.13236,-1.368,-4.467,0.00
86.14252,-1.368,-4.475,0.00
86.15282,-1.368,-4.475,0.00
86.16289,-1.377,-4.474,0.00
86.17307,-1.377,-4.474,0.00
86.18323,-1.382,-4.456,0.00
86.19340,-1.382,-4.456,0.00
86.20369,-1.385,-4.436,0.00
86.21400,-1.385,-4.436,0.00
86.22416,-1.394,-4.430,0.00
86.23447,-1.394,-4.430,0.00
86.24462,-1.396,-4.433,0.00
86.25502,-1.396,-4.415,0.00
86.26524,-1.396,-4.415,0.00
86.27573,-1.408,-4.415,0.00
86.28656,-1.408,-4.378,0.00
86.29672,-1.407,-4.378,0.00
86.30721,-1.407,-4.336,0.00
86.31770,-1.402,-4.300,0.00
86.32801,-1.402,-4.300,0.00
86.33816,-1.402,-4.262,0.00
86.34832,-1.405,-4.262,0.00
86.35846,-1.405,-4.223,0.00
86.36880,-1.412,-4.223,0.00
86.37894,-1.415,-4.223,0.00
86.38910,-1.415,-4.182,0.00
86.39927,-1.420,-4.144,0.00
86.40942,-1.420,-4.144,0.00
86.41959,-1.428,-4.115,0.00
86.42974,-1.428,-4.115,0.00
86.43989,-1.433,-4.090,0.00
86.45007,-1.433,-4.090,0.00
86.46022,-1.439,-4.069,0.00
86.47053,-1.439,-4.069,0.00
86.48068,-1.439,-4.040,0.00
86.49089,-1.439,-4.040,0.00
86.50234,-1.443,-4.021,0.00
86.51254,-1.443,-4.021,0.00
86.52270,-1.445,-4.005,0.00
86.53290,-1.445,-4.005,0.00
86.54329,-1.448,-3.997,0.00
86.55428,-1.448,-3.997,0.00
86.56444,-1.450,-3.994,0.00
86.57459,-1.450,-3.994,0.00
86.58475,-1.445,-3.993,0.00
86.59493,-1.445,-3.993,0.00
86.60509,-1.444,-3.994,0.00
86.61532,-1.444,-4.001,0.00
86.62548,-1.444,-4.001,0.00
86.63574,-1.448,-4.006,0.00
86.64590,-1.448,-4.006,0.00
86.65612,-1.454,-4.006,0.00
86.66637,-1.454,-4.009,0.00
86.67676,-1.461,-4.009,0.00
86.68727,-1.461,-4.008,0.00
86.69814,-1.469,-4.010,0.00
86.70829,-1.469,-4.010,0.00
86.71846,-1.481,-4.011,0.00
86.72862,-1.481,-4.011,0.00
86.73878,-1.492,-3.984,0.00
86.74895,-1.492,-3.984,0.00
86.75918,-1.498,-3.978,0.00
86.76934,-1.498,-3.978,0.00
86.77951,-1.507,-4.000,0.00
86.78965,-1.507,-4.000,0.00
86.79982,-1.511,-4.009,0.00
86.80998,-1.511,-4.009,0.00
86.82037,-1.496,-4.020,0.00
86.83090,-1.496,-4.020,0.00
86.84106,-1.472,-4.020,0.00
86.85129,-1.472,-4.020,0.00
86.86170,-1.447,-4.052,0.00
86.87206,-1.447,-4.052,0.00
86.88231,-1.415,-4.092,0.00
86.89251,-1.415,-4.092,0.00
86.90286,-1.396,-4.126,0.00
86.91307,-1.396,-4.126,0.00
86.92364,-1.398,-4.142,0.00
86.93393,-1.398,-4.174,0.00
86.94409,-1.401,-4.174,0.00
86.95430,-1.401,-4.174,0.00
86.96448,-1.405,-4.226,0.00
86.97470,-1.405,-4.226,0.00
86.98499,-1.400,-4.232,0.00
86.99518,-1.400,-4.232,0.00
87.00534,-1.389,-4.255,0.00
87.01550,-1.375,-4.255,0.00
87.02565,-1.375,-4.244,0.00
87.03589,-1.371,-4.271,0.00
87.04605,-1.371,-4.271,0.00
87.05621,-1.366,-4.298,0.00
87.06636,-1.366,-4.298,0.00
87.07672,-1.358,-4.315,0.00
87.08704,-1.358,-4.315,0.00
87.09722,-1.358,-4.390,0.00
87.10738,-1.361,-4.390,0.00
87.11754,-1.359,-4.457,0.00
87.12769,-1.359,-4.457,0.00
87.13785,-1.360,-4.514,0.00
87.14835,-1.360,-4.514,0.00
87.15851,-1.361,-4.552,0.00
87.16867,-1.361,-4.552,0.00
87.17884,-1.350,-4.608,0.00
87.18925,-1.350,-4.608,0.00
87.19950,-1.327,-4.673,0.00
87.20964,-1.327,-4.673,0.00
87.21997,-1.305,-4.748,0.00
87.23027,-1.305,-4.748,0.00
87.24043,-1.284,-4.744,0.00
87.25066,-1.284,-4.744,0.00
87.26082,-1.284,-4.656,0.00
87.27098,-1.260,-4.656,0.00
87.28126,-1.233,-4.616,0.00
87.29141,-1.233,-4.616,0.00
87.30157,-1.204,-4.692,0.00
87.31354,-1.204,-4.692,0.00
87.32386,-1.170,-4.771,0.00
87.33411,-1.170,-4.771,0.00
87.34434,-1.131,-4.800,0.00
87.35450,-1.131,-4.800,0.00
87.36479,-1.103,-4.788,0.00
87.37523,-1.103,-4.788,0.00
87.38580,-1.086,-4.784,0.00
87.39596,-1.070,-4.822,0.00
87.40624,-1.070,-4.822,0.00
87.41670,-1.057,-4.822,0.00
87.42703,-1.057,-4.852,0.00
87.43719,-1.057,-4.847,0.00
87.44733,-1.048,-4.847,0.00
87.45755,-1.048,-4.835,0.00
87.46816,-1.047,-4.835,0.00
87.47854,-1.051,-4.818,0.00
87.48894,-1.051,-4.818,0.00
87.49929,-1.055,-4.809,0.00
87.50955,-1.055,-4.809,0.00
87.52061,-1.067,-4.804,0.00
87.53077,-1.067,-4.804,0.00
87.54093,-1.083,-4.803,0.00
87.55124,-1.083,-4.803,0.00
87.56140,-1.101,-4.806,0.00
87.57162,-1.101,-4.806,0.00
87.58180,-1.114,-4.804,0.00
87.59240,-1.114,-4.804,0.00
87.60255,-1.129,-4.793,0.00
87.61282,-1.129,-4.793,0.00
87.62303,-1.144,-4.784,0.00
87.63351,-1.144,-4.784,0.00
87.64367,-1.154,-4.769,0.00
87.65396,-1.154,-4.769,0.00
87.66419,-1.153,-4.752,0.00
87.67439,-1.153,-4.752,0.00
87.68455,-1.152,-4.726,0.00
87.69492,-1.157,-4.726,0.00
87.70506,-1.157,-4.684,0.00
87.71524,-1.157,-4.647,0.00
87.72539,-1.164,-4.647,0.00
87.73583,-1.164,-4.617,0.00
87.74598,-1.172,-4.617,0.00
87.75614,-1.172,-4.594,0.00
87.76629,-1.188,-4.594,0.00
87.77649,-1.200,-4.581,0.00
87.78685,-1.200,-4.581,0.00
87.79737,-1.209,-4.573,0.00
87.80759,-1.209,-4.573,0.00
87.81793,-1.217,-4.563,0.00
87.82827,-1.217,-4.563,0.00
87.83862,-1.230,-4.550,0.00
87.84880,-1.230,-4.550,0.00
87.85898,-1.239,-4.538,0.00
87.86942,-1.239,-4.538,0.00
87.87982,-1.239,-4.518,0.00
87.89020,-1.239,-4.518,0.00
87.90046,-1.236,-4.493,0.00
87.91079,-1.236,-4.493,0.00
87.92109,-1.240,-4.466,0.00
87.93162,-1.240,-4.466,0.00
87.94191,-1.241,-4.442,0.00
87.95244,-1.241,-4.442,0.00
87.96272,-1.242,-4.433,0.00
87.97289,-1.242,-4.433,0.00
87.98335,-1.245,-4.434,0.00
87.99366,-1.245,-4.434,0.00
88.00385,-1.250,-4.442,0.00
88.01416,-1.250,-4.442,0.00
88.02434,-1.260,-4.449,0.00
88.03450,-1.260,-4.449,0.00
88.04467,-1.271,-4.452,0.00
88.05485,-1.271,-4.452,0.00
88.06502,-1.280,-4.447,0.00
88.07547,-1.288,-4.447,0.00
88.08564,-1.288,-4.435,0.00
88.09583,-1.288,-4.418,0.00
88.10598,-1.291,-4.418,0.00
88.11613,-1.291,-4.408,0.00
88.12629,-1.296,-4.408,0.00
88.13645,-1.295,-4.408,0.00
88.14666,-1.295,-4.413,0.00
88.15684,-1.292,-4.413,0.00
88.16700,-1.292,-4.403,0.00
88.17747,-1.290,-4.403,0.00
88.18779,-1.290,-4.393,0.00
88.19795,-1.290,-4.393,0.00
88.20811,-1.292,-4.395,0.00
88.21836,-1.292,-4.379,0.00
88.22868,-1.288,-4.379,0.00
88.23884,-1.277,-4.370,0.00
88.24899,-1.277,-4.370,0.00
88.25930,-1.276,-4.379,0.00
88.26946,-1.276,-4.379,0.00
88.27963,-1.281,-4.394,0.00
88.29019,-1.281,-4.394,0.00
88.30090,-1.288,-4.401,0.00
88.31118,-1.288,-4.401,0.00
88.32139,-1.291,-4.401,0.00
88.33160,-1.291,-4.401,0.00
88.34175,-1.299,-4.394,0.00
88.35255,-1.299,-4.394,0.00
88.36290,-1.307,-4.384,0.00
88.37340,-1.307,-4.384,0.00
88.38360,-1.317,-4.376,0.00
88.39418,-1.317,-4.376,0.00
88.40435,-1.330,-4.369,0.00
88.41484,-1.330,-4.369,0.00
88.42500,-1.343,-4.364,0.00
88.43562,-1.343,-4.356,0.00
88.44591,-1.355,-4.356,0.00
88.45625,-1.355,-4.346,0.00
88.46657,-1.369,-4.346,0.00
88.47730,-1.369,-4.346,0.00
88.48748,-1.380,-4.340,0.00
88.49765,-1.380,-4.340,0.00
88.50836,-1.395,-4.346,0.00
88.51852,-1.395,-4.346,0.00
88.52867,-1.405,-4.341,0.00
88.53883,-1.406,-4.324,0.00
88.54898,-1.406,-4.324,0.00
88.55944,-1.402,-4.324,0.00
88.56960,-1.402,-4.319,0.00
88.57978,-1.397,-4.319,0.00
88.58996,-1.397,-4.319,0.00
88.60011,-1.390,-4.317,0.00
88.61036,-1.390,-4.317,0.00
88.62060,-1.378,-4.303,0.00
88.63076,-1.378,-4.303,0.00
88.64093,-1.362,-4.293,0.00
88.65129,-1.362,-4.293,0.00
88.66155,-1.346,-4.295,0.00
88.67179,-1.346,-4.295,0.00
88.68337,-1.327,-4.293,0.00
88.69367,-1.327,-4.293,0.00
88.70383,-1.308,-4.293,0.00
88.71445,-1.308,-4.293,0.00
88.72461,-1.294,-4.290,0.00
88.73476,-1.294,-4.290,0.00
88.74489,-1.282,-4.290,0.00
88.75504,-1.282,-4.290,0.00
88.76521,-1.272,-4.289,0.00
88.77539,-1.272,-4.302,0.00
88.78553,-1.260,-4.302,0.00
88.79584,-1.252,-4.302,0.00
88.80601,-1.252,-4.316,0.00
88.81617,-1.252,-4.316,0.00
88.82643,-1.252,-4.326,0.00
88.83661,-1.261,-4.326,0.00
88.84676,-1.261,-4.335,0.00
88.85699,-1.268,-4.335,0.00
88.86727,-1.268,-4.345,0.00
88.87754,-1.270,-4.345,0.00
88.88770,-1.270,-4.354,0.00
88.89786,-1.271,-4.363,0.00
88.90820,-1.271,-4.363,0.00
88.91835,-1.267,-4.370,0.00
88.92850,-1.267,-4.370,0.00
88.93861,-1.269,-4.385,0.00
88.94877,-1.269,-4.385,0.00
88.95929,-1.283,-4.397,0.00
88.96955,-1.283,-4.397,0.00
88.97975,-1.291,-4.400,0.00
88.98991,-1.291,-4.400,0.00
89.00074,-1.287,-4.394,0.00
89.01135,-1.287,-4.394,0.00
89.02164,-1.283,-4.384,0.00
89.03205,-1.283,-4.384,0.00
89.04239,-1.280,-4.372,0.00
89.05282,-1.280,-4.372,0.00
89.06316,-1.278,-4.355,0.00
89.07339,-1.278,-4.355,0.00
89.08358,-1.280,-4.340,0.00
89.09373,-1.280,-4.340,0.00
89.10389,-1.280,-4.339,0.00
89.11413,-1.280,-4.339,0.00
89.12428,-1.280,-4.304,0.00
89.13538,-1.280,-4.304,0.00
89.14564,-1.284,-4.296,0.00
89.15591,-1.284,-4.296,0.00
89.16605,-1.284,-4.285,0.00
89.17621,-1.284,-4.285,0.00
89.18635,-1.287,-4.263,0.00
89.19650,-1.309,-4.263,0.00
89.20688,-1.309,-4.236,0.00
89.21701,-1.309,-4.216,0.00
89.22724,-1.320,-4.216,0.00
89.23741,-1.320,-4.240,0.00
89.24756,-1.322,-4.240,0.00
89.25771,-1.322,-4.247,0.00
89.26785,-1.325,-4.247,0.00
89.27813,-1.325,-4.230,0.00
89.28846,-1.332,-4.230,0.00
89.29886,-1.332,-4.230,0.00
89.30904,-1.344,-4.163,0.00
89.31973,-1.350,-4.163,0.00
89.32989,-1.350,-4.170,0.00
89.34027,-1.344,-4.186,0.00
89.35041,-1.344,-4.186,0.00
89.36055,-1.340,-4.182,0.00
89.37081,-1.340,-4.182,0.00
89.38122,-1.336,-4.177,0.00
89.39149,-1.336,-4.177,0.00
89.40165,-1.335,-4.163,0.00
89.41189,-1.335,-4.163,0.00
89.42222,-1.329,-4.156,0.00
89.43282,-1.329,-4.156,0.00
89.44297,-1.323,-4.159,0.00
89.45327,-1.323,-4.159,0.00
89.46365,-1.319,-4.159,0.00
89.47399,-1.319,-4.159,0.00
89.48402,-1.314,-4.153,0.00
89.49420,-1.314,-4.153,0.00
89.50446,-1.310,-4.150,0.00
89.51463,-1.310,-4.148,0.00
89.52485,-1.300,-4.148,0.00
89.53599,-1.300,-4.148,0.00
89.54607,-1.287,-4.149,0.00
89.55649,-1.287,-4.149,0.00
89.56665,-1.268,-4.147,0.00
89.57709,-1.268,-4.145,0.00
89.58753,-1.261,-4.145,0.00
89.59768,-1.261,-4.145,0.00
89.60782,-1.257,-4.143,0.00
89.61798,-1.248,-4.149,0.00
89.62814,-1.248,-4.149,0.00
89.63829,-1.239,-4.157,0.00
89.64845,-1.239,-4.157,0.00
89.65885,-1.237,-4.171,0.00
89.66901,-1.237,-4.171,0.00
89.67924,-1.239,-4.184,0.00
89.68942,-1.239,-4.184,0.00
89.69979,-1.240,-4.189,0.00
89.71023,-1.240,-4.189,0.00
89.72065,-1.244,-4.192,0.00
89.73098,-1.244,-4.192,0.00
89.74133,-1.248,-4.193,0.00
89.75170,-1.248,-4.193,0.00
89.76295,-1.247,-4.194,0.00
89.77342,-1.247,-4.194,0.00
89.78358,-1.250,-4.194,0.00
89.79381,-1.252,-4.194,0.00
89.80398,-1.252,-4.193,0.00
89.81460,-1.255,-4.193,0.00
89.82478,-1.255,-4.193,0.00
89.83498,-1.255,-4.193,0.00
89.84557,-1.260,-4.192,0.00
89.85642,-1.260,-4.192,0.00
89.86677,-1.257,-4.187,0.00
89.87715,-1.252,-4.187,0.00
89.88757,-1.252,-4.179,0.00
89.89773,-1.252,-4.168,0.00
89.90789,-1.255,-4.168,0.00
89.91804,-1.255,-4.154,0.00
89.92820,-1.255,-4.154,0.00
89.93835,-1.255,-4.137,0.00
89.94851,-1.255,-4.137,0.00
89.95867,-1.259,-4.121,0.00
89.96893,-1.259,-4.121,0.00
89.97918,-1.269,-4.121,0.00
89.98936,-1.269,-4.106,0.00
89.99953,-1.280,-4.093,0.00
90.00979,-1.280,-4.093,0.00
90.02033,-1.295,-4.075,0.00
90.03060,-1.295,-4.075,0.00
90.04079,-1.310,-4.064,0.00
90.05100,-1.310,-4.064,0.00
90.06128,-1.321,-4.064,0.00
90.07143,-1.321,-4.064,0.00
90.08163,-1.333,-4.050,0.00
90.09223,-1.333,-4.050,0.00
90.10240,-1.340,-4.028,0.00
90.11267,-1.340,-4.028,0.00
90.12330,-1.349,-4.030,0.00
90.13355,-1.349,-4.030,0.00
90.14370,-1.353,-4.045,0.00
90.15389,-1.353,-4.045,0.00
90.16404,-1.359,-4.063,0.00
90.17422,-1.359,-4.063,0.00
90.18438,-1.361,-4.057,0.00
90.19467,-1.361,-4.057,0.00
90.20481,-1.363,-4.049,0.00
90.21498,-1.366,-4.049,0.00
90.22523,-1.366,-4.034,0.00
90.23556,-1.362,-4.036,0.00
90.24570,-1.362,-4.036,0.00
90.25603,-1.359,-4.033,0.00
90.26634,-1.359,-4.033,0.00
90.27696,-1.359,-4.033,0.00
90.28728,-1.358,-4.026,0.00
90.29743,-1.363,-4.023,0.00
90.30777,-1.363,-4.023,0.00
90.31807,-1.369,-4.009,0.00
90.32855,-1.369,-4.009,0.00
90.33884,-1.369,-4.009,0.00
90.34916,-1.369,-4.009,0.00
90.35966,-1.369,-4.009,0.00
90.36990,-1.369,-4.009,0.00
90.38011,-1.381,-4.013,0.00
90.39038,-1.393,-4.025,0.00
90.40055,-1.403,-4.034,0.00
90.41071,-1.403,-4.034,0.00
90.42084,-1.409,-4.045,0.00
90.43149,-1.409,-4.045,0.00
90.44362,-1.409,-4.057,0.00
90.45387,-1.409,-4.057,0.00
90.46404,-1.400,-4.083,0.00
90.47436,-1.400,-4.083,0.00
90.48460,-1.391,-4.108,0.00
90.49485,-1.391,-4.108,0.00
90.50491,-1.382,-4.126,0.00
90.51590,-1.382,-4.126,0.00
90.52605,-1.372,-4.145,0.00
90.53625,-1.373,-4.160,0.00
90.54641,-1.373,-4.160,0.00
90.55658,-1.380,-4.179,0.00
90.56674,-1.380,-4.179,0.00
90.57690,-1.394,-4.194,0.00
90.58705,-1.394,-4.194,0.00
90.59722,-1.394,-4.206,0.00
90.60760,-1.411,-4.206,0.00
90.61797,-1.411,-4.213,0.00
90.62849,-1.434,-4.213,0.00
90.63882,-1.434,-4.214,0.00
90.64929,-1.457,-4.214,0.00
90.65964,-1.457,-4.224,0.00
90.66988,-1.479,-4.224,0.00
90.68004,-1.490,-4.234,0.00
90.69020,-1.490,-4.234,0.00
90.70040,-1.493,-4.236,0.00
90.71195,-1.493,-4.236,0.00
90.72210,-1.489,-4.202,0.00
90.73298,-1.489,-4.202,0.00
90.74313,-1.485,-4.209,0.00
90.75397,-1.485,-4.209,0.00
90.76414,-1.478,-4.231,0.00
90.77486,-1.478,-4.231,0.00
90.78503,-1.464,-4.239,0.00
90.79524,-1.464,-4.218,0.00
90.80539,-1.447,-4.218,0.00
90.81559,-1.424,-4.195,0.00
90.82592,-1.424,-4.195,0.00
90.83665,-1.424,-4.190,0.00
90.84699,-1.409,-4.190,0.00
90.85717,-1.409,-4.190,0.00
90.86733,-1.406,-4.192,0.00
90.87749,-1.406,-4.192,0.00
90.88765,-1.401,-4.187,0.00
90.89780,-1.395,-4.187,0.00
90.90796,-1.395,-4.179,0.00
90.91810,-1.396,-4.179,0.00
90.92826,-1.396,-4.182,0.00
90.93841,-1.401,-4.179,0.00
90.94857,-1.401,-4.179,0.00
90.95872,-1.411,-4.170,0.00
90.96919,-1.411,-4.170,0.00
90.97949,-1.415,-4.161,0.00
90.98965,-1.415,-4.161,0.00
91.00000,-1.415,-4.157,0.00
91.01037,-1.425,-4.157,0.00
91.02089,-1.430,-4.157,0.00
91.03125,-1.430,-4.157,0.00
91.04151,-1.431,-4.161,0.00
91.05167,-1.431,-4.161,0.00
91.06205,-1.446,-4.168,0.00
91.07264,-1.446,-4.168,0.00
91.08272,-1.453,-4.177,0.00
91.09346,-1.453,-4.177,0.00
91.10403,-1.459,-4.185,0.00
91.11455,-1.459,-4.185,0.00
91.12471,-1.466,-4.193,0.00
91.13489,-1.466,-4.193,0.00
91.14512,-1.475,-4.194,0.00
91.15554,-1.475,-4.194,0.00
91.16569,-1.480,-4.191,0.00
91.17596,-1.480,-4.191,0.00
91.18629,-1.485,-4.190,0.00
91.19646,-1.485,-4.190,0.00
91.20662,-1.499,-4.190,0.00
91.21679,-1.499,-4.191,0.00
91.22695,-1.510,-4.191,0.00
91.23712,-1.510,-4.190,0.00
91.24728,-1.526,-4.190,0.00
91.25752,-1.526,-4.185,0.00
91.26770,-1.546,-4.185,0.00
91.27786,-1.564,-4.178,0.00
91.28802,-1.564,-4.178,0.00
91.29817,-1.585,-4.173,0.00
91.30833,-1.585,-4.173,0.00
91.31850,-1.602,-4.170,0.00
91.32867,-1.602,-4.170,0.00
91.33879,-1.602,-4.166,0.00
91.34910,-1.601,-4.166,0.00
91.35986,-1.585,-4.161,0.00
91.37024,-1.585,-4.161,0.00
91.38039,-1.572,-4.155,0.00
91.39059,-1.572,-4.155,0.00
91.40075,-1.550,-4.153,0.00
91.41091,-1.550,-4.153,0.00
91.42107,-1.515,-4.155,0.00
91.43128,-1.515,-4.155,0.00
91.44144,-1.474,-4.161,0.00
91.45176,-1.474,-4.161,0.00
91.46195,-1.424,-4.169,0.00
91.47219,-1.424,-4.169,0.00
91.48237,-1.360,-4.176,0.00
91.49282,-1.360,-4.176,0.00
91.50297,-1.280,-4.187,0.00
91.51323,-1.280,-4.187,0.00
91.52339,-1.175,-4.197,0.00
91.53440,-1.175,-4.197,0.00
91.54456,-1.061,-4.215,0.00
91.55471,-1.061,-4.215,0.00
91.56486,-0.931,-4.231,0.00
91.57502,-0.931,-4.231,0.00
91.58518,-0.779,-4.249,0.00
91.59652,-0.779,-4.249,0.00
91.60669,-0.623,-4.265,0.00
91.61684,-0.466,-4.279,0.00
91.62701,-0.466,-4.279,0.00
91.63716,-0.300,-4.289,0.00
91.64738,-0.300,-4.289,0.00
91.65763,-0.130,-4.296,0.00
91.66792,-0.130,-4.296,0.00
91.67831,0.042,-4.301,0.00
91.68866,0.042,-4.301,0.00
91.69901,0.200,-4.307,0.00
91.70921,0.200,-4.307,0.00
91.71936,0.200,-4.315,0.00
91.72951,0.336,-4.315,0.00
91.73967,0.454,-4.320,0.00
91.74982,0.454,-4.320,0.00
91.76040,0.552,-4.322,0.00
91.77072,0.552,-4.322,0.00
91.78091,0.631,-4.318,0.00
91.79124,0.631,-4.318,0.00
91.80149,0.710,-4.308,0.00
91.81170,0.710,-4.308,0.00
91.82204,0.780,-4.298,0.00
91.83226,0.780,-4.298,0.00
91.84241,0.813,-4.282,0.00
91.85268,0.813,-4.282,0.00
91.86283,0.827,-4.256,0.00
91.87347,0.827,-4.256,0.00
91.88361,0.826,-4.222,0.00
91.89377,0.826,-4.222,0.00
91.90392,0.818,-4.184,0.00
91.91407,0.818,-4.184,0.00
91.92433,0.797,-4.142,0.00
91.93448,0.797,-4.142,0.00
91.94464,0.780,-4.092,0.00
91.95484,0.780,-4.092,0.00
91.96500,0.786,-4.029,0.00
91.97518,0.786,-4.029,0.00
91.98533,0.785,-3.952,0.00
91.99549,0.810,-3.870,0.00
92.00565,0.810,-3.870,0.00
92.01598,0.810,-3.870,0.00
92.02632,0.829,-3.780,0.00
92.03648,0.842,-3.780,0.00
92.04667,0.842,-3.681,0.00
92.05683,0.842,-3.681,0.00
92.06699,0.851,-3.579,0.00
92.07716,0.846,-3.455,0.00
92.08734,0.846,-3.455,0.00
92.09750,0.846,-3.455,0.00
92.10766,0.845,-3.354,0.00
92.11788,0.849,-3.262,0.00
92.12804,0.849,-3.262,0.00
92.13820,0.850,-3.173,0.00
92.14838,0.850,-3.173,0.00
92.15854,0.849,-3.097,0.00
92.16870,0.849,-3.097,0.00
92.17886,0.849,-3.034,0.00
92.18903,0.849,-3.034,0.00
92.19920,0.849,-2.992,0.00
92.20944,0.854,-2.992,0.00
92.21959,0.860,-2.970,0.00
92.22974,0.860,-2.970,0.00
92.23992,0.864,-2.974,0.00
92.25008,0.864,-2.974,0.00
92.26049,0.869,-2.998,0.00
92.27086,0.869,-2.998,0.00
92.28119,0.869,-3.043,0.00
92.29175,0.872,-3.043,0.00
92.30210,0.867,-3.099,0.00
92.31255,0.867,-3.099,0.00
92.32272,0.866,-3.154,0.00
92.33287,0.866,-3.154,0.00
92.34304,0.870,-3.203,0.00
92.35325,0.870,-3.203,0.00
92.36353,0.872,-3.249,0.00
