time,contralateral_sh_el_deg,sh_el_deg,stim_curr
110.14612,25.367,1.212,14.00
110.16879,25.178,0.611,14.50
110.17906,25.178,0.611,14.50
110.19983,24.811,0.111,14.50
110.21002,24.272,-0.453,14.50
110.22018,24.272,-0.453,14.50
110.23466,24.272,-0.453,14.50
110.24576,23.574,-0.974,14.50
110.25616,22.741,-1.409,14.50
110.26668,22.741,-1.409,14.50
110.27684,21.785,-1.840,14.50
110.28762,21.785,-1.840,14.50
110.29841,20.714,-2.179,14.50
110.30907,19.524,-2.451,14.50
110.31998,19.524,-2.451,14.50
110.33014,18.204,-2.625,14.50
110.34030,18.204,-2.625,14.50
110.35046,16.780,-2.664,14.50
110.37800,15.273,-2.641,14.50
110.38823,13.700,-2.561,14.50
110.40792,13.700,-2.561,15.00
110.41810,12.069,-2.482,15.00
110.44009,12.069,-2.398,15.00
110.45042,8.727,-2.314,15.00
110.46060,8.727,-2.314,15.00
110.47367,8.727,-2.314,15.00
110.48394,7.066,-2.237,15.00
110.49409,5.427,-2.135,15.00
110.50548,3.916,-2.035,15.00
110.51583,3.916,-2.035,15.00
110.52645,2.445,-2.035,15.00
110.53663,2.445,-1.915,15.00
110.54698,2.445,-1.814,15.00
110.55739,1.130,-1.814,15.00
110.56814,0.021,-1.814,15.50
110.57863,0.021,-1.727,15.50
110.58887,-0.541,-1.727,15.50
110.60064,-0.541,-1.672,15.50
110.61096,-0.541,-1.672,15.50
110.62132,-0.445,-1.646,15.50
110.63310,-0.019,-1.620,15.50
110.64327,-0.019,-1.620,15.50
110.65344,-0.019,-1.620,15.50
110.66364,0.547,-1.599,15.50
110.68053,0.774,-1.578,15.50
110.69074,0.774,-1.578,15.50
110.71180,0.739,-1.534,16.00
110.72198,0.540,-1.490,16.00
110.73214,0.328,-1.428,16.00
110.74611,0.328,-1.428,16.00
110.75627,0.194,-1.363,16.00
110.76662,0.194,-1.363,16.00
110.77679,0.120,-1.294,16.00
110.78695,0.023,-1.238,16.00
110.79743,0.023,-1.238,16.00
110.80875,0.023,-1.238,16.00
110.81890,-0.073,-1.207,16.00
110.82945,-0.073,-1.207,16.00
110.84066,-0.142,-1.191,16.50
110.85147,-0.142,-1.192,16.50
110.86194,-0.005,-1.192,16.50
110.87268,-0.005,-1.192,16.50
110.88284,0.259,-1.210,16.50
110.89310,0.259,-1.210,16.50
110.92284,0.562,-1.241,16.50
110.93307,0.821,-1.285,16.50
110.95479,0.821,-1.335,16.50
110.96518,1.077,-1.397,16.50
110.98376,1.157,-1.472,16.50
110.99392,1.150,-1.558,16.50
111.00408,1.150,-1.558,16.50
111.01834,1.150,-1.558,17.00
111.02853,1.072,-1.661,17.00
111.04919,0.927,-1.757,17.00
111.05940,0.927,-1.757,17.00
111.06960,0.736,-1.833,17.00
111.08064,0.505,-1.861,17.00
111.09098,0.309,-1.870,17.00
111.10119,0.309,-1.870,17.00
111.11332,0.309,-1.867,17.00
111.12361,0.157,-1.867,17.00
111.13390,0.063,-1.867,17.00
111.14540,0.063,-1.867,17.00
111.15556,-0.013,-1.893,17.00
111.16583,-0.069,-1.893,17.00
111.17612,-0.069,-1.920,17.50
111.18630,-0.069,-1.920,17.50
111.19645,-0.110,-1.940,17.50
111.20660,-0.110,-1.940,17.50
111.22460,-0.143,-1.940,17.50
111.23493,-0.180,-1.946,17.50
111.25674,-0.213,-1.956,17.50
111.26689,-0.229,-1.956,17.50
111.28872,-0.249,-1.938,17.50
111.29886,-0.249,-1.938,17.50
111.30915,-0.249,-1.938,17.50
111.32051,-0.264,-1.938,17.50
111.33086,-0.275,-1.847,17.50
111.34125,-0.275,-1.847,17.50
111.35223,-0.275,-1.793,17.50
111.36363,-0.272,-1.793,17.50
111.37418,-0.259,-1.721,17.50
111.38551,-0.259,-1.721,17.50
111.39569,-0.223,-1.631,17.50
111.40713,-0.223,-1.631,17.50
111.41770,-0.164,-1.538,18.00
111.42786,-0.164,-1.442,18.00
111.43802,-0.089,-1.442,18.00
111.46466,-0.002,-1.355,18.00
111.47557,0.089,-1.264,18.00
111.49635,0.089,-1.183,18.00
111.50724,0.177,-1.183,18.00
111.52857,0.346,-1.030,18.00
111.53909,0.346,-1.030,18.00
111.56062,0.420,-0.947,18.00
111.57086,0.475,-0.854,18.00
111.59300,0.508,-0.765,18.00
111.60345,0.508,-0.765,18.00
111.61377,0.519,-0.686,18.00
111.62469,0.519,-0.686,18.00
111.63505,0.522,-0.587,18.00
111.64587,0.519,-0.507,18.00
111.65726,0.519,-0.507,18.00
111.66777,0.519,-0.405,18.00
111.67819,0.505,-0.405,18.00
111.68856,0.490,-0.306,18.00
111.69901,0.490,-0.306,18.00
111.70956,0.475,-0.206,18.00
111.72036,0.475,-0.206,18.00
111.73072,0.475,-0.093,18.00
111.74120,0.467,-0.093,18.00
111.76821,0.467,-0.093,18.00
111.77838,0.463,0.137,18.00
111.80042,0.463,0.274,18.00
111.81057,0.466,0.393,18.00
111.83236,0.467,0.523,18.00
111.84272,0.467,0.523,18.00
111.86474,0.465,0.641,18.00
111.87506,0.465,0.769,18.00
111.89680,0.472,0.884,18.00
111.90706,0.479,0.992,18.00
111.91758,0.479,0.992,18.00
111.92795,0.479,0.992,18.00
111.93812,0.493,1.105,18.00
111.94827,0.493,1.223,18.00
111.96014,0.512,1.223,18.00
111.97048,0.512,1.223,18.00
111.98064,0.531,1.331,18.00
111.99330,0.546,1.436,18.00
112.00366,0.546,1.436,18.00
112.01394,0.554,1.538,18.00
112.02541,0.554,1.538,18.00
112.03557,0.559,1.648,0.00
112.04582,0.559,1.648,0.00
112.05619,0.558,1.736,0.00
112.06654,0.558,1.736,0.00
112.07679,0.549,1.839,0.00
112.08694,0.549,1.839,0.00
112.09709,0.549,1.923,0.00
112.10724,0.526,1.923,0.00
112.11752,0.526,2.022,0.00
112.12941,0.485,2.104,0.00
112.13957,0.430,2.104,0.00
112.14974,0.360,2.172,0.00
112.15989,0.360,2.172,0.00
112.17006,0.360,2.172,0.00
112.18035,0.279,2.253,0.00
112.19057,0.279,2.253,0.00
112.20074,0.187,2.323,0.00
112.21090,0.090,2.408,0.00
112.22161,0.090,2.408,0.00
112.23177,-0.016,2.408,0.00
112.24192,-0.016,2.493,0.00
112.25208,-0.126,2.581,0.00
112.26224,-0.126,2.581,0.00
112.27240,-0.225,2.709,0.00
112.28313,-0.225,2.709,0.00
112.29328,-0.324,2.820,0.00
112.30398,-0.324,2.820,0.00
112.31414,-0.405,2.959,0.00
112.32431,-0.405,2.959,0.00
112.33446,-0.470,3.107,0.00
112.34521,-0.470,3.107,0.00
112.35540,-0.541,3.265,0.00
112.36556,-0.541,3.432,0.00
112.37572,-0.605,3.432,0.00
112.38588,-0.605,3.432,0.00
112.39603,-0.658,3.622,0.00
112.40619,-0.658,3.819,0.00
112.41657,-0.718,3.819,0.00
112.42674,-0.776,3.819,0.00
112.43703,-0.776,4.049,0.00
112.44797,-0.776,4.049,0.00
112.45909,-0.776,4.049,0.00
112.46925,-0.825,4.255,0.00
112.47940,-0.864,4.443,0.00
112.48982,-0.906,4.586,0.00
112.50037,-0.906,4.586,0.00
112.51067,-0.906,4.586,0.00
112.52087,-0.906,4.586,0.00
112.53266,-0.906,4.586,0.00
112.54295,-0.906,4.586,0.00
112.55409,-0.912,4.650,0.00
112.56640,-1.008,4.653,0.00
112.57663,-1.048,4.444,0.00
112.58703,-1.048,4.444,0.00
112.59760,-1.089,4.158,0.00
112.60775,-1.089,4.158,0.00
112.61791,-1.125,3.808,0.00
112.62818,-1.150,3.808,0.00
112.63834,-1.150,3.394,0.00
112.64850,-1.152,2.929,0.00
112.65866,-1.152,2.929,0.00
112.66883,-1.152,2.929,0.00
112.67900,-1.138,2.411,0.00
112.68937,-1.138,2.411,0.00
112.69965,-1.122,1.819,0.00
112.70999,-1.110,1.201,0.00
112.72032,-1.110,1.201,0.00
112.73122,-1.077,0.570,0.00
112.74162,-1.077,0.570,0.00
112.75225,-1.006,-0.061,0.00
112.76322,-1.006,-0.061,0.00
112.77374,-0.924,-0.744,0.00
112.78420,-0.924,-0.744,0.00
112.79460,-0.860,-0.744,0.00
112.80524,-0.860,-1.269,0.00
112.81540,-0.804,-1.671,0.00
112.82574,-0.804,-1.671,0.00
112.83653,-0.734,-1.899,0.00
112.84669,-0.660,-1.903,0.00
112.85731,-0.660,-1.903,0.00
112.86747,-0.588,-1.903,0.00
112.87763,-0.588,-1.677,0.00
112.88797,-0.505,-1.677,0.00
112.89818,-0.505,-1.188,0.00
112.90838,-0.505,-1.188,0.00
112.91860,-0.414,-0.589,0.00
112.92876,-0.414,-0.589,0.00
112.93930,-0.345,-0.149,0.00
112.94963,-0.345,0.017,0.00
112.95996,-0.319,0.017,0.00
112.97031,-0.319,-0.102,0.00
112.98048,-0.337,-0.102,0.00
112.99065,-0.375,-0.102,0.00
113.00081,-0.375,-0.450,0.00
113.01107,-0.410,-0.943,0.00
113.02123,-0.410,-0.943,0.00
113.03157,-0.445,-1.258,0.00
113.04173,-0.445,-1.258,0.00
113.05199,-0.479,-1.258,0.00
113.06228,-0.479,-1.338,0.00
113.07256,-0.479,-1.204,0.00
113.08300,-0.507,-1.204,0.00
113.09325,-0.507,-1.204,0.00
113.10340,-0.507,-1.204,0.00
113.11369,-0.528,-0.853,0.00
113.12385,-0.549,-0.384,0.00
113.13401,-0.573,0.146,0.00
113.14417,-0.573,0.146,0.00
113.15433,-0.603,0.670,0.00
113.16452,-0.603,0.670,0.00
113.17467,-0.637,1.139,0.00
113.18483,-0.637,1.139,0.00
113.19498,-0.681,1.461,0.00
113.20533,-0.727,1.588,0.00
113.21572,-0.727,1.588,0.00
113.22606,-0.727,1.588,0.00
113.23643,-0.756,1.598,0.00
113.24674,-0.756,1.598,0.00
113.25722,-0.770,1.548,0.00
113.26753,-0.769,1.466,0.00
113.27784,-0.769,1.466,0.00
113.28822,-0.757,1.380,0.00
113.29838,-0.757,1.380,0.00
113.30864,-0.734,1.380,0.00
113.31897,-0.734,1.297,0.00
113.32936,-0.707,1.297,0.00
113.33973,-0.707,1.226,0.00
113.35009,-0.680,1.226,0.00
113.36042,-0.680,1.181,0.00
113.37141,-0.652,1.181,0.00
113.38184,-0.652,1.172,0.00
113.39218,-0.622,1.186,0.00
113.40250,-0.622,1.186,0.00
113.41284,-0.587,1.207,0.00
113.42315,-0.587,1.207,0.00
113.43347,-0.546,1.207,0.00
113.44363,-0.546,1.220,0.00
113.45407,-0.504,1.181,0.00
113.46423,-0.504,1.181,0.00
113.47441,-0.461,1.117,0.00
113.48458,-0.461,1.117,0.00
113.49475,-0.425,1.037,0.00
113.50512,-0.425,1.037,0.00
113.51526,-0.425,1.037,0.00
113.52542,-0.385,0.954,0.00
113.53853,-0.350,0.899,0.00
113.55637,-0.322,0.852,0.00
113.56671,-0.300,0.852,0.00
113.57701,-0.300,0.812,0.00
113.58811,-0.300,0.812,0.00
113.59894,-0.283,0.812,0.00
113.60974,-0.283,0.794,0.00
113.62052,-0.283,0.794,0.00
113.63140,-0.276,0.789,0.00
113.64183,-0.276,0.796,0.00
113.65240,-0.289,0.821,0.00
113.66668,-0.305,0.850,0.00
113.67721,-0.305,0.850,0.00
113.68736,-0.318,0.880,0.00
113.69751,-0.318,0.880,0.00
113.70791,-0.318,0.880,0.00
113.72383,-0.334,0.909,0.00
113.73401,-0.355,0.909,0.00
113.74440,-0.355,0.945,0.00
113.75478,-0.379,0.945,0.00
113.76559,-0.401,1.004,0.00
113.78160,-0.401,1.004,0.00
113.79180,-0.401,1.031,0.00
113.80216,-0.425,1.031,0.00
113.81257,-0.425,1.048,0.00
113.82273,-0.449,1.048,0.00
113.83316,-0.471,1.061,0.00
113.84397,-0.471,1.061,0.00
113.85465,-0.490,1.074,0.00
113.86537,-0.490,1.074,0.00
113.87816,-0.505,1.084,0.00
113.88843,-0.527,1.089,0.00
113.89865,-0.527,1.089,0.00
113.90916,-0.527,1.089,0.00
113.91935,-0.544,1.096,0.00
113.93526,-0.556,1.097,0.00
113.94549,-0.556,1.097,0.00
113.95587,-0.556,1.097,0.00
113.96626,-0.556,1.097,0.00
113.97682,-0.562,1.097,0.00
113.98722,-0.562,1.103,0.00
114.00333,-0.565,1.099,0.00
114.01352,-0.565,1.099,0.00
114.02390,-0.565,1.099,0.00
114.03473,-0.565,1.087,0.00
114.04518,-0.566,1.054,0.00
114.05558,-0.566,1.035,0.00
114.06723,-0.574,1.035,0.00
114.07779,-0.600,1.035,0.00
114.08838,-0.600,1.024,0.00
114.09894,-0.600,1.024,0.00
114.10922,-0.600,1.024,0.00
114.12722,-0.695,1.005,0.00
114.14136,-0.695,1.000,0.00
114.15837,-0.755,1.000,0.00
114.19168,-0.755,1.002,0.00
114.20822,-0.942,1.003,0.00
114.21925,-0.942,1.003,0.00
114.24065,-1.031,1.032,0.00
114.25357,-1.031,1.032,0.00
114.27210,-1.031,1.047,0.00
114.28446,-1.098,1.066,0.00
114.29973,-1.118,1.088,0.00
114.31000,-1.118,1.088,0.00
114.32153,-1.133,1.111,0.00
114.33728,-1.145,1.130,0.00
114.35490,-1.152,1.133,0.00
114.37077,-1.148,1.133,0.00
114.38126,-1.148,1.107,0.00
114.39196,-1.128,1.107,0.00
114.40241,-1.128,1.057,0.00
114.41365,-1.095,1.057,0.00
114.42426,-1.095,1.008,0.00
114.43486,-1.095,1.008,0.00
114.44645,-1.009,0.957,0.00
114.45678,-1.009,0.957,0.00
114.47338,-0.965,0.962,0.00
114.48931,-0.965,0.962,0.00
114.50567,-0.921,0.962,0.00
114.51679,-0.879,0.979,0.00
114.52880,-0.879,1.013,0.00
114.58669,-0.741,1.013,0.00
114.59742,-0.709,1.032,0.00
114.65125,-0.709,1.032,0.00
114.66163,-0.649,1.093,0.00
114.67184,-0.083,0.095,0.00
114.68206,-0.083,0.095,0.00
114.69257,-0.086,0.114,0.00
114.70274,-0.086,0.114,0.00
114.71309,-0.092,0.119,0.00
114.72324,-0.092,0.119,0.00
114.73343,-0.104,0.109,0.00
114.74363,-0.104,0.109,0.00
114.75391,-0.119,0.094,0.00
114.76414,-0.119,0.094,0.00
114.77443,-0.132,0.083,0.00
114.78473,-0.132,0.083,0.00
114.79549,-0.142,0.078,0.00
114.80564,-0.149,0.074,0.00
114.81616,-0.149,0.074,0.00
114.82635,-0.149,0.074,0.00
114.83667,-0.153,0.073,0.00
114.84695,-0.153,0.078,0.00
114.85828,-0.154,0.078,0.00
114.86866,-0.158,0.079,0.00
114.87906,-0.158,0.079,0.00
114.88942,-0.163,0.076,0.00
114.89978,-0.163,0.076,0.00
114.90994,-0.167,0.076,0.00
114.92009,-0.167,0.076,0.00
114.93025,-0.169,0.076,0.00
114.94041,-0.169,0.075,0.00
114.95057,-0.169,0.075,0.00
114.96074,-0.169,0.073,0.00
114.97101,-0.169,0.073,0.00
114.98115,-0.171,0.070,0.00
114.99132,-0.173,0.073,0.00
115.00149,-0.173,0.073,0.00
115.01165,-0.172,0.082,0.00
115.02182,-0.172,0.082,0.00
115.03205,-0.175,0.091,0.00
115.04254,-0.175,0.091,0.00
115.05304,-0.178,0.097,0.00
115.06327,-0.178,0.097,0.00
115.07378,-0.187,0.101,0.00
115.08410,-0.187,0.101,0.00
115.09430,-0.187,0.106,0.00
115.10449,-0.186,0.106,0.00
115.11475,-0.186,0.106,0.00
115.12501,-0.174,0.110,0.00
115.13587,-0.161,0.110,0.00
115.14699,-0.161,0.110,0.00
115.15772,-0.147,0.112,0.00
115.16790,-0.130,0.115,0.00
115.17806,-0.130,0.115,0.00
115.18822,-0.094,0.115,0.00
115.19837,-0.094,0.115,0.00
115.20851,-0.094,0.115,0.00
115.21868,-0.056,0.114,0.00
115.22884,-0.056,0.114,0.00
115.23915,-0.013,0.110,0.00
115.25021,-0.013,0.110,0.00
115.26046,0.036,0.108,0.00
115.27070,0.096,0.105,0.00
115.28089,0.096,0.105,0.00
115.29107,0.187,0.106,0.00
115.30124,0.187,0.106,0.00
115.31142,0.413,0.106,0.00
115.32158,0.413,0.108,0.00
115.33178,0.637,0.108,0.00
115.34198,0.637,0.114,0.00
115.35214,0.911,0.124,0.00
115.36380,0.911,0.124,0.00
115.37467,1.229,0.130,0.00
115.38483,1.229,0.130,0.00
115.39513,1.587,0.140,0.00
115.40528,2.060,0.140,0.00
115.41548,2.060,0.149,0.00
115.42577,2.557,0.149,0.00
115.43607,2.557,0.162,0.00
115.44622,2.557,0.162,0.00
115.45684,3.092,0.162,0.00
115.46718,3.092,0.180,0.00
115.47734,3.796,0.202,0.00
115.48755,3.796,0.225,0.00
115.49770,4.478,0.225,0.00
115.50788,5.107,0.251,0.00
115.51804,5.107,0.251,0.00
115.52820,5.803,0.281,0.00
115.53836,5.803,0.281,0.00
115.54872,5.803,0.281,0.00
115.55927,5.803,0.281,0.00
115.56943,7.629,0.326,0.00
115.57980,7.629,0.326,0.00
115.58996,8.697,0.345,0.00
115.60014,8.697,0.345,0.00
115.61031,8.697,0.345,0.00
115.62055,9.760,0.354,0.00
115.63060,10.861,0.354,0.00
115.64105,10.861,0.375,0.00
115.65147,10.861,0.393,0.00
115.66215,12.060,0.393,0.00
115.67249,13.339,0.404,14.00
115.68290,13.339,0.404,14.00
115.69303,14.627,0.407,14.00
115.72079,15.943,0.402,14.00
115.73203,17.272,0.400,14.00
115.75482,18.561,0.406,14.00
115.76526,19.821,0.406,14.00
115.78458,19.821,0.418,14.00
115.79555,21.070,0.441,14.00
115.81749,22.266,0.472,14.00
115.82807,22.266,0.472,14.00
115.85126,24.367,0.529,14.00
115.86164,24.367,0.529,14.00
115.88031,25.191,0.549,14.00
115.89050,25.834,0.566,14.00
115.90075,25.834,0.566,14.00
115.91199,26.297,0.566,14.00
115.92233,26.297,0.581,14.00
115.93247,26.297,0.581,14.00
115.94369,26.297,0.589,14.00
115.95386,26.658,0.601,14.00
115.96412,26.658,0.601,14.00
115.97449,26.536,0.606,14.00
115.99220,26.217,0.606,14.50
116.00239,26.217,0.114,14.50
116.02413,25.722,-0.455,14.50
116.03431,25.057,-0.912,14.50
116.05640,24.241,-0.912,14.50
116.06658,24.241,-1.362,14.50
116.09115,22.213,-1.766,14.50
116.10149,22.213,-2.191,14.50
116.12008,21.001,-2.531,14.50
116.13026,21.001,-2.786,14.50
116.14043,19.666,-2.786,14.50
116.15269,19.666,-2.933,14.50
116.16381,18.242,-2.933,14.50
116.17405,16.743,-2.962,14.50
116.18505,16.743,-2.962,14.50
116.19522,15.201,-2.911,14.50
116.20540,15.201,-2.911,14.50
116.21645,13.647,-2.789,15.00
116.22660,13.647,-2.658,15.00
116.23723,12.092,-2.658,15.00
116.24932,12.092,-2.658,15.00
116.25972,10.538,-2.516,15.00
116.27008,8.965,-2.372,15.00
116.28023,8.965,-2.372,15.00
116.29849,8.965,-2.372,15.00
116.30867,5.967,-2.122,15.00
116.32794,5.967,-2.122,15.00
116.33811,4.567,-2.006,15.00
116.34828,4.567,-2.006,15.00
116.36048,3.324,-1.920,15.00
116.37067,2.206,-1.872,15.00
116.38112,2.206,-1.872,15.00
116.39388,1.086,-1.856,15.50
116.40408,1.086,-1.856,15.50
116.41424,0.127,-1.837,15.50
116.42524,-0.033,-1.842,15.50
116.43596,-0.033,-1.842,15.50
116.44634,0.271,-1.835,15.50
116.45653,0.271,-1.835,15.50
116.46669,0.271,-1.835,15.50
116.47685,0.271,-1.835,15.50
116.50497,0.725,-1.783,15.50
116.51512,0.705,-1.722,15.50
116.53658,0.645,-1.684,16.00
116.54692,0.645,-1.637,16.00
116.56884,0.589,-1.637,16.00
116.57940,0.589,-1.637,16.00
116.59968,0.570,-1.563,16.00
116.60986,0.543,-1.563,16.00
116.62002,0.479,-1.532,16.00
116.63233,0.416,-1.532,16.00
116.64255,0.416,-1.512,16.00
116.65271,0.416,-1.512,16.00
116.66585,0.425,-1.484,16.50
116.67646,0.544,-1.467,16.50
116.68694,0.544,-1.467,16.50
116.69727,0.691,-1.440,16.50
116.70751,0.894,-1.416,16.50
116.71786,0.894,-1.416,16.50
116.74634,0.894,-1.392,16.50
116.75664,1.271,-1.370,16.50
116.77620,1.271,-1.355,16.50
116.78644,1.392,-1.355,16.50
116.80820,1.451,-1.332,16.50
116.81868,1.435,-1.332,16.50
116.84058,1.351,-1.332,17.00
116.85102,1.351,-1.343,17.00
116.86155,1.199,-1.363,17.00
116.87283,0.998,-1.373,17.00
116.88322,0.998,-1.373,17.00
116.89341,0.735,-1.373,17.00
116.90534,0.735,-1.348,17.00
116.91549,0.494,-1.298,17.00
116.92565,0.494,-1.298,17.00
116.93807,0.309,-1.231,17.00
116.94824,0.309,-1.231,17.00
116.95841,0.165,-1.165,17.00
116.96920,0.060,-1.112,17.00
116.97990,0.060,-1.112,17.00
116.99081,0.060,-1.112,17.00
117.00102,0.001,-1.066,17.50
117.01130,-0.027,-1.040,17.50
117.02147,-0.027,-1.040,17.50
117.04773,-0.047,-1.009,17.50
117.05791,-0.063,-0.978,17.50
117.08062,-0.063,-0.960,17.50
117.09095,-0.104,-0.942,17.50
117.11407,-0.104,-0.942,17.50
117.12436,-0.124,-0.927,17.50
117.14373,-0.149,-0.901,17.50
117.15413,-0.166,-0.865,17.50
117.16428,-0.166,-0.865,17.50
117.17626,-0.166,-0.839,17.50
117.18652,-0.168,-0.839,17.50
117.19698,-0.168,-0.839,17.50
117.20797,-0.168,-0.839,17.50
117.21815,-0.117,-0.770,17.50
117.22830,-0.117,-0.770,17.50
117.24012,-0.067,-0.723,18.00
117.25032,-0.067,-0.671,18.00
117.26048,0.001,-0.671,18.00
117.27326,0.078,-0.627,18.00
117.28334,0.078,-0.627,18.00
117.29481,0.152,-0.581,18.00
117.30488,0.234,-0.539,18.00
117.31504,0.234,-0.539,18.00
117.32600,0.234,-0.539,18.00
117.35170,0.312,-0.503,18.00
117.36196,0.388,-0.456,18.00
117.38645,0.453,-0.411,18.00
117.39769,0.501,-0.349,18.00
117.41677,0.539,-0.284,18.00
117.42693,0.539,-0.284,18.00
117.43710,0.561,-0.214,18.00
117.44863,0.569,-0.127,18.00
117.45895,0.569,-0.127,18.00
117.46925,0.561,-0.127,18.00
117.48049,0.561,-0.032,18.00
117.49066,0.538,0.074,18.00
117.50082,0.538,0.074,18.00
117.51207,0.538,0.074,18.00
117.52252,0.514,0.183,18.00
117.53321,0.514,0.306,18.00
117.54473,0.478,0.306,18.00
117.55491,0.478,0.306,18.00
117.56508,0.448,0.449,18.00
117.59234,0.448,0.742,18.00
117.60267,0.412,0.742,18.00
117.62369,0.412,0.742,18.00
117.63392,0.400,1.064,18.00
117.65702,0.402,1.064,18.00
117.66724,0.402,1.232,18.00
117.68820,0.402,1.392,18.00
117.69854,0.402,1.574,18.00
117.72061,0.402,1.745,18.00
117.73081,0.400,1.922,18.00
117.74122,0.400,1.922,18.00
117.75640,0.405,1.922,18.00
117.76676,0.405,2.086,18.00
117.78435,0.409,2.237,18.00
117.79582,0.410,2.404,18.00
117.80598,0.410,2.404,18.00
117.81636,0.415,2.532,18.00
117.82658,0.415,2.661,18.00
117.83683,0.418,2.661,18.00
117.84734,0.418,2.764,0.00
117.85776,0.422,2.764,0.00
117.86802,0.422,2.855,0.00
117.87833,0.423,2.855,0.00
117.88865,0.423,2.947,0.00
117.89905,0.420,2.947,0.00
117.90923,0.409,2.947,0.00
117.91940,0.409,3.010,0.00
117.92956,0.387,3.010,0.00
117.93971,0.387,3.088,0.00
117.94987,0.348,3.149,0.00
117.96003,0.348,3.149,0.00
117.97020,0.348,3.149,0.00
117.98037,0.348,3.149,0.00
117.99053,0.273,3.203,0.00
118.00070,0.182,3.272,0.00
118.01086,0.182,3.272,0.00
118.02169,0.102,3.327,0.00
118.03198,0.102,3.327,0.00
118.04232,0.027,3.404,0.00
118.05266,-0.070,3.461,0.00
118.06306,-0.070,3.461,0.00
118.07343,-0.182,3.527,0.00
118.08386,-0.182,3.527,0.00
118.09423,-0.284,3.604,0.00
118.10455,-0.284,3.604,0.00
118.11500,-0.369,3.678,0.00
118.12555,-0.369,3.678,0.00
118.13582,-0.455,3.767,0.00
118.14617,-0.537,3.841,0.00
118.15652,-0.537,3.841,0.00
118.16739,-0.537,3.841,0.00
118.17796,-0.620,3.925,0.00
118.18813,-0.716,4.013,0.00
118.19826,-0.716,4.013,0.00
118.20843,-0.806,4.122,0.00
118.21859,-0.806,4.122,0.00
118.22958,-0.881,4.250,0.00
118.23974,-0.881,4.250,0.00
118.25063,-0.953,4.400,0.00
118.26078,-0.953,4.400,0.00
118.27094,-1.013,4.617,0.00
118.28112,-1.013,4.617,0.00
118.29128,-1.055,4.832,0.00
118.30144,-1.055,4.832,0.00
118.31336,-1.096,4.999,0.00
118.32352,-1.096,4.999,0.00
118.33435,-1.108,5.093,0.00
118.34452,-1.108,5.093,0.00
118.35528,-1.130,5.139,0.00
118.36544,-1.139,5.139,0.00
118.37680,-1.139,5.131,0.00
118.38708,-1.149,5.131,0.00
118.39724,-1.149,5.043,0.00
118.40740,-1.152,4.849,0.00
118.41757,-1.152,4.849,0.00
118.42780,-1.155,4.849,0.00
118.43811,-1.155,4.516,0.00
118.44827,-1.145,4.150,0.00
118.45843,-1.145,4.150,0.00
118.46858,-1.145,3.750,0.00
118.47870,-1.131,3.750,0.00
118.48886,-1.131,3.750,0.00
118.49910,-1.116,3.305,0.00
118.50926,-1.116,3.305,0.00
118.51942,-1.098,2.791,0.00
118.52959,-1.059,2.217,0.00
118.53974,-1.059,2.217,0.00
118.55051,-0.981,1.629,0.00
118.56067,-0.981,1.629,0.00
118.57083,-0.879,1.050,0.00
118.58120,-0.879,1.050,0.00
118.59147,-0.774,0.504,0.00
118.60199,-0.774,0.504,0.00
118.61216,-0.675,-0.042,0.00
118.62242,-0.675,-0.042,0.00
118.63258,-0.572,-0.423,0.00
118.64426,-0.572,-0.423,0.00
118.65446,-0.456,-0.645,0.00
118.66462,-0.456,-0.645,0.00
118.67477,-0.340,-0.704,0.00
118.68508,-0.340,-0.704,0.00
118.69547,-0.225,-0.557,0.00
118.70597,-0.225,-0.557,0.00
118.71614,-0.106,-0.276,0.00
118.72627,-0.106,-0.276,0.00
118.73653,0.006,-0.100,0.00
118.74673,0.006,-0.100,0.00
118.75702,0.080,-0.004,0.00
118.76718,0.080,-0.143,0.00
118.77752,0.122,-0.143,0.00
118.78768,0.122,-0.438,0.00
118.79784,0.124,-0.438,0.00
118.80800,0.124,-0.870,0.00
118.81815,0.100,-0.870,0.00
118.82925,0.100,-0.870,0.00
118.83949,0.066,-1.257,0.00
118.84981,0.066,-1.257,0.00
118.86007,0.029,-1.537,0.00
118.87022,0.007,-1.597,0.00
118.88038,0.007,-1.597,0.00
118.89054,0.001,-1.495,0.00
118.90070,0.001,-1.495,0.00
118.91086,-0.000,-1.202,0.00
118.92112,-0.000,-1.202,0.00
118.93127,-0.000,-1.202,0.00
118.94142,0.004,-0.783,0.00
118.95160,0.006,-0.351,0.00
118.96272,0.006,-0.351,0.00
118.97309,0.006,0.061,0.00
118.98336,0.000,0.061,0.00
118.99353,-0.012,0.406,0.00
119.00380,-0.012,0.406,0.00
119.01408,-0.026,0.619,0.00
119.02413,-0.026,0.619,0.00
119.03443,-0.033,0.677,0.00
119.04459,-0.033,0.677,0.00
119.05474,-0.024,0.655,0.00
119.06575,-0.024,0.655,0.00
119.07591,-0.014,0.585,0.00
119.08607,0.007,0.479,0.00
119.09623,0.007,0.479,0.00
119.10639,0.007,0.479,0.00
119.11656,0.037,0.380,0.00
119.12672,0.037,0.380,0.00
119.13708,0.068,0.296,0.00
119.14733,0.068,0.296,0.00
119.15748,0.109,0.236,0.00
119.16780,0.109,0.185,0.00
119.17796,0.155,0.185,0.00
119.18812,0.155,0.185,0.00
119.19830,0.207,0.146,0.00
