time,contralateral_sh_el_deg,sh_el_deg,stim_curr
76.62081,-0.028,-0.585,0.00
76.63096,-0.028,-0.585,0.00
76.64112,-0.029,-0.584,0.00
76.65126,-0.025,-0.577,0.00
76.66141,-0.025,-0.577,0.00
76.67193,-0.017,-0.565,0.00
76.68230,-0.017,-0.565,0.00
76.69262,-0.007,-0.565,0.00
76.70277,-0.007,-0.546,0.00
76.71294,-0.007,-0.546,0.00
76.72309,0.000,-0.517,0.00
76.73324,0.000,-0.487,0.00
76.74339,-0.003,-0.487,0.00
76.75353,-0.016,-0.467,0.00
76.76368,-0.016,-0.467,0.00
76.77383,-0.039,-0.445,0.00
76.78399,-0.039,-0.445,0.00
76.79414,-0.065,-0.418,0.00
76.80427,-0.065,-0.418,0.00
76.81481,-0.087,-0.401,0.00
76.82496,-0.087,-0.401,0.00
76.83527,-0.108,-0.401,0.00
76.84543,-0.108,-0.387,0.00
76.85559,-0.120,-0.373,0.00
76.86571,-0.120,-0.373,0.00
76.87588,-0.119,-0.363,0.00
76.88614,-0.119,-0.363,0.00
76.89629,-0.106,-0.363,0.00
76.90670,-0.106,-0.365,0.00
76.91701,-0.085,-0.365,0.00
76.92734,-0.085,-0.365,0.00
76.93763,-0.085,-0.365,0.00
76.94781,-0.085,-0.365,0.00
76.95800,-0.063,-0.369,0.00
76.96815,-0.045,-0.379,0.00
76.97830,-0.034,-0.386,0.00
76.98845,-0.034,-0.386,0.00
76.99860,-0.027,-0.384,0.00
77.00875,-0.027,-0.384,0.00
77.01890,-0.026,-0.384,0.00
77.02905,-0.026,-0.384,0.00
77.03919,-0.028,-0.381,0.00
77.04934,-0.028,-0.381,0.00
77.05950,-0.028,-0.381,0.00
77.06964,-0.023,-0.376,0.00
77.07980,-0.008,-0.363,0.00
77.08994,-0.008,-0.363,0.00
77.10008,0.010,-0.368,0.00
77.11022,0.010,-0.368,0.00
77.12038,0.010,-0.368,0.00
77.13056,0.010,-0.368,0.00
77.14073,0.050,-0.390,0.00
77.15088,0.050,-0.390,0.00
77.16106,0.060,-0.413,0.00
77.17121,0.063,-0.445,0.00
77.18141,0.063,-0.445,0.00
77.19203,0.063,-0.445,0.00
77.20223,0.063,-0.482,0.00
77.21249,0.062,-0.482,0.00
77.22292,0.062,-0.521,0.00
77.23327,0.060,-0.521,0.00
77.24363,0.060,-0.547,0.00
77.25391,0.060,-0.547,0.00
77.26454,0.062,-0.547,0.00
77.27471,0.062,-0.550,0.00
77.28487,0.062,-0.550,0.00
77.29504,0.070,-0.540,0.00
77.30518,0.075,-0.523,0.00
77.31533,0.073,-0.502,0.00
77.32548,0.073,-0.502,0.00
77.33563,0.068,-0.478,0.00
77.34589,0.068,-0.478,0.00
77.35605,0.051,-0.453,0.00
77.36621,0.051,-0.453,0.00
77.37636,0.029,-0.433,0.00
77.38650,0.029,-0.433,0.00
77.39665,0.006,-0.413,0.00
77.40679,0.006,-0.413,0.00
77.41694,-0.016,-0.396,0.00
77.42709,-0.016,-0.396,0.00
77.43725,-0.035,-0.365,0.00
77.44740,-0.035,-0.365,0.00
77.45755,-0.051,-0.335,0.00
77.46770,-0.051,-0.335,0.00
77.47785,-0.064,-0.306,0.00
77.48801,-0.064,-0.306,0.00
77.49817,-0.064,-0.306,0.00
77.50832,-0.081,-0.283,0.00
77.51847,-0.103,-0.266,0.00
77.52862,-0.103,-0.266,0.00
77.53894,-0.127,-0.247,0.00
77.54911,-0.127,-0.247,0.00
77.55925,-0.127,-0.247,0.00
77.56955,-0.145,-0.247,0.00
77.57995,-0.145,-0.231,0.00
77.59010,-0.145,-0.231,0.00
77.60046,-0.145,-0.231,0.00
77.61062,-0.152,-0.221,0.00
77.62080,-0.152,-0.224,0.00
77.63096,-0.148,-0.225,0.00
77.64110,-0.139,-0.220,0.00
77.65124,-0.139,-0.220,0.00
77.66143,-0.124,-0.209,0.00
77.67157,-0.106,-0.198,0.00
77.68171,-0.106,-0.198,0.00
77.69187,-0.094,-0.188,0.00
77.70204,-0.094,-0.188,0.00
77.71219,-0.085,-0.188,0.00
77.72234,-0.085,-0.188,0.00
77.73248,-0.080,-0.191,0.00
77.74263,-0.080,-0.191,0.00
77.75282,-0.074,-0.208,0.00
77.76296,-0.074,-0.208,0.00
77.77311,-0.074,-0.208,0.00
77.78326,-0.069,-0.232,0.00
77.79340,-0.061,-0.266,0.00
77.80356,-0.061,-0.266,0.00
77.81373,-0.057,-0.266,0.00
77.82391,-0.057,-0.307,0.00
77.83407,-0.044,-0.348,0.00
77.84421,-0.044,-0.348,0.00
77.85437,-0.031,-0.380,0.00
77.86453,-0.031,-0.380,0.00
77.87466,-0.031,-0.380,0.00
77.88555,-0.023,-0.415,0.00
77.89582,-0.014,-0.453,0.00
77.90601,-0.014,-0.453,0.00
77.91642,-0.004,-0.486,0.00
77.92662,-0.004,-0.486,0.00
77.93681,0.011,-0.499,0.00
77.94694,0.011,-0.499,0.00
77.95729,0.023,-0.502,0.00
77.96760,0.023,-0.502,0.00
77.97801,0.033,-0.496,0.00
77.98841,0.033,-0.496,0.00
77.99861,0.043,-0.483,0.00
78.00889,0.043,-0.483,0.00
78.01938,0.054,-0.464,0.00
78.03022,0.054,-0.439,0.00
78.04036,0.062,-0.439,0.00
78.05053,0.062,-0.439,0.00
78.06086,0.062,-0.439,0.00
78.07120,0.068,-0.411,0.00
78.08136,0.068,-0.392,0.00
78.09151,0.070,-0.392,0.00
78.10164,0.070,-0.383,0.00
78.11297,0.070,-0.383,0.00
78.12328,0.071,-0.379,0.00
78.13343,0.076,-0.379,0.00
78.14358,0.076,-0.371,0.00
78.15371,0.076,-0.371,0.00
78.16386,0.080,-0.357,0.00
78.17401,0.080,-0.357,0.00
78.18418,0.086,-0.342,0.00
78.19431,0.086,-0.342,0.00
78.20458,0.086,-0.342,0.00
78.21474,0.088,-0.336,0.00
78.22489,0.086,-0.311,0.00
78.23606,0.079,-0.295,0.00
78.24635,0.079,-0.295,0.00
78.25676,0.074,-0.280,0.00
78.26692,0.074,-0.280,0.00
78.27706,0.074,-0.280,0.00
78.29049,0.069,-0.254,0.00
78.30066,0.064,-0.254,0.00
78.31097,0.064,-0.254,0.00
78.32114,0.062,-0.247,0.00
78.33140,0.062,-0.247,0.00
78.34158,0.064,-0.241,0.00
78.35185,0.062,-0.241,0.00
78.36213,0.062,-0.234,0.00
78.37240,0.062,-0.234,0.00
78.38256,0.066,-0.227,0.00
78.39273,0.076,-0.222,0.00
78.40287,0.076,-0.222,0.00
78.41302,0.084,-0.220,0.00
78.42316,0.084,-0.220,0.00
78.43336,0.084,-0.220,0.00
78.44391,0.089,-0.215,0.00
78.45388,0.097,-0.210,0.00
78.46404,0.097,-0.210,0.00
78.47420,0.102,-0.201,0.00
78.48445,0.102,-0.201,0.00
78.49461,0.104,-0.189,0.00
78.50477,0.104,-0.189,0.00
78.51561,0.104,-0.188,0.00
78.52582,0.104,-0.188,0.00
78.53598,0.102,-0.192,0.00
78.54613,0.102,-0.192,0.00
78.55629,0.092,-0.197,0.00
78.56645,0.092,-0.197,0.00
78.57661,0.083,-0.204,0.00
78.58675,0.083,-0.204,0.00
78.59702,0.079,-0.215,0.00
78.60717,0.079,-0.215,0.00
78.61732,0.072,-0.229,0.00
78.62746,0.072,-0.229,0.00
78.63761,0.064,-0.245,0.00
78.64777,0.064,-0.245,0.00
78.65790,0.064,-0.245,0.00
78.66805,0.060,-0.259,0.00
78.67820,0.058,-0.265,0.00
78.68846,0.058,-0.265,0.00
78.69861,0.056,-0.267,0.00
78.70875,0.059,-0.267,0.00
78.71908,0.059,-0.267,0.00
78.72923,0.059,-0.267,0.00
78.73937,0.064,-0.271,0.00
78.74952,0.064,-0.259,0.00
78.75985,0.069,-0.259,0.00
78.77000,0.069,-0.256,0.00
78.78014,0.072,-0.256,0.00
78.79028,0.072,-0.256,0.00
78.80044,0.079,-0.252,0.00
78.81058,0.079,-0.252,0.00
78.82074,0.083,-0.248,0.00
78.83088,0.083,-0.248,0.00
78.84105,0.087,-0.238,0.00
78.85120,0.087,-0.238,0.00
78.86143,0.085,-0.233,0.00
78.87167,0.085,-0.233,0.00
78.88187,0.080,-0.237,0.00
78.89203,0.080,-0.237,0.00
78.90217,0.073,-0.237,0.00
78.91233,0.064,-0.231,0.00
78.92248,0.064,-0.231,0.00
78.93263,0.064,-0.231,0.00
78.94277,0.052,-0.233,0.00
78.95291,0.052,-0.233,0.00
78.96305,0.034,-0.233,0.00
78.97319,0.034,-0.235,0.00
78.98333,0.014,-0.235,0.00
78.99347,0.014,-0.235,0.00
79.00364,-0.001,-0.240,0.00
79.01379,-0.012,-0.245,0.00
79.02395,-0.012,-0.245,0.00
79.03409,-0.017,-0.249,0.00
79.04423,-0.017,-0.249,0.00
79.05441,-0.017,-0.249,0.00
79.06473,-0.017,-0.248,0.00
79.07487,-0.013,-0.246,0.00
79.08524,-0.013,-0.246,0.00
79.09550,-0.008,-0.246,0.00
79.10566,-0.008,-0.242,0.00
79.11582,-0.003,-0.239,0.00
79.12660,-0.003,-0.239,0.00
79.13677,0.001,-0.235,0.00
79.14692,0.001,-0.235,0.00
79.15709,0.001,-0.235,0.00
79.16790,0.001,-0.231,0.00
79.17807,0.001,-0.221,0.00
79.18879,0.001,-0.221,0.00
79.19894,0.001,-0.219,0.00
79.20936,0.001,-0.219,0.00
79.21951,0.004,-0.215,0.00
79.22966,0.004,-0.215,0.00
79.23982,0.006,-0.216,0.00
79.25002,0.006,-0.216,0.00
79.26023,0.010,-0.219,0.00
79.27042,0.010,-0.219,0.00
79.28058,0.013,-0.226,0.00
79.29095,0.013,-0.226,0.00
79.30108,0.011,-0.233,0.00
79.31140,0.008,-0.241,0.00
79.32158,0.008,-0.241,0.00
79.33183,0.006,-0.241,0.00
79.34203,0.006,-0.253,0.00
79.35218,0.006,-0.253,0.00
79.36243,0.006,-0.253,0.00
79.37268,0.000,-0.263,0.00
79.38282,-0.006,-0.271,0.00
79.39297,-0.006,-0.271,0.00
79.40313,-0.014,-0.276,0.00
79.41330,-0.017,-0.278,0.00
79.42344,-0.017,-0.278,0.00
79.43361,-0.015,-0.275,0.00
79.44387,-0.015,-0.275,0.00
79.45402,-0.011,-0.270,0.00
79.46418,-0.011,-0.270,0.00
79.47435,-0.011,-0.270,0.00
79.48455,-0.006,-0.268,0.00
79.49491,-0.000,-0.266,0.00
79.50542,-0.000,-0.266,0.00
79.51578,-0.000,-0.262,0.00
79.52606,0.002,-0.262,0.00
79.53622,0.002,-0.262,0.00
79.54639,0.007,-0.258,0.00
79.55654,0.007,-0.258,0.00
79.56680,0.009,-0.256,0.00
79.57695,0.010,-0.253,0.00
79.58712,0.010,-0.253,0.00
79.59728,0.007,-0.253,0.00
79.60742,0.007,-0.253,0.00
79.61758,0.002,-0.257,0.00
79.62783,0.002,-0.257,0.00
79.63798,0.001,-0.259,0.00
79.64813,0.001,-0.259,0.00
79.65826,-0.001,-0.266,0.00
79.66841,-0.001,-0.266,0.00
79.67856,-0.006,-0.278,0.00
79.68882,-0.006,-0.278,0.00
79.69896,-0.012,-0.285,0.00
79.70921,-0.012,-0.285,0.00
79.71944,-0.018,-0.296,0.00
79.72958,-0.018,-0.296,0.00
79.73978,-0.026,-0.314,0.00
79.74993,-0.038,-0.333,0.00
79.76008,-0.038,-0.333,0.00
79.77027,-0.038,-0.333,0.00
79.78044,-0.050,-0.344,0.00
79.79062,-0.050,-0.344,0.00
79.80230,-0.066,-0.349,0.00
79.81251,-0.066,-0.349,0.00
79.82267,-0.085,-0.349,0.00
79.83283,-0.085,-0.349,0.00
79.84298,-0.103,-0.345,0.00
79.85314,-0.103,-0.345,0.00
79.86330,-0.103,-0.345,0.00
79.87347,-0.103,-0.345,0.00
79.88362,-0.135,-0.325,0.00
79.89381,-0.135,-0.325,0.00
79.90397,-0.144,-0.313,0.00
79.91412,-0.149,-0.294,0.00
79.92428,-0.149,-0.294,0.00
79.93443,-0.150,-0.280,0.00
79.94459,-0.150,-0.280,0.00
79.95474,-0.147,-0.268,0.00
79.96490,-0.147,-0.268,0.00
79.97505,-0.141,-0.260,0.00
79.98520,-0.141,-0.260,0.00
79.99535,-0.137,-0.250,0.00
80.00556,-0.137,-0.250,0.00
80.01570,-0.137,-0.245,0.00
80.02585,-0.137,-0.245,0.00
80.03600,-0.142,-0.241,0.00
80.04677,-0.142,-0.241,0.00
80.05692,-0.158,-0.237,0.00
80.06707,-0.158,-0.237,0.00
80.07750,-0.178,-0.240,0.00
80.08790,-0.178,-0.240,0.00
80.09826,-0.195,-0.249,0.00
80.10857,-0.195,-0.249,0.00
80.11892,-0.206,-0.266,0.00
80.12934,-0.213,-0.286,0.00
80.13993,-0.213,-0.286,0.00
80.15008,-0.218,-0.319,0.00
80.16028,-0.218,-0.319,0.00
80.17064,-0.215,-0.319,0.00
80.18078,-0.215,-0.359,0.00
80.19095,-0.215,-0.359,0.00
80.20115,-0.207,-0.384,0.00
80.21129,-0.207,-0.384,0.00
80.22144,-0.192,-0.397,0.00
80.23166,-0.192,-0.397,0.00
80.24173,-0.164,-0.390,0.00
80.25206,-0.164,-0.390,0.00
80.26219,-0.134,-0.377,0.00
80.27235,-0.134,-0.377,0.00
80.28249,-0.134,-0.377,0.00
80.29266,-0.134,-0.377,0.00
80.30285,-0.096,-0.326,0.00
80.31468,-0.076,-0.289,0.00
80.32488,-0.076,-0.289,0.00
80.33501,-0.076,-0.289,0.00
80.34516,-0.056,-0.251,0.00
80.35531,-0.056,-0.251,0.00
80.36546,-0.049,-0.245,0.00
80.37560,-0.049,-0.253,0.00
80.38576,-0.050,-0.253,0.00
80.39592,-0.037,-0.255,0.00
80.40613,-0.037,-0.255,0.00
80.41628,-0.022,-0.251,0.00
80.42643,-0.022,-0.251,0.00
80.43659,-0.022,-0.256,0.00
80.44687,-0.018,-0.256,0.00
80.45703,-0.017,-0.273,0.00
80.46718,-0.017,-0.273,0.00
80.47733,-0.015,-0.295,0.00
80.48749,-0.015,-0.295,0.00
80.49764,-0.008,-0.316,0.00
80.50780,-0.008,-0.316,0.00
80.51802,-0.003,-0.345,0.00
80.52817,-0.003,-0.345,0.00
80.53832,-0.002,-0.362,0.00
80.54858,-0.002,-0.362,0.00
80.55881,-0.001,-0.362,0.00
80.56926,-0.001,-0.362,0.00
80.57952,0.002,-0.353,0.00
80.58981,-0.001,-0.344,0.00
80.60009,-0.001,-0.344,0.00
80.61042,-0.001,-0.326,0.00
80.62081,-0.006,-0.326,0.00
80.63109,-0.007,-0.323,0.00
80.64141,-0.007,-0.323,0.00
80.65182,-0.011,-0.322,0.00
80.66196,-0.011,-0.322,0.00
80.67233,-0.010,-0.311,0.00
80.68270,-0.010,-0.311,0.00
80.69306,-0.008,-0.294,0.00
80.70337,-0.008,-0.294,0.00
80.71370,-0.012,-0.277,0.00
80.72410,-0.012,-0.277,0.00
80.73425,-0.015,-0.266,0.00
80.74442,-0.015,-0.266,0.00
80.75458,-0.022,-0.266,0.00
80.76473,-0.022,-0.249,0.00
80.77503,-0.033,-0.221,0.00
80.78535,-0.033,-0.221,0.00
80.79569,-0.042,-0.221,0.00
80.80602,-0.042,-0.214,0.00
80.81634,-0.059,-0.231,0.00
80.82665,-0.059,-0.231,0.00
80.83699,-0.079,-0.231,0.00
80.84740,-0.079,-0.240,0.00
80.85757,-0.095,-0.251,0.00
80.86808,-0.095,-0.251,0.00
80.87823,-0.120,-0.277,0.00
80.88864,-0.120,-0.277,0.00
80.89885,-0.147,-0.314,0.00
80.90925,-0.147,-0.314,0.00
80.91991,-0.171,-0.343,0.00
80.93027,-0.191,-0.343,0.00
80.94057,-0.191,-0.366,0.00
80.95094,-0.191,-0.366,0.00
80.96127,-0.210,-0.373,0.00
80.97157,-0.210,-0.373,0.00
80.98190,-0.222,-0.373,0.00
80.99220,-0.222,-0.371,0.00
81.00252,-0.222,-0.371,0.00
81.01266,-0.222,-0.371,0.00
81.02288,-0.222,-0.371,0.00
81.03316,-0.226,-0.345,0.00
81.04331,-0.221,-0.312,0.00
81.05347,-0.214,-0.282,0.00
81.06362,-0.214,-0.282,0.00
81.07378,-0.209,-0.242,0.00
81.08394,-0.200,-0.208,0.00
81.09432,-0.186,-0.181,0.00
81.10448,-0.186,-0.181,0.00
81.11462,-0.174,-0.151,0.00
81.12481,-0.174,-0.151,0.00
81.13520,-0.174,-0.151,0.00
81.14535,-0.168,-0.126,0.00
81.15550,-0.158,-0.131,0.00
81.16564,-0.158,-0.131,0.00
81.17580,-0.147,-0.152,0.00
81.18594,-0.147,-0.152,0.00
81.19609,-0.138,-0.193,0.00
81.20622,-0.138,-0.193,0.00
81.21637,-0.135,-0.247,0.00
81.22651,-0.135,-0.247,0.00
81.23666,-0.130,-0.319,0.00
81.24684,-0.130,-0.319,0.00
81.25699,-0.137,-0.407,0.00
81.26728,-0.137,-0.407,0.00
81.27764,-0.151,-0.485,0.00
81.28809,-0.151,-0.485,0.00
81.29825,-0.168,-0.555,0.00
81.30867,-0.168,-0.555,0.00
81.31911,-0.178,-0.615,0.00
81.32946,-0.178,-0.615,0.00
81.33983,-0.188,-0.648,0.00
81.34998,-0.188,-0.648,0.00
81.36039,-0.202,-0.664,0.00
81.37070,-0.212,-0.666,0.00
81.38164,-0.212,-0.666,0.00
81.39185,-0.216,-0.652,0.00
81.40264,-0.216,-0.652,0.00
81.41279,-0.214,-0.625,0.00
81.42359,-0.214,-0.625,0.00
81.43376,-0.214,-0.625,0.00
81.44414,-0.208,-0.602,0.00
81.45429,-0.208,-0.602,0.00
81.46443,-0.198,-0.586,0.00
81.47460,-0.189,-0.573,0.00
81.48518,-0.189,-0.573,0.00
81.49533,-0.177,-0.573,0.00
81.50552,-0.177,-0.566,0.00
81.51567,-0.167,-0.557,0.00
81.52606,-0.167,-0.557,0.00
81.53621,-0.156,-0.548,0.00
81.54636,-0.156,-0.548,0.00
81.55672,-0.154,-0.543,0.00
81.56742,-0.154,-0.543,0.00
81.57759,-0.157,-0.539,0.00
81.58797,-0.157,-0.539,0.00
81.59847,-0.165,-0.531,0.00
81.60898,-0.165,-0.531,0.00
81.61915,-0.177,-0.538,0.00
81.62953,-0.193,-0.538,0.00
81.63998,-0.193,-0.557,0.00
81.65014,-0.193,-0.557,0.00
81.66034,-0.210,-0.579,0.00
81.67051,-0.210,-0.579,0.00
81.68069,-0.229,-0.597,0.00
81.69086,-0.229,-0.598,0.00
81.70103,-0.251,-0.598,0.00
81.71118,-0.251,-0.598,0.00
81.72135,-0.272,-0.591,0.00
81.73151,-0.272,-0.581,0.00
81.74173,-0.290,-0.581,0.00
81.75190,-0.290,-0.581,0.00
81.76207,-0.309,-0.569,0.00
81.77224,-0.309,-0.550,0.00
81.78241,-0.322,-0.550,0.00
81.79258,-0.322,-0.523,0.00
81.80347,-0.329,-0.523,0.00
81.81363,-0.329,-0.492,0.00
81.82381,-0.330,-0.492,0.00
81.83399,-0.328,-0.492,0.00
81.84416,-0.328,-0.463,0.00
81.85460,-0.328,-0.463,0.00
81.86527,-0.327,-0.429,0.00
81.87546,-0.327,-0.400,0.00
81.88578,-0.327,-0.400,0.00
81.89594,-0.323,-0.381,0.00
81.90611,-0.323,-0.381,0.00
81.91629,-0.323,-0.381,0.00
81.92646,-0.319,-0.367,0.00
81.93667,-0.314,-0.364,0.00
81.94684,-0.314,-0.364,0.00
81.95700,-0.306,-0.356,0.00
81.96717,-0.306,-0.356,0.00
81.97734,-0.303,-0.357,0.00
81.98749,-0.303,-0.357,0.00
81.99771,-0.302,-0.366,0.00
82.00786,-0.302,-0.366,0.00
82.01803,-0.298,-0.384,0.00
82.02839,-0.298,-0.384,0.00
82.03857,-0.290,-0.407,0.00
82.04877,-0.290,-0.407,0.00
82.05903,-0.277,-0.437,0.00
82.06924,-0.277,-0.437,0.00
82.07941,-0.260,-0.474,0.00
82.09008,-0.260,-0.474,0.00
82.10026,-0.245,-0.506,0.00
82.11093,-0.245,-0.506,0.00
82.12147,-0.233,-0.546,0.00
82.13162,-0.233,-0.546,0.00
82.14178,-0.224,-0.583,0.00
82.15209,-0.219,-0.583,0.00
82.16223,-0.219,-0.610,0.00
82.17311,-0.219,-0.610,0.00
82.18326,-0.218,-0.630,0.00
82.19341,-0.230,-0.649,0.00
82.20394,-0.230,-0.649,0.00
82.21429,-0.230,-0.649,0.00
82.22497,-0.243,-0.663,0.00
82.23533,-0.251,-0.679,0.00
82.24548,-0.251,-0.679,0.00
82.25628,-0.251,-0.679,0.00
82.26645,-0.257,-0.696,0.00
82.27664,-0.257,-0.696,0.00
82.28719,-0.271,-0.707,0.00
82.29735,-0.283,-0.727,0.00
82.30751,-0.283,-0.727,0.00
82.31768,-0.289,-0.741,0.00
82.32793,-0.289,-0.741,0.00
82.33810,-0.285,-0.748,0.00
82.34825,-0.285,-0.748,0.00
82.35839,-0.284,-0.758,0.00
82.36855,-0.284,-0.758,0.00
82.37872,-0.284,-0.758,0.00
82.38888,-0.276,-0.766,0.00
82.39908,-0.263,-0.766,0.00
82.40919,-0.263,-0.766,0.00
82.41935,-0.245,-0.760,0.00
82.42957,-0.245,-0.760,0.00
82.43982,-0.200,-0.749,0.00
82.45008,-0.200,-0.749,0.00
82.46023,-0.140,-0.728,0.00
82.47039,-0.140,-0.728,0.00
82.48074,-0.089,-0.710,0.00
82.49129,-0.089,-0.710,0.00
82.50145,-0.038,-0.702,0.00
82.51241,-0.038,-0.702,0.00
82.52256,0.006,-0.695,0.00
82.53272,0.029,-0.688,0.00
82.54287,0.029,-0.688,0.00
82.55337,0.033,-0.698,0.00
82.56402,0.033,-0.698,0.00
82.57419,0.033,-0.713,0.00
82.58471,0.036,-0.713,0.00
82.59487,0.046,-0.726,0.00
82.60502,0.046,-0.726,0.00
82.61518,0.060,-0.743,0.00
82.62533,0.060,-0.743,0.00
82.63548,0.057,-0.743,0.00
82.64587,0.057,-0.765,0.00
82.65602,0.042,-0.785,0.00
82.66621,0.042,-0.785,0.00
82.67636,0.028,-0.802,0.00
82.68697,0.028,-0.802,0.00
82.69712,0.014,-0.818,0.00
82.70734,0.014,-0.818,0.00
82.71751,0.004,-0.828,0.00
82.72781,0.004,-0.828,0.00
82.73787,0.007,-0.807,0.00
82.74809,0.007,-0.807,0.00
82.75825,0.014,-0.765,0.00
82.76842,0.014,-0.765,0.00
82.77858,0.011,-0.695,0.00
82.78874,0.011,-0.695,0.00
82.79889,-0.003,-0.622,0.00
82.80905,-0.003,-0.622,0.00
82.81961,-0.014,-0.542,0.00
82.82978,-0.014,-0.451,0.00
82.84060,-0.016,-0.451,0.00
82.85077,-0.016,-0.375,0.00
82.86110,-0.014,-0.375,0.00
82.87126,-0.009,-0.375,0.00
82.88144,-0.009,-0.315,0.00
82.89160,-0.009,-0.315,0.00
82.90180,-0.002,-0.257,0.00
82.91200,-0.002,-0.257,0.00
82.92215,-0.001,-0.219,0.00
82.93236,-0.001,-0.219,0.00
82.94246,-0.002,-0.187,0.00
82.95261,-0.003,-0.187,0.00
82.96276,-0.003,-0.163,0.00
82.97291,-0.001,-0.163,0.00
82.98308,-0.001,-0.163,0.00
82.99344,-0.001,-0.163,0.00
83.00361,0.001,-0.164,0.00
83.01377,0.003,-0.154,0.00
83.02392,0.003,-0.154,0.00
83.03406,0.003,-0.154,0.00
83.04423,0.003,-0.122,0.00
83.05439,-0.004,-0.096,0.00
83.06453,-0.004,-0.096,0.00
83.07468,-0.004,-0.078,0.00
83.08506,-0.011,-0.078,0.00
83.09524,-0.011,-0.078,0.00
83.10559,-0.011,-0.078,0.00
83.11603,-0.011,-0.072,0.00
83.12634,-0.013,-0.089,0.00
83.13662,-0.009,-0.107,0.00
83.14703,-0.009,-0.107,0.00
83.15731,-0.004,-0.120,0.00
83.16795,-0.004,-0.120,0.00
83.17812,0.011,-0.166,0.00
83.18833,0.011,-0.166,0.00
83.19871,0.028,-0.205,0.00
83.20885,0.028,-0.205,0.00
83.21904,0.039,-0.245,0.00
83.22928,0.039,-0.245,0.00
83.23941,0.044,-0.267,0.00
83.24962,0.044,-0.267,0.00
83.25986,0.045,-0.293,0.00
83.27000,0.044,-0.293,0.00
83.28024,0.044,-0.305,0.00
83.29039,0.044,-0.305,0.00
83.30073,0.041,-0.311,0.00
83.31091,0.041,-0.311,0.00
83.32107,0.036,-0.313,0.00
83.33122,0.036,-0.313,0.00
83.34138,0.038,-0.311,0.00
83.35154,0.038,-0.311,0.00
83.36170,0.043,-0.287,0.00
83.37188,0.043,-0.287,0.00
83.38203,0.052,-0.265,0.00
83.39218,0.067,-0.230,0.00
83.40234,0.067,-0.230,0.00
83.41253,0.067,-0.230,0.00
83.42369,0.074,-0.210,0.00
83.43384,0.075,-0.219,0.00
83.44399,0.075,-0.219,0.00
83.45415,0.075,-0.219,0.00
83.46431,0.073,-0.241,0.00
83.47447,0.073,-0.252,0.00
83.48462,0.073,-0.252,0.00
83.49477,0.070,-0.254,0.00
83.50493,0.070,-0.254,0.00
83.51507,0.058,-0.272,0.00
83.52523,0.058,-0.272,0.00
83.53538,0.032,-0.285,0.00
83.54572,0.032,-0.285,0.00
83.55627,0.032,-0.285,0.00
83.56658,-0.003,-0.269,0.00
83.57690,-0.038,-0.269,0.00
83.58719,-0.038,-0.240,0.00
83.59751,-0.077,-0.231,0.00
83.60792,-0.077,-0.231,0.00
83.61808,-0.114,-0.225,0.00
83.62846,-0.114,-0.225,0.00
83.63875,-0.142,-0.228,0.00
83.64904,-0.142,-0.228,0.00
83.65933,-0.142,-0.228,0.00
83.66972,-0.157,-0.232,0.00
83.68014,-0.166,-0.234,0.00
83.69031,-0.166,-0.234,0.00
83.70058,-0.170,-0.222,0.00
83.71116,-0.170,-0.222,0.00
83.72132,-0.172,-0.224,0.00
83.73147,-0.181,-0.257,0.00
83.74180,-0.181,-0.257,0.00
83.75198,-0.198,-0.257,0.00
83.76215,-0.198,-0.258,0.00
83.77232,-0.223,-0.258,0.00
83.78249,-0.223,-0.247,0.00
83.79280,-0.223,-0.247,0.00
83.80296,-0.256,-0.220,0.00
83.81312,-0.256,-0.220,0.00
83.82328,-0.300,-0.185,0.00
83.83342,-0.341,-0.180,0.00
83.84358,-0.341,-0.180,0.00
83.85376,-0.341,-0.180,0.00
83.86392,-0.380,-0.196,0.00
83.87411,-0.380,-0.196,0.00
83.88427,-0.414,-0.218,0.00
83.89443,-0.435,-0.238,0.00
83.90461,-0.435,-0.238,0.00
83.91477,-0.435,-0.238,0.00
83.92500,-0.439,-0.265,0.00
83.93517,-0.435,-0.272,0.00
83.94533,-0.435,-0.272,0.00
83.95545,-0.435,-0.272,0.00
83.96562,-0.425,-0.257,0.00
83.97580,-0.407,-0.224,0.00
83.98597,-0.407,-0.224,0.00
83.99627,-0.385,-0.224,0.00
84.00647,-0.385,-0.213,0.00
84.01668,-0.368,-0.222,0.00
84.02684,-0.368,-0.222,0.00
84.03701,-0.356,-0.242,0.00
84.04718,-0.356,-0.242,0.00
84.05746,-0.349,-0.304,0.00
84.06766,-0.349,-0.304,0.00
84.07784,-0.343,-0.363,0.00
84.08804,-0.343,-0.363,0.00
84.09825,-0.340,-0.405,0.00
84.10852,-0.340,-0.405,0.00
84.11873,-0.339,-0.473,0.00
84.12890,-0.339,-0.473,0.00
84.13907,-0.337,-0.553,0.00
84.14923,-0.337,-0.553,0.00
84.15941,-0.334,-0.619,0.00
84.16995,-0.334,-0.619,0.00
84.18065,-0.334,-0.655,0.00
84.19080,-0.333,-0.643,0.00
84.20133,-0.333,-0.643,0.00
84.21150,-0.326,-0.621,0.00
84.22201,-0.326,-0.621,0.00
84.23218,-0.309,-0.564,0.00
84.24248,-0.309,-0.564,0.00
84.25293,-0.283,-0.506,0.00
84.26322,-0.283,-0.506,0.00
84.27352,-0.283,-0.482,0.00
