time,contralateral_sh_el_deg,sh_el_deg,stim_curr
15.05086,-8.492,-5.313,0.00
15.06125,-8.492,-5.313,0.00
15.07143,-8.492,-5.313,0.00
15.08160,-8.492,-5.313,0.00
15.09177,-8.492,-5.313,0.00
15.10193,-8.492,-5.313,0.00
15.11217,-8.492,-5.313,0.00
15.12234,-8.492,-5.313,0.00
15.13250,-8.492,-5.313,0.00
15.14266,-8.492,-5.313,0.00
15.15282,-8.492,-5.313,0.00
15.16298,-8.492,-5.313,0.00
15.17325,-8.492,-5.313,0.00
15.18342,-8.492,-5.313,0.00
15.19359,-8.492,-5.313,0.00
15.20390,-8.492,-5.313,0.00
15.21425,-8.492,-5.313,0.00
15.22458,-8.492,-5.313,0.00
15.23478,-8.492,-5.313,0.00
15.24496,-8.492,-5.313,0.00
15.25521,-8.492,-5.313,0.00
15.26538,-8.492,-5.313,0.00
15.27555,-8.492,-5.313,0.00
15.28570,-8.492,-5.313,0.00
15.29606,-8.492,-5.313,0.00
15.30626,-8.492,-5.313,0.00
15.31663,-8.492,-5.313,0.00
15.32700,-8.492,-5.313,0.00
15.33745,-8.492,-5.313,0.00
15.34773,-8.492,-5.313,0.00
15.35804,-8.492,-5.313,0.00
15.36825,-8.492,-5.313,0.00
15.37842,-8.492,-5.313,0.00
15.38858,-8.492,-5.313,0.00
15.39876,-8.492,-5.313,0.00
15.40903,-8.492,-5.313,0.00
15.41917,-8.492,-5.313,0.00
15.42949,-8.492,-5.313,0.00
15.43962,-8.492,-5.313,0.00
15.44987,-8.492,-5.313,0.00
15.46007,-8.492,-5.313,0.00
15.47032,-8.492,-5.313,0.00
15.48052,-8.492,-5.313,0.00
15.49095,-8.492,-5.313,0.00
15.50118,-8.492,-5.313,0.00
15.51135,-8.492,-5.313,0.00
15.52152,-8.492,-5.313,0.00
15.53168,-8.492,-5.313,0.00
15.54184,-8.492,-5.313,0.00
15.55198,-8.492,-5.313,0.00
15.56215,-8.492,-5.313,0.00
15.57229,-8.492,-5.313,0.00
15.58244,-8.492,-5.313,0.00
15.59261,-8.492,-5.313,0.00
15.60281,-8.492,-5.313,0.00
15.61297,-8.492,-5.313,0.00
15.62323,-8.492,-5.313,0.00
15.63339,-8.492,-5.313,0.00
15.64359,-8.492,-5.313,0.00
