time,contralateral_sh_el_deg,sh_el_deg,stim_curr
19.65336,15.733,5.592,8.50
19.66352,15.733,5.592,8.50
19.67701,14.716,5.864,8.50
19.68718,13.640,5.864,8.50
19.69734,13.640,6.313,8.50
19.72347,12.506,6.919,8.50
19.73369,11.329,7.654,8.50
19.75565,10.141,7.654,8.50
19.76642,10.141,8.903,8.50
19.78733,10.141,10.104,8.50
19.79752,7.736,11.157,8.50
19.81988,6.545,12.161,9.00
19.83031,6.545,12.161,9.00
19.85148,5.424,13.948,9.00
19.86190,4.393,13.948,9.00
19.87206,3.441,14.786,9.00
19.88355,2.562,14.786,9.00
19.89374,2.562,15.643,9.00
19.90405,1.741,15.643,9.00
19.91574,1.741,16.670,9.00
19.92591,0.953,17.628,9.00
19.93607,0.953,17.628,9.00
19.94753,0.953,18.573,9.00
19.95781,0.240,18.573,9.00
19.96840,-0.146,19.490,9.00
19.98123,-0.146,19.490,9.00
19.99143,-0.166,20.315,9.00
20.00158,-0.166,20.315,9.00
20.02694,-0.166,21.035,9.00
20.03710,0.369,21.680,9.00
20.05958,0.369,21.680,9.00
20.07000,1.367,22.952,9.00
20.09206,1.626,22.952,9.00
20.10255,1.626,23.507,9.00
20.12296,1.756,24.064,9.50
20.13311,1.803,24.606,9.50
20.14340,1.803,24.606,9.50
20.15534,1.803,24.606,9.50
20.16551,1.759,25.143,9.50
20.17568,1.661,25.634,9.50
20.18758,1.583,25.634,9.50
20.19896,1.583,26.052,9.50
20.20914,1.549,26.052,9.50
20.22077,1.549,26.440,9.50
20.23102,1.530,26.837,9.50
20.24126,1.530,26.837,9.50
20.25219,1.494,27.194,9.50
20.26252,1.494,27.194,9.50
20.27268,1.412,27.578,9.50
20.28505,1.296,27.964,9.50
20.29521,1.296,27.964,9.50
20.30593,1.167,28.412,9.50
20.33192,1.036,28.857,9.50
20.34225,1.036,28.857,9.50
20.36375,1.036,29.811,9.50
20.37391,0.798,29.811,9.50
20.39663,0.687,30.353,9.50
20.40705,0.621,31.018,9.50
20.42769,0.639,31.577,9.50
20.43799,0.639,31.577,9.50
20.45958,0.736,32.129,10.00
20.46994,0.889,32.654,10.00
20.48087,0.889,32.654,10.00
20.49160,1.070,32.654,10.00
20.50189,1.070,33.143,10.00
20.51235,1.246,33.143,10.00
20.52389,1.246,33.630,10.00
20.53420,1.372,34.089,10.00
20.54435,1.372,34.089,10.00
20.55566,1.372,34.601,10.00
20.56629,1.444,34.601,10.00
20.57642,1.479,35.026,10.00
20.58777,1.496,35.416,10.00
20.59804,1.496,35.416,10.00
20.60834,1.505,35.834,10.00
20.63642,1.513,36.205,10.00
20.64662,1.525,36.576,10.00
20.66821,1.537,36.901,10.00
20.67851,1.537,36.901,10.00
20.69903,1.537,36.901,10.00
20.70929,1.534,37.230,10.00
20.71946,1.512,37.546,10.00
20.73258,1.512,37.546,10.00
20.74285,1.471,37.878,10.00
20.76330,1.471,37.878,10.00
20.77370,1.408,38.200,10.00
20.78384,1.325,38.504,10.00
20.79595,1.325,38.504,10.00
20.80611,1.325,38.504,10.00
20.81626,1.325,38.504,10.00
20.82758,1.325,38.504,10.00
20.83779,1.325,38.504,10.00
20.84808,1.325,38.504,10.00
20.86021,1.325,38.504,10.00
20.87036,1.325,38.504,10.00
20.88052,1.325,38.504,10.00
20.90736,1.325,39.429,10.00
20.91755,1.107,40.016,10.00
20.93927,1.214,40.016,10.00
20.94950,1.377,40.858,10.00
20.97169,1.435,41.134,10.00
20.98192,1.435,41.134,10.00
20.99205,1.435,41.134,10.00
21.00223,1.478,41.376,0.00
21.01239,1.486,41.618,0.00
21.02254,1.486,41.618,0.00
21.03270,1.486,41.618,0.00
21.04285,1.487,41.844,0.00
21.05307,1.487,41.844,0.00
21.06327,1.479,42.056,0.00
21.07341,1.461,42.321,0.00
21.08363,1.461,42.321,0.00
21.09377,1.424,42.535,0.00
21.10400,1.424,42.535,0.00
21.11416,1.372,42.753,0.00
21.12431,1.313,42.944,0.00
21.13448,1.313,42.944,0.00
21.14579,1.313,42.944,0.00
21.15597,1.267,43.142,0.00
21.16612,1.267,43.142,0.00
21.17629,1.246,43.367,0.00
21.18767,1.246,43.367,0.00
21.19784,1.242,43.593,0.00
21.20801,1.242,43.710,0.00
21.21818,1.255,43.710,0.00
21.22835,1.255,43.710,0.00
21.23854,1.255,43.710,0.00
21.24870,1.278,43.506,0.00
21.25887,1.269,43.055,0.00
21.26903,1.269,43.055,0.00
21.27927,1.210,42.709,0.00
21.28943,1.142,42.478,0.00
21.29961,1.142,42.478,0.00
21.30976,1.142,42.478,0.00
21.31993,1.091,42.283,0.00
21.33010,1.043,42.032,0.00
21.34031,1.043,42.032,0.00
21.35047,1.045,41.771,0.00
21.36063,1.045,41.771,0.00
21.37096,1.070,41.488,0.00
21.38132,1.070,41.488,0.00
21.39219,1.070,41.488,0.00
21.40236,1.083,41.035,0.00
21.41253,1.101,40.359,0.00
21.42284,1.101,40.359,0.00
21.43300,1.101,40.359,0.00
21.44320,1.087,39.425,0.00
21.45337,1.087,37.265,0.00
21.46388,1.087,37.265,0.00
21.47404,1.034,35.915,0.00
21.48481,1.034,35.915,0.00
21.49498,0.982,34.498,0.00
21.50529,0.935,34.498,0.00
21.51561,0.935,33.005,0.00
21.52578,0.935,33.005,0.00
21.53598,0.888,31.171,0.00
21.54615,0.888,31.171,0.00
21.55633,0.852,29.299,0.00
21.56649,0.843,27.371,0.00
21.57665,0.843,27.371,0.00
21.58681,0.851,25.438,0.00
21.59698,0.851,25.438,0.00
21.60726,0.880,23.471,0.00
21.61743,0.880,23.471,0.00
21.62760,0.922,21.353,0.00
21.63776,0.922,21.353,0.00
21.64791,0.922,19.212,0.00
21.65806,0.961,19.212,0.00
21.66822,0.978,17.149,0.00
21.67837,0.978,17.149,0.00
21.68852,0.978,17.149,0.00
21.69871,0.978,17.149,0.00
21.70886,1.018,14.906,0.00
21.71901,1.018,14.906,0.00
21.72931,1.062,14.906,0.00
21.73961,1.062,12.899,0.00
21.74992,1.085,10.876,0.00
21.76021,1.085,10.876,0.00
21.77054,1.098,8.931,0.00
21.78085,1.098,8.931,0.00
21.79102,1.098,8.931,0.00
21.80137,1.128,7.155,0.00
21.81154,1.184,5.541,0.00
21.82175,1.184,5.541,0.00
21.83192,1.243,4.035,0.00
21.84208,1.243,4.035,0.00
21.85224,1.283,2.640,0.00
21.86246,1.283,2.640,0.00
21.87262,1.298,1.308,0.00
21.88286,1.298,1.308,0.00
21.89302,1.298,1.308,0.00
21.90320,1.297,0.372,0.00
21.91337,1.289,-0.367,0.00
21.92353,1.289,-0.367,0.00
21.93377,1.277,-0.988,0.00
21.94394,1.261,-1.513,0.00
21.95411,1.261,-1.513,0.00
21.96466,1.234,-1.937,0.00
21.97481,1.234,-1.937,0.00
21.98525,1.234,-1.937,0.00
21.99540,1.201,-2.228,0.00
22.01729,1.168,-2.367,0.00
22.02873,1.168,-2.367,0.00
22.03995,1.135,-2.376,0.00
22.05046,1.135,-2.284,0.00
22.06664,1.076,-2.284,0.00
22.07777,1.076,-2.284,0.00
22.09324,1.076,-2.155,0.00
22.10909,1.039,-1.868,0.00
22.12546,1.007,-1.868,0.00
22.13590,0.983,-1.675,0.00
22.15134,0.983,-1.675,0.00
22.16233,0.953,-1.432,0.00
22.17602,0.953,-1.195,0.00
22.18723,0.953,-1.195,0.00
22.19816,0.884,-0.997,0.00
22.21396,0.855,-0.865,0.00
22.22531,0.835,-0.776,0.00
22.24548,0.835,-0.776,0.00
22.25690,0.826,-0.776,0.00
22.26900,0.826,-0.674,0.00
22.27978,0.819,-0.674,0.00
22.29524,0.806,-0.625,0.00
22.31696,0.787,-0.625,0.00
22.32762,0.787,-0.596,0.00
22.33809,0.767,-0.546,0.00
22.35349,0.767,-0.546,0.00
22.36612,0.720,-0.310,0.00
22.37631,0.720,-0.310,0.00
22.38872,0.720,-0.310,0.00
22.40127,0.720,-0.143,0.00
22.41348,0.651,0.029,0.00
22.43478,0.618,0.176,0.00
22.45014,0.596,0.176,0.00
22.46154,0.596,0.302,0.00
22.47182,0.596,0.399,0.00
22.48263,0.587,0.399,0.00
22.49420,0.590,0.399,0.00
22.50587,0.590,0.463,0.00
22.51680,0.597,0.482,0.00
22.52842,0.605,0.452,0.00
22.54377,0.605,0.452,0.00
22.55536,0.608,0.388,0.00
22.57558,0.608,0.388,0.00
22.59151,0.603,0.220,0.00
22.60513,0.591,0.220,0.00
22.61671,0.591,0.129,0.00
22.63214,0.566,0.044,0.00
22.64865,0.545,0.044,0.00
22.65998,0.529,0.044,0.00
22.67158,0.519,-0.071,0.00
22.68188,0.519,-0.071,0.00
22.69762,0.504,-0.089,0.00
22.71345,0.488,-0.092,0.00
22.72374,0.488,-0.092,0.00
22.73499,0.479,-0.092,0.00
22.74987,0.479,-0.072,0.00
22.76211,0.479,-0.072,0.00
22.77325,0.499,-0.072,0.00
22.78407,0.499,-0.046,0.00
22.79427,0.510,-0.046,0.00
22.80473,0.510,-0.015,0.00
22.81521,0.517,-0.015,0.00
22.82557,0.517,0.033,0.00
22.84132,0.524,0.033,0.00
22.86832,0.524,0.071,0.00
22.87851,0.524,0.071,0.00
22.89495,0.565,0.096,0.00
22.91635,0.573,0.096,0.00
22.92705,0.573,0.125,0.00
22.93858,0.573,0.161,0.00
22.95400,0.590,0.161,0.00
22.96474,0.590,0.209,0.00
22.97566,0.595,0.263,0.00
22.99647,0.595,0.333,0.00
23.07341,0.603,0.673,0.00
23.08510,0.602,0.673,0.00
23.15170,0.635,0.955,0.00
23.16679,0.635,0.955,0.00
23.17697,0.031,1.038,0.00
23.18725,0.031,1.038,0.00
23.19741,0.024,1.072,0.00
23.20829,0.019,1.106,0.00
23.21844,0.019,1.106,0.00
23.22935,0.011,1.135,0.00
23.23950,0.011,1.135,0.00
23.24966,-0.008,1.166,0.00
23.26004,-0.008,1.166,0.00
23.27019,-0.008,1.166,0.00
23.28045,-0.025,1.200,0.00
23.29060,-0.036,1.231,0.00
23.30080,-0.036,1.231,0.00
23.31103,-0.040,1.269,0.00
23.32129,-0.040,1.269,0.00
23.33151,-0.042,1.305,0.00
23.34176,-0.042,1.305,0.00
23.35201,-0.044,1.338,0.00
23.36223,-0.044,1.338,0.00
23.37237,-0.048,1.362,0.00
23.38260,-0.048,1.362,0.00
23.39275,-0.057,1.363,0.00
23.40368,-0.057,1.363,0.00
23.41392,-0.066,1.348,0.00
23.42468,-0.066,1.348,0.00
23.43483,-0.073,1.329,0.00
23.44540,-0.073,1.311,0.00
23.45547,-0.087,1.311,0.00
23.46565,-0.087,1.311,0.00
23.47581,-0.102,1.291,0.00
23.48612,-0.102,1.291,0.00
23.49628,-0.113,1.279,0.00
23.50644,-0.113,1.279,0.00
23.51657,-0.122,1.271,0.00
23.52709,-0.122,1.271,0.00
23.53724,-0.132,1.266,0.00
23.54815,-0.137,1.266,0.00
23.55829,-0.137,1.266,0.00
23.56854,-0.138,1.265,0.00
23.57868,-0.138,1.265,0.00
23.58883,-0.136,1.261,0.00
23.59896,-0.136,1.261,0.00
23.60933,-0.133,1.261,0.00
23.61963,-0.133,1.258,0.00
23.62997,-0.128,1.258,0.00
23.64056,-0.128,1.252,0.00
23.65080,-0.123,1.245,0.00
23.66108,-0.123,1.245,0.00
23.67148,-0.128,1.241,0.00
23.68184,-0.138,1.241,0.00
23.69208,-0.138,1.237,0.00
23.70306,-0.144,1.229,0.00
23.71350,-0.144,1.229,0.00
23.72382,-0.144,1.229,0.00
23.73396,-0.147,1.223,0.00
23.74411,-0.147,1.223,0.00
23.75427,-0.153,1.220,0.00
23.76441,-0.153,1.220,0.00
23.77456,-0.161,1.222,0.00
23.78475,-0.166,1.230,0.00
23.79490,-0.166,1.230,0.00
23.80504,-0.169,1.242,0.00
23.81529,-0.169,1.242,0.00
23.82544,-0.169,1.251,0.00
23.83559,-0.169,1.251,0.00
23.84573,-0.171,1.260,0.00
23.85587,-0.171,1.260,0.00
23.86602,-0.173,1.266,0.00
23.87623,-0.173,1.266,0.00
23.88638,-0.181,1.270,0.00
23.89654,-0.181,1.270,0.00
23.90669,-0.181,1.270,0.00
23.91683,-0.186,1.273,0.00
23.92698,-0.189,1.273,0.00
23.93713,-0.189,1.275,0.00
23.94741,-0.192,1.277,0.00
23.95754,-0.192,1.277,0.00
23.96845,-0.193,1.279,0.00
23.97858,-0.193,1.279,0.00
23.98875,-0.194,1.275,0.00
23.99888,-0.194,1.275,0.00
24.00921,-0.195,1.270,0.00
24.01934,-0.195,1.270,0.00
24.02948,-0.195,1.270,0.00
24.03962,-0.195,1.270,0.00
24.04981,-0.191,1.263,0.00
24.06031,-0.171,1.252,0.00
24.07046,-0.134,1.240,0.00
24.08166,-0.134,1.240,0.00
24.09183,-0.078,1.231,0.00
24.10211,-0.078,1.226,0.00
24.11227,-0.015,1.226,0.00
24.12243,-0.015,1.226,0.00
24.13257,0.060,1.224,0.00
24.14271,0.060,1.224,0.00
24.15286,0.144,1.222,0.00
24.16299,0.144,1.222,0.00
24.17313,0.236,1.220,0.00
24.18326,0.236,1.220,0.00
24.19340,0.354,1.222,0.00
24.20359,0.354,1.222,0.00
24.21373,0.515,1.224,0.00
24.22388,0.726,1.223,0.00
24.23401,0.726,1.223,0.00
24.24418,0.726,1.223,0.00
24.25432,0.726,1.223,0.00
24.26447,1.383,1.223,0.00
24.27477,1.383,1.223,0.00
24.28493,1.808,1.223,0.00
24.29508,1.808,1.219,0.00
24.30523,1.808,1.219,0.00
24.31537,2.297,1.217,0.00
24.32603,2.849,1.217,0.00
24.33618,2.849,1.215,0.00
24.34632,3.456,1.215,0.00
24.35662,3.456,1.214,0.00
24.36679,3.456,1.214,0.00
24.37693,4.128,1.213,0.00
24.38709,4.865,1.213,0.00
24.39724,4.865,1.213,0.00
24.40740,5.647,1.211,0.00
24.41754,5.647,1.211,0.00
24.42770,5.647,1.211,0.00
24.43785,6.470,1.210,0.00
24.44800,7.345,1.209,0.00
24.45815,7.345,1.209,0.00
24.46832,8.256,1.215,0.00
24.47848,8.256,1.215,0.00
24.48863,9.187,1.223,0.00
24.49878,9.187,1.223,0.00
24.52343,10.140,1.236,0.00
24.53357,11.114,1.256,0.00
24.55569,12.073,1.256,8.00
24.56586,12.988,1.298,8.00
24.57607,12.988,1.298,8.00
24.58868,13.833,1.321,8.00
24.59898,13.833,1.321,8.00
24.62019,14.664,1.343,8.00
24.63028,15.473,1.358,8.00
24.64115,15.473,1.358,8.00
24.65173,16.203,1.374,8.00
24.66349,16.203,1.374,8.00
24.67363,16.835,1.392,8.00
24.68440,16.835,1.408,8.00
24.69457,17.327,1.408,8.00
24.70472,17.327,1.426,8.00
24.71647,17.672,1.426,8.00
24.72662,17.884,1.489,8.00
24.73694,17.884,1.489,8.00
24.76392,18.004,1.489,8.50
24.77407,18.049,2.912,8.50
24.79595,18.049,3.965,8.50
24.80618,17.995,4.974,8.50
24.82777,17.550,5.697,8.50
24.83807,17.550,5.697,8.50
24.85956,17.550,6.268,8.50
24.86978,16.554,6.689,8.50
24.89189,15.884,6.881,8.50
24.90229,15.884,6.881,8.50
24.92366,15.176,7.001,8.50
24.93383,14.469,6.989,8.50
24.94398,14.469,6.989,8.50
24.95543,13.782,7.047,8.50
24.96560,13.782,7.047,8.50
24.97576,13.079,7.206,8.50
24.98844,13.079,7.550,9.00
24.99870,12.331,7.550,9.00
25.00883,11.543,8.045,9.00
25.01959,11.543,8.045,9.00
25.03003,10.700,8.653,9.00
25.04029,10.700,8.653,9.00
25.05275,9.820,9.420,9.00
25.06332,9.820,9.420,9.00
25.07346,8.953,9.792,9.00
25.08388,8.953,10.312,9.00
25.09403,8.139,10.312,9.00
25.10426,8.139,11.473,9.00
25.13174,7.384,12.723,9.00
25.14203,6.655,12.723,9.00
25.16342,5.936,13.808,9.50
25.17369,5.253,14.821,9.50
25.19532,4.648,14.821,9.50
25.20550,4.119,15.819,9.50
25.21627,4.119,16.766,9.50
25.22708,4.119,16.766,9.50
25.23724,3.643,17.631,9.50
25.24802,3.643,17.631,9.50
25.25996,3.201,18.563,9.50
25.27029,2.775,19.366,9.50
25.28201,2.775,19.366,9.50
25.29272,2.396,20.186,9.50
25.30335,2.396,20.186,9.50
25.31351,2.088,21.012,9.50
25.32511,1.839,21.012,10.00
25.33543,1.839,21.833,10.00
25.34595,1.839,22.628,10.00
25.35695,1.626,22.628,10.00
25.36768,1.626,22.628,10.00
25.37783,1.432,23.326,10.00
25.38807,1.263,23.326,10.00
25.39823,1.263,23.985,10.00
25.40838,1.160,24.683,10.00
25.43645,1.149,25.306,10.00
25.44622,1.149,25.306,10.00
25.46689,1.213,25.983,10.00
25.47709,1.319,26.709,10.00
25.49939,1.319,27.461,10.00
25.50952,1.662,28.206,10.00
25.53176,1.869,28.952,10.50
25.54251,1.869,28.952,10.50
25.55265,2.046,29.704,10.50
25.56628,2.046,29.704,10.50
25.57640,2.179,30.497,10.50
25.59503,2.288,31.183,10.50
25.60527,2.288,31.183,10.50
25.61544,2.383,31.829,10.50
25.62733,2.383,31.829,10.50
25.63751,2.383,31.829,10.50
25.64767,2.383,31.829,10.50
25.66051,2.641,33.085,10.50
25.67066,2.781,33.682,10.50
25.68111,2.781,33.682,10.50
25.69165,2.916,34.288,10.50
25.70234,2.916,34.288,10.50
25.71244,3.041,34.843,10.50
25.73947,3.041,35.465,11.00
25.74966,3.275,36.006,11.00
25.77110,3.275,36.006,11.00
25.78172,3.369,36.519,11.00
25.80519,3.436,37.036,11.00
25.81538,3.482,37.494,11.00
25.83483,3.482,37.494,11.00
25.84501,3.516,37.945,11.00
25.85516,3.540,38.366,11.00
25.86759,3.540,38.755,11.00
25.87777,3.549,38.755,11.00
25.88818,3.543,39.177,11.00
25.90078,3.543,39.177,11.00
25.91088,3.522,39.506,11.00
25.92102,3.522,39.506,11.00
25.93231,3.487,39.834,11.00
25.94253,3.487,39.834,11.00
25.95283,3.444,40.148,11.00
25.96463,3.444,40.148,11.00
25.97480,3.398,40.413,11.00
25.98495,3.398,40.663,11.00
25.99508,3.356,40.663,11.00
26.00523,3.324,40.663,11.00
26.01539,3.324,40.875,11.00
26.04384,3.300,40.875,11.00
26.05415,3.273,41.368,11.00
26.07542,3.273,41.628,11.00
26.08608,3.223,41.628,11.00
26.10737,3.084,41.915,11.00
26.11753,3.084,42.190,11.00
26.13882,3.021,42.484,11.00
26.14899,2.985,42.751,11.00
26.15929,2.985,42.751,11.00
26.17149,2.985,43.007,11.00
26.18235,2.972,43.007,11.00
26.19250,2.974,43.265,11.00
26.20473,2.987,43.265,11.00
26.21489,2.987,43.528,11.00
26.22514,2.987,43.528,11.00
26.23656,3.005,43.771,11.00
26.24670,3.013,43.992,11.00
26.25689,3.013,43.992,11.00
26.26706,3.008,43.992,0.00
26.27721,3.008,44.172,0.00
26.28747,3.008,44.172,0.00
26.29770,2.997,44.349,0.00
26.30800,2.985,44.470,0.00
26.31831,2.985,44.470,0.00
26.32847,2.992,44.566,0.00
26.33865,2.992,44.566,0.00
26.34880,2.994,44.619,0.00
26.35895,2.994,44.619,0.00
26.36908,2.977,44.659,0.00
26.37924,2.977,44.659,0.00
26.38939,2.930,44.707,0.00
26.39957,2.930,44.707,0.00
26.40970,2.872,44.782,0.00
26.41986,2.872,44.782,0.00
26.43000,2.836,44.899,0.00
26.44023,2.836,44.899,0.00
26.45038,2.795,44.997,0.00
26.46060,2.795,44.997,0.00
26.47076,2.762,45.056,0.00
26.48091,2.762,45.056,0.00
26.49105,2.729,44.989,0.00
26.50147,2.729,44.989,0.00
26.51175,2.687,44.734,0.00
26.52227,2.687,44.734,0.00
26.53244,2.637,44.084,0.00
26.54285,2.561,44.084,0.00
26.55328,2.561,43.390,0.00
26.56359,2.460,43.390,0.00
26.57391,2.460,42.731,0.00
26.58411,2.460,42.731,0.00
26.59428,2.339,41.950,0.00
26.60443,2.339,40.937,0.00
26.61457,2.203,40.937,0.00
26.62471,2.203,39.676,0.00
26.63486,2.050,39.676,0.00
26.64504,2.050,39.676,0.00
26.65520,1.869,38.457,0.00
26.66535,1.704,37.260,0.00
26.67551,1.704,37.260,0.00
26.68566,1.560,35.744,0.00
26.69581,1.560,35.744,0.00
26.70596,1.412,34.231,0.00
26.71610,1.412,34.231,0.00
26.72638,1.274,32.650,0.00
26.73652,1.274,32.650,0.00
26.74666,1.274,32.650,0.00
26.75680,1.149,31.046,0.00
26.76695,1.149,31.046,0.00
26.77710,1.028,29.288,0.00
26.78727,0.936,27.439,0.00
26.79742,0.936,27.439,0.00
26.80757,0.904,25.554,0.00
26.81772,0.904,25.554,0.00
26.82787,0.916,23.552,0.00
26.83800,0.916,23.552,0.00
26.84826,0.956,21.100,0.00
26.85854,0.956,21.100,0.00
26.86896,1.029,21.100,0.00
26.87936,1.029,18.852,0.00
26.88967,1.131,16.608,0.00
26.90000,1.131,16.608,0.00
26.91038,1.230,14.322,0.00
26.92082,1.230,14.322,0.00
26.93123,1.309,11.997,0.00
26.94152,1.309,11.997,0.00
26.95195,1.361,9.695,0.00
26.96229,1.361,9.695,0.00
26.97267,1.399,7.513,0.00
26.98285,1.399,7.513,0.00
26.99303,1.420,5.558,0.00
27.00324,1.420,5.558,0.00
27.01341,1.426,3.666,0.00
27.02358,1.426,3.666,0.00
27.03373,1.407,2.203,0.00
27.04388,1.407,2.203,0.00
27.05402,1.375,0.864,0.00
27.06417,1.375,0.864,0.00
27.07431,1.334,-0.305,0.00
27.08447,1.334,-0.305,0.00
27.09462,1.334,-0.305,0.00
27.10478,1.298,-1.261,0.00
27.11493,1.298,-1.261,0.00
27.12506,1.264,-2.004,0.00
27.13522,1.216,-2.571,0.00
27.14535,1.216,-2.571,0.00
27.15548,1.150,-2.985,0.00
27.16561,1.150,-2.985,0.00
27.17575,1.073,-3.273,0.00
27.18589,0.986,-3.363,0.00
27.19603,0.986,-3.363,0.00
27.20619,0.986,-3.363,0.00
27.21644,0.892,-3.363,0.00
27.22687,0.799,-3.313,0.00
27.23713,0.799,-3.199,0.00
27.24751,0.724,-3.199,0.00
27.25783,0.724,-3.067,0.00
27.27408,0.678,-2.907,0.00
27.29441,0.678,-2.907,0.00
27.31595,0.648,-2.770,0.00
27.32677,0.624,-2.645,0.00
27.33786,0.614,-2.504,0.00
27.35830,0.608,-2.504,0.00
27.36923,0.608,-2.411,0.00
27.38118,0.587,-2.322,0.00
27.39338,0.587,-2.196,0.00
27.40904,0.564,-2.196,0.00
27.42060,0.534,-2.196,0.00
27.43322,0.489,-2.196,0.00
27.44642,0.489,-1.726,0.00
27.45765,0.445,-1.726,0.00
27.47301,0.413,-1.017,0.00
27.48621,0.413,-1.017,0.00
27.49756,0.379,-0.609,0.00
27.51337,0.345,-0.291,0.00
27.52827,0.326,-0.291,0.00
27.54121,0.326,-0.291,0.00
27.56442,0.326,0.204,0.00
27.57895,0.324,0.491,0.00
27.59044,0.324,0.491,0.00
27.60631,0.319,0.586,0.00
27.61695,0.319,0.671,0.00
27.63544,0.325,0.671,0.00
27.64631,0.340,0.767,0.00
27.65732,0.344,0.851,0.00
27.67780,0.343,0.851,0.00
27.69319,0.353,0.851,0.00
27.70560,0.353,0.971,0.00
27.71716,0.379,1.009,0.00
27.73009,0.379,1.009,0.00
27.74408,0.422,1.071,0.00
27.76000,0.467,1.071,0.00
27.77018,0.467,1.071,0.00
27.78059,0.467,1.110,0.00
27.79100,0.533,1.110,0.00
27.80262,0.533,1.230,0.00
27.81298,0.560,1.230,0.00
27.82319,0.560,1.230,0.00
27.83374,0.581,1.284,0.00
27.84392,0.581,1.284,0.00
27.85426,0.581,1.284,0.00
27.86465,0.581,1.284,0.00
27.87499,0.581,1.284,0.00
27.89081,0.593,1.331,0.00
27.90670,0.593,1.331,0.00
27.91732,0.593,1.331,0.00
27.92749,0.593,1.331,0.00
27.93892,0.593,1.331,0.00
27.94919,0.594,1.331,0.00
27.96486,0.598,1.366,0.00
27.98051,0.611,1.420,0.00
27.99254,0.611,1.424,0.00
28.00322,0.605,1.424,0.00
28.01876,0.595,1.434,0.00
28.03459,0.585,1.450,0.00
28.05505,0.585,1.481,0.00
28.06591,0.585,1.481,0.00
28.07661,0.585,1.481,0.00
28.08762,0.575,1.481,0.00
28.10507,0.547,1.515,0.00
28.12270,0.531,1.535,0.00
28.13406,0.531,1.535,0.00
28.14955,0.515,1.549,0.00
28.16037,0.515,1.565,0.00
28.17181,0.501,1.565,0.00
28.18257,0.501,1.586,0.00
28.19797,0.492,1.610,0.00
28.20878,0.492,1.610,0.00
28.22809,0.471,1.633,0.00
28.24643,0.453,1.661,0.00
28.25713,0.453,1.669,0.00
28.26779,0.453,1.669,0.00
28.32792,0.402,1.669,0.00
28.33815,0.391,1.667,0.00
28.39970,0.391,1.667,0.00
28.40994,0.339,1.601,0.00
28.42009,-0.192,0.530,0.00
28.43025,-0.204,0.508,0.00
28.44039,-0.204,0.508,0.00
28.45056,-0.204,0.508,0.00
28.46077,-0.213,0.485,0.00
28.47093,-0.223,0.466,0.00
28.48112,-0.223,0.466,0.00
28.49128,-0.236,0.446,0.00
28.50147,-0.236,0.446,0.00
28.51164,-0.250,0.426,0.00
28.52186,-0.250,0.426,0.00
28.53203,-0.265,0.409,0.00
28.54219,-0.265,0.409,0.00
28.55235,-0.279,0.392,0.00
28.56271,-0.279,0.392,0.00
28.57288,-0.287,0.377,0.00
28.58304,-0.287,0.377,0.00
28.59320,-0.297,0.360,0.00
28.60336,-0.297,0.360,0.00
28.61358,-0.308,0.342,0.00
28.62373,-0.312,0.324,0.00
28.63388,-0.312,0.324,0.00
28.64443,-0.312,0.324,0.00
28.65459,-0.312,0.305,0.00
28.66528,-0.312,0.305,0.00
28.67544,-0.313,0.286,0.00
28.68559,-0.313,0.265,0.00
28.69575,-0.311,0.265,0.00
28.70590,-0.311,0.247,0.00
28.71604,-0.308,0.247,0.00
28.72618,-0.308,0.247,0.00
28.73635,-0.306,0.230,0.00
28.74660,-0.306,0.230,0.00
28.75677,-0.302,0.222,0.00
28.76696,-0.301,0.221,0.00
28.77711,-0.301,0.221,0.00
28.78731,-0.301,0.221,0.00
28.79747,-0.300,0.226,0.00
28.80764,-0.300,0.226,0.00
28.81779,-0.296,0.237,0.00
28.82796,-0.287,0.252,0.00
28.83811,-0.287,0.252,0.00
28.84826,-0.274,0.268,0.00
28.85839,-0.274,0.268,0.00
28.86867,-0.262,0.285,0.00
28.87882,-0.262,0.285,0.00
28.88897,-0.256,0.300,0.00
28.89917,-0.256,0.300,0.00
28.90932,-0.254,0.311,0.00
28.91947,-0.254,0.311,0.00
28.92962,-0.254,0.325,0.00
28.94008,-0.254,0.325,0.00
28.95026,-0.262,0.336,0.00
28.96047,-0.262,0.336,0.00
28.97066,-0.275,0.348,0.00
28.98172,-0.275,0.348,0.00
28.99189,-0.285,0.363,0.00
29.00209,-0.285,0.363,0.00
29.01225,-0.285,0.363,0.00
29.02243,-0.290,0.380,0.00
29.03256,-0.297,0.397,0.00
29.04278,-0.297,0.397,0.00
29.05296,-0.304,0.417,0.00
29.06324,-0.304,0.417,0.00
29.07342,-0.302,0.435,0.00
29.08356,-0.302,0.435,0.00
29.09373,-0.299,0.452,0.00
29.10392,-0.299,0.452,0.00
29.11409,-0.302,0.465,0.00
29.12428,-0.302,0.465,0.00
29.13445,-0.307,0.478,0.00
29.14461,-0.300,0.488,0.00
29.15480,-0.300,0.488,0.00
29.16496,-0.292,0.497,0.00
29.17522,-0.292,0.497,0.00
29.18538,-0.289,0.511,0.00
29.19572,-0.289,0.511,0.00
29.20588,-0.289,0.511,0.00
29.21628,-0.293,0.527,0.00
29.22655,-0.298,0.541,0.00
29.23678,-0.298,0.541,0.00
29.24723,-0.298,0.558,0.00
29.25740,-0.306,0.558,0.00
