time,contralateral_sh_el_deg,sh_el_deg,stim_curr
76.40571,-0.610,-0.112,0.00
76.41595,-0.614,-0.112,0.00
76.42612,-0.614,-0.112,0.00
76.43629,-0.615,-0.112,0.00
76.44769,-0.615,-0.112,0.00
76.45785,-0.614,-0.111,0.00
76.46802,-0.614,-0.111,0.00
76.47823,-0.611,-0.110,0.00
76.48838,-0.611,-0.110,0.00
76.49854,-0.605,-0.111,0.00
76.50899,-0.599,-0.111,0.00
76.51915,-0.599,-0.111,0.00
76.53026,-0.598,-0.108,0.00
76.54042,-0.598,-0.108,0.00
76.55115,-0.598,-0.108,0.00
76.56138,-0.600,-0.104,0.00
76.57154,-0.600,-0.104,0.00
76.58191,-0.600,-0.104,0.00
76.59232,-0.600,-0.104,0.00
76.60273,-0.600,-0.104,0.00
76.61304,-0.600,-0.104,0.00
76.62342,-0.600,-0.104,0.00
76.63383,-0.600,-0.104,0.00
76.64420,-0.600,-0.104,0.00
76.65436,-0.600,-0.104,0.00
76.66456,-0.600,-0.104,0.00
76.67471,-0.600,-0.104,0.00
76.68487,-0.600,-0.104,0.00
76.69525,-0.600,-0.104,0.00
76.70577,-0.600,-0.104,0.00
76.71593,-0.600,-0.104,0.00
76.72609,-0.609,-0.103,0.00
76.73628,-0.607,-0.103,0.00
76.74644,-0.609,-0.104,0.00
76.75672,-0.605,-0.095,0.00
76.76702,-0.599,-0.091,0.00
76.77750,-0.595,-0.091,0.00
76.78776,-0.589,-0.092,0.00
76.79792,-0.593,-0.091,0.00
76.80814,-0.596,-0.089,0.00
76.81836,-0.592,-0.087,0.00
76.82853,-0.589,-0.087,0.00
76.83868,-0.589,-0.089,0.00
76.84940,-0.589,-0.089,0.00
76.85960,-0.584,-0.094,0.00
76.87047,-0.584,-0.094,0.00
76.88076,-0.585,-0.099,0.00
76.89112,-0.592,-0.103,0.00
76.90157,-0.592,-0.103,0.00
76.91193,-0.592,-0.104,0.00
76.92254,-0.596,-0.104,0.00
76.93266,-0.596,-0.104,0.00
76.94284,-0.596,-0.104,0.00
76.95307,-0.596,-0.110,0.00
76.96331,-0.593,-0.110,0.00
76.97346,-0.587,-0.119,0.00
76.98362,-0.587,-0.119,0.00
76.99417,-0.581,-0.124,0.00
77.00454,-0.581,-0.124,0.00
77.01468,-0.578,-0.125,0.00
77.02491,-0.578,-0.125,0.00
77.03509,-0.575,-0.128,0.00
77.04526,-0.575,-0.128,0.00
77.05564,-0.571,-0.132,0.00
77.06700,-0.571,-0.131,0.00
77.07760,-0.566,-0.131,0.00
77.08776,-0.566,-0.131,0.00
77.09792,-0.564,-0.128,0.00
77.10824,-0.564,-0.128,0.00
77.11841,-0.563,-0.127,0.00
77.12880,-0.563,-0.127,0.00
77.13954,-0.564,-0.130,0.00
77.14973,-0.564,-0.130,0.00
77.15994,-0.565,-0.133,0.00
77.17012,-0.566,-0.133,0.00
77.18028,-0.566,-0.132,0.00
77.19044,-0.565,-0.129,0.00
77.20057,-0.565,-0.129,0.00
77.21078,-0.564,-0.126,0.00
77.22093,-0.564,-0.126,0.00
77.23109,-0.564,-0.123,0.00
77.24125,-0.560,-0.123,0.00
77.25141,-0.557,-0.117,0.00
77.26156,-0.557,-0.117,0.00
77.27186,-0.557,-0.117,0.00
77.28200,-0.556,-0.115,0.00
77.29215,-0.556,-0.114,0.00
77.30249,-0.556,-0.114,0.00
77.31306,-0.554,-0.110,0.00
77.32374,-0.554,-0.110,0.00
77.33444,-0.549,-0.105,0.00
77.34719,-0.541,-0.105,0.00
77.35734,-0.541,-0.100,0.00
77.36810,-0.541,-0.100,0.00
77.37826,-0.535,-0.094,0.00
77.38842,-0.535,-0.094,0.00
77.39858,-0.525,-0.092,0.00
77.40890,-0.525,-0.092,0.00
77.41907,-0.517,-0.094,0.00
77.42922,-0.517,-0.094,0.00
77.43937,-0.511,-0.096,0.00
77.44960,-0.511,-0.091,0.00
77.45990,-0.509,-0.091,0.00
77.47012,-0.507,-0.087,0.00
77.48051,-0.507,-0.087,0.00
77.49071,-0.507,-0.083,0.00
77.50122,-0.506,-0.083,0.00
77.51158,-0.506,-0.078,0.00
77.52205,-0.500,-0.078,0.00
77.53231,-0.500,-0.078,0.00
77.54269,-0.500,-0.078,0.00
77.55318,-0.500,-0.078,0.00
77.56336,-0.482,-0.067,0.00
77.57351,-0.472,-0.058,0.00
77.58367,-0.472,-0.058,0.00
77.59383,-0.473,-0.044,0.00
77.60399,-0.473,-0.044,0.00
77.61416,-0.443,-0.030,0.00
77.62432,-0.443,-0.030,0.00
77.63455,-0.367,-0.016,0.00
77.64487,-0.367,-0.016,0.00
77.65492,-0.296,-0.003,0.00
77.66510,-0.296,-0.003,0.00
77.67526,-0.257,0.009,0.00
77.68546,-0.257,0.009,0.00
77.69562,-0.249,0.019,0.00
77.70579,-0.249,0.019,0.00
77.71593,-0.253,0.031,0.00
77.72609,-0.253,0.031,0.00
77.73624,-0.263,0.037,0.00
77.74642,-0.263,0.037,0.00
77.75659,-0.283,0.040,0.00
77.76680,-0.283,0.040,0.00
77.77697,-0.318,0.046,0.00
77.78725,-0.318,0.046,0.00
77.79747,-0.369,0.045,0.00
77.80836,-0.369,0.045,0.00
77.81867,-0.424,0.040,0.00
77.82897,-0.466,0.040,0.00
77.83913,-0.466,0.028,0.00
77.84946,-0.466,0.028,0.00
77.86009,-0.484,0.016,0.00
77.87029,-0.484,0.016,0.00
77.88045,-0.495,0.006,0.00
77.89061,-0.501,0.000,0.00
77.90076,-0.501,0.000,0.00
77.91092,-0.487,-0.006,0.00
77.92108,-0.487,-0.006,0.00
77.93123,-0.487,-0.012,0.00
77.94152,-0.457,-0.012,0.00
77.95182,-0.428,-0.014,0.00
77.96280,-0.428,-0.014,0.00
77.97378,-0.388,-0.014,0.00
77.98400,-0.388,-0.014,0.00
77.99415,-0.320,-0.015,0.00
78.00431,-0.320,-0.015,0.00
78.01448,-0.212,-0.018,0.00
78.02468,-0.212,-0.018,0.00
78.03483,-0.045,-0.021,0.00
78.04498,-0.045,-0.021,0.00
78.05516,0.184,-0.024,0.00
78.06864,0.184,-0.024,0.00
78.07890,0.426,-0.020,0.00
78.08943,0.426,-0.020,0.00
78.09968,0.693,-0.014,0.00
78.10987,0.693,-0.014,0.00
78.12001,1.063,0.002,0.00
78.13022,1.063,0.002,0.00
78.14038,1.569,0.023,0.00
78.15076,1.569,0.023,0.00
78.16098,2.195,0.050,0.00
78.17125,2.195,0.050,0.00
78.18145,2.911,0.087,0.00
78.19161,3.714,0.126,0.00
78.20175,3.714,0.126,0.00
78.21189,3.714,0.126,0.00
78.22224,3.714,0.126,0.00
78.23396,3.714,0.126,0.00
78.24413,5.656,0.146,0.00
78.25447,6.735,0.133,0.00
78.26483,6.735,0.133,0.00
78.27518,6.735,0.126,0.00
78.28713,7.833,0.126,0.00
78.29743,8.951,0.130,0.00
78.30958,8.951,0.130,0.00
78.33153,10.081,0.130,0.00
78.34195,11.210,0.180,0.00
78.36305,11.210,0.180,8.00
78.37321,12.297,0.228,8.00
78.39593,13.338,0.278,8.00
78.40610,14.343,0.326,8.00
78.42720,15.295,0.326,8.00
78.43764,16.147,0.376,8.00
78.44803,16.147,0.376,8.00
78.46414,16.863,0.376,8.00
78.47432,17.409,0.367,8.00
78.49108,17.758,0.379,8.00
78.50151,17.758,0.496,8.00
78.51196,17.938,0.496,8.00
78.52623,17.938,0.945,8.00
78.53656,17.938,1.554,8.00
78.54678,18.011,1.554,8.00
78.55694,17.995,2.165,8.00
78.56717,17.995,2.165,8.00
78.57743,17.872,2.600,8.00
78.59129,17.872,2.600,8.50
78.60146,17.614,2.985,8.50
78.61166,17.210,2.985,8.50
78.63523,16.663,3.238,8.50
78.64545,16.663,3.393,8.50
78.66987,16.663,3.551,8.50
78.68004,15.169,3.747,8.50
78.69045,15.169,3.747,8.50
78.70068,14.280,4.036,8.50
78.71084,13.338,4.405,8.50
78.72100,13.338,4.405,8.50
78.73142,12.362,4.405,9.00
78.74159,12.362,4.863,9.00
78.75175,12.362,4.863,9.00
78.76344,11.358,5.501,9.00
78.77365,10.332,6.141,9.00
78.78390,10.332,6.141,9.00
78.79600,9.308,6.810,9.00
78.80636,9.308,6.810,9.00
78.81653,8.304,7.448,9.00
78.84337,7.443,8.072,9.00
78.85396,7.443,8.072,9.00
78.87693,5.608,9.226,9.50
78.88947,5.608,9.226,9.50
78.90826,4.777,9.812,9.50
78.91842,4.009,10.494,9.50
78.94102,3.310,10.494,9.50
78.95146,3.310,11.157,9.50
78.97076,2.690,11.866,10.00
78.98096,2.151,12.609,10.00
78.99112,2.151,12.609,10.00
79.00382,1.699,13.405,10.00
79.01404,1.699,13.405,10.00
79.02420,1.408,14.229,10.00
79.03651,1.408,15.081,10.50
79.04694,1.405,15.081,10.50
79.05744,1.405,15.081,10.50
79.06775,1.605,15.914,10.50
79.07794,1.605,15.914,10.50
79.08814,1.916,16.862,10.50
79.09957,2.286,17.715,10.50
79.10975,2.615,17.715,10.50
79.12004,2.615,18.567,10.50
79.14733,3.041,18.567,11.00
79.15811,3.041,20.219,11.00
79.17948,3.041,20.219,11.00
79.18989,3.041,20.219,11.00
79.21290,3.286,22.795,11.00
79.22306,3.286,22.795,11.00
79.24819,3.297,23.823,11.50
79.25838,3.329,24.751,11.50
79.27592,3.404,25.686,11.50
79.28633,3.404,25.686,11.50
79.29668,3.492,26.564,11.50
79.31268,3.562,27.425,11.50
79.32283,3.562,27.425,11.50
79.34292,3.611,28.243,12.00
79.35307,3.639,29.068,12.00
79.36341,3.639,29.068,12.00
79.37398,3.639,29.068,12.00
79.38457,3.656,29.860,12.00
79.39575,3.659,30.685,12.00
79.40590,3.659,30.685,12.00
79.41605,3.659,30.685,12.00
79.42633,3.659,31.398,12.00
79.45229,3.637,31.398,12.00
79.46250,3.575,32.078,12.00
79.48287,3.575,32.078,12.00
79.49304,3.388,33.382,12.00
79.51614,3.199,34.641,12.50
79.52957,3.199,34.641,12.50
79.54707,3.118,35.294,12.50
79.55726,3.118,35.294,12.50
79.57909,2.948,35.982,12.50
79.58955,2.875,36.597,12.50
79.59970,2.875,37.159,12.50
79.61130,2.808,37.159,12.50
79.62176,2.808,37.739,12.50
79.63234,2.759,38.232,12.50
79.64345,2.759,38.232,12.50
79.65410,2.729,38.725,12.50
79.66428,2.729,38.725,12.50
79.67570,2.729,38.725,12.50
79.68584,2.706,39.204,12.50
79.69599,2.706,39.204,12.50
79.71023,2.706,39.657,12.50
79.72093,2.653,40.206,12.50
79.73108,2.653,40.710,12.50
79.75513,2.633,40.710,12.50
79.76542,2.634,41.194,12.50
79.78845,2.684,41.703,12.50
79.79863,2.684,42.222,12.50
79.81886,2.684,42.222,12.50
79.82920,2.715,42.758,12.50
79.85477,2.743,42.758,12.50
79.86498,2.773,43.774,12.50
79.88392,2.817,44.275,12.50
79.89434,2.870,44.749,12.50
79.90444,2.870,44.749,12.50
79.91548,2.870,44.749,12.50
79.92575,2.870,44.749,12.50
79.93591,2.964,45.486,12.50
79.94767,2.994,45.843,12.50
79.95784,2.994,45.843,12.50
79.96800,2.994,45.843,12.50
79.97979,3.030,46.223,12.50
79.99001,3.030,46.594,12.50
80.00018,3.071,46.594,12.50
80.01217,3.071,46.981,12.50
80.02236,3.111,46.981,12.50
80.03295,3.136,47.359,12.50
80.05908,3.152,47.359,12.50
80.06972,3.152,47.756,12.50
80.08002,3.162,48.093,0.00
80.09058,3.162,48.093,0.00
80.10096,3.159,48.443,0.00
80.11112,3.147,48.832,0.00
80.12139,3.147,48.832,0.00
80.13154,3.135,49.206,0.00
80.14171,3.135,49.206,0.00
80.15188,3.121,49.206,0.00
80.16212,3.121,49.626,0.00
80.17235,3.106,49.626,0.00
80.18279,3.106,50.046,0.00
80.19293,3.106,50.046,0.00
80.20307,3.093,50.413,0.00
80.21356,3.093,50.413,0.00
80.22401,3.093,50.413,0.00
80.23417,3.093,50.413,0.00
80.24438,3.093,50.413,0.00
80.25453,3.103,50.816,0.00
80.26476,3.103,50.816,0.00
80.27493,3.102,51.157,0.00
80.28580,3.102,51.157,0.00
80.29594,3.101,51.443,0.00
80.31462,3.101,51.443,0.00
80.32487,3.083,51.678,0.00
80.33516,3.064,51.907,0.00
80.34562,3.064,51.907,0.00
80.35584,3.049,52.178,0.00
80.36600,3.049,52.178,0.00
80.37616,3.024,52.812,0.00
80.38701,3.024,52.812,0.00
80.39717,2.999,52.927,0.00
80.40815,2.999,52.927,0.00
80.41831,2.979,53.004,0.00
80.42847,2.979,53.004,0.00
80.44005,2.979,53.004,0.00
80.45015,2.961,53.040,0.00
80.46031,2.935,53.040,0.00
80.47047,2.935,53.040,0.00
80.48062,2.902,52.983,0.00
80.49178,2.902,52.983,0.00
80.50195,2.871,52.913,0.00
80.51212,2.871,52.913,0.00
80.52408,2.871,52.913,0.00
80.53424,2.747,52.621,0.00
80.54444,2.747,52.621,0.00
80.55459,2.658,52.401,0.00
80.56526,2.658,52.401,0.00
80.57542,2.658,52.401,0.00
80.58558,2.575,52.131,0.00
80.59574,2.575,52.131,0.00
80.60626,2.516,51.748,0.00
80.61649,2.447,51.137,0.00
80.62699,2.447,51.137,0.00
80.63905,2.370,50.300,0.00
80.64936,2.370,50.300,0.00
80.65952,2.315,49.409,0.00
80.66967,2.276,49.409,0.00
80.67983,2.276,48.507,0.00
80.69061,2.276,48.507,0.00
80.70080,2.241,47.309,0.00
80.71116,2.187,47.309,0.00
80.72178,2.187,46.138,0.00
80.73195,2.099,44.998,0.00
80.74211,2.099,44.998,0.00
80.75233,2.099,44.998,0.00
80.76261,2.004,43.968,0.00
80.77278,2.004,43.968,0.00
80.78295,1.924,42.939,0.00
80.79311,1.858,41.770,0.00
80.80326,1.858,41.770,0.00
80.81396,1.806,40.507,0.00
80.82412,1.806,40.507,0.00
80.83428,1.711,39.272,0.00
80.84446,1.711,39.272,0.00
80.85483,1.595,37.926,0.00
80.86524,1.595,37.926,0.00
80.87601,1.502,36.658,0.00
80.88616,1.502,36.658,0.00
80.89632,1.427,35.147,0.00
80.90658,1.427,35.147,0.00
80.91688,1.392,33.399,0.00
80.92839,1.384,33.399,0.00
80.93869,1.384,31.588,0.00
80.94894,1.384,31.588,0.00
80.95949,1.389,29.806,0.00
80.96965,1.389,27.964,0.00
80.97981,1.395,27.964,0.00
80.98999,1.395,27.964,0.00
81.00017,1.394,25.948,0.00
81.01108,1.394,25.948,0.00
81.02154,1.394,23.519,0.00
81.03182,1.388,23.519,0.00
81.04198,1.388,21.320,0.00
81.05217,1.369,19.167,0.00
81.06231,1.369,19.167,0.00
81.07280,1.334,17.065,0.00
81.08317,1.334,17.065,0.00
81.09681,1.334,14.922,0.00
81.12810,1.236,12.732,0.00
81.14516,1.197,10.573,0.00
81.15678,1.197,10.573,0.00
81.17280,1.186,8.488,0.00
81.18369,1.186,8.488,0.00
81.19972,1.186,8.488,0.00
81.21550,1.186,8.488,0.00
81.22591,1.186,8.488,0.00
81.23646,1.186,8.488,0.00
81.24774,1.186,8.488,0.00
81.25818,1.186,8.488,0.00
81.26985,1.186,6.250,0.00
81.28139,1.218,4.299,0.00
81.29191,1.218,0.536,0.00
81.30216,1.218,0.536,0.00
81.31786,1.291,-2.642,0.00
81.33615,1.291,-2.642,0.00
81.34699,1.291,-2.642,0.00
81.36186,1.291,-2.642,0.00
81.37206,1.291,-2.642,0.00
81.38787,1.291,-2.642,0.00
81.40356,1.291,-2.642,0.00
81.41993,1.246,-3.813,0.00
81.43009,1.246,-3.813,0.00
81.44081,1.246,-3.813,0.00
81.45100,1.246,-3.813,0.00
81.46147,1.246,-3.813,0.00
81.47181,1.246,-3.813,0.00
81.48222,1.246,-3.813,0.00
81.49284,1.246,-3.813,0.00
81.50347,1.246,-3.813,0.00
81.51417,1.246,-3.813,0.00
81.52649,1.246,-3.813,0.00
81.54319,1.246,-3.813,0.00
81.55442,1.246,-3.813,0.00
81.56487,1.246,-3.813,0.00
81.57559,1.246,-3.813,0.00
81.58630,1.246,-3.813,0.00
81.59668,1.246,-3.813,0.00
81.60737,1.246,-3.813,0.00
81.61801,1.246,-3.813,0.00
81.62845,1.246,-3.813,0.00
81.63964,1.246,-3.813,0.00
81.65006,1.246,-3.813,0.00
81.66384,1.246,-4.796,0.00
81.67647,1.139,-4.796,0.00
81.69815,1.084,-6.342,0.00
81.70911,1.106,-7.167,0.00
81.72547,1.106,-7.040,0.00
81.74090,1.192,-6.601,0.00
81.75638,1.159,-6.434,0.00
81.77242,1.159,-6.434,0.00
81.78868,1.159,-6.434,0.00
81.79972,1.159,-6.434,0.00
81.80990,1.159,-6.434,0.00
81.82096,1.159,-6.434,0.00
81.83131,1.159,-6.434,0.00
81.84740,1.159,-6.434,0.00
81.85758,1.159,-6.434,0.00
81.87963,1.159,-6.434,0.00
81.90154,1.159,-6.434,0.00
81.91795,1.159,-6.434,0.00
81.93943,1.131,-6.049,0.00
81.94987,1.131,-5.461,0.00
81.96833,0.997,-5.461,0.00
81.98380,0.908,-4.435,0.00
82.00283,0.775,-3.738,0.00
82.01359,0.775,-3.628,0.00
82.02411,0.717,-3.451,0.00
82.05072,0.753,-3.446,0.00
82.07184,0.823,-3.442,0.00
82.15666,0.818,-3.553,0.00
82.16728,0.600,-3.259,0.00
82.25221,0.735,-2.970,0.00
82.26247,0.735,-2.970,0.00
82.27654,-0.451,0.843,0.00
82.28687,-0.445,0.889,0.00
82.29701,-0.446,0.925,0.00
82.30950,-0.446,0.925,0.00
82.31975,-0.455,0.953,0.00
82.33012,-0.455,0.953,0.00
82.34048,-0.473,0.972,0.00
82.35064,-0.491,0.995,0.00
82.36079,-0.491,0.995,0.00
82.37095,-0.507,1.021,0.00
82.38112,-0.507,1.021,0.00
82.39150,-0.515,1.037,0.00
82.40183,-0.515,1.037,0.00
82.41202,-0.517,1.040,0.00
82.42218,-0.517,1.040,0.00
82.43234,-0.517,1.037,0.00
82.44253,-0.520,1.037,0.00
82.45269,-0.524,1.034,0.00
82.46285,-0.524,1.034,0.00
82.47321,-0.536,1.034,0.00
82.48346,-0.536,1.034,0.00
82.49374,-0.543,1.042,0.00
82.50409,-0.543,1.042,0.00
82.51439,-0.541,1.060,0.00
82.52471,-0.541,1.060,0.00
82.53507,-0.541,1.083,0.00
82.54569,-0.530,1.083,0.00
82.55586,-0.517,1.083,0.00
82.56602,-0.517,1.112,0.00
82.57642,-0.506,1.145,0.00
82.58659,-0.506,1.145,0.00
82.59679,-0.497,1.178,0.00
82.60696,-0.497,1.178,0.00
82.61713,-0.492,1.210,0.00
82.62728,-0.492,1.210,0.00
82.63748,-0.487,1.230,0.00
82.64810,-0.487,1.237,0.00
82.65835,-0.484,1.237,0.00
82.66868,-0.484,1.237,0.00
82.67884,-0.484,1.242,0.00
82.69000,-0.484,1.242,0.00
82.70016,-0.489,1.248,0.00
82.71074,-0.489,1.248,0.00
82.72091,-0.495,1.251,0.00
82.73107,-0.501,1.263,0.00
82.74149,-0.501,1.263,0.00
82.75164,-0.501,1.263,0.00
82.76304,-0.507,1.283,0.00
82.77319,-0.516,1.316,0.00
82.78346,-0.516,1.316,0.00
82.79361,-0.526,1.349,0.00
82.80377,-0.526,1.349,0.00
82.81393,-0.531,1.377,0.00
82.82407,-0.531,1.377,0.00
82.83428,-0.534,1.403,0.00
82.84445,-0.534,1.403,0.00
82.85460,-0.532,1.422,0.00
82.86477,-0.532,1.422,0.00
82.87492,-0.529,1.438,0.00
82.88508,-0.529,1.438,0.00
82.89526,-0.527,1.449,0.00
82.90579,-0.527,1.449,0.00
82.91615,-0.534,1.455,0.00
82.92647,-0.534,1.455,0.00
82.93684,-0.538,1.466,0.00
82.94716,-0.538,1.466,0.00
82.95756,-0.540,1.483,0.00
82.96771,-0.540,1.483,0.00
82.97786,-0.547,1.500,0.00
82.98802,-0.553,1.500,0.00
82.99817,-0.553,1.510,0.00
83.00833,-0.553,1.510,0.00
83.01853,-0.558,1.513,0.00
83.02884,-0.558,1.511,0.00
83.03916,-0.558,1.511,0.00
83.04956,-0.556,1.510,0.00
83.05976,-0.556,1.510,0.00
83.07006,-0.556,1.511,0.00
83.08037,-0.556,1.511,0.00
83.09052,-0.556,1.511,0.00
83.10068,-0.556,1.511,0.00
83.11112,-0.556,1.511,0.00
83.12149,-0.561,1.514,0.00
83.13166,-0.565,1.516,0.00
83.14182,-0.565,1.516,0.00
83.15199,-0.565,1.516,0.00
83.16213,-0.568,1.519,0.00
83.17229,-0.568,1.519,0.00
83.18244,-0.569,1.522,0.00
83.19260,-0.565,1.532,0.00
83.20275,-0.565,1.532,0.00
83.21307,-0.565,1.532,0.00
83.22323,-0.565,1.546,0.00
83.23345,-0.564,1.565,0.00
83.24370,-0.564,1.565,0.00
83.25395,-0.562,1.582,0.00
83.26420,-0.562,1.582,0.00
83.27436,-0.558,1.607,0.00
83.28452,-0.558,1.607,0.00
83.29472,-0.554,1.636,0.00
83.30488,-0.554,1.636,0.00
83.31504,-0.547,1.668,0.00
83.32547,-0.547,1.668,0.00
83.33545,-0.540,1.695,0.00
83.34567,-0.540,1.695,0.00
83.35591,-0.535,1.720,0.00
83.36607,-0.535,1.720,0.00
83.37623,-0.535,1.720,0.00
83.38649,-0.531,1.749,0.00
83.39665,-0.525,1.781,0.00
83.40727,-0.525,1.781,0.00
83.41745,-0.520,1.811,0.00
83.42761,-0.520,1.811,0.00
83.43776,-0.516,1.841,0.00
83.44796,-0.516,1.841,0.00
83.45811,-0.514,1.870,0.00
83.46915,-0.514,1.870,0.00
83.47953,-0.515,1.903,0.00
83.48968,-0.519,1.932,0.00
83.49982,-0.519,1.932,0.00
83.51220,-0.521,1.948,0.00
83.52235,-0.521,1.948,0.00
83.53372,-0.520,1.948,0.00
83.54387,-0.520,1.959,0.00
83.55402,-0.521,1.965,0.00
83.56421,-0.521,1.965,0.00
83.57437,-0.526,1.969,0.00
83.58457,-0.526,1.969,0.00
83.59489,-0.529,1.965,0.00
83.60543,-0.529,1.965,0.00
83.61562,-0.529,1.964,0.00
83.62693,-0.529,1.964,0.00
83.63712,-0.537,1.961,0.00
83.64755,-0.537,1.961,0.00
83.65788,-0.552,1.961,0.00
83.66868,-0.552,1.961,0.00
83.67909,-0.552,1.952,0.00
83.69029,-0.568,1.952,0.00
83.70053,-0.580,1.944,0.00
83.71132,-0.580,1.935,0.00
83.72146,-0.589,1.935,0.00
83.73165,-0.589,1.920,0.00
83.74180,-0.594,1.920,0.00
83.75208,-0.597,1.901,0.00
83.76225,-0.597,1.901,0.00
83.77241,-0.601,1.901,0.00
83.78264,-0.601,1.886,0.00
83.79279,-0.610,1.869,0.00
83.80295,-0.610,1.869,0.00
83.81311,-0.621,1.849,0.00
83.82327,-0.621,1.849,0.00
83.83342,-0.630,1.829,0.00
83.84358,-0.630,1.829,0.00
83.85373,-0.638,1.812,0.00
83.86414,-0.638,1.812,0.00
83.87429,-0.638,1.812,0.00
83.88448,-0.638,1.812,0.00
83.89464,-0.654,1.788,0.00
83.90482,-0.654,1.788,0.00
83.91518,-0.654,1.788,0.00
83.92547,-0.662,1.773,0.00
83.93561,-0.672,1.754,0.00
83.94589,-0.672,1.754,0.00
83.95628,-0.679,1.735,0.00
83.96661,-0.679,1.735,0.00
83.97677,-0.681,1.717,0.00
83.98707,-0.681,1.717,0.00
83.99721,-0.685,1.703,0.00
84.00786,-0.685,1.703,0.00
84.01820,-0.692,1.690,0.00
84.02858,-0.692,1.690,0.00
84.03872,-0.701,1.678,0.00
84.04890,-0.701,1.678,0.00
84.05924,-0.707,1.666,0.00
84.07023,-0.707,1.666,0.00
84.08049,-0.712,1.651,0.00
84.09117,-0.714,1.640,0.00
84.10144,-0.714,1.640,0.00
84.11168,-0.718,1.630,0.00
84.12200,-0.718,1.630,0.00
84.13238,-0.727,1.623,0.00
84.14274,-0.727,1.623,0.00
84.15307,-0.737,1.615,0.00
84.16338,-0.737,1.615,0.00
84.17353,-0.749,1.615,0.00
84.18371,-0.749,1.609,0.00
84.19391,-0.749,1.609,0.00
84.20425,-0.762,1.606,0.00
84.21441,-0.767,1.604,0.00
84.22460,-0.767,1.604,0.00
84.23506,-0.774,1.602,0.00
84.24521,-0.774,1.602,0.00
84.25537,-0.774,1.604,0.00
84.26553,-0.774,1.604,0.00
84.27679,-0.774,1.604,0.00
84.28695,-0.772,1.611,0.00
84.29710,-0.770,1.611,0.00
84.30728,-0.770,1.615,0.00
84.31748,-0.753,1.620,0.00
84.32849,-0.753,1.620,0.00
84.33865,-0.742,1.626,0.00
84.34917,-0.742,1.626,0.00
84.35944,-0.735,1.633,0.00
84.36959,-0.735,1.633,0.00
84.37975,-0.729,1.642,0.00
84.39077,-0.729,1.642,0.00
84.40091,-0.729,1.642,0.00
84.41107,-0.715,1.652,0.00
84.42122,-0.715,1.652,0.00
84.43142,-0.715,1.652,0.00
84.44159,-0.695,1.657,0.00
84.45185,-0.678,1.657,0.00
84.46230,-0.678,1.664,0.00
84.47264,-0.673,1.671,0.00
84.48294,-0.673,1.671,0.00
84.49339,-0.668,1.671,0.00
84.50356,-0.668,1.703,0.00
84.51416,-0.648,1.724,0.00
84.52432,-0.648,1.724,0.00
84.53452,-0.648,1.741,0.00
84.54470,-0.609,1.741,0.00
84.55486,-0.609,1.748,0.00
84.56511,-0.549,1.748,0.00
84.57543,-0.549,1.751,0.00
84.58580,-0.457,1.751,0.00
84.59662,-0.457,1.751,0.00
84.60678,-0.358,1.761,0.00
84.61751,-0.254,1.773,0.00
84.62817,-0.254,1.773,0.00
84.63833,-0.136,1.787,0.00
84.64901,-0.136,1.787,0.00
84.65916,-0.001,1.803,0.00
84.66966,-0.001,1.803,0.00
84.67982,0.152,1.825,0.00
84.69002,0.152,1.825,0.00
84.70018,0.316,1.855,0.00
84.71039,0.316,1.871,0.00
84.72072,0.481,1.871,0.00
84.73088,0.481,1.878,0.00
84.74124,0.647,1.878,0.00
84.75162,0.647,1.888,0.00
84.76203,0.859,1.888,0.00
84.77251,1.134,1.897,0.00
84.78266,1.134,1.897,0.00
84.79303,1.491,1.899,0.00
84.80336,1.491,1.899,0.00
84.81383,1.967,1.898,0.00
84.82399,1.967,1.898,0.00
84.83416,2.555,1.898,0.00
84.84432,2.555,1.894,0.00
84.85522,3.231,1.892,0.00
84.86543,3.231,1.892,0.00
84.87562,3.970,1.899,0.00
84.88789,3.970,1.899,0.00
84.89812,4.667,1.913,0.00
84.91004,4.667,1.913,0.00
84.92021,5.511,1.930,0.00
84.93036,6.382,1.934,0.00
84.94057,6.382,1.934,0.00
84.95089,7.279,1.932,0.00
84.96147,7.279,1.932,0.00
84.97163,8.218,1.917,0.00
84.98205,8.218,1.917,0.00
84.99233,9.200,1.891,0.00
85.00315,9.200,1.891,0.00
85.01390,10.206,1.859,0.00
85.02404,10.206,1.859,0.00
85.03434,11.209,1.829,0.00
85.04451,11.209,1.829,0.00
85.07022,11.209,1.829,8.00
85.08049,13.125,1.796,8.00
85.09887,13.125,1.796,8.00
85.10940,14.003,1.783,8.00
85.13092,15.481,1.774,8.00
85.14139,15.481,1.767,8.00
85.16375,16.028,1.776,8.00
85.17399,16.028,1.855,8.00
85.18502,16.434,1.855,8.00
85.19540,16.694,2.203,8.00
85.20556,16.694,2.203,8.00
85.21572,16.805,2.203,8.00
85.22871,16.805,2.696,8.00
85.23893,16.794,3.205,8.00
85.24911,16.794,3.205,8.00
85.26103,16.681,3.566,8.00
85.27227,16.681,3.566,8.00
85.28243,16.472,3.784,8.00
85.30840,16.472,3.930,8.50
85.31888,15.770,4.031,8.50
85.33861,15.770,4.031,8.50
85.34878,15.251,4.110,8.50
85.37193,13.865,4.255,8.50
85.38210,13.865,4.255,8.50
85.40484,13.066,4.473,8.50
85.41501,13.066,4.791,8.50
