time,contralateral_sh_el_deg,sh_el_deg,stim_curr
111.74301,-0.426,-0.233,0.00
111.75323,-0.526,-0.231,0.00
111.76339,-0.526,-0.231,0.00
111.77354,-0.526,-0.231,0.00
111.78369,-0.742,-0.227,0.00
111.79384,-0.884,-0.231,0.00
111.80400,-0.884,-0.231,0.00
111.81419,-0.884,-0.231,0.00
111.82432,-0.751,-0.234,0.00
111.83498,-0.618,-0.237,0.00
111.84541,-0.618,-0.237,0.00
111.85558,-0.319,-0.245,0.00
111.86581,-0.319,-0.245,0.00
111.87597,0.404,-0.253,0.00
111.88614,0.404,-0.253,0.00
111.89630,1.397,-0.256,0.00
111.90652,1.397,-0.256,0.00
111.91669,1.397,-0.256,0.00
111.92687,2.731,-0.262,0.00
111.93703,4.377,-0.266,0.00
111.94719,4.377,-0.266,0.00
111.95736,6.288,-0.269,0.00
111.96755,6.288,-0.269,0.00
111.97772,8.379,-0.274,0.00
111.98811,8.379,-0.274,0.00
112.01021,10.578,-0.275,0.00
112.02040,10.578,-0.275,0.00
112.03054,12.832,-0.284,0.00
112.04285,15.027,-0.291,10.50
112.05376,15.027,-0.291,10.50
112.06406,16.998,-0.303,10.50
112.07560,16.998,-0.303,10.50
112.08594,18.732,-0.314,10.50
112.09609,20.217,-0.328,10.50
112.10697,20.217,-0.328,10.50
112.11729,21.491,-0.339,10.50
112.12769,21.491,-0.339,10.50
112.13802,22.497,-0.339,10.50
112.14820,22.497,-0.350,10.50
112.15835,22.497,-0.350,10.50
112.17031,22.497,-0.350,10.50
112.18063,22.497,-0.350,10.50
112.19152,22.497,-0.362,10.50
112.21776,23.572,-0.377,10.50
112.22800,23.768,-0.394,10.50
112.25050,23.341,-0.437,10.50
112.26067,22.503,-0.437,10.50
112.28311,21.481,-0.452,10.50
112.29327,21.481,-0.452,10.50
112.31426,18.458,-0.462,10.50
112.32445,18.458,-0.470,10.50
112.33461,16.379,-0.469,10.50
112.34775,16.379,-0.469,10.50
112.35790,14.419,-0.453,10.50
112.36806,14.419,-0.453,10.50
112.37856,12.494,-0.453,10.50
112.38876,12.494,-0.440,10.50
112.39928,10.439,-0.425,10.50
112.41084,10.439,-0.425,10.50
112.42099,8.452,-0.427,10.50
112.43154,8.452,-0.427,10.50
112.44178,8.452,-0.436,10.50
112.45196,6.595,-0.436,10.50
112.46214,4.695,-0.426,10.50
112.47514,3.006,-0.426,10.50
112.48543,3.006,-0.429,10.50
112.49581,1.503,-0.430,10.50
112.50598,1.503,-0.430,10.50
112.51617,1.503,-0.430,10.50
112.52632,0.206,-0.452,10.50
112.53649,-0.752,-0.466,10.50
112.55467,-1.260,-0.471,11.00
112.56507,-1.260,-0.471,11.00
112.58667,-1.416,-0.482,11.00
112.59682,-1.388,-0.482,11.00
112.61836,-1.305,-0.503,11.00
112.62854,-1.305,-0.609,11.00
112.64994,-1.237,-0.567,11.50
112.66012,-1.178,-0.556,11.50
112.67030,-1.178,-0.556,11.50
112.68188,-1.178,-0.556,11.50
112.69207,-1.114,-0.600,11.50
112.70225,-1.042,-0.605,11.50
112.71394,-1.042,-0.605,12.00
112.72411,-1.003,-0.624,12.00
112.73426,-1.003,-0.624,12.00
112.74632,-1.004,-0.623,12.50
112.75658,-1.026,-0.583,12.50
112.76727,-1.026,-0.583,12.50
112.77820,-1.055,-0.565,13.00
112.78861,-1.055,-0.565,13.00
112.79895,-1.063,-0.498,13.00
112.82656,-1.062,-0.435,14.00
112.83677,-1.062,-0.435,14.00
112.85817,-1.053,-0.392,15.00
112.86841,-1.028,-0.323,15.00
112.89042,-0.985,-0.283,16.50
112.90075,-0.943,-0.207,16.50
112.92225,-0.943,-0.151,17.50
112.93269,-0.891,-0.151,17.50
112.94292,-0.891,-0.084,17.50
112.95418,-0.888,-0.084,19.00
112.96450,-0.888,0.001,19.00
112.97528,-0.906,0.028,19.00
112.98658,-0.906,0.028,20.50
112.99696,-0.906,0.028,20.50
113.00727,-0.935,0.072,20.50
113.01868,-0.935,0.072,22.00
113.02892,-0.959,0.072,22.00
113.03920,-0.976,0.082,22.00
113.05029,-0.996,0.082,23.50
113.06070,-0.996,0.083,23.50
113.07097,-0.996,0.083,23.50
113.08210,-0.996,0.083,24.50
113.09229,-1.011,0.048,24.50
113.10249,-1.025,0.035,24.50
113.13000,-1.025,-0.030,25.50
113.14055,-1.028,-0.030,25.50
113.16319,-1.006,-0.079,26.00
113.17353,-0.988,-0.140,26.00
113.19407,-0.988,-0.236,27.00
113.20431,-0.969,-0.285,27.00
113.22710,-0.946,-0.285,27.00
113.23727,-0.926,-0.410,27.00
113.24766,-0.926,-0.410,27.00
113.25850,-0.899,-0.448,27.50
113.26898,-0.899,-0.448,27.50
113.27927,-0.872,-0.449,27.50
113.29122,-0.872,-0.449,28.00
113.30144,-0.852,-0.386,28.00
113.31188,-0.832,-0.333,28.00
113.32238,-0.832,-0.333,28.00
113.33256,-0.832,-0.333,28.00
113.34263,-0.818,-0.241,28.00
113.35442,-0.818,-0.241,28.00
113.36457,-0.785,-0.162,28.00
113.37506,-0.742,-0.082,28.00
113.40260,-0.699,0.024,28.00
113.41275,-0.643,0.024,28.00
113.43447,-0.580,0.299,28.50
113.44493,-0.580,0.299,28.50
113.46819,-0.514,0.745,28.50
113.47836,-0.443,0.745,28.50
113.49771,-0.443,0.745,28.50
113.50790,-0.368,0.989,28.50
113.51821,-0.368,0.989,28.50
113.53100,-0.286,1.282,28.50
113.54117,-0.203,1.607,28.50
113.55133,-0.203,1.607,28.50
113.56221,-0.203,1.920,28.50
113.57237,-0.043,1.920,28.50
113.58257,-0.043,2.375,28.50
113.59623,-0.043,2.375,28.50
113.60641,0.046,2.831,28.50
113.61657,0.046,3.476,28.50
113.62671,0.139,3.476,28.50
113.63686,0.229,3.476,28.50
113.64742,0.229,4.288,28.50
113.65781,0.311,5.110,28.50
113.66803,0.311,5.110,28.50
113.67818,0.386,6.009,28.50
113.70669,0.458,6.941,28.50
113.71687,0.458,6.941,28.50
113.73827,0.572,7.992,28.50
113.74893,0.572,9.076,28.50
113.77026,0.613,10.365,28.50
113.78043,0.649,11.767,28.50
113.80186,0.649,11.767,28.50
113.81203,0.682,13.376,28.50
113.82223,0.708,14.862,28.50
113.83399,0.721,14.862,28.50
113.84437,0.721,16.421,28.50
113.85507,0.721,16.421,28.50
113.86604,0.721,16.421,28.50
113.87623,0.730,18.057,28.50
113.88641,0.726,19.943,28.50
113.89852,0.717,21.873,28.50
113.90867,0.717,21.873,28.50
113.91913,0.706,23.843,28.50
113.93019,0.706,23.843,28.50
113.94037,0.689,25.745,28.50
113.95051,0.689,25.745,28.50
113.97799,0.667,27.886,28.50
113.98817,0.638,29.782,28.50
114.01051,0.589,33.686,28.50
114.02071,0.589,33.686,28.50
114.04206,0.589,33.686,28.50
114.05223,0.562,35.470,28.50
114.07438,0.512,38.813,28.50
114.08501,0.512,38.813,28.50
114.09537,0.484,40.481,28.50
114.10798,0.484,40.481,28.50
114.11812,0.456,42.286,28.50
114.12827,0.456,42.286,28.50
114.13972,0.456,42.286,28.50
114.14994,0.425,43.807,28.50
114.16145,0.401,45.351,28.50
114.17248,0.401,45.351,28.50
114.18262,0.381,46.801,28.50
114.19295,0.363,48.157,28.50
114.20310,0.363,48.157,28.50
114.21353,0.347,48.157,28.50
114.22383,0.347,49.295,28.50
114.23527,0.347,50.329,0.00
114.24548,0.334,50.329,0.00
114.25571,0.323,51.273,0.00
114.26586,0.323,51.273,0.00
114.27603,0.303,52.126,0.00
114.28666,0.303,52.126,0.00
114.29683,0.291,52.828,0.00
114.30795,0.291,52.828,0.00
114.31810,0.285,53.388,0.00
114.32921,0.285,53.388,0.00
114.33938,0.283,53.877,0.00
114.34985,0.283,53.877,0.00
114.36001,0.300,54.327,0.00
114.37020,0.300,54.327,0.00
114.38043,0.340,54.678,0.00
114.39058,0.340,54.678,0.00
114.40074,0.375,55.042,0.00
114.41089,0.375,55.042,0.00
114.42104,0.409,55.239,0.00
114.43120,0.409,55.239,0.00
114.44140,0.449,55.394,0.00
114.45155,0.449,55.394,0.00
114.46170,0.500,55.473,0.00
114.47185,0.500,55.473,0.00
114.48209,0.573,55.468,0.00
114.49219,0.573,55.468,0.00
114.50244,0.680,55.488,0.00
114.51259,0.805,55.451,0.00
114.52283,0.805,55.451,0.00
114.53313,0.805,55.451,0.00
114.54333,0.917,55.416,0.00
114.55353,1.011,55.354,0.00
114.56367,1.011,55.354,0.00
114.57378,1.011,55.249,0.00
114.58400,1.082,55.249,0.00
114.59445,1.120,55.166,0.00
114.60472,1.120,55.166,0.00
114.61511,1.120,55.065,0.00
114.62544,1.117,55.065,0.00
114.63581,1.117,54.997,0.00
114.64606,1.104,54.997,0.00
114.65650,1.095,54.938,0.00
114.66699,1.095,54.938,0.00
114.67731,1.096,54.865,0.00
114.68776,1.096,54.865,0.00
114.69803,1.074,54.832,0.00
114.70836,1.074,54.776,0.00
114.71866,1.017,54.776,0.00
114.72901,1.017,54.776,0.00
114.73938,1.017,54.773,0.00
114.74988,0.925,54.773,0.00
114.76018,0.811,54.777,0.00
114.77057,0.811,54.777,0.00
114.78073,0.684,54.785,0.00
114.79089,0.684,54.785,0.00
114.80105,0.562,54.819,0.00
114.81123,0.468,54.819,0.00
114.82138,0.468,54.821,0.00
114.83155,0.399,54.821,0.00
114.84171,0.399,54.778,0.00
114.85188,0.399,54.778,0.00
114.86204,0.330,54.659,0.00
114.87222,0.200,54.659,0.00
114.88237,0.200,54.382,0.00
114.89252,-0.004,53.908,0.00
114.90267,-0.004,53.908,0.00
114.91282,-0.004,53.908,0.00
114.92298,-0.202,53.379,0.00
114.93313,-0.333,52.676,0.00
114.94346,-0.333,52.676,0.00
114.95362,-0.333,51.875,0.00
114.96376,-0.407,51.875,0.00
114.97390,-0.407,50.855,0.00
114.98404,-0.459,50.855,0.00
114.99419,-0.513,49.447,0.00
115.00433,-0.513,49.447,0.00
115.01449,-0.571,47.508,0.00
115.02465,-0.571,47.508,0.00
115.03479,-0.571,47.508,0.00
115.04495,-0.612,45.164,0.00
115.05510,-0.612,43.072,0.00
115.06526,-0.622,43.072,0.00
115.07561,-0.622,43.072,0.00
115.08578,-0.600,40.873,0.00
115.09595,-0.558,37.829,0.00
115.10610,-0.558,37.829,0.00
115.11627,-0.511,34.874,0.00
115.12643,-0.511,34.874,0.00
115.13659,-0.452,31.991,0.00
115.14686,-0.452,31.991,0.00
115.15702,-0.386,28.883,0.00
115.16718,-0.386,28.883,0.00
115.17734,-0.319,25.613,0.00
115.18750,-0.319,25.613,0.00
115.19766,-0.254,22.594,0.00
115.20780,-0.254,22.594,0.00
115.21796,-0.205,19.607,0.00
115.22814,-0.205,19.607,0.00
115.23830,-0.189,16.495,0.00
115.24865,-0.189,16.495,0.00
115.25902,-0.198,13.258,0.00
115.26918,-0.198,13.258,0.00
115.27956,-0.220,10.577,0.00
115.28988,-0.220,10.577,0.00
115.30023,-0.234,8.058,0.00
115.31057,-0.236,5.943,0.00
115.32089,-0.236,5.943,0.00
115.33123,-0.239,4.351,0.00
115.34156,-0.239,4.351,0.00
115.35188,-0.247,2.795,0.00
115.36232,-0.247,2.795,0.00
115.37266,-0.259,0.585,0.00
115.38289,-0.259,0.585,0.00
115.39306,-0.259,-0.102,0.00
115.40321,-0.276,-0.102,0.00
115.41336,-0.276,-0.294,0.00
115.42351,-0.298,-0.294,0.00
115.43366,-0.298,-0.500,0.00
115.44381,-0.324,-0.500,0.00
115.45396,-0.324,-0.324,0.00
115.46411,-0.347,-0.324,0.00
115.47427,-0.365,-0.235,0.00
115.48442,-0.365,-0.235,0.00
115.49457,-0.365,-0.235,0.00
115.50472,-0.377,0.019,0.00
115.51488,-0.380,0.346,0.00
115.52523,-0.380,0.346,0.00
115.53540,-0.377,0.346,0.00
115.54556,-0.377,0.629,0.00
115.55570,-0.377,0.629,0.00
115.56585,-0.377,0.629,0.00
115.57602,-0.357,0.629,0.00
115.58618,-0.357,0.970,0.00
115.59634,-0.343,0.970,0.00
115.60649,-0.343,1.269,0.00
115.61666,-0.325,1.440,0.00
115.62682,-0.325,1.440,0.00
115.63699,-0.297,1.542,0.00
115.64729,-0.297,1.542,0.00
115.65770,-0.269,1.627,0.00
115.66801,-0.269,1.627,0.00
115.67843,-0.245,1.627,0.00
115.68873,-0.245,1.703,0.00
115.69916,-0.226,1.771,0.00
115.70953,-0.226,1.771,0.00
115.71971,-0.226,1.771,0.00
115.72989,-0.212,1.833,0.00
115.74378,-0.198,1.867,0.00
115.75445,-0.198,1.867,0.00
115.77013,-0.189,1.892,0.00
115.78057,-0.183,1.892,0.00
115.79637,-0.183,1.871,0.00
115.80710,-0.183,1.851,0.00
115.82320,-0.178,1.781,0.00
115.83925,-0.178,1.677,0.00
115.85507,-0.181,1.563,0.00
115.87138,-0.187,1.563,0.00
115.88208,-0.196,1.468,0.00
115.89806,-0.196,1.469,0.00
115.90873,-0.206,1.469,0.00
115.92010,-0.206,1.469,0.00
115.93092,-0.206,1.466,0.00
115.94972,-0.219,1.466,0.00
115.97307,-0.221,1.431,0.00
116.00140,-0.219,1.421,0.00
116.01830,-0.210,1.415,0.00
116.02917,-0.210,1.397,0.00
116.05745,-0.199,1.397,0.00
116.06787,-0.199,1.341,0.00
116.07839,-0.199,1.267,0.00
116.08904,-0.199,1.199,0.00
116.10516,-0.187,1.199,0.00
116.11535,-0.183,1.199,0.00
116.12588,-0.183,1.137,0.00
116.13610,-0.183,1.137,0.00
116.14732,-0.182,1.076,0.00
116.16266,-0.182,1.033,0.00
116.17406,-0.179,1.033,0.00
116.18425,-0.179,0.990,0.00
116.19446,-0.179,0.990,0.00
116.21069,-0.172,0.980,0.00
116.22768,-0.168,0.960,0.00
116.24431,-0.165,0.968,0.00
116.26061,-0.159,0.959,0.00
116.27755,-0.159,0.960,0.00
116.28981,-0.154,0.960,0.00
116.30559,-0.153,0.960,0.00
116.31738,-0.154,0.959,0.00
116.32754,-0.154,0.965,0.00
116.33893,-0.152,0.963,0.00
116.35047,-0.152,0.963,0.00
116.36062,-0.151,0.976,0.00
116.37654,-0.151,0.976,0.00
116.38774,-0.151,0.976,0.00
116.39793,-0.151,0.976,0.00
116.40865,-0.151,1.029,0.00
116.42866,-0.153,1.065,0.00
116.43894,-0.153,1.065,0.00
116.45157,-0.154,1.142,0.00
116.46175,-0.154,1.142,0.00
116.47792,-0.156,1.142,0.00
116.49420,-0.158,1.178,0.00
116.50474,-0.158,1.178,0.00
116.51548,-0.158,1.209,0.00
116.53321,-0.167,1.267,0.00
116.54359,-0.167,1.267,0.00
116.55418,-0.173,1.267,0.00
116.57009,-0.173,1.321,0.00
116.58067,-0.177,1.321,0.00
116.59084,-0.177,1.321,0.00
116.60171,-0.177,1.340,0.00
116.61283,-0.177,1.340,0.00
116.62629,-0.191,1.353,0.00
116.64203,-0.197,1.361,0.00
116.65256,-0.197,1.366,0.00
116.67709,-0.203,1.366,0.00
116.68787,-0.203,1.369,0.00
116.72212,-0.210,1.377,0.00
116.73326,-0.233,1.374,0.00
116.80227,-0.233,1.374,0.00
116.81246,-0.249,1.365,0.00
116.88322,-0.249,1.365,0.00
116.89340,-0.262,1.380,0.00
116.90376,-0.083,1.383,0.00
116.91372,-0.089,0.062,0.00
116.92387,-0.089,0.059,0.00
116.93404,-0.096,0.059,0.00
116.94421,-0.096,0.059,0.00
116.95436,-0.101,0.046,0.00
116.96451,-0.101,0.046,0.00
116.97465,-0.108,0.039,0.00
116.98509,-0.108,0.039,0.00
116.99526,-0.114,0.035,0.00
117.00541,-0.114,0.035,0.00
117.01557,-0.123,0.027,0.00
117.02570,-0.123,0.027,0.00
117.03585,-0.132,0.013,0.00
117.04599,-0.132,0.013,0.00
117.05638,-0.139,-0.007,0.00
117.06655,-0.139,-0.007,0.00
117.07670,-0.147,-0.026,0.00
117.08686,-0.147,-0.026,0.00
117.09701,-0.147,-0.026,0.00
117.10733,-0.149,-0.048,0.00
117.11759,-0.149,-0.074,0.00
117.12781,-0.149,-0.074,0.00
117.13796,-0.151,-0.099,0.00
117.14900,-0.151,-0.099,0.00
117.15934,-0.154,-0.122,0.00
117.16947,-0.154,-0.122,0.00
117.17961,-0.154,-0.149,0.00
117.18975,-0.162,-0.149,0.00
117.19991,-0.162,-0.149,0.00
117.21005,-0.169,-0.167,0.00
117.22020,-0.169,-0.167,0.00
117.23034,-0.169,-0.167,0.00
117.24063,-0.169,-0.184,0.00
117.25079,-0.175,-0.198,0.00
117.26238,-0.181,-0.207,0.00
117.27254,-0.181,-0.218,0.00
117.28287,-0.186,-0.218,0.00
117.29309,-0.191,-0.226,0.00
117.30324,-0.191,-0.226,0.00
117.31359,-0.197,-0.234,0.00
117.32391,-0.197,-0.234,0.00
117.33427,-0.202,-0.239,0.00
117.34459,-0.202,-0.239,0.00
117.35505,-0.207,-0.239,0.00
117.36589,-0.207,-0.239,0.00
117.37638,-0.211,-0.240,0.00
117.38663,-0.211,-0.240,0.00
117.39703,-0.211,-0.240,0.00
117.40738,-0.216,-0.240,0.00
117.41756,-0.223,-0.237,0.00
117.42776,-0.223,-0.235,0.00
117.43801,-0.230,-0.232,0.00
117.44844,-0.230,-0.232,0.00
117.45861,-0.232,-0.238,0.00
117.46892,-0.232,-0.238,0.00
117.47908,-0.235,-0.245,0.00
117.48922,-0.235,-0.245,0.00
117.49957,-0.235,-0.245,0.00
117.50974,-0.238,-0.252,0.00
117.51991,-0.243,-0.258,0.00
117.53006,-0.243,-0.258,0.00
117.54022,-0.243,-0.258,0.00
117.55037,-0.243,-0.258,0.00
117.56086,-0.248,-0.272,0.00
117.57101,-0.249,-0.286,0.00
117.58116,-0.250,-0.304,0.00
117.59232,-0.250,-0.304,0.00
117.60252,-0.253,-0.326,0.00
117.61267,-0.253,-0.326,0.00
117.62289,-0.258,-0.348,0.00
117.63306,-0.258,-0.348,0.00
117.64321,-0.262,-0.371,0.00
117.65400,-0.262,-0.371,0.00
117.66458,-0.267,-0.389,0.00
117.67502,-0.269,-0.410,0.00
117.68531,-0.269,-0.410,0.00
117.69548,-0.269,-0.410,0.00
117.70568,-0.271,-0.427,0.00
117.71584,-0.271,-0.427,0.00
117.72605,-0.272,-0.437,0.00
117.73623,-0.273,-0.447,0.00
117.74639,-0.273,-0.447,0.00
117.75658,-0.274,-0.458,0.00
117.76685,-0.274,-0.458,0.00
117.77699,-0.271,-0.467,0.00
117.78728,-0.271,-0.467,0.00
117.79735,-0.268,-0.474,0.00
117.80750,-0.268,-0.474,0.00
117.81765,-0.268,-0.481,0.00
117.82780,-0.268,-0.481,0.00
117.83795,-0.266,-0.489,0.00
117.84810,-0.266,-0.489,0.00
117.85824,-0.267,-0.502,0.00
117.86842,-0.267,-0.502,0.00
117.87857,-0.266,-0.512,0.00
117.88876,-0.266,-0.512,0.00
117.89893,-0.262,-0.520,0.00
117.90906,-0.262,-0.520,0.00
117.91948,-0.262,-0.520,0.00
117.92984,-0.262,-0.526,0.00
117.93999,-0.262,-0.526,0.00
117.95016,-0.261,-0.534,0.00
117.96032,-0.261,-0.534,0.00
117.97059,-0.261,-0.542,0.00
117.98067,-0.258,-0.550,0.00
117.99098,-0.258,-0.550,0.00
118.00130,-0.253,-0.553,0.00
118.01146,-0.253,-0.553,0.00
118.02161,-0.253,-0.553,0.00
118.03180,-0.248,-0.556,0.00
118.04204,-0.241,-0.554,0.00
118.05229,-0.241,-0.554,0.00
118.06254,-0.241,-0.554,0.00
118.07271,-0.236,-0.550,0.00
118.08286,-0.229,-0.548,0.00
118.09300,-0.229,-0.548,0.00
118.10315,-0.225,-0.545,0.00
118.11330,-0.225,-0.545,0.00
118.12345,-0.225,-0.545,0.00
118.13361,-0.225,-0.545,0.00
118.14377,-0.219,-0.535,0.00
118.15391,-0.219,-0.535,0.00
118.16407,-0.219,-0.533,0.00
118.17422,-0.219,-0.533,0.00
118.18440,-0.219,-0.532,0.00
118.19459,-0.219,-0.532,0.00
118.20474,-0.219,-0.532,0.00
118.21489,-0.216,-0.529,0.00
118.22518,-0.212,-0.530,0.00
118.23533,-0.212,-0.533,0.00
118.24547,-0.212,-0.533,0.00
118.25562,-0.212,-0.533,0.00
118.26578,-0.212,-0.533,0.00
118.27593,-0.218,-0.533,0.00
118.28608,-0.218,-0.532,0.00
118.29624,-0.218,-0.534,0.00
118.30638,-0.218,-0.534,0.00
118.31653,-0.218,-0.534,0.00
118.32667,-0.217,-0.537,0.00
118.33681,-0.217,-0.537,0.00
118.34697,-0.214,-0.535,0.00
118.35712,-0.212,-0.541,0.00
118.36728,-0.212,-0.541,0.00
118.37742,-0.210,-0.538,0.00
118.38757,-0.210,-0.538,0.00
118.39771,-0.208,-0.532,0.00
118.40785,-0.208,-0.532,0.00
118.41815,-0.206,-0.533,0.00
118.42829,-0.206,-0.533,0.00
118.43844,-0.206,-0.536,0.00
118.44885,-0.203,-0.536,0.00
118.45900,-0.203,-0.536,0.00
118.46918,-0.203,-0.536,0.00
118.47933,-0.205,-0.528,0.00
118.48959,-0.204,-0.526,0.00
118.49967,-0.207,-0.523,0.00
118.50989,-0.207,-0.523,0.00
118.52004,-0.210,-0.524,0.00
118.53028,-0.210,-0.524,0.00
118.54042,-0.209,-0.523,0.00
118.55056,-0.209,-0.523,0.00
118.56080,-0.209,-0.523,0.00
118.57102,-0.210,-0.519,0.00
118.58116,-0.219,-0.511,0.00
118.59140,-0.219,-0.511,0.00
118.60173,-0.238,-0.504,0.00
118.61187,-0.272,-0.497,0.00
118.62201,-0.272,-0.497,0.00
118.63279,-0.272,-0.497,0.00
118.64365,-0.272,-0.497,0.00
118.65380,-0.462,-0.478,0.00
118.66438,-0.462,-0.478,0.00
118.67461,-0.462,-0.478,0.00
118.68490,-0.693,-0.469,0.00
118.69507,-0.817,-0.458,0.00
118.70531,-0.817,-0.458,0.00
118.71553,-0.438,-0.448,0.00
118.72567,-0.438,-0.448,0.00
118.73581,-0.438,-0.448,0.00
118.74607,0.145,-0.440,0.00
118.75621,0.145,-0.429,0.00
118.76728,1.083,-0.429,0.00
118.77797,1.083,-0.429,0.00
118.78828,1.971,-0.412,0.00
118.79858,1.971,-0.412,0.00
118.80868,3.039,-0.403,0.00
118.81888,3.039,-0.403,0.00
118.82903,4.387,-0.391,0.00
118.83919,5.890,-0.376,0.00
118.84934,5.890,-0.376,0.00
118.85948,7.507,-0.363,0.00
118.86962,7.507,-0.363,0.00
118.87979,7.507,-0.363,0.00
118.88994,9.131,-0.351,0.00
118.90009,10.745,-0.337,0.00
118.92232,10.745,-0.322,0.00
118.93278,12.301,-0.322,0.00
118.95442,14.917,-0.293,10.50
118.96485,14.917,-0.293,10.50
118.98594,14.917,-0.276,10.50
118.99638,15.935,-0.276,10.50
119.00658,16.825,-0.264,10.50
119.01784,16.825,-0.264,10.50
119.02803,17.625,-0.251,10.50
119.03819,18.210,-0.238,10.50
119.05009,18.210,-0.238,10.50
119.06027,18.407,-0.232,10.50
119.07042,18.407,-0.232,10.50
119.08264,18.259,-0.232,10.50
119.09362,18.259,-0.229,10.50
119.10387,18.259,-0.229,10.50
119.11431,18.259,-0.229,10.50
119.12447,17.771,-0.229,10.50
119.13471,17.027,-0.228,10.50
119.16287,14.824,-0.229,10.50
119.17304,14.824,-0.234,10.50
119.19413,14.824,-0.250,10.50
119.20429,12.227,-0.250,10.50
119.22897,10.437,-0.261,10.50
119.23914,8.454,-0.266,10.50
119.25795,8.454,-0.266,10.50
119.26813,6.543,-0.265,10.50
119.27839,6.543,-0.265,10.50
119.29012,2.844,-0.273,10.50
119.30031,2.844,-0.283,10.50
119.31046,2.844,-0.283,10.50
119.32298,1.252,-0.304,10.50
119.33315,1.252,-0.339,10.50
119.34345,-0.050,-0.339,10.50
119.35576,-0.757,-0.339,10.50
119.36606,-0.757,-0.374,10.50
119.37653,-0.613,-0.417,10.50
119.38683,-0.613,-0.417,10.50
119.39727,-0.613,-0.417,10.50
119.40770,-0.058,-0.454,10.50
119.43487,0.405,-0.535,10.50
119.44509,0.405,-0.535,10.50
119.46558,0.405,-0.535,11.00
119.47577,0.234,-0.583,11.00
119.49769,0.012,-0.640,11.00
119.50785,-0.185,-0.690,11.00
119.53007,-0.312,-0.735,11.00
119.54037,-0.350,-0.873,11.00
119.56192,-0.363,-0.873,11.50
119.57210,-0.363,-0.849,11.50
119.58224,-0.414,-0.883,11.50
119.59412,-0.414,-0.890,11.50
119.60581,-0.489,-0.890,11.50
119.61602,-0.529,-0.891,11.50
119.62835,-0.529,-0.891,12.00
119.63849,-0.511,-0.923,12.00
119.64864,-0.511,-0.923,12.00
119.65881,-0.511,-0.923,12.50
119.66895,-0.454,-0.893,12.50
119.67911,-0.391,-0.917,12.50
119.68995,-0.325,-0.917,13.50
119.70023,-0.325,-0.910,13.50
119.71056,-0.252,-0.910,13.50
119.73812,-0.252,-0.907,14.00
119.74829,-0.175,-0.936,14.00
119.77014,-0.175,-0.935,15.00
119.78043,-0.043,-0.935,15.00
119.80216,0.013,-0.951,16.50
119.81231,0.069,-0.915,16.50
119.83433,0.152,-0.915,18.00
119.84464,0.152,-0.903,18.00
119.85502,0.152,-0.903,18.00
119.86671,0.222,-0.903,19.50
119.87721,0.250,-0.867,19.50
119.88734,0.250,-0.856,19.50
119.89849,0.250,-0.856,21.00
119.90876,0.236,-0.823,21.00
119.91889,0.193,-0.803,21.00
119.93019,0.193,-0.803,22.50
119.94167,0.124,-0.790,22.50
119.95183,0.062,-0.793,22.50
119.96379,0.062,-0.793,23.50
119.97397,0.062,-0.831,23.50
119.98411,0.011,-0.831,23.50
119.99623,0.011,-0.831,24.50
120.00639,-0.031,-0.872,24.50
120.01658,-0.031,-0.986,24.50
120.04175,-0.072,-0.986,25.50
120.05193,-0.105,-1.090,25.50
120.07430,-0.126,-1.158,26.50
120.08513,-0.126,-1.158,26.50
120.10624,-0.145,-1.242,27.00
120.11648,-0.152,-1.269,27.00
120.13818,-0.172,-1.269,27.50
120.14831,-0.172,-1.239,27.50
120.15885,-0.191,-1.216,27.50
120.17133,-0.191,-1.241,27.50
120.18152,-0.204,-1.241,27.50
120.19182,-0.204,-1.241,27.50
120.20200,-0.204,-1.241,28.00
120.21244,-0.205,-1.239,28.00
120.22315,-0.205,-1.256,28.00
120.23431,-0.190,-1.229,28.00
120.24473,-0.190,-1.229,28.00
120.25493,-0.178,-1.229,28.00
120.26627,-0.178,-1.191,28.00
120.27666,-0.161,-1.136,28.00
120.28715,-0.161,-1.136,28.00
120.29830,-0.161,-1.136,28.50
120.30863,-0.161,-1.136,28.50
120.31971,-0.161,-1.136,28.50
120.34624,-0.110,-1.018,28.50
120.35652,-0.110,-0.947,28.50
120.37812,-0.110,-0.947,28.50
120.38847,-0.083,-0.947,28.50
120.41018,-0.053,-0.673,28.50
120.42040,0.038,-0.325,28.50
120.44316,0.153,-0.085,28.50
120.45354,0.211,0.438,28.50
120.47614,0.211,0.438,28.50
120.48632,0.260,0.761,28.50
120.50654,0.306,1.064,28.50
120.51669,0.351,1.561,28.50
120.52696,0.351,1.561,28.50
120.53799,0.351,1.561,28.50
120.54816,0.397,2.080,28.50
120.55831,0.439,2.582,28.50
120.56991,0.439,2.582,28.50
120.58011,0.439,2.582,28.50
120.59025,0.469,3.232,28.50
120.60229,0.497,3.961,28.50
120.61392,0.497,3.961,28.50
120.62448,0.518,4.932,28.50
120.63463,0.538,5.805,28.50
120.64487,0.538,5.805,28.50
120.65502,0.568,6.776,28.50
120.68203,0.601,6.776,28.50
120.69235,0.601,7.839,28.50
120.71491,0.630,8.922,28.50
120.72519,0.655,10.075,28.50
120.74669,0.680,11.197,28.50
120.75724,0.706,12.353,28.50
120.77781,0.706,12.353,28.50
120.78948,0.732,13.812,28.50
120.80996,0.762,15.302,28.50
