t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
10.03515,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.04523,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.05530,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.06538,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.07545,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.08571,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.09589,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.10609,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.11627,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.12647,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.13668,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.14687,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.15706,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.16723,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.17746,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.18761,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.19780,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.20799,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.21828,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.22847,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.23865,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.24888,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.25903,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.26926,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.27941,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.28961,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.29980,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.30999,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.32017,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.33037,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.34055,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.35083,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.36104,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.37122,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.38143,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.39160,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.40256,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.41264,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.42316,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.43324,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.44336,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.45344,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.46390,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.47397,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.48405,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.49413,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.50420,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.51428,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.52435,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.53443,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.54451,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.55458,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.56466,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.57474,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.58482,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.59489,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.60497,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.61505,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.62513,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.63520,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.64528,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.65535,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.66543,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.67551,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.68563,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.69610,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.70628,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.71644,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.72665,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.73687,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.74782,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.75790,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.76798,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.77805,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.78813,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.79821,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.80828,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.81836,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.82844,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.83852,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.84869,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.85876,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.86885,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.87892,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.88900,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.89908,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.90915,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.91923,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.92931,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.93938,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.94946,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.95954,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.96962,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.97969,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.98977,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
10.99985,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.00992,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.02000,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.03008,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.04016,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.05066,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.06078,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.07086,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.08097,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.09105,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.10116,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.11124,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.12132,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.13139,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.14157,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.15167,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
11.16221,0.00,0.00,0.00,0.000,0.000,0.000,0.268,-0.121,-0.018,0.00,0.00,0.000,0.000,0.000,-0.094,-0.033,-0.011,1.701,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
