t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
76.21331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.590,0.011,0.311,0.129,0.330,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.22568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.305,0.590,-0.033,0.326,0.128,0.260,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.24384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,0.590,-0.055,0.304,0.128,0.231,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.25795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,0.590,-0.099,0.260,0.126,0.129,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.26825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.590,0.011,0.267,0.124,0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.28302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.590,0.055,0.253,0.124,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.29354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.590,0.033,0.194,0.123,0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.30682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.590,0.033,0.194,0.124,0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.31838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.590,0.033,0.194,0.124,0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.33066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.589,-0.055,0.194,0.126,0.150,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.34139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,0.589,-0.055,0.194,0.129,0.238,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.35314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.589,-0.033,0.209,0.129,0.190,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.36587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,0.589,-0.033,0.209,0.132,0.280,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.37863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.590,-0.011,0.245,0.132,0.216,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.38941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.254,0.590,0.011,0.267,0.132,0.167,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.40627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,0.590,0.077,0.267,0.136,0.253,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.41643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,0.590,0.077,0.231,0.139,0.299,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.42788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,0.590,0.033,0.267,0.142,0.315,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.44154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.261,0.590,0.011,0.282,0.142,0.232,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.45180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.261,0.590,0.011,0.282,0.142,0.232,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.46535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,0.590,-0.033,0.253,0.143,0.217,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.48444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,0.590,0.099,0.260,0.144,0.180,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.49476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.590,-0.055,0.245,0.144,0.139,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.50802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.590,-0.055,0.245,0.144,0.100,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.52108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.590,-0.011,0.231,0.144,0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.53264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.590,0.011,0.194,0.144,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.54531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.590,0.011,0.194,0.144,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.55622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.590,-0.011,0.194,0.144,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.56933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.590,0.033,0.187,0.143,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.58739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.590,0.033,0.172,0.143,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.60356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.589,-0.055,0.158,0.142,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.61500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.589,-0.055,0.158,0.141,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.62931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.589,-0.055,0.165,0.141,-0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.64435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,0.589,0.033,0.165,0.141,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.66200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,0.589,-0.011,0.150,0.141,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.67591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.589,-0.011,0.165,0.139,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.68805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.589,-0.055,0.158,0.138,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.70117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,0.589,0.011,0.158,0.137,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.71159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.589,0.011,0.158,0.137,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.72594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,0.589,-0.055,0.150,0.137,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.73767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.589,-0.033,0.158,0.137,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.75158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.589,-0.077,0.158,0.137,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.76677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.589,0.011,0.136,0.137,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.78547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,0.011,0.158,0.137,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.80461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.589,-0.011,0.172,0.137,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.81557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.589,0.033,0.179,0.137,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.82806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.589,0.033,0.179,0.138,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.84064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.589,-0.033,0.194,0.138,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.85502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.589,-0.033,0.194,0.138,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.86581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.589,0.011,0.179,0.139,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.87797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.589,0.011,0.172,0.140,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.88814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.589,0.011,0.172,0.140,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.89970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.589,0.011,0.194,0.140,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.91216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.589,-0.077,0.187,0.141,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.92283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.589,-0.011,0.187,0.142,0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.93385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.589,0.011,0.194,0.142,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.94423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.589,-0.011,0.201,0.142,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.95457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.589,-0.033,0.194,0.142,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.96678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.589,-0.033,0.194,0.143,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
76.98834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.589,-0.099,0.194,0.144,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.00056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.589,0.033,0.172,0.144,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.01079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.589,-0.011,0.194,0.145,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.02094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.589,-0.077,0.187,0.145,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.03132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.589,-0.011,0.201,0.146,0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.04147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.589,-0.011,0.201,0.146,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.05209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.589,-0.033,0.187,0.147,0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.06236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.589,0.033,0.179,0.147,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.07353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.589,-0.077,0.179,0.147,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.09144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.589,-0.077,0.179,0.147,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.10375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.589,-0.033,0.187,0.148,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.11399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.589,-0.033,0.179,0.148,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.12681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.589,0.011,0.187,0.148,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.14166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.589,0.033,0.187,0.148,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.15561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.589,0.011,0.194,0.148,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.17270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.589,-0.055,0.187,0.148,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.18718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.589,0.077,0.172,0.148,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.20216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.589,-0.099,0.179,0.148,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.21308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.589,-0.099,0.179,0.148,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.22496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,0.077,0.172,0.147,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.23796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.589,-0.033,0.172,0.147,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.24824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.589,0.055,0.179,0.147,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.26046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.589,0.011,0.179,0.146,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.27086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.589,0.011,0.179,0.146,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.28253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.589,0.011,0.165,0.146,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.29371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.589,0.011,0.165,0.146,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.30463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,-0.011,0.165,0.144,-0.068,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.31848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,0.589,-0.099,0.150,0.144,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.32864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.589,0.011,0.150,0.143,-0.064,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.34622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.589,-0.033,0.165,0.143,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.35814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,0.589,-0.033,0.165,0.143,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.37434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.589,0.033,0.165,0.142,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.38451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.589,-0.011,0.165,0.142,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.39946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.589,0.077,0.165,0.142,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.41224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.589,-0.099,0.150,0.141,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.42454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.589,-0.077,0.165,0.141,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.43741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.589,-0.033,0.150,0.141,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.44758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.589,0.033,0.158,0.140,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.45860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.589,-0.099,0.172,0.140,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.46875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.589,0.011,0.172,0.140,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.48058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,-0.033,0.172,0.140,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.49121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.589,-0.055,0.158,0.140,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.50443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.589,-0.077,0.179,0.140,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.52311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,-0.033,0.158,0.139,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.53457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.589,-0.033,0.158,0.139,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.54728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.589,-0.033,0.165,0.139,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.56263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,0.077,0.172,0.139,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.57686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.589,0.077,0.172,0.139,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.58752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.589,0.033,0.165,0.138,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.60624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.589,-0.011,0.165,0.138,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.62027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.589,0.055,0.187,0.138,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.63051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.589,-0.011,0.172,0.138,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.64300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.589,-0.099,0.172,0.138,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.65504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.589,-0.011,0.165,0.138,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.66714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.589,-0.033,0.172,0.138,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.67964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.589,-0.033,0.172,0.138,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
77.69089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.589,0.033,0.187,0.138,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
