t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
14.21338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,0.098,0.077,0.143,0.117,-0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.22355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,0.098,0.077,0.143,0.117,-0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.23536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.098,0.077,0.150,0.119,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.24610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.098,0.077,0.150,0.123,0.143,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.26528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.098,0.055,0.201,0.126,0.198,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.27577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.247,0.098,0.055,0.201,0.126,0.198,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.28648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.247,0.099,-0.033,0.238,0.129,0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.29772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.099,-0.033,0.238,0.129,0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.30958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,0.099,-0.033,0.238,0.131,0.204,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.32437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.099,-0.011,0.245,0.131,0.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.33548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.099,-0.099,0.253,0.131,0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.34606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.099,-0.099,0.253,0.132,0.066,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.35770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.099,0.033,0.201,0.132,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.36788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.099,0.033,0.201,0.133,0.066,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.37815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.099,0.011,0.194,0.133,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.38964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.099,0.055,0.187,0.133,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.40457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.099,-0.011,0.187,0.134,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.41628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.099,0.055,0.172,0.134,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.43492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.099,0.033,0.172,0.133,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.44830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.099,-0.011,0.172,0.133,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.45845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.099,-0.011,0.172,0.133,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.46910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.099,-0.033,0.150,0.133,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.48062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.099,-0.055,0.172,0.133,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.49112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.099,0.033,0.158,0.133,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.50245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.099,-0.055,0.165,0.134,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.51624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.099,-0.099,0.172,0.134,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.52641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.099,0.011,0.172,0.135,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.53657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.099,-0.055,0.172,0.135,0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.54709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.099,-0.033,0.209,0.137,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.55724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.099,-0.011,0.172,0.137,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.56762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.099,-0.011,0.187,0.138,0.090,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.57777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.099,0.011,0.194,0.138,0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.58831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.099,0.033,0.201,0.139,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.59872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.099,0.033,0.201,0.139,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.61376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.099,0.011,0.172,0.140,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.62483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.099,-0.033,0.201,0.140,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.64734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.099,0.011,0.187,0.139,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.65909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.099,-0.143,0.179,0.139,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.66947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.099,-0.143,0.179,0.139,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.68253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.099,0.011,0.179,0.139,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.69389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.099,-0.011,0.172,0.139,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.70477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.099,-0.033,0.179,0.141,0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.72228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.099,-0.033,0.179,0.141,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.73438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.099,-0.033,0.194,0.142,0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.74590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.099,0.011,0.165,0.144,0.115,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.75720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.099,-0.055,0.194,0.144,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.76759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.099,-0.055,0.194,0.146,0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.77859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.099,0.033,0.223,0.146,0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.78903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.099,0.033,0.194,0.147,0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.79994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.099,0.033,0.194,0.147,0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.82195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.099,-0.055,0.201,0.149,0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.83629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.099,-0.011,0.209,0.151,0.135,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.84732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.099,-0.121,0.201,0.152,0.143,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.85790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.099,0.099,0.209,0.152,0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.86836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.099,-0.121,0.223,0.154,0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.87852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.099,0.165,0.231,0.154,0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.88866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.099,0.011,0.209,0.156,0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.90643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.099,-0.033,0.201,0.157,0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.91656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.099,-0.011,0.209,0.157,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.92926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.099,0.055,0.201,0.159,0.087,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.94082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.099,0.099,0.187,0.160,0.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.95118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.099,0.077,0.194,0.160,0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.96295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,0.099,0.077,0.194,0.162,0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.97809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.099,-0.077,0.201,0.162,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.98822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.099,-0.077,0.201,0.162,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.00213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.099,-0.099,0.194,0.164,0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.01287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.099,-0.099,0.194,0.166,0.156,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.02569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.099,-0.077,0.194,0.166,0.156,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.03610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.099,0.033,0.223,0.169,0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.05429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.099,-0.011,0.223,0.171,0.145,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.06502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.099,-0.011,0.223,0.172,0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.07789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.099,0.055,0.201,0.172,0.088,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.08805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.099,-0.099,0.201,0.176,0.162,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.10115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.099,-0.099,0.201,0.180,0.259,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.11213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,0.099,0.077,0.201,0.180,0.259,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.12376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,0.099,0.011,0.253,0.183,0.241,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.13587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,0.099,-0.011,0.231,0.183,0.167,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.14661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.099,-0.011,0.231,0.186,0.201,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.15760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.100,-0.033,0.245,0.186,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.18329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.100,-0.011,0.231,0.188,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.19757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.100,-0.033,0.231,0.190,0.130,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.20910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.100,-0.077,0.201,0.191,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.22747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.100,-0.077,0.201,0.193,0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.24072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.100,-0.011,0.209,0.193,0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.25297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.100,-0.011,0.209,0.193,0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.26468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.100,-0.033,0.223,0.193,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.27600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.100,-0.011,0.194,0.193,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.28722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.100,0.033,0.179,0.193,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.29842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.100,0.033,0.179,0.193,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.30881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.100,-0.033,0.179,0.193,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.32093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.100,0.011,0.179,0.191,-0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.33131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,0.100,0.033,0.165,0.191,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.34175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,0.100,0.033,0.165,0.191,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.35199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,0.100,-0.011,0.150,0.189,-0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.36386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,0.100,-0.011,0.150,0.187,-0.147,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.37698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.146,0.100,-0.011,0.143,0.187,-0.108,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.38718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,0.100,-0.011,0.143,0.185,-0.143,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.40314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,0.100,0.055,0.136,0.185,-0.104,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.41360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,0.100,-0.033,0.136,0.184,-0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.42376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,0.100,-0.055,0.143,0.184,-0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.43544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,0.100,0.121,0.150,0.184,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.44607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.100,-0.011,0.150,0.184,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.45748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.100,0.033,0.150,0.184,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.47040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.100,0.033,0.158,0.183,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.48096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.100,0.077,0.150,0.183,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.49112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.100,-0.099,0.172,0.183,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.50267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.100,0.011,0.172,0.183,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.51604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.100,0.033,0.172,0.183,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.52747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.100,0.033,0.172,0.183,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.54001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.100,0.033,0.172,0.183,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.55364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.100,-0.055,0.187,0.182,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.56594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.100,-0.055,0.179,0.182,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.58428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.100,-0.055,0.165,0.180,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.59543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.100,-0.033,0.179,0.180,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.60761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.100,-0.033,0.179,0.179,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.61869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.100,0.055,0.158,0.179,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
15.63380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.100,-0.033,0.165,0.178,-0.082,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
