t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
6.64916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.445,0.024,0.000,0.000,0.000,6.514,5.000,0.000,0.000,0.50,0.00
6.65939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.446,0.041,0.000,0.000,0.000,6.532,5.000,0.000,0.000,0.50,0.00
6.67141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.446,0.029,0.000,0.000,0.000,6.532,5.000,0.000,0.000,0.50,0.00
6.68210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.447,0.042,0.000,0.000,0.000,6.549,5.000,0.000,0.000,0.50,0.00
6.69282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.447,0.047,0.000,0.000,0.000,6.563,5.000,0.000,0.000,0.50,0.00
6.70301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.447,0.033,0.000,0.000,0.000,6.563,5.000,0.000,0.000,0.50,0.00
6.71450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.038,0.000,0.000,0.000,6.575,5.000,0.000,0.000,0.50,0.00
6.72467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.038,0.000,0.000,0.000,6.575,5.000,0.000,0.000,0.50,0.00
6.73484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.028,0.000,0.000,0.000,6.582,5.000,0.000,0.000,0.50,0.00
6.74818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.019,0.000,0.000,0.000,6.583,5.000,0.000,0.000,0.50,0.00
6.75839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.019,0.000,0.000,0.000,6.588,5.000,0.000,0.000,0.50,0.00
6.76940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.012,0.000,0.000,0.000,6.588,5.000,0.000,0.000,0.50,0.00
6.77963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.013,0.000,0.000,0.000,6.592,5.000,0.000,0.000,0.50,0.00
6.79038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.010,0.000,0.000,0.000,6.593,5.000,0.000,0.000,0.50,0.00
6.80129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.006,0.000,0.000,0.000,6.593,5.000,0.000,0.000,0.50,0.00
6.81274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.003,0.000,0.000,0.000,6.593,5.000,0.000,0.000,0.50,0.00
6.82291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.448,0.007,0.000,0.000,0.000,6.598,5.000,0.000,0.000,0.50,0.00
6.83308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.013,0.000,0.000,0.000,6.605,5.000,0.000,0.000,0.50,0.00
6.84388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.013,0.000,0.000,0.000,6.605,5.000,0.000,0.000,0.50,0.00
6.85474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.014,0.000,0.000,0.000,6.612,5.000,0.000,0.000,0.50,0.00
6.86573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.014,0.000,0.000,0.000,6.612,5.000,0.000,0.000,0.50,0.00
6.87712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.019,0.000,0.000,0.000,6.622,5.000,0.000,0.000,0.50,0.00
6.88770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.013,0.000,0.000,0.000,6.622,5.000,0.000,0.000,0.50,0.00
6.89811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.449,0.008,0.000,0.000,0.000,6.622,5.000,0.000,0.000,0.50,0.00
6.90905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.450,0.029,0.000,0.000,0.000,6.641,5.000,0.000,0.000,0.50,0.00
6.91962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.450,0.020,0.000,0.000,0.000,6.641,5.000,0.000,0.000,0.50,0.00
6.93044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.450,0.021,0.000,0.000,0.000,6.647,5.000,0.000,0.000,0.50,0.00
6.94083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.450,0.014,0.000,0.000,0.000,6.647,5.000,0.000,0.000,0.50,0.00
6.95172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.450,0.009,0.000,0.000,0.000,6.647,5.000,0.000,0.000,0.50,0.00
6.96186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.016,0.000,0.000,0.000,6.655,5.000,0.000,0.000,0.50,0.00
6.97252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.020,0.000,0.000,0.000,6.663,5.000,0.000,0.000,0.50,0.00
6.98267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.014,0.000,0.000,0.000,6.663,5.000,0.000,0.000,0.50,0.00
6.99404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.009,0.000,0.000,0.000,6.663,5.000,0.000,0.000,0.50,0.00
7.00571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.014,0.000,0.000,0.000,6.670,5.000,0.000,0.000,0.50,0.00
7.01785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.016,0.000,0.000,0.000,6.675,5.000,0.000,0.000,0.50,0.00
7.02802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.014,0.000,0.000,0.000,6.678,5.000,0.000,0.000,0.50,0.00
7.03818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.009,0.000,0.000,0.000,6.678,5.000,0.000,0.000,0.50,0.00
7.04874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.008,0.000,0.000,0.000,6.679,5.000,0.000,0.000,0.50,0.00
7.05987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.451,0.008,0.000,0.000,0.000,6.679,5.000,0.000,0.000,0.50,0.00
7.07039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.005,0.000,0.000,0.000,6.681,5.000,0.000,0.000,0.50,0.00
7.08213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.003,0.000,0.000,0.000,6.681,5.000,0.000,0.000,0.50,0.00
7.09287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.003,0.000,0.000,0.000,6.683,5.000,0.000,0.000,0.50,0.00
7.10517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.002,0.000,0.000,0.000,6.683,5.000,0.000,0.000,0.50,0.00
7.11541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.004,0.000,0.000,0.000,6.685,5.000,0.000,0.000,0.50,0.00
7.12994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.002,0.000,0.000,0.000,6.685,5.000,0.000,0.000,0.50,0.00
7.14758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.003,0.000,0.000,0.000,6.689,5.000,0.000,0.000,0.50,0.00
7.16407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.005,0.000,0.000,0.000,6.692,5.000,0.000,0.000,0.50,0.00
7.17430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.004,0.000,0.000,0.000,6.692,5.000,0.000,0.000,0.50,0.00
7.18511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.002,0.000,0.000,0.000,6.692,5.000,0.000,0.000,0.50,0.00
7.19582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.002,0.000,0.000,0.000,6.693,5.000,0.000,0.000,0.50,0.00
7.20638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.001,0.000,0.000,0.000,6.693,5.000,0.000,0.000,0.50,0.00
7.21655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.000,0.000,0.000,0.000,6.693,5.000,0.000,0.000,0.50,0.00
7.22736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,-0.000,0.000,0.000,0.000,6.693,5.000,0.000,0.000,0.50,0.00
7.23780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.001,0.000,0.000,0.000,6.694,5.000,0.000,0.000,0.50,0.00
7.24816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.000,0.000,0.000,0.000,6.694,5.000,0.000,0.000,0.50,0.00
7.25961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.005,0.000,0.000,0.000,6.698,5.000,0.000,0.000,0.50,0.00
7.27037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.452,0.003,0.000,0.000,0.000,6.698,5.000,0.000,0.000,0.50,0.00
7.28837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.014,0.000,0.000,0.000,6.710,5.000,0.000,0.000,0.50,0.00
7.29891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.010,0.000,0.000,0.000,6.710,5.000,0.000,0.000,0.50,0.00
7.30914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.014,0.000,0.000,0.000,6.715,5.000,0.000,0.000,0.50,0.00
7.32255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.010,0.000,0.000,0.000,6.715,5.000,0.000,0.000,0.50,0.00
7.33273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.011,0.000,0.000,0.000,6.719,5.000,0.000,0.000,0.50,0.00
7.34295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.008,0.000,0.000,0.000,6.719,5.000,0.000,0.000,0.50,0.00
7.35312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.006,0.000,0.000,0.000,6.720,5.000,0.000,0.000,0.50,0.00
7.36459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.004,0.000,0.000,0.000,6.720,5.000,0.000,0.000,0.50,0.00
7.37480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.002,0.000,0.000,0.000,6.719,5.000,0.000,0.000,0.50,0.00
7.38589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.001,0.000,0.000,0.000,6.719,5.000,0.000,0.000,0.50,0.00
7.39610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,-0.000,0.000,0.000,0.000,6.719,5.000,0.000,0.000,0.50,0.00
7.41039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,-0.000,0.000,0.000,0.000,6.719,5.000,0.000,0.000,0.50,0.00
7.42214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.000,0.000,0.000,0.000,6.720,5.000,0.000,0.000,0.50,0.00
7.43233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.006,0.000,0.000,0.000,6.724,5.000,0.000,0.000,0.50,0.00
7.44307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.004,0.000,0.000,0.000,6.724,5.000,0.000,0.000,0.50,0.00
7.45322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.009,0.000,0.000,0.000,6.730,5.000,0.000,0.000,0.50,0.00
7.46344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.453,0.006,0.000,0.000,0.000,6.730,5.000,0.000,0.000,0.50,0.00
7.47378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.011,0.000,0.000,0.000,6.735,5.000,0.000,0.000,0.50,0.00
7.48400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.008,0.000,0.000,0.000,6.735,5.000,0.000,0.000,0.50,0.00
7.49423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.014,0.000,0.000,0.000,6.742,5.000,0.000,0.000,0.50,0.00
7.50444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.010,0.000,0.000,0.000,6.742,5.000,0.000,0.000,0.50,0.00
7.51519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.015,0.000,0.000,0.000,6.749,5.000,0.000,0.000,0.50,0.00
7.52541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.010,0.000,0.000,0.000,6.749,5.000,0.000,0.000,0.50,0.00
7.53588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.016,0.000,0.000,0.000,6.755,5.000,0.000,0.000,0.50,0.00
7.54605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.454,0.011,0.000,0.000,0.000,6.756,5.000,0.000,0.000,0.50,0.00
7.55653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.455,0.020,0.000,0.000,0.000,6.765,5.000,0.000,0.000,0.50,0.00
7.56831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.455,0.031,0.000,0.000,0.000,6.779,5.000,0.000,0.000,0.50,0.00
7.58061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.455,0.022,0.000,0.000,0.000,6.779,5.000,0.000,0.000,0.50,0.00
7.59084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.455,0.015,0.000,0.000,0.000,6.779,5.000,0.000,0.000,0.50,0.00
7.60670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.456,0.031,0.000,0.000,0.000,6.795,5.000,0.000,0.000,0.50,0.00
7.61705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.456,0.021,0.000,0.000,0.000,6.795,5.000,0.000,0.000,0.50,0.00
7.62796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.456,0.031,0.000,0.000,0.000,6.808,5.000,0.000,0.000,0.50,0.00
7.63815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.031,0.000,0.000,0.000,6.816,5.000,0.000,0.000,0.50,0.00
7.64834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.021,0.000,0.000,0.000,6.816,5.000,0.000,0.000,0.50,0.00
7.65916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.020,0.000,0.000,0.000,6.820,5.000,0.000,0.000,0.50,0.00
7.67162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.018,0.000,0.000,0.000,6.824,5.000,0.000,0.000,0.50,0.00
7.68409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.018,0.000,0.000,0.000,6.824,5.000,0.000,0.000,0.50,0.00
7.69436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.014,0.000,0.000,0.000,6.829,5.000,0.000,0.000,0.50,0.00
7.70482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.009,0.000,0.000,0.000,6.829,5.000,0.000,0.000,0.50,0.00
7.71505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.013,0.000,0.000,0.000,6.835,5.000,0.000,0.000,0.50,0.00
7.72539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.013,0.000,0.000,0.000,6.835,5.000,0.000,0.000,0.50,0.00
7.73564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.008,0.000,0.000,0.000,6.838,5.000,0.000,0.000,0.50,0.00
7.74739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.002,0.000,0.000,0.000,6.836,5.000,0.000,0.000,0.50,0.00
7.75804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.001,0.000,0.000,0.000,6.836,5.000,0.000,0.000,0.50,0.00
7.76859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,-0.005,0.000,0.000,0.000,6.832,5.000,0.000,0.000,0.50,0.00
7.77940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,-0.004,0.000,0.000,0.000,6.832,5.000,0.000,0.000,0.50,0.00
7.79107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,-0.004,0.000,0.000,0.000,6.832,5.000,0.000,0.000,0.50,0.00
7.80144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,-0.006,0.000,0.000,0.000,6.830,5.000,0.000,0.000,0.50,0.00
7.81265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,-0.005,0.000,0.000,0.000,6.830,5.000,0.000,0.000,0.50,0.00
7.82357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,-0.003,0.000,0.000,0.000,6.831,5.000,0.000,0.000,0.50,0.00
7.83376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.003,0.000,0.000,0.000,6.835,5.000,0.000,0.000,0.50,0.00
7.84461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.002,0.000,0.000,0.000,6.835,5.000,0.000,0.000,0.50,0.00
7.85478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.009,0.000,0.000,0.000,6.842,5.000,0.000,0.000,0.50,0.00
7.86512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.457,0.006,0.000,0.000,0.000,6.842,5.000,0.000,0.000,0.50,0.00
7.87527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.458,0.013,0.000,0.000,0.000,6.849,5.000,0.000,0.000,0.50,0.00
7.88688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.458,0.009,0.000,0.000,0.000,6.849,5.000,0.000,0.000,0.50,0.00
7.89706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.458,0.018,0.000,0.000,0.000,6.858,5.000,0.000,0.000,0.50,0.00
7.90911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.458,0.012,0.000,0.000,0.000,6.858,5.000,0.000,0.000,0.50,0.00
7.91936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.458,0.022,0.000,0.000,0.000,6.869,5.000,0.000,0.000,0.50,0.00
7.93140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.459,0.037,0.000,0.000,0.000,6.886,5.000,0.000,0.000,0.50,0.00
