t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
130.04042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,2.164,-0.033,0.297,0.554,-0.002,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.05961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,2.164,-0.033,0.297,0.554,-0.002,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.09018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,2.164,-0.033,0.297,0.554,-0.001,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.10039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,2.164,-0.033,0.297,0.554,-0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.11370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,-0.143,0.282,0.554,-0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.12628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.011,0.275,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.14088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.055,0.289,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.17047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,-0.033,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.19204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,-0.033,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.20311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.033,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.21489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.033,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.23569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.033,0.289,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.24719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.011,0.267,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.25756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,0.055,0.289,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.26853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,2.164,-0.077,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.28152,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.077,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.077,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.29352,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.077,-0.004,0.00,0.00,0.000,0.000,0.294,2.164,0.011,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.30369,0.00,0.00,0.00,0.000,0.000,0.000,0.358,-0.099,-0.018,0.00,0.00,0.000,0.000,0.294,2.164,-0.033,0.275,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.31581,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.033,0.297,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.33162,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.077,0.289,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.34180,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.077,0.289,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.35733,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,0.077,0.282,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.36823,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.033,0.297,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.38185,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.055,0.311,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.39328,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.055,0.311,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.40593,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.164,-0.033,0.289,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.41877,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.161,-0.231,0.172,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.43027,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.162,0.055,0.136,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.44045,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.162,0.033,0.158,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.45092,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.162,0.033,0.158,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.46129,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.152,-1.176,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.47301,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.139,-1.352,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.48319,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.139,-1.352,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.49368,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.123,-1.615,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.50384,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.102,-1.725,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.51402,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.084,-2.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.52417,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.063,-2.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.53522,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.040,-2.099,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.54565,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,2.017,-2.099,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.55615,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.995,-2.187,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.56692,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.974,-2.231,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.57971,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.948,-2.209,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.59182,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.922,-2.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.60205,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.898,-2.077,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.61259,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.879,-1.901,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.62275,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.857,-1.879,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.63297,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.841,-1.835,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.64312,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.822,-1.769,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.65451,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.806,-1.637,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.66484,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.787,-1.527,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.67538,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.774,-1.308,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.68566,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.760,-1.242,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.69637,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.749,-1.110,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.70656,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.737,-0.956,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.71735,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.730,-0.758,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.72753,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.721,-0.670,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.73895,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.716,-0.495,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.75039,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.710,-0.319,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.76053,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.143,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.77205,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.143,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.78291,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.79412,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.80455,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.81491,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.82602,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.84118,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.85244,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.86260,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.077,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.87756,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.88784,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.077,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.89792,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.90820,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.91847,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.93082,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.94087,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.95306,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.121,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
130.98157,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.077,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.00891,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.077,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.02718,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.04402,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.05696,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.055,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.06712,0.00,0.00,0.00,0.000,0.000,0.000,0.359,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.011,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.07961,0.00,0.00,0.00,0.000,0.000,0.000,0.358,-0.055,-0.018,0.00,0.00,0.000,0.000,0.294,1.705,-0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.08994,0.00,0.00,0.00,0.000,0.000,0.000,0.358,-0.055,-0.018,0.00,0.00,0.000,0.000,0.294,1.705,0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.10009,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.11429,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.12892,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.14445,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.077,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.15522,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.18016,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.19040,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.20172,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,0.055,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.21310,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.705,-0.033,0.223,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.22322,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.706,0.253,0.099,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.23338,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.710,0.297,0.040,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.24355,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.714,0.319,0.062,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.25402,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.715,0.275,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.26467,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.707,-0.736,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.27495,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.707,-0.736,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.28527,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.701,-0.604,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.29661,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.696,-0.385,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.30825,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.689,-0.407,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.31868,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.689,-0.407,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.32896,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.121,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.33914,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,0.033,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.34931,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.35947,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.36973,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.37991,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.121,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.39012,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.40031,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.41337,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.42355,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.099,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.43381,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,-0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.44409,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
131.45424,0.00,0.00,0.00,0.000,0.000,0.000,0.358,0.033,-0.011,0.00,0.00,0.000,0.000,0.294,1.687,0.011,0.106,0.554,0.000,0.000,0.000,0.000,8.059,5.000,0.000,1.000,0.15,0.00
