t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
67.56618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,6.266,-0.011,0.231,1.228,-0.298,0.000,0.000,0.000,11.475,5.000,0.000,1.000,0.15,0.00
67.57755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,6.266,0.033,0.216,1.221,-0.430,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
67.58837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,6.266,0.055,0.260,1.221,-0.292,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
67.59918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,6.265,-0.121,0.231,1.221,-0.292,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
67.61640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,6.265,-0.121,0.231,1.206,-0.631,0.000,0.000,0.000,11.477,5.000,0.000,1.000,0.15,0.00
67.62798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,6.265,-0.033,0.253,1.206,-0.439,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
67.64076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,6.265,-0.011,0.231,1.198,-0.567,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
67.65100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,6.265,-0.033,0.209,1.189,-0.686,0.000,0.000,0.000,11.474,5.000,0.000,1.000,0.15,0.00
67.66133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,6.265,0.033,0.209,1.189,-0.473,0.000,0.000,0.000,11.474,5.000,0.000,1.000,0.15,0.00
67.67446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,6.265,-0.055,0.231,1.178,-0.703,0.000,0.000,0.000,11.471,5.000,0.000,1.000,0.15,0.00
67.68480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,6.264,-0.209,0.231,1.178,-0.484,0.000,0.000,0.000,11.471,5.000,0.000,1.000,0.15,0.00
67.69495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,6.264,-0.209,0.231,1.178,-0.322,0.000,0.000,0.000,11.471,5.000,0.000,1.000,0.15,0.00
67.70682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,6.261,-0.429,0.253,1.167,-0.570,0.000,0.000,0.000,11.467,5.000,0.000,1.000,0.15,0.00
67.71807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,6.245,-1.132,0.341,1.156,-0.764,0.000,0.000,0.000,11.461,5.000,0.000,1.000,0.15,0.00
67.72825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,6.245,-1.132,0.341,1.145,-0.893,0.000,0.000,0.000,11.454,5.000,0.000,1.000,0.15,0.00
67.73885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,6.229,-1.725,0.385,1.145,-0.617,0.000,0.000,0.000,11.454,5.000,0.000,1.000,0.15,0.00
67.74999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,6.202,-2.429,0.253,1.145,-0.413,0.000,0.000,0.000,11.454,5.000,0.000,1.000,0.15,0.00
67.76387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,6.174,-2.582,0.326,1.135,-0.618,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
67.77564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,6.174,-2.582,0.326,1.125,-0.767,0.000,0.000,0.000,11.438,5.000,0.000,1.000,0.15,0.00
67.78615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,6.095,-3.505,0.326,1.125,-0.523,0.000,0.000,0.000,11.438,5.000,0.000,1.000,0.15,0.00
67.79869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,6.056,-3.901,0.231,1.114,-0.717,0.000,0.000,0.000,11.427,5.000,0.000,1.000,0.15,0.00
67.81112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,6.007,-4.165,0.326,1.114,-0.486,0.000,0.000,0.000,11.427,5.000,0.000,1.000,0.15,0.00
67.82201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,6.007,-4.165,0.326,1.103,-0.696,0.000,0.000,0.000,11.414,5.000,0.000,1.000,0.15,0.00
67.83523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,5.955,-4.297,0.231,1.090,-0.914,0.000,0.000,0.000,11.398,5.000,0.000,1.000,0.15,0.00
67.84661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,5.850,-4.582,0.326,1.090,-0.627,0.000,0.000,0.000,11.397,5.000,0.000,1.000,0.15,0.00
67.85714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,5.790,-4.560,0.304,1.090,-0.414,0.000,0.000,0.000,11.397,5.000,0.000,1.000,0.15,0.00
67.86803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,5.747,-4.824,0.158,1.077,-0.681,0.000,0.000,0.000,11.380,5.000,0.000,1.000,0.15,0.00
67.88541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,5.687,-4.868,0.216,1.064,-0.621,0.000,0.000,0.000,11.358,5.000,0.000,1.000,0.15,0.00
67.89687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,5.607,-4.846,0.158,1.051,-0.850,0.000,0.000,0.000,11.335,5.000,0.000,1.000,0.15,0.00
67.91247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,5.529,-4.802,0.143,1.051,-0.577,0.000,0.000,0.000,11.335,5.000,0.000,1.000,0.15,0.00
67.92597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,5.478,-4.604,0.282,1.039,-0.784,0.000,0.000,0.000,11.312,5.000,0.000,1.000,0.15,0.00
67.93614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,5.418,-4.560,0.260,1.027,-0.961,0.000,0.000,0.000,11.285,5.000,0.000,1.000,0.15,0.00
67.95289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,5.320,-4.385,0.238,1.027,-0.429,0.000,0.000,0.000,11.285,5.000,0.000,1.000,0.15,0.00
67.96383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,5.278,-4.165,0.187,1.013,-0.717,0.000,0.000,0.000,11.254,5.000,0.000,1.000,0.15,0.00
67.97634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,5.235,-4.165,0.150,1.001,-0.894,0.000,0.000,0.000,11.224,5.000,0.000,1.000,0.15,0.00
67.98709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,5.235,-4.165,0.150,1.001,-0.605,0.000,0.000,0.000,11.223,5.000,0.000,1.000,0.15,0.00
67.99728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,5.188,-3.813,0.267,0.989,-0.799,0.000,0.000,0.000,11.192,5.000,0.000,1.000,0.15,0.00
68.00745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,5.108,-3.440,0.260,0.979,-0.895,0.000,0.000,0.000,11.161,5.000,0.000,1.000,0.15,0.00
68.01797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,5.070,-3.549,0.084,0.979,-0.604,0.000,0.000,0.000,11.161,5.000,0.000,1.000,0.15,0.00
68.03389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,5.038,-3.110,0.275,0.979,-0.391,0.000,0.000,0.000,11.161,5.000,0.000,1.000,0.15,0.00
68.04412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,5.002,-3.110,0.114,0.969,-0.589,0.000,0.000,0.000,11.130,5.000,0.000,1.000,0.15,0.00
68.05471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,4.972,-2.802,0.223,0.957,-0.796,0.000,0.000,0.000,11.091,5.000,0.000,1.000,0.15,0.00
68.06488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,4.940,-2.868,0.179,0.957,-0.535,0.000,0.000,0.000,11.091,5.000,0.000,1.000,0.15,0.00
68.07521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,4.915,-2.648,0.143,0.943,-0.818,0.000,0.000,0.000,11.043,5.000,0.000,1.000,0.15,0.00
68.08553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,4.890,-2.451,0.275,0.943,-0.551,0.000,0.000,0.000,11.043,5.000,0.000,1.000,0.15,0.00
68.09578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,4.864,-2.495,0.172,0.927,-0.901,0.000,0.000,0.000,10.984,5.000,0.000,1.000,0.15,0.00
68.10785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,4.839,-2.297,0.143,0.927,-0.611,0.000,0.000,0.000,10.983,5.000,0.000,1.000,0.15,0.00
68.12175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,4.812,-2.011,0.267,0.910,-0.982,0.000,0.000,0.000,10.915,5.000,0.000,1.000,0.15,0.00
68.13394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,4.782,-2.297,0.136,0.891,-1.291,0.000,0.000,0.000,10.836,5.000,0.000,1.000,0.15,0.00
68.14518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,4.757,-1.813,0.179,0.891,-0.890,0.000,0.000,0.000,10.836,5.000,0.000,1.000,0.15,0.00
68.15643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,4.736,-1.813,0.275,0.869,-1.360,0.000,0.000,0.000,10.730,5.000,0.000,1.000,0.15,0.00
68.16681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,4.716,-2.055,0.194,0.869,-0.937,0.000,0.000,0.000,10.729,5.000,0.000,1.000,0.15,0.00
68.17697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,4.697,-1.879,0.114,0.848,-1.338,0.000,0.000,0.000,10.622,5.000,0.000,1.000,0.15,0.00
68.19090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,4.681,-1.505,0.209,0.848,-0.917,0.000,0.000,0.000,10.621,5.000,0.000,1.000,0.15,0.00
68.20382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,4.660,-1.505,0.260,0.828,-1.286,0.000,0.000,0.000,10.511,5.000,0.000,1.000,0.15,0.00
68.22273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,4.615,-1.549,0.172,0.809,-1.234,0.000,0.000,0.000,10.396,5.000,0.000,1.000,0.15,0.00
68.23437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,4.598,-1.527,0.253,0.789,-1.494,0.000,0.000,0.000,10.272,5.000,0.000,1.000,0.15,0.00
68.24470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,4.583,-1.615,0.260,0.789,-1.022,0.000,0.000,0.000,10.271,5.000,0.000,1.000,0.15,0.00
68.25489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,4.562,-1.791,0.165,0.770,-1.325,0.000,0.000,0.000,10.142,5.000,0.000,1.000,0.15,0.00
68.27021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,4.545,-1.637,0.128,0.770,-0.898,0.000,0.000,0.000,10.141,5.000,0.000,1.000,0.15,0.00
68.28487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,4.529,-1.505,0.223,0.751,-1.224,0.000,0.000,0.000,10.006,5.000,0.000,1.000,0.15,0.00
68.29673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,4.513,-1.637,0.275,0.734,-1.437,0.000,0.000,0.000,9.868,5.000,0.000,1.000,0.15,0.00
68.30838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,4.483,-1.901,0.150,0.734,-0.975,0.000,0.000,0.000,9.866,5.000,0.000,1.000,0.15,0.00
68.31976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,4.449,-1.505,0.238,0.713,-1.339,0.000,0.000,0.000,9.700,5.000,0.000,1.000,0.15,0.00
68.32994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,4.449,-1.505,0.238,0.695,-1.531,0.000,0.000,0.000,9.542,5.000,0.000,1.000,0.15,0.00
68.34141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,4.422,-1.945,0.223,0.695,-1.040,0.000,0.000,0.000,9.540,5.000,0.000,1.000,0.15,0.00
68.35660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,4.399,-1.813,0.121,0.676,-1.322,0.000,0.000,0.000,9.371,5.000,0.000,1.000,0.15,0.00
68.36957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,4.382,-1.615,0.194,0.676,-0.887,0.000,0.000,0.000,9.370,5.000,0.000,1.000,0.15,0.00
68.38511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,4.361,-1.835,0.260,0.657,-1.221,0.000,0.000,0.000,9.190,5.000,0.000,1.000,0.15,0.00
68.39733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,4.331,-2.033,0.143,0.638,-1.442,0.000,0.000,0.000,9.006,5.000,0.000,1.000,0.15,0.00
68.40749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,4.331,-2.033,0.143,0.638,-1.442,0.000,0.000,0.000,9.006,5.000,0.000,1.000,0.15,0.00
68.42350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,4.283,-1.879,0.260,0.620,-1.266,0.000,0.000,0.000,8.812,5.000,0.000,1.000,0.15,0.00
68.43719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,4.258,-2.099,0.121,0.600,-1.505,0.000,0.000,0.000,8.601,5.000,0.000,1.000,0.15,0.00
68.44808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,4.258,-2.099,0.121,0.582,-1.646,0.000,0.000,0.000,8.392,5.000,0.000,1.000,0.15,0.00
68.46132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,4.212,-1.901,0.245,0.582,-1.116,0.000,0.000,0.000,8.391,5.000,0.000,1.000,0.15,0.00
68.47163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,4.174,-2.121,0.092,0.582,-0.727,0.000,0.000,0.000,8.391,5.000,0.000,1.000,0.15,0.00
68.48373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,4.164,-2.011,0.143,0.561,-1.156,0.000,0.000,0.000,8.148,5.000,0.000,1.000,0.15,0.00
68.49521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,4.138,-2.033,0.238,0.544,-1.358,0.000,0.000,0.000,7.935,5.000,0.000,1.000,0.15,0.00
68.50584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,4.113,-2.385,0.106,0.544,-1.358,0.000,0.000,0.000,7.935,5.000,0.000,1.000,0.15,0.00
68.51633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,4.113,-2.385,0.106,0.544,-0.909,0.000,0.000,0.000,7.934,5.000,0.000,1.000,0.15,0.00
68.52898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,4.070,-2.033,0.231,0.527,-1.160,0.000,0.000,0.000,7.721,5.000,0.000,1.000,0.15,0.00
68.54173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,4.041,-2.253,0.136,0.510,-1.335,0.000,0.000,0.000,7.505,5.000,0.000,1.000,0.15,0.00
68.55400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,4.012,-2.231,0.121,0.510,-1.335,0.000,0.000,0.000,7.505,5.000,0.000,1.000,0.15,0.00
68.56421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,3.979,-2.297,0.201,0.494,-0.956,0.000,0.000,0.000,7.296,5.000,0.000,1.000,0.15,0.00
68.57436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,3.979,-2.297,0.201,0.478,-1.156,0.000,0.000,0.000,7.081,5.000,0.000,1.000,0.15,0.00
68.58542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,3.928,-1.989,0.187,0.478,-0.762,0.000,0.000,0.000,7.080,5.000,0.000,1.000,0.15,0.00
68.59854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,3.928,-1.989,0.187,0.464,-0.951,0.000,0.000,0.000,6.888,5.000,0.000,1.000,0.15,0.00
68.61144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,3.878,-2.319,0.062,0.464,-0.616,0.000,0.000,0.000,6.886,5.000,0.000,1.000,0.15,0.00
68.62163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,3.878,-2.319,0.062,0.464,-0.616,0.000,0.000,0.000,6.886,5.000,0.000,1.000,0.15,0.00
68.63846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,3.809,-2.407,0.070,0.464,-0.616,0.000,0.000,0.000,6.886,5.000,0.000,1.000,0.15,0.00
68.64894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,3.809,-2.407,0.070,0.421,-1.539,0.000,0.000,0.000,6.271,5.000,0.000,1.000,0.15,0.00
68.65910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.133,3.777,-2.077,0.179,0.421,-1.539,0.000,0.000,0.000,6.271,5.000,0.000,1.000,0.15,0.00
68.66977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.133,3.764,-2.011,0.187,0.408,-1.516,0.000,0.000,0.000,6.066,5.000,0.000,1.000,0.15,0.00
68.68127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.129,3.731,-2.341,0.048,0.408,-1.024,0.000,0.000,0.000,6.065,5.000,0.000,1.000,0.15,0.00
68.69206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,3.707,-2.011,0.136,0.395,-1.108,0.000,0.000,0.000,5.873,5.000,0.000,1.000,0.15,0.00
68.70334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.124,3.686,-1.989,0.179,0.395,-0.730,0.000,0.000,0.000,5.872,5.000,0.000,1.000,0.15,0.00
68.71779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.119,3.655,-2.165,0.026,0.395,-0.454,0.000,0.000,0.000,5.872,5.000,0.000,1.000,0.15,0.00
68.72884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.108,3.655,-2.165,0.026,0.382,-0.675,0.000,0.000,0.000,5.689,5.000,0.000,1.000,0.15,0.00
68.74047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.114,3.617,-1.527,0.172,0.369,-0.870,0.000,0.000,0.000,5.490,5.000,0.000,1.000,0.15,0.00
68.75274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.114,3.588,-1.835,0.033,0.369,-0.565,0.000,0.000,0.000,5.489,5.000,0.000,1.000,0.15,0.00
68.76294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.569,-1.571,0.048,0.369,-0.565,0.000,0.000,0.000,5.489,5.000,0.000,1.000,0.15,0.00
68.77347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.108,3.551,-1.088,0.114,0.356,-0.794,0.000,0.000,0.000,5.288,5.000,0.000,1.000,0.15,0.00
68.78612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.551,-1.088,0.114,0.343,-0.969,0.000,0.000,0.000,5.082,5.000,0.000,1.000,0.15,0.00
68.79882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.101,3.533,-1.286,0.143,0.343,-0.640,0.000,0.000,0.000,5.081,5.000,0.000,1.000,0.15,0.00
68.81082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,3.516,-1.242,0.033,0.329,-0.853,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.82115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,3.502,-0.956,-0.004,0.313,-1.130,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.83131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,3.502,-0.956,-0.004,0.313,-1.130,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.84265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,3.492,-0.253,0.011,0.300,-1.193,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.85552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,3.493,0.099,0.070,0.286,-1.280,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.86643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.494,0.055,0.099,0.286,-0.863,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.87655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,3.494,0.033,0.099,0.286,-0.863,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.88738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,3.494,0.033,0.099,0.286,-0.863,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.90030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,3.494,-0.055,0.106,0.286,-0.339,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.91489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,3.494,-0.077,0.099,0.286,-0.339,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.92735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,3.494,-0.033,0.114,0.253,-0.993,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
68.93868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,3.494,-0.077,0.099,0.245,-0.916,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
