t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.23789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.214,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.214,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.214,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.214,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.213,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.212,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.211,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.210,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.209,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.208,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.207,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.034,0.011,-0.004,0.207,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.077,-0.004,0.207,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.207,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.206,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
