t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
17.63483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.672,-0.011,0.179,0.315,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.64533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.672,-0.011,0.172,0.315,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.65774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.672,-0.033,0.172,0.315,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.66900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.672,0.033,0.172,0.315,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.67916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.672,-0.011,0.179,0.315,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.69132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.672,-0.055,0.187,0.315,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.70229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.672,0.011,0.179,0.316,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.71430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.672,0.011,0.179,0.316,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.72528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.672,-0.055,0.179,0.316,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.73571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.672,-0.055,0.179,0.317,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.74643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.672,-0.055,0.179,0.317,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.75721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.672,-0.033,0.187,0.318,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.77002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.672,-0.011,0.194,0.318,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.78157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.672,-0.011,0.194,0.319,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.79223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.672,-0.055,0.187,0.319,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.80706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.672,0.077,0.194,0.319,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.82027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.672,0.033,0.201,0.321,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.83044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.672,-0.077,0.187,0.322,0.084,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.84132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.672,0.055,0.201,0.322,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.85167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.672,-0.011,0.194,0.322,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.86187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.672,-0.011,0.194,0.323,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.88021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.672,-0.077,0.179,0.323,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.89136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.672,-0.033,0.187,0.323,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.90277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.672,-0.055,0.179,0.323,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.91717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.672,0.055,0.187,0.324,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.92748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.672,0.099,0.179,0.324,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.93800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.672,0.011,0.187,0.324,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.95065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.672,-0.055,0.172,0.324,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.96364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.672,0.011,0.179,0.324,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.97464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.672,0.011,0.179,0.324,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.98482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.672,-0.033,0.179,0.324,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.99499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.672,-0.033,0.179,0.324,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.00748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.672,-0.033,0.179,0.323,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.01922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.672,-0.055,0.179,0.323,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.03187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.672,0.033,0.165,0.323,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.04338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.672,-0.055,0.158,0.323,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.05599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.672,-0.011,0.165,0.323,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.06825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.672,-0.011,0.165,0.322,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.07954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.672,-0.011,0.158,0.322,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.08972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.672,0.033,0.172,0.322,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.10320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.672,-0.055,0.172,0.319,-0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.11340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,0.672,-0.055,0.172,0.319,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.12586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,0.672,0.099,0.165,0.319,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.13689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.672,-0.165,0.165,0.317,-0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.14911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,0.672,-0.011,0.165,0.317,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.16113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.672,-0.011,0.165,0.316,-0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.17141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,0.672,0.033,0.158,0.316,-0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.18186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,0.672,0.033,0.158,0.316,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.19504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.672,-0.033,0.158,0.316,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.20693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.672,0.033,0.158,0.316,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.21854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.672,-0.099,0.165,0.316,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.23020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.672,-0.099,0.165,0.317,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.24081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.672,-0.099,0.165,0.317,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.25193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.672,0.099,0.172,0.317,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.26234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.672,0.011,0.179,0.320,0.093,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.27432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.672,0.099,0.179,0.320,0.068,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.28493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.672,-0.033,0.187,0.320,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.29510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.672,-0.011,0.209,0.321,0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.30957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.672,-0.121,0.201,0.322,0.096,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.32089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.672,-0.121,0.201,0.322,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.33305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.672,0.033,0.201,0.323,0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.34374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.672,-0.121,0.201,0.323,0.064,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.35390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.672,-0.121,0.201,0.326,0.141,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.36447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.672,0.121,0.194,0.326,0.101,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.37782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.672,0.099,0.216,0.327,0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.38821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.672,0.099,0.216,0.328,0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.39835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.672,-0.033,0.209,0.328,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.40950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.672,0.011,0.209,0.328,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.42187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.672,0.011,0.209,0.328,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.43520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.672,0.033,0.194,0.327,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.44664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.672,-0.033,0.201,0.327,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.45680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.672,-0.011,0.172,0.327,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.46719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.672,-0.011,0.172,0.327,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.47748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.672,-0.011,0.172,0.327,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.48781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.672,0.011,0.172,0.327,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.49818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.672,-0.011,0.165,0.327,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.50951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.672,0.077,0.165,0.327,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.52051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.672,-0.033,0.165,0.327,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.53239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.672,-0.055,0.172,0.326,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.54366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.672,-0.077,0.179,0.326,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.55762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.672,-0.077,0.172,0.326,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.56778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.672,0.099,0.165,0.326,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.57877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.672,-0.011,0.165,0.326,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.58894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.672,0.011,0.165,0.326,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.59911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.672,-0.077,0.158,0.325,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.60935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.672,-0.077,0.172,0.325,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.62158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.672,-0.011,0.172,0.325,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.63189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.672,0.033,0.165,0.324,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.64326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.672,0.033,0.165,0.324,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.65537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.673,0.011,0.172,0.323,-0.066,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.66628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,0.673,0.033,0.165,0.322,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.67650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.673,0.033,0.165,0.322,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.68672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.673,0.033,0.165,0.322,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.69752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.673,-0.143,0.158,0.322,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.70836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.673,-0.055,0.158,0.322,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.72037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.673,-0.077,0.165,0.322,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.73054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.674,-0.011,0.158,0.322,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.74070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.674,0.099,0.165,0.322,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.75085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.675,0.077,0.172,0.321,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.76101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.675,0.055,0.179,0.321,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.77116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.676,0.033,0.172,0.321,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.78263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.677,0.099,0.179,0.321,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.79282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.679,0.143,0.187,0.321,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.80312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.680,0.099,0.194,0.321,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.81380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,0.055,0.209,0.321,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.82498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,-0.011,0.172,0.321,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.83634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,-0.011,0.172,0.321,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.85293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,-0.033,0.179,0.321,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.86446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,-0.033,0.172,0.321,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.87664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.681,-0.011,0.179,0.321,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.88684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.681,0.011,0.172,0.321,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.89701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,0.011,0.165,0.321,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.91538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.681,-0.033,0.179,0.321,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.92557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.681,0.011,0.179,0.322,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.93575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.681,0.033,0.172,0.323,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.94615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.681,0.055,0.179,0.323,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
