t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
55.52697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.011,0.187,0.144,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.55442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,0.055,0.179,0.144,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.56479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.055,0.179,0.144,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.57559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,-0.099,0.179,0.144,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.59284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.033,0.165,0.143,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.60914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.033,0.172,0.143,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.62151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,0.033,0.179,0.142,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.63653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,-0.252,0.099,0.158,0.142,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.64684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.252,-0.077,0.179,0.142,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.66538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.033,0.179,0.142,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.67898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.172,0.142,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.69072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.172,0.142,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.70198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.172,0.142,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.71384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.011,0.179,0.142,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.72942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.011,0.179,0.141,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.74506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.011,0.179,0.141,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.76637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.011,0.179,0.141,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.78838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.179,0.141,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.80066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.179,0.141,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.82215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.033,0.172,0.141,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.83298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.033,0.172,0.140,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.84490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,0.033,0.172,0.140,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.88332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,0.033,0.165,0.140,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.89870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,0.033,0.172,0.140,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.90936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,-0.011,0.179,0.140,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.92347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.011,0.172,0.140,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.94162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,-0.033,0.179,0.140,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.95307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,-0.033,0.179,0.140,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.96615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,0.055,0.172,0.140,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.98598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,-0.033,0.172,0.140,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
55.99798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,-0.252,0.011,0.179,0.139,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.00910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,0.011,0.179,0.139,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.02483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.033,0.179,0.139,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.04803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,0.011,0.172,0.138,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.05904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,0.011,0.179,0.138,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.07530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.077,0.179,0.138,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.09066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,-0.011,0.172,0.138,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.10687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,-0.011,0.179,0.138,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.11946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.011,0.172,0.138,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.13078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,-0.252,-0.055,0.165,0.138,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.14511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.172,0.138,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.15791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,-0.033,0.172,0.138,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.17756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.252,-0.099,0.172,0.137,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.19121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.172,0.137,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.20295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,0.077,0.179,0.137,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.22000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,0.011,0.179,0.137,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.23064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,-0.252,-0.011,0.179,0.137,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.24442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.252,-0.055,0.172,0.137,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.26099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.033,0.172,0.137,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.27649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,-0.033,0.172,0.137,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.29076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,-0.011,0.165,0.137,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.31770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,-0.252,0.011,0.165,0.136,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.33305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.252,0.033,0.172,0.136,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.36209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,-0.252,-0.055,0.172,0.136,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.38427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.252,-0.077,0.165,0.135,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.39531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.252,-0.055,0.179,0.135,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.40905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,-0.252,-0.055,0.165,0.135,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.41976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.252,0.077,0.165,0.135,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.43355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.252,0.011,0.172,0.134,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.45058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.250,0.077,0.172,0.134,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.46544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.249,0.077,0.165,0.134,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.47856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.248,0.187,0.158,0.134,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.49036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,-0.240,0.582,0.084,0.133,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.50050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.236,0.824,0.062,0.133,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.51250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.234,0.824,0.062,0.132,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.52608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,-0.204,1.615,0.223,0.132,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.53692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,-0.200,1.462,0.260,0.132,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.55790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.182,0.912,0.253,0.132,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.58854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,-0.158,0.890,0.092,0.132,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.59882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,-0.128,1.154,0.275,0.132,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.61628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.122,0.978,0.304,0.131,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.63681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.115,-0.165,0.260,0.131,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.66007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,-0.115,-0.165,0.260,0.130,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.67228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,-0.119,-0.231,0.194,0.127,-0.147,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.68268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,-0.125,-0.077,0.143,0.127,-0.147,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.69772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.146,-0.124,-0.011,0.179,0.119,-0.289,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.71135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,-0.124,-0.033,0.150,0.118,-0.262,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.72298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.122,-0.124,-0.033,0.150,0.118,-0.262,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.73384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.122,-0.125,-0.055,0.143,0.118,-0.262,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.74602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.121,-0.124,-0.033,0.179,0.115,-0.266,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.75870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.121,-0.125,-0.099,0.128,0.115,-0.187,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.77225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.137,-0.124,0.011,0.165,0.114,-0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.78290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,-0.125,-0.055,0.143,0.114,-0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.79819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,-0.125,-0.055,0.143,0.114,-0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.81096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,-0.124,-0.011,0.143,0.112,-0.142,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.82113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,-0.124,0.011,0.172,0.112,-0.142,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.83498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,-0.125,-0.055,0.143,0.112,-0.142,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.85222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,-0.124,0.143,0.165,0.110,-0.116,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.86265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,-0.124,0.033,0.179,0.110,-0.116,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.89094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,-0.124,-0.011,0.150,0.104,-0.253,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.90599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.139,-0.124,-0.099,0.179,0.104,-0.176,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.92205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.139,-0.125,0.055,0.128,0.100,-0.264,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.93812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.121,-0.124,0.011,0.187,0.100,-0.182,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.95027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.138,-0.124,0.077,0.143,0.099,-0.155,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.96054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,-0.125,0.011,0.136,0.099,-0.155,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.97116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,-0.125,0.055,0.143,0.098,-0.139,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.98136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,-0.125,-0.055,0.136,0.098,-0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
56.99963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,-0.125,-0.055,0.136,0.098,-0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.01620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,-0.125,-0.055,0.150,0.098,-0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.03080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,-0.125,-0.077,0.150,0.098,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.04423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,-0.124,-0.033,0.172,0.098,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.06189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,-0.124,-0.033,0.172,0.099,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.07536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,-0.124,-0.033,0.172,0.099,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.09527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,-0.124,-0.033,0.187,0.099,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.10803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,-0.124,-0.011,0.179,0.100,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.13398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,-0.033,0.179,0.100,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.14816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,0.033,0.187,0.100,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.16301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,0.033,0.187,0.100,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.18402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,0.099,0.179,0.101,0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.20668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,-0.124,0.099,0.179,0.102,0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.21790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,-0.124,-0.033,0.187,0.102,0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.24322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,0.033,0.187,0.102,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.25522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,0.033,0.187,0.102,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.26740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,-0.124,-0.033,0.179,0.105,0.141,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
57.28355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,-0.124,0.033,0.179,0.106,0.133,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
