t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
137.35405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,0.292,-0.055,0.179,0.145,0.191,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.37183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,0.292,0.033,0.216,0.145,0.191,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.38736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,0.292,0.033,0.216,0.149,0.180,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.39773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.292,0.033,0.179,0.149,0.180,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.41141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,0.292,-0.011,0.201,0.151,0.192,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.43242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,0.292,0.055,0.223,0.155,0.260,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.44689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,0.292,-0.011,0.231,0.155,0.260,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.46785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.292,0.033,0.179,0.155,0.176,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.47907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,0.292,0.055,0.223,0.159,0.243,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.48933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,0.292,0.055,0.223,0.159,0.243,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.50866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,0.292,-0.011,0.179,0.160,0.217,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.53410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,0.292,-0.099,0.172,0.160,0.144,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.55604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.292,-0.011,0.187,0.160,0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.57426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.292,-0.033,0.179,0.163,0.168,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.60108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.292,0.055,0.187,0.167,0.167,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.61922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.292,0.033,0.209,0.167,0.167,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.63268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,0.292,0.033,0.209,0.170,0.227,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.67502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.292,-0.033,0.172,0.170,0.153,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.69427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.292,-0.121,0.194,0.173,0.191,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.70456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.292,-0.011,0.194,0.175,0.150,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.71600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.292,0.011,0.179,0.175,0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.72778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.292,0.011,0.172,0.177,0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.74176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.292,0.011,0.179,0.177,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.75703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.292,0.055,0.179,0.177,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.77351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.292,-0.011,0.187,0.181,0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.78372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.292,-0.011,0.179,0.181,0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.80686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.292,0.033,0.179,0.183,0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.82408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.292,-0.033,0.201,0.183,0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.83482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.292,-0.055,0.179,0.183,0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.84786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.292,-0.055,0.179,0.186,0.150,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.86549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.292,0.033,0.172,0.188,0.157,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.88254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.292,-0.011,0.209,0.188,0.157,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.92518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.292,0.077,0.187,0.192,0.126,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.94246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.292,-0.077,0.223,0.197,0.159,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.95336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.292,-0.077,0.223,0.197,0.159,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.96572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.292,0.033,0.187,0.197,0.159,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.98801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.292,-0.011,0.179,0.197,0.159,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.99820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.292,-0.011,0.179,0.197,0.159,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.02629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,0.292,-0.055,0.179,0.203,0.269,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.05024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,0.292,-0.011,0.238,0.207,0.213,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.06298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,0.292,-0.077,0.223,0.207,0.213,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.07328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,0.292,-0.077,0.223,0.210,0.253,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.10015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,0.292,-0.033,0.216,0.211,0.213,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.11477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.292,0.011,0.201,0.213,0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.12846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.292,0.011,0.201,0.213,0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.13941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.292,-0.011,0.187,0.213,0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.14973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.292,-0.011,0.223,0.213,0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.16617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.292,0.011,0.231,0.215,0.162,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.17948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.292,-0.055,0.172,0.215,0.162,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.19059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.292,-0.033,0.179,0.215,0.162,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.20186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.292,-0.033,0.179,0.215,0.162,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.21309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.292,-0.099,0.187,0.215,0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.23077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.292,-0.033,0.172,0.215,0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.24591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.292,-0.033,0.172,0.216,0.095,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.27431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.292,0.055,0.172,0.216,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.28584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.292,0.033,0.179,0.216,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.29843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.292,-0.011,0.187,0.216,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.30985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.292,-0.033,0.187,0.216,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.32836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,-0.033,0.187,0.216,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.34872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,0.011,0.172,0.216,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.36569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.292,-0.055,0.179,0.216,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.37968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.292,-0.055,0.179,0.216,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.38985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.292,0.033,0.172,0.216,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.40001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.292,0.033,0.172,0.216,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.42603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.292,0.033,0.172,0.216,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.44216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.292,-0.055,0.172,0.216,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.45946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.292,0.011,0.172,0.216,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.47076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.292,0.011,0.172,0.216,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.48120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,0.011,0.172,0.217,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.49867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,-0.011,0.172,0.217,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.51387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,-0.011,0.172,0.217,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.52501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,0.033,0.179,0.217,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.54056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.292,-0.011,0.172,0.219,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.55643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.292,-0.055,0.172,0.219,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.56670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.292,0.033,0.179,0.219,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.58539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.292,-0.011,0.179,0.220,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.59821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.292,-0.011,0.179,0.220,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.61236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.292,0.011,0.179,0.221,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.62885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.292,-0.033,0.187,0.221,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.64432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.292,-0.033,0.172,0.222,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.65717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.292,-0.055,0.179,0.222,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.67678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.292,-0.011,0.179,0.222,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.68867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.292,-0.077,0.179,0.222,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.73031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.292,0.033,0.179,0.222,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.74482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.292,0.033,0.179,0.222,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.76752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.292,-0.011,0.179,0.219,-0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.78095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,0.292,-0.077,0.179,0.219,-0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.79320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.113,0.292,-0.033,0.172,0.212,-0.306,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.80407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.113,0.292,-0.033,0.172,0.200,-0.654,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.81701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.292,-0.033,0.136,0.200,-0.474,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.82746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.292,-0.033,0.136,0.200,-0.474,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.84158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,0.291,-0.055,0.158,0.184,-0.872,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.85192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,0.292,0.011,0.179,0.184,-0.872,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.86417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,0.291,-0.033,0.179,0.184,-0.627,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.87884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,0.291,-0.077,0.179,0.153,-1.218,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.89132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,0.291,-0.055,0.136,0.139,-1.353,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.91305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,0.291,-0.033,0.136,0.139,-0.957,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.93492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,0.291,0.011,0.099,0.126,-0.607,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.94665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.291,-0.055,0.165,0.118,-0.689,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.95974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.291,0.055,0.099,0.118,-0.689,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.98416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,0.291,0.011,0.172,0.124,-0.255,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.99712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,0.291,-0.055,0.165,0.135,0.289,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.01567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.291,0.011,0.223,0.135,0.289,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.03529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.291,0.011,0.223,0.145,0.604,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.05422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.292,-0.055,0.223,0.151,0.649,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.06499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,0.292,0.033,0.187,0.153,0.544,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.07707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,0.292,0.033,0.187,0.153,0.544,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.08966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,0.292,0.055,0.194,0.153,0.544,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.10164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,0.292,-0.033,0.231,0.151,0.342,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.11773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.292,0.099,0.260,0.145,0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.12869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.292,0.033,0.216,0.137,-0.214,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.14663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,0.292,-0.099,0.194,0.137,-0.148,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.15697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,0.292,-0.011,0.172,0.137,-0.148,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.17106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.140,0.292,0.033,0.150,0.135,-0.170,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.18690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,0.291,-0.033,0.150,0.134,-0.155,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.20015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,0.291,-0.099,0.143,0.134,-0.155,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.21363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,0.292,0.033,0.172,0.134,-0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
