t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
28.24419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.011,0.172,0.103,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.26352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.011,0.172,0.104,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.27482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.011,0.179,0.104,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.28528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,0.011,0.172,0.104,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.30393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.064,-0.055,0.172,0.104,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.32000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.055,0.179,0.104,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.34402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.033,0.172,0.104,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.36158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.011,0.172,0.104,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.37785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.011,0.172,0.104,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.38815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,-0.033,0.172,0.104,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.40163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.077,0.179,0.104,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.41454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,-0.055,0.179,0.104,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.42487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,0.077,0.172,0.104,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.43646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.033,0.172,0.104,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.44903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,0.033,0.172,0.104,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.46133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,0.055,0.172,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.47652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.49274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.50533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.055,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.53951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.56146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.179,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.58027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.172,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.59464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.172,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.61214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.63076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.055,0.172,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.64797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.055,0.172,0.104,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.66337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.064,-0.055,0.172,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.67560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.69750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.71377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.033,0.179,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.72547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.055,0.179,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.74788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.76557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.064,-0.121,0.179,0.104,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.77933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.064,-0.033,0.179,0.104,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.79085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.011,0.172,0.104,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.80108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.011,0.179,0.104,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.81873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.033,0.172,0.104,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.82890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.033,0.179,0.104,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.83907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.033,0.179,0.104,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.86466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.011,0.179,0.104,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.88100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,0.011,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.89729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.90950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.92619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.033,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.93686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.055,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.95016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.96034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.97065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.98448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.033,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
28.99806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.01434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.04360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.05784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.06977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.08056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.055,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.09070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.10425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.12301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.13709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.011,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.15021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.077,0.179,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.16111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.17286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.011,0.172,0.104,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.18318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.19344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.055,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.20948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.22459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.077,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.23472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.033,0.179,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.24734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.011,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.25927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.077,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.27229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.077,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.32315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.064,-0.011,0.172,0.104,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.33808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.172,0.104,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.35126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,0.033,0.172,0.104,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.36205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.172,0.104,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.37399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.011,0.172,0.104,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.39257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.065,-0.033,0.172,0.104,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.41652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.011,0.179,0.104,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.44303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.065,-0.033,0.179,0.104,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.45401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.065,0.011,0.179,0.104,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.46645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.065,0.011,0.179,0.104,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.47783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.065,0.033,0.172,0.105,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.50697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.121,0.172,0.105,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.53095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.055,0.172,0.105,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.54198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.065,0.077,0.172,0.105,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.56165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.011,0.179,0.105,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.58352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.065,-0.099,0.172,0.105,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.59599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.066,0.033,0.179,0.105,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.61276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.067,0.011,0.179,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.62742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.067,-0.033,0.179,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.64801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.068,0.011,0.172,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.69215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.071,0.165,0.172,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.70252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.071,0.165,0.172,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.71889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,0.011,0.187,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.73801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,-0.055,0.172,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.75923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,-0.077,0.187,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.77811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,0.033,0.179,0.105,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.80253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,0.033,0.179,0.105,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.82605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.011,0.179,0.105,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.85310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.074,-0.011,0.187,0.105,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.86585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.011,0.172,0.105,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.87665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.011,0.165,0.105,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.88740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,0.033,0.179,0.105,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.89926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.011,0.165,0.105,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.91017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.011,0.165,0.105,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.93672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.033,0.187,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.94857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,-0.033,0.187,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.96351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,-0.033,0.187,0.105,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.98104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,0.055,0.179,0.105,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
29.99687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.121,0.179,0.105,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.00842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.055,0.165,0.105,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.01910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,0.077,0.187,0.105,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.02948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.033,0.194,0.105,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.04144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.074,-0.033,0.194,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.05344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,0.011,0.179,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.06994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,-0.011,0.179,0.105,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.08092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,-0.033,0.187,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
30.09172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.074,0.033,0.172,0.105,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
