t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
152.10380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,3.573,-0.011,0.201,0.358,0.067,0.000,0.000,0.000,5.312,5.000,0.000,1.000,0.15,0.00
152.12330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,3.573,-0.055,0.209,0.359,0.078,0.000,0.000,0.000,5.326,5.000,0.000,1.000,0.15,0.00
152.13511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,3.573,0.011,0.209,0.359,0.082,0.000,0.000,0.000,5.337,5.000,0.000,1.000,0.15,0.00
152.15056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,3.573,-0.033,0.209,0.360,0.066,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
152.16083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,3.573,-0.055,0.201,0.360,0.047,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
152.17101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,3.573,-0.055,0.201,0.360,0.031,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
152.18700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,3.573,-0.011,0.209,0.360,0.031,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
152.19998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,3.573,-0.011,0.209,0.359,-0.013,0.000,0.000,0.000,5.329,5.000,0.000,1.000,0.15,0.00
152.21024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.573,0.055,0.194,0.358,-0.036,0.000,0.000,0.000,5.318,5.000,0.000,1.000,0.15,0.00
152.22426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.573,-0.033,0.187,0.358,-0.027,0.000,0.000,0.000,5.318,5.000,0.000,1.000,0.15,0.00
152.23448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.573,0.011,0.172,0.358,-0.039,0.000,0.000,0.000,5.310,5.000,0.000,1.000,0.15,0.00
152.24558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.573,-0.011,0.179,0.358,-0.029,0.000,0.000,0.000,5.310,5.000,0.000,1.000,0.15,0.00
152.25704,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.573,0.033,0.179,0.357,-0.057,0.000,0.000,0.000,5.294,5.000,0.000,1.000,0.15,0.00
152.26752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,3.573,-0.011,0.179,0.355,-0.078,0.000,0.000,0.000,5.277,5.000,0.000,1.000,0.15,0.00
152.27813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.573,0.011,0.172,0.355,-0.056,0.000,0.000,0.000,5.277,5.000,0.000,1.000,0.15,0.00
152.29072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,3.573,-0.011,0.165,0.354,-0.093,0.000,0.000,0.000,5.254,5.000,0.000,1.000,0.15,0.00
152.30089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,3.573,-0.077,0.172,0.354,-0.067,0.000,0.000,0.000,5.254,5.000,0.000,1.000,0.15,0.00
152.31131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.573,-0.033,0.165,0.351,-0.142,0.000,0.000,0.000,5.211,5.000,0.000,1.000,0.15,0.00
152.32293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,3.573,-0.033,0.165,0.347,-0.253,0.000,0.000,0.000,5.143,5.000,0.000,1.000,0.15,0.00
152.33677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,3.573,0.011,0.172,0.347,-0.253,0.000,0.000,0.000,5.143,5.000,0.000,1.000,0.15,0.00
152.34924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,3.573,-0.055,0.136,0.342,-0.293,0.000,0.000,0.000,5.068,5.000,0.000,1.000,0.15,0.00
152.36194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,3.573,-0.077,0.136,0.342,-0.293,0.000,0.000,0.000,5.068,5.000,0.000,1.000,0.15,0.00
152.37355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,3.572,-0.077,0.121,0.337,-0.318,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.38410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.111,3.572,-0.077,0.121,0.337,-0.318,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.39514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.129,3.572,0.077,0.106,0.332,-0.328,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.40740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.109,3.572,-0.055,0.106,0.328,-0.374,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.42577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.101,3.572,-0.011,0.106,0.328,-0.374,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.43840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.118,3.572,-0.011,0.106,0.323,-0.280,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.44870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.109,3.572,-0.011,0.106,0.319,-0.331,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.45896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,3.572,-0.077,0.106,0.319,-0.228,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.47014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,3.572,0.011,0.099,0.319,-0.152,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.48148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,3.572,-0.011,0.121,0.319,-0.152,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.49165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,3.572,-0.011,0.143,0.316,-0.148,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.50247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,3.572,0.011,0.136,0.312,-0.227,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.51271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,3.572,-0.077,0.136,0.308,-0.269,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.53160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,3.572,-0.011,0.121,0.304,-0.339,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.54359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,3.572,-0.011,0.121,0.304,-0.233,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.55431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,3.572,0.055,0.099,0.300,-0.284,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.56443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.136,3.572,0.033,0.121,0.300,-0.192,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.57457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,3.572,0.055,0.114,0.297,-0.231,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.59064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.126,3.572,0.033,0.121,0.294,-0.240,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.60307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,3.572,0.033,0.121,0.294,-0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.62183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,3.572,0.033,0.114,0.293,-0.141,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.63273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,3.572,-0.011,0.143,0.294,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.64649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.572,-0.077,0.150,0.294,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.66030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.572,-0.077,0.150,0.294,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.67254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,3.572,-0.011,0.165,0.299,0.168,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.68326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,3.572,-0.033,0.172,0.304,0.303,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.69425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,3.573,0.077,0.209,0.304,0.227,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.71015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,3.574,0.011,0.260,0.304,0.169,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.72018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,3.574,0.011,0.260,0.309,0.310,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.73034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,3.574,0.033,0.231,0.309,0.228,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.74342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.574,-0.033,0.275,0.316,0.411,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.75875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.574,0.033,0.253,0.316,0.411,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.76896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.574,-0.011,0.311,0.334,0.739,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.78056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,3.575,0.099,0.355,0.334,0.529,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
152.79335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.575,0.033,0.326,0.345,0.747,0.000,0.000,0.000,5.113,5.000,0.000,1.000,0.15,0.00
152.80537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,3.575,-0.055,0.341,0.357,0.945,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
152.81590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,3.575,-0.099,0.326,0.357,0.670,0.000,0.000,0.000,5.301,5.000,0.000,1.000,0.15,0.00
152.82765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,3.575,-0.099,0.326,0.371,0.939,0.000,0.000,0.000,5.511,5.000,0.000,1.000,0.15,0.00
152.83818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,3.576,0.033,0.341,0.371,0.939,0.000,0.000,0.000,5.511,5.000,0.000,1.000,0.15,0.00
152.84853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,3.576,0.033,0.341,0.371,0.939,0.000,0.000,0.000,5.511,5.000,0.000,1.000,0.15,0.00
152.86501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.368,3.575,-0.011,0.341,0.404,1.278,0.000,0.000,0.000,6.010,5.000,0.000,1.000,0.15,0.00
152.87612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.378,3.576,0.033,0.341,0.404,0.897,0.000,0.000,0.000,6.012,5.000,0.000,1.000,0.15,0.00
152.88858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.385,3.576,-0.011,0.370,0.421,1.199,0.000,0.000,0.000,6.263,5.000,0.000,1.000,0.15,0.00
152.90009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.395,3.576,-0.011,0.370,0.421,0.835,0.000,0.000,0.000,6.265,5.000,0.000,1.000,0.15,0.00
152.91161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.404,3.576,-0.011,0.392,0.439,1.172,0.000,0.000,0.000,6.522,5.000,0.000,1.000,0.15,0.00
152.92624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.411,3.576,-0.033,0.392,0.439,0.812,0.000,0.000,0.000,6.524,5.000,0.000,1.000,0.15,0.00
152.93761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.422,3.576,-0.033,0.392,0.439,0.812,0.000,0.000,0.000,6.524,5.000,0.000,1.000,0.15,0.00
152.95284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.442,3.577,0.033,0.407,0.475,1.420,0.000,0.000,0.000,7.034,5.000,0.000,1.000,0.15,0.00
152.96582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.447,3.577,-0.077,0.421,0.475,0.983,0.000,0.000,0.000,7.036,5.000,0.000,1.000,0.15,0.00
152.97798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.458,3.577,0.033,0.429,0.494,1.302,0.000,0.000,0.000,7.290,5.000,0.000,1.000,0.15,0.00
152.98842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.458,3.577,0.011,0.443,0.494,0.894,0.000,0.000,0.000,7.292,5.000,0.000,1.000,0.15,0.00
153.00185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.467,3.577,-0.055,0.451,0.512,1.202,0.000,0.000,0.000,7.527,5.000,0.000,1.000,0.15,0.00
153.01209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.474,3.578,0.033,0.465,0.531,1.466,0.000,0.000,0.000,7.772,5.000,0.000,1.000,0.15,0.00
153.02305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.488,3.578,0.033,0.465,0.531,1.466,0.000,0.000,0.000,7.772,5.000,0.000,1.000,0.15,0.00
153.03716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.488,3.578,0.033,0.465,0.531,1.007,0.000,0.000,0.000,7.773,5.000,0.000,1.000,0.15,0.00
153.04955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.494,3.578,0.033,0.465,0.562,1.347,0.000,0.000,0.000,8.161,5.000,0.000,1.000,0.15,0.00
153.06042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.513,3.578,-0.011,0.487,0.562,1.347,0.000,0.000,0.000,8.161,5.000,0.000,1.000,0.15,0.00
153.07214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.523,3.581,0.275,0.473,0.576,1.401,0.000,0.000,0.000,8.330,5.000,0.000,1.000,0.15,0.00
153.08478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.531,3.581,0.275,0.473,0.576,0.952,0.000,0.000,0.000,8.331,5.000,0.000,1.000,0.15,0.00
153.09569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.537,3.581,0.275,0.473,0.590,1.093,0.000,0.000,0.000,8.488,5.000,0.000,1.000,0.15,0.00
153.10735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.544,3.591,0.495,0.531,0.603,1.154,0.000,0.000,0.000,8.628,5.000,0.000,1.000,0.15,0.00
153.11758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.562,3.596,0.297,0.546,0.603,0.771,0.000,0.000,0.000,8.629,5.000,0.000,1.000,0.15,0.00
153.13264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.612,3.599,0.209,0.538,0.603,0.491,0.000,0.000,0.000,8.629,5.000,0.000,1.000,0.15,0.00
153.14434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.577,3.602,0.231,0.553,0.615,0.715,0.000,0.000,0.000,8.763,5.000,0.000,1.000,0.15,0.00
153.15640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.573,3.606,0.297,0.568,0.626,0.831,0.000,0.000,0.000,8.879,5.000,0.000,1.000,0.15,0.00
153.16674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.573,3.606,0.297,0.568,0.626,0.542,0.000,0.000,0.000,8.880,5.000,0.000,1.000,0.15,0.00
153.17782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.590,3.612,0.560,0.516,0.638,0.734,0.000,0.000,0.000,9.001,5.000,0.000,1.000,0.15,0.00
153.18930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.592,3.641,1.462,0.516,0.647,0.776,0.000,0.000,0.000,9.091,5.000,0.000,1.000,0.15,0.00
153.20944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.640,3.641,1.462,0.516,0.647,0.308,0.000,0.000,0.000,9.091,5.000,0.000,1.000,0.15,0.00
153.22099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.536,3.684,1.440,0.597,0.654,0.432,0.000,0.000,0.000,9.167,5.000,0.000,1.000,0.15,0.00
153.23133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.663,3.684,1.440,0.597,0.661,0.494,0.000,0.000,0.000,9.233,5.000,0.000,1.000,0.15,0.00
153.24350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.654,3.717,1.462,0.604,0.661,0.309,0.000,0.000,0.000,9.233,5.000,0.000,1.000,0.15,0.00
153.25369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.544,3.733,1.681,0.685,0.666,0.355,0.000,0.000,0.000,9.284,5.000,0.000,1.000,0.15,0.00
153.26496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.590,3.733,1.681,0.685,0.673,0.428,0.000,0.000,0.000,9.343,5.000,0.000,1.000,0.15,0.00
153.27765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.672,3.750,1.132,0.648,0.673,0.266,0.000,0.000,0.000,9.344,5.000,0.000,1.000,0.15,0.00
153.28810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.515,3.761,0.714,0.619,0.677,0.299,0.000,0.000,0.000,9.384,5.000,0.000,1.000,0.15,0.00
153.29956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.544,3.775,0.846,0.524,0.677,0.176,0.000,0.000,0.000,9.385,5.000,0.000,1.000,0.15,0.00
153.31047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.448,3.783,0.780,0.531,0.682,0.241,0.000,0.000,0.000,9.426,5.000,0.000,1.000,0.15,0.00
153.32222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.499,3.789,0.516,0.516,0.682,0.138,0.000,0.000,0.000,9.426,5.000,0.000,1.000,0.15,0.00
153.34446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,3.791,-0.121,0.421,0.686,0.198,0.000,0.000,0.000,9.461,5.000,0.000,1.000,0.15,0.00
153.35496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.446,3.791,-0.121,0.421,0.687,0.167,0.000,0.000,0.000,9.476,5.000,0.000,1.000,0.15,0.00
153.36919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.461,3.790,-0.143,0.429,0.690,0.186,0.000,0.000,0.000,9.502,5.000,0.000,1.000,0.15,0.00
153.38387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.406,3.791,0.033,0.443,0.690,0.104,0.000,0.000,0.000,9.502,5.000,0.000,1.000,0.15,0.00
153.39540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.390,3.791,-0.033,0.458,0.691,0.077,0.000,0.000,0.000,9.510,5.000,0.000,1.000,0.15,0.00
153.40608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.388,3.790,-0.033,0.399,0.692,0.073,0.000,0.000,0.000,9.521,5.000,0.000,1.000,0.15,0.00
153.42168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,3.790,0.011,0.385,0.692,0.028,0.000,0.000,0.000,9.521,5.000,0.000,1.000,0.15,0.00
153.43185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.359,3.790,0.011,0.392,0.693,0.021,0.000,0.000,0.000,9.528,5.000,0.000,1.000,0.15,0.00
153.44305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.344,3.790,-0.011,0.355,0.693,-0.006,0.000,0.000,0.000,9.528,5.000,0.000,1.000,0.15,0.00
153.46018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.790,-0.011,0.348,0.694,0.002,0.000,0.000,0.000,9.535,5.000,0.000,1.000,0.15,0.00
153.47043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,3.790,-0.077,0.348,0.695,0.008,0.000,0.000,0.000,9.541,5.000,0.000,1.000,0.15,0.00
153.48138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,3.790,-0.077,0.348,0.695,-0.011,0.000,0.000,0.000,9.541,5.000,0.000,1.000,0.15,0.00
153.49229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,3.790,-0.055,0.348,0.694,-0.026,0.000,0.000,0.000,9.541,5.000,0.000,1.000,0.15,0.00
153.50753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,3.790,0.055,0.333,0.694,-0.026,0.000,0.000,0.000,9.541,5.000,0.000,1.000,0.15,0.00
153.52081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,3.790,-0.011,0.319,0.695,-0.011,0.000,0.000,0.000,9.548,5.000,0.000,1.000,0.15,0.00
153.53094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,3.790,-0.011,0.333,0.695,-0.020,0.000,0.000,0.000,9.548,5.000,0.000,1.000,0.15,0.00
